Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.625000000000000000e+00,2.802000000000000000e+06,1.304000000000000000e+07
7.674999999999999822e+00,-1.977000000000000000e+07,7.599000000000000000e+06
7.724999999999999645e+00,2.606000000000000000e+06,1.304000000000000000e+07
7.775000000000000355e+00,-4.986000000000000000e+06,1.067000000000000000e+07
7.825000000000000178e+00,2.489000000000000000e+07,1.840000000000000000e+07
7.875000000000000000e+00,1.730000000000000000e+07,1.680000000000000000e+07
7.924999999999999822e+00,2.213000000000000000e+06,1.304000000000000000e+07
7.974999999999999645e+00,-5.377000000000000000e+06,1.068000000000000000e+07
8.025000000000000355e+00,-5.477000000000000000e+06,1.068000000000000000e+07
8.074999999999999289e+00,2.440000000000000000e+07,1.840000000000000000e+07
8.125000000000000000e+00,9.312000000000000000e+06,1.504000000000000000e+07
8.175000000000000711e+00,-5.768000000000000000e+06,1.068000000000000000e+07
8.224999999999999645e+00,9.119000000000000000e+06,1.504000000000000000e+07
8.275000000000000355e+00,1.529000000000000000e+06,1.305000000000000000e+07
8.324999999999999289e+00,-6.059000000000000000e+06,1.068000000000000000e+07
8.375000000000000000e+00,2.381000000000000000e+07,1.840000000000000000e+07
8.425000000000000711e+00,8.732000000000000000e+06,1.505000000000000000e+07
8.474999999999999645e+00,-6.350000000000000000e+06,1.068000000000000000e+07
8.525000000000000355e+00,-1.394000000000000000e+07,7.618000000000000000e+06
8.574999999999999289e+00,8.441000000000000000e+06,1.505000000000000000e+07
8.625000000000000000e+00,8.533000000000000000e+05,1.305000000000000000e+07
8.675000000000000711e+00,-1.423000000000000000e+07,7.621000000000000000e+06
8.724999999999999645e+00,3.812000000000000000e+07,2.124000000000000000e+07
8.775000000000000355e+00,3.054000000000000000e+07,1.987000000000000000e+07
8.824999999999999289e+00,7.961000000000000000e+06,1.505000000000000000e+07
8.875000000000000000e+00,3.784000000000000000e+07,2.124000000000000000e+07
8.925000000000000711e+00,4.523000000000000000e+07,2.252000000000000000e+07
8.974999999999999645e+00,-7.308000000000000000e+06,1.069000000000000000e+07
9.025000000000000355e+00,1.508000000000000000e+07,1.681000000000000000e+07
9.074999999999999289e+00,1.498000000000000000e+07,1.682000000000000000e+07
9.125000000000000000e+00,4.485000000000000000e+07,2.252000000000000000e+07
9.175000000000000711e+00,2.228000000000000000e+07,1.841000000000000000e+07
9.224999999999999645e+00,-1.527000000000000000e+07,7.634000000000000000e+06
9.275000000000000355e+00,-7.877000000000000000e+06,1.070000000000000000e+07
9.324999999999999289e+00,2.200000000000000000e+07,1.841000000000000000e+07
9.375000000000000000e+00,3.689000000000000000e+07,2.124000000000000000e+07
9.425000000000000711e+00,6.823000000000000000e+06,1.506000000000000000e+07
9.474999999999999645e+00,-8.253000000000000000e+06,1.070000000000000000e+07
9.525000000000000355e+00,2.162000000000000000e+07,1.841000000000000000e+07
9.574999999999999289e+00,-9.518000000000000000e+05,1.306000000000000000e+07
9.625000000000000000e+00,1.394000000000000000e+07,1.682000000000000000e+07
9.675000000000000711e+00,6.354000000000000000e+06,1.506000000000000000e+07
9.724999999999999645e+00,-8.726000000000000000e+06,1.070000000000000000e+07
9.775000000000000355e+00,1.366000000000000000e+07,1.682000000000000000e+07
9.824999999999999289e+00,6.071000000000000000e+06,1.506000000000000000e+07
9.875000000000000000e+00,4.344000000000000000e+07,2.253000000000000000e+07
9.925000000000000711e+00,3.585000000000000000e+07,2.125000000000000000e+07
9.974999999999999645e+00,-9.193000000000000000e+06,1.071000000000000000e+07
1.002500000000000036e+01,-9.289000000000000000e+06,1.071000000000000000e+07
1.007499999999999929e+01,-1.888000000000000000e+06,1.307000000000000000e+07
1.012500000000000000e+01,1.300000000000000000e+07,1.683000000000000000e+07
1.017500000000000071e+01,-9.569000000000000000e+06,1.071000000000000000e+07
1.022499999999999964e+01,5.324000000000000000e+06,1.507000000000000000e+07
1.027500000000000036e+01,-9.756000000000000000e+06,1.071000000000000000e+07
1.032499999999999929e+01,-2.355000000000000000e+06,1.307000000000000000e+07
1.037500000000000000e+01,2.003000000000000000e+07,1.842000000000000000e+07
1.042500000000000071e+01,1.244000000000000000e+07,1.683000000000000000e+07
1.047499999999999964e+01,1.984000000000000000e+07,1.842000000000000000e+07
1.052500000000000036e+01,1.975000000000000000e+07,1.842000000000000000e+07
1.057499999999999929e+01,-2.820000000000000000e+06,1.308000000000000000e+07
1.062500000000000000e+01,1.207000000000000000e+07,1.683000000000000000e+07
1.067500000000000071e+01,-1.050000000000000000e+07,1.072000000000000000e+07
1.072499999999999964e+01,4.935000000000000000e+07,2.375000000000000000e+07
1.077500000000000036e+01,4.303000000000000000e+06,1.507000000000000000e+07
1.082499999999999929e+01,4.210000000000000000e+06,1.508000000000000000e+07
1.087500000000000000e+01,4.119000000000000000e+06,1.508000000000000000e+07
1.092500000000000071e+01,4.027000000000000000e+06,1.508000000000000000e+07
1.097499999999999964e+01,3.934000000000000000e+06,1.508000000000000000e+07
1.102500000000000036e+01,7.127000000000000000e+07,2.707000000000000000e+07
1.107499999999999929e+01,-3.741000000000000000e+06,1.309000000000000000e+07
1.112500000000000000e+01,3.660000000000000000e+06,1.508000000000000000e+07
1.117500000000000071e+01,1.106000000000000000e+07,1.684000000000000000e+07
1.122499999999999964e+01,1.097000000000000000e+07,1.684000000000000000e+07
1.127500000000000036e+01,3.335000000000000000e+07,2.126000000000000000e+07
1.132499999999999929e+01,-1.918000000000000000e+07,7.686000000000000000e+06
1.137500000000000000e+01,1.070000000000000000e+07,1.684000000000000000e+07
1.142500000000000071e+01,1.061000000000000000e+07,1.684000000000000000e+07
1.147499999999999964e+01,-4.471000000000000000e+06,1.309000000000000000e+07
1.152500000000000036e+01,2.930000000000000000e+06,1.508000000000000000e+07
1.157499999999999929e+01,1.033000000000000000e+07,1.684000000000000000e+07
1.162500000000000000e+01,4.770000000000000000e+07,2.376000000000000000e+07
1.167500000000000071e+01,4.012000000000000000e+07,2.255000000000000000e+07
1.172499999999999964e+01,2.565000000000000000e+06,1.509000000000000000e+07
1.177500000000000036e+01,9.966000000000000000e+06,1.685000000000000000e+07
1.182499999999999929e+01,4.734000000000000000e+07,2.376000000000000000e+07
1.187500000000000000e+01,3.226000000000000000e+07,2.127000000000000000e+07
1.192500000000000071e+01,1.719000000000000000e+07,1.844000000000000000e+07
1.197499999999999964e+01,3.957000000000000000e+07,2.255000000000000000e+07
1.202500000000000036e+01,5.447000000000000000e+07,2.491000000000000000e+07
1.207499999999999929e+01,1.933000000000000000e+06,1.509000000000000000e+07
1.212500000000000000e+01,6.927000000000000000e+07,2.707000000000000000e+07
1.217500000000000071e+01,6.918000000000000000e+07,2.707000000000000000e+07
1.222499999999999964e+01,7.658000000000000000e+07,2.809000000000000000e+07
1.227500000000000036e+01,6.151000000000000000e+07,2.602000000000000000e+07
1.232499999999999929e+01,3.145000000000000000e+07,2.127000000000000000e+07
1.237500000000000000e+01,1.662000000000000000e+08,3.825000000000000000e+07
1.242500000000000071e+01,6.124000000000000000e+07,2.602000000000000000e+07
1.247499999999999964e+01,8.362000000000000000e+07,2.908000000000000000e+07
1.252500000000000036e+01,1.060000000000000000e+08,3.184000000000000000e+07
1.257499999999999929e+01,1.734000000000000000e+08,3.897000000000000000e+07
1.262500000000000000e+01,1.433000000000000000e+08,3.598000000000000000e+07
1.267500000000000071e+01,2.031000000000000000e+08,4.176000000000000000e+07
1.272499999999999964e+01,2.480000000000000000e+08,4.561000000000000000e+07
1.277500000000000036e+01,1.730000000000000000e+08,3.898000000000000000e+07
1.282499999999999929e+01,1.729000000000000000e+08,3.898000000000000000e+07
1.287500000000000000e+01,3.376000000000000000e+08,5.248000000000000000e+07
1.292500000000000071e+01,3.001000000000000000e+08,4.973000000000000000e+07
1.297499999999999964e+01,3.225000000000000000e+08,5.140000000000000000e+07
1.302500000000000036e+01,4.947000000000000000e+08,6.271000000000000000e+07
1.307499999999999929e+01,5.246000000000000000e+08,6.448000000000000000e+07
1.312500000000000000e+01,5.170000000000000000e+08,6.404000000000000000e+07
1.317500000000000071e+01,6.967000000000000000e+08,7.381000000000000000e+07
1.322499999999999964e+01,6.517000000000000000e+08,7.150000000000000000e+07
1.327500000000000036e+01,8.764000000000000000e+08,8.244000000000000000e+07
1.332499999999999929e+01,9.662000000000000000e+08,8.643000000000000000e+07
1.337500000000000000e+01,1.116000000000000000e+09,9.269000000000000000e+07
1.342500000000000071e+01,1.431000000000000000e+09,1.046000000000000000e+08
1.347499999999999964e+01,1.408000000000000000e+09,1.038000000000000000e+08
1.352500000000000036e+01,1.775000000000000000e+09,1.163000000000000000e+08
1.357499999999999929e+01,1.947000000000000000e+09,1.217000000000000000e+08
1.362500000000000000e+01,2.284000000000000000e+09,1.317000000000000000e+08
1.367500000000000071e+01,2.996000000000000000e+09,1.506000000000000000e+08
1.372499999999999964e+01,3.123000000000000000e+09,1.537000000000000000e+08
1.377500000000000036e+01,3.333000000000000000e+09,1.588000000000000000e+08
1.382499999999999929e+01,3.685000000000000000e+09,1.669000000000000000e+08
1.387500000000000000e+01,4.816000000000000000e+09,1.906000000000000000e+08
1.392500000000000071e+01,5.048000000000000000e+09,1.951000000000000000e+08
1.397499999999999964e+01,5.505000000000000000e+09,2.037000000000000000e+08
1.402500000000000036e+01,5.887000000000000000e+09,2.106000000000000000e+08
1.407499999999999929e+01,7.078000000000000000e+09,2.308000000000000000e+08
1.412500000000000000e+01,7.273000000000000000e+09,2.340000000000000000e+08
1.417500000000000071e+01,7.116000000000000000e+09,2.314000000000000000e+08
1.422499999999999964e+01,7.288000000000000000e+09,2.342000000000000000e+08
1.427500000000000036e+01,7.370000000000000000e+09,2.355000000000000000e+08
1.432499999999999929e+01,8.052000000000000000e+09,2.461000000000000000e+08
1.437500000000000000e+01,7.887000000000000000e+09,2.436000000000000000e+08
1.442500000000000071e+01,7.550000000000000000e+09,2.383000000000000000e+08
1.447499999999999964e+01,7.153000000000000000e+09,2.320000000000000000e+08
1.452500000000000036e+01,6.463000000000000000e+09,2.206000000000000000e+08
1.457499999999999929e+01,6.965000000000000000e+09,2.290000000000000000e+08
1.462500000000000000e+01,5.976000000000000000e+09,2.122000000000000000e+08
1.467500000000000071e+01,5.422000000000000000e+09,2.022000000000000000e+08
1.472499999999999964e+01,4.627000000000000000e+09,1.869000000000000000e+08
1.477500000000000036e+01,4.830000000000000000e+09,1.909000000000000000e+08
1.482499999999999929e+01,4.103000000000000000e+09,1.760000000000000000e+08
1.487500000000000000e+01,3.189000000000000000e+09,1.554000000000000000e+08
1.492500000000000071e+01,2.567000000000000000e+09,1.396000000000000000e+08
1.497499999999999964e+01,2.042000000000000000e+09,1.247000000000000000e+08
1.502500000000000036e+01,1.780000000000000000e+09,1.166000000000000000e+08
1.507499999999999929e+01,1.375000000000000000e+09,1.027000000000000000e+08
1.512500000000000000e+01,8.506000000000000000e+08,8.141000000000000000e+07
1.517500000000000071e+01,7.382000000000000000e+08,7.607000000000000000e+07
1.522499999999999964e+01,5.133000000000000000e+08,6.405000000000000000e+07
1.527500000000000036e+01,2.735000000000000000e+08,4.802000000000000000e+07
1.532499999999999929e+01,2.584000000000000000e+08,4.684000000000000000e+07
1.537500000000000000e+01,1.085000000000000000e+08,3.273000000000000000e+07
1.542500000000000071e+01,1.009000000000000000e+08,3.186000000000000000e+07
1.547499999999999964e+01,8.584000000000000000e+07,3.005000000000000000e+07
1.552500000000000036e+01,1.083000000000000000e+07,1.848000000000000000e+07
1.557499999999999929e+01,4.821000000000000000e+07,2.495000000000000000e+07
1.562500000000000000e+01,2.565000000000000000e+07,2.131000000000000000e+07
1.567500000000000071e+01,3.305000000000000000e+07,2.258000000000000000e+07
1.572499999999999964e+01,2.998000000000000000e+06,1.690000000000000000e+07
1.577500000000000036e+01,1.040000000000000000e+07,1.849000000000000000e+07
1.582499999999999929e+01,2.827000000000000000e+06,1.690000000000000000e+07
1.587500000000000000e+01,-4.750000000000000000e+06,1.515000000000000000e+07
1.592500000000000071e+01,4.012000000000000000e+07,2.380000000000000000e+07
1.597499999999999964e+01,1.006000000000000000e+07,1.849000000000000000e+07
1.602499999999999858e+01,2.496000000000000000e+07,2.131000000000000000e+07
1.607499999999999929e+01,2.488000000000000000e+07,2.131000000000000000e+07
1.612500000000000000e+01,6.225000000000000000e+07,2.711000000000000000e+07
1.617500000000000071e+01,1.721000000000000000e+07,1.995000000000000000e+07
1.622500000000000142e+01,9.637000000000000000e+06,1.849000000000000000e+07
1.627499999999999858e+01,-1.292000000000000000e+07,1.317000000000000000e+07
1.632499999999999929e+01,1.974000000000000000e+06,1.691000000000000000e+07
1.637500000000000000e+01,1.889000000000000000e+06,1.691000000000000000e+07
1.642500000000000071e+01,2.428000000000000000e+07,2.131000000000000000e+07
1.647500000000000142e+01,-5.773000000000000000e+06,1.516000000000000000e+07
1.652499999999999858e+01,-1.335000000000000000e+07,1.318000000000000000e+07
1.657499999999999929e+01,2.402000000000000000e+07,2.132000000000000000e+07
1.662500000000000000e+01,2.394000000000000000e+07,2.132000000000000000e+07
1.667500000000000071e+01,-2.859000000000000000e+07,7.843000000000000000e+06
1.672500000000000142e+01,-6.198000000000000000e+06,1.516000000000000000e+07
1.677499999999999858e+01,-6.283000000000000000e+06,1.516000000000000000e+07
1.682499999999999929e+01,1.611000000000000000e+07,1.996000000000000000e+07
1.687500000000000000e+01,-6.452000000000000000e+06,1.517000000000000000e+07
1.692500000000000071e+01,5.340000000000000000e+07,2.606000000000000000e+07
1.697500000000000142e+01,-6.621000000000000000e+06,1.517000000000000000e+07
1.702499999999999858e+01,-6.706000000000000000e+06,1.517000000000000000e+07
1.707499999999999929e+01,7.013000000000000000e+05,1.692000000000000000e+07
1.712500000000000000e+01,-1.437000000000000000e+07,1.319000000000000000e+07
1.717500000000000071e+01,-1.445000000000000000e+07,1.319000000000000000e+07
1.722500000000000142e+01,3.791000000000000000e+07,2.381000000000000000e+07
1.727499999999999858e+01,6.030000000000000000e+07,2.712000000000000000e+07
1.732499999999999929e+01,-1.470000000000000000e+07,1.320000000000000000e+07
1.737500000000000000e+01,-1.479000000000000000e+07,1.320000000000000000e+07
1.742500000000000071e+01,3.757000000000000000e+07,2.381000000000000000e+07
1.747500000000000142e+01,5.247000000000000000e+07,2.606000000000000000e+07
1.752499999999999858e+01,-5.784000000000000000e+04,1.693000000000000000e+07
1.757499999999999929e+01,1.484000000000000000e+07,1.997000000000000000e+07
1.762500000000000000e+01,-2.262000000000000000e+05,1.693000000000000000e+07
1.767500000000000071e+01,-1.529000000000000000e+07,1.320000000000000000e+07
1.772500000000000142e+01,-7.887000000000000000e+06,1.518000000000000000e+07
1.777499999999999858e+01,7.015000000000000000e+06,1.851000000000000000e+07
1.782499999999999929e+01,2.191000000000000000e+07,2.133000000000000000e+07
1.787500000000000000e+01,-8.139000000000000000e+06,1.518000000000000000e+07
1.792500000000000071e+01,-3.070000000000000000e+07,7.884000000000000000e+06
1.797500000000000142e+01,1.417000000000000000e+07,1.997000000000000000e+07
1.802499999999999858e+01,6.653000000000000000e+07,2.814000000000000000e+07
1.807499999999999929e+01,-1.597000000000000000e+07,1.321000000000000000e+07
1.812500000000000000e+01,-1.066000000000000000e+06,1.694000000000000000e+07
1.817500000000000071e+01,-1.149000000000000000e+06,1.694000000000000000e+07
1.822500000000000142e+01,4.372000000000000000e+07,2.497000000000000000e+07
1.827499999999999858e+01,-8.808000000000000000e+06,1.519000000000000000e+07
1.832499999999999929e+01,-2.388000000000000000e+07,1.089000000000000000e+07
1.837500000000000000e+01,2.099000000000000000e+07,2.134000000000000000e+07
1.842500000000000071e+01,2.091000000000000000e+07,2.134000000000000000e+07
1.847500000000000142e+01,-9.143000000000000000e+06,1.519000000000000000e+07
1.852499999999999858e+01,-3.919000000000000000e+07,7.904000000000000000e+06
1.857499999999999929e+01,5.676000000000000000e+06,1.852000000000000000e+07
1.862500000000000000e+01,1.308000000000000000e+07,1.998000000000000000e+07
1.867500000000000071e+01,2.799000000000000000e+07,2.262000000000000000e+07
1.872500000000000142e+01,2.041000000000000000e+07,2.134000000000000000e+07
1.877499999999999858e+01,-1.714000000000000000e+07,1.322000000000000000e+07
1.882499999999999929e+01,-9.724000000000000000e+06,1.520000000000000000e+07
1.887500000000000000e+01,1.267000000000000000e+07,1.999000000000000000e+07
1.892500000000000071e+01,5.094000000000000000e+06,1.853000000000000000e+07
1.897500000000000142e+01,-2.482000000000000000e+06,1.695000000000000000e+07
1.902499999999999858e+01,1.242000000000000000e+07,1.999000000000000000e+07
1.907499999999999929e+01,2.732000000000000000e+07,2.262000000000000000e+07
1.912500000000000000e+01,-1.022000000000000000e+07,1.521000000000000000e+07
1.917500000000000071e+01,-1.326000000000000000e+07,1.604000000000000000e+07
