Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.075000000000000178e+00,1.537000000000000000e+06,3.316000000000000000e+07
6.125000000000000000e+00,-3.626000000000000000e+07,2.877000000000000000e+07
6.174999999999999822e+00,5.139000000000000000e+07,3.849000000000000000e+07
6.224999999999999645e+00,2.098000000000000000e+07,3.555000000000000000e+07
6.275000000000000355e+00,-9.440000000000000000e+06,3.234000000000000000e+07
6.325000000000000178e+00,1.182000000000000000e+07,3.477000000000000000e+07
6.375000000000000000e+00,-5.551000000000000000e+07,2.682000000000000000e+07
6.424999999999999822e+00,1.740000000000000000e+07,3.555000000000000000e+07
6.474999999999999645e+00,-1.300000000000000000e+07,3.235000000000000000e+07
6.525000000000000355e+00,3.039000000000000000e+07,3.706000000000000000e+07
6.575000000000000178e+00,6.643000000000000000e+07,4.057000000000000000e+07
6.625000000000000000e+00,-9.030000000000000000e+05,3.400000000000000000e+07
6.674999999999999822e+00,-9.143000000000000000e+06,3.319000000000000000e+07
6.724999999999999645e+00,-1.002000000000000000e+07,3.319000000000000000e+07
6.775000000000000355e+00,-4.782000000000000000e+07,2.880000000000000000e+07
6.825000000000000178e+00,-4.870000000000000000e+07,2.880000000000000000e+07
6.875000000000000000e+00,9.062000000000000000e+07,4.318000000000000000e+07
6.924999999999999822e+00,3.073000000000000000e+07,3.780000000000000000e+07
6.974999999999999645e+00,4.459000000000000000e+07,3.921000000000000000e+07
7.025000000000000355e+00,-2.270000000000000000e+07,3.237000000000000000e+07
7.075000000000000178e+00,4.285000000000000000e+07,3.922000000000000000e+07
7.125000000000000000e+00,-4.660000000000000000e+07,2.975000000000000000e+07
7.174999999999999822e+00,-2.533000000000000000e+07,3.238000000000000000e+07
7.224999999999999645e+00,6.972000000000000000e+07,4.191000000000000000e+07
7.275000000000000355e+00,3.196000000000000000e+07,3.853000000000000000e+07
7.325000000000000178e+00,3.106000000000000000e+07,3.853000000000000000e+07
7.375000000000000000e+00,4.498000000000000000e+07,3.992000000000000000e+07
7.424999999999999822e+00,1.456000000000000000e+07,3.709000000000000000e+07
7.474999999999999645e+00,6.537000000000000000e+07,4.192000000000000000e+07
7.525000000000000355e+00,-1.669000000000000000e+07,3.403000000000000000e+07
7.575000000000000178e+00,-3.229000000000000000e+07,3.240000000000000000e+07
7.625000000000000000e+00,-4.793000000000000000e+07,3.067000000000000000e+07
7.674999999999999822e+00,1.760000000000000000e+07,3.783000000000000000e+07
7.724999999999999645e+00,1.998000000000000000e+06,3.636000000000000000e+07
7.775000000000000355e+00,-6.262000000000000000e+06,3.561000000000000000e+07
7.825000000000000178e+00,2.239000000000000000e+07,3.855000000000000000e+07
7.875000000000000000e+00,2.891000000000000000e+07,3.925000000000000000e+07
7.924999999999999822e+00,5.912000000000000000e+06,3.711000000000000000e+07
7.974999999999999645e+00,-1.709000000000000000e+07,3.484000000000000000e+07
8.025000000000000355e+00,4.171000000000000000e+06,3.712000000000000000e+07
8.074999999999999289e+00,-9.260000000000000000e+07,2.588000000000000000e+07
8.125000000000000000e+00,-5.658000000000000000e+07,3.070000000000000000e+07
8.175000000000000711e+00,-5.005000000000000000e+07,3.157000000000000000e+07
8.224999999999999645e+00,8.191000000000000000e+07,4.447000000000000000e+07
8.275000000000000355e+00,-2.963000000000000000e+07,3.407000000000000000e+07
8.324999999999999289e+00,-3.785000000000000000e+07,3.326000000000000000e+07
8.375000000000000000e+00,4.983000000000000000e+07,4.195000000000000000e+07
8.425000000000000711e+00,-1.742000000000000000e+07,3.564000000000000000e+07
8.474999999999999645e+00,-4.780000000000000000e+07,3.244000000000000000e+07
8.525000000000000355e+00,8.418000000000000000e+07,4.508000000000000000e+07
8.574999999999999289e+00,7.594000000000000000e+07,4.448000000000000000e+07
8.625000000000000000e+00,1.607000000000000000e+07,3.928000000000000000e+07
8.675000000000000711e+00,8.164000000000000000e+07,4.509000000000000000e+07
8.724999999999999645e+00,-1.513000000000000000e+07,3.641000000000000000e+07
8.775000000000000355e+00,2.830000000000000000e+07,4.065000000000000000e+07
8.824999999999999289e+00,7.909000000000000000e+07,4.510000000000000000e+07
8.875000000000000000e+00,2.661000000000000000e+07,4.065000000000000000e+07
8.925000000000000711e+00,3.313000000000000000e+07,4.132000000000000000e+07
8.974999999999999645e+00,6.920000000000000000e+07,4.449000000000000000e+07
9.025000000000000355e+00,3.886000000000000000e+07,4.198000000000000000e+07
9.074999999999999289e+00,4.542000000000000000e+07,4.262000000000000000e+07
9.125000000000000000e+00,-3.659000000000000000e+07,3.490000000000000000e+07
9.175000000000000711e+00,8.801000000000000000e+07,4.630000000000000000e+07
9.224999999999999645e+00,2.076000000000000000e+07,4.067000000000000000e+07
9.275000000000000355e+00,-2.222000000000000000e+06,3.861000000000000000e+07
9.324999999999999289e+00,6.337000000000000000e+07,4.451000000000000000e+07
9.375000000000000000e+00,1.089000000000000000e+07,4.000000000000000000e+07
9.425000000000000711e+00,5.430000000000000000e+07,4.389000000000000000e+07
9.474999999999999645e+00,5.350000000000000000e+07,4.390000000000000000e+07
9.525000000000000355e+00,8.217000000000000000e+07,4.631000000000000000e+07
9.574999999999999289e+00,-2.935000000000000000e+07,3.645000000000000000e+07
9.625000000000000000e+00,-6.616000000000000000e+05,3.932000000000000000e+07
9.675000000000000711e+00,6.493000000000000000e+07,4.513000000000000000e+07
9.724999999999999645e+00,4.933000000000000000e+07,4.391000000000000000e+07
9.775000000000000355e+00,-3.267000000000000000e+07,3.645000000000000000e+07
9.824999999999999289e+00,3.292000000000000000e+07,4.265000000000000000e+07
9.875000000000000000e+00,-2.693000000000000000e+07,3.720000000000000000e+07
9.925000000000000711e+00,7.555000000000000000e+07,4.633000000000000000e+07
9.974999999999999645e+00,3.783000000000000000e+07,4.329000000000000000e+07
1.002500000000000036e+01,-4.418000000000000000e+07,3.571000000000000000e+07
1.007499999999999929e+01,-6.712000000000000000e+07,3.335000000000000000e+07
1.012500000000000000e+01,5.748000000000000000e+07,4.514000000000000000e+07
1.017500000000000071e+01,1.976000000000000000e+07,4.202000000000000000e+07
1.022499999999999964e+01,-4.745000000000000000e+07,3.572000000000000000e+07
1.027500000000000036e+01,-1.140000000000000000e+07,3.935000000000000000e+07
1.032499999999999929e+01,-4.824000000000000000e+06,4.004000000000000000e+07
1.037500000000000000e+01,-9.420000000000000000e+07,3.082000000000000000e+07
1.042500000000000071e+01,3.042000000000000000e+07,4.331000000000000000e+07
1.047499999999999964e+01,-4.419000000000000000e+07,3.649000000000000000e+07
1.052500000000000036e+01,2.142000000000000000e+07,4.268000000000000000e+07
1.057499999999999929e+01,-7.533000000000000000e+07,3.338000000000000000e+07
1.062500000000000000e+01,-5.400000000000000000e+07,3.574000000000000000e+07
1.067500000000000071e+01,3.373000000000000000e+07,4.394000000000000000e+07
1.072499999999999964e+01,2.554000000000000000e+07,4.332000000000000000e+07
1.077500000000000036e+01,6.899000000000000000e+07,4.694000000000000000e+07
1.082499999999999929e+01,6.817000000000000000e+07,4.695000000000000000e+07
1.087500000000000000e+01,3.047000000000000000e+07,4.395000000000000000e+07
1.092500000000000071e+01,-5.150000000000000000e+07,3.651000000000000000e+07
1.097499999999999964e+01,6.709000000000000000e+06,4.206000000000000000e+07
1.102500000000000036e+01,1.328000000000000000e+07,4.270000000000000000e+07
1.107499999999999929e+01,4.200000000000000000e+07,4.518000000000000000e+07
1.112500000000000000e+01,-1.046000000000000000e+07,4.075000000000000000e+07
1.117500000000000071e+01,3.493000000000000000e+06,4.207000000000000000e+07
1.122499999999999964e+01,5.434000000000000000e+07,4.638000000000000000e+07
1.127500000000000036e+01,-1.289000000000000000e+07,4.076000000000000000e+07
1.132499999999999929e+01,3.798000000000000000e+07,4.519000000000000000e+07
1.137500000000000000e+01,2.241000000000000000e+07,4.397000000000000000e+07
1.142500000000000071e+01,-2.266000000000000000e+07,4.009000000000000000e+07
1.147499999999999964e+01,4.294000000000000000e+07,4.580000000000000000e+07
1.152500000000000036e+01,-3.165000000000000000e+07,3.941000000000000000e+07
1.157499999999999929e+01,-1.772000000000000000e+07,4.077000000000000000e+07
1.162500000000000000e+01,-4.066000000000000000e+07,3.872000000000000000e+07
1.167500000000000071e+01,3.235000000000000000e+07,4.521000000000000000e+07
1.172499999999999964e+01,9.408000000000000000e+06,4.337000000000000000e+07
1.177500000000000036e+01,-2.829000000000000000e+07,4.011000000000000000e+07
1.182499999999999929e+01,-2.172000000000000000e+07,4.078000000000000000e+07
1.187500000000000000e+01,4.389000000000000000e+07,4.641000000000000000e+07
1.192500000000000071e+01,-1.593000000000000000e+07,4.145000000000000000e+07
1.197499999999999964e+01,-2.411000000000000000e+07,4.079000000000000000e+07
1.202500000000000036e+01,7.839000000000000000e+07,4.926000000000000000e+07
1.207499999999999929e+01,6.287000000000000000e+07,4.814000000000000000e+07
1.212500000000000000e+01,-5.600000000000000000e+07,3.803000000000000000e+07
1.217500000000000071e+01,4.650000000000000000e+07,4.700000000000000000e+07
1.222499999999999964e+01,-8.710000000000000000e+07,3.506000000000000000e+07
1.227500000000000036e+01,2.278000000000000000e+07,4.523000000000000000e+07
1.232499999999999929e+01,-3.706000000000000000e+07,4.013000000000000000e+07
1.237500000000000000e+01,-5.260000000000000000e+07,3.876000000000000000e+07
1.242500000000000071e+01,-9.111000000000000000e+06,4.277000000000000000e+07
1.247499999999999964e+01,4.174000000000000000e+07,4.701000000000000000e+07
1.252500000000000036e+01,-4.022000000000000000e+07,4.014000000000000000e+07
1.257499999999999929e+01,7.706000000000000000e+07,4.983000000000000000e+07
1.262500000000000000e+01,-1.965000000000000000e+07,4.213000000000000000e+07
1.267500000000000071e+01,-2.043000000000000000e+07,4.214000000000000000e+07
1.272499999999999964e+01,-2.862000000000000000e+07,4.149000000000000000e+07
1.277500000000000036e+01,1.108000000000000000e+08,5.250000000000000000e+07
1.282499999999999929e+01,1.409000000000000000e+07,4.526000000000000000e+07
1.287500000000000000e+01,1.019000000000000000e+08,5.198000000000000000e+07
1.292500000000000071e+01,5.140000000000000000e+06,4.466000000000000000e+07
1.297499999999999964e+01,-3.023000000000000000e+06,4.405000000000000000e+07
1.302500000000000036e+01,-1.857000000000000000e+07,4.279000000000000000e+07
1.307499999999999929e+01,-1.935000000000000000e+07,4.280000000000000000e+07
1.312500000000000000e+01,-4.965000000000000000e+07,4.017000000000000000e+07
1.317500000000000071e+01,-1.354000000000000000e+07,4.343000000000000000e+07
1.322499999999999964e+01,3.735000000000000000e+07,4.762000000000000000e+07
1.327500000000000036e+01,5.132000000000000000e+07,4.875000000000000000e+07
1.332499999999999929e+01,4.316000000000000000e+07,4.819000000000000000e+07
1.337500000000000000e+01,4.975000000000000000e+07,4.876000000000000000e+07
1.342500000000000071e+01,-1.743000000000000000e+07,4.345000000000000000e+07
1.347499999999999964e+01,-3.297000000000000000e+07,4.218000000000000000e+07
1.352500000000000036e+01,8.431000000000000000e+07,5.148000000000000000e+07
1.357499999999999929e+01,-5.668000000000000000e+07,4.020000000000000000e+07
1.362500000000000000e+01,4.585000000000000000e+07,4.877000000000000000e+07
1.367500000000000071e+01,8.197000000000000000e+07,5.149000000000000000e+07
1.372499999999999964e+01,3.693000000000000000e+07,4.821000000000000000e+07
1.377500000000000036e+01,1.247000000000000000e+08,5.457000000000000000e+07
1.382499999999999929e+01,6.488000000000000000e+07,5.042000000000000000e+07
1.387500000000000000e+01,2.929000000000000000e+08,6.504000000000000000e+07
1.392500000000000071e+01,3.364000000000000000e+08,6.751000000000000000e+07
1.397499999999999964e+01,6.529000000000000000e+08,8.306000000000000000e+07
1.402500000000000036e+01,8.882000000000000000e+08,9.296000000000000000e+07
1.407499999999999929e+01,1.463000000000000000e+09,1.135000000000000000e+08
1.412500000000000000e+01,2.252000000000000000e+09,1.368000000000000000e+08
1.417500000000000071e+01,3.107000000000000000e+09,1.582000000000000000e+08
1.422499999999999964e+01,4.412000000000000000e+09,1.862000000000000000e+08
1.427500000000000036e+01,5.843000000000000000e+09,2.127000000000000000e+08
1.432499999999999929e+01,8.086000000000000000e+09,2.486000000000000000e+08
1.437500000000000000e+01,1.048000000000000000e+10,2.818000000000000000e+08
1.442500000000000071e+01,1.276000000000000000e+10,3.103000000000000000e+08
1.447499999999999964e+01,1.566000000000000000e+10,3.431000000000000000e+08
1.452500000000000036e+01,1.786000000000000000e+10,3.660000000000000000e+08
1.457499999999999929e+01,2.129000000000000000e+10,3.991000000000000000e+08
1.462500000000000000e+01,2.445000000000000000e+10,4.273000000000000000e+08
1.467500000000000071e+01,2.665000000000000000e+10,4.459000000000000000e+08
1.472499999999999964e+01,2.853000000000000000e+10,4.612000000000000000e+08
1.477500000000000036e+01,3.161000000000000000e+10,4.852000000000000000e+08
1.482499999999999929e+01,3.278000000000000000e+10,4.940000000000000000e+08
1.487500000000000000e+01,3.464000000000000000e+10,5.077000000000000000e+08
1.492500000000000071e+01,3.525000000000000000e+10,5.121000000000000000e+08
1.497499999999999964e+01,3.304000000000000000e+10,4.960000000000000000e+08
1.502500000000000036e+01,3.333000000000000000e+10,4.982000000000000000e+08
1.507499999999999929e+01,3.204000000000000000e+10,4.885000000000000000e+08
1.512500000000000000e+01,3.058000000000000000e+10,4.773000000000000000e+08
1.517500000000000071e+01,2.687000000000000000e+10,4.477000000000000000e+08
1.522499999999999964e+01,2.535000000000000000e+10,4.351000000000000000e+08
1.527500000000000036e+01,2.121000000000000000e+10,3.985000000000000000e+08
1.532499999999999929e+01,1.867000000000000000e+10,3.742000000000000000e+08
1.537500000000000000e+01,1.540000000000000000e+10,3.404000000000000000e+08
1.542500000000000071e+01,1.270000000000000000e+10,3.098000000000000000e+08
1.547499999999999964e+01,1.035000000000000000e+10,2.804000000000000000e+08
1.552500000000000036e+01,8.075000000000000000e+09,2.487000000000000000e+08
1.557499999999999929e+01,5.926000000000000000e+09,2.145000000000000000e+08
1.562500000000000000e+01,4.332000000000000000e+09,1.850000000000000000e+08
1.567500000000000071e+01,3.173000000000000000e+09,1.603000000000000000e+08
1.572499999999999964e+01,2.441000000000000000e+09,1.425000000000000000e+08
1.577500000000000036e+01,1.621000000000000000e+09,1.194000000000000000e+08
1.582499999999999929e+01,1.119000000000000000e+09,1.027000000000000000e+08
1.587500000000000000e+01,6.828000000000000000e+08,8.569000000000000000e+07
1.592500000000000071e+01,3.869000000000000000e+08,7.187000000000000000e+07
1.597499999999999964e+01,2.460000000000000000e+08,6.428000000000000000e+07
1.602499999999999858e+01,1.567000000000000000e+08,5.898000000000000000e+07
1.607499999999999929e+01,1.264000000000000000e+08,5.710000000000000000e+07
1.612500000000000000e+01,1.109000000000000000e+08,5.614000000000000000e+07
1.617500000000000071e+01,-5.426000000000000000e+05,4.833000000000000000e+07
1.622500000000000142e+01,5.036000000000000000e+07,5.212000000000000000e+07
1.627499999999999858e+01,2.010000000000000000e+07,4.999000000000000000e+07
1.632499999999999929e+01,1.153000000000000000e+08,5.663000000000000000e+07
1.637500000000000000e+01,1.122000000000000000e+07,4.945000000000000000e+07
1.642500000000000071e+01,2.522000000000000000e+07,5.054000000000000000e+07
1.647500000000000142e+01,2.448000000000000000e+07,5.054000000000000000e+07
1.652499999999999858e+01,1.582000000000000000e+06,4.890000000000000000e+07
1.657499999999999929e+01,-5.082000000000000000e+07,4.484000000000000000e+07
1.662500000000000000e+01,2.961000000000000000e+07,5.109000000000000000e+07
1.667500000000000071e+01,5.100000000000000000e+07,5.266000000000000000e+07
1.672500000000000142e+01,-1.404000000000000000e+06,4.891000000000000000e+07
1.677499999999999858e+01,-2.429000000000000000e+07,4.722000000000000000e+07
1.682499999999999929e+01,-1.028000000000000000e+07,4.836000000000000000e+07
1.687500000000000000e+01,1.849000000000000000e+07,5.056000000000000000e+07
1.692500000000000071e+01,4.725000000000000000e+07,5.267000000000000000e+07
1.697500000000000142e+01,3.914000000000000000e+07,5.216000000000000000e+07
1.702499999999999858e+01,-1.326000000000000000e+07,4.837000000000000000e+07
1.707499999999999929e+01,7.500000000000000000e+05,4.948000000000000000e+07
1.712500000000000000e+01,7.392000000000000000e+06,5.003000000000000000e+07
1.717500000000000071e+01,6.646000000000000000e+06,5.004000000000000000e+07
1.722500000000000142e+01,-1.480000000000000000e+06,4.949000000000000000e+07
1.727499999999999858e+01,-3.174000000000000000e+07,4.724000000000000000e+07
1.732499999999999929e+01,-2.510000000000000000e+07,4.782000000000000000e+07
1.737500000000000000e+01,1.105000000000000000e+07,5.059000000000000000e+07
1.742500000000000071e+01,-2.658000000000000000e+07,4.782000000000000000e+07
1.747500000000000142e+01,1.694000000000000000e+07,5.113000000000000000e+07
1.752499999999999858e+01,8.818000000000000000e+06,5.059000000000000000e+07
1.757499999999999929e+01,-5.095000000000000000e+07,4.609000000000000000e+07
1.762500000000000000e+01,-2.956000000000000000e+07,4.783000000000000000e+07
1.767500000000000071e+01,5.825000000000000000e+07,5.424000000000000000e+07
1.772500000000000142e+01,-1.629000000000000000e+07,4.896000000000000000e+07
1.777499999999999858e+01,3.464000000000000000e+07,5.271000000000000000e+07
1.782499999999999929e+01,4.865000000000000000e+07,5.374000000000000000e+07
1.787500000000000000e+01,1.839000000000000000e+07,5.168000000000000000e+07
1.792500000000000071e+01,-4.475000000000000000e+06,5.007000000000000000e+07
1.797500000000000142e+01,3.905000000000000000e+07,5.324000000000000000e+07
1.802499999999999858e+01,3.094000000000000000e+07,5.273000000000000000e+07
1.807499999999999929e+01,6.835000000000000000e+05,5.062000000000000000e+07
1.812500000000000000e+01,2.945000000000000000e+07,5.273000000000000000e+07
1.817500000000000071e+01,-5.983000000000000000e+07,4.612000000000000000e+07
1.822500000000000142e+01,-1.537000000000000000e+06,5.063000000000000000e+07
1.827499999999999858e+01,-1.702000000000000000e+07,4.954000000000000000e+07
1.832499999999999929e+01,2.652000000000000000e+07,5.274000000000000000e+07
1.837500000000000000e+01,5.528000000000000000e+07,5.477000000000000000e+07
1.842500000000000071e+01,-7.089000000000000000e+07,4.554000000000000000e+07
1.847500000000000142e+01,9.537000000000000000e+06,5.170000000000000000e+07
1.852499999999999858e+01,-9.449000000000000000e+07,4.372000000000000000e+07
1.857499999999999929e+01,-1.406000000000000000e+07,5.011000000000000000e+07
1.862500000000000000e+01,-7.423000000000000000e+06,5.065000000000000000e+07
1.867500000000000071e+01,-5.980000000000000000e+07,4.674000000000000000e+07
1.872500000000000142e+01,1.326000000000000000e+07,5.224000000000000000e+07
1.877499999999999858e+01,-3.914000000000000000e+07,4.846000000000000000e+07
1.882499999999999929e+01,3.393000000000000000e+07,5.379000000000000000e+07
1.887500000000000000e+01,-1.108000000000000000e+07,5.066000000000000000e+07
1.892500000000000071e+01,6.198000000000000000e+07,5.578000000000000000e+07
1.897500000000000142e+01,1.622000000000000000e+07,1.159000000000000000e+08
