Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.574999999999999289e+00,1.987000000000000000e+07,8.884000000000000000e+06
9.625000000000000000e+00,2.384000000000000000e+07,9.732000000000000000e+06
9.675000000000000711e+00,1.192000000000000000e+07,6.882000000000000000e+06
9.724999999999999645e+00,1.987000000000000000e+07,8.884000000000000000e+06
9.775000000000000355e+00,1.589000000000000000e+07,7.946000000000000000e+06
9.824999999999999289e+00,3.576000000000000000e+07,1.192000000000000000e+07
9.875000000000000000e+00,3.973000000000000000e+07,1.256000000000000000e+07
9.925000000000000711e+00,2.384000000000000000e+07,9.732000000000000000e+06
9.974999999999999645e+00,4.370000000000000000e+07,1.318000000000000000e+07
1.002500000000000036e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.007499999999999929e+01,7.946000000000000000e+06,5.619000000000000000e+06
1.012500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.017500000000000071e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.022499999999999964e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.027500000000000036e+01,1.192000000000000000e+07,6.882000000000000000e+06
1.032499999999999929e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.037500000000000000e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.042500000000000071e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.047499999999999964e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.052500000000000036e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.057499999999999929e+01,1.192000000000000000e+07,6.882000000000000000e+06
1.062500000000000000e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.067500000000000071e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.072499999999999964e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.077500000000000036e+01,7.946000000000000000e+06,5.619000000000000000e+06
1.082499999999999929e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.087500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.092500000000000071e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.097499999999999964e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.102500000000000036e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.107499999999999929e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.112500000000000000e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.117500000000000071e+01,5.165000000000000000e+07,1.433000000000000000e+07
1.122499999999999964e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.127500000000000036e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.132499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.137500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.142500000000000071e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.147499999999999964e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.152500000000000036e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.157499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.162500000000000000e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.167500000000000071e+01,5.960000000000000000e+07,1.539000000000000000e+07
1.172499999999999964e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.177500000000000036e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.182499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.187500000000000000e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.192500000000000071e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.197499999999999964e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.202500000000000036e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.207499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.212500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.217500000000000071e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.222499999999999964e+01,1.589000000000000000e+07,7.946000000000000000e+06
1.227500000000000036e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.232499999999999929e+01,7.946000000000000000e+06,5.619000000000000000e+06
1.237500000000000000e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.242500000000000071e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.247499999999999964e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.252500000000000036e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.257499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.262500000000000000e+01,1.589000000000000000e+07,7.946000000000000000e+06
1.267500000000000071e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.272499999999999964e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.277500000000000036e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.282499999999999929e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.287500000000000000e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.292500000000000071e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.297499999999999964e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.302500000000000036e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.307499999999999929e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.312500000000000000e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.317500000000000071e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.322499999999999964e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.327500000000000036e+01,5.165000000000000000e+07,1.433000000000000000e+07
1.332499999999999929e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.337500000000000000e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.342500000000000071e+01,5.165000000000000000e+07,1.433000000000000000e+07
1.347499999999999964e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.352500000000000036e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.357499999999999929e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.362500000000000000e+01,5.562000000000000000e+07,1.487000000000000000e+07
1.367500000000000071e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.372499999999999964e+01,9.138000000000000000e+07,1.905000000000000000e+07
1.377500000000000036e+01,1.192000000000000000e+08,2.176000000000000000e+07
1.382499999999999929e+01,1.430000000000000000e+08,2.384000000000000000e+07
1.387500000000000000e+01,2.384000000000000000e+08,3.078000000000000000e+07
1.392500000000000071e+01,3.139000000000000000e+08,3.531000000000000000e+07
1.397499999999999964e+01,5.403000000000000000e+08,4.633000000000000000e+07
1.402500000000000036e+01,7.430000000000000000e+08,5.433000000000000000e+07
1.407499999999999929e+01,1.009000000000000000e+09,6.332000000000000000e+07
1.412500000000000000e+01,1.526000000000000000e+09,7.786000000000000000e+07
1.417500000000000071e+01,2.161000000000000000e+09,9.267000000000000000e+07
1.422499999999999964e+01,3.147000000000000000e+09,1.118000000000000000e+08
1.427500000000000036e+01,4.426000000000000000e+09,1.326000000000000000e+08
1.432499999999999929e+01,5.717000000000000000e+09,1.507000000000000000e+08
1.437500000000000000e+01,7.811000000000000000e+09,1.762000000000000000e+08
1.442500000000000071e+01,1.006000000000000000e+10,2.000000000000000000e+08
1.447499999999999964e+01,1.220000000000000000e+10,2.202000000000000000e+08
1.452500000000000036e+01,1.461000000000000000e+10,2.410000000000000000e+08
1.457499999999999929e+01,1.735000000000000000e+10,2.626000000000000000e+08
1.462500000000000000e+01,1.971000000000000000e+10,2.799000000000000000e+08
1.467500000000000071e+01,2.192000000000000000e+10,2.951000000000000000e+08
1.472499999999999964e+01,2.459000000000000000e+10,3.126000000000000000e+08
1.477500000000000036e+01,2.689000000000000000e+10,3.268000000000000000e+08
1.482499999999999929e+01,2.860000000000000000e+10,3.371000000000000000e+08
1.487500000000000000e+01,2.958000000000000000e+10,3.428000000000000000e+08
1.492500000000000071e+01,3.124000000000000000e+10,3.523000000000000000e+08
1.497499999999999964e+01,3.156000000000000000e+10,3.541000000000000000e+08
1.502500000000000036e+01,3.098000000000000000e+10,3.508000000000000000e+08
1.507499999999999929e+01,3.088000000000000000e+10,3.503000000000000000e+08
1.512500000000000000e+01,2.969000000000000000e+10,3.434000000000000000e+08
1.517500000000000071e+01,2.850000000000000000e+10,3.365000000000000000e+08
1.522499999999999964e+01,2.650000000000000000e+10,3.245000000000000000e+08
1.527500000000000036e+01,2.404000000000000000e+10,3.091000000000000000e+08
1.532499999999999929e+01,2.157000000000000000e+10,2.927000000000000000e+08
1.537500000000000000e+01,1.886000000000000000e+10,2.737000000000000000e+08
1.542500000000000071e+01,1.637000000000000000e+10,2.550000000000000000e+08
1.547499999999999964e+01,1.309000000000000000e+10,2.281000000000000000e+08
1.552500000000000036e+01,1.040000000000000000e+10,2.032000000000000000e+08
1.557499999999999929e+01,8.622000000000000000e+09,1.851000000000000000e+08
1.562500000000000000e+01,6.754000000000000000e+09,1.638000000000000000e+08
1.567500000000000071e+01,5.038000000000000000e+09,1.415000000000000000e+08
1.572499999999999964e+01,3.794000000000000000e+09,1.228000000000000000e+08
1.577500000000000036e+01,2.726000000000000000e+09,1.041000000000000000e+08
1.582499999999999929e+01,1.851000000000000000e+09,8.577000000000000000e+07
1.587500000000000000e+01,1.204000000000000000e+09,6.916000000000000000e+07
1.592500000000000071e+01,7.549000000000000000e+08,5.477000000000000000e+07
1.597499999999999964e+01,5.006000000000000000e+08,4.460000000000000000e+07
1.602499999999999858e+01,3.417000000000000000e+08,3.684000000000000000e+07
1.607499999999999929e+01,1.947000000000000000e+08,2.781000000000000000e+07
1.612500000000000000e+01,1.073000000000000000e+08,2.064000000000000000e+07
1.617500000000000071e+01,8.741000000000000000e+07,1.864000000000000000e+07
1.622500000000000142e+01,5.960000000000000000e+07,1.539000000000000000e+07
1.627499999999999858e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.632499999999999929e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.637500000000000000e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.642500000000000071e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.647500000000000142e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.652499999999999858e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.657499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.662500000000000000e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.667500000000000071e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.672500000000000142e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.677499999999999858e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.682499999999999929e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.687500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.692500000000000071e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.697500000000000142e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.702499999999999858e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.707499999999999929e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.712500000000000000e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.717500000000000071e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.722500000000000142e+01,3.973000000000000000e+06,3.973000000000000000e+06
1.727499999999999858e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.732499999999999929e+01,4.768000000000000000e+07,1.376000000000000000e+07
1.737500000000000000e+01,1.987000000000000000e+07,8.884000000000000000e+06
1.742500000000000071e+01,1.192000000000000000e+07,6.882000000000000000e+06
1.747500000000000142e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.752499999999999858e+01,5.165000000000000000e+07,1.433000000000000000e+07
1.757499999999999929e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.762500000000000000e+01,6.357000000000000000e+07,1.589000000000000000e+07
1.767500000000000071e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.772500000000000142e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.777499999999999858e+01,1.192000000000000000e+07,6.882000000000000000e+06
1.782499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.787500000000000000e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.792500000000000071e+01,1.192000000000000000e+07,6.882000000000000000e+06
1.797500000000000142e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.802499999999999858e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.807499999999999929e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.812500000000000000e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.817500000000000071e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.822500000000000142e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.827499999999999858e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.832499999999999929e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.837500000000000000e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.842500000000000071e+01,5.562000000000000000e+07,1.487000000000000000e+07
1.847500000000000142e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.852499999999999858e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.857499999999999929e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.862500000000000000e+01,2.384000000000000000e+07,9.732000000000000000e+06
1.867500000000000071e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.872500000000000142e+01,3.576000000000000000e+07,1.192000000000000000e+07
1.877499999999999858e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.882499999999999929e+01,2.781000000000000000e+07,1.051000000000000000e+07
1.887500000000000000e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.892500000000000071e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.897500000000000142e+01,3.178000000000000000e+07,1.124000000000000000e+07
1.902499999999999858e+01,4.370000000000000000e+07,1.318000000000000000e+07
1.907499999999999929e+01,3.973000000000000000e+07,1.256000000000000000e+07
1.912500000000000000e+01,5.165000000000000000e+07,1.433000000000000000e+07
1.917500000000000071e+01,2.143000000000000000e+07,1.071000000000000000e+07
1.922500000000000142e+01,2.113000000000000000e+07,2.113000000000000000e+07
