Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.875000000000000000e+00,-4.878000000000000000e+07,1.136000000000000000e+07
6.924999999999999822e+00,-3.803000000000000000e+07,1.586000000000000000e+07
6.974999999999999645e+00,-3.837000000000000000e+07,1.587000000000000000e+07
7.025000000000000355e+00,2.771000000000000000e+07,3.141000000000000000e+07
7.075000000000000178e+00,-5.813000000000000000e+06,2.489000000000000000e+07
7.125000000000000000e+00,7.133000000000000000e+07,3.843000000000000000e+07
7.174999999999999822e+00,7.100000000000000000e+07,3.843000000000000000e+07
7.224999999999999645e+00,5.961000000000000000e+07,3.680000000000000000e+07
7.275000000000000355e+00,3.947000000000000000e+06,2.724000000000000000e+07
7.325000000000000178e+00,-2.959000000000000000e+07,1.936000000000000000e+07
7.375000000000000000e+00,-4.098000000000000000e+07,1.589000000000000000e+07
7.424999999999999822e+00,-3.024000000000000000e+07,1.936000000000000000e+07
7.474999999999999645e+00,-1.949000000000000000e+07,2.230000000000000000e+07
7.525000000000000355e+00,-8.758000000000000000e+06,2.490000000000000000e+07
7.575000000000000178e+00,1.306000000000000000e+07,2.941000000000000000e+07
7.625000000000000000e+00,-4.260000000000000000e+07,1.590000000000000000e+07
7.674999999999999822e+00,-4.293000000000000000e+07,1.590000000000000000e+07
7.724999999999999645e+00,1.209000000000000000e+07,2.942000000000000000e+07
7.775000000000000355e+00,-4.358000000000000000e+07,1.590000000000000000e+07
7.825000000000000178e+00,1.144000000000000000e+07,2.942000000000000000e+07
7.875000000000000000e+00,-3.315000000000000000e+07,1.938000000000000000e+07
7.924999999999999822e+00,3.293000000000000000e+07,3.333000000000000000e+07
7.974999999999999645e+00,-1.166000000000000000e+07,2.492000000000000000e+07
8.025000000000000355e+00,1.015000000000000000e+07,2.943000000000000000e+07
8.074999999999999289e+00,4.304000000000000000e+07,3.512000000000000000e+07
8.125000000000000000e+00,-2.370000000000000000e+07,2.233000000000000000e+07
8.175000000000000711e+00,-5.722000000000000000e+07,1.145000000000000000e+07
8.224999999999999645e+00,3.100000000000000000e+07,3.333000000000000000e+07
8.275000000000000355e+00,3.068000000000000000e+07,3.334000000000000000e+07
8.324999999999999289e+00,-2.836000000000000000e+06,2.727000000000000000e+07
8.375000000000000000e+00,-2.529000000000000000e+07,2.234000000000000000e+07
8.425000000000000711e+00,-2.561000000000000000e+07,2.234000000000000000e+07
8.474999999999999645e+00,-3.700000000000000000e+07,1.941000000000000000e+07
8.525000000000000355e+00,-1.518000000000000000e+07,2.493000000000000000e+07
8.574999999999999289e+00,-4.870000000000000000e+07,1.595000000000000000e+07
8.625000000000000000e+00,2.846000000000000000e+07,3.334000000000000000e+07
8.675000000000000711e+00,-2.719000000000000000e+07,2.235000000000000000e+07
8.724999999999999645e+00,-2.751000000000000000e+07,2.235000000000000000e+07
8.775000000000000355e+00,5.380000000000000000e+06,2.945000000000000000e+07
8.824999999999999289e+00,-6.010000000000000000e+06,2.729000000000000000e+07
8.875000000000000000e+00,4.751000000000000000e+06,2.945000000000000000e+07
8.925000000000000711e+00,-6.639000000000000000e+06,2.729000000000000000e+07
8.974999999999999645e+00,-1.801000000000000000e+07,2.495000000000000000e+07
9.025000000000000355e+00,-4.046000000000000000e+07,1.943000000000000000e+07
9.074999999999999289e+00,-2.970000000000000000e+07,2.236000000000000000e+07
9.125000000000000000e+00,-4.108000000000000000e+07,1.943000000000000000e+07
9.175000000000000711e+00,-8.190000000000000000e+06,2.730000000000000000e+07
9.224999999999999645e+00,2.564000000000000000e+06,2.946000000000000000e+07
9.275000000000000355e+00,4.652000000000000000e+07,3.685000000000000000e+07
9.324999999999999289e+00,1.301000000000000000e+07,3.147000000000000000e+07
9.375000000000000000e+00,-2.050000000000000000e+07,2.496000000000000000e+07
9.425000000000000711e+00,-9.755000000000000000e+06,2.731000000000000000e+07
9.474999999999999645e+00,-4.326000000000000000e+07,1.945000000000000000e+07
9.525000000000000355e+00,-1.037000000000000000e+07,2.731000000000000000e+07
9.574999999999999289e+00,-4.389000000000000000e+07,1.945000000000000000e+07
9.625000000000000000e+00,-1.099000000000000000e+07,2.731000000000000000e+07
9.675000000000000711e+00,-1.130000000000000000e+07,2.732000000000000000e+07
9.724999999999999645e+00,-1.161000000000000000e+07,2.732000000000000000e+07
9.775000000000000355e+00,-3.406000000000000000e+07,2.239000000000000000e+07
9.824999999999999289e+00,2.098000000000000000e+07,3.337000000000000000e+07
9.875000000000000000e+00,9.601000000000000000e+06,3.149000000000000000e+07
9.925000000000000711e+00,-1.284000000000000000e+07,2.732000000000000000e+07
9.974999999999999645e+00,-1.315000000000000000e+07,2.733000000000000000e+07
1.002500000000000036e+01,-2.453000000000000000e+07,2.499000000000000000e+07
1.007499999999999929e+01,-2.697000000000000000e+06,2.948000000000000000e+07
1.012500000000000000e+01,-1.408000000000000000e+07,2.733000000000000000e+07
1.017500000000000071e+01,1.882000000000000000e+07,3.338000000000000000e+07
1.022499999999999964e+01,-1.469000000000000000e+07,2.733000000000000000e+07
1.027500000000000036e+01,-5.927000000000000000e+07,1.604000000000000000e+07
1.032499999999999929e+01,-4.233000000000000000e+06,2.949000000000000000e+07
1.037500000000000000e+01,-2.668000000000000000e+07,2.500000000000000000e+07
1.042500000000000071e+01,-3.805000000000000000e+07,2.242000000000000000e+07
1.047499999999999964e+01,2.805000000000000000e+07,3.518000000000000000e+07
1.052500000000000036e+01,5.612000000000000000e+06,3.151000000000000000e+07
1.057499999999999929e+01,-3.897000000000000000e+07,2.242000000000000000e+07
1.062500000000000000e+01,-1.713000000000000000e+07,2.735000000000000000e+07
1.067500000000000071e+01,4.697000000000000000e+06,3.151000000000000000e+07
1.072499999999999964e+01,-2.881000000000000000e+07,2.501000000000000000e+07
1.077500000000000036e+01,5.943000000000000000e+07,4.007000000000000000e+07
1.082499999999999929e+01,4.805000000000000000e+07,3.851000000000000000e+07
1.087500000000000000e+01,-2.972000000000000000e+07,2.502000000000000000e+07
1.092500000000000071e+01,-7.886000000000000000e+06,2.951000000000000000e+07
1.097499999999999964e+01,-1.926000000000000000e+07,2.736000000000000000e+07
1.102500000000000036e+01,-8.493000000000000000e+06,2.951000000000000000e+07
1.107499999999999929e+01,-8.793000000000000000e+06,2.952000000000000000e+07
1.112500000000000000e+01,1.304000000000000000e+07,3.341000000000000000e+07
1.117500000000000071e+01,1.674000000000000000e+06,3.153000000000000000e+07
1.122499999999999964e+01,1.374000000000000000e+06,3.153000000000000000e+07
1.127500000000000036e+01,-3.214000000000000000e+07,2.503000000000000000e+07
1.132499999999999929e+01,7.736000000000000000e+05,3.153000000000000000e+07
1.137500000000000000e+01,1.154000000000000000e+07,3.342000000000000000e+07
1.142500000000000071e+01,1.124000000000000000e+07,3.342000000000000000e+07
1.147499999999999964e+01,2.201000000000000000e+07,3.521000000000000000e+07
1.152500000000000036e+01,-4.271000000000000000e+05,3.154000000000000000e+07
1.157499999999999929e+01,-2.287000000000000000e+07,2.738000000000000000e+07
1.162500000000000000e+01,1.003000000000000000e+07,3.343000000000000000e+07
1.167500000000000071e+01,-3.453000000000000000e+07,2.505000000000000000e+07
1.172499999999999964e+01,-3.483000000000000000e+07,2.505000000000000000e+07
1.177500000000000036e+01,-9.047000000000000000e+07,1.173000000000000000e+07
1.182499999999999929e+01,8.840000000000000000e+06,3.343000000000000000e+07
1.187500000000000000e+01,-2.528000000000000000e+06,3.155000000000000000e+07
1.192500000000000071e+01,-2.821000000000000000e+06,3.155000000000000000e+07
1.197499999999999964e+01,6.329000000000000000e+07,4.160000000000000000e+07
1.202500000000000036e+01,-3.663000000000000000e+07,2.506000000000000000e+07
1.207499999999999929e+01,-3.708000000000000000e+06,3.155000000000000000e+07
1.212500000000000000e+01,2.920000000000000000e+07,3.692000000000000000e+07
1.217500000000000071e+01,2.890000000000000000e+07,3.692000000000000000e+07
1.222499999999999964e+01,6.181000000000000000e+07,4.161000000000000000e+07
1.227500000000000036e+01,2.830000000000000000e+07,3.693000000000000000e+07
1.232499999999999929e+01,5.866000000000000000e+06,3.345000000000000000e+07
1.237500000000000000e+01,6.091000000000000000e+07,4.161000000000000000e+07
1.242500000000000071e+01,7.169000000000000000e+07,4.306000000000000000e+07
1.247499999999999964e+01,1.157000000000000000e+08,4.841000000000000000e+07
1.252500000000000036e+01,4.896000000000000000e+07,4.011000000000000000e+07
1.257499999999999929e+01,-6.674000000000000000e+06,3.157000000000000000e+07
1.262500000000000000e+01,-2.910000000000000000e+07,2.742000000000000000e+07
1.267500000000000071e+01,3.808000000000000000e+06,3.346000000000000000e+07
1.272499999999999964e+01,3.508000000000000000e+06,3.346000000000000000e+07
1.277500000000000036e+01,-2.999000000000000000e+07,2.743000000000000000e+07
1.282499999999999929e+01,-8.146000000000000000e+06,3.158000000000000000e+07
1.287500000000000000e+01,-6.378000000000000000e+07,1.962000000000000000e+07
1.292500000000000071e+01,-8.732000000000000000e+06,3.158000000000000000e+07
1.297499999999999964e+01,1.127000000000000000e+08,4.843000000000000000e+07
1.302500000000000036e+01,5.709000000000000000e+07,4.162000000000000000e+07
1.307499999999999929e+01,9.000000000000000000e+07,4.583000000000000000e+07
1.312500000000000000e+01,4.543000000000000000e+07,4.013000000000000000e+07
1.317500000000000071e+01,-2.127000000000000000e+07,2.959000000000000000e+07
1.322499999999999964e+01,-1.048000000000000000e+07,3.159000000000000000e+07
1.327500000000000036e+01,3.350000000000000000e+07,3.858000000000000000e+07
1.332499999999999929e+01,-2.214000000000000000e+07,2.959000000000000000e+07
1.337500000000000000e+01,2.184000000000000000e+07,3.696000000000000000e+07
1.342500000000000071e+01,-6.699000000000000000e+07,1.965000000000000000e+07
1.347499999999999964e+01,1.019000000000000000e+07,3.526000000000000000e+07
1.352500000000000036e+01,9.844000000000000000e+07,4.716000000000000000e+07
1.357499999999999929e+01,1.314000000000000000e+08,5.090000000000000000e+07
1.362500000000000000e+01,2.039000000000000000e+07,3.697000000000000000e+07
1.367500000000000071e+01,8.650000000000000000e+07,4.584000000000000000e+07
1.372499999999999964e+01,6.408000000000000000e+07,4.309000000000000000e+07
1.377500000000000036e+01,9.699000000000000000e+07,4.716000000000000000e+07
1.382499999999999929e+01,1.078000000000000000e+08,4.844000000000000000e+07
1.387500000000000000e+01,2.071000000000000000e+08,5.873000000000000000e+07
1.392500000000000071e+01,3.839000000000000000e+08,7.355000000000000000e+07
1.397499999999999964e+01,7.820000000000000000e+08,9.909000000000000000e+07
1.402500000000000036e+01,7.486000000000000000e+08,9.722000000000000000e+07
1.407499999999999929e+01,1.069000000000000000e+09,1.140000000000000000e+08
1.412500000000000000e+01,1.810000000000000000e+09,1.456000000000000000e+08
1.417500000000000071e+01,2.762000000000000000e+09,1.782000000000000000e+08
1.422499999999999964e+01,4.455000000000000000e+09,2.247000000000000000e+08
1.427500000000000036e+01,5.650000000000000000e+09,2.524000000000000000e+08
1.432499999999999929e+01,7.487000000000000000e+09,2.899000000000000000e+08
1.437500000000000000e+01,1.039000000000000000e+10,3.408000000000000000e+08
1.442500000000000071e+01,1.313000000000000000e+10,3.828000000000000000e+08
1.447499999999999964e+01,1.797000000000000000e+10,4.473000000000000000e+08
1.452500000000000036e+01,1.892000000000000000e+10,4.589000000000000000e+08
1.457499999999999929e+01,2.187000000000000000e+10,4.933000000000000000e+08
1.462500000000000000e+01,2.578000000000000000e+10,5.353000000000000000e+08
1.467500000000000071e+01,2.990000000000000000e+10,5.763000000000000000e+08
1.472499999999999964e+01,3.281000000000000000e+10,6.036000000000000000e+08
1.477500000000000036e+01,3.442000000000000000e+10,6.182000000000000000e+08
1.482499999999999929e+01,3.443000000000000000e+10,6.183000000000000000e+08
1.487500000000000000e+01,3.732000000000000000e+10,6.437000000000000000e+08
1.492500000000000071e+01,3.888000000000000000e+10,6.569000000000000000e+08
1.497499999999999964e+01,3.640000000000000000e+10,6.357000000000000000e+08
1.502500000000000036e+01,3.230000000000000000e+10,5.989000000000000000e+08
1.507499999999999929e+01,3.181000000000000000e+10,5.944000000000000000e+08
1.512500000000000000e+01,3.034000000000000000e+10,5.805000000000000000e+08
1.517500000000000071e+01,2.715000000000000000e+10,5.493000000000000000e+08
1.522499999999999964e+01,2.293000000000000000e+10,5.050000000000000000e+08
1.527500000000000036e+01,1.937000000000000000e+10,4.643000000000000000e+08
1.532499999999999929e+01,1.708000000000000000e+10,4.362000000000000000e+08
1.537500000000000000e+01,1.404000000000000000e+10,3.959000000000000000e+08
1.542500000000000071e+01,1.044000000000000000e+10,3.417000000000000000e+08
1.547499999999999964e+01,7.813000000000000000e+09,2.962000000000000000e+08
1.552500000000000036e+01,5.776000000000000000e+09,2.553000000000000000e+08
1.557499999999999929e+01,4.558000000000000000e+09,2.274000000000000000e+08
1.562500000000000000e+01,3.163000000000000000e+09,1.905000000000000000e+08
1.567500000000000071e+01,2.034000000000000000e+09,1.542000000000000000e+08
1.572499999999999964e+01,1.447000000000000000e+09,1.315000000000000000e+08
1.577500000000000036e+01,1.137000000000000000e+09,1.178000000000000000e+08
1.582499999999999929e+01,6.940000000000000000e+08,9.469000000000000000e+07
1.587500000000000000e+01,4.502000000000000000e+08,7.919000000000000000e+07
1.592500000000000071e+01,1.954000000000000000e+08,5.877000000000000000e+07
1.597499999999999964e+01,2.062000000000000000e+08,5.981000000000000000e+07
1.602499999999999858e+01,9.520000000000000000e+07,4.850000000000000000e+07
1.607499999999999929e+01,2.852000000000000000e+07,4.021000000000000000e+07
1.612500000000000000e+01,3.930000000000000000e+07,4.171000000000000000e+07
1.617500000000000071e+01,-8.273000000000000000e+07,1.981000000000000000e+07
1.622500000000000142e+01,5.538000000000000000e+06,3.705000000000000000e+07
1.627499999999999858e+01,-5.809000000000000000e+06,3.536000000000000000e+07
1.632499999999999929e+01,-2.823000000000000000e+07,3.170000000000000000e+07
1.637500000000000000e+01,-7.278000000000000000e+07,2.270000000000000000e+07
1.642500000000000071e+01,-5.092000000000000000e+07,2.758000000000000000e+07
1.647500000000000142e+01,-4.013000000000000000e+07,2.972000000000000000e+07
1.652499999999999858e+01,-7.362000000000000000e+07,2.271000000000000000e+07
1.657499999999999929e+01,-4.070000000000000000e+07,2.972000000000000000e+07
1.662500000000000000e+01,-1.883000000000000000e+07,3.359000000000000000e+07
1.667500000000000071e+01,-4.125000000000000000e+07,2.972000000000000000e+07
1.672500000000000142e+01,-4.153000000000000000e+07,2.973000000000000000e+07
1.677499999999999858e+01,-4.181000000000000000e+07,2.973000000000000000e+07
1.682499999999999929e+01,-4.209000000000000000e+07,2.973000000000000000e+07
1.687500000000000000e+01,-4.237000000000000000e+07,2.973000000000000000e+07
1.692500000000000071e+01,-9.447000000000000000e+06,3.538000000000000000e+07
1.697500000000000142e+01,-5.399000000000000000e+07,2.760000000000000000e+07
1.702499999999999858e+01,-8.748000000000000000e+07,1.986000000000000000e+07
1.707499999999999929e+01,-1.028000000000000000e+07,3.538000000000000000e+07
1.712500000000000000e+01,1.158000000000000000e+07,3.869000000000000000e+07
1.717500000000000071e+01,1.130000000000000000e+07,3.869000000000000000e+07
1.722500000000000142e+01,-5.538000000000000000e+07,2.761000000000000000e+07
1.727499999999999858e+01,-4.459000000000000000e+07,2.975000000000000000e+07
1.732499999999999929e+01,-5.980000000000000000e+05,3.708000000000000000e+07
1.737500000000000000e+01,1.019000000000000000e+07,3.870000000000000000e+07
1.742500000000000071e+01,-1.152000000000000000e+06,3.709000000000000000e+07
1.747500000000000142e+01,3.177000000000000000e+07,4.175000000000000000e+07
1.752499999999999858e+01,9.358000000000000000e+06,3.871000000000000000e+07
1.757499999999999929e+01,-5.732000000000000000e+07,2.763000000000000000e+07
1.762500000000000000e+01,-9.081000000000000000e+07,1.990000000000000000e+07
1.767500000000000071e+01,-1.361000000000000000e+07,3.540000000000000000e+07
1.772500000000000142e+01,-5.816000000000000000e+07,2.763000000000000000e+07
1.777499999999999858e+01,-1.416000000000000000e+07,3.541000000000000000e+07
1.782499999999999929e+01,-1.444000000000000000e+07,3.541000000000000000e+07
1.787500000000000000e+01,-1.471000000000000000e+07,3.541000000000000000e+07
1.792500000000000071e+01,7.150000000000000000e+06,3.872000000000000000e+07
1.797500000000000142e+01,-8.167000000000000000e+07,2.279000000000000000e+07
1.802499999999999858e+01,-2.661000000000000000e+07,3.364000000000000000e+07
1.807499999999999929e+01,6.166000000000000000e+07,4.596000000000000000e+07
1.812500000000000000e+01,5.031000000000000000e+07,4.461000000000000000e+07
1.817500000000000071e+01,1.683000000000000000e+07,4.028000000000000000e+07
1.822500000000000142e+01,6.083000000000000000e+07,4.596000000000000000e+07
1.827499999999999858e+01,-5.012000000000000000e+07,2.979000000000000000e+07
1.832499999999999929e+01,-2.826000000000000000e+07,3.365000000000000000e+07
1.837500000000000000e+01,-6.402000000000000000e+06,3.712000000000000000e+07
1.842500000000000071e+01,-3.988000000000000000e+07,3.179000000000000000e+07
1.847500000000000142e+01,-6.229000000000000000e+07,2.767000000000000000e+07
1.852499999999999858e+01,-7.220000000000000000e+06,3.712000000000000000e+07
1.857499999999999929e+01,-7.390000000000000000e+07,2.536000000000000000e+07
1.862500000000000000e+01,-4.098000000000000000e+07,3.180000000000000000e+07
1.867500000000000071e+01,-1.911000000000000000e+07,3.544000000000000000e+07
1.872500000000000142e+01,-1.939000000000000000e+07,3.544000000000000000e+07
1.877499999999999858e+01,-4.180000000000000000e+07,3.180000000000000000e+07
1.882499999999999929e+01,2.434000000000000000e+07,4.179000000000000000e+07
1.887500000000000000e+01,-9.139000000000000000e+06,3.714000000000000000e+07
1.892500000000000071e+01,-9.411000000000000000e+06,3.714000000000000000e+07
1.897500000000000142e+01,-2.075000000000000000e+07,3.545000000000000000e+07
1.902499999999999858e+01,-2.103000000000000000e+07,3.545000000000000000e+07
1.907499999999999929e+01,-4.343000000000000000e+07,3.181000000000000000e+07
1.912500000000000000e+01,-1.050000000000000000e+07,3.714000000000000000e+07
1.917500000000000071e+01,-1.078000000000000000e+07,3.715000000000000000e+07
1.922500000000000142e+01,-5.532000000000000000e+07,2.983000000000000000e+07
1.927499999999999858e+01,2.990000000000000000e+07,7.095000000000000000e+07
