Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.137500000000000000e+01,-1.453000000000000000e+06,2.860000000000000000e+06
1.142500000000000071e+01,4.238000000000000000e+06,4.036000000000000000e+06
1.147499999999999964e+01,1.385000000000000000e+06,2.860000000000000000e+06
1.152500000000000036e+01,-1.468000000000000000e+06,2.860000000000000000e+06
1.157499999999999929e+01,-1.473000000000000000e+06,2.860000000000000000e+06
1.162500000000000000e+01,1.370000000000000000e+06,2.860000000000000000e+06
1.167500000000000071e+01,-1.483000000000000000e+06,2.860000000000000000e+06
1.172499999999999964e+01,-1.488000000000000000e+06,2.860000000000000000e+06
1.177500000000000036e+01,1.355000000000000000e+06,2.860000000000000000e+06
1.182499999999999929e+01,1.350000000000000000e+06,2.861000000000000000e+06
1.187500000000000000e+01,1.345000000000000000e+06,2.861000000000000000e+06
1.192500000000000071e+01,1.341000000000000000e+06,2.861000000000000000e+06
1.197499999999999964e+01,1.336000000000000000e+06,2.861000000000000000e+06
1.202500000000000036e+01,4.179000000000000000e+06,4.037000000000000000e+06
1.207499999999999929e+01,1.326000000000000000e+06,2.861000000000000000e+06
1.212500000000000000e+01,-1.527000000000000000e+06,2.861000000000000000e+06
1.217500000000000071e+01,1.316000000000000000e+06,2.861000000000000000e+06
1.222499999999999964e+01,-1.537000000000000000e+06,2.861000000000000000e+06
1.227500000000000036e+01,-1.542000000000000000e+06,2.861000000000000000e+06
1.232499999999999929e+01,-1.547000000000000000e+06,2.861000000000000000e+06
1.237500000000000000e+01,-1.552000000000000000e+06,2.861000000000000000e+06
1.242500000000000071e+01,1.292000000000000000e+06,2.862000000000000000e+06
1.247499999999999964e+01,-1.562000000000000000e+06,2.862000000000000000e+06
1.252500000000000036e+01,1.282000000000000000e+06,2.862000000000000000e+06
1.257499999999999929e+01,-1.571000000000000000e+06,2.862000000000000000e+06
1.262500000000000000e+01,6.969000000000000000e+06,4.941000000000000000e+06
1.267500000000000071e+01,1.267000000000000000e+06,2.862000000000000000e+06
1.272499999999999964e+01,-1.586000000000000000e+06,2.862000000000000000e+06
1.277500000000000036e+01,-1.591000000000000000e+06,2.862000000000000000e+06
1.282499999999999929e+01,-1.595000000000000000e+06,2.862000000000000000e+06
1.287500000000000000e+01,-1.600000000000000000e+06,2.862000000000000000e+06
1.292500000000000071e+01,-1.605000000000000000e+06,2.862000000000000000e+06
1.297499999999999964e+01,9.783000000000000000e+06,5.704000000000000000e+06
1.302500000000000036e+01,1.233000000000000000e+06,2.863000000000000000e+06
1.307499999999999929e+01,4.077000000000000000e+06,4.038000000000000000e+06
1.312500000000000000e+01,1.224000000000000000e+06,2.863000000000000000e+06
1.317500000000000071e+01,-1.629000000000000000e+06,2.863000000000000000e+06
1.322499999999999964e+01,-1.634000000000000000e+06,2.863000000000000000e+06
1.327500000000000036e+01,-1.639000000000000000e+06,2.863000000000000000e+06
1.332499999999999929e+01,-1.644000000000000000e+06,2.863000000000000000e+06
1.337500000000000000e+01,-1.649000000000000000e+06,2.863000000000000000e+06
1.342500000000000071e+01,1.195000000000000000e+06,2.863000000000000000e+06
1.347499999999999964e+01,4.038000000000000000e+06,4.039000000000000000e+06
1.352500000000000036e+01,-1.663000000000000000e+06,2.863000000000000000e+06
1.357499999999999929e+01,4.029000000000000000e+06,4.039000000000000000e+06
1.362500000000000000e+01,4.024000000000000000e+06,4.039000000000000000e+06
1.367500000000000071e+01,-1.677000000000000000e+06,2.864000000000000000e+06
1.372499999999999964e+01,-1.682000000000000000e+06,2.864000000000000000e+06
1.377500000000000036e+01,-1.687000000000000000e+06,2.864000000000000000e+06
1.382499999999999929e+01,1.157000000000000000e+06,2.864000000000000000e+06
1.387500000000000000e+01,1.152000000000000000e+06,2.864000000000000000e+06
1.392500000000000071e+01,3.995000000000000000e+06,4.039000000000000000e+06
1.397499999999999964e+01,-1.706000000000000000e+06,2.864000000000000000e+06
1.402500000000000036e+01,-1.711000000000000000e+06,2.864000000000000000e+06
1.407499999999999929e+01,-1.716000000000000000e+06,2.864000000000000000e+06
1.412500000000000000e+01,3.976000000000000000e+06,4.039000000000000000e+06
1.417500000000000071e+01,-1.725000000000000000e+06,2.865000000000000000e+06
1.422499999999999964e+01,6.815000000000000000e+06,4.943000000000000000e+06
1.427500000000000036e+01,1.114000000000000000e+06,2.865000000000000000e+06
1.432499999999999929e+01,-1.739000000000000000e+06,2.865000000000000000e+06
1.437500000000000000e+01,6.801000000000000000e+06,4.943000000000000000e+06
1.442500000000000071e+01,3.948000000000000000e+06,4.040000000000000000e+06
1.447499999999999964e+01,1.249000000000000000e+07,6.376000000000000000e+06
1.452500000000000036e+01,9.635000000000000000e+06,5.705000000000000000e+06
1.457499999999999929e+01,1.533000000000000000e+07,6.984000000000000000e+06
1.462500000000000000e+01,2.671000000000000000e+07,9.012000000000000000e+06
1.467500000000000071e+01,4.095000000000000000e+07,1.104000000000000000e+07
1.472499999999999964e+01,4.664000000000000000e+07,1.175000000000000000e+07
1.477500000000000036e+01,7.512000000000000000e+07,1.480000000000000000e+07
1.482499999999999929e+01,6.372000000000000000e+07,1.366000000000000000e+07
1.487500000000000000e+01,1.235000000000000000e+08,1.890000000000000000e+07
1.492500000000000071e+01,1.663000000000000000e+08,2.188000000000000000e+07
1.497499999999999964e+01,1.463000000000000000e+08,2.054000000000000000e+07
1.502500000000000036e+01,1.833000000000000000e+08,2.297000000000000000e+07
1.507499999999999929e+01,2.431000000000000000e+08,2.642000000000000000e+07
1.512500000000000000e+01,3.001000000000000000e+08,2.933000000000000000e+07
1.517500000000000071e+01,3.314000000000000000e+08,3.081000000000000000e+07
1.522499999999999964e+01,3.912000000000000000e+08,3.346000000000000000e+07
1.527500000000000036e+01,3.798000000000000000e+08,3.297000000000000000e+07
1.532499999999999929e+01,4.311000000000000000e+08,3.512000000000000000e+07
1.537500000000000000e+01,5.393000000000000000e+08,3.926000000000000000e+07
1.542500000000000071e+01,5.222000000000000000e+08,3.864000000000000000e+07
1.547499999999999964e+01,4.880000000000000000e+08,3.736000000000000000e+07
1.552500000000000036e+01,3.770000000000000000e+08,3.285000000000000000e+07
1.557499999999999929e+01,3.827000000000000000e+08,3.310000000000000000e+07
1.562500000000000000e+01,3.684000000000000000e+08,3.248000000000000000e+07
1.567500000000000071e+01,3.513000000000000000e+08,3.172000000000000000e+07
1.572499999999999964e+01,2.830000000000000000e+08,2.848000000000000000e+07
1.577500000000000036e+01,2.516000000000000000e+08,2.687000000000000000e+07
1.582499999999999929e+01,2.117000000000000000e+08,2.467000000000000000e+07
1.587500000000000000e+01,1.946000000000000000e+08,2.366000000000000000e+07
1.592500000000000071e+01,1.177000000000000000e+08,1.846000000000000000e+07
1.597499999999999964e+01,1.149000000000000000e+08,1.824000000000000000e+07
1.602499999999999858e+01,8.355000000000000000e+07,1.560000000000000000e+07
1.607499999999999929e+01,6.361000000000000000e+07,1.366000000000000000e+07
1.612500000000000000e+01,2.942000000000000000e+07,9.453000000000000000e+06
1.617500000000000071e+01,1.233000000000000000e+07,6.378000000000000000e+06
1.622500000000000142e+01,6.627000000000000000e+06,4.945000000000000000e+06
1.627499999999999858e+01,1.232000000000000000e+07,6.378000000000000000e+06
1.632499999999999929e+01,6.618000000000000000e+06,4.945000000000000000e+06
1.637500000000000000e+01,3.765000000000000000e+06,4.042000000000000000e+06
1.642500000000000071e+01,6.609000000000000000e+06,4.945000000000000000e+06
1.647500000000000142e+01,9.076000000000000000e+05,2.869000000000000000e+06
1.652499999999999858e+01,9.029000000000000000e+05,2.869000000000000000e+06
1.657499999999999929e+01,3.747000000000000000e+06,4.043000000000000000e+06
1.662500000000000000e+01,8.938000000000000000e+05,2.869000000000000000e+06
1.667500000000000071e+01,-1.959000000000000000e+06,2.869000000000000000e+06
1.672500000000000142e+01,-1.964000000000000000e+06,2.869000000000000000e+06
1.677499999999999858e+01,3.728000000000000000e+06,4.043000000000000000e+06
1.682499999999999929e+01,-1.973000000000000000e+06,2.870000000000000000e+06
1.687500000000000000e+01,-1.978000000000000000e+06,2.870000000000000000e+06
1.692500000000000071e+01,-1.982000000000000000e+06,2.870000000000000000e+06
1.697500000000000142e+01,8.615000000000000000e+05,2.870000000000000000e+06
1.702499999999999858e+01,-1.991000000000000000e+06,2.870000000000000000e+06
1.707499999999999929e+01,3.701000000000000000e+06,4.043000000000000000e+06
1.712500000000000000e+01,3.696000000000000000e+06,4.044000000000000000e+06
1.717500000000000071e+01,-2.005000000000000000e+06,2.870000000000000000e+06
1.722500000000000142e+01,3.687000000000000000e+06,4.044000000000000000e+06
1.727499999999999858e+01,8.340000000000000000e+05,2.870000000000000000e+06
1.732499999999999929e+01,3.678000000000000000e+06,4.044000000000000000e+06
1.737500000000000000e+01,-2.023000000000000000e+06,2.871000000000000000e+06
1.742500000000000071e+01,-2.028000000000000000e+06,2.871000000000000000e+06
1.747500000000000142e+01,8.157000000000000000e+05,2.871000000000000000e+06
1.752499999999999858e+01,3.659000000000000000e+06,4.044000000000000000e+06
1.757499999999999929e+01,6.503000000000000000e+06,4.946000000000000000e+06
1.762500000000000000e+01,8.019000000000000000e+05,2.871000000000000000e+06
1.767500000000000071e+01,-2.051000000000000000e+06,2.871000000000000000e+06
1.772500000000000142e+01,-2.055000000000000000e+06,2.871000000000000000e+06
1.777499999999999858e+01,-2.060000000000000000e+06,2.871000000000000000e+06
1.782499999999999929e+01,6.480000000000000000e+06,4.947000000000000000e+06
1.787500000000000000e+01,7.791000000000000000e+05,2.872000000000000000e+06
1.792500000000000071e+01,7.746000000000000000e+05,2.872000000000000000e+06
1.797500000000000142e+01,7.700000000000000000e+05,2.872000000000000000e+06
1.802499999999999858e+01,7.655000000000000000e+05,2.872000000000000000e+06
1.807499999999999929e+01,-2.087000000000000000e+06,2.872000000000000000e+06
1.812500000000000000e+01,-2.092000000000000000e+06,2.872000000000000000e+06
1.817500000000000071e+01,7.518000000000000000e+05,2.872000000000000000e+06
1.822500000000000142e+01,7.473000000000000000e+05,2.872000000000000000e+06
1.827499999999999858e+01,3.591000000000000000e+06,4.045000000000000000e+06
1.832499999999999929e+01,3.586000000000000000e+06,4.045000000000000000e+06
1.837500000000000000e+01,7.337000000000000000e+05,2.873000000000000000e+06
1.842500000000000071e+01,3.577000000000000000e+06,4.045000000000000000e+06
1.847500000000000142e+01,3.573000000000000000e+06,4.045000000000000000e+06
1.852499999999999858e+01,7.201000000000000000e+05,2.873000000000000000e+06
1.857499999999999929e+01,7.156000000000000000e+05,2.873000000000000000e+06
1.862500000000000000e+01,3.559000000000000000e+06,4.046000000000000000e+06
1.867500000000000071e+01,6.403000000000000000e+06,4.948000000000000000e+06
1.872500000000000142e+01,7.020000000000000000e+05,2.873000000000000000e+06
1.877499999999999858e+01,6.974000000000000000e+05,2.874000000000000000e+06
1.882499999999999929e+01,-2.155000000000000000e+06,2.874000000000000000e+06
1.887500000000000000e+01,-2.160000000000000000e+06,2.874000000000000000e+06
1.892500000000000071e+01,6.840000000000000000e+05,2.874000000000000000e+06
1.897500000000000142e+01,3.528000000000000000e+06,4.046000000000000000e+06
1.902499999999999858e+01,6.750000000000000000e+05,2.874000000000000000e+06
1.907499999999999929e+01,-2.255000000000000000e+06,4.317000000000000000e+06
1.912500000000000000e+01,-1.650000000000000000e+06,1.380000000000000000e+07
