Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.375000000000000000e+00,-2.329000000000000000e+06,2.463000000000000000e+06
6.424999999999999822e+00,1.093000000000000000e+05,2.463000000000000000e+06
6.474999999999999645e+00,9.571000000000000000e+04,2.463000000000000000e+06
6.525000000000000355e+00,2.534000000000000000e+06,3.475000000000000000e+06
6.575000000000000178e+00,-2.383000000000000000e+06,2.463000000000000000e+06
6.625000000000000000e+00,-2.397000000000000000e+06,2.463000000000000000e+06
6.674999999999999822e+00,-2.410000000000000000e+06,2.463000000000000000e+06
6.724999999999999645e+00,-2.423000000000000000e+06,2.463000000000000000e+06
6.775000000000000355e+00,1.419000000000000000e+04,2.464000000000000000e+06
6.825000000000000178e+00,-2.451000000000000000e+06,2.464000000000000000e+06
6.875000000000000000e+00,2.439000000000000000e+06,3.476000000000000000e+06
6.924999999999999822e+00,4.877000000000000000e+06,4.253000000000000000e+06
6.974999999999999645e+00,2.412000000000000000e+06,3.476000000000000000e+06
7.025000000000000355e+00,-2.505000000000000000e+06,2.464000000000000000e+06
7.075000000000000178e+00,-6.675000000000000000e+04,2.464000000000000000e+06
7.125000000000000000e+00,2.371000000000000000e+06,3.476000000000000000e+06
7.174999999999999822e+00,-9.383000000000000000e+04,2.465000000000000000e+06
7.224999999999999645e+00,4.796000000000000000e+06,4.254000000000000000e+06
7.275000000000000355e+00,2.331000000000000000e+06,3.476000000000000000e+06
7.325000000000000178e+00,-2.586000000000000000e+06,2.465000000000000000e+06
7.375000000000000000e+00,-2.599000000000000000e+06,2.465000000000000000e+06
7.424999999999999822e+00,-2.613000000000000000e+06,2.465000000000000000e+06
7.474999999999999645e+00,-2.626000000000000000e+06,2.466000000000000000e+06
7.525000000000000355e+00,-2.640000000000000000e+06,2.466000000000000000e+06
7.575000000000000178e+00,-2.652000000000000000e+06,2.466000000000000000e+06
7.625000000000000000e+00,-2.145000000000000000e+05,2.466000000000000000e+06
7.674999999999999822e+00,-2.280000000000000000e+05,2.466000000000000000e+06
7.724999999999999645e+00,-2.692000000000000000e+06,2.466000000000000000e+06
7.775000000000000355e+00,2.197000000000000000e+06,3.477000000000000000e+06
7.825000000000000178e+00,2.184000000000000000e+06,3.478000000000000000e+06
7.875000000000000000e+00,-2.810000000000000000e+05,2.467000000000000000e+06
7.924999999999999822e+00,-2.943000000000000000e+05,2.467000000000000000e+06
7.974999999999999645e+00,-2.759000000000000000e+06,2.467000000000000000e+06
8.025000000000000355e+00,2.130000000000000000e+06,3.478000000000000000e+06
8.074999999999999289e+00,4.569000000000000000e+06,4.255000000000000000e+06
8.125000000000000000e+00,-3.475000000000000000e+05,2.467000000000000000e+06
8.175000000000000711e+00,-2.812000000000000000e+06,2.468000000000000000e+06
8.224999999999999645e+00,-3.737000000000000000e+05,2.468000000000000000e+06
8.275000000000000355e+00,-2.838000000000000000e+06,2.468000000000000000e+06
8.324999999999999289e+00,2.052000000000000000e+06,3.479000000000000000e+06
8.375000000000000000e+00,-2.865000000000000000e+06,2.468000000000000000e+06
8.425000000000000711e+00,2.025000000000000000e+06,3.479000000000000000e+06
8.474999999999999645e+00,-4.394000000000000000e+05,2.468000000000000000e+06
8.525000000000000355e+00,1.999000000000000000e+06,3.479000000000000000e+06
8.574999999999999289e+00,-4.656000000000000000e+05,2.469000000000000000e+06
8.625000000000000000e+00,1.973000000000000000e+06,3.479000000000000000e+06
8.675000000000000711e+00,1.960000000000000000e+06,3.479000000000000000e+06
8.724999999999999645e+00,-5.044000000000000000e+05,2.469000000000000000e+06
8.775000000000000355e+00,-2.969000000000000000e+06,2.469000000000000000e+06
8.824999999999999289e+00,1.921000000000000000e+06,3.480000000000000000e+06
8.875000000000000000e+00,-5.433000000000000000e+05,2.470000000000000000e+06
8.925000000000000711e+00,-5.565000000000000000e+05,2.470000000000000000e+06
8.974999999999999645e+00,1.882000000000000000e+06,3.480000000000000000e+06
9.025000000000000355e+00,1.870000000000000000e+06,3.480000000000000000e+06
9.074999999999999289e+00,-5.945000000000000000e+05,2.470000000000000000e+06
9.125000000000000000e+00,4.296000000000000000e+06,4.257000000000000000e+06
9.175000000000000711e+00,4.283000000000000000e+06,4.257000000000000000e+06
9.224999999999999645e+00,1.818000000000000000e+06,3.481000000000000000e+06
9.275000000000000355e+00,4.257000000000000000e+06,4.257000000000000000e+06
9.324999999999999289e+00,4.244000000000000000e+06,4.258000000000000000e+06
9.375000000000000000e+00,1.780000000000000000e+06,3.481000000000000000e+06
9.425000000000000711e+00,1.767000000000000000e+06,3.481000000000000000e+06
9.474999999999999645e+00,-6.972000000000000000e+05,2.472000000000000000e+06
9.525000000000000355e+00,-7.102000000000000000e+05,2.472000000000000000e+06
9.574999999999999289e+00,9.083000000000000000e+06,5.491000000000000000e+06
9.625000000000000000e+00,6.619000000000000000e+06,4.913000000000000000e+06
9.675000000000000711e+00,-7.484000000000000000e+05,2.472000000000000000e+06
9.724999999999999645e+00,-7.614000000000000000e+05,2.472000000000000000e+06
9.775000000000000355e+00,4.129000000000000000e+06,4.258000000000000000e+06
9.824999999999999289e+00,4.116000000000000000e+06,4.258000000000000000e+06
9.875000000000000000e+00,-7.993000000000000000e+05,2.473000000000000000e+06
9.925000000000000711e+00,-3.263000000000000000e+06,2.473000000000000000e+06
9.974999999999999645e+00,-3.276000000000000000e+06,2.473000000000000000e+06
1.002500000000000036e+01,-3.289000000000000000e+06,2.473000000000000000e+06
1.007499999999999929e+01,4.053000000000000000e+06,4.259000000000000000e+06
1.012500000000000000e+01,-3.314000000000000000e+06,2.474000000000000000e+06
1.017500000000000071e+01,4.027000000000000000e+06,4.259000000000000000e+06
1.022499999999999964e+01,4.015000000000000000e+06,4.259000000000000000e+06
1.027500000000000036e+01,1.551000000000000000e+06,3.483000000000000000e+06
1.032499999999999929e+01,1.538000000000000000e+06,3.483000000000000000e+06
1.037500000000000000e+01,-3.377000000000000000e+06,2.475000000000000000e+06
1.042500000000000071e+01,-3.390000000000000000e+06,2.475000000000000000e+06
1.047499999999999964e+01,1.500000000000000000e+06,3.484000000000000000e+06
1.052500000000000036e+01,6.391000000000000000e+06,4.915000000000000000e+06
1.057499999999999929e+01,-9.762000000000000000e+05,2.475000000000000000e+06
1.062500000000000000e+01,-3.440000000000000000e+06,2.476000000000000000e+06
1.067500000000000071e+01,-1.001000000000000000e+06,2.476000000000000000e+06
1.072499999999999964e+01,-3.465000000000000000e+06,2.476000000000000000e+06
1.077500000000000036e+01,1.425000000000000000e+06,3.484000000000000000e+06
1.082499999999999929e+01,1.413000000000000000e+06,3.484000000000000000e+06
1.087500000000000000e+01,3.852000000000000000e+06,4.261000000000000000e+06
1.092500000000000071e+01,3.839000000000000000e+06,4.261000000000000000e+06
1.097499999999999964e+01,-3.528000000000000000e+06,2.477000000000000000e+06
1.102500000000000036e+01,-3.540000000000000000e+06,2.477000000000000000e+06
1.107499999999999929e+01,1.350000000000000000e+06,3.485000000000000000e+06
1.112500000000000000e+01,-3.565000000000000000e+06,2.477000000000000000e+06
1.117500000000000071e+01,3.777000000000000000e+06,4.261000000000000000e+06
1.122499999999999964e+01,-1.138000000000000000e+06,2.478000000000000000e+06
1.127500000000000036e+01,1.301000000000000000e+06,3.486000000000000000e+06
1.132499999999999929e+01,-1.163000000000000000e+06,2.478000000000000000e+06
1.137500000000000000e+01,3.728000000000000000e+06,4.262000000000000000e+06
1.142500000000000071e+01,-3.639000000000000000e+06,2.478000000000000000e+06
1.147499999999999964e+01,1.252000000000000000e+06,3.486000000000000000e+06
1.152500000000000036e+01,-1.212000000000000000e+06,2.479000000000000000e+06
1.157499999999999929e+01,-1.225000000000000000e+06,2.479000000000000000e+06
1.162500000000000000e+01,-3.689000000000000000e+06,2.479000000000000000e+06
1.167500000000000071e+01,-1.249000000000000000e+06,2.479000000000000000e+06
1.172499999999999964e+01,-3.713000000000000000e+06,2.479000000000000000e+06
1.177500000000000036e+01,6.080000000000000000e+06,4.917000000000000000e+06
1.182499999999999929e+01,1.165000000000000000e+06,3.487000000000000000e+06
1.187500000000000000e+01,-3.750000000000000000e+06,2.480000000000000000e+06
1.192500000000000071e+01,6.044000000000000000e+06,4.917000000000000000e+06
1.197499999999999964e+01,3.580000000000000000e+06,4.263000000000000000e+06
1.202500000000000036e+01,1.116000000000000000e+06,3.488000000000000000e+06
1.207499999999999929e+01,3.556000000000000000e+06,4.263000000000000000e+06
1.212500000000000000e+01,1.092000000000000000e+06,3.488000000000000000e+06
1.217500000000000071e+01,1.079000000000000000e+06,3.488000000000000000e+06
1.222499999999999964e+01,-3.836000000000000000e+06,2.481000000000000000e+06
1.227500000000000036e+01,1.055000000000000000e+06,3.488000000000000000e+06
1.232499999999999929e+01,1.043000000000000000e+06,3.488000000000000000e+06
1.237500000000000000e+01,5.934000000000000000e+06,4.918000000000000000e+06
1.242500000000000071e+01,-1.433000000000000000e+06,2.482000000000000000e+06
1.247499999999999964e+01,1.081000000000000000e+07,6.018000000000000000e+06
1.252500000000000036e+01,3.446000000000000000e+06,4.264000000000000000e+06
1.257499999999999929e+01,-3.921000000000000000e+06,2.483000000000000000e+06
1.262500000000000000e+01,9.699000000000000000e+05,3.489000000000000000e+06
1.267500000000000071e+01,-1.494000000000000000e+06,2.483000000000000000e+06
1.272499999999999964e+01,-1.506000000000000000e+06,2.483000000000000000e+06
1.277500000000000036e+01,3.385000000000000000e+06,4.265000000000000000e+06
1.282499999999999929e+01,9.214000000000000000e+05,3.490000000000000000e+06
1.287500000000000000e+01,-3.994000000000000000e+06,2.484000000000000000e+06
1.292500000000000071e+01,3.349000000000000000e+06,4.265000000000000000e+06
1.297499999999999964e+01,-1.566000000000000000e+06,2.484000000000000000e+06
1.302500000000000036e+01,-1.578000000000000000e+06,2.484000000000000000e+06
1.307499999999999929e+01,8.610000000000000000e+05,3.490000000000000000e+06
1.312500000000000000e+01,8.490000000000000000e+05,3.491000000000000000e+06
1.317500000000000071e+01,8.369000000000000000e+05,3.491000000000000000e+06
1.322499999999999964e+01,-4.078000000000000000e+06,2.485000000000000000e+06
1.327500000000000036e+01,8.130000000000000000e+05,3.491000000000000000e+06
1.332499999999999929e+01,-1.651000000000000000e+06,2.486000000000000000e+06
1.337500000000000000e+01,7.889000000000000000e+05,3.491000000000000000e+06
1.342500000000000071e+01,-1.674000000000000000e+06,2.486000000000000000e+06
1.347499999999999964e+01,-4.138000000000000000e+06,2.486000000000000000e+06
1.352500000000000036e+01,3.205000000000000000e+06,4.266000000000000000e+06
1.357499999999999929e+01,7.409000000000000000e+05,3.492000000000000000e+06
1.362500000000000000e+01,5.632000000000000000e+06,4.921000000000000000e+06
1.367500000000000071e+01,-1.734000000000000000e+06,2.487000000000000000e+06
1.372499999999999964e+01,5.608000000000000000e+06,4.921000000000000000e+06
1.377500000000000036e+01,-4.210000000000000000e+06,2.487000000000000000e+06
1.382499999999999929e+01,-1.770000000000000000e+06,2.488000000000000000e+06
1.387500000000000000e+01,-1.782000000000000000e+06,2.488000000000000000e+06
1.392500000000000071e+01,-1.794000000000000000e+06,2.488000000000000000e+06
1.397499999999999964e+01,6.454000000000000000e+05,3.493000000000000000e+06
1.402500000000000036e+01,-4.269000000000000000e+06,2.488000000000000000e+06
1.407499999999999929e+01,5.525000000000000000e+06,4.922000000000000000e+06
1.412500000000000000e+01,-1.842000000000000000e+06,2.489000000000000000e+06
1.417500000000000071e+01,-1.854000000000000000e+06,2.489000000000000000e+06
1.422499999999999964e+01,5.861000000000000000e+05,3.494000000000000000e+06
1.427500000000000036e+01,5.742000000000000000e+05,3.494000000000000000e+06
1.432499999999999929e+01,3.014000000000000000e+06,4.268000000000000000e+06
1.437500000000000000e+01,-1.901000000000000000e+06,2.490000000000000000e+06
1.442500000000000071e+01,-4.364000000000000000e+06,2.490000000000000000e+06
1.447499999999999964e+01,-4.376000000000000000e+06,2.490000000000000000e+06
1.452500000000000036e+01,5.150000000000000000e+05,3.495000000000000000e+06
1.457499999999999929e+01,7.858000000000000000e+06,5.499000000000000000e+06
1.462500000000000000e+01,1.765000000000000000e+07,7.368000000000000000e+06
1.467500000000000071e+01,2.254000000000000000e+07,8.143000000000000000e+06
1.472499999999999964e+01,3.724000000000000000e+07,1.012000000000000000e+07
1.477500000000000036e+01,5.684000000000000000e+07,1.227000000000000000e+07
1.482499999999999929e+01,7.889000000000000000e+07,1.430000000000000000e+07
1.487500000000000000e+01,1.108000000000000000e+08,1.681000000000000000e+07
1.492500000000000071e+01,1.353000000000000000e+08,1.851000000000000000e+07
1.497499999999999964e+01,1.598000000000000000e+08,2.007000000000000000e+07
1.502500000000000036e+01,2.161000000000000000e+08,2.326000000000000000e+07
1.507499999999999929e+01,2.921000000000000000e+08,2.697000000000000000e+07
1.512500000000000000e+01,3.681000000000000000e+08,3.023000000000000000e+07
1.517500000000000071e+01,4.490000000000000000e+08,3.335000000000000000e+07
1.522499999999999964e+01,5.765000000000000000e+08,3.774000000000000000e+07
1.527500000000000036e+01,6.990000000000000000e+08,4.153000000000000000e+07
1.532499999999999929e+01,7.407000000000000000e+08,4.275000000000000000e+07
1.537500000000000000e+01,7.431000000000000000e+08,4.282000000000000000e+07
1.542500000000000071e+01,8.068000000000000000e+08,4.460000000000000000e+07
1.547499999999999964e+01,8.093000000000000000e+08,4.467000000000000000e+07
1.552500000000000036e+01,9.122000000000000000e+08,4.741000000000000000e+07
1.557499999999999929e+01,7.725000000000000000e+08,4.365000000000000000e+07
1.562500000000000000e+01,8.142000000000000000e+08,4.481000000000000000e+07
1.567500000000000071e+01,6.793000000000000000e+08,4.095000000000000000e+07
1.572499999999999964e+01,6.818000000000000000e+08,4.102000000000000000e+07
1.577500000000000036e+01,6.106000000000000000e+08,3.884000000000000000e+07
1.582499999999999929e+01,4.660000000000000000e+08,3.397000000000000000e+07
1.587500000000000000e+01,4.341000000000000000e+08,3.280000000000000000e+07
1.592500000000000071e+01,3.287000000000000000e+08,2.859000000000000000e+07
1.597499999999999964e+01,2.429000000000000000e+08,2.464000000000000000e+07
1.602499999999999858e+01,2.134000000000000000e+08,2.313000000000000000e+07
1.607499999999999929e+01,1.252000000000000000e+08,1.785000000000000000e+07
1.612500000000000000e+01,1.546000000000000000e+08,1.977000000000000000e+07
1.617500000000000071e+01,6.877000000000000000e+07,1.344000000000000000e+07
1.622500000000000142e+01,4.179000000000000000e+07,1.070000000000000000e+07
1.627499999999999858e+01,4.914000000000000000e+07,1.151000000000000000e+07
1.632499999999999929e+01,2.216000000000000000e+07,8.145000000000000000e+06
1.637500000000000000e+01,7.437000000000000000e+06,5.503000000000000000e+06
1.642500000000000071e+01,1.233000000000000000e+07,6.504000000000000000e+06
1.647500000000000142e+01,7.414000000000000000e+06,5.503000000000000000e+06
1.652499999999999858e+01,4.951000000000000000e+06,4.927000000000000000e+06
1.657499999999999929e+01,2.488000000000000000e+06,4.274000000000000000e+06
1.662500000000000000e+01,2.543000000000000000e+04,3.501000000000000000e+06
1.667500000000000071e+01,-4.889000000000000000e+06,2.500000000000000000e+06
1.672500000000000142e+01,-4.901000000000000000e+06,2.500000000000000000e+06
1.677499999999999858e+01,-4.912000000000000000e+06,2.500000000000000000e+06
1.682499999999999929e+01,-2.472000000000000000e+06,2.500000000000000000e+06
1.687500000000000000e+01,-3.211000000000000000e+04,3.502000000000000000e+06
1.692500000000000071e+01,-4.374000000000000000e+04,3.502000000000000000e+06
1.697500000000000142e+01,-2.507000000000000000e+06,2.501000000000000000e+06
1.702499999999999858e+01,-2.518000000000000000e+06,2.501000000000000000e+06
1.707499999999999929e+01,-7.803000000000000000e+04,3.503000000000000000e+06
1.712500000000000000e+01,-4.992000000000000000e+06,2.502000000000000000e+06
1.717500000000000071e+01,-5.004000000000000000e+06,2.502000000000000000e+06
1.722500000000000142e+01,-5.015000000000000000e+06,2.502000000000000000e+06
1.727499999999999858e+01,-2.575000000000000000e+06,2.503000000000000000e+06
1.732499999999999929e+01,-2.587000000000000000e+06,2.503000000000000000e+06
1.737500000000000000e+01,-5.050000000000000000e+06,2.503000000000000000e+06
1.742500000000000071e+01,-5.061000000000000000e+06,2.503000000000000000e+06
1.747500000000000142e+01,-5.072000000000000000e+06,2.503000000000000000e+06
1.752499999999999858e+01,-2.632000000000000000e+06,2.504000000000000000e+06
1.757499999999999929e+01,-1.922000000000000000e+05,3.504000000000000000e+06
1.762500000000000000e+01,-2.655000000000000000e+06,2.504000000000000000e+06
1.767500000000000071e+01,-2.667000000000000000e+06,2.504000000000000000e+06
1.772500000000000142e+01,-2.265000000000000000e+05,3.505000000000000000e+06
1.777499999999999858e+01,-2.689000000000000000e+06,2.505000000000000000e+06
1.782499999999999929e+01,-2.492000000000000000e+05,3.505000000000000000e+06
1.787500000000000000e+01,-2.607000000000000000e+05,3.505000000000000000e+06
1.792500000000000071e+01,-2.718000000000000000e+05,3.505000000000000000e+06
1.797500000000000142e+01,-5.186000000000000000e+06,2.506000000000000000e+06
1.802499999999999858e+01,-5.198000000000000000e+06,2.506000000000000000e+06
1.807499999999999929e+01,-2.757000000000000000e+06,2.506000000000000000e+06
1.812500000000000000e+01,-5.220000000000000000e+06,2.506000000000000000e+06
1.817500000000000071e+01,-5.232000000000000000e+06,2.507000000000000000e+06
1.822500000000000142e+01,-3.401000000000000000e+05,3.506000000000000000e+06
1.827499999999999858e+01,2.100000000000000000e+06,4.279000000000000000e+06
1.832499999999999929e+01,-3.626000000000000000e+05,3.507000000000000000e+06
1.837500000000000000e+01,6.980000000000000000e+06,5.507000000000000000e+06
1.842500000000000071e+01,-5.288000000000000000e+06,2.508000000000000000e+06
1.847500000000000142e+01,-2.848000000000000000e+06,2.508000000000000000e+06
1.852499999999999858e+01,-5.311000000000000000e+06,2.508000000000000000e+06
1.857499999999999929e+01,-5.322000000000000000e+06,2.509000000000000000e+06
1.862500000000000000e+01,-4.306000000000000000e+05,3.508000000000000000e+06
1.867500000000000071e+01,-2.893000000000000000e+06,2.509000000000000000e+06
1.872500000000000142e+01,-2.905000000000000000e+06,2.509000000000000000e+06
1.877499999999999858e+01,-5.367000000000000000e+06,2.510000000000000000e+06
1.882499999999999929e+01,-5.379000000000000000e+06,2.510000000000000000e+06
1.887500000000000000e+01,-2.938000000000000000e+06,2.510000000000000000e+06
1.892500000000000071e+01,-5.401000000000000000e+06,2.510000000000000000e+06
1.897500000000000142e+01,-5.412000000000000000e+06,2.511000000000000000e+06
1.902499999999999858e+01,-5.205000000000000000e+05,3.509000000000000000e+06
1.907499999999999929e+01,-5.317000000000000000e+05,3.509000000000000000e+06
1.912500000000000000e+01,-5.431000000000000000e+05,3.509000000000000000e+06
1.917500000000000071e+01,2.002000000000000000e+06,4.442000000000000000e+06
1.922500000000000142e+01,-2.320000000000000000e+06,6.145000000000000000e+06
