Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.775000000000000355e+00,-1.163000000000000000e+06,2.252000000000000000e+06
6.825000000000000178e+00,-1.169000000000000000e+06,2.253000000000000000e+06
6.875000000000000000e+00,1.071000000000000000e+06,2.253000000000000000e+06
6.924999999999999822e+00,1.065000000000000000e+06,2.253000000000000000e+06
6.974999999999999645e+00,-1.188000000000000000e+06,2.253000000000000000e+06
7.025000000000000355e+00,-1.195000000000000000e+06,2.253000000000000000e+06
7.075000000000000178e+00,-1.201000000000000000e+06,2.253000000000000000e+06
7.125000000000000000e+00,3.286000000000000000e+06,3.182000000000000000e+06
7.174999999999999822e+00,-1.214000000000000000e+06,2.253000000000000000e+06
7.224999999999999645e+00,-1.221000000000000000e+06,2.253000000000000000e+06
7.275000000000000355e+00,1.020000000000000000e+06,2.253000000000000000e+06
7.325000000000000178e+00,-1.233000000000000000e+06,2.253000000000000000e+06
7.375000000000000000e+00,-1.240000000000000000e+06,2.253000000000000000e+06
7.424999999999999822e+00,1.000000000000000000e+06,2.253000000000000000e+06
7.474999999999999645e+00,-1.252000000000000000e+06,2.253000000000000000e+06
7.525000000000000355e+00,9.877000000000000000e+05,2.253000000000000000e+06
7.575000000000000178e+00,9.815000000000000000e+05,2.254000000000000000e+06
7.625000000000000000e+00,9.750000000000000000e+05,2.254000000000000000e+06
7.674999999999999822e+00,-1.278000000000000000e+06,2.254000000000000000e+06
7.724999999999999645e+00,9.624000000000000000e+05,2.254000000000000000e+06
7.775000000000000355e+00,-1.291000000000000000e+06,2.254000000000000000e+06
7.825000000000000178e+00,-1.297000000000000000e+06,2.254000000000000000e+06
7.875000000000000000e+00,3.190000000000000000e+06,3.182000000000000000e+06
7.924999999999999822e+00,3.184000000000000000e+06,3.182000000000000000e+06
7.974999999999999645e+00,9.307000000000000000e+05,2.254000000000000000e+06
8.025000000000000355e+00,-1.322000000000000000e+06,2.254000000000000000e+06
8.074999999999999289e+00,-1.329000000000000000e+06,2.254000000000000000e+06
8.125000000000000000e+00,-1.335000000000000000e+06,2.254000000000000000e+06
8.175000000000000711e+00,-1.341000000000000000e+06,2.254000000000000000e+06
8.224999999999999645e+00,-1.348000000000000000e+06,2.254000000000000000e+06
8.275000000000000355e+00,-1.354000000000000000e+06,2.255000000000000000e+06
8.324999999999999289e+00,5.380000000000000000e+06,3.896000000000000000e+06
8.375000000000000000e+00,-1.366000000000000000e+06,2.255000000000000000e+06
8.425000000000000711e+00,-1.373000000000000000e+06,2.255000000000000000e+06
8.474999999999999645e+00,3.114000000000000000e+06,3.183000000000000000e+06
8.525000000000000355e+00,9.848000000000000000e+06,5.027000000000000000e+06
8.574999999999999289e+00,-1.391000000000000000e+06,2.255000000000000000e+06
8.625000000000000000e+00,8.491000000000000000e+05,2.255000000000000000e+06
8.675000000000000711e+00,-1.404000000000000000e+06,2.255000000000000000e+06
8.724999999999999645e+00,-1.410000000000000000e+06,2.255000000000000000e+06
8.775000000000000355e+00,9.817000000000000000e+06,5.028000000000000000e+06
8.824999999999999289e+00,8.242000000000000000e+05,2.255000000000000000e+06
8.875000000000000000e+00,8.182000000000000000e+05,2.255000000000000000e+06
8.925000000000000711e+00,8.119000000000000000e+05,2.255000000000000000e+06
8.974999999999999645e+00,8.058000000000000000e+05,2.256000000000000000e+06
9.025000000000000355e+00,7.998000000000000000e+05,2.256000000000000000e+06
9.074999999999999289e+00,7.938000000000000000e+05,2.256000000000000000e+06
9.125000000000000000e+00,-1.459000000000000000e+06,2.256000000000000000e+06
9.175000000000000711e+00,7.814000000000000000e+05,2.256000000000000000e+06
9.224999999999999645e+00,7.752000000000000000e+05,2.256000000000000000e+06
9.275000000000000355e+00,3.016000000000000000e+06,3.184000000000000000e+06
9.324999999999999289e+00,-1.484000000000000000e+06,2.256000000000000000e+06
9.375000000000000000e+00,7.570000000000000000e+05,2.256000000000000000e+06
9.425000000000000711e+00,7.507000000000000000e+05,2.256000000000000000e+06
9.474999999999999645e+00,7.448000000000000000e+05,2.256000000000000000e+06
9.525000000000000355e+00,-1.508000000000000000e+06,2.256000000000000000e+06
9.574999999999999289e+00,7.324000000000000000e+05,2.256000000000000000e+06
9.625000000000000000e+00,7.264000000000000000e+05,2.257000000000000000e+06
9.675000000000000711e+00,-1.526000000000000000e+06,2.257000000000000000e+06
9.724999999999999645e+00,7.142000000000000000e+05,2.257000000000000000e+06
9.775000000000000355e+00,-1.539000000000000000e+06,2.257000000000000000e+06
9.824999999999999289e+00,-1.545000000000000000e+06,2.257000000000000000e+06
9.875000000000000000e+00,-1.551000000000000000e+06,2.257000000000000000e+06
9.925000000000000711e+00,6.900000000000000000e+05,2.257000000000000000e+06
9.974999999999999645e+00,-1.563000000000000000e+06,2.257000000000000000e+06
1.002500000000000036e+01,2.925000000000000000e+06,3.185000000000000000e+06
1.007499999999999929e+01,-1.575000000000000000e+06,2.257000000000000000e+06
1.012500000000000000e+01,-1.581000000000000000e+06,2.257000000000000000e+06
1.017500000000000071e+01,-1.587000000000000000e+06,2.257000000000000000e+06
1.022499999999999964e+01,-1.593000000000000000e+06,2.258000000000000000e+06
1.027500000000000036e+01,6.476000000000000000e+05,2.258000000000000000e+06
1.032499999999999929e+01,2.888000000000000000e+06,3.185000000000000000e+06
1.037500000000000000e+01,6.357000000000000000e+05,2.258000000000000000e+06
1.042500000000000071e+01,-1.617000000000000000e+06,2.258000000000000000e+06
1.047499999999999964e+01,2.870000000000000000e+06,3.185000000000000000e+06
1.052500000000000036e+01,-1.629000000000000000e+06,2.258000000000000000e+06
1.057499999999999929e+01,2.858000000000000000e+06,3.185000000000000000e+06
1.062500000000000000e+01,-1.641000000000000000e+06,2.258000000000000000e+06
1.067500000000000071e+01,-1.647000000000000000e+06,2.258000000000000000e+06
1.072499999999999964e+01,-1.653000000000000000e+06,2.258000000000000000e+06
1.077500000000000036e+01,-1.659000000000000000e+06,2.258000000000000000e+06
1.082499999999999929e+01,5.818000000000000000e+05,2.259000000000000000e+06
1.087500000000000000e+01,5.069000000000000000e+06,3.898000000000000000e+06
1.092500000000000071e+01,-1.677000000000000000e+06,2.259000000000000000e+06
1.097499999999999964e+01,-1.683000000000000000e+06,2.259000000000000000e+06
1.102500000000000036e+01,-1.689000000000000000e+06,2.259000000000000000e+06
1.107499999999999929e+01,-1.695000000000000000e+06,2.259000000000000000e+06
1.112500000000000000e+01,-1.700000000000000000e+06,2.259000000000000000e+06
1.117500000000000071e+01,5.404000000000000000e+05,2.259000000000000000e+06
1.122499999999999964e+01,-1.712000000000000000e+06,2.259000000000000000e+06
1.127500000000000036e+01,-1.718000000000000000e+06,2.259000000000000000e+06
1.132499999999999929e+01,-1.724000000000000000e+06,2.259000000000000000e+06
1.137500000000000000e+01,-1.730000000000000000e+06,2.259000000000000000e+06
1.142500000000000071e+01,-1.736000000000000000e+06,2.260000000000000000e+06
1.147499999999999964e+01,4.998000000000000000e+06,3.899000000000000000e+06
1.152500000000000036e+01,4.991000000000000000e+05,2.260000000000000000e+06
1.157499999999999929e+01,4.931000000000000000e+05,2.260000000000000000e+06
1.162500000000000000e+01,4.981000000000000000e+06,3.899000000000000000e+06
1.167500000000000071e+01,4.814000000000000000e+05,2.260000000000000000e+06
1.172499999999999964e+01,4.755000000000000000e+05,2.260000000000000000e+06
1.177500000000000036e+01,4.963000000000000000e+06,3.899000000000000000e+06
1.182499999999999929e+01,4.637000000000000000e+05,2.260000000000000000e+06
1.187500000000000000e+01,2.705000000000000000e+06,3.187000000000000000e+06
1.192500000000000071e+01,4.521000000000000000e+05,2.260000000000000000e+06
1.197499999999999964e+01,-1.801000000000000000e+06,2.261000000000000000e+06
1.202500000000000036e+01,2.687000000000000000e+06,3.187000000000000000e+06
1.207499999999999929e+01,4.347000000000000000e+05,2.261000000000000000e+06
1.212500000000000000e+01,4.288000000000000000e+05,2.261000000000000000e+06
1.217500000000000071e+01,4.229000000000000000e+05,2.261000000000000000e+06
1.222499999999999964e+01,4.171000000000000000e+05,2.261000000000000000e+06
1.227500000000000036e+01,2.658000000000000000e+06,3.187000000000000000e+06
1.232499999999999929e+01,-1.841000000000000000e+06,2.261000000000000000e+06
1.237500000000000000e+01,3.996000000000000000e+05,2.261000000000000000e+06
1.242500000000000071e+01,-1.853000000000000000e+06,2.261000000000000000e+06
1.247499999999999964e+01,3.879000000000000000e+05,2.261000000000000000e+06
1.252500000000000036e+01,-1.865000000000000000e+06,2.262000000000000000e+06
1.257499999999999929e+01,2.623000000000000000e+06,3.188000000000000000e+06
1.262500000000000000e+01,3.706000000000000000e+05,2.262000000000000000e+06
1.267500000000000071e+01,3.649000000000000000e+05,2.262000000000000000e+06
1.272499999999999964e+01,-1.888000000000000000e+06,2.262000000000000000e+06
1.277500000000000036e+01,3.532000000000000000e+05,2.262000000000000000e+06
1.282499999999999929e+01,3.475000000000000000e+05,2.262000000000000000e+06
1.287500000000000000e+01,-1.905000000000000000e+06,2.262000000000000000e+06
1.292500000000000071e+01,7.076000000000000000e+06,4.501000000000000000e+06
1.297499999999999964e+01,2.577000000000000000e+06,3.188000000000000000e+06
1.302500000000000036e+01,-1.922000000000000000e+06,2.262000000000000000e+06
1.307499999999999929e+01,-1.928000000000000000e+06,2.263000000000000000e+06
1.312500000000000000e+01,3.129000000000000000e+05,2.263000000000000000e+06
1.317500000000000071e+01,3.072000000000000000e+05,2.263000000000000000e+06
1.322499999999999964e+01,3.016000000000000000e+05,2.263000000000000000e+06
1.327500000000000036e+01,-1.951000000000000000e+06,2.263000000000000000e+06
1.332499999999999929e+01,2.900000000000000000e+05,2.263000000000000000e+06
1.337500000000000000e+01,-1.962000000000000000e+06,2.263000000000000000e+06
1.342500000000000071e+01,-1.968000000000000000e+06,2.263000000000000000e+06
1.347499999999999964e+01,2.729000000000000000e+05,2.263000000000000000e+06
1.352500000000000036e+01,-1.980000000000000000e+06,2.263000000000000000e+06
1.357499999999999929e+01,-1.985000000000000000e+06,2.263000000000000000e+06
1.362500000000000000e+01,2.557000000000000000e+05,2.264000000000000000e+06
1.367500000000000071e+01,-1.997000000000000000e+06,2.264000000000000000e+06
1.372499999999999964e+01,-2.002000000000000000e+06,2.264000000000000000e+06
1.377500000000000036e+01,2.387000000000000000e+05,2.264000000000000000e+06
1.382499999999999929e+01,2.329000000000000000e+05,2.264000000000000000e+06
1.387500000000000000e+01,2.273000000000000000e+05,2.264000000000000000e+06
1.392500000000000071e+01,2.215000000000000000e+05,2.264000000000000000e+06
1.397499999999999964e+01,-2.031000000000000000e+06,2.264000000000000000e+06
1.402500000000000036e+01,2.457000000000000000e+06,3.190000000000000000e+06
1.407499999999999929e+01,2.045000000000000000e+05,2.264000000000000000e+06
1.412500000000000000e+01,2.446000000000000000e+06,3.190000000000000000e+06
1.417500000000000071e+01,1.932000000000000000e+05,2.265000000000000000e+06
1.422499999999999964e+01,1.876000000000000000e+05,2.265000000000000000e+06
1.427500000000000036e+01,2.429000000000000000e+06,3.190000000000000000e+06
1.432499999999999929e+01,-2.070000000000000000e+06,2.265000000000000000e+06
1.437500000000000000e+01,1.140000000000000000e+07,5.511000000000000000e+06
1.442500000000000071e+01,1.649000000000000000e+05,2.265000000000000000e+06
1.447499999999999964e+01,1.364000000000000000e+07,5.951000000000000000e+06
1.452500000000000036e+01,1.588000000000000000e+07,6.361000000000000000e+06
1.457499999999999929e+01,2.037000000000000000e+07,7.111000000000000000e+06
1.462500000000000000e+01,1.812000000000000000e+07,6.746000000000000000e+06
1.467500000000000071e+01,4.732000000000000000e+07,1.054000000000000000e+07
1.472499999999999964e+01,4.956000000000000000e+07,1.078000000000000000e+07
1.477500000000000036e+01,5.854000000000000000e+07,1.168000000000000000e+07
1.482499999999999929e+01,8.549000000000000000e+07,1.403000000000000000e+07
1.487500000000000000e+01,1.461000000000000000e+08,1.825000000000000000e+07
1.492500000000000071e+01,1.596000000000000000e+08,1.907000000000000000e+07
1.497499999999999964e+01,2.472000000000000000e+08,2.367000000000000000e+07
1.502500000000000036e+01,3.034000000000000000e+08,2.620000000000000000e+07
1.507499999999999929e+01,3.438000000000000000e+08,2.788000000000000000e+07
1.512500000000000000e+01,3.528000000000000000e+08,2.824000000000000000e+07
1.517500000000000071e+01,4.517000000000000000e+08,3.193000000000000000e+07
1.522499999999999964e+01,5.011000000000000000e+08,3.363000000000000000e+07
1.527500000000000036e+01,6.561000000000000000e+08,3.846000000000000000e+07
1.532499999999999929e+01,6.516000000000000000e+08,3.833000000000000000e+07
1.537500000000000000e+01,6.201000000000000000e+08,3.739000000000000000e+07
1.542500000000000071e+01,7.280000000000000000e+08,4.050000000000000000e+07
1.547499999999999964e+01,7.347000000000000000e+08,4.069000000000000000e+07
1.552500000000000036e+01,6.875000000000000000e+08,3.937000000000000000e+07
1.557499999999999929e+01,6.988000000000000000e+08,3.969000000000000000e+07
1.562500000000000000e+01,5.999000000000000000e+08,3.678000000000000000e+07
1.567500000000000071e+01,6.448000000000000000e+08,3.813000000000000000e+07
1.572499999999999964e+01,5.145000000000000000e+08,3.407000000000000000e+07
1.577500000000000036e+01,4.583000000000000000e+08,3.217000000000000000e+07
1.582499999999999929e+01,3.662000000000000000e+08,2.877000000000000000e+07
1.587500000000000000e+01,2.898000000000000000e+08,2.562000000000000000e+07
1.592500000000000071e+01,3.055000000000000000e+08,2.630000000000000000e+07
1.597499999999999964e+01,2.449000000000000000e+08,2.357000000000000000e+07
1.602499999999999858e+01,1.640000000000000000e+08,1.933000000000000000e+07
1.607499999999999929e+01,1.483000000000000000e+08,1.839000000000000000e+07
1.612500000000000000e+01,7.187000000000000000e+07,1.291000000000000000e+07
1.617500000000000071e+01,6.962000000000000000e+07,1.271000000000000000e+07
1.622500000000000142e+01,4.490000000000000000e+07,1.030000000000000000e+07
1.627499999999999858e+01,4.040000000000000000e+07,9.798000000000000000e+06
1.632499999999999929e+01,1.343000000000000000e+07,5.953000000000000000e+06
1.637500000000000000e+01,1.567000000000000000e+07,6.363000000000000000e+06
1.642500000000000071e+01,2.189000000000000000e+06,3.193000000000000000e+06
1.647500000000000142e+01,4.430000000000000000e+06,3.905000000000000000e+06
1.652499999999999858e+01,2.178000000000000000e+06,3.193000000000000000e+06
1.657499999999999929e+01,-2.321000000000000000e+06,2.270000000000000000e+06
1.662500000000000000e+01,2.167000000000000000e+06,3.194000000000000000e+06
1.667500000000000071e+01,8.901000000000000000e+06,5.034000000000000000e+06
1.672500000000000142e+01,-2.338000000000000000e+06,2.270000000000000000e+06
1.677499999999999858e+01,-9.638000000000000000e+04,2.270000000000000000e+06
1.682499999999999929e+01,2.145000000000000000e+06,3.194000000000000000e+06
1.687500000000000000e+01,-1.073000000000000000e+05,2.270000000000000000e+06
1.692500000000000071e+01,-1.129000000000000000e+05,2.270000000000000000e+06
1.697500000000000142e+01,2.128000000000000000e+06,3.194000000000000000e+06
1.702499999999999858e+01,-2.370000000000000000e+06,2.271000000000000000e+06
1.707499999999999929e+01,-2.376000000000000000e+06,2.271000000000000000e+06
1.712500000000000000e+01,2.112000000000000000e+06,3.194000000000000000e+06
1.717500000000000071e+01,-1.401000000000000000e+05,2.271000000000000000e+06
1.722500000000000142e+01,-1.456000000000000000e+05,2.271000000000000000e+06
1.727499999999999858e+01,-2.398000000000000000e+06,2.271000000000000000e+06
1.732499999999999929e+01,-2.403000000000000000e+06,2.271000000000000000e+06
1.737500000000000000e+01,6.578000000000000000e+06,4.506000000000000000e+06
1.742500000000000071e+01,-2.414000000000000000e+06,2.271000000000000000e+06
1.747500000000000142e+01,-2.420000000000000000e+06,2.272000000000000000e+06
1.752499999999999858e+01,-1.783000000000000000e+05,2.272000000000000000e+06
1.757499999999999929e+01,2.063000000000000000e+06,3.195000000000000000e+06
1.762500000000000000e+01,-2.436000000000000000e+06,2.272000000000000000e+06
1.767500000000000071e+01,2.052000000000000000e+06,3.195000000000000000e+06
1.772500000000000142e+01,-2.001000000000000000e+05,2.272000000000000000e+06
1.777499999999999858e+01,-2.452000000000000000e+06,2.272000000000000000e+06
1.782499999999999929e+01,-2.458000000000000000e+06,2.272000000000000000e+06
1.787500000000000000e+01,2.030000000000000000e+06,3.196000000000000000e+06
1.792500000000000071e+01,-2.217000000000000000e+05,2.273000000000000000e+06
1.797500000000000142e+01,-2.474000000000000000e+06,2.273000000000000000e+06
1.802499999999999858e+01,4.261000000000000000e+06,3.907000000000000000e+06
1.807499999999999929e+01,2.009000000000000000e+06,3.196000000000000000e+06
1.812500000000000000e+01,-2.490000000000000000e+06,2.273000000000000000e+06
1.817500000000000071e+01,1.998000000000000000e+06,3.196000000000000000e+06
1.822500000000000142e+01,1.992000000000000000e+06,3.196000000000000000e+06
1.827499999999999858e+01,-2.596000000000000000e+05,2.273000000000000000e+06
1.832499999999999929e+01,-2.512000000000000000e+06,2.274000000000000000e+06
1.837500000000000000e+01,-2.705000000000000000e+05,2.274000000000000000e+06
1.842500000000000071e+01,-2.522000000000000000e+06,2.274000000000000000e+06
1.847500000000000142e+01,-2.528000000000000000e+06,2.274000000000000000e+06
1.852499999999999858e+01,-2.533000000000000000e+06,2.274000000000000000e+06
1.857499999999999929e+01,-2.919000000000000000e+05,2.274000000000000000e+06
1.862500000000000000e+01,-2.544000000000000000e+06,2.274000000000000000e+06
1.867500000000000071e+01,-2.549000000000000000e+06,2.274000000000000000e+06
1.872500000000000142e+01,-2.555000000000000000e+06,2.274000000000000000e+06
1.877499999999999858e+01,-3.136000000000000000e+05,2.275000000000000000e+06
1.882499999999999929e+01,-3.188000000000000000e+05,2.275000000000000000e+06
1.887500000000000000e+01,-3.242000000000000000e+05,2.275000000000000000e+06
1.892500000000000071e+01,-3.296000000000000000e+05,2.275000000000000000e+06
1.897500000000000142e+01,-2.582000000000000000e+06,2.275000000000000000e+06
1.902499999999999858e+01,-2.587000000000000000e+06,2.275000000000000000e+06
1.907499999999999929e+01,-3.456000000000000000e+05,2.275000000000000000e+06
1.912500000000000000e+01,-3.511000000000000000e+05,2.275000000000000000e+06
1.917500000000000071e+01,-2.209000000000000000e+06,3.329000000000000000e+06
1.922500000000000142e+01,4.008000000000000000e+06,5.666000000000000000e+06
