Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.137500000000000000e+01,2.034000000000000000e+06,4.053000000000000000e+06
1.142500000000000071e+01,-2.010000000000000000e+06,4.053000000000000000e+06
1.147499999999999964e+01,2.020000000000000000e+06,4.054000000000000000e+06
1.152500000000000036e+01,-2.024000000000000000e+06,4.054000000000000000e+06
1.157499999999999929e+01,-2.031000000000000000e+06,4.054000000000000000e+06
1.162500000000000000e+01,-2.038000000000000000e+06,4.054000000000000000e+06
1.167500000000000071e+01,-2.044000000000000000e+06,4.054000000000000000e+06
1.172499999999999964e+01,-2.051000000000000000e+06,4.054000000000000000e+06
1.177500000000000036e+01,6.017000000000000000e+06,5.722000000000000000e+06
1.182499999999999929e+01,-2.065000000000000000e+06,4.054000000000000000e+06
1.187500000000000000e+01,6.003000000000000000e+06,5.722000000000000000e+06
1.192500000000000071e+01,1.003000000000000000e+07,7.003000000000000000e+06
1.197499999999999964e+01,1.952000000000000000e+06,4.055000000000000000e+06
1.202500000000000036e+01,1.945000000000000000e+06,4.055000000000000000e+06
1.207499999999999929e+01,-2.099000000000000000e+06,4.055000000000000000e+06
1.212500000000000000e+01,1.001000000000000000e+07,7.003000000000000000e+06
1.217500000000000071e+01,-2.112000000000000000e+06,4.055000000000000000e+06
1.222499999999999964e+01,1.918000000000000000e+06,4.055000000000000000e+06
1.227500000000000036e+01,-2.126000000000000000e+06,4.055000000000000000e+06
1.232499999999999929e+01,1.905000000000000000e+06,4.056000000000000000e+06
1.237500000000000000e+01,1.898000000000000000e+06,4.056000000000000000e+06
1.242500000000000071e+01,-2.146000000000000000e+06,4.056000000000000000e+06
1.247499999999999964e+01,-2.153000000000000000e+06,4.056000000000000000e+06
1.252500000000000036e+01,-2.159000000000000000e+06,4.056000000000000000e+06
1.257499999999999929e+01,1.871000000000000000e+06,4.056000000000000000e+06
1.262500000000000000e+01,-2.173000000000000000e+06,4.056000000000000000e+06
1.267500000000000071e+01,-2.179000000000000000e+06,4.056000000000000000e+06
1.272499999999999964e+01,-2.186000000000000000e+06,4.056000000000000000e+06
1.277500000000000036e+01,1.844000000000000000e+06,4.057000000000000000e+06
1.282499999999999929e+01,5.875000000000000000e+06,5.723000000000000000e+06
1.287500000000000000e+01,1.831000000000000000e+06,4.057000000000000000e+06
1.292500000000000071e+01,1.824000000000000000e+06,4.057000000000000000e+06
1.297499999999999964e+01,-2.220000000000000000e+06,4.057000000000000000e+06
1.302500000000000036e+01,1.811000000000000000e+06,4.057000000000000000e+06
1.307499999999999929e+01,-2.233000000000000000e+06,4.057000000000000000e+06
1.312500000000000000e+01,9.873000000000000000e+06,7.005000000000000000e+06
1.317500000000000071e+01,-2.246000000000000000e+06,4.057000000000000000e+06
1.322499999999999964e+01,-2.253000000000000000e+06,4.058000000000000000e+06
1.327500000000000036e+01,-2.259000000000000000e+06,4.058000000000000000e+06
1.332499999999999929e+01,-2.266000000000000000e+06,4.058000000000000000e+06
1.337500000000000000e+01,-2.273000000000000000e+06,4.058000000000000000e+06
1.342500000000000071e+01,1.758000000000000000e+06,4.058000000000000000e+06
1.347499999999999964e+01,-2.286000000000000000e+06,4.058000000000000000e+06
1.352500000000000036e+01,1.745000000000000000e+06,4.058000000000000000e+06
1.357499999999999929e+01,1.738000000000000000e+06,4.058000000000000000e+06
1.362500000000000000e+01,-2.306000000000000000e+06,4.059000000000000000e+06
1.367500000000000071e+01,1.725000000000000000e+06,4.059000000000000000e+06
1.372499999999999964e+01,-2.319000000000000000e+06,4.059000000000000000e+06
1.377500000000000036e+01,-2.326000000000000000e+06,4.059000000000000000e+06
1.382499999999999929e+01,1.705000000000000000e+06,4.059000000000000000e+06
1.387500000000000000e+01,-2.339000000000000000e+06,4.059000000000000000e+06
1.392500000000000071e+01,-2.345000000000000000e+06,4.059000000000000000e+06
1.397499999999999964e+01,1.685000000000000000e+06,4.059000000000000000e+06
1.402500000000000036e+01,-2.359000000000000000e+06,4.060000000000000000e+06
1.407499999999999929e+01,-2.365000000000000000e+06,4.060000000000000000e+06
1.412500000000000000e+01,5.703000000000000000e+06,5.726000000000000000e+06
1.417500000000000071e+01,1.659000000000000000e+06,4.060000000000000000e+06
1.422499999999999964e+01,-2.385000000000000000e+06,4.060000000000000000e+06
1.427500000000000036e+01,-2.391000000000000000e+06,4.060000000000000000e+06
1.432499999999999929e+01,-2.398000000000000000e+06,4.060000000000000000e+06
1.437500000000000000e+01,-2.404000000000000000e+06,4.060000000000000000e+06
1.442500000000000071e+01,9.701000000000000000e+06,7.006000000000000000e+06
1.447499999999999964e+01,1.620000000000000000e+06,4.061000000000000000e+06
1.452500000000000036e+01,5.651000000000000000e+06,5.726000000000000000e+06
1.457499999999999929e+01,1.607000000000000000e+06,4.061000000000000000e+06
1.462500000000000000e+01,1.775000000000000000e+07,9.038000000000000000e+06
1.467500000000000071e+01,2.986000000000000000e+07,1.143000000000000000e+07
1.472499999999999964e+01,4.196000000000000000e+07,1.340000000000000000e+07
1.477500000000000036e+01,6.214000000000000000e+07,1.616000000000000000e+07
1.482499999999999929e+01,7.021000000000000000e+07,1.713000000000000000e+07
1.487500000000000000e+01,7.020000000000000000e+07,1.713000000000000000e+07
1.492500000000000071e+01,1.429000000000000000e+08,2.423000000000000000e+07
1.497499999999999964e+01,2.034000000000000000e+08,2.884000000000000000e+07
1.502500000000000036e+01,2.357000000000000000e+08,3.101000000000000000e+07
1.507499999999999929e+01,2.801000000000000000e+08,3.378000000000000000e+07
1.512500000000000000e+01,3.528000000000000000e+08,3.788000000000000000e+07
1.517500000000000071e+01,4.820000000000000000e+08,4.423000000000000000e+07
1.522499999999999964e+01,4.577000000000000000e+08,4.311000000000000000e+07
1.527500000000000036e+01,5.345000000000000000e+08,4.656000000000000000e+07
1.532499999999999929e+01,4.618000000000000000e+08,4.330000000000000000e+07
1.537500000000000000e+01,5.667000000000000000e+08,4.794000000000000000e+07
1.542500000000000071e+01,6.071000000000000000e+08,4.961000000000000000e+07
1.547499999999999964e+01,7.403000000000000000e+08,5.477000000000000000e+07
1.552500000000000036e+01,6.475000000000000000e+08,5.123000000000000000e+07
1.557499999999999929e+01,6.919000000000000000e+08,5.295000000000000000e+07
1.562500000000000000e+01,6.273000000000000000e+08,5.043000000000000000e+07
1.567500000000000071e+01,5.627000000000000000e+08,4.777000000000000000e+07
1.572499999999999964e+01,4.052000000000000000e+08,4.058000000000000000e+07
1.577500000000000036e+01,4.213000000000000000e+08,4.137000000000000000e+07
1.582499999999999929e+01,2.841000000000000000e+08,3.402000000000000000e+07
1.587500000000000000e+01,2.719000000000000000e+08,3.330000000000000000e+07
1.592500000000000071e+01,1.670000000000000000e+08,2.617000000000000000e+07
1.597499999999999964e+01,2.154000000000000000e+08,2.967000000000000000e+07
1.602499999999999858e+01,1.145000000000000000e+08,2.175000000000000000e+07
1.607499999999999929e+01,1.266000000000000000e+08,2.284000000000000000e+07
1.612500000000000000e+01,9.427000000000000000e+07,1.978000000000000000e+07
1.617500000000000071e+01,8.215000000000000000e+07,1.851000000000000000e+07
1.622500000000000142e+01,3.369000000000000000e+07,1.212000000000000000e+07
1.627499999999999858e+01,4.580000000000000000e+07,1.399000000000000000e+07
1.632499999999999929e+01,9.456000000000000000e+06,7.009000000000000000e+06
1.637500000000000000e+01,9.449000000000000000e+06,7.009000000000000000e+06
1.642500000000000071e+01,9.443000000000000000e+06,7.009000000000000000e+06
1.647500000000000142e+01,-2.675000000000000000e+06,4.066000000000000000e+06
1.652499999999999858e+01,1.355000000000000000e+06,4.066000000000000000e+06
1.657499999999999929e+01,1.349000000000000000e+06,4.066000000000000000e+06
1.662500000000000000e+01,1.343000000000000000e+06,4.066000000000000000e+06
1.667500000000000071e+01,-2.701000000000000000e+06,4.066000000000000000e+06
1.672500000000000142e+01,-2.707000000000000000e+06,4.067000000000000000e+06
1.677499999999999858e+01,1.324000000000000000e+06,4.067000000000000000e+06
1.682499999999999929e+01,1.317000000000000000e+06,4.067000000000000000e+06
1.687500000000000000e+01,5.348000000000000000e+06,5.731000000000000000e+06
1.692500000000000071e+01,1.305000000000000000e+06,4.067000000000000000e+06
1.697500000000000142e+01,-2.739000000000000000e+06,4.067000000000000000e+06
1.702499999999999858e+01,-2.745000000000000000e+06,4.067000000000000000e+06
1.707499999999999929e+01,-2.752000000000000000e+06,4.068000000000000000e+06
1.712500000000000000e+01,-2.758000000000000000e+06,4.068000000000000000e+06
1.717500000000000071e+01,-2.764000000000000000e+06,4.068000000000000000e+06
1.722500000000000142e+01,-2.771000000000000000e+06,4.068000000000000000e+06
1.727499999999999858e+01,5.298000000000000000e+06,5.731000000000000000e+06
1.732499999999999929e+01,5.292000000000000000e+06,5.732000000000000000e+06
1.737500000000000000e+01,1.248000000000000000e+06,4.068000000000000000e+06
1.742500000000000071e+01,1.242000000000000000e+06,4.068000000000000000e+06
1.747500000000000142e+01,-2.802000000000000000e+06,4.069000000000000000e+06
1.752499999999999858e+01,-2.808000000000000000e+06,4.069000000000000000e+06
1.757499999999999929e+01,-2.815000000000000000e+06,4.069000000000000000e+06
1.762500000000000000e+01,1.216000000000000000e+06,4.069000000000000000e+06
1.767500000000000071e+01,1.210000000000000000e+06,4.069000000000000000e+06
1.772500000000000142e+01,9.278000000000000000e+06,7.011000000000000000e+06
1.777499999999999858e+01,1.331000000000000000e+07,8.091000000000000000e+06
1.782499999999999929e+01,-2.846000000000000000e+06,4.070000000000000000e+06
1.787500000000000000e+01,1.185000000000000000e+06,4.070000000000000000e+06
1.792500000000000071e+01,1.179000000000000000e+06,4.070000000000000000e+06
1.797500000000000142e+01,-2.865000000000000000e+06,4.070000000000000000e+06
1.802499999999999858e+01,-2.871000000000000000e+06,4.070000000000000000e+06
1.807499999999999929e+01,-2.878000000000000000e+06,4.070000000000000000e+06
1.812500000000000000e+01,-2.884000000000000000e+06,4.070000000000000000e+06
1.817500000000000071e+01,-2.890000000000000000e+06,4.071000000000000000e+06
1.822500000000000142e+01,-2.896000000000000000e+06,4.071000000000000000e+06
1.827499999999999858e+01,1.135000000000000000e+06,4.071000000000000000e+06
1.832499999999999929e+01,-2.909000000000000000e+06,4.071000000000000000e+06
1.837500000000000000e+01,1.122000000000000000e+06,4.071000000000000000e+06
1.842500000000000071e+01,1.116000000000000000e+06,4.071000000000000000e+06
1.847500000000000142e+01,5.147000000000000000e+06,5.734000000000000000e+06
1.852499999999999858e+01,5.141000000000000000e+06,5.734000000000000000e+06
1.857499999999999929e+01,-2.940000000000000000e+06,4.072000000000000000e+06
1.862500000000000000e+01,1.091000000000000000e+06,4.072000000000000000e+06
1.867500000000000071e+01,-2.953000000000000000e+06,4.072000000000000000e+06
1.872500000000000142e+01,1.079000000000000000e+06,4.072000000000000000e+06
1.877499999999999858e+01,5.110000000000000000e+06,5.735000000000000000e+06
1.882499999999999929e+01,-2.971000000000000000e+06,4.073000000000000000e+06
1.887500000000000000e+01,1.060000000000000000e+06,4.073000000000000000e+06
1.892500000000000071e+01,-2.984000000000000000e+06,4.073000000000000000e+06
1.897500000000000142e+01,1.047000000000000000e+06,4.073000000000000000e+06
1.902499999999999858e+01,-2.996000000000000000e+06,4.073000000000000000e+06
1.907499999999999929e+01,9.807000000000000000e+06,7.550000000000000000e+06
1.912500000000000000e+01,-1.583000000000000000e+06,1.100000000000000000e+07
