Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.275000000000000355e+00,1.683000000000000000e+06,2.888000000000000000e+06
6.325000000000000178e+00,1.676000000000000000e+06,2.888000000000000000e+06
6.375000000000000000e+00,4.551000000000000000e+06,4.081000000000000000e+06
6.424999999999999822e+00,-1.221000000000000000e+06,2.888000000000000000e+06
6.474999999999999645e+00,-1.228000000000000000e+06,2.888000000000000000e+06
6.525000000000000355e+00,-1.235000000000000000e+06,2.888000000000000000e+06
6.575000000000000178e+00,1.641000000000000000e+06,2.888000000000000000e+06
6.625000000000000000e+00,-1.249000000000000000e+06,2.889000000000000000e+06
6.674999999999999822e+00,-1.256000000000000000e+06,2.889000000000000000e+06
6.724999999999999645e+00,1.619000000000000000e+06,2.889000000000000000e+06
6.775000000000000355e+00,1.612000000000000000e+06,2.889000000000000000e+06
6.825000000000000178e+00,-1.278000000000000000e+06,2.889000000000000000e+06
6.875000000000000000e+00,-1.285000000000000000e+06,2.889000000000000000e+06
6.924999999999999822e+00,-1.291000000000000000e+06,2.889000000000000000e+06
6.974999999999999645e+00,-1.299000000000000000e+06,2.889000000000000000e+06
7.025000000000000355e+00,-1.306000000000000000e+06,2.889000000000000000e+06
7.075000000000000178e+00,-1.313000000000000000e+06,2.889000000000000000e+06
7.125000000000000000e+00,-1.320000000000000000e+06,2.889000000000000000e+06
7.174999999999999822e+00,4.438000000000000000e+06,4.081000000000000000e+06
7.224999999999999645e+00,1.549000000000000000e+06,2.889000000000000000e+06
7.275000000000000355e+00,-1.341000000000000000e+06,2.889000000000000000e+06
7.325000000000000178e+00,-1.348000000000000000e+06,2.890000000000000000e+06
7.375000000000000000e+00,-1.355000000000000000e+06,2.890000000000000000e+06
7.424999999999999822e+00,-1.362000000000000000e+06,2.890000000000000000e+06
7.474999999999999645e+00,-1.369000000000000000e+06,2.890000000000000000e+06
7.525000000000000355e+00,4.389000000000000000e+06,4.082000000000000000e+06
7.575000000000000178e+00,1.500000000000000000e+06,2.890000000000000000e+06
7.625000000000000000e+00,4.375000000000000000e+06,4.082000000000000000e+06
7.674999999999999822e+00,1.486000000000000000e+06,2.890000000000000000e+06
7.724999999999999645e+00,-1.403000000000000000e+06,2.890000000000000000e+06
7.775000000000000355e+00,4.355000000000000000e+06,4.082000000000000000e+06
7.825000000000000178e+00,-1.417000000000000000e+06,2.890000000000000000e+06
7.875000000000000000e+00,-1.424000000000000000e+06,2.890000000000000000e+06
7.924999999999999822e+00,-1.431000000000000000e+06,2.890000000000000000e+06
7.974999999999999645e+00,-1.438000000000000000e+06,2.891000000000000000e+06
8.025000000000000355e+00,-1.445000000000000000e+06,2.891000000000000000e+06
8.074999999999999289e+00,-1.452000000000000000e+06,2.891000000000000000e+06
8.125000000000000000e+00,-1.459000000000000000e+06,2.891000000000000000e+06
8.175000000000000711e+00,-1.466000000000000000e+06,2.891000000000000000e+06
8.224999999999999645e+00,-1.473000000000000000e+06,2.891000000000000000e+06
8.275000000000000355e+00,-1.480000000000000000e+06,2.891000000000000000e+06
8.324999999999999289e+00,-1.486000000000000000e+06,2.891000000000000000e+06
8.375000000000000000e+00,1.389000000000000000e+06,2.891000000000000000e+06
8.425000000000000711e+00,-1.500000000000000000e+06,2.891000000000000000e+06
8.474999999999999645e+00,-1.507000000000000000e+06,2.891000000000000000e+06
8.525000000000000355e+00,-1.514000000000000000e+06,2.891000000000000000e+06
8.574999999999999289e+00,1.362000000000000000e+06,2.891000000000000000e+06
8.625000000000000000e+00,-1.527000000000000000e+06,2.892000000000000000e+06
8.675000000000000711e+00,-1.534000000000000000e+06,2.892000000000000000e+06
8.724999999999999645e+00,-1.541000000000000000e+06,2.892000000000000000e+06
8.775000000000000355e+00,-1.548000000000000000e+06,2.892000000000000000e+06
8.824999999999999289e+00,4.211000000000000000e+06,4.083000000000000000e+06
8.875000000000000000e+00,4.204000000000000000e+06,4.083000000000000000e+06
8.925000000000000711e+00,1.315000000000000000e+06,2.892000000000000000e+06
8.974999999999999645e+00,1.308000000000000000e+06,2.892000000000000000e+06
9.025000000000000355e+00,4.184000000000000000e+06,4.083000000000000000e+06
9.074999999999999289e+00,1.295000000000000000e+06,2.892000000000000000e+06
9.125000000000000000e+00,1.288000000000000000e+06,2.892000000000000000e+06
9.175000000000000711e+00,-1.601000000000000000e+06,2.892000000000000000e+06
9.224999999999999645e+00,1.275000000000000000e+06,2.892000000000000000e+06
9.275000000000000355e+00,-1.615000000000000000e+06,2.893000000000000000e+06
9.324999999999999289e+00,-1.621000000000000000e+06,2.893000000000000000e+06
9.375000000000000000e+00,-1.628000000000000000e+06,2.893000000000000000e+06
9.425000000000000711e+00,-1.635000000000000000e+06,2.893000000000000000e+06
9.474999999999999645e+00,1.241000000000000000e+06,2.893000000000000000e+06
9.525000000000000355e+00,1.235000000000000000e+06,2.893000000000000000e+06
9.574999999999999289e+00,1.228000000000000000e+06,2.893000000000000000e+06
9.625000000000000000e+00,4.104000000000000000e+06,4.084000000000000000e+06
9.675000000000000711e+00,-1.668000000000000000e+06,2.893000000000000000e+06
9.724999999999999645e+00,-1.675000000000000000e+06,2.893000000000000000e+06
9.775000000000000355e+00,-1.681000000000000000e+06,2.893000000000000000e+06
9.824999999999999289e+00,4.077000000000000000e+06,4.084000000000000000e+06
9.875000000000000000e+00,1.188000000000000000e+06,2.894000000000000000e+06
9.925000000000000711e+00,4.064000000000000000e+06,4.084000000000000000e+06
9.974999999999999645e+00,4.057000000000000000e+06,4.084000000000000000e+06
1.002500000000000036e+01,1.168000000000000000e+06,2.894000000000000000e+06
1.007499999999999929e+01,4.044000000000000000e+06,4.085000000000000000e+06
1.012500000000000000e+01,1.155000000000000000e+06,2.894000000000000000e+06
1.017500000000000071e+01,-1.734000000000000000e+06,2.894000000000000000e+06
1.022499999999999964e+01,-1.741000000000000000e+06,2.894000000000000000e+06
1.027500000000000036e+01,4.018000000000000000e+06,4.085000000000000000e+06
1.032499999999999929e+01,-1.754000000000000000e+06,2.894000000000000000e+06
1.037500000000000000e+01,1.122000000000000000e+06,2.894000000000000000e+06
1.042500000000000071e+01,1.115000000000000000e+06,2.895000000000000000e+06
1.047499999999999964e+01,1.109000000000000000e+06,2.895000000000000000e+06
1.052500000000000036e+01,1.102000000000000000e+06,2.895000000000000000e+06
1.057499999999999929e+01,1.096000000000000000e+06,2.895000000000000000e+06
1.062500000000000000e+01,-1.793000000000000000e+06,2.895000000000000000e+06
1.067500000000000071e+01,1.083000000000000000e+06,2.895000000000000000e+06
1.072499999999999964e+01,-1.806000000000000000e+06,2.895000000000000000e+06
1.077500000000000036e+01,1.070000000000000000e+06,2.895000000000000000e+06
1.082499999999999929e+01,1.063000000000000000e+06,2.895000000000000000e+06
1.087500000000000000e+01,-1.826000000000000000e+06,2.895000000000000000e+06
1.092500000000000071e+01,1.050000000000000000e+06,2.895000000000000000e+06
1.097499999999999964e+01,-1.839000000000000000e+06,2.896000000000000000e+06
1.102500000000000036e+01,1.037000000000000000e+06,2.896000000000000000e+06
1.107499999999999929e+01,1.031000000000000000e+06,2.896000000000000000e+06
1.112500000000000000e+01,-1.858000000000000000e+06,2.896000000000000000e+06
1.117500000000000071e+01,1.018000000000000000e+06,2.896000000000000000e+06
1.122499999999999964e+01,3.894000000000000000e+06,4.086000000000000000e+06
1.127500000000000036e+01,-1.878000000000000000e+06,2.896000000000000000e+06
1.132499999999999929e+01,-1.884000000000000000e+06,2.896000000000000000e+06
1.137500000000000000e+01,9.921000000000000000e+05,2.896000000000000000e+06
1.142500000000000071e+01,9.857000000000000000e+05,2.896000000000000000e+06
1.147499999999999964e+01,-1.903000000000000000e+06,2.896000000000000000e+06
1.152500000000000036e+01,-1.910000000000000000e+06,2.897000000000000000e+06
1.157499999999999929e+01,9.662000000000000000e+05,2.897000000000000000e+06
1.162500000000000000e+01,-1.923000000000000000e+06,2.897000000000000000e+06
1.167500000000000071e+01,-1.929000000000000000e+06,2.897000000000000000e+06
1.172499999999999964e+01,3.830000000000000000e+06,4.087000000000000000e+06
1.177500000000000036e+01,-1.942000000000000000e+06,2.897000000000000000e+06
1.182499999999999929e+01,9.341000000000000000e+05,2.897000000000000000e+06
1.187500000000000000e+01,-1.955000000000000000e+06,2.897000000000000000e+06
1.192500000000000071e+01,9.214000000000000000e+05,2.897000000000000000e+06
1.197499999999999964e+01,9.149000000000000000e+05,2.897000000000000000e+06
1.202500000000000036e+01,6.674000000000000000e+06,5.001000000000000000e+06
1.207499999999999929e+01,9.024000000000000000e+05,2.898000000000000000e+06
1.212500000000000000e+01,3.778000000000000000e+06,4.087000000000000000e+06
1.217500000000000071e+01,8.895000000000000000e+05,2.898000000000000000e+06
1.222499999999999964e+01,3.766000000000000000e+06,4.087000000000000000e+06
1.227500000000000036e+01,3.759000000000000000e+06,4.087000000000000000e+06
1.232499999999999929e+01,8.703000000000000000e+05,2.898000000000000000e+06
1.237500000000000000e+01,-2.019000000000000000e+06,2.898000000000000000e+06
1.242500000000000071e+01,1.239000000000000000e+07,6.453000000000000000e+06
1.247499999999999964e+01,6.616000000000000000e+06,5.002000000000000000e+06
1.252500000000000036e+01,8.450000000000000000e+05,2.899000000000000000e+06
1.257499999999999929e+01,-2.044000000000000000e+06,2.899000000000000000e+06
1.262500000000000000e+01,8.324000000000000000e+05,2.899000000000000000e+06
1.267500000000000071e+01,8.261000000000000000e+05,2.899000000000000000e+06
1.272499999999999964e+01,8.197000000000000000e+05,2.899000000000000000e+06
1.277500000000000036e+01,6.578000000000000000e+06,5.002000000000000000e+06
1.282499999999999929e+01,-2.075000000000000000e+06,2.899000000000000000e+06
1.287500000000000000e+01,8.008000000000000000e+05,2.899000000000000000e+06
1.292500000000000071e+01,3.677000000000000000e+06,4.088000000000000000e+06
1.297499999999999964e+01,-2.094000000000000000e+06,2.899000000000000000e+06
1.302500000000000036e+01,7.819000000000000000e+05,2.900000000000000000e+06
1.307499999999999929e+01,-2.107000000000000000e+06,2.900000000000000000e+06
1.312500000000000000e+01,9.417000000000000000e+06,5.774000000000000000e+06
1.317500000000000071e+01,3.646000000000000000e+06,4.089000000000000000e+06
1.322499999999999964e+01,-2.126000000000000000e+06,2.900000000000000000e+06
1.327500000000000036e+01,-2.132000000000000000e+06,2.900000000000000000e+06
1.332499999999999929e+01,-2.138000000000000000e+06,2.900000000000000000e+06
1.337500000000000000e+01,-2.144000000000000000e+06,2.900000000000000000e+06
1.342500000000000071e+01,7.319000000000000000e+05,2.900000000000000000e+06
1.347499999999999964e+01,7.256000000000000000e+05,2.900000000000000000e+06
1.352500000000000036e+01,7.193000000000000000e+05,2.901000000000000000e+06
1.357499999999999929e+01,3.596000000000000000e+06,4.089000000000000000e+06
1.362500000000000000e+01,3.589000000000000000e+06,4.089000000000000000e+06
1.367500000000000071e+01,6.466000000000000000e+06,5.003000000000000000e+06
1.372499999999999964e+01,3.577000000000000000e+06,4.090000000000000000e+06
1.377500000000000036e+01,3.571000000000000000e+06,4.090000000000000000e+06
1.382499999999999929e+01,6.447000000000000000e+06,5.003000000000000000e+06
1.387500000000000000e+01,6.758000000000000000e+05,2.901000000000000000e+06
1.392500000000000071e+01,3.552000000000000000e+06,4.090000000000000000e+06
1.397499999999999964e+01,3.546000000000000000e+06,4.090000000000000000e+06
1.402500000000000036e+01,3.540000000000000000e+06,4.090000000000000000e+06
1.407499999999999929e+01,6.509000000000000000e+05,2.902000000000000000e+06
1.412500000000000000e+01,6.447000000000000000e+05,2.902000000000000000e+06
1.417500000000000071e+01,6.385000000000000000e+05,2.902000000000000000e+06
1.422499999999999964e+01,6.324000000000000000e+05,2.902000000000000000e+06
1.427500000000000036e+01,-2.256000000000000000e+06,2.902000000000000000e+06
1.432499999999999929e+01,6.200000000000000000e+05,2.902000000000000000e+06
1.437500000000000000e+01,9.261000000000000000e+06,5.775000000000000000e+06
1.442500000000000071e+01,6.076000000000000000e+05,2.902000000000000000e+06
1.447499999999999964e+01,1.501000000000000000e+07,7.069000000000000000e+06
1.452500000000000036e+01,1.213000000000000000e+07,6.455000000000000000e+06
1.457499999999999929e+01,4.671000000000000000e+07,1.189000000000000000e+07
1.462500000000000000e+01,2.076000000000000000e+07,8.160000000000000000e+06
1.467500000000000071e+01,4.381000000000000000e+07,1.154000000000000000e+07
1.472499999999999964e+01,7.263000000000000000e+07,1.470000000000000000e+07
1.477500000000000036e+01,1.533000000000000000e+08,2.119000000000000000e+07
1.482499999999999929e+01,1.476000000000000000e+08,2.079000000000000000e+07
1.487500000000000000e+01,2.369000000000000000e+08,2.626000000000000000e+07
1.492500000000000071e+01,2.715000000000000000e+08,2.810000000000000000e+07
1.497499999999999964e+01,3.897000000000000000e+08,3.362000000000000000e+07
1.502500000000000036e+01,4.387000000000000000e+08,3.566000000000000000e+07
1.507499999999999929e+01,5.079000000000000000e+08,3.835000000000000000e+07
1.512500000000000000e+01,6.145000000000000000e+08,4.217000000000000000e+07
1.517500000000000071e+01,6.491000000000000000e+08,4.334000000000000000e+07
1.522499999999999964e+01,7.817000000000000000e+08,4.754000000000000000e+07
1.527500000000000036e+01,8.249000000000000000e+08,4.883000000000000000e+07
1.532499999999999929e+01,9.027000000000000000e+08,5.108000000000000000e+07
1.537500000000000000e+01,7.903000000000000000e+08,4.780000000000000000e+07
1.542500000000000071e+01,8.537000000000000000e+08,4.968000000000000000e+07
1.547499999999999964e+01,9.229000000000000000e+08,5.165000000000000000e+07
1.552500000000000036e+01,8.076000000000000000e+08,4.832000000000000000e+07
1.557499999999999929e+01,7.845000000000000000e+08,4.763000000000000000e+07
1.562500000000000000e+01,7.096000000000000000e+08,4.530000000000000000e+07
1.567500000000000071e+01,6.058000000000000000e+08,4.187000000000000000e+07
1.572499999999999964e+01,6.404000000000000000e+08,4.305000000000000000e+07
1.577500000000000036e+01,4.991000000000000000e+08,3.803000000000000000e+07
1.582499999999999929e+01,3.406000000000000000e+08,3.145000000000000000e+07
1.587500000000000000e+01,3.089000000000000000e+08,2.996000000000000000e+07
1.592500000000000071e+01,2.426000000000000000e+08,2.658000000000000000e+07
1.597499999999999964e+01,1.734000000000000000e+08,2.252000000000000000e+07
1.602499999999999858e+01,1.128000000000000000e+08,1.823000000000000000e+07
1.607499999999999929e+01,1.244000000000000000e+08,1.912000000000000000e+07
1.612500000000000000e+01,6.670000000000000000e+07,1.413000000000000000e+07
1.617500000000000071e+01,3.787000000000000000e+07,1.079000000000000000e+07
1.622500000000000142e+01,2.057000000000000000e+07,8.162000000000000000e+06
1.627499999999999858e+01,1.768000000000000000e+07,7.636000000000000000e+06
1.632499999999999929e+01,2.055000000000000000e+07,8.162000000000000000e+06
1.637500000000000000e+01,1.190000000000000000e+07,6.456000000000000000e+06
1.642500000000000071e+01,1.189000000000000000e+07,6.456000000000000000e+06
1.647500000000000142e+01,9.006000000000000000e+06,5.777000000000000000e+06
1.652499999999999858e+01,3.520000000000000000e+05,2.907000000000000000e+06
1.657499999999999929e+01,6.111000000000000000e+06,5.007000000000000000e+06
1.662500000000000000e+01,3.401000000000000000e+05,2.907000000000000000e+06
1.667500000000000071e+01,6.099000000000000000e+06,5.007000000000000000e+06
1.672500000000000142e+01,3.211000000000000000e+06,4.094000000000000000e+06
1.677499999999999858e+01,-2.560000000000000000e+06,2.908000000000000000e+06
1.682499999999999929e+01,6.081000000000000000e+06,5.007000000000000000e+06
1.687500000000000000e+01,3.101000000000000000e+05,2.908000000000000000e+06
1.692500000000000071e+01,-2.579000000000000000e+06,2.908000000000000000e+06
1.697500000000000142e+01,-2.584000000000000000e+06,2.908000000000000000e+06
1.702499999999999858e+01,6.057000000000000000e+06,5.008000000000000000e+06
1.707499999999999929e+01,3.169000000000000000e+06,4.095000000000000000e+06
1.712500000000000000e+01,-2.602000000000000000e+06,2.909000000000000000e+06
1.717500000000000071e+01,-2.608000000000000000e+06,2.909000000000000000e+06
1.722500000000000142e+01,-2.614000000000000000e+06,2.909000000000000000e+06
1.727499999999999858e+01,2.623000000000000000e+05,2.909000000000000000e+06
1.732499999999999929e+01,6.021000000000000000e+06,5.008000000000000000e+06
1.737500000000000000e+01,2.504000000000000000e+05,2.909000000000000000e+06
1.742500000000000071e+01,-2.638000000000000000e+06,2.909000000000000000e+06
1.747500000000000142e+01,2.385000000000000000e+05,2.909000000000000000e+06
1.752499999999999858e+01,3.115000000000000000e+06,4.096000000000000000e+06
1.757499999999999929e+01,2.266000000000000000e+05,2.910000000000000000e+06
1.762500000000000000e+01,-2.662000000000000000e+06,2.910000000000000000e+06
1.767500000000000071e+01,5.980000000000000000e+06,5.009000000000000000e+06
1.772500000000000142e+01,2.088000000000000000e+05,2.910000000000000000e+06
1.777499999999999858e+01,3.085000000000000000e+06,4.096000000000000000e+06
1.782499999999999929e+01,3.079000000000000000e+06,4.096000000000000000e+06
1.787500000000000000e+01,-2.692000000000000000e+06,2.910000000000000000e+06
1.792500000000000071e+01,1.851000000000000000e+05,2.910000000000000000e+06
1.797500000000000142e+01,-2.703000000000000000e+06,2.911000000000000000e+06
1.802499999999999858e+01,1.732000000000000000e+05,2.911000000000000000e+06
1.807499999999999929e+01,1.673000000000000000e+05,2.911000000000000000e+06
1.812500000000000000e+01,1.614000000000000000e+05,2.911000000000000000e+06
1.817500000000000071e+01,-2.727000000000000000e+06,2.911000000000000000e+06
1.822500000000000142e+01,-2.733000000000000000e+06,2.911000000000000000e+06
1.827499999999999858e+01,-2.739000000000000000e+06,2.911000000000000000e+06
1.832499999999999929e+01,-2.745000000000000000e+06,2.911000000000000000e+06
1.837500000000000000e+01,3.014000000000000000e+06,4.097000000000000000e+06
1.842500000000000071e+01,-2.757000000000000000e+06,2.912000000000000000e+06
1.847500000000000142e+01,8.768000000000000000e+06,5.780000000000000000e+06
1.852499999999999858e+01,1.143000000000000000e+05,2.912000000000000000e+06
1.857499999999999929e+01,-2.774000000000000000e+06,2.912000000000000000e+06
1.862500000000000000e+01,-2.780000000000000000e+06,2.912000000000000000e+06
1.867500000000000071e+01,5.862000000000000000e+06,5.010000000000000000e+06
1.872500000000000142e+01,-2.792000000000000000e+06,2.912000000000000000e+06
1.877499999999999858e+01,-2.798000000000000000e+06,2.913000000000000000e+06
1.882499999999999929e+01,-2.804000000000000000e+06,2.913000000000000000e+06
1.887500000000000000e+01,-2.809000000000000000e+06,2.913000000000000000e+06
1.892500000000000071e+01,5.832000000000000000e+06,5.010000000000000000e+06
1.897500000000000142e+01,2.944000000000000000e+06,4.098000000000000000e+06
1.902499999999999858e+01,5.821000000000000000e+06,5.010000000000000000e+06
1.907499999999999929e+01,4.967000000000000000e+04,2.913000000000000000e+06
1.912500000000000000e+01,7.822000000000000000e+05,3.370000000000000000e+06
1.917500000000000071e+01,-2.451000000000000000e+06,7.478000000000000000e+06
