Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.474999999999999645e+00,-1.484000000000000000e+06,3.622000000000000000e+06
8.525000000000000355e+00,-1.490000000000000000e+06,3.622000000000000000e+06
8.574999999999999289e+00,2.116000000000000000e+06,3.622000000000000000e+06
8.625000000000000000e+00,-1.504000000000000000e+06,3.623000000000000000e+06
8.675000000000000711e+00,-1.510000000000000000e+06,3.623000000000000000e+06
8.724999999999999645e+00,2.097000000000000000e+06,3.623000000000000000e+06
8.775000000000000355e+00,-1.524000000000000000e+06,3.623000000000000000e+06
8.824999999999999289e+00,-1.531000000000000000e+06,3.623000000000000000e+06
8.875000000000000000e+00,2.077000000000000000e+06,3.623000000000000000e+06
8.925000000000000711e+00,-1.544000000000000000e+06,3.623000000000000000e+06
8.974999999999999645e+00,-1.550000000000000000e+06,3.623000000000000000e+06
9.025000000000000355e+00,2.057000000000000000e+06,3.623000000000000000e+06
9.074999999999999289e+00,-1.563000000000000000e+06,3.623000000000000000e+06
9.125000000000000000e+00,-1.570000000000000000e+06,3.623000000000000000e+06
9.175000000000000711e+00,-1.577000000000000000e+06,3.623000000000000000e+06
9.224999999999999645e+00,2.030000000000000000e+06,3.624000000000000000e+06
9.275000000000000355e+00,-1.590000000000000000e+06,3.624000000000000000e+06
9.324999999999999289e+00,-1.596000000000000000e+06,3.624000000000000000e+06
9.375000000000000000e+00,-1.603000000000000000e+06,3.624000000000000000e+06
9.425000000000000711e+00,2.004000000000000000e+06,3.624000000000000000e+06
9.474999999999999645e+00,5.611000000000000000e+06,5.118000000000000000e+06
9.525000000000000355e+00,-1.623000000000000000e+06,3.624000000000000000e+06
9.574999999999999289e+00,-1.629000000000000000e+06,3.624000000000000000e+06
9.625000000000000000e+00,-1.636000000000000000e+06,3.624000000000000000e+06
9.675000000000000711e+00,1.971000000000000000e+06,3.624000000000000000e+06
9.724999999999999645e+00,-1.649000000000000000e+06,3.624000000000000000e+06
9.775000000000000355e+00,1.958000000000000000e+06,3.624000000000000000e+06
9.824999999999999289e+00,-1.662000000000000000e+06,3.625000000000000000e+06
9.875000000000000000e+00,-1.668000000000000000e+06,3.625000000000000000e+06
9.925000000000000711e+00,-1.675000000000000000e+06,3.625000000000000000e+06
9.974999999999999645e+00,1.932000000000000000e+06,3.625000000000000000e+06
1.002500000000000036e+01,-1.688000000000000000e+06,3.625000000000000000e+06
1.007499999999999929e+01,1.637000000000000000e+07,8.085000000000000000e+06
1.012500000000000000e+01,-1.701000000000000000e+06,3.625000000000000000e+06
1.017500000000000071e+01,1.906000000000000000e+06,3.625000000000000000e+06
1.022499999999999964e+01,-1.714000000000000000e+06,3.625000000000000000e+06
1.027500000000000036e+01,-1.721000000000000000e+06,3.625000000000000000e+06
1.032499999999999929e+01,-1.727000000000000000e+06,3.625000000000000000e+06
1.037500000000000000e+01,-1.733000000000000000e+06,3.625000000000000000e+06
1.042500000000000071e+01,-1.740000000000000000e+06,3.626000000000000000e+06
1.047499999999999964e+01,1.867000000000000000e+06,3.626000000000000000e+06
1.052500000000000036e+01,-1.753000000000000000e+06,3.626000000000000000e+06
1.057499999999999929e+01,-1.759000000000000000e+06,3.626000000000000000e+06
1.062500000000000000e+01,1.848000000000000000e+06,3.626000000000000000e+06
1.067500000000000071e+01,-1.772000000000000000e+06,3.626000000000000000e+06
1.072499999999999964e+01,1.835000000000000000e+06,3.626000000000000000e+06
1.077500000000000036e+01,-1.785000000000000000e+06,3.626000000000000000e+06
1.082499999999999929e+01,-1.791000000000000000e+06,3.626000000000000000e+06
1.087500000000000000e+01,1.816000000000000000e+06,3.626000000000000000e+06
1.092500000000000071e+01,-1.804000000000000000e+06,3.626000000000000000e+06
1.097499999999999964e+01,-1.811000000000000000e+06,3.627000000000000000e+06
1.102500000000000036e+01,1.797000000000000000e+06,3.627000000000000000e+06
1.107499999999999929e+01,-1.823000000000000000e+06,3.627000000000000000e+06
1.112500000000000000e+01,-1.830000000000000000e+06,3.627000000000000000e+06
1.117500000000000071e+01,-1.836000000000000000e+06,3.627000000000000000e+06
1.122499999999999964e+01,-1.842000000000000000e+06,3.627000000000000000e+06
1.127500000000000036e+01,-1.849000000000000000e+06,3.627000000000000000e+06
1.132499999999999929e+01,-1.855000000000000000e+06,3.627000000000000000e+06
1.137500000000000000e+01,1.752000000000000000e+06,3.627000000000000000e+06
1.142500000000000071e+01,-1.868000000000000000e+06,3.627000000000000000e+06
1.147499999999999964e+01,1.740000000000000000e+06,3.627000000000000000e+06
1.152500000000000036e+01,1.733000000000000000e+06,3.628000000000000000e+06
1.157499999999999929e+01,-1.887000000000000000e+06,3.628000000000000000e+06
1.162500000000000000e+01,1.720000000000000000e+06,3.628000000000000000e+06
1.167500000000000071e+01,-1.899000000000000000e+06,3.628000000000000000e+06
1.172499999999999964e+01,1.708000000000000000e+06,3.628000000000000000e+06
1.177500000000000036e+01,-1.912000000000000000e+06,3.628000000000000000e+06
1.182499999999999929e+01,-1.918000000000000000e+06,3.628000000000000000e+06
1.187500000000000000e+01,-1.925000000000000000e+06,3.628000000000000000e+06
1.192500000000000071e+01,8.910000000000000000e+06,6.267000000000000000e+06
1.197499999999999964e+01,5.290000000000000000e+06,5.121000000000000000e+06
1.202500000000000036e+01,-1.944000000000000000e+06,3.629000000000000000e+06
1.207499999999999929e+01,-1.950000000000000000e+06,3.629000000000000000e+06
1.212500000000000000e+01,-1.956000000000000000e+06,3.629000000000000000e+06
1.217500000000000071e+01,5.265000000000000000e+06,5.121000000000000000e+06
1.222499999999999964e+01,-1.969000000000000000e+06,3.629000000000000000e+06
1.227500000000000036e+01,-1.975000000000000000e+06,3.629000000000000000e+06
1.232499999999999929e+01,-1.981000000000000000e+06,3.629000000000000000e+06
1.237500000000000000e+01,-1.988000000000000000e+06,3.629000000000000000e+06
1.242500000000000071e+01,-1.994000000000000000e+06,3.629000000000000000e+06
1.247499999999999964e+01,1.614000000000000000e+06,3.629000000000000000e+06
1.252500000000000036e+01,-2.006000000000000000e+06,3.629000000000000000e+06
1.257499999999999929e+01,1.601000000000000000e+06,3.630000000000000000e+06
1.262500000000000000e+01,1.595000000000000000e+06,3.630000000000000000e+06
1.267500000000000071e+01,-2.025000000000000000e+06,3.630000000000000000e+06
1.272499999999999964e+01,1.582000000000000000e+06,3.630000000000000000e+06
1.277500000000000036e+01,-2.037000000000000000e+06,3.630000000000000000e+06
1.282499999999999929e+01,-2.044000000000000000e+06,3.630000000000000000e+06
1.287500000000000000e+01,-2.050000000000000000e+06,3.630000000000000000e+06
1.292500000000000071e+01,-2.056000000000000000e+06,3.630000000000000000e+06
1.297499999999999964e+01,-2.062000000000000000e+06,3.630000000000000000e+06
1.302500000000000036e+01,1.545000000000000000e+06,3.630000000000000000e+06
1.307499999999999929e+01,-2.075000000000000000e+06,3.631000000000000000e+06
1.312500000000000000e+01,-2.081000000000000000e+06,3.631000000000000000e+06
1.317500000000000071e+01,-2.087000000000000000e+06,3.631000000000000000e+06
1.322499999999999964e+01,-2.093000000000000000e+06,3.631000000000000000e+06
1.327500000000000036e+01,1.514000000000000000e+06,3.631000000000000000e+06
1.332499999999999929e+01,1.508000000000000000e+06,3.631000000000000000e+06
1.337500000000000000e+01,1.502000000000000000e+06,3.631000000000000000e+06
1.342500000000000071e+01,-2.118000000000000000e+06,3.631000000000000000e+06
1.347499999999999964e+01,-2.124000000000000000e+06,3.631000000000000000e+06
1.352500000000000036e+01,-2.130000000000000000e+06,3.632000000000000000e+06
1.357499999999999929e+01,1.477000000000000000e+06,3.632000000000000000e+06
1.362500000000000000e+01,1.471000000000000000e+06,3.632000000000000000e+06
1.367500000000000071e+01,-2.148000000000000000e+06,3.632000000000000000e+06
1.372499999999999964e+01,1.459000000000000000e+06,3.632000000000000000e+06
1.377500000000000036e+01,-2.161000000000000000e+06,3.632000000000000000e+06
1.382499999999999929e+01,1.447000000000000000e+06,3.632000000000000000e+06
1.387500000000000000e+01,-2.173000000000000000e+06,3.632000000000000000e+06
1.392500000000000071e+01,1.435000000000000000e+06,3.632000000000000000e+06
1.397499999999999964e+01,1.428000000000000000e+06,3.632000000000000000e+06
1.402500000000000036e+01,-2.191000000000000000e+06,3.633000000000000000e+06
1.407499999999999929e+01,-2.197000000000000000e+06,3.633000000000000000e+06
1.412500000000000000e+01,1.410000000000000000e+06,3.633000000000000000e+06
1.417500000000000071e+01,-2.210000000000000000e+06,3.633000000000000000e+06
1.422499999999999964e+01,-2.216000000000000000e+06,3.633000000000000000e+06
1.427500000000000036e+01,-2.222000000000000000e+06,3.633000000000000000e+06
1.432499999999999929e+01,-2.228000000000000000e+06,3.633000000000000000e+06
1.437500000000000000e+01,8.607000000000000000e+06,6.270000000000000000e+06
1.442500000000000071e+01,1.374000000000000000e+06,3.633000000000000000e+06
1.447499999999999964e+01,8.595000000000000000e+06,6.270000000000000000e+06
1.452500000000000036e+01,1.582000000000000000e+07,8.089000000000000000e+06
1.457499999999999929e+01,1.581000000000000000e+07,8.089000000000000000e+06
1.462500000000000000e+01,4.471000000000000000e+07,1.303000000000000000e+07
1.467500000000000071e+01,3.748000000000000000e+07,1.199000000000000000e+07
1.472499999999999964e+01,7.361000000000000000e+07,1.656000000000000000e+07
1.477500000000000036e+01,5.192000000000000000e+07,1.400000000000000000e+07
1.482499999999999929e+01,1.856000000000000000e+08,2.606000000000000000e+07
1.487500000000000000e+01,1.892000000000000000e+08,2.631000000000000000e+07
1.492500000000000071e+01,2.832000000000000000e+08,3.212000000000000000e+07
1.497499999999999964e+01,2.759000000000000000e+08,3.171000000000000000e+07
1.502500000000000036e+01,3.735000000000000000e+08,3.685000000000000000e+07
1.507499999999999929e+01,4.675000000000000000e+08,4.120000000000000000e+07
1.512500000000000000e+01,6.048000000000000000e+08,4.684000000000000000e+07
1.517500000000000071e+01,6.337000000000000000e+08,4.794000000000000000e+07
1.522499999999999964e+01,6.915000000000000000e+08,5.007000000000000000e+07
1.527500000000000036e+01,8.324000000000000000e+08,5.492000000000000000e+07
1.532499999999999929e+01,1.009000000000000000e+09,6.047000000000000000e+07
1.537500000000000000e+01,9.769000000000000000e+08,5.949000000000000000e+07
1.542500000000000071e+01,8.866000000000000000e+08,5.668000000000000000e+07
1.547499999999999964e+01,8.324000000000000000e+08,5.492000000000000000e+07
1.552500000000000036e+01,8.541000000000000000e+08,5.563000000000000000e+07
1.557499999999999929e+01,8.830000000000000000e+08,5.656000000000000000e+07
1.562500000000000000e+01,7.312000000000000000e+08,5.149000000000000000e+07
1.567500000000000071e+01,5.975000000000000000e+08,4.656000000000000000e+07
1.572499999999999964e+01,4.927000000000000000e+08,4.230000000000000000e+07
1.577500000000000036e+01,4.529000000000000000e+08,4.056000000000000000e+07
1.582499999999999929e+01,3.734000000000000000e+08,3.685000000000000000e+07
1.587500000000000000e+01,3.300000000000000000e+08,3.466000000000000000e+07
1.592500000000000071e+01,1.602000000000000000e+08,2.424000000000000000e+07
1.597499999999999964e+01,1.313000000000000000e+08,2.198000000000000000e+07
1.602499999999999858e+01,1.168000000000000000e+08,2.076000000000000000e+07
1.607499999999999929e+01,8.790000000000000000e+07,1.807000000000000000e+07
1.612500000000000000e+01,7.344000000000000000e+07,1.656000000000000000e+07
1.617500000000000071e+01,4.453000000000000000e+07,1.304000000000000000e+07
1.622500000000000142e+01,2.645000000000000000e+07,1.023000000000000000e+07
1.627499999999999858e+01,1.561000000000000000e+07,8.091000000000000000e+06
1.632499999999999929e+01,1.199000000000000000e+07,7.239000000000000000e+06
1.637500000000000000e+01,4.753000000000000000e+06,5.128000000000000000e+06
1.642500000000000071e+01,4.747000000000000000e+06,5.128000000000000000e+06
1.647500000000000142e+01,-2.486000000000000000e+06,3.638000000000000000e+06
1.652499999999999858e+01,-2.492000000000000000e+06,3.638000000000000000e+06
1.657499999999999929e+01,1.116000000000000000e+06,3.638000000000000000e+06
1.662500000000000000e+01,1.110000000000000000e+06,3.638000000000000000e+06
1.667500000000000071e+01,1.104000000000000000e+06,3.638000000000000000e+06
1.672500000000000142e+01,-2.515000000000000000e+06,3.639000000000000000e+06
1.677499999999999858e+01,1.092000000000000000e+06,3.639000000000000000e+06
1.682499999999999929e+01,-2.527000000000000000e+06,3.639000000000000000e+06
1.687500000000000000e+01,4.694000000000000000e+06,5.128000000000000000e+06
1.692500000000000071e+01,1.075000000000000000e+06,3.639000000000000000e+06
1.697500000000000142e+01,-2.545000000000000000e+06,3.639000000000000000e+06
1.702499999999999858e+01,4.677000000000000000e+06,5.129000000000000000e+06
1.707499999999999929e+01,1.057000000000000000e+06,3.639000000000000000e+06
1.712500000000000000e+01,1.051000000000000000e+06,3.639000000000000000e+06
1.717500000000000071e+01,-2.568000000000000000e+06,3.640000000000000000e+06
1.722500000000000142e+01,-2.574000000000000000e+06,3.640000000000000000e+06
1.727499999999999858e+01,1.034000000000000000e+06,3.640000000000000000e+06
1.732499999999999929e+01,-2.586000000000000000e+06,3.640000000000000000e+06
1.737500000000000000e+01,-2.592000000000000000e+06,3.640000000000000000e+06
1.742500000000000071e+01,-2.598000000000000000e+06,3.640000000000000000e+06
1.747500000000000142e+01,-2.603000000000000000e+06,3.640000000000000000e+06
1.752499999999999858e+01,1.004000000000000000e+06,3.640000000000000000e+06
1.757499999999999929e+01,-2.615000000000000000e+06,3.641000000000000000e+06
1.762500000000000000e+01,9.926000000000000000e+05,3.641000000000000000e+06
1.767500000000000071e+01,8.214000000000000000e+06,6.275000000000000000e+06
1.772500000000000142e+01,9.809000000000000000e+05,3.641000000000000000e+06
1.777499999999999858e+01,-2.638000000000000000e+06,3.641000000000000000e+06
1.782499999999999929e+01,-2.644000000000000000e+06,3.641000000000000000e+06
1.787500000000000000e+01,-2.650000000000000000e+06,3.641000000000000000e+06
1.792500000000000071e+01,-2.656000000000000000e+06,3.641000000000000000e+06
1.797500000000000142e+01,-2.662000000000000000e+06,3.642000000000000000e+06
1.802499999999999858e+01,9.459000000000000000e+05,3.642000000000000000e+06
1.807499999999999929e+01,1.178000000000000000e+07,7.241000000000000000e+06
1.812500000000000000e+01,9.342000000000000000e+05,3.642000000000000000e+06
1.817500000000000071e+01,-2.685000000000000000e+06,3.642000000000000000e+06
1.822500000000000142e+01,-2.691000000000000000e+06,3.642000000000000000e+06
1.827499999999999858e+01,-2.697000000000000000e+06,3.642000000000000000e+06
1.832499999999999929e+01,-2.703000000000000000e+06,3.642000000000000000e+06
1.837500000000000000e+01,9.052000000000000000e+05,3.643000000000000000e+06
1.842500000000000071e+01,8.994000000000000000e+05,3.643000000000000000e+06
1.847500000000000142e+01,-2.720000000000000000e+06,3.643000000000000000e+06
1.852499999999999858e+01,8.879000000000000000e+05,3.643000000000000000e+06
1.857499999999999929e+01,-2.732000000000000000e+06,3.643000000000000000e+06
1.862500000000000000e+01,8.761000000000000000e+05,3.643000000000000000e+06
1.867500000000000071e+01,-2.743000000000000000e+06,3.643000000000000000e+06
1.872500000000000142e+01,8.647000000000000000e+05,3.643000000000000000e+06
1.877499999999999858e+01,8.588000000000000000e+05,3.643000000000000000e+06
1.882499999999999929e+01,4.467000000000000000e+06,5.132000000000000000e+06
1.887500000000000000e+01,-2.766000000000000000e+06,3.644000000000000000e+06
1.892500000000000071e+01,8.069000000000000000e+06,6.276000000000000000e+06
1.897500000000000142e+01,8.357000000000000000e+05,3.644000000000000000e+06
1.902499999999999858e+01,-2.784000000000000000e+06,3.644000000000000000e+06
1.907499999999999929e+01,-2.789000000000000000e+06,3.644000000000000000e+06
1.912500000000000000e+01,-2.795000000000000000e+06,3.644000000000000000e+06
1.917500000000000071e+01,8.127000000000000000e+05,3.644000000000000000e+06
1.922500000000000142e+01,3.451000000000000000e+06,5.564000000000000000e+06
1.927499999999999858e+01,-1.597000000000000000e+06,1.798000000000000000e+07
