Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.275000000000000355e+00,1.036000000000000000e+06,1.193000000000000000e+06
6.325000000000000178e+00,-1.574000000000000000e+05,1.193000000000000000e+06
6.375000000000000000e+00,-1.584000000000000000e+05,1.193000000000000000e+06
6.424999999999999822e+00,-1.593000000000000000e+05,1.193000000000000000e+06
6.474999999999999645e+00,-1.602000000000000000e+05,1.193000000000000000e+06
6.525000000000000355e+00,1.031000000000000000e+06,1.193000000000000000e+06
6.575000000000000178e+00,-1.620000000000000000e+05,1.193000000000000000e+06
6.625000000000000000e+00,-1.630000000000000000e+05,1.193000000000000000e+06
6.674999999999999822e+00,-1.639000000000000000e+05,1.193000000000000000e+06
6.724999999999999645e+00,1.027000000000000000e+06,1.193000000000000000e+06
6.775000000000000355e+00,-1.657000000000000000e+05,1.193000000000000000e+06
6.825000000000000178e+00,-1.667000000000000000e+05,1.193000000000000000e+06
6.875000000000000000e+00,-1.676000000000000000e+05,1.193000000000000000e+06
6.924999999999999822e+00,-1.685000000000000000e+05,1.193000000000000000e+06
6.974999999999999645e+00,-1.694000000000000000e+05,1.193000000000000000e+06
7.025000000000000355e+00,-1.703000000000000000e+05,1.193000000000000000e+06
7.075000000000000178e+00,-1.712000000000000000e+05,1.193000000000000000e+06
7.125000000000000000e+00,-1.722000000000000000e+05,1.193000000000000000e+06
7.174999999999999822e+00,1.019000000000000000e+06,1.193000000000000000e+06
7.224999999999999645e+00,-1.740000000000000000e+05,1.193000000000000000e+06
7.275000000000000355e+00,-1.749000000000000000e+05,1.193000000000000000e+06
7.325000000000000178e+00,-1.758000000000000000e+05,1.193000000000000000e+06
7.375000000000000000e+00,-1.767000000000000000e+05,1.193000000000000000e+06
7.424999999999999822e+00,-1.777000000000000000e+05,1.193000000000000000e+06
7.474999999999999645e+00,-1.785000000000000000e+05,1.193000000000000000e+06
7.525000000000000355e+00,1.013000000000000000e+06,1.193000000000000000e+06
7.575000000000000178e+00,-1.804000000000000000e+05,1.193000000000000000e+06
7.625000000000000000e+00,-1.813000000000000000e+05,1.193000000000000000e+06
7.674999999999999822e+00,1.010000000000000000e+06,1.193000000000000000e+06
7.724999999999999645e+00,-1.831000000000000000e+05,1.193000000000000000e+06
7.775000000000000355e+00,-1.840000000000000000e+05,1.193000000000000000e+06
7.825000000000000178e+00,-1.849000000000000000e+05,1.193000000000000000e+06
7.875000000000000000e+00,-1.858000000000000000e+05,1.193000000000000000e+06
7.924999999999999822e+00,-1.867000000000000000e+05,1.193000000000000000e+06
7.974999999999999645e+00,-1.876000000000000000e+05,1.193000000000000000e+06
8.025000000000000355e+00,-1.885000000000000000e+05,1.193000000000000000e+06
8.074999999999999289e+00,-1.894000000000000000e+05,1.193000000000000000e+06
8.125000000000000000e+00,-1.903000000000000000e+05,1.193000000000000000e+06
8.175000000000000711e+00,-1.912000000000000000e+05,1.193000000000000000e+06
8.224999999999999645e+00,1.000000000000000000e+06,1.193000000000000000e+06
8.275000000000000355e+00,-1.930000000000000000e+05,1.193000000000000000e+06
8.324999999999999289e+00,-1.939000000000000000e+05,1.193000000000000000e+06
8.375000000000000000e+00,-1.948000000000000000e+05,1.193000000000000000e+06
8.425000000000000711e+00,-1.957000000000000000e+05,1.193000000000000000e+06
8.474999999999999645e+00,-1.966000000000000000e+05,1.193000000000000000e+06
8.525000000000000355e+00,-1.975000000000000000e+05,1.193000000000000000e+06
8.574999999999999289e+00,-1.984000000000000000e+05,1.193000000000000000e+06
8.625000000000000000e+00,-1.992000000000000000e+05,1.193000000000000000e+06
8.675000000000000711e+00,-2.001000000000000000e+05,1.193000000000000000e+06
8.724999999999999645e+00,-2.010000000000000000e+05,1.193000000000000000e+06
8.775000000000000355e+00,-2.019000000000000000e+05,1.193000000000000000e+06
8.824999999999999289e+00,-2.028000000000000000e+05,1.193000000000000000e+06
8.875000000000000000e+00,-2.036000000000000000e+05,1.193000000000000000e+06
8.925000000000000711e+00,-2.045000000000000000e+05,1.193000000000000000e+06
8.974999999999999645e+00,-2.054000000000000000e+05,1.193000000000000000e+06
9.025000000000000355e+00,-2.063000000000000000e+05,1.193000000000000000e+06
9.074999999999999289e+00,-2.071000000000000000e+05,1.193000000000000000e+06
9.125000000000000000e+00,-2.080000000000000000e+05,1.193000000000000000e+06
9.175000000000000711e+00,-2.089000000000000000e+05,1.193000000000000000e+06
9.224999999999999645e+00,9.824000000000000000e+05,1.193000000000000000e+06
9.275000000000000355e+00,-2.107000000000000000e+05,1.194000000000000000e+06
9.324999999999999289e+00,-2.115000000000000000e+05,1.194000000000000000e+06
9.375000000000000000e+00,-2.124000000000000000e+05,1.194000000000000000e+06
9.425000000000000711e+00,9.789000000000000000e+05,1.194000000000000000e+06
9.474999999999999645e+00,-2.141000000000000000e+05,1.194000000000000000e+06
9.525000000000000355e+00,-2.150000000000000000e+05,1.194000000000000000e+06
9.574999999999999289e+00,-2.159000000000000000e+05,1.194000000000000000e+06
9.625000000000000000e+00,9.754000000000000000e+05,1.194000000000000000e+06
9.675000000000000711e+00,2.167000000000000000e+06,1.687000000000000000e+06
9.724999999999999645e+00,-2.185000000000000000e+05,1.194000000000000000e+06
9.775000000000000355e+00,-2.193000000000000000e+05,1.194000000000000000e+06
9.824999999999999289e+00,-2.202000000000000000e+05,1.194000000000000000e+06
9.875000000000000000e+00,3.355000000000000000e+06,2.066000000000000000e+06
9.925000000000000711e+00,-2.219000000000000000e+05,1.194000000000000000e+06
9.974999999999999645e+00,9.694000000000000000e+05,1.194000000000000000e+06
1.002500000000000036e+01,-2.237000000000000000e+05,1.194000000000000000e+06
1.007499999999999929e+01,9.677000000000000000e+05,1.194000000000000000e+06
1.012500000000000000e+01,9.668000000000000000e+05,1.194000000000000000e+06
1.017500000000000071e+01,-2.262000000000000000e+05,1.194000000000000000e+06
1.022499999999999964e+01,-2.271000000000000000e+05,1.194000000000000000e+06
1.027500000000000036e+01,-2.280000000000000000e+05,1.194000000000000000e+06
1.032499999999999929e+01,-2.288000000000000000e+05,1.194000000000000000e+06
1.037500000000000000e+01,-2.297000000000000000e+05,1.194000000000000000e+06
1.042500000000000071e+01,-2.305000000000000000e+05,1.194000000000000000e+06
1.047499999999999964e+01,-2.314000000000000000e+05,1.194000000000000000e+06
1.052500000000000036e+01,-2.322000000000000000e+05,1.194000000000000000e+06
1.057499999999999929e+01,-2.331000000000000000e+05,1.194000000000000000e+06
1.062500000000000000e+01,-2.339000000000000000e+05,1.194000000000000000e+06
1.067500000000000071e+01,-2.348000000000000000e+05,1.194000000000000000e+06
1.072499999999999964e+01,-2.356000000000000000e+05,1.194000000000000000e+06
1.077500000000000036e+01,-2.365000000000000000e+05,1.194000000000000000e+06
1.082499999999999929e+01,-2.373000000000000000e+05,1.194000000000000000e+06
1.087500000000000000e+01,-2.382000000000000000e+05,1.194000000000000000e+06
1.092500000000000071e+01,9.531000000000000000e+05,1.194000000000000000e+06
1.097499999999999964e+01,-2.399000000000000000e+05,1.194000000000000000e+06
1.102500000000000036e+01,-2.407000000000000000e+05,1.194000000000000000e+06
1.107499999999999929e+01,-2.416000000000000000e+05,1.194000000000000000e+06
1.112500000000000000e+01,-2.424000000000000000e+05,1.194000000000000000e+06
1.117500000000000071e+01,-2.433000000000000000e+05,1.194000000000000000e+06
1.122499999999999964e+01,-2.441000000000000000e+05,1.194000000000000000e+06
1.127500000000000036e+01,-2.450000000000000000e+05,1.194000000000000000e+06
1.132499999999999929e+01,-2.458000000000000000e+05,1.194000000000000000e+06
1.137500000000000000e+01,-2.466000000000000000e+05,1.194000000000000000e+06
1.142500000000000071e+01,-2.475000000000000000e+05,1.194000000000000000e+06
1.147499999999999964e+01,9.439000000000000000e+05,1.194000000000000000e+06
1.152500000000000036e+01,-2.491000000000000000e+05,1.194000000000000000e+06
1.157499999999999929e+01,-2.500000000000000000e+05,1.194000000000000000e+06
1.162500000000000000e+01,-2.508000000000000000e+05,1.194000000000000000e+06
1.167500000000000071e+01,9.405000000000000000e+05,1.194000000000000000e+06
1.172499999999999964e+01,-2.525000000000000000e+05,1.194000000000000000e+06
1.177500000000000036e+01,-2.533000000000000000e+05,1.194000000000000000e+06
1.182499999999999929e+01,-2.542000000000000000e+05,1.194000000000000000e+06
1.187500000000000000e+01,9.372000000000000000e+05,1.194000000000000000e+06
1.192500000000000071e+01,-2.558000000000000000e+05,1.194000000000000000e+06
1.197499999999999964e+01,-2.567000000000000000e+05,1.194000000000000000e+06
1.202500000000000036e+01,-2.575000000000000000e+05,1.194000000000000000e+06
1.207499999999999929e+01,-2.583000000000000000e+05,1.194000000000000000e+06
1.212500000000000000e+01,-2.592000000000000000e+05,1.194000000000000000e+06
1.217500000000000071e+01,-2.600000000000000000e+05,1.194000000000000000e+06
1.222499999999999964e+01,-2.608000000000000000e+05,1.194000000000000000e+06
1.227500000000000036e+01,-2.617000000000000000e+05,1.194000000000000000e+06
1.232499999999999929e+01,-2.625000000000000000e+05,1.194000000000000000e+06
1.237500000000000000e+01,9.288000000000000000e+05,1.194000000000000000e+06
1.242500000000000071e+01,-2.641000000000000000e+05,1.194000000000000000e+06
1.247499999999999964e+01,-2.650000000000000000e+05,1.194000000000000000e+06
1.252500000000000036e+01,-2.658000000000000000e+05,1.194000000000000000e+06
1.257499999999999929e+01,-2.666000000000000000e+05,1.194000000000000000e+06
1.262500000000000000e+01,-2.675000000000000000e+05,1.194000000000000000e+06
1.267500000000000071e+01,-2.683000000000000000e+05,1.194000000000000000e+06
1.272499999999999964e+01,-2.691000000000000000e+05,1.194000000000000000e+06
1.277500000000000036e+01,-2.699000000000000000e+05,1.194000000000000000e+06
1.282499999999999929e+01,9.214000000000000000e+05,1.194000000000000000e+06
1.287500000000000000e+01,-2.716000000000000000e+05,1.194000000000000000e+06
1.292500000000000071e+01,-2.724000000000000000e+05,1.194000000000000000e+06
1.297499999999999964e+01,-2.732000000000000000e+05,1.194000000000000000e+06
1.302500000000000036e+01,9.181000000000000000e+05,1.194000000000000000e+06
1.307499999999999929e+01,-2.749000000000000000e+05,1.194000000000000000e+06
1.312500000000000000e+01,-2.757000000000000000e+05,1.194000000000000000e+06
1.317500000000000071e+01,-2.765000000000000000e+05,1.194000000000000000e+06
1.322499999999999964e+01,2.107000000000000000e+06,1.688000000000000000e+06
1.327500000000000036e+01,-2.781000000000000000e+05,1.194000000000000000e+06
1.332499999999999929e+01,9.132000000000000000e+05,1.195000000000000000e+06
1.337500000000000000e+01,-2.798000000000000000e+05,1.195000000000000000e+06
1.342500000000000071e+01,-2.806000000000000000e+05,1.195000000000000000e+06
1.347499999999999964e+01,-2.814000000000000000e+05,1.195000000000000000e+06
1.352500000000000036e+01,-2.822000000000000000e+05,1.195000000000000000e+06
1.357499999999999929e+01,-2.830000000000000000e+05,1.195000000000000000e+06
1.362500000000000000e+01,-2.838000000000000000e+05,1.195000000000000000e+06
1.367500000000000071e+01,-2.846000000000000000e+05,1.195000000000000000e+06
1.372499999999999964e+01,-2.855000000000000000e+05,1.195000000000000000e+06
1.377500000000000036e+01,2.098000000000000000e+06,1.688000000000000000e+06
1.382499999999999929e+01,3.289000000000000000e+06,2.066000000000000000e+06
1.387500000000000000e+01,5.673000000000000000e+06,2.667000000000000000e+06
1.392500000000000071e+01,9.035000000000000000e+05,1.195000000000000000e+06
1.397499999999999964e+01,8.056000000000000000e+06,3.155000000000000000e+06
1.402500000000000036e+01,6.863000000000000000e+06,2.921000000000000000e+06
1.407499999999999929e+01,1.759000000000000000e+07,4.618000000000000000e+06
1.412500000000000000e+01,2.474000000000000000e+07,5.464000000000000000e+06
1.417500000000000071e+01,1.997000000000000000e+07,4.916000000000000000e+06
1.422499999999999964e+01,3.309000000000000000e+07,6.309000000000000000e+06
1.427500000000000036e+01,5.574000000000000000e+07,8.174000000000000000e+06
1.432499999999999929e+01,6.885000000000000000e+07,9.080000000000000000e+06
1.437500000000000000e+01,9.389000000000000000e+07,1.060000000000000000e+07
1.442500000000000071e+01,1.022000000000000000e+08,1.106000000000000000e+07
1.447499999999999964e+01,9.985000000000000000e+07,1.093000000000000000e+07
1.452500000000000036e+01,1.082000000000000000e+08,1.137000000000000000e+07
1.457499999999999929e+01,1.368000000000000000e+08,1.278000000000000000e+07
1.462500000000000000e+01,1.332000000000000000e+08,1.262000000000000000e+07
1.467500000000000071e+01,1.058000000000000000e+08,1.125000000000000000e+07
1.472499999999999964e+01,1.189000000000000000e+08,1.192000000000000000e+07
1.477500000000000036e+01,1.022000000000000000e+08,1.106000000000000000e+07
1.482499999999999929e+01,9.030000000000000000e+07,1.039000000000000000e+07
1.487500000000000000e+01,8.076000000000000000e+07,9.831000000000000000e+06
1.492500000000000071e+01,6.050000000000000000e+07,8.514000000000000000e+06
1.497499999999999964e+01,4.738000000000000000e+07,7.540000000000000000e+06
1.502500000000000036e+01,3.546000000000000000e+07,6.530000000000000000e+06
1.507499999999999929e+01,2.711000000000000000e+07,5.718000000000000000e+06
1.512500000000000000e+01,1.042000000000000000e+07,3.577000000000000000e+06
1.517500000000000071e+01,1.519000000000000000e+07,4.299000000000000000e+06
1.522499999999999964e+01,9.228000000000000000e+06,3.373000000000000000e+06
1.527500000000000036e+01,2.074000000000000000e+06,1.688000000000000000e+06
1.532499999999999929e+01,8.810000000000000000e+05,1.195000000000000000e+06
1.537500000000000000e+01,8.802000000000000000e+05,1.195000000000000000e+06
1.542500000000000071e+01,3.264000000000000000e+06,2.067000000000000000e+06
1.547499999999999964e+01,-3.136000000000000000e+05,1.195000000000000000e+06
1.552500000000000036e+01,-3.144000000000000000e+05,1.195000000000000000e+06
1.557499999999999929e+01,8.770000000000000000e+05,1.195000000000000000e+06
1.562500000000000000e+01,8.762000000000000000e+05,1.195000000000000000e+06
1.567500000000000071e+01,-3.168000000000000000e+05,1.195000000000000000e+06
1.572499999999999964e+01,-3.175000000000000000e+05,1.195000000000000000e+06
1.577500000000000036e+01,-3.183000000000000000e+05,1.195000000000000000e+06
1.582499999999999929e+01,-3.191000000000000000e+05,1.195000000000000000e+06
1.587500000000000000e+01,-3.199000000000000000e+05,1.195000000000000000e+06
1.592500000000000071e+01,-3.207000000000000000e+05,1.195000000000000000e+06
1.597499999999999964e+01,-3.215000000000000000e+05,1.195000000000000000e+06
1.602499999999999858e+01,-3.223000000000000000e+05,1.195000000000000000e+06
1.607499999999999929e+01,8.691000000000000000e+05,1.195000000000000000e+06
1.612500000000000000e+01,-3.238000000000000000e+05,1.195000000000000000e+06
1.617500000000000071e+01,-3.246000000000000000e+05,1.195000000000000000e+06
1.622500000000000142e+01,-3.254000000000000000e+05,1.195000000000000000e+06
1.627499999999999858e+01,-3.262000000000000000e+05,1.195000000000000000e+06
1.632499999999999929e+01,-3.270000000000000000e+05,1.195000000000000000e+06
1.637500000000000000e+01,-3.278000000000000000e+05,1.195000000000000000e+06
1.642500000000000071e+01,-3.286000000000000000e+05,1.195000000000000000e+06
1.647500000000000142e+01,-3.293000000000000000e+05,1.195000000000000000e+06
1.652499999999999858e+01,-3.301000000000000000e+05,1.195000000000000000e+06
1.657499999999999929e+01,-3.309000000000000000e+05,1.195000000000000000e+06
1.662500000000000000e+01,-3.317000000000000000e+05,1.195000000000000000e+06
1.667500000000000071e+01,-3.325000000000000000e+05,1.195000000000000000e+06
1.672500000000000142e+01,-3.332000000000000000e+05,1.195000000000000000e+06
1.677499999999999858e+01,-3.340000000000000000e+05,1.196000000000000000e+06
1.682499999999999929e+01,-3.348000000000000000e+05,1.196000000000000000e+06
1.687500000000000000e+01,-3.356000000000000000e+05,1.196000000000000000e+06
1.692500000000000071e+01,-3.364000000000000000e+05,1.196000000000000000e+06
1.697500000000000142e+01,-3.372000000000000000e+05,1.196000000000000000e+06
1.702499999999999858e+01,2.046000000000000000e+06,1.688000000000000000e+06
1.707499999999999929e+01,-3.387000000000000000e+05,1.196000000000000000e+06
1.712500000000000000e+01,-3.395000000000000000e+05,1.196000000000000000e+06
1.717500000000000071e+01,8.519000000000000000e+05,1.196000000000000000e+06
1.722500000000000142e+01,-3.410000000000000000e+05,1.196000000000000000e+06
1.727499999999999858e+01,8.504000000000000000e+05,1.196000000000000000e+06
1.732499999999999929e+01,-3.426000000000000000e+05,1.196000000000000000e+06
1.737500000000000000e+01,-3.434000000000000000e+05,1.196000000000000000e+06
1.742500000000000071e+01,-3.441000000000000000e+05,1.196000000000000000e+06
1.747500000000000142e+01,-3.449000000000000000e+05,1.196000000000000000e+06
1.752499999999999858e+01,8.465000000000000000e+05,1.196000000000000000e+06
1.757499999999999929e+01,-3.465000000000000000e+05,1.196000000000000000e+06
1.762500000000000000e+01,-3.473000000000000000e+05,1.196000000000000000e+06
1.767500000000000071e+01,-3.480000000000000000e+05,1.196000000000000000e+06
1.772500000000000142e+01,8.434000000000000000e+05,1.196000000000000000e+06
1.777499999999999858e+01,-3.496000000000000000e+05,1.196000000000000000e+06
1.782499999999999929e+01,-3.503000000000000000e+05,1.196000000000000000e+06
1.787500000000000000e+01,-3.511000000000000000e+05,1.196000000000000000e+06
1.792500000000000071e+01,8.403000000000000000e+05,1.196000000000000000e+06
1.797500000000000142e+01,-3.527000000000000000e+05,1.196000000000000000e+06
1.802499999999999858e+01,-3.534000000000000000e+05,1.196000000000000000e+06
1.807499999999999929e+01,8.380000000000000000e+05,1.196000000000000000e+06
1.812500000000000000e+01,-3.550000000000000000e+05,1.196000000000000000e+06
1.817500000000000071e+01,-3.558000000000000000e+05,1.196000000000000000e+06
1.822500000000000142e+01,8.356000000000000000e+05,1.196000000000000000e+06
1.827499999999999858e+01,8.349000000000000000e+05,1.196000000000000000e+06
1.832499999999999929e+01,-3.581000000000000000e+05,1.196000000000000000e+06
1.837500000000000000e+01,8.333000000000000000e+05,1.196000000000000000e+06
1.842500000000000071e+01,-3.596000000000000000e+05,1.196000000000000000e+06
1.847500000000000142e+01,-3.604000000000000000e+05,1.196000000000000000e+06
1.852499999999999858e+01,-3.611000000000000000e+05,1.196000000000000000e+06
1.857499999999999929e+01,-3.619000000000000000e+05,1.196000000000000000e+06
1.862500000000000000e+01,-3.627000000000000000e+05,1.196000000000000000e+06
1.867500000000000071e+01,-3.634000000000000000e+05,1.196000000000000000e+06
1.872500000000000142e+01,-3.642000000000000000e+05,1.196000000000000000e+06
1.877499999999999858e+01,-3.650000000000000000e+05,1.196000000000000000e+06
1.882499999999999929e+01,-3.657000000000000000e+05,1.196000000000000000e+06
1.887500000000000000e+01,-3.665000000000000000e+05,1.196000000000000000e+06
1.892500000000000071e+01,-3.673000000000000000e+05,1.196000000000000000e+06
1.897500000000000142e+01,-3.680000000000000000e+05,1.196000000000000000e+06
1.902499999999999858e+01,-3.688000000000000000e+05,1.196000000000000000e+06
1.907499999999999929e+01,-3.696000000000000000e+05,1.196000000000000000e+06
1.912500000000000000e+01,-3.703000000000000000e+05,1.196000000000000000e+06
1.917500000000000071e+01,-3.863000000000000000e+05,1.245000000000000000e+06
1.922500000000000142e+01,-3.216000000000000000e+05,1.608000000000000000e+06
1.927499999999999858e+01,-3.446000000000000000e+05,1.934000000000000000e+06
1.932499999999999929e+01,-4.675000000000000000e+05,2.618000000000000000e+06
1.937500000000000000e+01,-5.279000000000000000e+05,4.716000000000000000e+06
