Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.224999999999999645e+00,-2.066000000000000000e+05,1.354000000000000000e+06
6.275000000000000355e+00,-2.078000000000000000e+05,1.354000000000000000e+06
6.325000000000000178e+00,-2.091000000000000000e+05,1.354000000000000000e+06
6.375000000000000000e+00,-2.103000000000000000e+05,1.354000000000000000e+06
6.424999999999999822e+00,-2.116000000000000000e+05,1.354000000000000000e+06
6.474999999999999645e+00,1.140000000000000000e+06,1.354000000000000000e+06
6.525000000000000355e+00,1.139000000000000000e+06,1.354000000000000000e+06
6.575000000000000178e+00,-2.152000000000000000e+05,1.354000000000000000e+06
6.625000000000000000e+00,-2.165000000000000000e+05,1.354000000000000000e+06
6.674999999999999822e+00,-2.177000000000000000e+05,1.354000000000000000e+06
6.724999999999999645e+00,-2.189000000000000000e+05,1.354000000000000000e+06
6.775000000000000355e+00,-2.201000000000000000e+05,1.354000000000000000e+06
6.825000000000000178e+00,-2.214000000000000000e+05,1.354000000000000000e+06
6.875000000000000000e+00,-2.226000000000000000e+05,1.354000000000000000e+06
6.924999999999999822e+00,1.129000000000000000e+06,1.354000000000000000e+06
6.974999999999999645e+00,-2.250000000000000000e+05,1.354000000000000000e+06
7.025000000000000355e+00,-2.263000000000000000e+05,1.354000000000000000e+06
7.075000000000000178e+00,-2.275000000000000000e+05,1.354000000000000000e+06
7.125000000000000000e+00,-2.287000000000000000e+05,1.354000000000000000e+06
7.174999999999999822e+00,-2.299000000000000000e+05,1.354000000000000000e+06
7.224999999999999645e+00,-2.311000000000000000e+05,1.354000000000000000e+06
7.275000000000000355e+00,-2.323000000000000000e+05,1.354000000000000000e+06
7.325000000000000178e+00,-2.336000000000000000e+05,1.354000000000000000e+06
7.375000000000000000e+00,-2.347000000000000000e+05,1.354000000000000000e+06
7.424999999999999822e+00,-2.360000000000000000e+05,1.354000000000000000e+06
7.474999999999999645e+00,-2.372000000000000000e+05,1.354000000000000000e+06
7.525000000000000355e+00,-2.384000000000000000e+05,1.354000000000000000e+06
7.575000000000000178e+00,-2.396000000000000000e+05,1.354000000000000000e+06
7.625000000000000000e+00,-2.408000000000000000e+05,1.354000000000000000e+06
7.674999999999999822e+00,-2.420000000000000000e+05,1.354000000000000000e+06
7.724999999999999645e+00,-2.432000000000000000e+05,1.354000000000000000e+06
7.775000000000000355e+00,-2.444000000000000000e+05,1.354000000000000000e+06
7.825000000000000178e+00,-2.456000000000000000e+05,1.354000000000000000e+06
7.875000000000000000e+00,1.106000000000000000e+06,1.354000000000000000e+06
7.924999999999999822e+00,1.105000000000000000e+06,1.354000000000000000e+06
7.974999999999999645e+00,-2.492000000000000000e+05,1.354000000000000000e+06
8.025000000000000355e+00,-2.504000000000000000e+05,1.354000000000000000e+06
8.074999999999999289e+00,-2.516000000000000000e+05,1.354000000000000000e+06
8.125000000000000000e+00,-2.528000000000000000e+05,1.354000000000000000e+06
8.175000000000000711e+00,-2.540000000000000000e+05,1.354000000000000000e+06
8.224999999999999645e+00,-2.552000000000000000e+05,1.354000000000000000e+06
8.275000000000000355e+00,-2.564000000000000000e+05,1.354000000000000000e+06
8.324999999999999289e+00,-2.576000000000000000e+05,1.354000000000000000e+06
8.375000000000000000e+00,-2.587000000000000000e+05,1.354000000000000000e+06
8.425000000000000711e+00,-2.599000000000000000e+05,1.354000000000000000e+06
8.474999999999999645e+00,-2.611000000000000000e+05,1.354000000000000000e+06
8.525000000000000355e+00,-2.623000000000000000e+05,1.354000000000000000e+06
8.574999999999999289e+00,-2.635000000000000000e+05,1.354000000000000000e+06
8.625000000000000000e+00,-2.647000000000000000e+05,1.354000000000000000e+06
8.675000000000000711e+00,-2.658000000000000000e+05,1.354000000000000000e+06
8.724999999999999645e+00,-2.670000000000000000e+05,1.354000000000000000e+06
8.775000000000000355e+00,-2.682000000000000000e+05,1.355000000000000000e+06
8.824999999999999289e+00,-2.694000000000000000e+05,1.355000000000000000e+06
8.875000000000000000e+00,-2.705000000000000000e+05,1.355000000000000000e+06
8.925000000000000711e+00,-2.717000000000000000e+05,1.355000000000000000e+06
8.974999999999999645e+00,2.433000000000000000e+06,1.915000000000000000e+06
9.025000000000000355e+00,2.432000000000000000e+06,1.915000000000000000e+06
9.074999999999999289e+00,-2.751000000000000000e+05,1.355000000000000000e+06
9.125000000000000000e+00,-2.763000000000000000e+05,1.355000000000000000e+06
9.175000000000000711e+00,-2.775000000000000000e+05,1.355000000000000000e+06
9.224999999999999645e+00,-2.786000000000000000e+05,1.355000000000000000e+06
9.275000000000000355e+00,-2.798000000000000000e+05,1.355000000000000000e+06
9.324999999999999289e+00,-2.809000000000000000e+05,1.355000000000000000e+06
9.375000000000000000e+00,-2.821000000000000000e+05,1.355000000000000000e+06
9.425000000000000711e+00,-2.833000000000000000e+05,1.355000000000000000e+06
9.474999999999999645e+00,-2.844000000000000000e+05,1.355000000000000000e+06
9.525000000000000355e+00,1.067000000000000000e+06,1.355000000000000000e+06
9.574999999999999289e+00,-2.867000000000000000e+05,1.355000000000000000e+06
9.625000000000000000e+00,-2.879000000000000000e+05,1.355000000000000000e+06
9.675000000000000711e+00,-2.890000000000000000e+05,1.355000000000000000e+06
9.724999999999999645e+00,1.063000000000000000e+06,1.355000000000000000e+06
9.775000000000000355e+00,-2.913000000000000000e+05,1.355000000000000000e+06
9.824999999999999289e+00,1.060000000000000000e+06,1.355000000000000000e+06
9.875000000000000000e+00,-2.936000000000000000e+05,1.355000000000000000e+06
9.925000000000000711e+00,1.058000000000000000e+06,1.355000000000000000e+06
9.974999999999999645e+00,-2.959000000000000000e+05,1.355000000000000000e+06
1.002500000000000036e+01,1.056000000000000000e+06,1.355000000000000000e+06
1.007499999999999929e+01,-2.982000000000000000e+05,1.355000000000000000e+06
1.012500000000000000e+01,-2.994000000000000000e+05,1.355000000000000000e+06
1.017500000000000071e+01,1.052000000000000000e+06,1.355000000000000000e+06
1.022499999999999964e+01,-3.016000000000000000e+05,1.355000000000000000e+06
1.027500000000000036e+01,-3.028000000000000000e+05,1.355000000000000000e+06
1.032499999999999929e+01,-3.039000000000000000e+05,1.355000000000000000e+06
1.037500000000000000e+01,-3.051000000000000000e+05,1.355000000000000000e+06
1.042500000000000071e+01,1.047000000000000000e+06,1.355000000000000000e+06
1.047499999999999964e+01,-3.073000000000000000e+05,1.355000000000000000e+06
1.052500000000000036e+01,1.044000000000000000e+06,1.355000000000000000e+06
1.057499999999999929e+01,-3.096000000000000000e+05,1.355000000000000000e+06
1.062500000000000000e+01,-3.107000000000000000e+05,1.355000000000000000e+06
1.067500000000000071e+01,-3.119000000000000000e+05,1.355000000000000000e+06
1.072499999999999964e+01,1.040000000000000000e+06,1.355000000000000000e+06
1.077500000000000036e+01,1.039000000000000000e+06,1.355000000000000000e+06
1.082499999999999929e+01,-3.153000000000000000e+05,1.355000000000000000e+06
1.087500000000000000e+01,1.037000000000000000e+06,1.355000000000000000e+06
1.092500000000000071e+01,1.035000000000000000e+06,1.355000000000000000e+06
1.097499999999999964e+01,-3.186000000000000000e+05,1.355000000000000000e+06
1.102500000000000036e+01,1.033000000000000000e+06,1.355000000000000000e+06
1.107499999999999929e+01,-3.209000000000000000e+05,1.355000000000000000e+06
1.112500000000000000e+01,-3.220000000000000000e+05,1.355000000000000000e+06
1.117500000000000071e+01,1.030000000000000000e+06,1.355000000000000000e+06
1.122499999999999964e+01,1.029000000000000000e+06,1.355000000000000000e+06
1.127500000000000036e+01,-3.254000000000000000e+05,1.355000000000000000e+06
1.132499999999999929e+01,-3.265000000000000000e+05,1.355000000000000000e+06
1.137500000000000000e+01,-3.276000000000000000e+05,1.355000000000000000e+06
1.142500000000000071e+01,-3.287000000000000000e+05,1.355000000000000000e+06
1.147499999999999964e+01,-3.298000000000000000e+05,1.355000000000000000e+06
1.152500000000000036e+01,-3.309000000000000000e+05,1.355000000000000000e+06
1.157499999999999929e+01,-3.321000000000000000e+05,1.355000000000000000e+06
1.162500000000000000e+01,-3.332000000000000000e+05,1.355000000000000000e+06
1.167500000000000071e+01,-3.343000000000000000e+05,1.355000000000000000e+06
1.172499999999999964e+01,-3.354000000000000000e+05,1.355000000000000000e+06
1.177500000000000036e+01,-3.365000000000000000e+05,1.355000000000000000e+06
1.182499999999999929e+01,-3.376000000000000000e+05,1.355000000000000000e+06
1.187500000000000000e+01,-3.387000000000000000e+05,1.355000000000000000e+06
1.192500000000000071e+01,-3.398000000000000000e+05,1.355000000000000000e+06
1.197499999999999964e+01,1.012000000000000000e+06,1.355000000000000000e+06
1.202500000000000036e+01,-3.421000000000000000e+05,1.355000000000000000e+06
1.207499999999999929e+01,1.010000000000000000e+06,1.356000000000000000e+06
1.212500000000000000e+01,-3.442000000000000000e+05,1.356000000000000000e+06
1.217500000000000071e+01,-3.454000000000000000e+05,1.356000000000000000e+06
1.222499999999999964e+01,-3.465000000000000000e+05,1.356000000000000000e+06
1.227500000000000036e+01,-3.476000000000000000e+05,1.356000000000000000e+06
1.232499999999999929e+01,-3.487000000000000000e+05,1.356000000000000000e+06
1.237500000000000000e+01,1.003000000000000000e+06,1.356000000000000000e+06
1.242500000000000071e+01,-3.509000000000000000e+05,1.356000000000000000e+06
1.247499999999999964e+01,-3.520000000000000000e+05,1.356000000000000000e+06
1.252500000000000036e+01,2.353000000000000000e+06,1.915000000000000000e+06
1.257499999999999929e+01,9.988000000000000000e+05,1.356000000000000000e+06
1.262500000000000000e+01,-3.553000000000000000e+05,1.356000000000000000e+06
1.267500000000000071e+01,-3.563000000000000000e+05,1.356000000000000000e+06
1.272499999999999964e+01,-3.575000000000000000e+05,1.356000000000000000e+06
1.277500000000000036e+01,-3.585000000000000000e+05,1.356000000000000000e+06
1.282499999999999929e+01,9.933000000000000000e+05,1.356000000000000000e+06
1.287500000000000000e+01,9.922000000000000000e+05,1.356000000000000000e+06
1.292500000000000071e+01,-3.618000000000000000e+05,1.356000000000000000e+06
1.297499999999999964e+01,-3.629000000000000000e+05,1.356000000000000000e+06
1.302500000000000036e+01,-3.640000000000000000e+05,1.356000000000000000e+06
1.307499999999999929e+01,-3.651000000000000000e+05,1.356000000000000000e+06
1.312500000000000000e+01,-3.662000000000000000e+05,1.356000000000000000e+06
1.317500000000000071e+01,-3.673000000000000000e+05,1.356000000000000000e+06
1.322499999999999964e+01,9.846000000000000000e+05,1.356000000000000000e+06
1.327500000000000036e+01,-3.694000000000000000e+05,1.356000000000000000e+06
1.332499999999999929e+01,9.824000000000000000e+05,1.356000000000000000e+06
1.337500000000000000e+01,9.813000000000000000e+05,1.356000000000000000e+06
1.342500000000000071e+01,-3.727000000000000000e+05,1.356000000000000000e+06
1.347499999999999964e+01,9.792000000000000000e+05,1.356000000000000000e+06
1.352500000000000036e+01,-3.748000000000000000e+05,1.356000000000000000e+06
1.357499999999999929e+01,-3.759000000000000000e+05,1.356000000000000000e+06
1.362500000000000000e+01,-3.770000000000000000e+05,1.356000000000000000e+06
1.367500000000000071e+01,-3.781000000000000000e+05,1.356000000000000000e+06
1.372499999999999964e+01,9.738000000000000000e+05,1.356000000000000000e+06
1.377500000000000036e+01,9.727000000000000000e+05,1.356000000000000000e+06
1.382499999999999929e+01,-3.813000000000000000e+05,1.356000000000000000e+06
1.387500000000000000e+01,-3.824000000000000000e+05,1.356000000000000000e+06
1.392500000000000071e+01,5.028000000000000000e+06,2.707000000000000000e+06
1.397499999999999964e+01,5.027000000000000000e+06,2.708000000000000000e+06
1.402500000000000036e+01,7.732000000000000000e+06,3.315000000000000000e+06
1.407499999999999929e+01,1.720000000000000000e+07,4.879000000000000000e+06
1.412500000000000000e+01,1.855000000000000000e+07,5.063000000000000000e+06
1.417500000000000071e+01,3.208000000000000000e+07,6.629000000000000000e+06
1.422499999999999964e+01,5.373000000000000000e+07,8.557000000000000000e+06
1.427500000000000036e+01,5.914000000000000000e+07,8.975000000000000000e+06
1.432499999999999929e+01,5.914000000000000000e+07,8.975000000000000000e+06
1.437500000000000000e+01,1.065000000000000000e+08,1.203000000000000000e+07
1.442500000000000071e+01,9.837000000000000000e+07,1.156000000000000000e+07
1.447499999999999964e+01,1.511000000000000000e+08,1.432000000000000000e+07
1.452500000000000036e+01,1.105000000000000000e+08,1.225000000000000000e+07
1.457499999999999929e+01,1.471000000000000000e+08,1.413000000000000000e+07
1.462500000000000000e+01,1.281000000000000000e+08,1.319000000000000000e+07
1.467500000000000071e+01,1.335000000000000000e+08,1.346000000000000000e+07
1.472499999999999964e+01,1.227000000000000000e+08,1.291000000000000000e+07
1.477500000000000036e+01,1.092000000000000000e+08,1.218000000000000000e+07
1.482499999999999929e+01,1.024000000000000000e+08,1.180000000000000000e+07
1.487500000000000000e+01,8.077000000000000000e+07,1.048000000000000000e+07
1.492500000000000071e+01,4.965000000000000000e+07,8.230000000000000000e+06
1.497499999999999964e+01,2.801000000000000000e+07,6.201000000000000000e+06
1.502500000000000036e+01,2.800000000000000000e+07,6.201000000000000000e+06
1.507499999999999929e+01,3.071000000000000000e+07,6.489000000000000000e+06
1.512500000000000000e+01,1.583000000000000000e+07,4.688000000000000000e+06
1.517500000000000071e+01,1.041000000000000000e+07,3.828000000000000000e+06
1.522499999999999964e+01,7.706000000000000000e+06,3.316000000000000000e+06
1.527500000000000036e+01,3.647000000000000000e+06,2.346000000000000000e+06
1.532499999999999929e+01,9.396000000000000000e+05,1.357000000000000000e+06
1.537500000000000000e+01,2.291000000000000000e+06,1.916000000000000000e+06
1.542500000000000071e+01,9.375000000000000000e+05,1.357000000000000000e+06
1.547499999999999964e+01,2.289000000000000000e+06,1.916000000000000000e+06
1.552500000000000036e+01,-4.176000000000000000e+05,1.357000000000000000e+06
1.557499999999999929e+01,9.343000000000000000e+05,1.357000000000000000e+06
1.562500000000000000e+01,9.333000000000000000e+05,1.357000000000000000e+06
1.567500000000000071e+01,-4.207000000000000000e+05,1.357000000000000000e+06
1.572499999999999964e+01,9.312000000000000000e+05,1.357000000000000000e+06
1.577500000000000036e+01,-4.228000000000000000e+05,1.357000000000000000e+06
1.582499999999999929e+01,-4.239000000000000000e+05,1.357000000000000000e+06
1.587500000000000000e+01,9.280000000000000000e+05,1.357000000000000000e+06
1.592500000000000071e+01,-4.260000000000000000e+05,1.357000000000000000e+06
1.597499999999999964e+01,-4.270000000000000000e+05,1.357000000000000000e+06
1.602499999999999858e+01,-4.281000000000000000e+05,1.357000000000000000e+06
1.607499999999999929e+01,-4.291000000000000000e+05,1.357000000000000000e+06
1.612500000000000000e+01,-4.302000000000000000e+05,1.357000000000000000e+06
1.617500000000000071e+01,-4.312000000000000000e+05,1.357000000000000000e+06
1.622500000000000142e+01,-4.322000000000000000e+05,1.357000000000000000e+06
1.627499999999999858e+01,-4.333000000000000000e+05,1.357000000000000000e+06
1.632499999999999929e+01,9.186000000000000000e+05,1.357000000000000000e+06
1.637500000000000000e+01,-4.354000000000000000e+05,1.357000000000000000e+06
1.642500000000000071e+01,-4.364000000000000000e+05,1.357000000000000000e+06
1.647500000000000142e+01,9.155000000000000000e+05,1.357000000000000000e+06
1.652499999999999858e+01,-4.385000000000000000e+05,1.357000000000000000e+06
1.657499999999999929e+01,9.134000000000000000e+05,1.357000000000000000e+06
1.662500000000000000e+01,-4.406000000000000000e+05,1.357000000000000000e+06
1.667500000000000071e+01,2.264000000000000000e+06,1.916000000000000000e+06
1.672500000000000142e+01,9.103000000000000000e+05,1.357000000000000000e+06
1.677499999999999858e+01,-4.437000000000000000e+05,1.357000000000000000e+06
1.682499999999999929e+01,-4.447000000000000000e+05,1.357000000000000000e+06
1.687500000000000000e+01,-4.458000000000000000e+05,1.357000000000000000e+06
1.692500000000000071e+01,9.061000000000000000e+05,1.357000000000000000e+06
1.697500000000000142e+01,-4.478000000000000000e+05,1.357000000000000000e+06
1.702499999999999858e+01,-4.489000000000000000e+05,1.357000000000000000e+06
1.707499999999999929e+01,-4.499000000000000000e+05,1.357000000000000000e+06
1.712500000000000000e+01,-4.509000000000000000e+05,1.357000000000000000e+06
1.717500000000000071e+01,9.010000000000000000e+05,1.357000000000000000e+06
1.722500000000000142e+01,-4.530000000000000000e+05,1.357000000000000000e+06
1.727499999999999858e+01,-4.540000000000000000e+05,1.357000000000000000e+06
1.732499999999999929e+01,-4.551000000000000000e+05,1.357000000000000000e+06
1.737500000000000000e+01,-4.561000000000000000e+05,1.357000000000000000e+06
1.742500000000000071e+01,-4.571000000000000000e+05,1.357000000000000000e+06
1.747500000000000142e+01,-4.582000000000000000e+05,1.358000000000000000e+06
1.752499999999999858e+01,-4.592000000000000000e+05,1.358000000000000000e+06
1.757499999999999929e+01,8.927000000000000000e+05,1.358000000000000000e+06
1.762500000000000000e+01,8.917000000000000000e+05,1.358000000000000000e+06
1.767500000000000071e+01,-4.623000000000000000e+05,1.358000000000000000e+06
1.772500000000000142e+01,-4.633000000000000000e+05,1.358000000000000000e+06
1.777499999999999858e+01,-4.643000000000000000e+05,1.358000000000000000e+06
1.782499999999999929e+01,-4.654000000000000000e+05,1.358000000000000000e+06
1.787500000000000000e+01,8.865000000000000000e+05,1.358000000000000000e+06
1.792500000000000071e+01,-4.674000000000000000e+05,1.358000000000000000e+06
1.797500000000000142e+01,8.845000000000000000e+05,1.358000000000000000e+06
1.802499999999999858e+01,-4.695000000000000000e+05,1.358000000000000000e+06
1.807499999999999929e+01,-4.705000000000000000e+05,1.358000000000000000e+06
1.812500000000000000e+01,8.814000000000000000e+05,1.358000000000000000e+06
1.817500000000000071e+01,-4.726000000000000000e+05,1.358000000000000000e+06
1.822500000000000142e+01,-4.736000000000000000e+05,1.358000000000000000e+06
1.827499999999999858e+01,8.784000000000000000e+05,1.358000000000000000e+06
1.832499999999999929e+01,-4.756000000000000000e+05,1.358000000000000000e+06
1.837500000000000000e+01,-4.767000000000000000e+05,1.358000000000000000e+06
1.842500000000000071e+01,-4.777000000000000000e+05,1.358000000000000000e+06
1.847500000000000142e+01,3.580000000000000000e+06,2.346000000000000000e+06
1.852499999999999858e+01,-4.797000000000000000e+05,1.358000000000000000e+06
1.857499999999999929e+01,2.225000000000000000e+06,1.917000000000000000e+06
1.862500000000000000e+01,8.712000000000000000e+05,1.358000000000000000e+06
1.867500000000000071e+01,-4.828000000000000000e+05,1.358000000000000000e+06
1.872500000000000142e+01,2.222000000000000000e+06,1.917000000000000000e+06
1.877499999999999858e+01,-4.848000000000000000e+05,1.358000000000000000e+06
1.882499999999999929e+01,-4.858000000000000000e+05,1.358000000000000000e+06
1.887500000000000000e+01,-4.868000000000000000e+05,1.358000000000000000e+06
1.892500000000000071e+01,-4.878000000000000000e+05,1.358000000000000000e+06
1.897500000000000142e+01,-4.889000000000000000e+05,1.358000000000000000e+06
1.902499999999999858e+01,-4.899000000000000000e+05,1.358000000000000000e+06
1.907499999999999929e+01,-5.147000000000000000e+05,1.424000000000000000e+06
1.912500000000000000e+01,-3.235000000000000000e+05,1.894000000000000000e+06
1.917500000000000071e+01,1.956000000000000000e+06,2.305000000000000000e+06
1.922500000000000142e+01,-4.062000000000000000e+05,3.157000000000000000e+06
1.927499999999999858e+01,-4.953000000000000000e+05,5.760000000000000000e+06
