Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.075000000000000178e+00,-2.633000000000000000e+05,1.312000000000000000e+06
7.125000000000000000e+00,2.357000000000000000e+06,1.855000000000000000e+06
7.174999999999999822e+00,-2.662000000000000000e+05,1.312000000000000000e+06
7.224999999999999645e+00,-2.676000000000000000e+05,1.312000000000000000e+06
7.275000000000000355e+00,-2.690000000000000000e+05,1.312000000000000000e+06
7.325000000000000178e+00,-2.704000000000000000e+05,1.312000000000000000e+06
7.375000000000000000e+00,-2.718000000000000000e+05,1.312000000000000000e+06
7.424999999999999822e+00,1.038000000000000000e+06,1.312000000000000000e+06
7.474999999999999645e+00,1.036000000000000000e+06,1.312000000000000000e+06
7.525000000000000355e+00,-2.760000000000000000e+05,1.312000000000000000e+06
7.575000000000000178e+00,-2.774000000000000000e+05,1.312000000000000000e+06
7.625000000000000000e+00,1.032000000000000000e+06,1.312000000000000000e+06
7.674999999999999822e+00,-2.802000000000000000e+05,1.312000000000000000e+06
7.724999999999999645e+00,-2.815000000000000000e+05,1.312000000000000000e+06
7.775000000000000355e+00,1.028000000000000000e+06,1.312000000000000000e+06
7.825000000000000178e+00,-2.843000000000000000e+05,1.312000000000000000e+06
7.875000000000000000e+00,-2.857000000000000000e+05,1.312000000000000000e+06
7.924999999999999822e+00,-2.871000000000000000e+05,1.312000000000000000e+06
7.974999999999999645e+00,-2.885000000000000000e+05,1.312000000000000000e+06
8.025000000000000355e+00,-2.899000000000000000e+05,1.312000000000000000e+06
8.074999999999999289e+00,-2.913000000000000000e+05,1.312000000000000000e+06
8.125000000000000000e+00,2.329000000000000000e+06,1.855000000000000000e+06
8.175000000000000711e+00,-2.940000000000000000e+05,1.312000000000000000e+06
8.224999999999999645e+00,-2.954000000000000000e+05,1.312000000000000000e+06
8.275000000000000355e+00,-2.968000000000000000e+05,1.312000000000000000e+06
8.324999999999999289e+00,-2.982000000000000000e+05,1.312000000000000000e+06
8.375000000000000000e+00,-2.995000000000000000e+05,1.312000000000000000e+06
8.425000000000000711e+00,-3.009000000000000000e+05,1.312000000000000000e+06
8.474999999999999645e+00,-3.023000000000000000e+05,1.312000000000000000e+06
8.525000000000000355e+00,-3.036000000000000000e+05,1.312000000000000000e+06
8.574999999999999289e+00,-3.050000000000000000e+05,1.312000000000000000e+06
8.625000000000000000e+00,-3.064000000000000000e+05,1.312000000000000000e+06
8.675000000000000711e+00,-3.077000000000000000e+05,1.312000000000000000e+06
8.724999999999999645e+00,1.002000000000000000e+06,1.312000000000000000e+06
8.775000000000000355e+00,1.000000000000000000e+06,1.312000000000000000e+06
8.824999999999999289e+00,-3.118000000000000000e+05,1.313000000000000000e+06
8.875000000000000000e+00,-3.131000000000000000e+05,1.313000000000000000e+06
8.925000000000000711e+00,9.964000000000000000e+05,1.313000000000000000e+06
8.974999999999999645e+00,2.306000000000000000e+06,1.855000000000000000e+06
9.025000000000000355e+00,-3.172000000000000000e+05,1.313000000000000000e+06
9.074999999999999289e+00,-3.185000000000000000e+05,1.313000000000000000e+06
9.125000000000000000e+00,-3.199000000000000000e+05,1.313000000000000000e+06
9.175000000000000711e+00,-3.212000000000000000e+05,1.313000000000000000e+06
9.224999999999999645e+00,-3.226000000000000000e+05,1.313000000000000000e+06
9.275000000000000355e+00,9.870000000000000000e+05,1.313000000000000000e+06
9.324999999999999289e+00,-3.252000000000000000e+05,1.313000000000000000e+06
9.375000000000000000e+00,-3.266000000000000000e+05,1.313000000000000000e+06
9.425000000000000711e+00,-3.280000000000000000e+05,1.313000000000000000e+06
9.474999999999999645e+00,9.816000000000000000e+05,1.313000000000000000e+06
9.525000000000000355e+00,9.803000000000000000e+05,1.313000000000000000e+06
9.574999999999999289e+00,-3.320000000000000000e+05,1.313000000000000000e+06
9.625000000000000000e+00,-3.333000000000000000e+05,1.313000000000000000e+06
9.675000000000000711e+00,-3.346000000000000000e+05,1.313000000000000000e+06
9.724999999999999645e+00,2.286000000000000000e+06,1.855000000000000000e+06
9.775000000000000355e+00,-3.373000000000000000e+05,1.313000000000000000e+06
9.824999999999999289e+00,-3.386000000000000000e+05,1.313000000000000000e+06
9.875000000000000000e+00,-3.399000000000000000e+05,1.313000000000000000e+06
9.925000000000000711e+00,9.696000000000000000e+05,1.313000000000000000e+06
9.974999999999999645e+00,9.683000000000000000e+05,1.313000000000000000e+06
1.002500000000000036e+01,-3.439000000000000000e+05,1.313000000000000000e+06
1.007499999999999929e+01,-3.452000000000000000e+05,1.313000000000000000e+06
1.012500000000000000e+01,-3.466000000000000000e+05,1.313000000000000000e+06
1.017500000000000071e+01,-3.479000000000000000e+05,1.313000000000000000e+06
1.022499999999999964e+01,-3.492000000000000000e+05,1.313000000000000000e+06
1.027500000000000036e+01,-3.505000000000000000e+05,1.313000000000000000e+06
1.032499999999999929e+01,-3.518000000000000000e+05,1.313000000000000000e+06
1.037500000000000000e+01,-3.532000000000000000e+05,1.313000000000000000e+06
1.042500000000000071e+01,-3.545000000000000000e+05,1.313000000000000000e+06
1.047499999999999964e+01,-3.558000000000000000e+05,1.313000000000000000e+06
1.052500000000000036e+01,-3.571000000000000000e+05,1.313000000000000000e+06
1.057499999999999929e+01,9.525000000000000000e+05,1.313000000000000000e+06
1.062500000000000000e+01,-3.597000000000000000e+05,1.313000000000000000e+06
1.067500000000000071e+01,-3.610000000000000000e+05,1.313000000000000000e+06
1.072499999999999964e+01,2.259000000000000000e+06,1.855000000000000000e+06
1.077500000000000036e+01,9.472000000000000000e+05,1.313000000000000000e+06
1.082499999999999929e+01,-3.650000000000000000e+05,1.313000000000000000e+06
1.087500000000000000e+01,-3.663000000000000000e+05,1.313000000000000000e+06
1.092500000000000071e+01,9.433000000000000000e+05,1.313000000000000000e+06
1.097499999999999964e+01,9.420000000000000000e+05,1.313000000000000000e+06
1.102500000000000036e+01,-3.702000000000000000e+05,1.313000000000000000e+06
1.107499999999999929e+01,-3.715000000000000000e+05,1.313000000000000000e+06
1.112500000000000000e+01,-3.728000000000000000e+05,1.313000000000000000e+06
1.117500000000000071e+01,-3.741000000000000000e+05,1.313000000000000000e+06
1.122499999999999964e+01,-3.753000000000000000e+05,1.313000000000000000e+06
1.127500000000000036e+01,9.342000000000000000e+05,1.313000000000000000e+06
1.132499999999999929e+01,2.244000000000000000e+06,1.856000000000000000e+06
1.137500000000000000e+01,-3.792000000000000000e+05,1.313000000000000000e+06
1.142500000000000071e+01,-3.805000000000000000e+05,1.313000000000000000e+06
1.147499999999999964e+01,-3.818000000000000000e+05,1.313000000000000000e+06
1.152500000000000036e+01,-3.831000000000000000e+05,1.313000000000000000e+06
1.157499999999999929e+01,-3.844000000000000000e+05,1.313000000000000000e+06
1.162500000000000000e+01,-3.857000000000000000e+05,1.313000000000000000e+06
1.167500000000000071e+01,-3.870000000000000000e+05,1.313000000000000000e+06
1.172499999999999964e+01,-3.883000000000000000e+05,1.313000000000000000e+06
1.177500000000000036e+01,-3.896000000000000000e+05,1.313000000000000000e+06
1.182499999999999929e+01,9.200000000000000000e+05,1.313000000000000000e+06
1.187500000000000000e+01,-3.922000000000000000e+05,1.313000000000000000e+06
1.192500000000000071e+01,-3.934000000000000000e+05,1.313000000000000000e+06
1.197499999999999964e+01,-3.947000000000000000e+05,1.313000000000000000e+06
1.202500000000000036e+01,-3.960000000000000000e+05,1.313000000000000000e+06
1.207499999999999929e+01,-3.972000000000000000e+05,1.314000000000000000e+06
1.212500000000000000e+01,9.124000000000000000e+05,1.314000000000000000e+06
1.217500000000000071e+01,-3.998000000000000000e+05,1.314000000000000000e+06
1.222499999999999964e+01,-4.011000000000000000e+05,1.314000000000000000e+06
1.227500000000000036e+01,-4.024000000000000000e+05,1.314000000000000000e+06
1.232499999999999929e+01,-4.037000000000000000e+05,1.314000000000000000e+06
1.237500000000000000e+01,9.060000000000000000e+05,1.314000000000000000e+06
1.242500000000000071e+01,-4.062000000000000000e+05,1.314000000000000000e+06
1.247499999999999964e+01,9.034000000000000000e+05,1.314000000000000000e+06
1.252500000000000036e+01,-4.087000000000000000e+05,1.314000000000000000e+06
1.257499999999999929e+01,-4.100000000000000000e+05,1.314000000000000000e+06
1.262500000000000000e+01,8.996000000000000000e+05,1.314000000000000000e+06
1.267500000000000071e+01,-4.125000000000000000e+05,1.314000000000000000e+06
1.272499999999999964e+01,-4.138000000000000000e+05,1.314000000000000000e+06
1.277500000000000036e+01,-4.151000000000000000e+05,1.314000000000000000e+06
1.282499999999999929e+01,-4.163000000000000000e+05,1.314000000000000000e+06
1.287500000000000000e+01,-4.176000000000000000e+05,1.314000000000000000e+06
1.292500000000000071e+01,-4.189000000000000000e+05,1.314000000000000000e+06
1.297499999999999964e+01,-4.201000000000000000e+05,1.314000000000000000e+06
1.302500000000000036e+01,-4.214000000000000000e+05,1.314000000000000000e+06
1.307499999999999929e+01,-4.227000000000000000e+05,1.314000000000000000e+06
1.312500000000000000e+01,-4.239000000000000000e+05,1.314000000000000000e+06
1.317500000000000071e+01,-4.252000000000000000e+05,1.314000000000000000e+06
1.322499999999999964e+01,-4.264000000000000000e+05,1.314000000000000000e+06
1.327500000000000036e+01,2.194000000000000000e+06,1.856000000000000000e+06
1.332499999999999929e+01,-4.289000000000000000e+05,1.314000000000000000e+06
1.337500000000000000e+01,-4.302000000000000000e+05,1.314000000000000000e+06
1.342500000000000071e+01,-4.314000000000000000e+05,1.314000000000000000e+06
1.347499999999999964e+01,3.500000000000000000e+06,2.272000000000000000e+06
1.352500000000000036e+01,-4.339000000000000000e+05,1.314000000000000000e+06
1.357499999999999929e+01,-4.352000000000000000e+05,1.314000000000000000e+06
1.362500000000000000e+01,-4.365000000000000000e+05,1.314000000000000000e+06
1.367500000000000071e+01,-4.377000000000000000e+05,1.314000000000000000e+06
1.372499999999999964e+01,-4.389000000000000000e+05,1.314000000000000000e+06
1.377500000000000036e+01,-4.402000000000000000e+05,1.314000000000000000e+06
1.382499999999999929e+01,8.694000000000000000e+05,1.314000000000000000e+06
1.387500000000000000e+01,8.682000000000000000e+05,1.314000000000000000e+06
1.392500000000000071e+01,3.489000000000000000e+06,2.272000000000000000e+06
1.397499999999999964e+01,8.657000000000000000e+05,1.314000000000000000e+06
1.402500000000000036e+01,2.175000000000000000e+06,1.856000000000000000e+06
1.407499999999999929e+01,8.632000000000000000e+05,1.314000000000000000e+06
1.412500000000000000e+01,8.620000000000000000e+05,1.314000000000000000e+06
1.417500000000000071e+01,4.793000000000000000e+06,2.623000000000000000e+06
1.422499999999999964e+01,1.004000000000000000e+07,3.709000000000000000e+06
1.427500000000000036e+01,1.266000000000000000e+07,4.146000000000000000e+06
1.432499999999999929e+01,2.183000000000000000e+07,5.406000000000000000e+06
1.437500000000000000e+01,3.101000000000000000e+07,6.423000000000000000e+06
1.442500000000000071e+01,4.411000000000000000e+07,7.644000000000000000e+06
1.447499999999999964e+01,5.460000000000000000e+07,8.496000000000000000e+06
1.452500000000000036e+01,5.853000000000000000e+07,8.794000000000000000e+06
1.457499999999999929e+01,6.377000000000000000e+07,9.177000000000000000e+06
1.462500000000000000e+01,8.344000000000000000e+07,1.049000000000000000e+07
1.467500000000000071e+01,9.130000000000000000e+07,1.097000000000000000e+07
1.472499999999999964e+01,9.261000000000000000e+07,1.105000000000000000e+07
1.477500000000000036e+01,1.057000000000000000e+08,1.180000000000000000e+07
1.482499999999999929e+01,9.392000000000000000e+07,1.112000000000000000e+07
1.487500000000000000e+01,7.950000000000000000e+07,1.024000000000000000e+07
1.492500000000000071e+01,7.294000000000000000e+07,9.810000000000000000e+06
1.497499999999999964e+01,5.590000000000000000e+07,8.597000000000000000e+06
1.502500000000000036e+01,5.590000000000000000e+07,8.597000000000000000e+06
1.507499999999999929e+01,3.492000000000000000e+07,6.812000000000000000e+06
1.512500000000000000e+01,2.443000000000000000e+07,5.715000000000000000e+06
1.517500000000000071e+01,1.788000000000000000e+07,4.906000000000000000e+06
1.522499999999999964e+01,2.312000000000000000e+07,5.563000000000000000e+06
1.527500000000000036e+01,1.132000000000000000e+07,3.934000000000000000e+06
1.532499999999999929e+01,1.001000000000000000e+07,3.709000000000000000e+06
1.537500000000000000e+01,8.696000000000000000e+06,3.470000000000000000e+06
1.542500000000000071e+01,4.763000000000000000e+06,2.624000000000000000e+06
1.547499999999999964e+01,4.761000000000000000e+06,2.624000000000000000e+06
1.552500000000000036e+01,8.275000000000000000e+05,1.315000000000000000e+06
1.557499999999999929e+01,2.137000000000000000e+06,1.857000000000000000e+06
1.562500000000000000e+01,8.250000000000000000e+05,1.315000000000000000e+06
1.567500000000000071e+01,-4.871000000000000000e+05,1.315000000000000000e+06
1.572499999999999964e+01,-4.883000000000000000e+05,1.315000000000000000e+06
1.577500000000000036e+01,-4.895000000000000000e+05,1.315000000000000000e+06
1.582499999999999929e+01,-4.907000000000000000e+05,1.315000000000000000e+06
1.587500000000000000e+01,8.190000000000000000e+05,1.315000000000000000e+06
1.592500000000000071e+01,-4.931000000000000000e+05,1.315000000000000000e+06
1.597499999999999964e+01,-4.944000000000000000e+05,1.315000000000000000e+06
1.602499999999999858e+01,-4.956000000000000000e+05,1.315000000000000000e+06
1.607499999999999929e+01,8.141000000000000000e+05,1.315000000000000000e+06
1.612500000000000000e+01,8.129000000000000000e+05,1.315000000000000000e+06
1.617500000000000071e+01,-4.992000000000000000e+05,1.315000000000000000e+06
1.622500000000000142e+01,-5.004000000000000000e+05,1.315000000000000000e+06
1.627499999999999858e+01,8.093000000000000000e+05,1.315000000000000000e+06
1.632499999999999929e+01,-5.028000000000000000e+05,1.315000000000000000e+06
1.637500000000000000e+01,-5.040000000000000000e+05,1.315000000000000000e+06
1.642500000000000071e+01,-5.052000000000000000e+05,1.315000000000000000e+06
1.647500000000000142e+01,-5.064000000000000000e+05,1.315000000000000000e+06
1.652499999999999858e+01,-5.076000000000000000e+05,1.315000000000000000e+06
1.657499999999999929e+01,-5.088000000000000000e+05,1.315000000000000000e+06
1.662500000000000000e+01,-5.100000000000000000e+05,1.315000000000000000e+06
1.667500000000000071e+01,-5.112000000000000000e+05,1.315000000000000000e+06
1.672500000000000142e+01,-5.124000000000000000e+05,1.315000000000000000e+06
1.677499999999999858e+01,-5.136000000000000000e+05,1.315000000000000000e+06
1.682499999999999929e+01,-5.148000000000000000e+05,1.315000000000000000e+06
1.687500000000000000e+01,7.949000000000000000e+05,1.315000000000000000e+06
1.692500000000000071e+01,-5.173000000000000000e+05,1.315000000000000000e+06
1.697500000000000142e+01,-5.184000000000000000e+05,1.315000000000000000e+06
1.702499999999999858e+01,7.913000000000000000e+05,1.315000000000000000e+06
1.707499999999999929e+01,7.901000000000000000e+05,1.315000000000000000e+06
1.712500000000000000e+01,-5.220000000000000000e+05,1.315000000000000000e+06
1.717500000000000071e+01,-5.232000000000000000e+05,1.315000000000000000e+06
1.722500000000000142e+01,-5.244000000000000000e+05,1.315000000000000000e+06
1.727499999999999858e+01,-5.256000000000000000e+05,1.315000000000000000e+06
1.732499999999999929e+01,-5.268000000000000000e+05,1.315000000000000000e+06
1.737500000000000000e+01,-5.280000000000000000e+05,1.316000000000000000e+06
1.742500000000000071e+01,7.817000000000000000e+05,1.316000000000000000e+06
1.747500000000000142e+01,7.805000000000000000e+05,1.316000000000000000e+06
1.752499999999999858e+01,7.793000000000000000e+05,1.316000000000000000e+06
1.757499999999999929e+01,3.400000000000000000e+06,2.273000000000000000e+06
1.762500000000000000e+01,7.769000000000000000e+05,1.316000000000000000e+06
1.767500000000000071e+01,7.757000000000000000e+05,1.316000000000000000e+06
1.772500000000000142e+01,-5.364000000000000000e+05,1.316000000000000000e+06
1.777499999999999858e+01,-5.375000000000000000e+05,1.316000000000000000e+06
1.782499999999999929e+01,2.083000000000000000e+06,1.857000000000000000e+06
1.787500000000000000e+01,-5.399000000000000000e+05,1.316000000000000000e+06
1.792500000000000071e+01,7.698000000000000000e+05,1.316000000000000000e+06
1.797500000000000142e+01,-5.423000000000000000e+05,1.316000000000000000e+06
1.802499999999999858e+01,-5.435000000000000000e+05,1.316000000000000000e+06
1.807499999999999929e+01,7.662000000000000000e+05,1.316000000000000000e+06
1.812500000000000000e+01,-5.459000000000000000e+05,1.316000000000000000e+06
1.817500000000000071e+01,-5.471000000000000000e+05,1.316000000000000000e+06
1.822500000000000142e+01,-5.482000000000000000e+05,1.316000000000000000e+06
1.827499999999999858e+01,-5.494000000000000000e+05,1.316000000000000000e+06
1.832499999999999929e+01,-5.506000000000000000e+05,1.316000000000000000e+06
1.837500000000000000e+01,-5.518000000000000000e+05,1.316000000000000000e+06
1.842500000000000071e+01,-5.530000000000000000e+05,1.316000000000000000e+06
1.847500000000000142e+01,-5.542000000000000000e+05,1.316000000000000000e+06
1.852499999999999858e+01,7.556000000000000000e+05,1.316000000000000000e+06
1.857499999999999929e+01,-5.565000000000000000e+05,1.316000000000000000e+06
1.862500000000000000e+01,-5.577000000000000000e+05,1.316000000000000000e+06
1.867500000000000071e+01,-5.589000000000000000e+05,1.316000000000000000e+06
1.872500000000000142e+01,7.508000000000000000e+05,1.316000000000000000e+06
1.877499999999999858e+01,-5.613000000000000000e+05,1.316000000000000000e+06
1.882499999999999929e+01,-5.624000000000000000e+05,1.316000000000000000e+06
1.887500000000000000e+01,-5.636000000000000000e+05,1.316000000000000000e+06
1.892500000000000071e+01,3.368000000000000000e+06,2.274000000000000000e+06
1.897500000000000142e+01,-5.659000000000000000e+05,1.316000000000000000e+06
1.902499999999999858e+01,-5.671000000000000000e+05,1.316000000000000000e+06
1.907499999999999929e+01,-5.683000000000000000e+05,1.316000000000000000e+06
1.912500000000000000e+01,-5.695000000000000000e+05,1.316000000000000000e+06
1.917500000000000071e+01,8.018000000000000000e+05,1.379000000000000000e+06
1.922500000000000142e+01,-6.936000000000000000e+05,1.835000000000000000e+06
1.927499999999999858e+01,-6.342000000000000000e+05,2.231000000000000000e+06
1.932499999999999929e+01,-6.960000000000000000e+05,3.052000000000000000e+06
1.937500000000000000e+01,-1.060000000000000000e+05,5.557000000000000000e+06
