Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.224999999999999645e+00,5.233000000000000000e+09,4.885000000000000000e+08
8.275000000000000355e+00,4.968000000000000000e+09,4.764000000000000000e+08
8.324999999999999289e+00,3.558000000000000000e+09,4.061000000000000000e+08
8.375000000000000000e+00,4.658000000000000000e+09,4.620000000000000000e+08
8.425000000000000711e+00,5.758000000000000000e+09,5.117000000000000000e+08
8.474999999999999645e+00,3.951000000000000000e+09,4.271000000000000000e+08
8.525000000000000355e+00,4.567000000000000000e+09,4.577000000000000000e+08
8.574999999999999289e+00,4.478000000000000000e+09,4.535000000000000000e+08
8.625000000000000000e+00,3.949000000000000000e+09,4.271000000000000000e+08
8.675000000000000711e+00,4.344000000000000000e+09,4.470000000000000000e+08
8.724999999999999645e+00,3.110000000000000000e+09,3.815000000000000000e+08
8.775000000000000355e+00,3.858000000000000000e+09,4.225000000000000000e+08
8.824999999999999289e+00,3.241000000000000000e+09,3.890000000000000000e+08
8.875000000000000000e+00,2.932000000000000000e+09,3.712000000000000000e+08
8.925000000000000711e+00,3.547000000000000000e+09,4.061000000000000000e+08
8.974999999999999645e+00,3.282000000000000000e+09,3.915000000000000000e+08
9.025000000000000355e+00,2.973000000000000000e+09,3.738000000000000000e+08
9.074999999999999289e+00,2.268000000000000000e+09,3.297000000000000000e+08
9.125000000000000000e+00,2.223000000000000000e+09,3.267000000000000000e+08
9.175000000000000711e+00,3.015000000000000000e+09,3.764000000000000000e+08
9.224999999999999645e+00,1.605000000000000000e+09,2.822000000000000000e+08
9.275000000000000355e+00,1.472000000000000000e+09,2.717000000000000000e+08
9.324999999999999289e+00,1.867000000000000000e+09,3.021000000000000000e+08
9.375000000000000000e+00,1.646000000000000000e+09,2.856000000000000000e+08
9.425000000000000711e+00,1.293000000000000000e+09,2.570000000000000000e+08
9.474999999999999645e+00,1.248000000000000000e+09,2.532000000000000000e+08
9.525000000000000355e+00,1.512000000000000000e+09,2.752000000000000000e+08
9.574999999999999289e+00,7.183000000000000000e+08,2.021000000000000000e+08
9.625000000000000000e+00,1.246000000000000000e+09,2.532000000000000000e+08
9.675000000000000711e+00,9.809000000000000000e+08,2.291000000000000000e+08
9.724999999999999645e+00,9.360000000000000000e+08,2.248000000000000000e+08
9.775000000000000355e+00,9.792000000000000000e+08,2.291000000000000000e+08
9.824999999999999289e+00,1.857000000000000000e+08,1.326000000000000000e+08
9.875000000000000000e+00,8.014000000000000000e+08,2.115000000000000000e+08
9.925000000000000711e+00,5.364000000000000000e+08,1.819000000000000000e+08
9.974999999999999645e+00,5.796000000000000000e+08,1.872000000000000000e+08
1.002500000000000036e+01,3.145000000000000000e+08,1.530000000000000000e+08
1.007499999999999929e+01,5.779000000000000000e+08,1.872000000000000000e+08
1.012500000000000000e+01,2.248000000000000000e+08,1.397000000000000000e+08
1.017500000000000071e+01,5.322000000000000000e+08,1.819000000000000000e+08
1.022499999999999964e+01,5.314000000000000000e+08,1.819000000000000000e+08
1.027500000000000036e+01,4.866000000000000000e+08,1.765000000000000000e+08
1.032499999999999929e+01,2.215000000000000000e+08,1.397000000000000000e+08
1.037500000000000000e+01,3.969000000000000000e+08,1.652000000000000000e+08
1.042500000000000071e+01,3.080000000000000000e+08,1.530000000000000000e+08
1.047499999999999964e+01,3.512000000000000000e+08,1.592000000000000000e+08
1.052500000000000036e+01,1.742000000000000000e+08,1.326000000000000000e+08
1.057499999999999929e+01,3.496000000000000000e+08,1.592000000000000000e+08
1.062500000000000000e+01,4.809000000000000000e+08,1.765000000000000000e+08
1.067500000000000071e+01,2.599000000000000000e+08,1.465000000000000000e+08
1.072499999999999964e+01,3.031000000000000000e+08,1.530000000000000000e+08
1.077500000000000036e+01,4.344000000000000000e+08,1.710000000000000000e+08
1.082499999999999929e+01,3.895000000000000000e+08,1.652000000000000000e+08
1.087500000000000000e+01,4.327000000000000000e+08,1.710000000000000000e+08
1.092500000000000071e+01,6.081000000000000000e+08,1.923000000000000000e+08
1.097499999999999964e+01,3.431000000000000000e+08,1.592000000000000000e+08
1.102500000000000036e+01,5.184000000000000000e+08,1.820000000000000000e+08
1.107499999999999929e+01,5.616000000000000000e+08,1.872000000000000000e+08
1.112500000000000000e+01,3.406000000000000000e+08,1.592000000000000000e+08
1.117500000000000071e+01,2.958000000000000000e+08,1.530000000000000000e+08
1.122499999999999964e+01,5.152000000000000000e+08,1.820000000000000000e+08
1.127500000000000036e+01,7.345000000000000000e+08,2.069000000000000000e+08
1.132499999999999929e+01,6.457000000000000000e+08,1.973000000000000000e+08
1.137500000000000000e+01,4.687000000000000000e+08,1.766000000000000000e+08
1.142500000000000071e+01,9.523000000000000000e+08,2.292000000000000000e+08
1.147499999999999964e+01,6.433000000000000000e+08,1.973000000000000000e+08
1.152500000000000036e+01,9.067000000000000000e+08,2.249000000000000000e+08
1.157499999999999929e+01,7.737000000000000000e+08,2.116000000000000000e+08
1.162500000000000000e+01,5.968000000000000000e+08,1.924000000000000000e+08
1.167500000000000071e+01,8.602000000000000000e+08,2.205000000000000000e+08
1.172499999999999964e+01,5.952000000000000000e+08,1.924000000000000000e+08
1.177500000000000036e+01,9.027000000000000000e+08,2.249000000000000000e+08
1.182499999999999929e+01,7.257000000000000000e+08,2.069000000000000000e+08
1.187500000000000000e+01,1.077000000000000000e+09,2.415000000000000000e+08
1.192500000000000071e+01,5.480000000000000000e+08,1.873000000000000000e+08
1.197499999999999964e+01,9.435000000000000000e+08,2.292000000000000000e+08
1.202500000000000036e+01,1.060000000000000000e+08,1.252000000000000000e+08
1.207499999999999929e+01,5.016000000000000000e+08,1.820000000000000000e+08
1.212500000000000000e+01,4.127000000000000000e+08,1.710000000000000000e+08
1.217500000000000071e+01,1.917000000000000000e+08,1.399000000000000000e+08
1.222499999999999964e+01,3.230000000000000000e+08,1.593000000000000000e+08
1.227500000000000036e+01,5.801000000000000000e+07,1.172000000000000000e+08
1.232499999999999929e+01,2.774000000000000000e+08,1.531000000000000000e+08
1.237500000000000000e+01,1.445000000000000000e+08,1.328000000000000000e+08
1.242500000000000071e+01,5.564000000000000000e+07,1.173000000000000000e+08
1.247499999999999964e+01,1.429000000000000000e+08,1.328000000000000000e+08
1.252500000000000036e+01,-3.402000000000000000e+07,9.937000000000000000e+07
1.257499999999999929e+01,1.854000000000000000e+08,1.399000000000000000e+08
1.262500000000000000e+01,8.448000000000000000e+06,1.087000000000000000e+08
1.267500000000000071e+01,5.170000000000000000e+07,1.173000000000000000e+08
1.272499999999999964e+01,1.830000000000000000e+08,1.399000000000000000e+08
1.277500000000000036e+01,-8.200000000000000000e+07,8.911000000000000000e+07
1.282499999999999929e+01,-1.268000000000000000e+08,7.747000000000000000e+07
1.287500000000000000e+01,-3.953000000000000000e+07,9.941000000000000000e+07
1.292500000000000071e+01,9.179000000000000000e+07,1.253000000000000000e+08
1.297499999999999964e+01,-8.514000000000000000e+07,8.913000000000000000e+07
1.302500000000000036e+01,2.151000000000000000e+06,1.087000000000000000e+08
1.307499999999999929e+01,-4.267000000000000000e+07,9.943000000000000000e+07
1.312500000000000000e+01,-4.345000000000000000e+07,9.943000000000000000e+07
1.317500000000000071e+01,-1.323000000000000000e+08,7.752000000000000000e+07
1.322499999999999964e+01,-8.904000000000000000e+07,8.916000000000000000e+07
1.327500000000000036e+01,-1.339000000000000000e+08,7.754000000000000000e+07
1.332499999999999929e+01,-4.657000000000000000e+07,9.946000000000000000e+07
1.337500000000000000e+01,8.475000000000000000e+07,1.253000000000000000e+08
1.342500000000000071e+01,8.398000000000000000e+07,1.253000000000000000e+08
1.347499999999999964e+01,-9.294000000000000000e+07,8.920000000000000000e+07
1.352500000000000036e+01,-1.378000000000000000e+08,7.758000000000000000e+07
1.357499999999999929e+01,-6.443000000000000000e+06,1.088000000000000000e+08
1.362500000000000000e+01,3.682000000000000000e+07,1.174000000000000000e+08
1.367500000000000071e+01,1.241000000000000000e+08,1.329000000000000000e+08
1.372499999999999964e+01,-8.768000000000000000e+06,1.088000000000000000e+08
1.377500000000000036e+01,7.853000000000000000e+07,1.254000000000000000e+08
1.382499999999999929e+01,-5.436000000000000000e+07,9.952000000000000000e+07
1.387500000000000000e+01,-1.432000000000000000e+08,7.763000000000000000e+07
1.392500000000000071e+01,-1.188000000000000000e+07,1.088000000000000000e+08
1.397499999999999964e+01,1.635000000000000000e+08,1.400000000000000000e+08
1.402500000000000036e+01,-5.745000000000000000e+07,9.954000000000000000e+07
1.407499999999999929e+01,-1.419000000000000000e+07,1.088000000000000000e+08
1.412500000000000000e+01,-1.497000000000000000e+07,1.089000000000000000e+08
1.417500000000000071e+01,1.164000000000000000e+08,1.329000000000000000e+08
1.422499999999999964e+01,7.156000000000000000e+07,1.254000000000000000e+08
1.427500000000000036e+01,-6.132000000000000000e+07,9.957000000000000000e+07
1.432499999999999929e+01,-6.209000000000000000e+07,9.957000000000000000e+07
1.437500000000000000e+01,-1.069000000000000000e+08,8.932000000000000000e+07
1.442500000000000071e+01,-2.398000000000000000e+08,4.649000000000000000e+07
1.447499999999999964e+01,1.117000000000000000e+08,1.329000000000000000e+08
1.452500000000000036e+01,-1.092000000000000000e+08,8.934000000000000000e+07
1.457499999999999929e+01,-1.100000000000000000e+08,8.934000000000000000e+07
1.462500000000000000e+01,6.540000000000000000e+07,1.255000000000000000e+08
1.467500000000000071e+01,1.087000000000000000e+08,1.330000000000000000e+08
1.472499999999999964e+01,-1.123000000000000000e+08,8.936000000000000000e+07
1.477500000000000036e+01,1.071000000000000000e+08,1.330000000000000000e+08
1.482499999999999929e+01,2.825000000000000000e+08,1.595000000000000000e+08
1.487500000000000000e+01,-2.027000000000000000e+08,6.412000000000000000e+07
1.492500000000000071e+01,-1.594000000000000000e+08,7.779000000000000000e+07
1.497499999999999964e+01,-7.208000000000000000e+07,9.965000000000000000e+07
1.502500000000000036e+01,-7.284000000000000000e+07,9.966000000000000000e+07
1.507499999999999929e+01,1.466000000000000000e+08,1.401000000000000000e+08
1.512500000000000000e+01,1.370000000000000000e+07,1.175000000000000000e+08
1.517500000000000071e+01,-2.072000000000000000e+08,6.418000000000000000e+07
1.522499999999999964e+01,-3.187000000000000000e+07,1.090000000000000000e+08
1.527500000000000036e+01,-7.666000000000000000e+07,9.969000000000000000e+07
1.532499999999999929e+01,2.749000000000000000e+08,1.595000000000000000e+08
1.537500000000000000e+01,-2.103000000000000000e+08,6.421000000000000000e+07
1.542500000000000071e+01,5.316000000000000000e+07,1.255000000000000000e+08
1.547499999999999964e+01,-3.567000000000000000e+07,1.090000000000000000e+08
1.552500000000000036e+01,5.165000000000000000e+07,1.255000000000000000e+08
1.557499999999999929e+01,-3.718000000000000000e+07,1.090000000000000000e+08
1.562500000000000000e+01,6.098000000000000000e+06,1.176000000000000000e+08
1.567500000000000071e+01,4.937000000000000000e+07,1.256000000000000000e+08
1.572499999999999964e+01,-1.275000000000000000e+08,8.950000000000000000e+07
1.577500000000000036e+01,1.800000000000000000e+08,1.469000000000000000e+08
1.582499999999999929e+01,9.114000000000000000e+07,1.331000000000000000e+08
1.587500000000000000e+01,2.318000000000000000e+06,1.176000000000000000e+08
1.592500000000000071e+01,4.560000000000000000e+07,1.256000000000000000e+08
1.597499999999999964e+01,8.062000000000000000e+05,1.176000000000000000e+08
1.602499999999999858e+01,-4.398000000000000000e+07,1.091000000000000000e+08
1.607499999999999929e+01,-8.876000000000000000e+07,9.979000000000000000e+07
1.612500000000000000e+01,3.068000000000000000e+08,1.656000000000000000e+08
1.617500000000000071e+01,2.180000000000000000e+08,1.534000000000000000e+08
1.622500000000000142e+01,-2.945000000000000000e+06,1.176000000000000000e+08
1.627499999999999858e+01,-1.798000000000000000e+08,7.801000000000000000e+07
1.632499999999999929e+01,-9.252000000000000000e+07,9.982000000000000000e+07
1.637500000000000000e+01,-4.923000000000000000e+07,1.091000000000000000e+08
1.642500000000000071e+01,-4.999000000000000000e+07,1.091000000000000000e+08
1.647500000000000142e+01,1.254000000000000000e+08,1.402000000000000000e+08
1.652499999999999858e+01,-7.453000000000000000e+06,1.177000000000000000e+08
1.657499999999999929e+01,-8.199000000000000000e+06,1.177000000000000000e+08
1.662500000000000000e+01,7.913000000000000000e+07,1.332000000000000000e+08
1.667500000000000071e+01,-9.776000000000000000e+07,9.987000000000000000e+07
1.672500000000000142e+01,3.360000000000000000e+07,1.257000000000000000e+08
1.677499999999999858e+01,-1.433000000000000000e+08,8.965000000000000000e+07
1.682499999999999929e+01,-1.440000000000000000e+08,8.966000000000000000e+07
1.687500000000000000e+01,-1.268000000000000000e+07,1.177000000000000000e+08
1.692500000000000071e+01,1.627000000000000000e+08,1.470000000000000000e+08
1.697500000000000142e+01,-5.821000000000000000e+07,1.092000000000000000e+08
1.702499999999999858e+01,2.053000000000000000e+08,1.535000000000000000e+08
1.707499999999999929e+01,-1.566000000000000000e+07,1.177000000000000000e+08
1.712500000000000000e+01,-1.045000000000000000e+08,9.993000000000000000e+07
1.717500000000000071e+01,7.092000000000000000e+07,1.332000000000000000e+08
1.722500000000000142e+01,-1.789000000000000000e+07,1.178000000000000000e+08
1.727499999999999858e+01,1.135000000000000000e+08,1.403000000000000000e+08
1.732499999999999929e+01,2.466000000000000000e+07,1.257000000000000000e+08
1.737500000000000000e+01,-1.082000000000000000e+08,9.996000000000000000e+07
1.742500000000000071e+01,1.553000000000000000e+08,1.471000000000000000e+08
1.747500000000000142e+01,6.646000000000000000e+07,1.332000000000000000e+08
1.752499999999999858e+01,-1.104000000000000000e+08,9.998000000000000000e+07
1.757499999999999929e+01,-1.552000000000000000e+08,8.977000000000000000e+07
1.762500000000000000e+01,-1.119000000000000000e+08,1.000000000000000000e+08
1.767500000000000071e+01,1.956000000000000000e+08,1.535000000000000000e+08
1.772500000000000142e+01,-2.015000000000000000e+08,7.826000000000000000e+07
1.777499999999999858e+01,-7.008000000000000000e+07,1.093000000000000000e+08
1.782499999999999929e+01,-2.029000000000000000e+08,7.827000000000000000e+07
1.787500000000000000e+01,-7.158000000000000000e+07,1.093000000000000000e+08
1.792500000000000071e+01,-2.827000000000000000e+07,1.178000000000000000e+08
1.797500000000000142e+01,1.502000000000000000e+07,1.258000000000000000e+08
1.802499999999999858e+01,1.024000000000000000e+08,1.404000000000000000e+08
1.807499999999999929e+01,1.016000000000000000e+08,1.404000000000000000e+08
1.812500000000000000e+01,-3.123000000000000000e+07,1.179000000000000000e+08
1.817500000000000071e+01,-3.197000000000000000e+07,1.179000000000000000e+08
1.822500000000000142e+01,2.755000000000000000e+08,1.657000000000000000e+08
1.827499999999999858e+01,1.427000000000000000e+08,1.471000000000000000e+08
1.832499999999999929e+01,-3.417000000000000000e+07,1.179000000000000000e+08
1.837500000000000000e+01,-2.551000000000000000e+08,6.483000000000000000e+07
1.842500000000000071e+01,-1.237000000000000000e+08,1.001000000000000000e+08
1.847500000000000142e+01,-2.125000000000000000e+08,7.839000000000000000e+07
1.852499999999999858e+01,-8.115000000000000000e+07,1.094000000000000000e+08
1.857499999999999929e+01,-8.188000000000000000e+07,1.094000000000000000e+08
1.862500000000000000e+01,2.256000000000000000e+08,1.598000000000000000e+08
1.867500000000000071e+01,9.279000000000000000e+07,1.404000000000000000e+08
1.872500000000000142e+01,1.801000000000000000e+08,1.536000000000000000e+08
1.877499999999999858e+01,4.728000000000000000e+07,1.334000000000000000e+08
1.882499999999999929e+01,-4.151000000000000000e+07,1.179000000000000000e+08
1.887500000000000000e+01,-4.225000000000000000e+07,1.180000000000000000e+08
1.892500000000000071e+01,1.096000000000000000e+08,1.663000000000000000e+08
