Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.327500000000000036e+01,5.320000000000000000e+07,3.585000000000000000e+07
1.332499999999999929e+01,2.607000000000000000e+07,3.034000000000000000e+07
1.337500000000000000e+01,-1.053000000000000000e+06,2.358000000000000000e+07
1.342500000000000071e+01,-4.167000000000000000e+07,1.385000000000000000e+07
1.347499999999999964e+01,2.571000000000000000e+07,3.035000000000000000e+07
1.352500000000000036e+01,5.259000000000000000e+07,3.585000000000000000e+07
1.357499999999999929e+01,5.247000000000000000e+07,3.585000000000000000e+07
1.362500000000000000e+01,-1.516000000000000000e+07,1.934000000000000000e+07
1.367500000000000071e+01,2.522000000000000000e+07,3.035000000000000000e+07
1.372499999999999964e+01,-2.890000000000000000e+07,1.386000000000000000e+07
1.377500000000000036e+01,1.148000000000000000e+07,2.718000000000000000e+07
1.382499999999999929e+01,-2.141000000000000000e+06,2.359000000000000000e+07
1.387500000000000000e+01,-2.260000000000000000e+06,2.360000000000000000e+07
1.392500000000000071e+01,9.213000000000000000e+07,4.281000000000000000e+07
1.397499999999999964e+01,1.100000000000000000e+07,2.719000000000000000e+07
1.402500000000000036e+01,-2.962000000000000000e+07,1.387000000000000000e+07
1.407499999999999929e+01,3.776000000000000000e+07,3.322000000000000000e+07
1.412500000000000000e+01,-2.862000000000000000e+06,2.360000000000000000e+07
1.417500000000000071e+01,1.052000000000000000e+07,2.719000000000000000e+07
1.422499999999999964e+01,-4.360000000000000000e+07,1.388000000000000000e+07
1.427500000000000036e+01,-1.672000000000000000e+07,1.936000000000000000e+07
1.432499999999999929e+01,3.716000000000000000e+07,3.323000000000000000e+07
1.437500000000000000e+01,-3.461000000000000000e+06,2.361000000000000000e+07
1.442500000000000071e+01,3.692000000000000000e+07,3.323000000000000000e+07
1.447499999999999964e+01,2.330000000000000000e+07,3.036000000000000000e+07
1.452500000000000036e+01,9.682000000000000000e+06,2.720000000000000000e+07
1.457499999999999929e+01,-4.444000000000000000e+07,1.389000000000000000e+07
1.462500000000000000e+01,7.695000000000000000e+07,4.064000000000000000e+07
1.467500000000000071e+01,-4.468000000000000000e+07,1.390000000000000000e+07
1.472499999999999964e+01,-4.298000000000000000e+06,2.362000000000000000e+07
1.477500000000000036e+01,-4.417000000000000000e+06,2.362000000000000000e+07
1.482499999999999929e+01,-4.534000000000000000e+06,2.362000000000000000e+07
1.487500000000000000e+01,-1.816000000000000000e+07,1.938000000000000000e+07
1.492500000000000071e+01,8.728000000000000000e+06,2.721000000000000000e+07
1.497499999999999964e+01,-4.892000000000000000e+06,2.362000000000000000e+07
1.502500000000000036e+01,2.199000000000000000e+07,3.038000000000000000e+07
1.507499999999999929e+01,8.371000000000000000e+06,2.721000000000000000e+07
1.512500000000000000e+01,-1.875000000000000000e+07,1.939000000000000000e+07
1.517500000000000071e+01,2.163000000000000000e+07,3.038000000000000000e+07
1.522499999999999964e+01,-5.487000000000000000e+06,2.363000000000000000e+07
1.527500000000000036e+01,-5.604000000000000000e+06,2.363000000000000000e+07
1.532499999999999929e+01,-5.723000000000000000e+06,2.363000000000000000e+07
1.537500000000000000e+01,7.660000000000000000e+06,2.722000000000000000e+07
1.542500000000000071e+01,-3.296000000000000000e+07,1.393000000000000000e+07
1.547499999999999964e+01,-6.077000000000000000e+06,2.364000000000000000e+07
1.552500000000000036e+01,-3.320000000000000000e+07,1.393000000000000000e+07
1.557499999999999929e+01,8.820000000000000000e+07,4.283000000000000000e+07
1.562500000000000000e+01,2.057000000000000000e+07,3.039000000000000000e+07
1.567500000000000071e+01,6.953000000000000000e+06,2.722000000000000000e+07
1.572499999999999964e+01,-2.017000000000000000e+07,1.941000000000000000e+07
1.577500000000000036e+01,-6.783000000000000000e+06,2.364000000000000000e+07
1.582499999999999929e+01,6.601000000000000000e+06,2.723000000000000000e+07
1.587500000000000000e+01,1.999000000000000000e+07,3.039000000000000000e+07
1.592500000000000071e+01,3.337000000000000000e+07,3.326000000000000000e+07
1.597499999999999964e+01,-2.075000000000000000e+07,1.942000000000000000e+07
1.602499999999999858e+01,6.134000000000000000e+06,2.723000000000000000e+07
1.607499999999999929e+01,-3.449000000000000000e+07,1.396000000000000000e+07
1.612500000000000000e+01,3.290000000000000000e+07,3.326000000000000000e+07
1.617500000000000071e+01,-4.822000000000000000e+07,1.396000000000000000e+07
1.622500000000000142e+01,-3.484000000000000000e+07,1.396000000000000000e+07
1.627499999999999858e+01,-2.145000000000000000e+07,1.942000000000000000e+07
1.632499999999999929e+01,1.893000000000000000e+07,3.040000000000000000e+07
1.637500000000000000e+01,5.932000000000000000e+07,3.836000000000000000e+07
1.642500000000000071e+01,-8.301000000000000000e+06,2.366000000000000000e+07
1.647500000000000142e+01,-2.192000000000000000e+07,1.943000000000000000e+07
1.652499999999999858e+01,-3.554000000000000000e+07,1.398000000000000000e+07
1.657499999999999929e+01,-8.650000000000000000e+06,2.366000000000000000e+07
1.662500000000000000e+01,-2.227000000000000000e+07,1.944000000000000000e+07
1.667500000000000071e+01,3.162000000000000000e+07,3.327000000000000000e+07
1.672500000000000142e+01,1.800000000000000000e+07,3.041000000000000000e+07
1.677499999999999858e+01,4.387000000000000000e+06,2.725000000000000000e+07
1.682499999999999929e+01,3.127000000000000000e+07,3.327000000000000000e+07
1.687500000000000000e+01,-2.285000000000000000e+07,1.944000000000000000e+07
1.692500000000000071e+01,-2.296000000000000000e+07,1.945000000000000000e+07
1.697500000000000142e+01,-2.308000000000000000e+07,1.945000000000000000e+07
1.702499999999999858e+01,1.731000000000000000e+07,3.042000000000000000e+07
1.707499999999999929e+01,-2.331000000000000000e+07,1.945000000000000000e+07
1.712500000000000000e+01,-9.924000000000000000e+06,2.368000000000000000e+07
1.717500000000000071e+01,3.461000000000000000e+06,2.726000000000000000e+07
1.722500000000000142e+01,-2.366000000000000000e+07,1.946000000000000000e+07
1.727499999999999858e+01,1.673000000000000000e+07,3.042000000000000000e+07
1.732499999999999929e+01,-2.389000000000000000e+07,1.946000000000000000e+07
1.737500000000000000e+01,-2.400000000000000000e+07,1.946000000000000000e+07
1.742500000000000071e+01,-2.412000000000000000e+07,1.946000000000000000e+07
1.747500000000000142e+01,-1.073000000000000000e+07,2.369000000000000000e+07
1.752499999999999858e+01,-3.785000000000000000e+07,1.402000000000000000e+07
1.757499999999999929e+01,-2.446000000000000000e+07,1.947000000000000000e+07
1.762500000000000000e+01,4.293000000000000000e+07,3.592000000000000000e+07
1.767500000000000071e+01,-2.469000000000000000e+07,1.947000000000000000e+07
1.772500000000000142e+01,2.192000000000000000e+06,2.727000000000000000e+07
1.777499999999999858e+01,-1.142000000000000000e+07,2.370000000000000000e+07
1.782499999999999929e+01,-2.504000000000000000e+07,1.948000000000000000e+07
1.787500000000000000e+01,-2.516000000000000000e+07,1.948000000000000000e+07
1.792500000000000071e+01,1.734000000000000000e+06,2.728000000000000000e+07
1.797500000000000142e+01,2.862000000000000000e+07,3.330000000000000000e+07
1.802499999999999858e+01,2.851000000000000000e+07,3.330000000000000000e+07
1.807499999999999929e+01,4.189000000000000000e+07,3.593000000000000000e+07
1.812500000000000000e+01,1.477000000000000000e+07,3.044000000000000000e+07
1.817500000000000071e+01,2.816000000000000000e+07,3.330000000000000000e+07
1.822500000000000142e+01,5.505000000000000000e+07,3.839000000000000000e+07
1.827499999999999858e+01,6.844000000000000000e+07,4.069000000000000000e+07
1.832499999999999929e+01,2.782000000000000000e+07,3.330000000000000000e+07
1.837500000000000000e+01,7.007000000000000000e+05,2.729000000000000000e+07
1.842500000000000071e+01,1.409000000000000000e+07,3.045000000000000000e+07
1.847500000000000142e+01,-1.303000000000000000e+07,2.372000000000000000e+07
1.852499999999999858e+01,4.086000000000000000e+07,3.594000000000000000e+07
1.857499999999999929e+01,4.075000000000000000e+07,3.594000000000000000e+07
1.862500000000000000e+01,-2.687000000000000000e+07,1.950000000000000000e+07
1.867500000000000071e+01,-1.348000000000000000e+07,2.372000000000000000e+07
1.872500000000000142e+01,-9.607000000000000000e+04,2.730000000000000000e+07
1.877499999999999858e+01,4.029000000000000000e+07,3.594000000000000000e+07
1.882499999999999929e+01,5.368000000000000000e+07,3.840000000000000000e+07
1.887500000000000000e+01,-4.380000000000000000e+05,2.730000000000000000e+07
1.892500000000000071e+01,5.345000000000000000e+07,3.840000000000000000e+07
1.897500000000000142e+01,-6.654000000000000000e+05,2.730000000000000000e+07
1.902499999999999858e+01,-1.428000000000000000e+07,2.373000000000000000e+07
1.907499999999999929e+01,-8.913000000000000000e+05,2.730000000000000000e+07
1.912500000000000000e+01,3.950000000000000000e+07,3.595000000000000000e+07
1.917500000000000071e+01,-1.119000000000000000e+06,2.731000000000000000e+07
1.922500000000000142e+01,5.277000000000000000e+07,3.840000000000000000e+07
1.927499999999999858e+01,-1.485000000000000000e+07,2.374000000000000000e+07
1.932499999999999929e+01,-2.846000000000000000e+07,1.953000000000000000e+07
1.937500000000000000e+01,2.543000000000000000e+07,3.332000000000000000e+07
1.942500000000000071e+01,-1.684000000000000000e+06,2.731000000000000000e+07
1.947500000000000142e+01,1.613000000000000000e+06,2.862000000000000000e+07
1.952499999999999858e+01,-8.142000000000000000e+06,2.709000000000000000e+07
1.957499999999999929e+01,2.025000000000000000e+07,4.018000000000000000e+07
1.962500000000000000e+01,2.103000000000000000e+07,4.494000000000000000e+07
1.967500000000000071e+01,-4.172000000000000000e+07,5.804000000000000000e+07
