Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.825000000000000178e+00,7.494000000000000000e+05,1.035000000000000000e+06
7.875000000000000000e+00,-2.851000000000000000e+05,1.035000000000000000e+06
7.924999999999999822e+00,-2.865000000000000000e+05,1.035000000000000000e+06
7.974999999999999645e+00,-2.879000000000000000e+05,1.035000000000000000e+06
8.025000000000000355e+00,-2.893000000000000000e+05,1.035000000000000000e+06
8.074999999999999289e+00,-2.906000000000000000e+05,1.035000000000000000e+06
8.125000000000000000e+00,-2.921000000000000000e+05,1.035000000000000000e+06
8.175000000000000711e+00,-2.934000000000000000e+05,1.035000000000000000e+06
8.224999999999999645e+00,7.384000000000000000e+05,1.035000000000000000e+06
8.275000000000000355e+00,7.370000000000000000e+05,1.035000000000000000e+06
8.324999999999999289e+00,-2.975000000000000000e+05,1.035000000000000000e+06
8.375000000000000000e+00,-2.989000000000000000e+05,1.035000000000000000e+06
8.425000000000000711e+00,-3.003000000000000000e+05,1.035000000000000000e+06
8.474999999999999645e+00,-3.016000000000000000e+05,1.035000000000000000e+06
8.525000000000000355e+00,-3.030000000000000000e+05,1.035000000000000000e+06
8.574999999999999289e+00,-3.044000000000000000e+05,1.035000000000000000e+06
8.625000000000000000e+00,-3.057000000000000000e+05,1.035000000000000000e+06
8.675000000000000711e+00,-3.071000000000000000e+05,1.035000000000000000e+06
8.724999999999999645e+00,-3.084000000000000000e+05,1.035000000000000000e+06
8.775000000000000355e+00,1.757000000000000000e+06,1.462000000000000000e+06
8.824999999999999289e+00,-3.112000000000000000e+05,1.035000000000000000e+06
8.875000000000000000e+00,7.207000000000000000e+05,1.035000000000000000e+06
8.925000000000000711e+00,-3.139000000000000000e+05,1.035000000000000000e+06
8.974999999999999645e+00,-3.152000000000000000e+05,1.035000000000000000e+06
9.025000000000000355e+00,-3.165000000000000000e+05,1.035000000000000000e+06
9.074999999999999289e+00,-3.178000000000000000e+05,1.035000000000000000e+06
9.125000000000000000e+00,-3.192000000000000000e+05,1.035000000000000000e+06
9.175000000000000711e+00,-3.205000000000000000e+05,1.035000000000000000e+06
9.224999999999999645e+00,-3.219000000000000000e+05,1.035000000000000000e+06
9.275000000000000355e+00,-3.232000000000000000e+05,1.035000000000000000e+06
9.324999999999999289e+00,-3.245000000000000000e+05,1.035000000000000000e+06
9.375000000000000000e+00,-3.259000000000000000e+05,1.035000000000000000e+06
9.425000000000000711e+00,-3.272000000000000000e+05,1.035000000000000000e+06
9.474999999999999645e+00,-3.285000000000000000e+05,1.035000000000000000e+06
9.525000000000000355e+00,-3.299000000000000000e+05,1.035000000000000000e+06
9.574999999999999289e+00,-3.312000000000000000e+05,1.035000000000000000e+06
9.625000000000000000e+00,-3.326000000000000000e+05,1.035000000000000000e+06
9.675000000000000711e+00,-3.339000000000000000e+05,1.035000000000000000e+06
9.724999999999999645e+00,-3.352000000000000000e+05,1.035000000000000000e+06
9.775000000000000355e+00,-3.366000000000000000e+05,1.035000000000000000e+06
9.824999999999999289e+00,-3.379000000000000000e+05,1.035000000000000000e+06
9.875000000000000000e+00,-3.392000000000000000e+05,1.035000000000000000e+06
9.925000000000000711e+00,-3.405000000000000000e+05,1.035000000000000000e+06
9.974999999999999645e+00,-3.418000000000000000e+05,1.035000000000000000e+06
1.002500000000000036e+01,-3.432000000000000000e+05,1.035000000000000000e+06
1.007499999999999929e+01,-3.445000000000000000e+05,1.035000000000000000e+06
1.012500000000000000e+01,-3.458000000000000000e+05,1.035000000000000000e+06
1.017500000000000071e+01,-3.471000000000000000e+05,1.035000000000000000e+06
1.022499999999999964e+01,6.847000000000000000e+05,1.036000000000000000e+06
1.027500000000000036e+01,-3.498000000000000000e+05,1.036000000000000000e+06
1.032499999999999929e+01,-3.511000000000000000e+05,1.036000000000000000e+06
1.037500000000000000e+01,-3.524000000000000000e+05,1.036000000000000000e+06
1.042500000000000071e+01,-3.537000000000000000e+05,1.036000000000000000e+06
1.047499999999999964e+01,-3.550000000000000000e+05,1.036000000000000000e+06
1.052500000000000036e+01,-3.563000000000000000e+05,1.036000000000000000e+06
1.057499999999999929e+01,-3.577000000000000000e+05,1.036000000000000000e+06
1.062500000000000000e+01,6.742000000000000000e+05,1.036000000000000000e+06
1.067500000000000071e+01,-3.603000000000000000e+05,1.036000000000000000e+06
1.072499999999999964e+01,-3.616000000000000000e+05,1.036000000000000000e+06
1.077500000000000036e+01,6.703000000000000000e+05,1.036000000000000000e+06
1.082499999999999929e+01,6.690000000000000000e+05,1.036000000000000000e+06
1.087500000000000000e+01,-3.655000000000000000e+05,1.036000000000000000e+06
1.092500000000000071e+01,6.664000000000000000e+05,1.036000000000000000e+06
1.097499999999999964e+01,-3.681000000000000000e+05,1.036000000000000000e+06
1.102500000000000036e+01,-3.694000000000000000e+05,1.036000000000000000e+06
1.107499999999999929e+01,-3.707000000000000000e+05,1.036000000000000000e+06
1.112500000000000000e+01,-3.720000000000000000e+05,1.036000000000000000e+06
1.117500000000000071e+01,6.599000000000000000e+05,1.036000000000000000e+06
1.122499999999999964e+01,-3.745000000000000000e+05,1.036000000000000000e+06
1.127500000000000036e+01,6.573000000000000000e+05,1.036000000000000000e+06
1.132499999999999929e+01,-3.771000000000000000e+05,1.036000000000000000e+06
1.137500000000000000e+01,6.548000000000000000e+05,1.036000000000000000e+06
1.142500000000000071e+01,-3.797000000000000000e+05,1.036000000000000000e+06
1.147499999999999964e+01,6.522000000000000000e+05,1.036000000000000000e+06
1.152500000000000036e+01,-3.823000000000000000e+05,1.036000000000000000e+06
1.157499999999999929e+01,-3.836000000000000000e+05,1.036000000000000000e+06
1.162500000000000000e+01,-3.849000000000000000e+05,1.036000000000000000e+06
1.167500000000000071e+01,6.470000000000000000e+05,1.036000000000000000e+06
1.172499999999999964e+01,-3.874000000000000000e+05,1.036000000000000000e+06
1.177500000000000036e+01,6.444000000000000000e+05,1.036000000000000000e+06
1.182499999999999929e+01,-3.900000000000000000e+05,1.036000000000000000e+06
1.187500000000000000e+01,-3.913000000000000000e+05,1.036000000000000000e+06
1.192500000000000071e+01,-3.926000000000000000e+05,1.036000000000000000e+06
1.197499999999999964e+01,-3.939000000000000000e+05,1.036000000000000000e+06
1.202500000000000036e+01,-3.951000000000000000e+05,1.036000000000000000e+06
1.207499999999999929e+01,6.368000000000000000e+05,1.036000000000000000e+06
1.212500000000000000e+01,-3.977000000000000000e+05,1.036000000000000000e+06
1.217500000000000071e+01,-3.990000000000000000e+05,1.036000000000000000e+06
1.222499999999999964e+01,-4.002000000000000000e+05,1.036000000000000000e+06
1.227500000000000036e+01,-4.015000000000000000e+05,1.036000000000000000e+06
1.232499999999999929e+01,-4.028000000000000000e+05,1.036000000000000000e+06
1.237500000000000000e+01,-4.041000000000000000e+05,1.036000000000000000e+06
1.242500000000000071e+01,-4.053000000000000000e+05,1.036000000000000000e+06
1.247499999999999964e+01,-4.066000000000000000e+05,1.036000000000000000e+06
1.252500000000000036e+01,-4.079000000000000000e+05,1.036000000000000000e+06
1.257499999999999929e+01,-4.091000000000000000e+05,1.036000000000000000e+06
1.262500000000000000e+01,6.228000000000000000e+05,1.036000000000000000e+06
1.267500000000000071e+01,-4.116000000000000000e+05,1.036000000000000000e+06
1.272499999999999964e+01,-4.129000000000000000e+05,1.036000000000000000e+06
1.277500000000000036e+01,-4.142000000000000000e+05,1.036000000000000000e+06
1.282499999999999929e+01,6.177000000000000000e+05,1.037000000000000000e+06
1.287500000000000000e+01,-4.167000000000000000e+05,1.037000000000000000e+06
1.292500000000000071e+01,6.152000000000000000e+05,1.037000000000000000e+06
1.297499999999999964e+01,-4.192000000000000000e+05,1.037000000000000000e+06
1.302500000000000036e+01,-4.205000000000000000e+05,1.037000000000000000e+06
1.307499999999999929e+01,-4.217000000000000000e+05,1.037000000000000000e+06
1.312500000000000000e+01,-4.230000000000000000e+05,1.037000000000000000e+06
1.317500000000000071e+01,1.642000000000000000e+06,1.464000000000000000e+06
1.322499999999999964e+01,-4.255000000000000000e+05,1.037000000000000000e+06
1.327500000000000036e+01,-4.268000000000000000e+05,1.037000000000000000e+06
1.332499999999999929e+01,-4.280000000000000000e+05,1.037000000000000000e+06
1.337500000000000000e+01,6.039000000000000000e+05,1.037000000000000000e+06
1.342500000000000071e+01,-4.305000000000000000e+05,1.037000000000000000e+06
1.347499999999999964e+01,-4.318000000000000000e+05,1.037000000000000000e+06
1.352500000000000036e+01,-4.330000000000000000e+05,1.037000000000000000e+06
1.357499999999999929e+01,-4.343000000000000000e+05,1.037000000000000000e+06
1.362500000000000000e+01,5.977000000000000000e+05,1.037000000000000000e+06
1.367500000000000071e+01,-4.368000000000000000e+05,1.037000000000000000e+06
1.372499999999999964e+01,-4.380000000000000000e+05,1.037000000000000000e+06
1.377500000000000036e+01,5.939000000000000000e+05,1.037000000000000000e+06
1.382499999999999929e+01,-4.405000000000000000e+05,1.037000000000000000e+06
1.387500000000000000e+01,-4.417000000000000000e+05,1.037000000000000000e+06
1.392500000000000071e+01,5.902000000000000000e+05,1.037000000000000000e+06
1.397499999999999964e+01,-4.442000000000000000e+05,1.037000000000000000e+06
1.402500000000000036e+01,5.877000000000000000e+05,1.037000000000000000e+06
1.407499999999999929e+01,-4.467000000000000000e+05,1.037000000000000000e+06
1.412500000000000000e+01,4.718000000000000000e+06,2.312000000000000000e+06
1.417500000000000071e+01,8.849000000000000000e+06,3.101000000000000000e+06
1.422499999999999964e+01,1.195000000000000000e+07,3.580000000000000000e+06
1.427500000000000036e+01,1.401000000000000000e+07,3.867000000000000000e+06
1.432499999999999929e+01,1.711000000000000000e+07,4.261000000000000000e+06
1.437500000000000000e+01,2.744000000000000000e+07,5.369000000000000000e+06
1.442500000000000071e+01,3.261000000000000000e+07,5.845000000000000000e+06
1.447499999999999964e+01,5.533000000000000000e+07,7.593000000000000000e+06
1.452500000000000036e+01,7.290000000000000000e+07,8.706000000000000000e+06
1.457499999999999929e+01,8.013000000000000000e+07,9.125000000000000000e+06
1.462500000000000000e+01,1.060000000000000000e+08,1.049000000000000000e+07
1.467500000000000071e+01,9.976000000000000000e+07,1.018000000000000000e+07
1.472499999999999964e+01,1.452000000000000000e+08,1.227000000000000000e+07
1.477500000000000036e+01,1.659000000000000000e+08,1.311000000000000000e+07
1.482499999999999929e+01,1.338000000000000000e+08,1.178000000000000000e+07
1.487500000000000000e+01,1.359000000000000000e+08,1.187000000000000000e+07
1.492500000000000071e+01,1.473000000000000000e+08,1.236000000000000000e+07
1.497499999999999964e+01,1.235000000000000000e+08,1.132000000000000000e+07
1.502500000000000036e+01,1.152000000000000000e+08,1.093000000000000000e+07
1.507499999999999929e+01,9.458000000000000000e+07,9.910000000000000000e+06
1.512500000000000000e+01,9.974000000000000000e+07,1.018000000000000000e+07
1.517500000000000071e+01,9.148000000000000000e+07,9.747000000000000000e+06
1.522499999999999964e+01,5.532000000000000000e+07,7.593000000000000000e+06
1.527500000000000036e+01,4.085000000000000000e+07,6.535000000000000000e+06
1.532499999999999929e+01,2.535000000000000000e+07,5.167000000000000000e+06
1.537500000000000000e+01,1.399000000000000000e+07,3.867000000000000000e+06
1.542500000000000071e+01,2.018000000000000000e+07,4.621000000000000000e+06
1.547499999999999964e+01,4.685000000000000000e+06,2.312000000000000000e+06
1.552500000000000036e+01,3.650000000000000000e+06,2.069000000000000000e+06
1.557499999999999929e+01,1.583000000000000000e+06,1.464000000000000000e+06
1.562500000000000000e+01,4.681000000000000000e+06,2.312000000000000000e+06
1.567500000000000071e+01,1.580000000000000000e+06,1.464000000000000000e+06
1.572499999999999964e+01,-4.872000000000000000e+05,1.038000000000000000e+06
1.577500000000000036e+01,1.578000000000000000e+06,1.464000000000000000e+06
1.582499999999999929e+01,-4.897000000000000000e+05,1.038000000000000000e+06
1.587500000000000000e+01,-4.909000000000000000e+05,1.038000000000000000e+06
1.592500000000000071e+01,-4.921000000000000000e+05,1.038000000000000000e+06
1.597499999999999964e+01,-4.933000000000000000e+05,1.038000000000000000e+06
1.602499999999999858e+01,-4.945000000000000000e+05,1.038000000000000000e+06
1.607499999999999929e+01,5.375000000000000000e+05,1.038000000000000000e+06
1.612500000000000000e+01,5.363000000000000000e+05,1.038000000000000000e+06
1.617500000000000071e+01,-4.981000000000000000e+05,1.038000000000000000e+06
1.622500000000000142e+01,-4.993000000000000000e+05,1.038000000000000000e+06
1.627499999999999858e+01,-5.005000000000000000e+05,1.038000000000000000e+06
1.632499999999999929e+01,-5.017000000000000000e+05,1.038000000000000000e+06
1.637500000000000000e+01,-5.029000000000000000e+05,1.038000000000000000e+06
1.642500000000000071e+01,-5.041000000000000000e+05,1.038000000000000000e+06
1.647500000000000142e+01,-5.053000000000000000e+05,1.038000000000000000e+06
1.652499999999999858e+01,-5.066000000000000000e+05,1.038000000000000000e+06
1.657499999999999929e+01,-5.077000000000000000e+05,1.038000000000000000e+06
1.662500000000000000e+01,-5.089000000000000000e+05,1.038000000000000000e+06
1.667500000000000071e+01,-5.101000000000000000e+05,1.038000000000000000e+06
1.672500000000000142e+01,5.218000000000000000e+05,1.038000000000000000e+06
1.677499999999999858e+01,-5.125000000000000000e+05,1.038000000000000000e+06
1.682499999999999929e+01,-5.137000000000000000e+05,1.038000000000000000e+06
1.687500000000000000e+01,-5.149000000000000000e+05,1.038000000000000000e+06
1.692500000000000071e+01,-5.161000000000000000e+05,1.038000000000000000e+06
1.697500000000000142e+01,-5.173000000000000000e+05,1.038000000000000000e+06
1.702499999999999858e+01,5.146000000000000000e+05,1.038000000000000000e+06
1.707499999999999929e+01,-5.197000000000000000e+05,1.038000000000000000e+06
1.712500000000000000e+01,-5.209000000000000000e+05,1.038000000000000000e+06
1.717500000000000071e+01,-5.221000000000000000e+05,1.038000000000000000e+06
1.722500000000000142e+01,5.099000000000000000e+05,1.038000000000000000e+06
1.727499999999999858e+01,-5.245000000000000000e+05,1.038000000000000000e+06
1.732499999999999929e+01,-5.257000000000000000e+05,1.039000000000000000e+06
1.737500000000000000e+01,5.063000000000000000e+05,1.039000000000000000e+06
1.742500000000000071e+01,5.051000000000000000e+05,1.039000000000000000e+06
1.747500000000000142e+01,-5.293000000000000000e+05,1.039000000000000000e+06
1.752499999999999858e+01,-5.305000000000000000e+05,1.039000000000000000e+06
1.757499999999999929e+01,5.015000000000000000e+05,1.039000000000000000e+06
1.762500000000000000e+01,-5.328000000000000000e+05,1.039000000000000000e+06
1.767500000000000071e+01,4.991000000000000000e+05,1.039000000000000000e+06
1.772500000000000142e+01,-5.352000000000000000e+05,1.039000000000000000e+06
1.777499999999999858e+01,-5.364000000000000000e+05,1.039000000000000000e+06
1.782499999999999929e+01,4.956000000000000000e+05,1.039000000000000000e+06
1.787500000000000000e+01,-5.388000000000000000e+05,1.039000000000000000e+06
1.792500000000000071e+01,-5.399000000000000000e+05,1.039000000000000000e+06
1.797500000000000142e+01,4.920000000000000000e+05,1.039000000000000000e+06
1.802499999999999858e+01,4.908000000000000000e+05,1.039000000000000000e+06
1.807499999999999929e+01,4.897000000000000000e+05,1.039000000000000000e+06
1.812500000000000000e+01,-5.447000000000000000e+05,1.039000000000000000e+06
1.817500000000000071e+01,-5.459000000000000000e+05,1.039000000000000000e+06
1.822500000000000142e+01,-5.471000000000000000e+05,1.039000000000000000e+06
1.827499999999999858e+01,-5.482000000000000000e+05,1.039000000000000000e+06
1.832499999999999929e+01,-5.494000000000000000e+05,1.039000000000000000e+06
1.837500000000000000e+01,4.825000000000000000e+05,1.039000000000000000e+06
1.842500000000000071e+01,-5.518000000000000000e+05,1.039000000000000000e+06
1.847500000000000142e+01,4.802000000000000000e+05,1.039000000000000000e+06
1.852499999999999858e+01,-5.541000000000000000e+05,1.039000000000000000e+06
1.857499999999999929e+01,-5.553000000000000000e+05,1.039000000000000000e+06
1.862500000000000000e+01,-5.565000000000000000e+05,1.039000000000000000e+06
1.867500000000000071e+01,-5.577000000000000000e+05,1.039000000000000000e+06
1.872500000000000142e+01,-5.589000000000000000e+05,1.039000000000000000e+06
1.877499999999999858e+01,-5.600000000000000000e+05,1.039000000000000000e+06
1.882499999999999929e+01,4.720000000000000000e+05,1.039000000000000000e+06
1.887500000000000000e+01,-5.624000000000000000e+05,1.039000000000000000e+06
1.892500000000000071e+01,4.696000000000000000e+05,1.039000000000000000e+06
1.897500000000000142e+01,-5.647000000000000000e+05,1.039000000000000000e+06
1.902499999999999858e+01,4.673000000000000000e+05,1.039000000000000000e+06
1.907499999999999929e+01,4.661000000000000000e+05,1.039000000000000000e+06
1.912500000000000000e+01,-4.546000000000000000e+05,1.153000000000000000e+06
1.917500000000000071e+01,-3.453000000000000000e+05,1.428000000000000000e+06
1.922500000000000142e+01,-3.806000000000000000e+05,1.727000000000000000e+06
1.927499999999999858e+01,-3.100000000000000000e+05,2.338000000000000000e+06
1.932499999999999929e+01,-3.679000000000000000e+05,4.151000000000000000e+06
