Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.875000000000000000e+00,-1.445000000000000000e+05,1.112000000000000000e+06
6.924999999999999822e+00,-1.453000000000000000e+05,1.112000000000000000e+06
6.974999999999999645e+00,-1.461000000000000000e+05,1.112000000000000000e+06
7.025000000000000355e+00,-1.469000000000000000e+05,1.112000000000000000e+06
7.075000000000000178e+00,-1.477000000000000000e+05,1.112000000000000000e+06
7.125000000000000000e+00,-1.485000000000000000e+05,1.112000000000000000e+06
7.174999999999999822e+00,-1.493000000000000000e+05,1.112000000000000000e+06
7.224999999999999645e+00,-1.501000000000000000e+05,1.112000000000000000e+06
7.275000000000000355e+00,-1.508000000000000000e+05,1.112000000000000000e+06
7.325000000000000178e+00,-1.516000000000000000e+05,1.112000000000000000e+06
7.375000000000000000e+00,-1.524000000000000000e+05,1.112000000000000000e+06
7.424999999999999822e+00,-1.532000000000000000e+05,1.112000000000000000e+06
7.474999999999999645e+00,-1.540000000000000000e+05,1.112000000000000000e+06
7.525000000000000355e+00,-1.548000000000000000e+05,1.112000000000000000e+06
7.575000000000000178e+00,-1.555000000000000000e+05,1.112000000000000000e+06
7.625000000000000000e+00,-1.563000000000000000e+05,1.112000000000000000e+06
7.674999999999999822e+00,9.542000000000000000e+05,1.112000000000000000e+06
7.724999999999999645e+00,-1.579000000000000000e+05,1.112000000000000000e+06
7.775000000000000355e+00,-1.587000000000000000e+05,1.112000000000000000e+06
7.825000000000000178e+00,9.519000000000000000e+05,1.112000000000000000e+06
7.875000000000000000e+00,-1.602000000000000000e+05,1.112000000000000000e+06
7.924999999999999822e+00,-1.610000000000000000e+05,1.112000000000000000e+06
7.974999999999999645e+00,-1.618000000000000000e+05,1.112000000000000000e+06
8.025000000000000355e+00,-1.626000000000000000e+05,1.112000000000000000e+06
8.074999999999999289e+00,-1.633000000000000000e+05,1.112000000000000000e+06
8.125000000000000000e+00,-1.641000000000000000e+05,1.112000000000000000e+06
8.175000000000000711e+00,-1.649000000000000000e+05,1.112000000000000000e+06
8.224999999999999645e+00,-1.657000000000000000e+05,1.112000000000000000e+06
8.275000000000000355e+00,-1.665000000000000000e+05,1.112000000000000000e+06
8.324999999999999289e+00,-1.672000000000000000e+05,1.112000000000000000e+06
8.375000000000000000e+00,-1.680000000000000000e+05,1.112000000000000000e+06
8.425000000000000711e+00,-1.687000000000000000e+05,1.112000000000000000e+06
8.474999999999999645e+00,-1.695000000000000000e+05,1.112000000000000000e+06
8.525000000000000355e+00,-1.703000000000000000e+05,1.112000000000000000e+06
8.574999999999999289e+00,9.403000000000000000e+05,1.112000000000000000e+06
8.625000000000000000e+00,-1.718000000000000000e+05,1.112000000000000000e+06
8.675000000000000711e+00,-1.726000000000000000e+05,1.112000000000000000e+06
8.724999999999999645e+00,-1.733000000000000000e+05,1.112000000000000000e+06
8.775000000000000355e+00,-1.741000000000000000e+05,1.112000000000000000e+06
8.824999999999999289e+00,-1.749000000000000000e+05,1.112000000000000000e+06
8.875000000000000000e+00,-1.756000000000000000e+05,1.112000000000000000e+06
8.925000000000000711e+00,-1.764000000000000000e+05,1.112000000000000000e+06
8.974999999999999645e+00,-1.771000000000000000e+05,1.112000000000000000e+06
9.025000000000000355e+00,-1.779000000000000000e+05,1.112000000000000000e+06
9.074999999999999289e+00,-1.786000000000000000e+05,1.112000000000000000e+06
9.125000000000000000e+00,-1.794000000000000000e+05,1.112000000000000000e+06
9.175000000000000711e+00,-1.801000000000000000e+05,1.112000000000000000e+06
9.224999999999999645e+00,-1.809000000000000000e+05,1.113000000000000000e+06
9.275000000000000355e+00,9.297000000000000000e+05,1.113000000000000000e+06
9.324999999999999289e+00,9.290000000000000000e+05,1.113000000000000000e+06
9.375000000000000000e+00,-1.831000000000000000e+05,1.113000000000000000e+06
9.425000000000000711e+00,-1.839000000000000000e+05,1.113000000000000000e+06
9.474999999999999645e+00,9.267000000000000000e+05,1.113000000000000000e+06
9.525000000000000355e+00,-1.854000000000000000e+05,1.113000000000000000e+06
9.574999999999999289e+00,-1.862000000000000000e+05,1.113000000000000000e+06
9.625000000000000000e+00,-1.869000000000000000e+05,1.113000000000000000e+06
9.675000000000000711e+00,-1.876000000000000000e+05,1.113000000000000000e+06
9.724999999999999645e+00,-1.884000000000000000e+05,1.113000000000000000e+06
9.775000000000000355e+00,9.222000000000000000e+05,1.113000000000000000e+06
9.824999999999999289e+00,-1.899000000000000000e+05,1.113000000000000000e+06
9.875000000000000000e+00,-1.906000000000000000e+05,1.113000000000000000e+06
9.925000000000000711e+00,-1.914000000000000000e+05,1.113000000000000000e+06
9.974999999999999645e+00,-1.921000000000000000e+05,1.113000000000000000e+06
1.002500000000000036e+01,-1.929000000000000000e+05,1.113000000000000000e+06
1.007499999999999929e+01,-1.936000000000000000e+05,1.113000000000000000e+06
1.012500000000000000e+01,-1.944000000000000000e+05,1.113000000000000000e+06
1.017500000000000071e+01,-1.951000000000000000e+05,1.113000000000000000e+06
1.022499999999999964e+01,-1.958000000000000000e+05,1.113000000000000000e+06
1.027500000000000036e+01,-1.966000000000000000e+05,1.113000000000000000e+06
1.032499999999999929e+01,9.141000000000000000e+05,1.113000000000000000e+06
1.037500000000000000e+01,-1.981000000000000000e+05,1.113000000000000000e+06
1.042500000000000071e+01,-1.988000000000000000e+05,1.113000000000000000e+06
1.047499999999999964e+01,-1.995000000000000000e+05,1.113000000000000000e+06
1.052500000000000036e+01,-2.003000000000000000e+05,1.113000000000000000e+06
1.057499999999999929e+01,-2.010000000000000000e+05,1.113000000000000000e+06
1.062500000000000000e+01,-2.017000000000000000e+05,1.113000000000000000e+06
1.067500000000000071e+01,-2.025000000000000000e+05,1.113000000000000000e+06
1.072499999999999964e+01,-2.032000000000000000e+05,1.113000000000000000e+06
1.077500000000000036e+01,-2.039000000000000000e+05,1.113000000000000000e+06
1.082499999999999929e+01,9.067000000000000000e+05,1.113000000000000000e+06
1.087500000000000000e+01,9.060000000000000000e+05,1.113000000000000000e+06
1.092500000000000071e+01,-2.061000000000000000e+05,1.113000000000000000e+06
1.097499999999999964e+01,9.045000000000000000e+05,1.113000000000000000e+06
1.102500000000000036e+01,9.038000000000000000e+05,1.113000000000000000e+06
1.107499999999999929e+01,-2.083000000000000000e+05,1.113000000000000000e+06
1.112500000000000000e+01,-2.091000000000000000e+05,1.113000000000000000e+06
1.117500000000000071e+01,-2.098000000000000000e+05,1.113000000000000000e+06
1.122499999999999964e+01,-2.105000000000000000e+05,1.113000000000000000e+06
1.127500000000000036e+01,-2.112000000000000000e+05,1.113000000000000000e+06
1.132499999999999929e+01,8.994000000000000000e+05,1.113000000000000000e+06
1.137500000000000000e+01,-2.127000000000000000e+05,1.113000000000000000e+06
1.142500000000000071e+01,8.980000000000000000e+05,1.113000000000000000e+06
1.147499999999999964e+01,-2.141000000000000000e+05,1.113000000000000000e+06
1.152500000000000036e+01,-2.149000000000000000e+05,1.113000000000000000e+06
1.157499999999999929e+01,-2.156000000000000000e+05,1.113000000000000000e+06
1.162500000000000000e+01,-2.163000000000000000e+05,1.113000000000000000e+06
1.167500000000000071e+01,-2.170000000000000000e+05,1.113000000000000000e+06
1.172499999999999964e+01,-2.178000000000000000e+05,1.113000000000000000e+06
1.177500000000000036e+01,-2.185000000000000000e+05,1.113000000000000000e+06
1.182499999999999929e+01,-2.192000000000000000e+05,1.113000000000000000e+06
1.187500000000000000e+01,2.003000000000000000e+06,1.573000000000000000e+06
1.192500000000000071e+01,-2.206000000000000000e+05,1.113000000000000000e+06
1.197499999999999964e+01,-2.214000000000000000e+05,1.113000000000000000e+06
1.202500000000000036e+01,-2.221000000000000000e+05,1.113000000000000000e+06
1.207499999999999929e+01,-2.228000000000000000e+05,1.113000000000000000e+06
1.212500000000000000e+01,-2.235000000000000000e+05,1.113000000000000000e+06
1.217500000000000071e+01,-2.242000000000000000e+05,1.113000000000000000e+06
1.222499999999999964e+01,-2.249000000000000000e+05,1.113000000000000000e+06
1.227500000000000036e+01,-2.257000000000000000e+05,1.113000000000000000e+06
1.232499999999999929e+01,-2.264000000000000000e+05,1.113000000000000000e+06
1.237500000000000000e+01,-2.271000000000000000e+05,1.113000000000000000e+06
1.242500000000000071e+01,-2.278000000000000000e+05,1.113000000000000000e+06
1.247499999999999964e+01,-2.285000000000000000e+05,1.113000000000000000e+06
1.252500000000000036e+01,-2.292000000000000000e+05,1.113000000000000000e+06
1.257499999999999929e+01,-2.299000000000000000e+05,1.113000000000000000e+06
1.262500000000000000e+01,-2.306000000000000000e+05,1.113000000000000000e+06
1.267500000000000071e+01,-2.314000000000000000e+05,1.113000000000000000e+06
1.272499999999999964e+01,-2.321000000000000000e+05,1.113000000000000000e+06
1.277500000000000036e+01,8.786000000000000000e+05,1.113000000000000000e+06
1.282499999999999929e+01,8.779000000000000000e+05,1.113000000000000000e+06
1.287500000000000000e+01,8.772000000000000000e+05,1.113000000000000000e+06
1.292500000000000071e+01,-2.349000000000000000e+05,1.113000000000000000e+06
1.297499999999999964e+01,-2.356000000000000000e+05,1.113000000000000000e+06
1.302500000000000036e+01,8.751000000000000000e+05,1.113000000000000000e+06
1.307499999999999929e+01,-2.370000000000000000e+05,1.113000000000000000e+06
1.312500000000000000e+01,-2.377000000000000000e+05,1.113000000000000000e+06
1.317500000000000071e+01,-2.384000000000000000e+05,1.113000000000000000e+06
1.322499999999999964e+01,-2.391000000000000000e+05,1.113000000000000000e+06
1.327500000000000036e+01,-2.398000000000000000e+05,1.113000000000000000e+06
1.332499999999999929e+01,1.982000000000000000e+06,1.573000000000000000e+06
1.337500000000000000e+01,1.981000000000000000e+06,1.573000000000000000e+06
1.342500000000000071e+01,-2.419000000000000000e+05,1.113000000000000000e+06
1.347499999999999964e+01,-2.427000000000000000e+05,1.113000000000000000e+06
1.352500000000000036e+01,-2.434000000000000000e+05,1.113000000000000000e+06
1.357499999999999929e+01,-2.441000000000000000e+05,1.113000000000000000e+06
1.362500000000000000e+01,-2.448000000000000000e+05,1.113000000000000000e+06
1.367500000000000071e+01,-2.455000000000000000e+05,1.113000000000000000e+06
1.372499999999999964e+01,-2.462000000000000000e+05,1.113000000000000000e+06
1.377500000000000036e+01,-2.469000000000000000e+05,1.113000000000000000e+06
1.382499999999999929e+01,3.087000000000000000e+06,1.926000000000000000e+06
1.387500000000000000e+01,1.974000000000000000e+06,1.573000000000000000e+06
1.392500000000000071e+01,3.085000000000000000e+06,1.926000000000000000e+06
1.397499999999999964e+01,6.419000000000000000e+06,2.723000000000000000e+06
1.402500000000000036e+01,5.307000000000000000e+06,2.486000000000000000e+06
1.407499999999999929e+01,1.086000000000000000e+07,3.515000000000000000e+06
1.412500000000000000e+01,1.531000000000000000e+07,4.159000000000000000e+06
1.417500000000000071e+01,1.975000000000000000e+07,4.716000000000000000e+06
1.422499999999999964e+01,4.087000000000000000e+07,6.761000000000000000e+06
1.427500000000000036e+01,4.309000000000000000e+07,6.941000000000000000e+06
1.432499999999999929e+01,5.976000000000000000e+07,8.167000000000000000e+06
1.437500000000000000e+01,6.198000000000000000e+07,8.317000000000000000e+06
1.442500000000000071e+01,7.532000000000000000e+07,9.165000000000000000e+06
1.447499999999999964e+01,6.531000000000000000e+07,8.537000000000000000e+06
1.452500000000000036e+01,8.087000000000000000e+07,9.496000000000000000e+06
1.457499999999999929e+01,8.532000000000000000e+07,9.753000000000000000e+06
1.462500000000000000e+01,7.754000000000000000e+07,9.299000000000000000e+06
1.467500000000000071e+01,6.865000000000000000e+07,8.751000000000000000e+06
1.472499999999999964e+01,6.865000000000000000e+07,8.751000000000000000e+06
1.477500000000000036e+01,4.308000000000000000e+07,6.941000000000000000e+06
1.482499999999999929e+01,4.086000000000000000e+07,6.761000000000000000e+06
1.487500000000000000e+01,3.864000000000000000e+07,6.575000000000000000e+06
1.492500000000000071e+01,2.419000000000000000e+07,5.213000000000000000e+06
1.497499999999999964e+01,2.196000000000000000e+07,4.971000000000000000e+06
1.502500000000000036e+01,9.738000000000000000e+06,3.335000000000000000e+06
1.507499999999999929e+01,7.515000000000000000e+06,2.941000000000000000e+06
1.512500000000000000e+01,5.291000000000000000e+06,2.486000000000000000e+06
1.517500000000000071e+01,1.956000000000000000e+06,1.573000000000000000e+06
1.522499999999999964e+01,1.956000000000000000e+06,1.573000000000000000e+06
1.527500000000000036e+01,-2.677000000000000000e+05,1.114000000000000000e+06
1.532499999999999929e+01,1.954000000000000000e+06,1.573000000000000000e+06
1.537500000000000000e+01,8.423000000000000000e+05,1.114000000000000000e+06
1.542500000000000071e+01,8.416000000000000000e+05,1.114000000000000000e+06
1.547499999999999964e+01,-2.704000000000000000e+05,1.114000000000000000e+06
1.552500000000000036e+01,-2.711000000000000000e+05,1.114000000000000000e+06
1.557499999999999929e+01,-2.718000000000000000e+05,1.114000000000000000e+06
1.562500000000000000e+01,-2.725000000000000000e+05,1.114000000000000000e+06
1.567500000000000071e+01,-2.732000000000000000e+05,1.114000000000000000e+06
1.572499999999999964e+01,-2.738000000000000000e+05,1.114000000000000000e+06
1.577500000000000036e+01,-2.745000000000000000e+05,1.114000000000000000e+06
1.582499999999999929e+01,-2.752000000000000000e+05,1.114000000000000000e+06
1.587500000000000000e+01,-2.759000000000000000e+05,1.114000000000000000e+06
1.592500000000000071e+01,1.946000000000000000e+06,1.574000000000000000e+06
1.597499999999999964e+01,-2.772000000000000000e+05,1.114000000000000000e+06
1.602499999999999858e+01,-2.779000000000000000e+05,1.114000000000000000e+06
1.607499999999999929e+01,-2.786000000000000000e+05,1.114000000000000000e+06
1.612500000000000000e+01,-2.793000000000000000e+05,1.114000000000000000e+06
1.617500000000000071e+01,-2.800000000000000000e+05,1.114000000000000000e+06
1.622500000000000142e+01,8.307000000000000000e+05,1.114000000000000000e+06
1.627499999999999858e+01,-2.813000000000000000e+05,1.114000000000000000e+06
1.632499999999999929e+01,-2.820000000000000000e+05,1.114000000000000000e+06
1.637500000000000000e+01,-2.827000000000000000e+05,1.114000000000000000e+06
1.642500000000000071e+01,-2.833000000000000000e+05,1.114000000000000000e+06
1.647500000000000142e+01,-2.840000000000000000e+05,1.114000000000000000e+06
1.652499999999999858e+01,-2.847000000000000000e+05,1.114000000000000000e+06
1.657499999999999929e+01,-2.854000000000000000e+05,1.114000000000000000e+06
1.662500000000000000e+01,-2.860000000000000000e+05,1.114000000000000000e+06
1.667500000000000071e+01,8.247000000000000000e+05,1.114000000000000000e+06
1.672500000000000142e+01,8.240000000000000000e+05,1.114000000000000000e+06
1.677499999999999858e+01,8.233000000000000000e+05,1.114000000000000000e+06
1.682499999999999929e+01,-2.887000000000000000e+05,1.114000000000000000e+06
1.687500000000000000e+01,-2.894000000000000000e+05,1.114000000000000000e+06
1.692500000000000071e+01,8.213000000000000000e+05,1.114000000000000000e+06
1.697500000000000142e+01,-2.908000000000000000e+05,1.114000000000000000e+06
1.702499999999999858e+01,-2.914000000000000000e+05,1.114000000000000000e+06
1.707499999999999929e+01,-2.921000000000000000e+05,1.114000000000000000e+06
1.712500000000000000e+01,8.186000000000000000e+05,1.114000000000000000e+06
1.717500000000000071e+01,-2.934000000000000000e+05,1.114000000000000000e+06
1.722500000000000142e+01,-2.941000000000000000e+05,1.114000000000000000e+06
1.727499999999999858e+01,-2.948000000000000000e+05,1.114000000000000000e+06
1.732499999999999929e+01,8.159000000000000000e+05,1.114000000000000000e+06
1.737500000000000000e+01,-2.961000000000000000e+05,1.114000000000000000e+06
1.742500000000000071e+01,8.146000000000000000e+05,1.114000000000000000e+06
1.747500000000000142e+01,-2.975000000000000000e+05,1.114000000000000000e+06
1.752499999999999858e+01,1.925000000000000000e+06,1.574000000000000000e+06
1.757499999999999929e+01,-2.988000000000000000e+05,1.114000000000000000e+06
1.762500000000000000e+01,-2.995000000000000000e+05,1.114000000000000000e+06
1.767500000000000071e+01,-3.001000000000000000e+05,1.114000000000000000e+06
1.772500000000000142e+01,1.922000000000000000e+06,1.574000000000000000e+06
1.777499999999999858e+01,8.099000000000000000e+05,1.115000000000000000e+06
1.782499999999999929e+01,-3.021000000000000000e+05,1.115000000000000000e+06
1.787500000000000000e+01,-3.028000000000000000e+05,1.115000000000000000e+06
1.792500000000000071e+01,8.079000000000000000e+05,1.115000000000000000e+06
1.797500000000000142e+01,-3.041000000000000000e+05,1.115000000000000000e+06
1.802499999999999858e+01,-3.048000000000000000e+05,1.115000000000000000e+06
1.807499999999999929e+01,-3.055000000000000000e+05,1.115000000000000000e+06
1.812500000000000000e+01,8.052000000000000000e+05,1.115000000000000000e+06
1.817500000000000071e+01,-3.068000000000000000e+05,1.115000000000000000e+06
1.822500000000000142e+01,8.039000000000000000e+05,1.115000000000000000e+06
1.827499999999999858e+01,-3.081000000000000000e+05,1.115000000000000000e+06
1.832499999999999929e+01,-3.088000000000000000e+05,1.115000000000000000e+06
1.837500000000000000e+01,-3.095000000000000000e+05,1.115000000000000000e+06
1.842500000000000071e+01,8.013000000000000000e+05,1.115000000000000000e+06
1.847500000000000142e+01,8.006000000000000000e+05,1.115000000000000000e+06
1.852499999999999858e+01,7.999000000000000000e+05,1.115000000000000000e+06
1.857499999999999929e+01,-3.121000000000000000e+05,1.115000000000000000e+06
1.862500000000000000e+01,-3.128000000000000000e+05,1.115000000000000000e+06
1.867500000000000071e+01,-3.134000000000000000e+05,1.115000000000000000e+06
1.872500000000000142e+01,-3.141000000000000000e+05,1.115000000000000000e+06
1.877499999999999858e+01,-3.148000000000000000e+05,1.115000000000000000e+06
1.882499999999999929e+01,-3.154000000000000000e+05,1.115000000000000000e+06
1.887500000000000000e+01,-3.161000000000000000e+05,1.115000000000000000e+06
1.892500000000000071e+01,7.946000000000000000e+05,1.115000000000000000e+06
1.897500000000000142e+01,-3.174000000000000000e+05,1.115000000000000000e+06
1.902499999999999858e+01,-3.180000000000000000e+05,1.115000000000000000e+06
1.907499999999999929e+01,-3.187000000000000000e+05,1.115000000000000000e+06
1.912500000000000000e+01,-3.194000000000000000e+05,1.115000000000000000e+06
1.917500000000000071e+01,-3.200000000000000000e+05,1.115000000000000000e+06
1.922500000000000142e+01,-3.207000000000000000e+05,1.115000000000000000e+06
1.927499999999999858e+01,1.018000000000000000e+06,1.241000000000000000e+06
1.932499999999999929e+01,-1.719000000000000000e+05,1.544000000000000000e+06
1.937500000000000000e+01,-2.091000000000000000e+05,1.875000000000000000e+06
1.942500000000000071e+01,-2.287000000000000000e+05,2.558000000000000000e+06
1.947500000000000142e+01,-3.109000000000000000e+05,4.625000000000000000e+06
