Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.587500000000000000e+01,-4.187000000000000000e+05,1.052000000000000000e+06
1.592500000000000071e+01,6.287000000000000000e+05,1.052000000000000000e+06
1.597499999999999964e+01,6.277000000000000000e+05,1.052000000000000000e+06
1.602499999999999858e+01,-4.218000000000000000e+05,1.052000000000000000e+06
1.607499999999999929e+01,-4.228000000000000000e+05,1.052000000000000000e+06
1.612500000000000000e+01,-4.239000000000000000e+05,1.053000000000000000e+06
1.617500000000000071e+01,-4.249000000000000000e+05,1.053000000000000000e+06
1.622500000000000142e+01,6.225000000000000000e+05,1.053000000000000000e+06
1.627499999999999858e+01,-4.269000000000000000e+05,1.053000000000000000e+06
1.632499999999999929e+01,6.205000000000000000e+05,1.053000000000000000e+06
1.637500000000000000e+01,6.194000000000000000e+05,1.053000000000000000e+06
1.642500000000000071e+01,6.184000000000000000e+05,1.053000000000000000e+06
1.647500000000000142e+01,-4.311000000000000000e+05,1.053000000000000000e+06
1.652499999999999858e+01,1.665000000000000000e+06,1.486000000000000000e+06
1.657499999999999929e+01,-4.331000000000000000e+05,1.053000000000000000e+06
1.662500000000000000e+01,-4.341000000000000000e+05,1.053000000000000000e+06
1.667500000000000071e+01,6.133000000000000000e+05,1.053000000000000000e+06
1.672500000000000142e+01,-4.362000000000000000e+05,1.053000000000000000e+06
1.677499999999999858e+01,6.112000000000000000e+05,1.053000000000000000e+06
1.682499999999999929e+01,-4.382000000000000000e+05,1.053000000000000000e+06
1.687500000000000000e+01,-4.392000000000000000e+05,1.053000000000000000e+06
1.692500000000000071e+01,-4.403000000000000000e+05,1.053000000000000000e+06
1.697500000000000142e+01,-4.413000000000000000e+05,1.053000000000000000e+06
1.702499999999999858e+01,-4.423000000000000000e+05,1.053000000000000000e+06
1.707499999999999929e+01,6.051000000000000000e+05,1.053000000000000000e+06
1.712500000000000000e+01,6.041000000000000000e+05,1.053000000000000000e+06
1.717500000000000071e+01,-4.454000000000000000e+05,1.053000000000000000e+06
1.722500000000000142e+01,-4.464000000000000000e+05,1.053000000000000000e+06
1.727499999999999858e+01,-4.474000000000000000e+05,1.053000000000000000e+06
1.732499999999999929e+01,-4.484000000000000000e+05,1.053000000000000000e+06
1.737500000000000000e+01,-4.494000000000000000e+05,1.053000000000000000e+06
1.742500000000000071e+01,5.980000000000000000e+05,1.053000000000000000e+06
1.747500000000000142e+01,5.970000000000000000e+05,1.053000000000000000e+06
1.752499999999999858e+01,-4.525000000000000000e+05,1.053000000000000000e+06
1.757499999999999929e+01,1.643000000000000000e+06,1.486000000000000000e+06
1.762500000000000000e+01,5.939000000000000000e+05,1.053000000000000000e+06
1.767500000000000071e+01,5.929000000000000000e+05,1.053000000000000000e+06
1.772500000000000142e+01,-4.565000000000000000e+05,1.053000000000000000e+06
1.777499999999999858e+01,5.909000000000000000e+05,1.053000000000000000e+06
1.782499999999999929e+01,-4.586000000000000000e+05,1.053000000000000000e+06
1.787500000000000000e+01,5.889000000000000000e+05,1.053000000000000000e+06
1.792500000000000071e+01,-4.606000000000000000e+05,1.053000000000000000e+06
1.797500000000000142e+01,-4.616000000000000000e+05,1.053000000000000000e+06
1.802499999999999858e+01,-4.626000000000000000e+05,1.053000000000000000e+06
1.807499999999999929e+01,5.848000000000000000e+05,1.053000000000000000e+06
1.812500000000000000e+01,5.838000000000000000e+05,1.053000000000000000e+06
1.817500000000000071e+01,5.828000000000000000e+05,1.053000000000000000e+06
1.822500000000000142e+01,-4.667000000000000000e+05,1.053000000000000000e+06
1.827499999999999858e+01,-4.676000000000000000e+05,1.053000000000000000e+06
1.832499999999999929e+01,1.628000000000000000e+06,1.486000000000000000e+06
1.837500000000000000e+01,-4.697000000000000000e+05,1.053000000000000000e+06
1.842500000000000071e+01,-4.707000000000000000e+05,1.053000000000000000e+06
1.847500000000000142e+01,-4.717000000000000000e+05,1.053000000000000000e+06
1.852499999999999858e+01,-4.727000000000000000e+05,1.054000000000000000e+06
1.857499999999999929e+01,5.748000000000000000e+05,1.054000000000000000e+06
1.862500000000000000e+01,5.737000000000000000e+05,1.054000000000000000e+06
1.867500000000000071e+01,5.727000000000000000e+05,1.054000000000000000e+06
1.872500000000000142e+01,5.717000000000000000e+05,1.054000000000000000e+06
1.877499999999999858e+01,-4.777000000000000000e+05,1.054000000000000000e+06
1.882499999999999929e+01,5.697000000000000000e+05,1.054000000000000000e+06
1.887500000000000000e+01,5.687000000000000000e+05,1.054000000000000000e+06
1.892500000000000071e+01,-4.807000000000000000e+05,1.054000000000000000e+06
1.897500000000000142e+01,-4.817000000000000000e+05,1.054000000000000000e+06
1.902499999999999858e+01,5.657000000000000000e+05,1.054000000000000000e+06
1.907499999999999929e+01,5.647000000000000000e+05,1.054000000000000000e+06
1.912500000000000000e+01,-4.847000000000000000e+05,1.054000000000000000e+06
1.917500000000000071e+01,5.627000000000000000e+05,1.054000000000000000e+06
1.922500000000000142e+01,-5.045000000000000000e+05,1.274000000000000000e+06
1.927499999999999858e+01,-4.780000000000000000e+05,1.444000000000000000e+06
1.932499999999999929e+01,-4.243000000000000000e+05,1.742000000000000000e+06
1.937500000000000000e+01,-4.180000000000000000e+05,2.354000000000000000e+06
1.942500000000000071e+01,-2.777000000000000000e+05,4.157000000000000000e+06
