Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.575000000000000178e+00,-2.188000000000000000e+05,1.225000000000000000e+06
6.625000000000000000e+00,-2.201000000000000000e+05,1.225000000000000000e+06
6.674999999999999822e+00,-2.213000000000000000e+05,1.225000000000000000e+06
6.724999999999999645e+00,-2.225000000000000000e+05,1.225000000000000000e+06
6.775000000000000355e+00,9.999000000000000000e+05,1.225000000000000000e+06
6.825000000000000178e+00,-2.250000000000000000e+05,1.225000000000000000e+06
6.875000000000000000e+00,-2.263000000000000000e+05,1.225000000000000000e+06
6.924999999999999822e+00,-2.275000000000000000e+05,1.225000000000000000e+06
6.974999999999999645e+00,-2.288000000000000000e+05,1.225000000000000000e+06
7.025000000000000355e+00,-2.300000000000000000e+05,1.225000000000000000e+06
7.075000000000000178e+00,-2.312000000000000000e+05,1.225000000000000000e+06
7.125000000000000000e+00,-2.325000000000000000e+05,1.225000000000000000e+06
7.174999999999999822e+00,-2.337000000000000000e+05,1.225000000000000000e+06
7.224999999999999645e+00,-2.350000000000000000e+05,1.225000000000000000e+06
7.275000000000000355e+00,-2.362000000000000000e+05,1.225000000000000000e+06
7.325000000000000178e+00,-2.374000000000000000e+05,1.225000000000000000e+06
7.375000000000000000e+00,-2.386000000000000000e+05,1.225000000000000000e+06
7.424999999999999822e+00,-2.399000000000000000e+05,1.225000000000000000e+06
7.474999999999999645e+00,-2.411000000000000000e+05,1.225000000000000000e+06
7.525000000000000355e+00,-2.424000000000000000e+05,1.225000000000000000e+06
7.575000000000000178e+00,-2.435000000000000000e+05,1.225000000000000000e+06
7.625000000000000000e+00,-2.448000000000000000e+05,1.225000000000000000e+06
7.674999999999999822e+00,-2.460000000000000000e+05,1.225000000000000000e+06
7.724999999999999645e+00,-2.472000000000000000e+05,1.225000000000000000e+06
7.775000000000000355e+00,-2.485000000000000000e+05,1.225000000000000000e+06
7.825000000000000178e+00,9.740000000000000000e+05,1.225000000000000000e+06
7.875000000000000000e+00,-2.509000000000000000e+05,1.225000000000000000e+06
7.924999999999999822e+00,-2.521000000000000000e+05,1.225000000000000000e+06
7.974999999999999645e+00,-2.533000000000000000e+05,1.225000000000000000e+06
8.025000000000000355e+00,-2.546000000000000000e+05,1.225000000000000000e+06
8.074999999999999289e+00,-2.558000000000000000e+05,1.225000000000000000e+06
8.125000000000000000e+00,-2.570000000000000000e+05,1.225000000000000000e+06
8.175000000000000711e+00,-2.582000000000000000e+05,1.225000000000000000e+06
8.224999999999999645e+00,-2.594000000000000000e+05,1.225000000000000000e+06
8.275000000000000355e+00,-2.606000000000000000e+05,1.225000000000000000e+06
8.324999999999999289e+00,-2.618000000000000000e+05,1.225000000000000000e+06
8.375000000000000000e+00,-2.630000000000000000e+05,1.225000000000000000e+06
8.425000000000000711e+00,-2.642000000000000000e+05,1.225000000000000000e+06
8.474999999999999645e+00,-2.654000000000000000e+05,1.225000000000000000e+06
8.525000000000000355e+00,-2.666000000000000000e+05,1.225000000000000000e+06
8.574999999999999289e+00,-2.678000000000000000e+05,1.225000000000000000e+06
8.625000000000000000e+00,-2.690000000000000000e+05,1.225000000000000000e+06
8.675000000000000711e+00,9.535000000000000000e+05,1.225000000000000000e+06
8.724999999999999645e+00,9.523000000000000000e+05,1.225000000000000000e+06
8.775000000000000355e+00,-2.726000000000000000e+05,1.225000000000000000e+06
8.824999999999999289e+00,-2.738000000000000000e+05,1.225000000000000000e+06
8.875000000000000000e+00,-2.750000000000000000e+05,1.225000000000000000e+06
8.925000000000000711e+00,9.475000000000000000e+05,1.226000000000000000e+06
8.974999999999999645e+00,-2.774000000000000000e+05,1.226000000000000000e+06
9.025000000000000355e+00,-2.785000000000000000e+05,1.226000000000000000e+06
9.074999999999999289e+00,-2.797000000000000000e+05,1.226000000000000000e+06
9.125000000000000000e+00,-2.809000000000000000e+05,1.226000000000000000e+06
9.175000000000000711e+00,-2.821000000000000000e+05,1.226000000000000000e+06
9.224999999999999645e+00,-2.832000000000000000e+05,1.226000000000000000e+06
9.275000000000000355e+00,-2.844000000000000000e+05,1.226000000000000000e+06
9.324999999999999289e+00,9.381000000000000000e+05,1.226000000000000000e+06
9.375000000000000000e+00,-2.868000000000000000e+05,1.226000000000000000e+06
9.425000000000000711e+00,9.357000000000000000e+05,1.226000000000000000e+06
9.474999999999999645e+00,-2.891000000000000000e+05,1.226000000000000000e+06
9.525000000000000355e+00,-2.903000000000000000e+05,1.226000000000000000e+06
9.574999999999999289e+00,-2.915000000000000000e+05,1.226000000000000000e+06
9.625000000000000000e+00,9.310000000000000000e+05,1.226000000000000000e+06
9.675000000000000711e+00,-2.938000000000000000e+05,1.226000000000000000e+06
9.724999999999999645e+00,-2.950000000000000000e+05,1.226000000000000000e+06
9.775000000000000355e+00,3.375000000000000000e+06,2.121000000000000000e+06
9.824999999999999289e+00,9.264000000000000000e+05,1.226000000000000000e+06
9.875000000000000000e+00,9.252000000000000000e+05,1.226000000000000000e+06
9.925000000000000711e+00,-2.996000000000000000e+05,1.226000000000000000e+06
9.974999999999999645e+00,-3.008000000000000000e+05,1.226000000000000000e+06
1.002500000000000036e+01,9.217000000000000000e+05,1.226000000000000000e+06
1.007499999999999929e+01,2.144000000000000000e+06,1.732000000000000000e+06
1.012500000000000000e+01,-3.043000000000000000e+05,1.226000000000000000e+06
1.017500000000000071e+01,-3.055000000000000000e+05,1.226000000000000000e+06
1.022499999999999964e+01,-3.066000000000000000e+05,1.226000000000000000e+06
1.027500000000000036e+01,-3.078000000000000000e+05,1.226000000000000000e+06
1.032499999999999929e+01,-3.089000000000000000e+05,1.226000000000000000e+06
1.037500000000000000e+01,-3.101000000000000000e+05,1.226000000000000000e+06
1.042500000000000071e+01,9.124000000000000000e+05,1.226000000000000000e+06
1.047499999999999964e+01,-3.124000000000000000e+05,1.226000000000000000e+06
1.052500000000000036e+01,-3.136000000000000000e+05,1.226000000000000000e+06
1.057499999999999929e+01,9.090000000000000000e+05,1.226000000000000000e+06
1.062500000000000000e+01,-3.159000000000000000e+05,1.226000000000000000e+06
1.067500000000000071e+01,-3.170000000000000000e+05,1.226000000000000000e+06
1.072499999999999964e+01,-3.182000000000000000e+05,1.226000000000000000e+06
1.077500000000000036e+01,-3.193000000000000000e+05,1.226000000000000000e+06
1.082499999999999929e+01,-3.205000000000000000e+05,1.226000000000000000e+06
1.087500000000000000e+01,9.021000000000000000e+05,1.226000000000000000e+06
1.092500000000000071e+01,-3.228000000000000000e+05,1.226000000000000000e+06
1.097499999999999964e+01,-3.239000000000000000e+05,1.226000000000000000e+06
1.102500000000000036e+01,8.986000000000000000e+05,1.226000000000000000e+06
1.107499999999999929e+01,-3.262000000000000000e+05,1.226000000000000000e+06
1.112500000000000000e+01,-3.273000000000000000e+05,1.226000000000000000e+06
1.117500000000000071e+01,-3.285000000000000000e+05,1.226000000000000000e+06
1.122499999999999964e+01,-3.296000000000000000e+05,1.226000000000000000e+06
1.127500000000000036e+01,-3.308000000000000000e+05,1.226000000000000000e+06
1.132499999999999929e+01,8.918000000000000000e+05,1.226000000000000000e+06
1.137500000000000000e+01,8.907000000000000000e+05,1.226000000000000000e+06
1.142500000000000071e+01,-3.341000000000000000e+05,1.226000000000000000e+06
1.147499999999999964e+01,-3.353000000000000000e+05,1.226000000000000000e+06
1.152500000000000036e+01,-3.364000000000000000e+05,1.226000000000000000e+06
1.157499999999999929e+01,-3.376000000000000000e+05,1.226000000000000000e+06
1.162500000000000000e+01,-3.387000000000000000e+05,1.226000000000000000e+06
1.167500000000000071e+01,-3.398000000000000000e+05,1.226000000000000000e+06
1.172499999999999964e+01,-3.409000000000000000e+05,1.226000000000000000e+06
1.177500000000000036e+01,-3.421000000000000000e+05,1.226000000000000000e+06
1.182499999999999929e+01,-3.432000000000000000e+05,1.227000000000000000e+06
1.187500000000000000e+01,-3.443000000000000000e+05,1.227000000000000000e+06
1.192500000000000071e+01,8.782000000000000000e+05,1.227000000000000000e+06
1.197499999999999964e+01,-3.466000000000000000e+05,1.227000000000000000e+06
1.202500000000000036e+01,-3.477000000000000000e+05,1.227000000000000000e+06
1.207499999999999929e+01,8.749000000000000000e+05,1.227000000000000000e+06
1.212500000000000000e+01,-3.499000000000000000e+05,1.227000000000000000e+06
1.217500000000000071e+01,-3.511000000000000000e+05,1.227000000000000000e+06
1.222499999999999964e+01,-3.522000000000000000e+05,1.227000000000000000e+06
1.227500000000000036e+01,8.704000000000000000e+05,1.227000000000000000e+06
1.232499999999999929e+01,8.692000000000000000e+05,1.227000000000000000e+06
1.237500000000000000e+01,-3.556000000000000000e+05,1.227000000000000000e+06
1.242500000000000071e+01,-3.567000000000000000e+05,1.227000000000000000e+06
1.247499999999999964e+01,-3.578000000000000000e+05,1.227000000000000000e+06
1.252500000000000036e+01,8.648000000000000000e+05,1.227000000000000000e+06
1.257499999999999929e+01,-3.600000000000000000e+05,1.227000000000000000e+06
1.262500000000000000e+01,-3.611000000000000000e+05,1.227000000000000000e+06
1.267500000000000071e+01,-3.622000000000000000e+05,1.227000000000000000e+06
1.272499999999999964e+01,-3.634000000000000000e+05,1.227000000000000000e+06
1.277500000000000036e+01,-3.645000000000000000e+05,1.227000000000000000e+06
1.282499999999999929e+01,2.082000000000000000e+06,1.733000000000000000e+06
1.287500000000000000e+01,-3.667000000000000000e+05,1.227000000000000000e+06
1.292500000000000071e+01,-3.678000000000000000e+05,1.227000000000000000e+06
1.297499999999999964e+01,-3.689000000000000000e+05,1.227000000000000000e+06
1.302500000000000036e+01,-3.700000000000000000e+05,1.227000000000000000e+06
1.307499999999999929e+01,-3.711000000000000000e+05,1.227000000000000000e+06
1.312500000000000000e+01,-3.722000000000000000e+05,1.227000000000000000e+06
1.317500000000000071e+01,-3.733000000000000000e+05,1.227000000000000000e+06
1.322499999999999964e+01,-3.744000000000000000e+05,1.227000000000000000e+06
1.327500000000000036e+01,-3.755000000000000000e+05,1.227000000000000000e+06
1.332499999999999929e+01,-3.766000000000000000e+05,1.227000000000000000e+06
1.337500000000000000e+01,8.459000000000000000e+05,1.227000000000000000e+06
1.342500000000000071e+01,-3.788000000000000000e+05,1.227000000000000000e+06
1.347499999999999964e+01,-3.799000000000000000e+05,1.227000000000000000e+06
1.352500000000000036e+01,8.426000000000000000e+05,1.227000000000000000e+06
1.357499999999999929e+01,-3.822000000000000000e+05,1.227000000000000000e+06
1.362500000000000000e+01,-3.832000000000000000e+05,1.227000000000000000e+06
1.367500000000000071e+01,-3.843000000000000000e+05,1.227000000000000000e+06
1.372499999999999964e+01,-3.854000000000000000e+05,1.227000000000000000e+06
1.377500000000000036e+01,2.061000000000000000e+06,1.733000000000000000e+06
1.382499999999999929e+01,2.060000000000000000e+06,1.733000000000000000e+06
1.387500000000000000e+01,4.506000000000000000e+06,2.449000000000000000e+06
1.392500000000000071e+01,8.176000000000000000e+06,3.239000000000000000e+06
1.397499999999999964e+01,1.429000000000000000e+07,4.240000000000000000e+06
1.402500000000000036e+01,1.429000000000000000e+07,4.240000000000000000e+06
1.407499999999999929e+01,2.898000000000000000e+07,5.996000000000000000e+06
1.412500000000000000e+01,3.999000000000000000e+07,7.030000000000000000e+06
1.417500000000000071e+01,4.610000000000000000e+07,7.544000000000000000e+06
1.422499999999999964e+01,7.058000000000000000e+07,9.320000000000000000e+06
1.427500000000000036e+01,9.750000000000000000e+07,1.095000000000000000e+07
1.432499999999999929e+01,1.391000000000000000e+08,1.307000000000000000e+07
1.437500000000000000e+01,1.734000000000000000e+08,1.458000000000000000e+07
1.442500000000000071e+01,2.076000000000000000e+08,1.596000000000000000e+07
1.447499999999999964e+01,2.211000000000000000e+08,1.646000000000000000e+07
1.452500000000000036e+01,2.333000000000000000e+08,1.691000000000000000e+07
1.457499999999999929e+01,2.394000000000000000e+08,1.713000000000000000e+07
1.462500000000000000e+01,2.774000000000000000e+08,1.844000000000000000e+07
1.467500000000000071e+01,2.566000000000000000e+08,1.773000000000000000e+07
1.472499999999999964e+01,2.615000000000000000e+08,1.790000000000000000e+07
1.477500000000000036e+01,2.296000000000000000e+08,1.678000000000000000e+07
1.482499999999999929e+01,2.052000000000000000e+08,1.586000000000000000e+07
1.487500000000000000e+01,1.477000000000000000e+08,1.346000000000000000e+07
1.492500000000000071e+01,1.464000000000000000e+08,1.341000000000000000e+07
1.497499999999999964e+01,1.085000000000000000e+08,1.154000000000000000e+07
1.502500000000000036e+01,8.892000000000000000e+07,1.046000000000000000e+07
1.507499999999999929e+01,5.343000000000000000e+07,8.118000000000000000e+06
1.512500000000000000e+01,3.140000000000000000e+07,6.240000000000000000e+06
1.517500000000000071e+01,2.895000000000000000e+07,5.996000000000000000e+06
1.522499999999999964e+01,1.794000000000000000e+07,4.740000000000000000e+06
1.527500000000000036e+01,8.147000000000000000e+06,3.239000000000000000e+06
1.532499999999999929e+01,1.182000000000000000e+07,3.871000000000000000e+06
1.537500000000000000e+01,4.473000000000000000e+06,2.449000000000000000e+06
1.542500000000000071e+01,8.013000000000000000e+05,1.228000000000000000e+06
1.547499999999999964e+01,2.024000000000000000e+06,1.734000000000000000e+06
1.552500000000000036e+01,7.992000000000000000e+05,1.228000000000000000e+06
1.557499999999999929e+01,-4.256000000000000000e+05,1.228000000000000000e+06
1.562500000000000000e+01,-4.266000000000000000e+05,1.228000000000000000e+06
1.567500000000000071e+01,-4.277000000000000000e+05,1.228000000000000000e+06
1.572499999999999964e+01,-4.288000000000000000e+05,1.228000000000000000e+06
1.577500000000000036e+01,-4.298000000000000000e+05,1.228000000000000000e+06
1.582499999999999929e+01,-4.309000000000000000e+05,1.228000000000000000e+06
1.587500000000000000e+01,7.917000000000000000e+05,1.228000000000000000e+06
1.592500000000000071e+01,-4.330000000000000000e+05,1.228000000000000000e+06
1.597499999999999964e+01,-4.341000000000000000e+05,1.228000000000000000e+06
1.602499999999999858e+01,-4.352000000000000000e+05,1.228000000000000000e+06
1.607499999999999929e+01,-4.362000000000000000e+05,1.228000000000000000e+06
1.612500000000000000e+01,-4.373000000000000000e+05,1.228000000000000000e+06
1.617500000000000071e+01,-4.383000000000000000e+05,1.228000000000000000e+06
1.622500000000000142e+01,-4.394000000000000000e+05,1.228000000000000000e+06
1.627499999999999858e+01,-4.404000000000000000e+05,1.228000000000000000e+06
1.632499999999999929e+01,-4.415000000000000000e+05,1.228000000000000000e+06
1.637500000000000000e+01,-4.426000000000000000e+05,1.228000000000000000e+06
1.642500000000000071e+01,7.800000000000000000e+05,1.228000000000000000e+06
1.647500000000000142e+01,-4.447000000000000000e+05,1.228000000000000000e+06
1.652499999999999858e+01,7.779000000000000000e+05,1.228000000000000000e+06
1.657499999999999929e+01,7.769000000000000000e+05,1.228000000000000000e+06
1.662500000000000000e+01,-4.479000000000000000e+05,1.228000000000000000e+06
1.667500000000000071e+01,-4.489000000000000000e+05,1.229000000000000000e+06
1.672500000000000142e+01,-4.500000000000000000e+05,1.229000000000000000e+06
1.677499999999999858e+01,-4.510000000000000000e+05,1.229000000000000000e+06
1.682499999999999929e+01,-4.521000000000000000e+05,1.229000000000000000e+06
1.687500000000000000e+01,7.705000000000000000e+05,1.229000000000000000e+06
1.692500000000000071e+01,1.993000000000000000e+06,1.734000000000000000e+06
1.697500000000000142e+01,-4.552000000000000000e+05,1.229000000000000000e+06
1.702499999999999858e+01,-4.563000000000000000e+05,1.229000000000000000e+06
1.707499999999999929e+01,7.663000000000000000e+05,1.229000000000000000e+06
1.712500000000000000e+01,-4.584000000000000000e+05,1.229000000000000000e+06
1.717500000000000071e+01,7.642000000000000000e+05,1.229000000000000000e+06
1.722500000000000142e+01,3.211000000000000000e+06,2.122000000000000000e+06
1.727499999999999858e+01,7.621000000000000000e+05,1.229000000000000000e+06
1.732499999999999929e+01,-4.626000000000000000e+05,1.229000000000000000e+06
1.737500000000000000e+01,7.600000000000000000e+05,1.229000000000000000e+06
1.742500000000000071e+01,-4.647000000000000000e+05,1.229000000000000000e+06
1.747500000000000142e+01,-4.657000000000000000e+05,1.229000000000000000e+06
1.752499999999999858e+01,-4.668000000000000000e+05,1.229000000000000000e+06
1.757499999999999929e+01,-4.678000000000000000e+05,1.229000000000000000e+06
1.762500000000000000e+01,-4.689000000000000000e+05,1.229000000000000000e+06
1.767500000000000071e+01,-4.699000000000000000e+05,1.229000000000000000e+06
1.772500000000000142e+01,-4.710000000000000000e+05,1.229000000000000000e+06
1.777499999999999858e+01,-4.720000000000000000e+05,1.229000000000000000e+06
1.782499999999999929e+01,-4.731000000000000000e+05,1.229000000000000000e+06
1.787500000000000000e+01,-4.741000000000000000e+05,1.229000000000000000e+06
1.792500000000000071e+01,7.485000000000000000e+05,1.229000000000000000e+06
1.797500000000000142e+01,-4.762000000000000000e+05,1.229000000000000000e+06
1.802499999999999858e+01,7.464000000000000000e+05,1.229000000000000000e+06
1.807499999999999929e+01,-4.783000000000000000e+05,1.229000000000000000e+06
1.812500000000000000e+01,-4.793000000000000000e+05,1.229000000000000000e+06
1.817500000000000071e+01,-4.804000000000000000e+05,1.229000000000000000e+06
1.822500000000000142e+01,-4.814000000000000000e+05,1.229000000000000000e+06
1.827499999999999858e+01,-4.824000000000000000e+05,1.229000000000000000e+06
1.832499999999999929e+01,-4.835000000000000000e+05,1.229000000000000000e+06
1.837500000000000000e+01,7.391000000000000000e+05,1.229000000000000000e+06
1.842500000000000071e+01,-4.856000000000000000e+05,1.229000000000000000e+06
1.847500000000000142e+01,-4.866000000000000000e+05,1.229000000000000000e+06
1.852499999999999858e+01,-4.876000000000000000e+05,1.229000000000000000e+06
1.857499999999999929e+01,-4.887000000000000000e+05,1.229000000000000000e+06
1.862500000000000000e+01,-4.897000000000000000e+05,1.229000000000000000e+06
1.867500000000000071e+01,-4.908000000000000000e+05,1.229000000000000000e+06
1.872500000000000142e+01,3.179000000000000000e+06,2.123000000000000000e+06
1.877499999999999858e+01,-4.928000000000000000e+05,1.230000000000000000e+06
1.882499999999999929e+01,-4.938000000000000000e+05,1.230000000000000000e+06
1.887500000000000000e+01,-4.949000000000000000e+05,1.230000000000000000e+06
1.892500000000000071e+01,-4.959000000000000000e+05,1.230000000000000000e+06
1.897500000000000142e+01,-4.970000000000000000e+05,1.230000000000000000e+06
1.902499999999999858e+01,-4.980000000000000000e+05,1.230000000000000000e+06
1.907499999999999929e+01,-4.990000000000000000e+05,1.230000000000000000e+06
1.912500000000000000e+01,1.033000000000000000e+06,1.509000000000000000e+06
1.917500000000000071e+01,-5.041000000000000000e+05,2.099000000000000000e+06
1.922500000000000142e+01,-4.848000000000000000e+05,2.875000000000000000e+06
1.927499999999999858e+01,-5.067000000000000000e+05,5.244000000000000000e+06
