Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.175000000000000711e+00,-1.677000000000000000e+05,1.039000000000000000e+06
9.224999999999999645e+00,-1.684000000000000000e+05,1.039000000000000000e+06
9.275000000000000355e+00,-1.691000000000000000e+05,1.039000000000000000e+06
9.324999999999999289e+00,-1.698000000000000000e+05,1.039000000000000000e+06
9.375000000000000000e+00,-1.705000000000000000e+05,1.039000000000000000e+06
9.425000000000000711e+00,-1.712000000000000000e+05,1.039000000000000000e+06
9.474999999999999645e+00,-1.718000000000000000e+05,1.039000000000000000e+06
9.525000000000000355e+00,-1.726000000000000000e+05,1.039000000000000000e+06
9.574999999999999289e+00,-1.733000000000000000e+05,1.039000000000000000e+06
9.625000000000000000e+00,-1.740000000000000000e+05,1.039000000000000000e+06
9.675000000000000711e+00,-1.746000000000000000e+05,1.039000000000000000e+06
9.724999999999999645e+00,8.623000000000000000e+05,1.039000000000000000e+06
9.775000000000000355e+00,-1.760000000000000000e+05,1.039000000000000000e+06
9.824999999999999289e+00,-1.767000000000000000e+05,1.039000000000000000e+06
9.875000000000000000e+00,-1.774000000000000000e+05,1.039000000000000000e+06
9.925000000000000711e+00,-1.781000000000000000e+05,1.039000000000000000e+06
9.974999999999999645e+00,-1.788000000000000000e+05,1.039000000000000000e+06
1.002500000000000036e+01,-1.795000000000000000e+05,1.039000000000000000e+06
1.007499999999999929e+01,8.574000000000000000e+05,1.039000000000000000e+06
1.012500000000000000e+01,-1.809000000000000000e+05,1.039000000000000000e+06
1.017500000000000071e+01,-1.816000000000000000e+05,1.039000000000000000e+06
1.022499999999999964e+01,8.554000000000000000e+05,1.039000000000000000e+06
1.027500000000000036e+01,-1.830000000000000000e+05,1.039000000000000000e+06
1.032499999999999929e+01,-1.836000000000000000e+05,1.039000000000000000e+06
1.037500000000000000e+01,-1.843000000000000000e+05,1.039000000000000000e+06
1.042500000000000071e+01,-1.850000000000000000e+05,1.039000000000000000e+06
1.047499999999999964e+01,-1.857000000000000000e+05,1.039000000000000000e+06
1.052500000000000036e+01,-1.864000000000000000e+05,1.039000000000000000e+06
1.057499999999999929e+01,8.505000000000000000e+05,1.039000000000000000e+06
1.062500000000000000e+01,8.499000000000000000e+05,1.039000000000000000e+06
1.067500000000000071e+01,-1.884000000000000000e+05,1.039000000000000000e+06
1.072499999999999964e+01,8.485000000000000000e+05,1.039000000000000000e+06
1.077500000000000036e+01,-1.898000000000000000e+05,1.039000000000000000e+06
1.082499999999999929e+01,8.471000000000000000e+05,1.039000000000000000e+06
1.087500000000000000e+01,8.464000000000000000e+05,1.039000000000000000e+06
1.092500000000000071e+01,-1.918000000000000000e+05,1.039000000000000000e+06
1.097499999999999964e+01,-1.925000000000000000e+05,1.039000000000000000e+06
1.102500000000000036e+01,-1.932000000000000000e+05,1.039000000000000000e+06
1.107499999999999929e+01,-1.939000000000000000e+05,1.039000000000000000e+06
1.112500000000000000e+01,-1.946000000000000000e+05,1.039000000000000000e+06
1.117500000000000071e+01,-1.952000000000000000e+05,1.039000000000000000e+06
1.122499999999999964e+01,8.417000000000000000e+05,1.039000000000000000e+06
1.127500000000000036e+01,-1.966000000000000000e+05,1.039000000000000000e+06
1.132499999999999929e+01,-1.973000000000000000e+05,1.039000000000000000e+06
1.137500000000000000e+01,8.397000000000000000e+05,1.039000000000000000e+06
1.142500000000000071e+01,8.390000000000000000e+05,1.039000000000000000e+06
1.147499999999999964e+01,-1.993000000000000000e+05,1.039000000000000000e+06
1.152500000000000036e+01,-2.000000000000000000e+05,1.039000000000000000e+06
1.157499999999999929e+01,-2.007000000000000000e+05,1.039000000000000000e+06
1.162500000000000000e+01,-2.013000000000000000e+05,1.039000000000000000e+06
1.167500000000000071e+01,-2.020000000000000000e+05,1.039000000000000000e+06
1.172499999999999964e+01,-2.027000000000000000e+05,1.039000000000000000e+06
1.177500000000000036e+01,8.343000000000000000e+05,1.039000000000000000e+06
1.182499999999999929e+01,8.336000000000000000e+05,1.039000000000000000e+06
1.187500000000000000e+01,-2.047000000000000000e+05,1.039000000000000000e+06
1.192500000000000071e+01,-2.053000000000000000e+05,1.039000000000000000e+06
1.197499999999999964e+01,8.316000000000000000e+05,1.039000000000000000e+06
1.202500000000000036e+01,-2.067000000000000000e+05,1.039000000000000000e+06
1.207499999999999929e+01,8.303000000000000000e+05,1.039000000000000000e+06
1.212500000000000000e+01,-2.080000000000000000e+05,1.039000000000000000e+06
1.217500000000000071e+01,-2.087000000000000000e+05,1.039000000000000000e+06
1.222499999999999964e+01,8.283000000000000000e+05,1.039000000000000000e+06
1.227500000000000036e+01,-2.100000000000000000e+05,1.039000000000000000e+06
1.232499999999999929e+01,-2.107000000000000000e+05,1.039000000000000000e+06
1.237500000000000000e+01,8.263000000000000000e+05,1.039000000000000000e+06
1.242500000000000071e+01,-2.120000000000000000e+05,1.039000000000000000e+06
1.247499999999999964e+01,8.249000000000000000e+05,1.039000000000000000e+06
1.252500000000000036e+01,-2.133000000000000000e+05,1.039000000000000000e+06
1.257499999999999929e+01,-2.140000000000000000e+05,1.039000000000000000e+06
1.262500000000000000e+01,8.230000000000000000e+05,1.039000000000000000e+06
1.267500000000000071e+01,-2.153000000000000000e+05,1.039000000000000000e+06
1.272499999999999964e+01,-2.160000000000000000e+05,1.039000000000000000e+06
1.277500000000000036e+01,-2.167000000000000000e+05,1.039000000000000000e+06
1.282499999999999929e+01,-2.173000000000000000e+05,1.039000000000000000e+06
1.287500000000000000e+01,-2.180000000000000000e+05,1.039000000000000000e+06
1.292500000000000071e+01,-2.186000000000000000e+05,1.039000000000000000e+06
1.297499999999999964e+01,8.183000000000000000e+05,1.039000000000000000e+06
1.302500000000000036e+01,-2.199000000000000000e+05,1.039000000000000000e+06
1.307499999999999929e+01,-2.206000000000000000e+05,1.039000000000000000e+06
1.312500000000000000e+01,-2.213000000000000000e+05,1.039000000000000000e+06
1.317500000000000071e+01,-2.219000000000000000e+05,1.039000000000000000e+06
1.322499999999999964e+01,-2.226000000000000000e+05,1.039000000000000000e+06
1.327500000000000036e+01,-2.232000000000000000e+05,1.039000000000000000e+06
1.332499999999999929e+01,-2.239000000000000000e+05,1.039000000000000000e+06
1.337500000000000000e+01,-2.245000000000000000e+05,1.039000000000000000e+06
1.342500000000000071e+01,1.850000000000000000e+06,1.469000000000000000e+06
1.347499999999999964e+01,-2.258000000000000000e+05,1.039000000000000000e+06
1.352500000000000036e+01,-2.265000000000000000e+05,1.040000000000000000e+06
1.357499999999999929e+01,-2.272000000000000000e+05,1.040000000000000000e+06
1.362500000000000000e+01,-2.278000000000000000e+05,1.040000000000000000e+06
1.367500000000000071e+01,8.092000000000000000e+05,1.040000000000000000e+06
1.372499999999999964e+01,-2.291000000000000000e+05,1.040000000000000000e+06
1.377500000000000036e+01,1.845000000000000000e+06,1.469000000000000000e+06
1.382499999999999929e+01,1.845000000000000000e+06,1.469000000000000000e+06
1.387500000000000000e+01,8.066000000000000000e+05,1.040000000000000000e+06
1.392500000000000071e+01,2.881000000000000000e+06,1.798000000000000000e+06
1.397499999999999964e+01,9.106000000000000000e+06,3.113000000000000000e+06
1.402500000000000036e+01,1.429000000000000000e+07,3.883000000000000000e+06
1.407499999999999929e+01,8.067000000000000000e+06,2.936000000000000000e+06
1.412500000000000000e+01,2.986000000000000000e+07,5.588000000000000000e+06
1.417500000000000071e+01,3.608000000000000000e+07,6.139000000000000000e+06
1.422499999999999964e+01,4.023000000000000000e+07,6.480000000000000000e+06
1.427500000000000036e+01,4.542000000000000000e+07,6.883000000000000000e+06
1.432499999999999929e+01,4.749000000000000000e+07,7.038000000000000000e+06
1.437500000000000000e+01,5.476000000000000000e+07,7.554000000000000000e+06
1.442500000000000071e+01,6.513000000000000000e+07,8.236000000000000000e+06
1.447499999999999964e+01,6.409000000000000000e+07,8.170000000000000000e+06
1.452500000000000036e+01,5.683000000000000000e+07,7.695000000000000000e+06
1.457499999999999929e+01,5.475000000000000000e+07,7.554000000000000000e+06
1.462500000000000000e+01,5.060000000000000000e+07,7.264000000000000000e+06
1.467500000000000071e+01,5.475000000000000000e+07,7.554000000000000000e+06
1.472499999999999964e+01,2.570000000000000000e+07,5.188000000000000000e+06
1.477500000000000036e+01,3.192000000000000000e+07,5.778000000000000000e+06
1.482499999999999929e+01,1.636000000000000000e+07,4.151000000000000000e+06
1.487500000000000000e+01,1.843000000000000000e+07,4.403000000000000000e+06
1.492500000000000071e+01,7.019000000000000000e+06,2.746000000000000000e+06
1.497499999999999964e+01,7.018000000000000000e+06,2.746000000000000000e+06
1.502500000000000036e+01,3.905000000000000000e+06,2.076000000000000000e+06
1.507499999999999929e+01,1.829000000000000000e+06,1.469000000000000000e+06
1.512500000000000000e+01,7.904000000000000000e+05,1.040000000000000000e+06
1.517500000000000071e+01,-2.479000000000000000e+05,1.040000000000000000e+06
1.522499999999999964e+01,7.891000000000000000e+05,1.040000000000000000e+06
1.527500000000000036e+01,7.885000000000000000e+05,1.040000000000000000e+06
1.532499999999999929e+01,-2.498000000000000000e+05,1.040000000000000000e+06
1.537500000000000000e+01,7.872000000000000000e+05,1.040000000000000000e+06
1.542500000000000071e+01,-2.511000000000000000e+05,1.040000000000000000e+06
1.547499999999999964e+01,-2.517000000000000000e+05,1.040000000000000000e+06
1.552500000000000036e+01,7.853000000000000000e+05,1.040000000000000000e+06
1.557499999999999929e+01,-2.530000000000000000e+05,1.040000000000000000e+06
1.562500000000000000e+01,-2.536000000000000000e+05,1.040000000000000000e+06
1.567500000000000071e+01,-2.542000000000000000e+05,1.040000000000000000e+06
1.572499999999999964e+01,-2.549000000000000000e+05,1.040000000000000000e+06
1.577500000000000036e+01,7.821000000000000000e+05,1.040000000000000000e+06
1.582499999999999929e+01,7.815000000000000000e+05,1.040000000000000000e+06
1.587500000000000000e+01,1.818000000000000000e+06,1.469000000000000000e+06
1.592500000000000071e+01,7.802000000000000000e+05,1.040000000000000000e+06
1.597499999999999964e+01,7.796000000000000000e+05,1.040000000000000000e+06
1.602499999999999858e+01,-2.587000000000000000e+05,1.040000000000000000e+06
1.607499999999999929e+01,-2.593000000000000000e+05,1.040000000000000000e+06
1.612500000000000000e+01,7.777000000000000000e+05,1.040000000000000000e+06
1.617500000000000071e+01,-2.606000000000000000e+05,1.040000000000000000e+06
1.622500000000000142e+01,7.764000000000000000e+05,1.040000000000000000e+06
1.627499999999999858e+01,-2.618000000000000000e+05,1.040000000000000000e+06
1.632499999999999929e+01,-2.624000000000000000e+05,1.040000000000000000e+06
1.637500000000000000e+01,-2.631000000000000000e+05,1.040000000000000000e+06
1.642500000000000071e+01,-2.637000000000000000e+05,1.040000000000000000e+06
1.647500000000000142e+01,-2.643000000000000000e+05,1.040000000000000000e+06
1.652499999999999858e+01,-2.650000000000000000e+05,1.040000000000000000e+06
1.657499999999999929e+01,-2.656000000000000000e+05,1.040000000000000000e+06
1.662500000000000000e+01,-2.662000000000000000e+05,1.040000000000000000e+06
1.667500000000000071e+01,-2.668000000000000000e+05,1.040000000000000000e+06
1.672500000000000142e+01,-2.675000000000000000e+05,1.040000000000000000e+06
1.677499999999999858e+01,7.695000000000000000e+05,1.040000000000000000e+06
1.682499999999999929e+01,-2.687000000000000000e+05,1.040000000000000000e+06
1.687500000000000000e+01,7.683000000000000000e+05,1.040000000000000000e+06
1.692500000000000071e+01,7.676000000000000000e+05,1.040000000000000000e+06
1.697500000000000142e+01,7.670000000000000000e+05,1.040000000000000000e+06
1.702499999999999858e+01,-2.712000000000000000e+05,1.040000000000000000e+06
1.707499999999999929e+01,7.658000000000000000e+05,1.040000000000000000e+06
1.712500000000000000e+01,-2.725000000000000000e+05,1.040000000000000000e+06
1.717500000000000071e+01,7.645000000000000000e+05,1.040000000000000000e+06
1.722500000000000142e+01,-2.737000000000000000e+05,1.040000000000000000e+06
1.727499999999999858e+01,-2.744000000000000000e+05,1.040000000000000000e+06
1.732499999999999929e+01,-2.750000000000000000e+05,1.040000000000000000e+06
1.737500000000000000e+01,-2.756000000000000000e+05,1.040000000000000000e+06
1.742500000000000071e+01,-2.762000000000000000e+05,1.040000000000000000e+06
1.747500000000000142e+01,7.608000000000000000e+05,1.040000000000000000e+06
1.752499999999999858e+01,-2.775000000000000000e+05,1.040000000000000000e+06
1.757499999999999929e+01,-2.781000000000000000e+05,1.040000000000000000e+06
1.762500000000000000e+01,-2.787000000000000000e+05,1.040000000000000000e+06
1.767500000000000071e+01,2.834000000000000000e+06,1.799000000000000000e+06
1.772500000000000142e+01,-2.800000000000000000e+05,1.041000000000000000e+06
1.777499999999999858e+01,-2.806000000000000000e+05,1.041000000000000000e+06
1.782499999999999929e+01,1.794000000000000000e+06,1.469000000000000000e+06
1.787500000000000000e+01,-2.818000000000000000e+05,1.041000000000000000e+06
1.792500000000000071e+01,7.552000000000000000e+05,1.041000000000000000e+06
1.797500000000000142e+01,7.546000000000000000e+05,1.041000000000000000e+06
1.802499999999999858e+01,1.792000000000000000e+06,1.470000000000000000e+06
1.807499999999999929e+01,-2.843000000000000000e+05,1.041000000000000000e+06
1.812500000000000000e+01,-2.849000000000000000e+05,1.041000000000000000e+06
1.817500000000000071e+01,-2.855000000000000000e+05,1.041000000000000000e+06
1.822500000000000142e+01,-2.862000000000000000e+05,1.041000000000000000e+06
1.827499999999999858e+01,7.508000000000000000e+05,1.041000000000000000e+06
1.832499999999999929e+01,-2.874000000000000000e+05,1.041000000000000000e+06
1.837500000000000000e+01,7.496000000000000000e+05,1.041000000000000000e+06
1.842500000000000071e+01,-2.886000000000000000e+05,1.041000000000000000e+06
1.847500000000000142e+01,-2.893000000000000000e+05,1.041000000000000000e+06
1.852499999999999858e+01,-2.899000000000000000e+05,1.041000000000000000e+06
1.857499999999999929e+01,-2.905000000000000000e+05,1.041000000000000000e+06
1.862500000000000000e+01,7.465000000000000000e+05,1.041000000000000000e+06
1.867500000000000071e+01,1.784000000000000000e+06,1.470000000000000000e+06
1.872500000000000142e+01,7.453000000000000000e+05,1.041000000000000000e+06
1.877499999999999858e+01,-2.929000000000000000e+05,1.041000000000000000e+06
1.882499999999999929e+01,-2.935000000000000000e+05,1.041000000000000000e+06
1.887500000000000000e+01,-2.942000000000000000e+05,1.041000000000000000e+06
1.892500000000000071e+01,-2.948000000000000000e+05,1.041000000000000000e+06
1.897500000000000142e+01,-2.954000000000000000e+05,1.041000000000000000e+06
1.902499999999999858e+01,-2.960000000000000000e+05,1.041000000000000000e+06
1.907499999999999929e+01,-2.966000000000000000e+05,1.041000000000000000e+06
1.912500000000000000e+01,7.404000000000000000e+05,1.041000000000000000e+06
1.917500000000000071e+01,7.706000000000000000e+05,1.084000000000000000e+06
1.922500000000000142e+01,-3.303000000000000000e+05,1.248000000000000000e+06
1.927499999999999858e+01,-2.629000000000000000e+05,1.697000000000000000e+06
1.932499999999999929e+01,-3.048000000000000000e+05,2.290000000000000000e+06
1.937500000000000000e+01,-9.035000000000000000e+04,4.060000000000000000e+06
1.942500000000000071e+01,-9.053000000000000000e+04,4.060000000000000000e+06
