Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.775000000000000355e+00,-9.579000000000000000e+07,3.083000000000000000e+08
9.824999999999999289e+00,-2.762000000000000000e+07,3.136000000000000000e+08
9.875000000000000000e+00,8.096000000000000000e+07,3.214000000000000000e+08
9.925000000000000711e+00,-6.194000000000000000e+08,2.747000000000000000e+08
9.974999999999999645e+00,-4.704000000000000000e+08,2.864000000000000000e+08
1.002500000000000036e+01,-1.600000000000000000e+08,3.085000000000000000e+08
1.007499999999999929e+01,7.000000000000000000e+07,3.240000000000000000e+08
1.012500000000000000e+01,1.377000000000000000e+08,3.290000000000000000e+08
1.017500000000000071e+01,1.652000000000000000e+08,3.315000000000000000e+08
1.022499999999999964e+01,1.524000000000000000e+08,3.316000000000000000e+08
1.027500000000000036e+01,1.391000000000000000e+08,3.316000000000000000e+08
1.032499999999999929e+01,-2.783000000000000000e+08,3.060000000000000000e+08
1.037500000000000000e+01,-2.105000000000000000e+08,3.113000000000000000e+08
1.042500000000000071e+01,1.895000000000000000e+07,3.267000000000000000e+08
1.047499999999999964e+01,4.910000000000000000e+08,3.555000000000000000e+08
1.052500000000000036e+01,-4.777000000000000000e+07,3.242000000000000000e+08
1.057499999999999929e+01,-1.824000000000000000e+08,3.166000000000000000e+08
1.062500000000000000e+01,8.964000000000000000e+08,3.800000000000000000e+08
1.067500000000000071e+01,1.955000000000000000e+08,3.415000000000000000e+08
1.072499999999999964e+01,-6.037000000000000000e+07,3.268000000000000000e+08
1.077500000000000036e+01,-7.385000000000000000e+07,3.269000000000000000e+08
1.082499999999999929e+01,2.362000000000000000e+08,3.463000000000000000e+08
1.087500000000000000e+01,1.824000000000000000e+08,3.440000000000000000e+08
1.092500000000000071e+01,3.308000000000000000e+08,3.534000000000000000e+08
1.097499999999999964e+01,9.238000000000000000e+08,3.866000000000000000e+08
1.102500000000000036e+01,8.295000000000000000e+08,3.823000000000000000e+08
1.107499999999999929e+01,-1.951000000000000000e+08,3.245000000000000000e+08
1.112500000000000000e+01,3.576000000000000000e+08,3.581000000000000000e+08
1.117500000000000071e+01,1.822000000000000000e+08,3.489000000000000000e+08
1.122499999999999964e+01,2.090000000000000000e+08,3.512000000000000000e+08
1.127500000000000036e+01,1.651000000000000000e+09,4.269000000000000000e+08
1.132499999999999929e+01,4.648000000000000000e+08,3.672000000000000000e+08
1.137500000000000000e+01,1.017000000000000000e+09,3.972000000000000000e+08
1.142500000000000071e+01,4.777000000000000000e+08,3.695000000000000000e+08
1.147499999999999964e+01,1.070000000000000000e+09,4.013000000000000000e+08
1.152500000000000036e+01,8.544000000000000000e+08,3.910000000000000000e+08
1.157499999999999929e+01,8.402000000000000000e+08,3.911000000000000000e+08
1.162500000000000000e+01,1.514000000000000000e+09,4.251000000000000000e+08
1.167500000000000071e+01,1.621000000000000000e+09,4.309000000000000000e+08
1.172499999999999964e+01,1.648000000000000000e+09,4.328000000000000000e+08
1.177500000000000036e+01,1.634000000000000000e+09,4.328000000000000000e+08
1.182499999999999929e+01,2.631000000000000000e+09,4.778000000000000000e+08
1.187500000000000000e+01,1.120000000000000000e+09,4.096000000000000000e+08
1.192500000000000071e+01,1.794000000000000000e+09,4.422000000000000000e+08
1.197499999999999964e+01,2.710000000000000000e+09,4.829000000000000000e+08
1.202500000000000036e+01,2.938000000000000000e+09,4.930000000000000000e+08
1.207499999999999929e+01,2.884000000000000000e+09,4.914000000000000000e+08
1.212500000000000000e+01,2.060000000000000000e+09,4.569000000000000000e+08
1.217500000000000071e+01,2.329000000000000000e+09,4.693000000000000000e+08
1.222499999999999964e+01,3.407000000000000000e+09,5.142000000000000000e+08
1.227500000000000036e+01,3.352000000000000000e+09,5.126000000000000000e+08
1.232499999999999929e+01,3.297000000000000000e+09,5.110000000000000000e+08
1.237500000000000000e+01,4.172000000000000000e+09,5.451000000000000000e+08
1.242500000000000071e+01,3.834000000000000000e+09,5.330000000000000000e+08
1.247499999999999964e+01,2.808000000000000000e+09,4.932000000000000000e+08
1.252500000000000036e+01,4.047000000000000000e+09,5.422000000000000000e+08
1.257499999999999929e+01,4.397000000000000000e+09,5.556000000000000000e+08
1.262500000000000000e+01,4.180000000000000000e+09,5.482000000000000000e+08
1.267500000000000071e+01,5.864000000000000000e+09,6.077000000000000000e+08
1.272499999999999964e+01,5.849000000000000000e+09,6.077000000000000000e+08
1.277500000000000036e+01,5.309000000000000000e+09,5.899000000000000000e+08
1.282499999999999929e+01,5.334000000000000000e+09,5.913000000000000000e+08
1.287500000000000000e+01,5.926000000000000000e+09,6.118000000000000000e+08
1.292500000000000071e+01,5.669000000000000000e+09,6.037000000000000000e+08
1.297499999999999964e+01,4.036000000000000000e+09,5.468000000000000000e+08
1.302500000000000036e+01,4.911000000000000000e+09,5.788000000000000000e+08
1.307499999999999929e+01,6.109000000000000000e+09,6.198000000000000000e+08
1.312500000000000000e+01,5.487000000000000000e+09,5.997000000000000000e+08
1.317500000000000071e+01,5.917000000000000000e+09,6.145000000000000000e+08
1.322499999999999964e+01,5.983000000000000000e+09,6.172000000000000000e+08
1.327500000000000036e+01,7.141000000000000000e+09,6.545000000000000000e+08
1.332499999999999929e+01,6.883000000000000000e+09,6.470000000000000000e+08
1.337500000000000000e+01,7.757000000000000000e+09,6.742000000000000000e+08
1.342500000000000071e+01,7.257000000000000000e+09,6.595000000000000000e+08
1.347499999999999964e+01,5.826000000000000000e+09,6.146000000000000000e+08
1.352500000000000036e+01,6.660000000000000000e+09,6.420000000000000000e+08
1.357499999999999929e+01,7.089000000000000000e+09,6.559000000000000000e+08
1.362500000000000000e+01,7.195000000000000000e+09,6.596000000000000000e+08
1.367500000000000071e+01,7.018000000000000000e+09,6.546000000000000000e+08
1.372499999999999964e+01,7.326000000000000000e+09,6.646000000000000000e+08
1.377500000000000036e+01,6.340000000000000000e+09,6.344000000000000000e+08
1.382499999999999929e+01,7.456000000000000000e+09,6.695000000000000000e+08
1.387500000000000000e+01,8.412000000000000000e+09,6.982000000000000000e+08
1.392500000000000071e+01,9.285000000000000000e+09,7.236000000000000000e+08
1.397499999999999964e+01,7.773000000000000000e+09,6.805000000000000000e+08
1.402500000000000036e+01,8.122000000000000000e+09,6.912000000000000000e+08
1.407499999999999929e+01,7.459000000000000000e+09,6.720000000000000000e+08
1.412500000000000000e+01,8.737000000000000000e+09,7.099000000000000000e+08
1.417500000000000071e+01,1.018000000000000000e+10,7.503000000000000000e+08
1.422499999999999964e+01,6.845000000000000000e+09,6.548000000000000000e+08
1.427500000000000036e+01,9.417000000000000000e+09,7.304000000000000000e+08
1.432499999999999929e+01,8.916000000000000000e+09,7.169000000000000000e+08
1.437500000000000000e+01,9.426000000000000000e+09,7.316000000000000000e+08
1.442500000000000071e+01,7.630000000000000000e+09,6.806000000000000000e+08
1.447499999999999964e+01,8.868000000000000000e+09,7.169000000000000000e+08
1.452500000000000036e+01,8.609000000000000000e+09,7.100000000000000000e+08
1.457499999999999929e+01,9.846000000000000000e+09,7.449000000000000000e+08
1.462500000000000000e+01,9.102000000000000000e+09,7.249000000000000000e+08
1.467500000000000071e+01,9.005000000000000000e+09,7.227000000000000000e+08
1.472499999999999964e+01,1.028000000000000000e+10,7.580000000000000000e+08
1.477500000000000036e+01,9.457000000000000000e+09,7.361000000000000000e+08
1.482499999999999929e+01,9.562000000000000000e+09,7.395000000000000000e+08
1.487500000000000000e+01,9.222000000000000000e+09,7.306000000000000000e+08
1.492500000000000071e+01,7.709000000000000000e+09,6.880000000000000000e+08
1.497499999999999964e+01,9.634000000000000000e+09,7.428000000000000000e+08
1.502500000000000036e+01,7.838000000000000000e+09,6.927000000000000000e+08
1.507499999999999929e+01,8.711000000000000000e+09,7.182000000000000000e+08
1.512500000000000000e+01,9.786000000000000000e+09,7.484000000000000000e+08
1.517500000000000071e+01,1.038000000000000000e+10,7.646000000000000000e+08
1.522499999999999964e+01,9.833000000000000000e+09,7.506000000000000000e+08
1.527500000000000036e+01,9.857000000000000000e+09,7.517000000000000000e+08
1.532499999999999929e+01,9.395000000000000000e+09,7.396000000000000000e+08
1.537500000000000000e+01,1.015000000000000000e+10,7.604000000000000000e+08
1.542500000000000071e+01,8.229000000000000000e+09,7.080000000000000000e+08
1.547499999999999964e+01,1.031000000000000000e+10,7.658000000000000000e+08
1.552500000000000036e+01,8.357000000000000000e+09,7.127000000000000000e+08
1.557499999999999929e+01,8.784000000000000000e+09,7.252000000000000000e+08
1.562500000000000000e+01,8.201000000000000000e+09,7.093000000000000000e+08
1.567500000000000071e+01,7.496000000000000000e+09,6.894000000000000000e+08
1.572499999999999964e+01,8.571000000000000000e+09,7.207000000000000000e+08
1.577500000000000036e+01,7.988000000000000000e+09,7.047000000000000000e+08
1.582499999999999929e+01,8.172000000000000000e+09,7.105000000000000000e+08
1.587500000000000000e+01,7.791000000000000000e+09,7.001000000000000000e+08
1.592500000000000071e+01,7.612000000000000000e+09,6.954000000000000000e+08
1.597499999999999964e+01,8.080000000000000000e+09,7.094000000000000000e+08
1.602499999999999858e+01,6.930000000000000000e+09,6.764000000000000000e+08
1.607499999999999929e+01,6.589000000000000000e+09,6.666000000000000000e+08
1.612500000000000000e+01,5.156000000000000000e+09,6.222000000000000000e+08
1.617500000000000071e+01,4.693000000000000000e+09,6.076000000000000000e+08
1.622500000000000142e+01,3.907000000000000000e+09,5.815000000000000000e+08
1.627499999999999858e+01,4.213000000000000000e+09,5.927000000000000000e+08
1.632499999999999929e+01,4.236000000000000000e+09,5.941000000000000000e+08
1.637500000000000000e+01,2.439000000000000000e+09,5.301000000000000000e+08
1.642500000000000071e+01,3.189000000000000000e+09,5.587000000000000000e+08
1.647500000000000142e+01,4.182000000000000000e+09,5.941000000000000000e+08
1.652499999999999858e+01,2.587000000000000000e+09,5.378000000000000000e+08
1.657499999999999929e+01,2.569000000000000000e+09,5.378000000000000000e+08
1.662500000000000000e+01,2.349000000000000000e+09,5.302000000000000000e+08
1.667500000000000071e+01,1.603000000000000000e+09,5.017000000000000000e+08
1.672500000000000142e+01,1.949000000000000000e+09,5.162000000000000000e+08
1.677499999999999858e+01,8.384000000000000000e+08,4.715000000000000000e+08
1.682499999999999929e+01,3.753000000000000000e+08,4.521000000000000000e+08
1.687500000000000000e+01,1.125000000000000000e+09,4.852000000000000000e+08
1.692500000000000071e+01,9.584000000000000000e+07,4.411000000000000000e+08
1.697500000000000142e+01,-2.864000000000000000e+08,4.242000000000000000e+08
1.702499999999999858e+01,4.636000000000000000e+08,4.594000000000000000e+08
1.707499999999999929e+01,-1.211000000000000000e+08,4.337000000000000000e+08
1.712500000000000000e+01,-1.151000000000000000e+09,3.838000000000000000e+08
1.717500000000000071e+01,1.249000000000000000e+08,4.468000000000000000e+08
1.722500000000000142e+01,2.276000000000000000e+08,4.523000000000000000e+08
1.727499999999999858e+01,-2.360000000000000000e+08,4.320000000000000000e+08
1.732499999999999929e+01,-1.737000000000000000e+08,4.358000000000000000e+08
1.737500000000000000e+01,4.141000000000000000e+08,4.631000000000000000e+08
1.742500000000000071e+01,3.135000000000000000e+07,4.470000000000000000e+08
1.747500000000000142e+01,-3.920000000000000000e+08,4.283000000000000000e+08
1.752499999999999858e+01,-6.941000000000000000e+08,4.148000000000000000e+08
1.757499999999999929e+01,-2.548000000000000000e+07,4.471000000000000000e+08
1.762500000000000000e+01,-4.895000000000000000e+08,4.265000000000000000e+08
1.767500000000000071e+01,-4.276000000000000000e+08,4.304000000000000000e+08
1.772500000000000142e+01,-8.281000000000000000e+07,4.472000000000000000e+08
1.777499999999999858e+01,-2.231000000000000000e+08,4.417000000000000000e+08
1.782499999999999929e+01,1.620000000000000000e+08,4.598000000000000000e+08
1.787500000000000000e+01,6.684000000000000000e+08,4.824000000000000000e+08
1.792500000000000071e+01,4.066000000000000000e+08,4.722000000000000000e+08
1.797500000000000142e+01,9.128000000000000000e+08,4.942000000000000000e+08
1.802499999999999858e+01,8.530000000000000000e+08,4.926000000000000000e+08
1.807499999999999929e+01,-5.622000000000000000e+07,4.546000000000000000e+08
1.812500000000000000e+01,1.263000000000000000e+08,4.636000000000000000e+08
1.817500000000000071e+01,-1.763000000000000000e+08,4.511000000000000000e+08
1.822500000000000142e+01,5.320000000000000000e+08,4.827000000000000000e+08
1.827499999999999858e+01,2.716000000000000000e+07,4.619000000000000000e+08
1.832499999999999929e+01,-6.801000000000000000e+08,4.308000000000000000e+08
1.837500000000000000e+01,-9.340000000000000000e+07,4.584000000000000000e+08
1.842500000000000071e+01,-3.153000000000000000e+08,4.494000000000000000e+08
1.847500000000000142e+01,6.906000000000000000e+07,4.673000000000000000e+08
1.852499999999999858e+01,-1.528000000000000000e+08,4.585000000000000000e+08
1.857499999999999929e+01,6.360000000000000000e+08,4.929000000000000000e+08
1.862500000000000000e+01,3.731000000000000000e+08,4.829000000000000000e+08
1.867500000000000071e+01,-4.557000000000000000e+08,4.478000000000000000e+08
1.872500000000000142e+01,9.544000000000000000e+06,4.692000000000000000e+08
1.877499999999999858e+01,1.509000000000000000e+08,4.762000000000000000e+08
1.882499999999999929e+01,1.021000000000000000e+09,5.126000000000000000e+08
1.887500000000000000e+01,7.010000000000000000e+07,4.745000000000000000e+08
1.892500000000000071e+01,-8.804000000000000000e+08,4.331000000000000000e+08
1.897500000000000142e+01,3.125000000000000000e+08,4.865000000000000000e+08
1.902499999999999858e+01,-4.359000000000000000e+08,4.553000000000000000e+08
1.907499999999999929e+01,-5.777000000000000000e+08,4.499000000000000000e+08
1.912500000000000000e+01,-1.043000000000000000e+09,4.295000000000000000e+08
1.917500000000000071e+01,1.495000000000000000e+08,4.833000000000000000e+08
1.922500000000000142e+01,-6.800000000000000000e+08,4.482000000000000000e+08
1.927499999999999858e+01,-1.120000000000000000e+08,5.126000000000000000e+08
