Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.824999999999999289e+00,2.415000000000000000e+07,5.965000000000000000e+07
9.875000000000000000e+00,5.754000000000000000e+07,6.151000000000000000e+07
9.925000000000000711e+00,5.314000000000000000e+06,5.903000000000000000e+07
9.974999999999999645e+00,-5.304000000000000000e+07,5.612000000000000000e+07
1.002500000000000036e+01,2.918000000000000000e+07,6.061000000000000000e+07
1.007499999999999929e+01,1.977000000000000000e+07,6.030000000000000000e+07
1.012500000000000000e+01,3.470000000000000000e+07,6.123000000000000000e+07
1.017500000000000071e+01,4.966000000000000000e+07,6.215000000000000000e+07
1.022499999999999964e+01,1.575000000000000000e+07,6.063000000000000000e+07
1.027500000000000036e+01,4.898000000000000000e+07,6.246000000000000000e+07
1.032499999999999929e+01,8.230000000000000000e+07,6.424000000000000000e+07
1.037500000000000000e+01,1.217000000000000000e+08,6.625000000000000000e+07
1.042500000000000071e+01,9.988000000000000000e+07,6.540000000000000000e+07
1.047499999999999964e+01,1.881000000000000000e+08,6.956000000000000000e+07
1.052500000000000036e+01,8.076000000000000000e+07,6.484000000000000000e+07
1.057499999999999929e+01,1.201000000000000000e+08,6.683000000000000000e+07
1.062500000000000000e+01,1.227000000000000000e+08,6.712000000000000000e+07
1.067500000000000071e+01,1.376000000000000000e+08,6.795000000000000000e+07
1.072499999999999964e+01,1.402000000000000000e+08,6.823000000000000000e+07
1.077500000000000036e+01,2.589000000000000000e+08,7.351000000000000000e+07
1.082499999999999929e+01,2.187000000000000000e+08,7.198000000000000000e+07
1.087500000000000000e+01,2.702000000000000000e+08,7.428000000000000000e+07
1.092500000000000071e+01,3.095000000000000000e+08,7.603000000000000000e+07
1.097499999999999964e+01,1.836000000000000000e+08,7.095000000000000000e+07
1.102500000000000036e+01,2.839000000000000000e+08,7.530000000000000000e+07
1.107499999999999929e+01,3.904000000000000000e+08,7.965000000000000000e+07
1.112500000000000000e+01,3.379000000000000000e+08,7.775000000000000000e+07
1.117500000000000071e+01,3.771000000000000000e+08,7.942000000000000000e+07
1.122499999999999964e+01,4.407000000000000000e+08,8.198000000000000000e+07
1.127500000000000036e+01,4.737000000000000000e+08,8.334000000000000000e+07
1.132499999999999929e+01,5.985000000000000000e+08,8.793000000000000000e+07
1.137500000000000000e+01,4.787000000000000000e+08,8.380000000000000000e+07
1.142500000000000071e+01,6.462000000000000000e+08,8.983000000000000000e+07
1.147499999999999964e+01,5.936000000000000000e+08,8.815000000000000000e+07
1.152500000000000036e+01,7.856000000000000000e+08,9.470000000000000000e+07
1.157499999999999929e+01,8.674000000000000000e+08,9.743000000000000000e+07
1.162500000000000000e+01,8.881000000000000000e+08,9.820000000000000000e+07
1.167500000000000071e+01,6.887000000000000000e+08,9.191000000000000000e+07
1.172499999999999964e+01,8.439000000000000000e+08,9.706000000000000000e+07
1.177500000000000036e+01,9.257000000000000000e+08,9.972000000000000000e+07
1.182499999999999929e+01,9.525000000000000000e+08,1.007000000000000000e+08
1.187500000000000000e+01,1.163000000000000000e+09,1.070000000000000000e+08
1.192500000000000071e+01,1.153000000000000000e+09,1.068000000000000000e+08
1.197499999999999964e+01,1.339000000000000000e+09,1.121000000000000000e+08
1.202500000000000036e+01,1.139000000000000000e+09,1.066000000000000000e+08
1.207499999999999929e+01,1.582000000000000000e+09,1.187000000000000000e+08
1.212500000000000000e+01,1.480000000000000000e+09,1.162000000000000000e+08
1.217500000000000071e+01,1.445000000000000000e+09,1.154000000000000000e+08
1.222499999999999964e+01,1.313000000000000000e+09,1.119000000000000000e+08
1.227500000000000036e+01,1.493000000000000000e+09,1.169000000000000000e+08
1.232499999999999929e+01,1.482000000000000000e+09,1.167000000000000000e+08
1.237500000000000000e+01,1.882000000000000000e+09,1.268000000000000000e+08
1.242500000000000071e+01,1.786000000000000000e+09,1.246000000000000000e+08
1.247499999999999964e+01,1.764000000000000000e+09,1.242000000000000000e+08
1.252500000000000036e+01,1.876000000000000000e+09,1.270000000000000000e+08
1.257499999999999929e+01,1.970000000000000000e+09,1.293000000000000000e+08
1.262500000000000000e+01,2.217000000000000000e+09,1.351000000000000000e+08
1.267500000000000071e+01,1.968000000000000000e+09,1.295000000000000000e+08
1.272499999999999964e+01,1.824000000000000000e+09,1.261000000000000000e+08
1.277500000000000036e+01,2.290000000000000000e+09,1.371000000000000000e+08
1.282499999999999929e+01,2.213000000000000000e+09,1.354000000000000000e+08
1.287500000000000000e+01,2.148000000000000000e+09,1.340000000000000000e+08
1.292500000000000071e+01,2.119000000000000000e+09,1.335000000000000000e+08
1.297499999999999964e+01,2.115000000000000000e+09,1.335000000000000000e+08
1.302500000000000036e+01,2.221000000000000000e+09,1.360000000000000000e+08
1.307499999999999929e+01,2.101000000000000000e+09,1.334000000000000000e+08
1.312500000000000000e+01,2.255000000000000000e+09,1.370000000000000000e+08
1.317500000000000071e+01,2.312000000000000000e+09,1.383000000000000000e+08
1.322499999999999964e+01,2.119000000000000000e+09,1.341000000000000000e+08
1.327500000000000036e+01,2.200000000000000000e+09,1.360000000000000000e+08
1.332499999999999929e+01,2.282000000000000000e+09,1.379000000000000000e+08
1.337500000000000000e+01,2.326000000000000000e+09,1.390000000000000000e+08
1.342500000000000071e+01,2.242000000000000000e+09,1.372000000000000000e+08
1.347499999999999964e+01,2.287000000000000000e+09,1.383000000000000000e+08
1.352500000000000036e+01,2.436000000000000000e+09,1.417000000000000000e+08
1.357499999999999929e+01,2.474000000000000000e+09,1.426000000000000000e+08
1.362500000000000000e+01,2.372000000000000000e+09,1.405000000000000000e+08
1.367500000000000071e+01,2.209000000000000000e+09,1.370000000000000000e+08
1.372499999999999964e+01,2.315000000000000000e+09,1.394000000000000000e+08
1.377500000000000036e+01,2.402000000000000000e+09,1.414000000000000000e+08
1.382499999999999929e+01,2.361000000000000000e+09,1.406000000000000000e+08
1.387500000000000000e+01,2.674000000000000000e+09,1.474000000000000000e+08
1.392500000000000071e+01,2.260000000000000000e+09,1.386000000000000000e+08
1.397499999999999964e+01,2.452000000000000000e+09,1.429000000000000000e+08
1.402500000000000036e+01,2.398000000000000000e+09,1.418000000000000000e+08
1.407499999999999929e+01,2.369000000000000000e+09,1.413000000000000000e+08
1.412500000000000000e+01,2.524000000000000000e+09,1.447000000000000000e+08
1.417500000000000071e+01,2.477000000000000000e+09,1.438000000000000000e+08
1.422499999999999964e+01,2.649000000000000000e+09,1.475000000000000000e+08
1.427500000000000036e+01,2.309000000000000000e+09,1.404000000000000000e+08
1.432499999999999929e+01,2.757000000000000000e+09,1.499000000000000000e+08
1.437500000000000000e+01,2.507000000000000000e+09,1.449000000000000000e+08
1.442500000000000071e+01,2.619000000000000000e+09,1.473000000000000000e+08
1.447499999999999964e+01,2.242000000000000000e+09,1.394000000000000000e+08
1.452500000000000036e+01,2.261000000000000000e+09,1.399000000000000000e+08
1.457499999999999929e+01,2.624000000000000000e+09,1.477000000000000000e+08
1.462500000000000000e+01,2.607000000000000000e+09,1.474000000000000000e+08
1.467500000000000071e+01,2.486000000000000000e+09,1.450000000000000000e+08
1.472499999999999964e+01,2.494000000000000000e+09,1.453000000000000000e+08
1.477500000000000036e+01,2.202000000000000000e+09,1.391000000000000000e+08
1.482499999999999929e+01,2.454000000000000000e+09,1.446000000000000000e+08
1.487500000000000000e+01,2.480000000000000000e+09,1.453000000000000000e+08
1.492500000000000071e+01,2.787000000000000000e+09,1.517000000000000000e+08
1.497499999999999964e+01,2.446000000000000000e+09,1.448000000000000000e+08
1.502500000000000036e+01,2.282000000000000000e+09,1.414000000000000000e+08
1.507499999999999929e+01,2.137000000000000000e+09,1.383000000000000000e+08
1.512500000000000000e+01,2.425000000000000000e+09,1.447000000000000000e+08
1.517500000000000071e+01,2.286000000000000000e+09,1.418000000000000000e+08
1.522499999999999964e+01,2.446000000000000000e+09,1.453000000000000000e+08
1.527500000000000036e+01,2.411000000000000000e+09,1.447000000000000000e+08
1.532499999999999929e+01,2.302000000000000000e+09,1.425000000000000000e+08
1.537500000000000000e+01,2.297000000000000000e+09,1.425000000000000000e+08
1.542500000000000071e+01,2.146000000000000000e+09,1.393000000000000000e+08
1.547499999999999964e+01,2.165000000000000000e+09,1.398000000000000000e+08
1.552500000000000036e+01,2.148000000000000000e+09,1.396000000000000000e+08
1.557499999999999929e+01,1.996000000000000000e+09,1.363000000000000000e+08
1.562500000000000000e+01,2.077000000000000000e+09,1.382000000000000000e+08
1.567500000000000071e+01,2.341000000000000000e+09,1.441000000000000000e+08
1.572499999999999964e+01,1.939000000000000000e+09,1.354000000000000000e+08
1.577500000000000036e+01,1.750000000000000000e+09,1.312000000000000000e+08
1.582499999999999929e+01,1.837000000000000000e+09,1.333000000000000000e+08
1.587500000000000000e+01,2.065000000000000000e+09,1.385000000000000000e+08
1.592500000000000071e+01,1.864000000000000000e+09,1.341000000000000000e+08
1.597499999999999964e+01,1.553000000000000000e+09,1.270000000000000000e+08
1.602499999999999858e+01,1.572000000000000000e+09,1.276000000000000000e+08
1.607499999999999929e+01,1.567000000000000000e+09,1.276000000000000000e+08
1.612500000000000000e+01,1.556000000000000000e+09,1.274000000000000000e+08
1.617500000000000071e+01,1.508000000000000000e+09,1.264000000000000000e+08
1.622500000000000142e+01,1.356000000000000000e+09,1.228000000000000000e+08
1.627499999999999858e+01,1.376000000000000000e+09,1.234000000000000000e+08
1.632499999999999929e+01,1.254000000000000000e+09,1.205000000000000000e+08
1.637500000000000000e+01,1.231000000000000000e+09,1.201000000000000000e+08
1.642500000000000071e+01,1.262000000000000000e+09,1.210000000000000000e+08
1.647500000000000142e+01,1.025000000000000000e+09,1.150000000000000000e+08
1.652499999999999858e+01,1.075000000000000000e+09,1.164000000000000000e+08
1.657499999999999929e+01,7.575000000000000000e+08,1.079000000000000000e+08
1.662500000000000000e+01,8.195000000000000000e+08,1.098000000000000000e+08
1.667500000000000071e+01,7.959000000000000000e+08,1.093000000000000000e+08
1.672500000000000142e+01,5.460000000000000000e+08,1.023000000000000000e+08
1.677499999999999858e+01,7.363000000000000000e+08,1.080000000000000000e+08
1.682499999999999929e+01,6.271000000000000000e+08,1.050000000000000000e+08
1.687500000000000000e+01,5.239000000000000000e+08,1.021000000000000000e+08
1.692500000000000071e+01,3.901000000000000000e+08,9.820000000000000000e+07
1.697500000000000142e+01,3.236000000000000000e+08,9.628000000000000000e+07
1.702499999999999858e+01,2.998000000000000000e+08,9.571000000000000000e+07
1.707499999999999929e+01,2.455000000000000000e+08,9.414000000000000000e+07
1.712500000000000000e+01,1.606000000000000000e+08,9.153000000000000000e+07
1.717500000000000071e+01,3.141000000000000000e+08,9.670000000000000000e+07
1.722500000000000142e+01,1.680000000000000000e+08,9.215000000000000000e+07
1.727499999999999858e+01,1.441000000000000000e+08,9.155000000000000000e+07
1.732499999999999929e+01,-5.703000000000000000e+07,8.477000000000000000e+07
1.737500000000000000e+01,9.642000000000000000e+07,9.033000000000000000e+07
1.742500000000000071e+01,-1.917000000000000000e+07,8.653000000000000000e+07
1.747500000000000142e+01,3.640000000000000000e+07,8.867000000000000000e+07
1.752499999999999858e+01,2.937000000000000000e+08,9.733000000000000000e+07
1.757499999999999929e+01,1.300000000000000000e+07,8.827000000000000000e+07
1.762500000000000000e+01,8.074000000000000000e+07,9.078000000000000000e+07
1.767500000000000071e+01,-8.386000000000000000e+07,8.527000000000000000e+07
1.772500000000000142e+01,1.489000000000000000e+08,9.343000000000000000e+07
1.777499999999999858e+01,1.555000000000000000e+08,9.384000000000000000e+07
1.782499999999999929e+01,2.721000000000000000e+08,9.775000000000000000e+07
1.787500000000000000e+01,1.570000000000000000e+07,8.958000000000000000e+07
1.792500000000000071e+01,-2.667000000000000000e+07,8.832000000000000000e+07
1.797500000000000142e+01,8.985000000000000000e+07,9.247000000000000000e+07
1.802499999999999858e+01,-1.483000000000000000e+08,8.444000000000000000e+07
1.807499999999999929e+01,2.941000000000000000e+07,9.085000000000000000e+07
1.812500000000000000e+01,1.135000000000000000e+07,9.045000000000000000e+07
1.817500000000000071e+01,6.057000000000000000e+07,9.230000000000000000e+07
1.822500000000000142e+01,1.342000000000000000e+08,9.490000000000000000e+07
1.827499999999999858e+01,1.101000000000000000e+08,9.431000000000000000e+07
1.832499999999999929e+01,4.916000000000000000e+07,9.252000000000000000e+07
1.837500000000000000e+01,1.266000000000000000e+07,9.151000000000000000e+07
1.842500000000000071e+01,-5.442000000000000000e+06,9.111000000000000000e+07
1.847500000000000142e+01,1.231000000000000000e+08,9.553000000000000000e+07
1.852499999999999858e+01,3.163000000000000000e+07,9.275000000000000000e+07
1.857499999999999929e+01,3.177000000000000000e+07,9.296000000000000000e+07
1.862500000000000000e+01,1.480000000000000000e+08,9.691000000000000000e+07
1.867500000000000071e+01,5.646000000000000000e+07,9.418000000000000000e+07
1.872500000000000142e+01,-1.680000000000000000e+07,9.198000000000000000e+07
1.877499999999999858e+01,-1.941000000000000000e+08,8.611000000000000000e+07
1.882499999999999929e+01,2.615000000000000000e+07,9.381000000000000000e+07
1.887500000000000000e+01,-8.389000000000000000e+07,9.036000000000000000e+07
1.892500000000000071e+01,1.399000000000000000e+07,9.382000000000000000e+07
1.897500000000000142e+01,-1.144000000000000000e+08,8.976000000000000000e+07
1.902499999999999858e+01,-8.998000000000000000e+07,9.080000000000000000e+07
1.907499999999999929e+01,-1.206000000000000000e+08,8.998000000000000000e+07
1.912500000000000000e+01,-4.727000000000000000e+07,9.265000000000000000e+07
1.917500000000000071e+01,-1.676000000000000000e+07,9.386000000000000000e+07
1.922500000000000142e+01,-6.379000000000000000e+07,9.381000000000000000e+07
1.927499999999999858e+01,-7.818000000000000000e+07,1.001000000000000000e+08
1.932499999999999929e+01,-6.137000000000000000e+07,1.265000000000000000e+08
1.937500000000000000e+01,-1.082000000000000000e+08,1.618000000000000000e+08
