Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.224999999999999645e+00,8.404000000000000000e+07,4.428000000000000000e+07
9.275000000000000355e+00,4.604000000000000000e+07,4.213000000000000000e+07
9.324999999999999289e+00,7.497000000000000000e+07,4.398000000000000000e+07
9.375000000000000000e+00,6.108000000000000000e+06,3.988000000000000000e+07
9.425000000000000711e+00,6.583000000000000000e+07,4.369000000000000000e+07
9.474999999999999645e+00,-3.389000000000000000e+07,3.749000000000000000e+07
9.525000000000000355e+00,2.677000000000000000e+08,5.448000000000000000e+07
9.574999999999999289e+00,8.042000000000000000e+07,4.489000000000000000e+07
9.625000000000000000e+00,1.350000000000000000e+08,4.803000000000000000e+07
9.675000000000000711e+00,4.551000000000000000e+07,4.309000000000000000e+07
9.724999999999999645e+00,1.258000000000000000e+08,4.776000000000000000e+07
9.775000000000000355e+00,1.598000000000000000e+08,4.967000000000000000e+07
9.824999999999999289e+00,1.732000000000000000e+08,5.046000000000000000e+07
9.875000000000000000e+00,9.907000000000000000e+07,4.665000000000000000e+07
9.925000000000000711e+00,4.554000000000000000e+07,4.372000000000000000e+07
9.974999999999999645e+00,8.978000000000000000e+07,4.637000000000000000e+07
1.002500000000000036e+01,1.597000000000000000e+08,5.021000000000000000e+07
1.007499999999999929e+01,1.010000000000000000e+08,4.722000000000000000e+07
1.012500000000000000e+01,1.195000000000000000e+08,4.834000000000000000e+07
1.017500000000000071e+01,1.019000000000000000e+08,4.751000000000000000e+07
1.022499999999999964e+01,1.307000000000000000e+08,4.916000000000000000e+07
1.027500000000000036e+01,2.057000000000000000e+08,5.305000000000000000e+07
1.032499999999999929e+01,1.264000000000000000e+08,4.916000000000000000e+07
1.037500000000000000e+01,1.757000000000000000e+08,5.179000000000000000e+07
1.042500000000000071e+01,1.375000000000000000e+08,4.997000000000000000e+07
1.047499999999999964e+01,2.731000000000000000e+07,4.406000000000000000e+07
1.052500000000000036e+01,2.361000000000000000e+08,5.502000000000000000e+07
1.057499999999999929e+01,1.568000000000000000e+08,5.129000000000000000e+07
1.062500000000000000e+01,2.060000000000000000e+08,5.381000000000000000e+07
1.067500000000000071e+01,1.266000000000000000e+08,4.999000000000000000e+07
1.072499999999999964e+01,1.553000000000000000e+08,5.156000000000000000e+07
1.077500000000000036e+01,2.508000000000000000e+08,5.623000000000000000e+07
1.082499999999999929e+01,1.971000000000000000e+08,5.382000000000000000e+07
1.087500000000000000e+01,1.846000000000000000e+08,5.333000000000000000e+07
1.092500000000000071e+01,2.338000000000000000e+08,5.576000000000000000e+07
1.097499999999999964e+01,2.573000000000000000e+08,5.694000000000000000e+07
1.102500000000000036e+01,3.528000000000000000e+08,6.120000000000000000e+07
1.107499999999999929e+01,2.013000000000000000e+08,5.457000000000000000e+07
1.112500000000000000e+01,2.917000000000000000e+08,5.878000000000000000e+07
1.117500000000000071e+01,2.122000000000000000e+08,5.530000000000000000e+07
1.122499999999999964e+01,3.180000000000000000e+08,6.012000000000000000e+07
1.127500000000000036e+01,5.369000000000000000e+08,6.895000000000000000e+07
1.132499999999999929e+01,3.442000000000000000e+08,6.144000000000000000e+07
1.137500000000000000e+01,4.551000000000000000e+08,6.601000000000000000e+07
1.142500000000000071e+01,4.064000000000000000e+08,6.418000000000000000e+07
1.147499999999999964e+01,4.607000000000000000e+08,6.642000000000000000e+07
1.152500000000000036e+01,4.532000000000000000e+08,6.622000000000000000e+07
1.157499999999999929e+01,5.228000000000000000e+08,6.896000000000000000e+07
1.162500000000000000e+01,5.822000000000000000e+08,7.123000000000000000e+07
1.167500000000000071e+01,6.982000000000000000e+08,7.539000000000000000e+07
1.172499999999999964e+01,6.855000000000000000e+08,7.504000000000000000e+07
1.177500000000000036e+01,6.934000000000000000e+08,7.539000000000000000e+07
1.182499999999999929e+01,7.424000000000000000e+08,7.713000000000000000e+07
1.187500000000000000e+01,7.503000000000000000e+08,7.748000000000000000e+07
1.192500000000000071e+01,6.295000000000000000e+08,7.344000000000000000e+07
1.197499999999999964e+01,6.270000000000000000e+08,7.345000000000000000e+07
1.202500000000000036e+01,7.789000000000000000e+08,7.867000000000000000e+07
1.207499999999999929e+01,6.891000000000000000e+08,7.576000000000000000e+07
1.212500000000000000e+01,9.233000000000000000e+08,8.342000000000000000e+07
1.217500000000000071e+01,7.921000000000000000e+08,7.935000000000000000e+07
1.222499999999999964e+01,8.823000000000000000e+08,8.230000000000000000e+07
1.227500000000000036e+01,8.180000000000000000e+08,8.035000000000000000e+07
1.232499999999999929e+01,8.721000000000000000e+08,8.215000000000000000e+07
1.237500000000000000e+01,9.828000000000000000e+08,8.562000000000000000e+07
1.242500000000000071e+01,1.052000000000000000e+09,8.776000000000000000e+07
1.247499999999999964e+01,9.571000000000000000e+08,8.500000000000000000e+07
1.252500000000000036e+01,1.119000000000000000e+09,8.985000000000000000e+07
1.257499999999999929e+01,9.314000000000000000e+08,8.438000000000000000e+07
1.262500000000000000e+01,1.114000000000000000e+09,8.986000000000000000e+07
1.267500000000000071e+01,1.014000000000000000e+09,8.702000000000000000e+07
1.272499999999999964e+01,8.928000000000000000e+08,8.344000000000000000e+07
1.277500000000000036e+01,1.065000000000000000e+09,8.868000000000000000e+07
1.282499999999999929e+01,1.001000000000000000e+09,8.687000000000000000e+07
1.287500000000000000e+01,1.055000000000000000e+09,8.853000000000000000e+07
1.292500000000000071e+01,8.720000000000000000e+08,8.314000000000000000e+07
1.297499999999999964e+01,1.013000000000000000e+09,8.749000000000000000e+07
1.302500000000000036e+01,1.006000000000000000e+09,8.734000000000000000e+07
1.307499999999999929e+01,1.157000000000000000e+09,9.177000000000000000e+07
1.312500000000000000e+01,1.052000000000000000e+09,8.884000000000000000e+07
1.317500000000000071e+01,1.049000000000000000e+09,8.885000000000000000e+07
1.322499999999999964e+01,1.052000000000000000e+09,8.900000000000000000e+07
1.327500000000000036e+01,1.116000000000000000e+09,9.091000000000000000e+07
1.332499999999999929e+01,1.051000000000000000e+09,8.915000000000000000e+07
1.337500000000000000e+01,1.131000000000000000e+09,9.150000000000000000e+07
1.342500000000000071e+01,1.072000000000000000e+09,8.990000000000000000e+07
1.347499999999999964e+01,1.094000000000000000e+09,9.063000000000000000e+07
1.352500000000000036e+01,9.682000000000000000e+08,8.706000000000000000e+07
1.357499999999999929e+01,9.757000000000000000e+08,8.737000000000000000e+07
1.362500000000000000e+01,9.575000000000000000e+08,8.691000000000000000e+07
1.367500000000000071e+01,1.047000000000000000e+09,8.962000000000000000e+07
1.372499999999999964e+01,1.153000000000000000e+09,9.267000000000000000e+07
1.377500000000000036e+01,7.227000000000000000e+08,7.994000000000000000e+07
1.382499999999999929e+01,1.090000000000000000e+09,9.109000000000000000e+07
1.387500000000000000e+01,9.383000000000000000e+08,8.677000000000000000e+07
1.392500000000000071e+01,1.069000000000000000e+09,9.066000000000000000e+07
1.397499999999999964e+01,1.035000000000000000e+09,8.978000000000000000e+07
1.402500000000000036e+01,1.141000000000000000e+09,9.283000000000000000e+07
1.407499999999999929e+01,9.629000000000000000e+08,8.785000000000000000e+07
1.412500000000000000e+01,1.078000000000000000e+09,9.125000000000000000e+07
1.417500000000000071e+01,9.365000000000000000e+08,8.725000000000000000e+07
1.422499999999999964e+01,9.387000000000000000e+08,8.740000000000000000e+07
1.427500000000000036e+01,8.689000000000000000e+08,8.541000000000000000e+07
1.432499999999999929e+01,1.067000000000000000e+09,9.126000000000000000e+07
1.437500000000000000e+01,1.089000000000000000e+09,9.199000000000000000e+07
1.442500000000000071e+01,1.205000000000000000e+09,9.524000000000000000e+07
1.447499999999999964e+01,9.085000000000000000e+08,8.696000000000000000e+07
1.452500000000000036e+01,9.879000000000000000e+08,8.937000000000000000e+07
1.457499999999999929e+01,9.952000000000000000e+08,8.967000000000000000e+07
1.462500000000000000e+01,1.100000000000000000e+09,9.272000000000000000e+07
1.467500000000000071e+01,1.020000000000000000e+09,9.055000000000000000e+07
1.472499999999999964e+01,9.398000000000000000e+08,8.834000000000000000e+07
1.477500000000000036e+01,9.985000000000000000e+08,9.012000000000000000e+07
1.482499999999999929e+01,8.566000000000000000e+08,8.607000000000000000e+07
1.487500000000000000e+01,1.003000000000000000e+09,9.042000000000000000e+07
1.492500000000000071e+01,7.629000000000000000e+08,8.342000000000000000e+07
1.497499999999999964e+01,9.760000000000000000e+08,8.984000000000000000e+07
1.502500000000000036e+01,9.523000000000000000e+08,8.925000000000000000e+07
1.507499999999999929e+01,9.698000000000000000e+08,8.984000000000000000e+07
1.512500000000000000e+01,1.018000000000000000e+09,9.131000000000000000e+07
1.517500000000000071e+01,1.020000000000000000e+09,9.146000000000000000e+07
1.522499999999999964e+01,9.398000000000000000e+08,8.926000000000000000e+07
1.527500000000000036e+01,1.009000000000000000e+09,9.132000000000000000e+07
1.532499999999999929e+01,9.180000000000000000e+08,8.882000000000000000e+07
1.537500000000000000e+01,7.862000000000000000e+08,8.502000000000000000e+07
1.542500000000000071e+01,7.779000000000000000e+08,8.487000000000000000e+07
1.547499999999999964e+01,9.085000000000000000e+08,8.883000000000000000e+07
1.552500000000000036e+01,8.487000000000000000e+08,8.718000000000000000e+07
1.557499999999999929e+01,9.381000000000000000e+08,8.988000000000000000e+07
1.562500000000000000e+01,8.525000000000000000e+08,8.749000000000000000e+07
1.567500000000000071e+01,7.772000000000000000e+08,8.535000000000000000e+07
1.572499999999999964e+01,8.923000000000000000e+08,8.885000000000000000e+07
1.577500000000000036e+01,7.295000000000000000e+08,8.411000000000000000e+07
1.582499999999999929e+01,9.269000000000000000e+08,9.004000000000000000e+07
1.587500000000000000e+01,7.847000000000000000e+08,8.598000000000000000e+07
1.592500000000000071e+01,7.917000000000000000e+08,8.629000000000000000e+07
1.597499999999999964e+01,7.627000000000000000e+08,8.553000000000000000e+07
1.602499999999999858e+01,7.491000000000000000e+08,8.522000000000000000e+07
1.607499999999999929e+01,5.348000000000000000e+08,7.860000000000000000e+07
1.612500000000000000e+01,7.012000000000000000e+08,8.398000000000000000e+07
1.617500000000000071e+01,4.303000000000000000e+08,7.534000000000000000e+07
1.622500000000000142e+01,6.688000000000000000e+08,8.319000000000000000e+07
1.627499999999999858e+01,7.117000000000000000e+08,8.462000000000000000e+07
1.632499999999999929e+01,6.414000000000000000e+08,8.256000000000000000e+07
1.637500000000000000e+01,5.196000000000000000e+08,7.879000000000000000e+07
1.642500000000000071e+01,5.574000000000000000e+08,8.013000000000000000e+07
1.647500000000000142e+01,3.841000000000000000e+08,7.448000000000000000e+07
1.652499999999999858e+01,4.476000000000000000e+08,7.676000000000000000e+07
1.657499999999999929e+01,3.875000000000000000e+08,7.484000000000000000e+07
1.662500000000000000e+01,2.966000000000000000e+08,7.178000000000000000e+07
1.667500000000000071e+01,2.725000000000000000e+08,7.104000000000000000e+07
1.672500000000000142e+01,3.617000000000000000e+08,7.432000000000000000e+07
1.677499999999999858e+01,1.832000000000000000e+08,6.800000000000000000e+07
1.682499999999999929e+01,3.032000000000000000e+08,7.253000000000000000e+07
1.687500000000000000e+01,1.092000000000000000e+08,6.543000000000000000e+07
1.692500000000000071e+01,1.365000000000000000e+08,6.664000000000000000e+07
1.697500000000000142e+01,7.641000000000000000e+07,6.442000000000000000e+07
1.702499999999999858e+01,2.632000000000000000e+08,7.163000000000000000e+07
1.707499999999999929e+01,7.440000000000000000e+07,6.464000000000000000e+07
1.712500000000000000e+01,6.568000000000000000e+07,6.444000000000000000e+07
1.717500000000000071e+01,1.804000000000000000e+08,6.901000000000000000e+07
1.722500000000000142e+01,6.873000000000000000e+07,6.486000000000000000e+07
1.727499999999999858e+01,2.246000000000000000e+08,7.091000000000000000e+07
1.732499999999999929e+01,2.544000000000000000e+07,6.343000000000000000e+07
1.737500000000000000e+01,-1.223000000000000000e+08,5.729000000000000000e+07
1.742500000000000071e+01,-1.790000000000000000e+07,6.196000000000000000e+07
1.747500000000000142e+01,-7.305000000000000000e+07,5.979000000000000000e+07
1.752499999999999858e+01,5.580000000000000000e+06,6.324000000000000000e+07
1.757499999999999929e+01,-3.414000000000000000e+07,6.176000000000000000e+07
1.762500000000000000e+01,8.442000000000000000e+06,6.367000000000000000e+07
1.767500000000000071e+01,-8.276000000000000000e+07,6.004000000000000000e+07
1.772500000000000142e+01,4.213000000000000000e+07,6.532000000000000000e+07
1.777499999999999858e+01,-1.160000000000000000e+08,5.894000000000000000e+07
1.782499999999999929e+01,-4.258000000000000000e+07,6.222000000000000000e+07
1.787500000000000000e+01,-7.211000000000000000e+07,6.116000000000000000e+07
1.792500000000000071e+01,3.218000000000000000e+07,6.555000000000000000e+07
1.797500000000000142e+01,9.525000000000000000e+07,6.813000000000000000e+07
1.802499999999999858e+01,-1.195000000000000000e+06,6.454000000000000000e+07
1.807499999999999929e+01,7.216000000000000000e+07,6.756000000000000000e+07
1.812500000000000000e+01,1.683000000000000000e+07,6.557000000000000000e+07
1.817500000000000071e+01,-6.422000000000000000e+07,6.248000000000000000e+07
1.822500000000000142e+01,-1.149000000000000000e+07,6.477000000000000000e+07
1.827499999999999858e+01,4.125000000000000000e+07,6.699000000000000000e+07
1.832499999999999929e+01,-3.470000000000000000e+07,6.417000000000000000e+07
1.837500000000000000e+01,-7.981000000000000000e+07,6.251000000000000000e+07
1.842500000000000071e+01,2.435000000000000000e+07,6.681000000000000000e+07
1.847500000000000142e+01,3.582000000000000000e+07,6.741000000000000000e+07
1.852499999999999858e+01,-6.072000000000000000e+07,6.378000000000000000e+07
1.857499999999999929e+01,6.910000000000000000e+07,6.898000000000000000e+07
1.862500000000000000e+01,-1.210000000000000000e+07,6.604000000000000000e+07
1.867500000000000071e+01,1.434000000000000000e+08,7.199000000000000000e+07
1.872500000000000142e+01,2.109000000000000000e+07,6.764000000000000000e+07
1.877499999999999858e+01,-7.559000000000000000e+07,6.402000000000000000e+07
1.882499999999999929e+01,-2.394000000000000000e+06,6.706000000000000000e+07
1.887500000000000000e+01,-6.820000000000000000e+07,6.465000000000000000e+07
1.892500000000000071e+01,-2.079000000000000000e+07,6.668000000000000000e+07
1.897500000000000142e+01,-4.032000000000000000e+07,6.609000000000000000e+07
1.902499999999999858e+01,-2.896000000000000000e+07,6.669000000000000000e+07
1.907499999999999929e+01,-4.849000000000000000e+07,6.610000000000000000e+07
1.912500000000000000e+01,-1.145000000000000000e+07,6.769000000000000000e+07
1.917500000000000071e+01,-1.042000000000000000e+07,6.789000000000000000e+07
1.922500000000000142e+01,1.038000000000000000e+08,7.224000000000000000e+07
1.927499999999999858e+01,3.422000000000000000e+07,7.191000000000000000e+07
1.932499999999999929e+01,2.957000000000000000e+07,7.714000000000000000e+07
1.937500000000000000e+01,1.733000000000000000e+08,9.796000000000000000e+07
1.942500000000000071e+01,-1.413000000000000000e+08,9.273000000000000000e+07
1.947500000000000142e+01,2.119000000000000000e+08,1.516000000000000000e+08
