Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.675000000000000711e+00,5.213000000000000000e+08,3.669000000000000000e+08
8.724999999999999645e+00,-5.660000000000000000e+08,3.007000000000000000e+08
8.775000000000000355e+00,-4.158000000000000000e+08,3.118000000000000000e+08
8.824999999999999289e+00,1.466000000000000000e+08,3.480000000000000000e+08
8.875000000000000000e+00,-3.218000000000000000e+08,3.200000000000000000e+08
8.925000000000000711e+00,2.406000000000000000e+08,3.553000000000000000e+08
8.974999999999999645e+00,1.434000000000000000e+08,3.506000000000000000e+08
9.025000000000000355e+00,-4.902000000000000000e+08,3.121000000000000000e+08
9.074999999999999289e+00,-5.119000000000000000e+07,3.408000000000000000e+08
9.125000000000000000e+00,-6.851000000000000000e+08,3.011000000000000000e+08
9.175000000000000711e+00,3.723000000000000000e+08,3.673000000000000000e+08
9.224999999999999645e+00,1.096000000000000000e+08,3.532000000000000000e+08
9.275000000000000355e+00,5.313000000000000000e+07,3.508000000000000000e+08
9.324999999999999289e+00,4.094000000000000000e+08,3.721000000000000000e+08
9.375000000000000000e+00,1.056000000000000000e+08,3.558000000000000000e+08
9.425000000000000711e+00,4.199000000000000000e+08,3.744000000000000000e+08
9.474999999999999645e+00,2.400000000000000000e+08,3.653000000000000000e+08
9.525000000000000355e+00,7.196000000000000000e+08,3.923000000000000000e+08
9.574999999999999289e+00,-2.447000000000000000e+08,3.388000000000000000e+08
9.625000000000000000e+00,2.763000000000000000e+08,3.700000000000000000e+08
9.675000000000000711e+00,5.910000000000000000e+08,3.880000000000000000e+08
9.724999999999999645e+00,-6.210000000000000000e+08,3.182000000000000000e+08
9.775000000000000355e+00,6.424000000000000000e+08,3.925000000000000000e+08
9.824999999999999289e+00,6.269000000000000000e+08,3.925000000000000000e+08
9.875000000000000000e+00,6.527000000000000000e+08,3.947000000000000000e+08
9.925000000000000711e+00,6.784000000000000000e+08,3.969000000000000000e+08
9.974999999999999645e+00,8.524000000000000000e+07,3.657000000000000000e+08
1.002500000000000036e+01,6.932000000000000000e+07,3.657000000000000000e+08
1.007499999999999929e+01,3.839000000000000000e+08,3.839000000000000000e+08
1.012500000000000000e+01,1.234000000000000000e+09,4.280000000000000000e+08
1.017500000000000071e+01,9.296000000000000000e+08,4.139000000000000000e+08
1.022499999999999964e+01,8.728000000000000000e+08,4.118000000000000000e+08
1.027500000000000036e+01,1.352000000000000000e+09,4.360000000000000000e+08
1.032499999999999929e+01,9.235000000000000000e+08,4.160000000000000000e+08
1.037500000000000000e+01,-2.888000000000000000e+08,3.518000000000000000e+08
1.042500000000000071e+01,1.345000000000000000e+09,4.380000000000000000e+08
1.047499999999999964e+01,1.412000000000000000e+09,4.419000000000000000e+08
1.052500000000000036e+01,1.726000000000000000e+09,4.571000000000000000e+08
1.057499999999999929e+01,2.122000000000000000e+09,4.754000000000000000e+08
1.062500000000000000e+01,6.624000000000000000e+08,4.080000000000000000e+08
1.067500000000000071e+01,1.017000000000000000e+09,4.264000000000000000e+08
1.072499999999999964e+01,1.826000000000000000e+09,4.646000000000000000e+08
1.077500000000000036e+01,2.965000000000000000e+09,5.133000000000000000e+08
1.082499999999999929e+01,2.165000000000000000e+09,4.809000000000000000e+08
1.087500000000000000e+01,2.066000000000000000e+09,4.773000000000000000e+08
1.092500000000000071e+01,1.885000000000000000e+09,4.702000000000000000e+08
1.097499999999999964e+01,1.662000000000000000e+09,4.611000000000000000e+08
1.102500000000000036e+01,2.925000000000000000e+09,5.151000000000000000e+08
1.107499999999999929e+01,3.238000000000000000e+09,5.282000000000000000e+08
1.112500000000000000e+01,3.387000000000000000e+09,5.346000000000000000e+08
1.117500000000000071e+01,3.329000000000000000e+09,5.331000000000000000e+08
1.122499999999999964e+01,2.859000000000000000e+09,5.152000000000000000e+08
1.127500000000000036e+01,2.924000000000000000e+09,5.185000000000000000e+08
1.132499999999999929e+01,2.826000000000000000e+09,5.153000000000000000e+08
1.137500000000000000e+01,4.459000000000000000e+09,5.776000000000000000e+08
1.142500000000000071e+01,3.865000000000000000e+09,5.566000000000000000e+08
1.147499999999999964e+01,2.982000000000000000e+09,5.235000000000000000e+08
1.152500000000000036e+01,2.428000000000000000e+09,5.020000000000000000e+08
1.157499999999999929e+01,3.608000000000000000e+09,5.490000000000000000e+08
1.162500000000000000e+01,4.457000000000000000e+09,5.806000000000000000e+08
1.167500000000000071e+01,5.760000000000000000e+09,6.258000000000000000e+08
1.172499999999999964e+01,4.176000000000000000e+09,5.718000000000000000e+08
1.177500000000000036e+01,3.870000000000000000e+09,5.613000000000000000e+08
1.182499999999999929e+01,4.966000000000000000e+09,6.009000000000000000e+08
1.187500000000000000e+01,5.981000000000000000e+09,6.353000000000000000e+08
1.192500000000000071e+01,6.747000000000000000e+09,6.603000000000000000e+08
1.197499999999999964e+01,5.286000000000000000e+09,6.135000000000000000e+08
1.202500000000000036e+01,4.279000000000000000e+09,5.793000000000000000e+08
1.207499999999999929e+01,5.417000000000000000e+09,6.191000000000000000e+08
1.212500000000000000e+01,6.307000000000000000e+09,6.486000000000000000e+08
1.217500000000000071e+01,6.455000000000000000e+09,6.539000000000000000e+08
1.222499999999999964e+01,7.015000000000000000e+09,6.719000000000000000e+08
1.227500000000000036e+01,6.709000000000000000e+09,6.630000000000000000e+08
1.232499999999999929e+01,5.123000000000000000e+09,6.123000000000000000e+08
1.237500000000000000e+01,5.188000000000000000e+09,6.150000000000000000e+08
1.242500000000000071e+01,5.872000000000000000e+09,6.381000000000000000e+08
1.247499999999999964e+01,7.505000000000000000e+09,6.894000000000000000e+08
1.252500000000000036e+01,6.414000000000000000e+09,6.566000000000000000e+08
1.257499999999999929e+01,5.448000000000000000e+09,6.261000000000000000e+08
1.262500000000000000e+01,5.678000000000000000e+09,6.342000000000000000e+08
1.267500000000000071e+01,5.124000000000000000e+09,6.165000000000000000e+08
1.272499999999999964e+01,7.127000000000000000e+09,6.808000000000000000e+08
1.277500000000000036e+01,7.604000000000000000e+09,6.957000000000000000e+08
1.282499999999999929e+01,5.317000000000000000e+09,6.248000000000000000e+08
1.287500000000000000e+01,5.877000000000000000e+09,6.436000000000000000e+08
1.292500000000000071e+01,6.354000000000000000e+09,6.593000000000000000e+08
1.297499999999999964e+01,6.336000000000000000e+09,6.593000000000000000e+08
1.302500000000000036e+01,5.864000000000000000e+09,6.449000000000000000e+08
1.307499999999999929e+01,5.516000000000000000e+09,6.343000000000000000e+08
1.312500000000000000e+01,4.755000000000000000e+09,6.097000000000000000e+08
1.317500000000000071e+01,5.974000000000000000e+09,6.502000000000000000e+08
1.322499999999999964e+01,5.296000000000000000e+09,6.290000000000000000e+08
1.327500000000000036e+01,7.382000000000000000e+09,6.945000000000000000e+08
1.332499999999999929e+01,5.507000000000000000e+09,6.370000000000000000e+08
1.337500000000000000e+01,5.158000000000000000e+09,6.263000000000000000e+08
1.342500000000000071e+01,6.460000000000000000e+09,6.684000000000000000e+08
1.347499999999999964e+01,6.772000000000000000e+09,6.785000000000000000e+08
1.352500000000000036e+01,7.454000000000000000e+09,6.995000000000000000e+08
1.357499999999999929e+01,6.280000000000000000e+09,6.646000000000000000e+08
1.362500000000000000e+01,5.395000000000000000e+09,6.371000000000000000e+08
1.367500000000000071e+01,6.449000000000000000e+09,6.709000000000000000e+08
1.372499999999999964e+01,7.173000000000000000e+09,6.934000000000000000e+08
1.377500000000000036e+01,6.866000000000000000e+09,6.848000000000000000e+08
1.382499999999999929e+01,6.434000000000000000e+09,6.722000000000000000e+08
1.387500000000000000e+01,3.651000000000000000e+09,5.813000000000000000e+08
1.392500000000000071e+01,6.561000000000000000e+09,6.773000000000000000e+08
1.397499999999999964e+01,7.161000000000000000e+09,6.959000000000000000e+08
1.402500000000000036e+01,8.008000000000000000e+09,7.211000000000000000e+08
1.407499999999999929e+01,5.762000000000000000e+09,6.543000000000000000e+08
1.412500000000000000e+01,5.907000000000000000e+09,6.595000000000000000e+08
1.417500000000000071e+01,5.641000000000000000e+09,6.517000000000000000e+08
1.422499999999999964e+01,7.271000000000000000e+09,7.020000000000000000e+08
1.427500000000000036e+01,6.015000000000000000e+09,6.647000000000000000e+08
1.432499999999999929e+01,4.840000000000000000e+09,6.278000000000000000e+08
1.437500000000000000e+01,6.718000000000000000e+09,6.873000000000000000e+08
1.442500000000000071e+01,6.493000000000000000e+09,6.811000000000000000e+08
1.447499999999999964e+01,7.009000000000000000e+09,6.972000000000000000e+08
1.452500000000000036e+01,6.412000000000000000e+09,6.799000000000000000e+08
1.457499999999999929e+01,5.526000000000000000e+09,6.531000000000000000e+08
1.462500000000000000e+01,4.599000000000000000e+09,6.238000000000000000e+08
1.467500000000000071e+01,5.363000000000000000e+09,6.492000000000000000e+08
1.472499999999999964e+01,6.416000000000000000e+09,6.824000000000000000e+08
1.477500000000000036e+01,5.984000000000000000e+09,6.698000000000000000e+08
1.482499999999999929e+01,5.923000000000000000e+09,6.686000000000000000e+08
1.487500000000000000e+01,5.490000000000000000e+09,6.557000000000000000e+08
1.492500000000000071e+01,7.904000000000000000e+09,7.283000000000000000e+08
1.497499999999999964e+01,5.904000000000000000e+09,6.698000000000000000e+08
1.502500000000000036e+01,5.430000000000000000e+09,6.557000000000000000e+08
1.507499999999999929e+01,5.946000000000000000e+09,6.724000000000000000e+08
1.512500000000000000e+01,7.205000000000000000e+09,7.105000000000000000e+08
1.517500000000000071e+01,5.369000000000000000e+09,6.557000000000000000e+08
1.522499999999999964e+01,5.473000000000000000e+09,6.596000000000000000e+08
1.527500000000000036e+01,5.370000000000000000e+09,6.570000000000000000e+08
1.532499999999999929e+01,5.968000000000000000e+09,6.762000000000000000e+08
1.537500000000000000e+01,6.856000000000000000e+09,7.033000000000000000e+08
1.542500000000000071e+01,5.432000000000000000e+09,6.609000000000000000e+08
1.547499999999999964e+01,5.288000000000000000e+09,6.570000000000000000e+08
1.552500000000000036e+01,4.278000000000000000e+09,6.252000000000000000e+08
1.557499999999999929e+01,6.072000000000000000e+09,6.824000000000000000e+08
1.562500000000000000e+01,6.258000000000000000e+09,6.886000000000000000e+08
1.567500000000000071e+01,5.082000000000000000e+09,6.531000000000000000e+08
1.572499999999999964e+01,4.318000000000000000e+09,6.293000000000000000e+08
1.577500000000000036e+01,5.329000000000000000e+09,6.622000000000000000e+08
1.582499999999999929e+01,5.762000000000000000e+09,6.762000000000000000e+08
1.587500000000000000e+01,3.307000000000000000e+09,5.973000000000000000e+08
1.592500000000000071e+01,4.730000000000000000e+09,6.453000000000000000e+08
1.597499999999999964e+01,4.544000000000000000e+09,6.400000000000000000e+08
1.602499999999999858e+01,5.224000000000000000e+09,6.622000000000000000e+08
1.607499999999999929e+01,4.007000000000000000e+09,6.238000000000000000e+08
1.612500000000000000e+01,2.872000000000000000e+09,5.858000000000000000e+08
1.617500000000000071e+01,2.603000000000000000e+09,5.770000000000000000e+08
1.622500000000000142e+01,4.727000000000000000e+09,6.492000000000000000e+08
1.627499999999999858e+01,3.550000000000000000e+09,6.114000000000000000e+08
1.632499999999999929e+01,3.570000000000000000e+09,6.128000000000000000e+08
1.637500000000000000e+01,2.559000000000000000e+09,5.785000000000000000e+08
1.642500000000000071e+01,2.785000000000000000e+09,5.873000000000000000e+08
1.647500000000000142e+01,3.423000000000000000e+09,6.100000000000000000e+08
1.652499999999999858e+01,1.916000000000000000e+09,5.575000000000000000e+08
1.657499999999999929e+01,5.332000000000000000e+08,5.046000000000000000e+08
1.662500000000000000e+01,1.832000000000000000e+09,5.560000000000000000e+08
1.667500000000000071e+01,1.727000000000000000e+09,5.529000000000000000e+08
1.672500000000000142e+01,2.035000000000000000e+09,5.651000000000000000e+08
1.677499999999999858e+01,9.822000000000000000e+08,5.261000000000000000e+08
1.682499999999999929e+01,1.208000000000000000e+09,5.357000000000000000e+08
1.687500000000000000e+01,1.021000000000000000e+09,5.293000000000000000e+08
1.692500000000000071e+01,5.447000000000000000e+08,5.113000000000000000e+08
1.697500000000000142e+01,5.227000000000000000e+08,5.113000000000000000e+08
1.702499999999999858e+01,-3.581000000000000000e+07,4.892000000000000000e+08
1.707499999999999929e+01,4.782000000000000000e+08,5.113000000000000000e+08
1.712500000000000000e+01,1.260000000000000000e+08,4.978000000000000000e+08
1.717500000000000071e+01,3.511000000000000000e+08,5.079000000000000000e+08
1.722500000000000142e+01,-1.664000000000000000e+08,4.874000000000000000e+08
1.727499999999999858e+01,1.823000000000000000e+08,5.028000000000000000e+08
1.732499999999999929e+01,5.723000000000000000e+08,5.195000000000000000e+08
1.737500000000000000e+01,3.434000000000000000e+08,5.112000000000000000e+08
1.742500000000000071e+01,1.971000000000000000e+08,5.062000000000000000e+08
1.747500000000000142e+01,-1.557000000000000000e+08,4.925000000000000000e+08
1.752499999999999858e+01,-3.849000000000000000e+08,4.838000000000000000e+08
1.757499999999999929e+01,4.871000000000000000e+06,5.011000000000000000e+08
1.762500000000000000e+01,-3.069000000000000000e+08,4.890000000000000000e+08
1.767500000000000071e+01,9.078000000000000000e+08,5.387000000000000000e+08
1.772500000000000142e+01,8.434000000000000000e+08,5.371000000000000000e+08
1.777499999999999858e+01,-4.519000000000000000e+06,5.044000000000000000e+08
1.782499999999999929e+01,-2.753000000000000000e+08,4.942000000000000000e+08
1.787500000000000000e+01,4.027000000000000000e+08,5.226000000000000000e+08
1.792500000000000071e+01,2.146000000000000000e+08,5.160000000000000000e+08
1.797500000000000142e+01,6.036000000000000000e+08,5.322000000000000000e+08
1.802499999999999858e+01,6.215000000000000000e+08,5.338000000000000000e+08
1.807499999999999929e+01,7.219000000000000000e+08,5.386000000000000000e+08
1.812500000000000000e+01,3.682000000000000000e+08,5.258000000000000000e+08
1.817500000000000071e+01,-1.091000000000000000e+08,5.076000000000000000e+08
1.822500000000000142e+01,2.798000000000000000e+08,5.241000000000000000e+08
1.827499999999999858e+01,-6.513000000000000000e+08,4.871000000000000000e+08
1.832499999999999929e+01,3.150000000000000000e+08,5.273000000000000000e+08
1.837500000000000000e+01,-8.026000000000000000e+07,5.126000000000000000e+08
1.842500000000000071e+01,4.735000000000000000e+08,5.353000000000000000e+08
1.847500000000000142e+01,-4.352000000000000000e+06,5.175000000000000000e+08
1.852499999999999858e+01,-3.580000000000000000e+08,5.042000000000000000e+08
1.857499999999999929e+01,4.842000000000000000e+08,5.384000000000000000e+08
1.862500000000000000e+01,3.773000000000000000e+08,5.352000000000000000e+08
1.867500000000000071e+01,4.358000000000000000e+08,5.384000000000000000e+08
1.872500000000000142e+01,-1.246000000000000000e+08,5.174000000000000000e+08
1.877499999999999858e+01,1.586000000000000000e+07,5.239000000000000000e+08
1.882499999999999929e+01,-5.445000000000000000e+08,5.023000000000000000e+08
1.887500000000000000e+01,-1.270000000000000000e+09,4.727000000000000000e+08
1.892500000000000071e+01,2.540000000000000000e+07,5.271000000000000000e+08
1.897500000000000142e+01,-7.830000000000000000e+08,4.955000000000000000e+08
1.902499999999999858e+01,-1.220000000000000000e+09,4.780000000000000000e+08
1.907499999999999929e+01,-4.196000000000000000e+08,5.123000000000000000e+08
1.912500000000000000e+01,-7.332000000000000000e+08,5.005000000000000000e+08
1.917500000000000071e+01,-5.929000000000000000e+08,5.073000000000000000e+08
