Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.325000000000000178e+00,2.820000000000000000e+08,1.811000000000000000e+08
7.375000000000000000e+00,2.988000000000000000e+08,1.827000000000000000e+08
7.424999999999999822e+00,1.229000000000000000e+08,1.713000000000000000e+08
7.474999999999999645e+00,2.118000000000000000e+08,1.779000000000000000e+08
7.525000000000000355e+00,-1.083000000000000000e+08,1.554000000000000000e+08
7.575000000000000178e+00,-1.157000000000000000e+08,1.554000000000000000e+08
7.625000000000000000e+00,-9.927000000000000000e+07,1.573000000000000000e+08
7.674999999999999822e+00,-3.232000000000000000e+08,1.398000000000000000e+08
7.724999999999999645e+00,-3.066000000000000000e+08,1.419000000000000000e+08
7.775000000000000355e+00,9.416000000000000000e+07,1.731000000000000000e+08
7.825000000000000178e+00,1.444000000000000000e+07,1.680000000000000000e+08
7.875000000000000000e+00,-1.134000000000000000e+08,1.592000000000000000e+08
7.924999999999999822e+00,-4.897000000000000000e+07,1.646000000000000000e+08
7.974999999999999645e+00,6.345000000000000000e+07,1.731000000000000000e+08
8.025000000000000355e+00,1.036000000000000000e+08,1.764000000000000000e+08
8.074999999999999289e+00,7.193000000000000000e+07,1.748000000000000000e+08
8.125000000000000000e+00,2.802000000000000000e+08,1.891000000000000000e+08
8.175000000000000711e+00,1.524000000000000000e+08,1.813000000000000000e+08
8.224999999999999645e+00,-1.919000000000000000e+08,1.575000000000000000e+08
8.275000000000000355e+00,-7.967000000000000000e+07,1.664000000000000000e+08
8.324999999999999289e+00,4.892000000000000000e+08,2.039000000000000000e+08
8.375000000000000000e+00,4.091000000000000000e+08,1.996000000000000000e+08
8.425000000000000711e+00,1.610000000000000000e+08,1.846000000000000000e+08
8.474999999999999645e+00,3.211000000000000000e+08,1.952000000000000000e+08
8.525000000000000355e+00,4.333000000000000000e+08,2.025000000000000000e+08
8.574999999999999289e+00,4.492000000000000000e+08,2.039000000000000000e+08
8.625000000000000000e+00,1.529000000000000000e+08,1.862000000000000000e+08
8.675000000000000711e+00,6.494000000000000000e+08,2.163000000000000000e+08
8.724999999999999645e+00,9.537000000000000000e+08,2.330000000000000000e+08
8.775000000000000355e+00,6.813000000000000000e+08,2.190000000000000000e+08
8.824999999999999289e+00,3.126000000000000000e+08,1.983000000000000000e+08
8.875000000000000000e+00,2.565000000000000000e+08,1.953000000000000000e+08
8.925000000000000711e+00,4.404000000000000000e+08,2.068000000000000000e+08
8.974999999999999645e+00,3.602000000000000000e+08,2.026000000000000000e+08
9.025000000000000355e+00,4.241000000000000000e+08,2.069000000000000000e+08
9.074999999999999289e+00,1.517000000000000000e+08,1.909000000000000000e+08
9.125000000000000000e+00,3.596000000000000000e+08,2.041000000000000000e+08
9.175000000000000711e+00,2.070000000000000000e+08,1.954000000000000000e+08
9.224999999999999645e+00,1.986000000000000000e+08,1.954000000000000000e+08
9.275000000000000355e+00,8.149000000000000000e+08,2.307000000000000000e+08
9.324999999999999289e+00,4.702000000000000000e+08,2.125000000000000000e+08
9.375000000000000000e+00,6.300000000000000000e+08,2.218000000000000000e+08
9.425000000000000711e+00,6.213000000000000000e+08,2.218000000000000000e+08
9.474999999999999645e+00,5.169000000000000000e+08,2.165000000000000000e+08
9.525000000000000355e+00,9.648000000000000000e+08,2.406000000000000000e+08
9.574999999999999289e+00,9.081000000000000000e+08,2.382000000000000000e+08
9.625000000000000000e+00,6.593000000000000000e+08,2.257000000000000000e+08
9.675000000000000711e+00,2.903000000000000000e+08,2.057000000000000000e+08
9.724999999999999645e+00,5.218000000000000000e+08,2.193000000000000000e+08
9.775000000000000355e+00,1.042000000000000000e+09,2.465000000000000000e+08
9.824999999999999289e+00,9.129000000000000000e+08,2.406000000000000000e+08
9.875000000000000000e+00,7.120000000000000000e+08,2.309000000000000000e+08
9.925000000000000711e+00,9.916000000000000000e+08,2.454000000000000000e+08
9.974999999999999645e+00,1.175000000000000000e+09,2.547000000000000000e+08
1.002500000000000036e+01,9.498000000000000000e+08,2.443000000000000000e+08
1.007499999999999929e+01,1.037000000000000000e+09,2.490000000000000000e+08
1.012500000000000000e+01,5.476000000000000000e+08,2.246000000000000000e+08
1.017500000000000071e+01,1.091000000000000000e+09,2.524000000000000000e+08
1.022499999999999964e+01,6.499000000000000000e+08,2.310000000000000000e+08
1.027500000000000036e+01,1.578000000000000000e+09,2.754000000000000000e+08
1.032499999999999929e+01,1.353000000000000000e+09,2.658000000000000000e+08
1.037500000000000000e+01,1.416000000000000000e+09,2.691000000000000000e+08
1.042500000000000071e+01,1.599000000000000000e+09,2.776000000000000000e+08
1.047499999999999964e+01,1.157000000000000000e+09,2.582000000000000000e+08
1.052500000000000036e+01,1.605000000000000000e+09,2.786000000000000000e+08
1.057499999999999929e+01,2.052000000000000000e+09,2.977000000000000000e+08
1.062500000000000000e+01,1.947000000000000000e+09,2.938000000000000000e+08
1.067500000000000071e+01,2.322000000000000000e+09,3.091000000000000000e+08
1.072499999999999964e+01,2.553000000000000000e+09,3.183000000000000000e+08
1.077500000000000036e+01,2.712000000000000000e+09,3.246000000000000000e+08
1.082499999999999929e+01,3.303000000000000000e+09,3.462000000000000000e+08
1.087500000000000000e+01,3.582000000000000000e+09,3.560000000000000000e+08
1.092500000000000071e+01,3.525000000000000000e+09,3.544000000000000000e+08
1.097499999999999964e+01,2.770000000000000000e+09,3.282000000000000000e+08
1.102500000000000036e+01,3.746000000000000000e+09,3.625000000000000000e+08
1.107499999999999929e+01,4.049000000000000000e+09,3.727000000000000000e+08
1.112500000000000000e+01,3.655000000000000000e+09,3.601000000000000000e+08
1.117500000000000071e+01,4.342000000000000000e+09,3.827000000000000000e+08
1.122499999999999964e+01,4.501000000000000000e+09,3.879000000000000000e+08
1.127500000000000036e+01,5.524000000000000000e+09,4.187000000000000000e+08
1.132499999999999929e+01,4.962000000000000000e+09,4.025000000000000000e+08
1.137500000000000000e+01,5.529000000000000000e+09,4.194000000000000000e+08
1.142500000000000071e+01,6.793000000000000000e+09,4.544000000000000000e+08
1.147499999999999964e+01,7.144000000000000000e+09,4.639000000000000000e+08
1.152500000000000036e+01,7.038000000000000000e+09,4.614000000000000000e+08
1.157499999999999929e+01,8.013000000000000000e+09,4.864000000000000000e+08
1.162500000000000000e+01,7.186000000000000000e+09,4.658000000000000000e+08
1.167500000000000071e+01,8.354000000000000000e+09,4.952000000000000000e+08
1.172499999999999964e+01,9.041000000000000000e+09,5.119000000000000000e+08
1.177500000000000036e+01,1.071000000000000000e+10,5.499000000000000000e+08
1.182499999999999929e+01,9.886000000000000000e+09,5.318000000000000000e+08
1.187500000000000000e+01,9.996000000000000000e+09,5.345000000000000000e+08
1.192500000000000071e+01,1.001000000000000000e+10,5.350000000000000000e+08
1.197499999999999964e+01,1.216000000000000000e+10,5.816000000000000000e+08
1.202500000000000036e+01,1.208000000000000000e+10,5.801000000000000000e+08
1.207499999999999929e+01,1.277000000000000000e+10,5.944000000000000000e+08
1.212500000000000000e+01,1.307000000000000000e+10,6.007000000000000000e+08
1.217500000000000071e+01,1.330000000000000000e+10,6.054000000000000000e+08
1.222499999999999964e+01,1.490000000000000000e+10,6.366000000000000000e+08
1.227500000000000036e+01,1.532000000000000000e+10,6.447000000000000000e+08
1.232499999999999929e+01,1.413000000000000000e+10,6.224000000000000000e+08
1.237500000000000000e+01,1.520000000000000000e+10,6.429000000000000000e+08
1.242500000000000071e+01,1.457000000000000000e+10,6.312000000000000000e+08
1.247499999999999964e+01,1.487000000000000000e+10,6.371000000000000000e+08
1.252500000000000036e+01,1.546000000000000000e+10,6.483000000000000000e+08
1.257499999999999929e+01,1.461000000000000000e+10,6.326000000000000000e+08
1.262500000000000000e+01,1.645000000000000000e+10,6.668000000000000000e+08
1.267500000000000071e+01,1.389000000000000000e+10,6.192000000000000000e+08
1.272499999999999964e+01,1.415000000000000000e+10,6.243000000000000000e+08
1.277500000000000036e+01,1.596000000000000000e+10,6.585000000000000000e+08
1.282499999999999929e+01,1.504000000000000000e+10,6.416000000000000000e+08
1.287500000000000000e+01,1.524000000000000000e+10,6.457000000000000000e+08
1.292500000000000071e+01,1.391000000000000000e+10,6.206000000000000000e+08
1.297499999999999964e+01,1.601000000000000000e+10,6.603000000000000000e+08
1.302500000000000036e+01,1.480000000000000000e+10,6.381000000000000000e+08
1.307499999999999929e+01,1.510000000000000000e+10,6.439000000000000000e+08
1.312500000000000000e+01,1.516000000000000000e+10,6.453000000000000000e+08
1.317500000000000071e+01,1.417000000000000000e+10,6.267000000000000000e+08
1.322499999999999964e+01,1.351000000000000000e+10,6.141000000000000000e+08
1.327500000000000036e+01,1.436000000000000000e+10,6.308000000000000000e+08
1.332499999999999929e+01,1.574000000000000000e+10,6.568000000000000000e+08
1.337500000000000000e+01,1.460000000000000000e+10,6.358000000000000000e+08
1.342500000000000071e+01,1.337000000000000000e+10,6.123000000000000000e+08
1.347499999999999964e+01,1.427000000000000000e+10,6.299000000000000000e+08
1.352500000000000036e+01,1.462000000000000000e+10,6.368000000000000000e+08
1.357499999999999929e+01,1.466000000000000000e+10,6.377000000000000000e+08
1.362500000000000000e+01,1.412000000000000000e+10,6.277000000000000000e+08
1.367500000000000071e+01,1.413000000000000000e+10,6.281000000000000000e+08
1.372499999999999964e+01,1.354000000000000000e+10,6.170000000000000000e+08
1.377500000000000036e+01,1.322000000000000000e+10,6.109000000000000000e+08
1.382499999999999929e+01,1.402000000000000000e+10,6.268000000000000000e+08
1.387500000000000000e+01,1.300000000000000000e+10,6.071000000000000000e+08
1.392500000000000071e+01,1.325000000000000000e+10,6.123000000000000000e+08
1.397499999999999964e+01,1.331000000000000000e+10,6.138000000000000000e+08
1.402500000000000036e+01,1.362000000000000000e+10,6.199000000000000000e+08
1.407499999999999929e+01,1.416000000000000000e+10,6.305000000000000000e+08
1.412500000000000000e+01,1.386000000000000000e+10,6.250000000000000000e+08
1.417500000000000071e+01,1.368000000000000000e+10,6.217000000000000000e+08
1.422499999999999964e+01,1.328000000000000000e+10,6.143000000000000000e+08
1.427500000000000036e+01,1.300000000000000000e+10,6.091000000000000000e+08
1.432499999999999929e+01,1.285000000000000000e+10,6.062000000000000000e+08
1.437500000000000000e+01,1.459000000000000000e+10,6.401000000000000000e+08
1.442500000000000071e+01,1.376000000000000000e+10,6.246000000000000000e+08
1.447499999999999964e+01,1.300000000000000000e+10,6.101000000000000000e+08
1.452500000000000036e+01,1.338000000000000000e+10,6.176000000000000000e+08
1.457499999999999929e+01,1.349000000000000000e+10,6.199000000000000000e+08
1.462500000000000000e+01,1.258000000000000000e+10,6.025000000000000000e+08
1.467500000000000071e+01,1.255000000000000000e+10,6.020000000000000000e+08
1.472499999999999964e+01,1.451000000000000000e+10,6.401000000000000000e+08
1.477500000000000036e+01,1.291000000000000000e+10,6.096000000000000000e+08
1.482499999999999929e+01,1.318000000000000000e+10,6.153000000000000000e+08
1.487500000000000000e+01,1.296000000000000000e+10,6.111000000000000000e+08
1.492500000000000071e+01,1.417000000000000000e+10,6.347000000000000000e+08
1.497499999999999964e+01,1.310000000000000000e+10,6.144000000000000000e+08
1.502500000000000036e+01,1.364000000000000000e+10,6.251000000000000000e+08
1.507499999999999929e+01,1.276000000000000000e+10,6.083000000000000000e+08
1.512500000000000000e+01,1.297000000000000000e+10,6.125000000000000000e+08
1.517500000000000071e+01,1.367000000000000000e+10,6.265000000000000000e+08
1.522499999999999964e+01,1.325000000000000000e+10,6.186000000000000000e+08
1.527500000000000036e+01,1.310000000000000000e+10,6.158000000000000000e+08
1.532499999999999929e+01,1.270000000000000000e+10,6.083000000000000000e+08
1.537500000000000000e+01,1.223000000000000000e+10,5.992000000000000000e+08
1.542500000000000071e+01,1.255000000000000000e+10,6.060000000000000000e+08
1.547499999999999964e+01,1.201000000000000000e+10,5.954000000000000000e+08
1.552500000000000036e+01,1.298000000000000000e+10,6.150000000000000000e+08
1.557499999999999929e+01,1.242000000000000000e+10,6.041000000000000000e+08
1.562500000000000000e+01,1.272000000000000000e+10,6.103000000000000000e+08
1.567500000000000071e+01,1.232000000000000000e+10,6.027000000000000000e+08
1.572499999999999964e+01,1.111000000000000000e+10,5.782000000000000000e+08
1.577500000000000036e+01,9.940000000000000000e+09,5.537000000000000000e+08
1.582499999999999929e+01,1.175000000000000000e+10,5.920000000000000000e+08
1.587500000000000000e+01,1.246000000000000000e+10,6.065000000000000000e+08
1.592500000000000071e+01,1.161000000000000000e+10,5.896000000000000000e+08
1.597499999999999964e+01,9.815000000000000000e+09,5.522000000000000000e+08
1.602499999999999858e+01,1.031000000000000000e+10,5.631000000000000000e+08
1.607499999999999929e+01,9.717000000000000000e+09,5.507000000000000000e+08
1.612500000000000000e+01,9.463000000000000000e+09,5.454000000000000000e+08
1.617500000000000071e+01,8.801000000000000000e+09,5.309000000000000000e+08
1.622500000000000142e+01,8.523000000000000000e+09,5.249000000000000000e+08
1.627499999999999858e+01,8.822000000000000000e+09,5.320000000000000000e+08
1.632499999999999929e+01,7.175000000000000000e+09,4.938000000000000000e+08
1.637500000000000000e+01,6.969000000000000000e+09,4.891000000000000000e+08
1.642500000000000071e+01,7.028000000000000000e+09,4.909000000000000000e+08
1.647500000000000142e+01,5.644000000000000000e+09,4.561000000000000000e+08
1.652499999999999858e+01,5.486000000000000000e+09,4.523000000000000000e+08
1.657499999999999929e+01,4.295000000000000000e+09,4.199000000000000000e+08
1.662500000000000000e+01,4.378000000000000000e+09,4.227000000000000000e+08
1.667500000000000071e+01,3.523000000000000000e+09,3.981000000000000000e+08
1.672500000000000142e+01,3.966000000000000000e+09,4.116000000000000000e+08
1.677499999999999858e+01,3.231000000000000000e+09,3.900000000000000000e+08
1.682499999999999929e+01,3.553000000000000000e+09,4.003000000000000000e+08
1.687500000000000000e+01,2.650000000000000000e+09,3.726000000000000000e+08
1.692500000000000071e+01,2.420000000000000000e+09,3.656000000000000000e+08
1.697500000000000142e+01,1.733000000000000000e+09,3.428000000000000000e+08
1.702499999999999858e+01,1.695000000000000000e+09,3.420000000000000000e+08
1.707499999999999929e+01,1.296000000000000000e+09,3.282000000000000000e+08
1.712500000000000000e+01,1.306000000000000000e+09,3.291000000000000000e+08
1.717500000000000071e+01,1.052000000000000000e+09,3.202000000000000000e+08
1.722500000000000142e+01,1.182000000000000000e+09,3.256000000000000000e+08
1.727499999999999858e+01,7.348000000000000000e+08,3.093000000000000000e+08
1.732499999999999929e+01,6.003000000000000000e+08,3.046000000000000000e+08
1.737500000000000000e+01,9.943000000000000000e+08,3.203000000000000000e+08
1.742500000000000071e+01,5.234000000000000000e+08,3.027000000000000000e+08
1.747500000000000142e+01,-1.981000000000000000e+07,2.810000000000000000e+08
1.752499999999999858e+01,1.578000000000000000e+08,2.891000000000000000e+08
1.757499999999999929e+01,1.432000000000000000e+08,2.891000000000000000e+08
1.762500000000000000e+01,2.006000000000000000e+08,2.921000000000000000e+08
1.767500000000000071e+01,-1.504000000000000000e+08,2.780000000000000000e+08
1.772500000000000142e+01,-6.913000000000000000e+07,2.821000000000000000e+08
1.777499999999999858e+01,6.038000000000000000e+07,2.882000000000000000e+08
1.782499999999999929e+01,2.617000000000000000e+08,2.971000000000000000e+08
1.787500000000000000e+01,7.857000000000000000e+07,2.903000000000000000e+08
1.792500000000000071e+01,6.645000000000000000e+08,3.142000000000000000e+08
1.797500000000000142e+01,-3.358000000000000000e+08,2.739000000000000000e+08
1.802499999999999858e+01,-3.508000000000000000e+08,2.740000000000000000e+08
1.807499999999999929e+01,3.550000000000000000e+08,3.040000000000000000e+08
1.812500000000000000e+01,-2.369000000000000000e+08,2.803000000000000000e+08
1.817500000000000071e+01,-2.761000000000000000e+08,2.793000000000000000e+08
1.822500000000000142e+01,-2.192000000000000000e+08,2.824000000000000000e+08
1.827499999999999858e+01,1.020000000000000000e+08,2.964000000000000000e+08
1.832499999999999929e+01,3.867000000000000000e+07,2.944000000000000000e+08
1.837500000000000000e+01,4.557000000000000000e+08,3.116000000000000000e+08
1.842500000000000071e+01,1.761000000000000000e+08,3.013000000000000000e+08
1.847500000000000142e+01,7.372000000000000000e+08,3.235000000000000000e+08
1.852499999999999858e+01,-2.152000000000000000e+08,2.866000000000000000e+08
1.857499999999999929e+01,-2.548000000000000000e+08,2.856000000000000000e+08
1.862500000000000000e+01,4.503000000000000000e+08,3.145000000000000000e+08
1.867500000000000071e+01,1.464000000000000000e+08,3.033000000000000000e+08
1.872500000000000142e+01,-3.017000000000000000e+08,2.857000000000000000e+08
1.877499999999999858e+01,-1.254000000000000000e+08,2.937000000000000000e+08
1.882499999999999929e+01,-6.893000000000000000e+07,2.966000000000000000e+08
1.887500000000000000e+01,-1.809000000000000000e+08,2.927000000000000000e+08
1.892500000000000071e+01,3.079000000000000000e+08,3.128000000000000000e+08
1.897500000000000142e+01,-3.569000000000000000e+08,2.868000000000000000e+08
1.902499999999999858e+01,-2.527000000000000000e+08,2.918000000000000000e+08
1.907499999999999929e+01,1.967000000000000000e+07,3.035000000000000000e+08
1.912500000000000000e+01,-1.887000000000000000e+08,2.958000000000000000e+08
1.917500000000000071e+01,-1.256000000000000000e+07,3.035000000000000000e+08
1.922500000000000142e+01,-1.008000000000000000e+08,3.007000000000000000e+08
1.927499999999999858e+01,-5.786000000000000000e+08,3.325000000000000000e+08
