Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.974999999999999645e+00,5.343000000000000000e+07,7.202000000000000000e+07
7.025000000000000355e+00,1.202000000000000000e+07,6.954000000000000000e+07
7.075000000000000178e+00,-6.694000000000000000e+07,6.427000000000000000e+07
7.125000000000000000e+00,6.062000000000000000e+07,7.326000000000000000e+07
7.174999999999999822e+00,9.810000000000000000e+06,7.019000000000000000e+07
7.224999999999999645e+00,-2.229000000000000000e+07,6.828000000000000000e+07
7.275000000000000355e+00,3.018000000000000000e+07,7.206000000000000000e+07
7.325000000000000178e+00,-2.020000000000000000e+06,7.021000000000000000e+07
7.375000000000000000e+00,-4.346000000000000000e+07,6.765000000000000000e+07
7.424999999999999822e+00,3.702000000000000000e+07,7.329000000000000000e+07
7.474999999999999645e+00,1.364000000000000000e+08,7.965000000000000000e+07
7.525000000000000355e+00,-7.431000000000000000e+07,6.636000000000000000e+07
7.575000000000000178e+00,-6.886000000000000000e+07,6.703000000000000000e+07
7.625000000000000000e+00,-3.537000000000000000e+07,6.962000000000000000e+07
7.674999999999999822e+00,1.689000000000000000e+07,7.333000000000000000e+07
7.724999999999999645e+00,1.162000000000000000e+08,7.968000000000000000e+07
7.775000000000000355e+00,-4.762000000000000000e+07,6.964000000000000000e+07
7.825000000000000178e+00,5.160000000000000000e+07,7.629000000000000000e+07
7.875000000000000000e+00,-4.645000000000000000e+07,7.028000000000000000e+07
7.924999999999999822e+00,-1.821000000000000000e+08,6.087000000000000000e+07
7.974999999999999645e+00,-1.017000000000000000e+08,6.708000000000000000e+07
8.025000000000000355e+00,-1.204000000000000000e+07,7.337000000000000000e+07
8.074999999999999289e+00,4.017000000000000000e+07,7.690000000000000000e+07
8.125000000000000000e+00,-2.047000000000000000e+07,7.339000000000000000e+07
8.175000000000000711e+00,2.231000000000000000e+07,7.634000000000000000e+07
8.224999999999999645e+00,8.645000000000000000e+06,7.577000000000000000e+07
8.275000000000000355e+00,2.314000000000000000e+07,7.693000000000000000e+07
8.324999999999999289e+00,4.707000000000000000e+07,7.864000000000000000e+07
8.375000000000000000e+00,4.274000000000000000e+07,7.864000000000000000e+07
8.425000000000000711e+00,-1.870000000000000000e+08,6.378000000000000000e+07
8.474999999999999645e+00,-1.350000000000000000e+08,6.782000000000000000e+07
8.525000000000000355e+00,2.974000000000000000e+07,7.866000000000000000e+07
8.574999999999999289e+00,1.099000000000000000e+08,8.357000000000000000e+07
8.625000000000000000e+00,2.095000000000000000e+07,7.868000000000000000e+07
8.675000000000000711e+00,-3.981000000000000000e+07,7.525000000000000000e+07
8.724999999999999645e+00,7.788000000000000000e+07,8.252000000000000000e+07
8.775000000000000355e+00,7.693000000000000000e+06,7.870000000000000000e+07
8.824999999999999289e+00,3.167000000000000000e+06,7.871000000000000000e+07
8.875000000000000000e+00,4.571000000000000000e+07,8.147000000000000000e+07
8.925000000000000711e+00,-1.522000000000000000e+07,7.816000000000000000e+07
8.974999999999999645e+00,1.789000000000000000e+07,8.039000000000000000e+07
9.025000000000000355e+00,5.098000000000000000e+07,8.256000000000000000e+07
9.074999999999999289e+00,1.592000000000000000e+08,8.875000000000000000e+07
9.125000000000000000e+00,1.076000000000000000e+08,8.624000000000000000e+07
9.175000000000000711e+00,1.312000000000000000e+08,8.777000000000000000e+07
9.224999999999999645e+00,9.837000000000000000e+07,8.625000000000000000e+07
9.275000000000000355e+00,6.553000000000000000e+07,8.471000000000000000e+07
9.324999999999999289e+00,1.548000000000000000e+08,8.977000000000000000e+07
9.375000000000000000e+00,1.690000000000000000e+08,9.076000000000000000e+07
9.425000000000000711e+00,1.924000000000000000e+08,9.221000000000000000e+07
9.474999999999999645e+00,5.625000000000000000e+07,8.526000000000000000e+07
9.525000000000000355e+00,1.391000000000000000e+07,8.317000000000000000e+07
9.574999999999999289e+00,9.365000000000000000e+07,8.782000000000000000e+07
9.625000000000000000e+00,2.110000000000000000e+08,9.413000000000000000e+07
9.675000000000000711e+00,1.311000000000000000e+08,9.031000000000000000e+07
9.724999999999999645e+00,1.356000000000000000e+08,9.081000000000000000e+07
9.775000000000000355e+00,3.468000000000000000e+08,1.014000000000000000e+08
9.824999999999999289e+00,6.019000000000000000e+07,8.735000000000000000e+07
9.875000000000000000e+00,1.774000000000000000e+08,9.370000000000000000e+07
9.925000000000000711e+00,2.007000000000000000e+08,9.510000000000000000e+07
9.974999999999999645e+00,2.616000000000000000e+08,9.830000000000000000e+07
1.002500000000000036e+01,1.814000000000000000e+08,9.465000000000000000e+07
1.007499999999999929e+01,4.207000000000000000e+08,1.061000000000000000e+08
1.012500000000000000e+01,3.030000000000000000e+08,1.010000000000000000e+08
1.017500000000000071e+01,2.604000000000000000e+08,9.922000000000000000e+07
1.022499999999999964e+01,4.433000000000000000e+08,1.078000000000000000e+08
1.027500000000000036e+01,1.564000000000000000e+08,9.469000000000000000e+07
1.032499999999999929e+01,3.768000000000000000e+08,1.053000000000000000e+08
1.037500000000000000e+01,3.529000000000000000e+08,1.044000000000000000e+08
1.042500000000000071e+01,5.168000000000000000e+08,1.118000000000000000e+08
1.047499999999999964e+01,5.117000000000000000e+08,1.118000000000000000e+08
1.052500000000000036e+01,6.193000000000000000e+08,1.165000000000000000e+08
1.057499999999999929e+01,5.483000000000000000e+08,1.138000000000000000e+08
1.062500000000000000e+01,7.780000000000000000e+08,1.231000000000000000e+08
1.067500000000000071e+01,6.976000000000000000e+08,1.202000000000000000e+08
1.072499999999999964e+01,5.985000000000000000e+08,1.165000000000000000e+08
1.077500000000000036e+01,6.683000000000000000e+08,1.195000000000000000e+08
1.082499999999999929e+01,8.415000000000000000e+08,1.263000000000000000e+08
1.087500000000000000e+01,9.301000000000000000e+08,1.298000000000000000e+08
1.092500000000000071e+01,9.154000000000000000e+08,1.294000000000000000e+08
1.097499999999999964e+01,1.370000000000000000e+09,1.452000000000000000e+08
1.102500000000000036e+01,8.201000000000000000e+08,1.263000000000000000e+08
1.107499999999999929e+01,1.097000000000000000e+09,1.364000000000000000e+08
1.112500000000000000e+01,9.972000000000000000e+08,1.331000000000000000e+08
1.117500000000000071e+01,1.377000000000000000e+09,1.461000000000000000e+08
1.122499999999999964e+01,1.296000000000000000e+09,1.437000000000000000e+08
1.127500000000000036e+01,1.563000000000000000e+09,1.523000000000000000e+08
1.132499999999999929e+01,1.886000000000000000e+09,1.621000000000000000e+08
1.137500000000000000e+01,1.637000000000000000e+09,1.549000000000000000e+08
1.142500000000000071e+01,1.969000000000000000e+09,1.648000000000000000e+08
1.147499999999999964e+01,1.767000000000000000e+09,1.591000000000000000e+08
1.152500000000000036e+01,2.240000000000000000e+09,1.727000000000000000e+08
1.157499999999999929e+01,2.497000000000000000e+09,1.797000000000000000e+08
1.162500000000000000e+01,2.135000000000000000e+09,1.701000000000000000e+08
1.167500000000000071e+01,2.589000000000000000e+09,1.824000000000000000e+08
1.172499999999999964e+01,2.781000000000000000e+09,1.874000000000000000e+08
1.177500000000000036e+01,2.897000000000000000e+09,1.905000000000000000e+08
1.182499999999999929e+01,3.361000000000000000e+09,2.017000000000000000e+08
1.187500000000000000e+01,2.782000000000000000e+09,1.879000000000000000e+08
1.192500000000000071e+01,2.889000000000000000e+09,1.907000000000000000e+08
1.197499999999999964e+01,2.959000000000000000e+09,1.925000000000000000e+08
1.202500000000000036e+01,3.376000000000000000e+09,2.026000000000000000e+08
1.207499999999999929e+01,3.238000000000000000e+09,1.995000000000000000e+08
1.212500000000000000e+01,3.505000000000000000e+09,2.058000000000000000e+08
1.217500000000000071e+01,3.640000000000000000e+09,2.090000000000000000e+08
1.222499999999999964e+01,3.502000000000000000e+09,2.061000000000000000e+08
1.227500000000000036e+01,3.543000000000000000e+09,2.071000000000000000e+08
1.232499999999999929e+01,3.659000000000000000e+09,2.099000000000000000e+08
1.237500000000000000e+01,3.822000000000000000e+09,2.137000000000000000e+08
1.242500000000000071e+01,3.826000000000000000e+09,2.139000000000000000e+08
1.247499999999999964e+01,3.961000000000000000e+09,2.169000000000000000e+08
1.252500000000000036e+01,4.377000000000000000e+09,2.259000000000000000e+08
1.257499999999999929e+01,4.061000000000000000e+09,2.194000000000000000e+08
1.262500000000000000e+01,4.149000000000000000e+09,2.214000000000000000e+08
1.267500000000000071e+01,4.209000000000000000e+09,2.228000000000000000e+08
1.272499999999999964e+01,3.874000000000000000e+09,2.157000000000000000e+08
1.277500000000000036e+01,3.877000000000000000e+09,2.159000000000000000e+08
1.282499999999999929e+01,4.444000000000000000e+09,2.281000000000000000e+08
1.287500000000000000e+01,4.682000000000000000e+09,2.330000000000000000e+08
1.292500000000000071e+01,4.581000000000000000e+09,2.312000000000000000e+08
1.297499999999999964e+01,4.096000000000000000e+09,2.212000000000000000e+08
1.302500000000000036e+01,4.315000000000000000e+09,2.259000000000000000e+08
1.307499999999999929e+01,4.328000000000000000e+09,2.263000000000000000e+08
1.312500000000000000e+01,4.246000000000000000e+09,2.248000000000000000e+08
1.317500000000000071e+01,4.277000000000000000e+09,2.256000000000000000e+08
1.322499999999999964e+01,4.459000000000000000e+09,2.295000000000000000e+08
1.327500000000000036e+01,4.283000000000000000e+09,2.260000000000000000e+08
1.332499999999999929e+01,4.023000000000000000e+09,2.206000000000000000e+08
1.337500000000000000e+01,4.148000000000000000e+09,2.234000000000000000e+08
1.342500000000000071e+01,4.489000000000000000e+09,2.306000000000000000e+08
1.347499999999999964e+01,4.417000000000000000e+09,2.293000000000000000e+08
1.352500000000000036e+01,4.429000000000000000e+09,2.297000000000000000e+08
1.357499999999999929e+01,4.535000000000000000e+09,2.320000000000000000e+08
1.362500000000000000e+01,4.632000000000000000e+09,2.341000000000000000e+08
1.367500000000000071e+01,4.372000000000000000e+09,2.289000000000000000e+08
1.372499999999999964e+01,4.835000000000000000e+09,2.384000000000000000e+08
1.377500000000000036e+01,4.640000000000000000e+09,2.346000000000000000e+08
1.382499999999999929e+01,4.474000000000000000e+09,2.314000000000000000e+08
1.387500000000000000e+01,4.589000000000000000e+09,2.339000000000000000e+08
1.392500000000000071e+01,4.648000000000000000e+09,2.352000000000000000e+08
1.397499999999999964e+01,4.482000000000000000e+09,2.320000000000000000e+08
1.402500000000000036e+01,4.165000000000000000e+09,2.256000000000000000e+08
1.407499999999999929e+01,4.834000000000000000e+09,2.393000000000000000e+08
1.412500000000000000e+01,4.574000000000000000e+09,2.343000000000000000e+08
1.417500000000000071e+01,4.905000000000000000e+09,2.410000000000000000e+08
1.422499999999999964e+01,4.597000000000000000e+09,2.351000000000000000e+08
1.427500000000000036e+01,4.750000000000000000e+09,2.382000000000000000e+08
1.432499999999999929e+01,4.743000000000000000e+09,2.382000000000000000e+08
1.437500000000000000e+01,4.933000000000000000e+09,2.421000000000000000e+08
1.442500000000000071e+01,4.870000000000000000e+09,2.410000000000000000e+08
1.447499999999999964e+01,4.731000000000000000e+09,2.384000000000000000e+08
1.452500000000000036e+01,4.903000000000000000e+09,2.419000000000000000e+08
1.457499999999999929e+01,4.595000000000000000e+09,2.360000000000000000e+08
1.462500000000000000e+01,4.860000000000000000e+09,2.414000000000000000e+08
1.467500000000000071e+01,5.154000000000000000e+09,2.472000000000000000e+08
1.472499999999999964e+01,4.667000000000000000e+09,2.379000000000000000e+08
1.477500000000000036e+01,4.933000000000000000e+09,2.432000000000000000e+08
1.482499999999999929e+01,5.019000000000000000e+09,2.450000000000000000e+08
1.487500000000000000e+01,5.096000000000000000e+09,2.467000000000000000e+08
1.492500000000000071e+01,5.192000000000000000e+09,2.486000000000000000e+08
1.497499999999999964e+01,5.213000000000000000e+09,2.492000000000000000e+08
1.502500000000000036e+01,5.676000000000000000e+09,2.579000000000000000e+08
1.507499999999999929e+01,5.781000000000000000e+09,2.599000000000000000e+08
1.512500000000000000e+01,5.266000000000000000e+09,2.506000000000000000e+08
1.517500000000000071e+01,4.808000000000000000e+09,2.420000000000000000e+08
1.522499999999999964e+01,5.815000000000000000e+09,2.609000000000000000e+08
1.527500000000000036e+01,5.441000000000000000e+09,2.543000000000000000e+08
1.532499999999999929e+01,5.264000000000000000e+09,2.511000000000000000e+08
1.537500000000000000e+01,5.088000000000000000e+09,2.480000000000000000e+08
1.542500000000000071e+01,5.277000000000000000e+09,2.517000000000000000e+08
1.547499999999999964e+01,4.791000000000000000e+09,2.426000000000000000e+08
1.552500000000000036e+01,5.318000000000000000e+09,2.527000000000000000e+08
1.557499999999999929e+01,5.555000000000000000e+09,2.572000000000000000e+08
1.562500000000000000e+01,4.927000000000000000e+09,2.457000000000000000e+08
1.567500000000000071e+01,4.985000000000000000e+09,2.469000000000000000e+08
1.572499999999999964e+01,4.893000000000000000e+09,2.453000000000000000e+08
1.577500000000000036e+01,5.064000000000000000e+09,2.487000000000000000e+08
1.582499999999999929e+01,4.746000000000000000e+09,2.428000000000000000e+08
1.587500000000000000e+01,4.015000000000000000e+09,2.284000000000000000e+08
1.592500000000000071e+01,4.636000000000000000e+09,2.410000000000000000e+08
1.597499999999999964e+01,4.469000000000000000e+09,2.378000000000000000e+08
1.602499999999999858e+01,4.048000000000000000e+09,2.295000000000000000e+08
1.607499999999999929e+01,3.608000000000000000e+09,2.205000000000000000e+08
1.612500000000000000e+01,3.515000000000000000e+09,2.187000000000000000e+08
1.617500000000000071e+01,3.676000000000000000e+09,2.223000000000000000e+08
1.622500000000000142e+01,3.274000000000000000e+09,2.139000000000000000e+08
1.627499999999999858e+01,2.965000000000000000e+09,2.072000000000000000e+08
1.632499999999999929e+01,2.581000000000000000e+09,1.985000000000000000e+08
1.637500000000000000e+01,2.498000000000000000e+09,1.967000000000000000e+08
1.642500000000000071e+01,2.057000000000000000e+09,1.861000000000000000e+08
1.647500000000000142e+01,1.805000000000000000e+09,1.798000000000000000e+08
1.652499999999999858e+01,1.891000000000000000e+09,1.823000000000000000e+08
1.657499999999999929e+01,1.479000000000000000e+09,1.716000000000000000e+08
1.662500000000000000e+01,1.264000000000000000e+09,1.658000000000000000e+08
1.667500000000000071e+01,1.199000000000000000e+09,1.642000000000000000e+08
1.672500000000000142e+01,7.868000000000000000e+08,1.522000000000000000e+08
1.677499999999999858e+01,5.906000000000000000e+08,1.463000000000000000e+08
1.682499999999999929e+01,6.103000000000000000e+08,1.472000000000000000e+08
1.687500000000000000e+01,7.428000000000000000e+08,1.517000000000000000e+08
1.692500000000000071e+01,6.498000000000000000e+08,1.491000000000000000e+08
1.697500000000000142e+01,5.098000000000000000e+08,1.449000000000000000e+08
1.702499999999999858e+01,4.449000000000000000e+08,1.430000000000000000e+08
1.707499999999999929e+01,3.424000000000000000e+08,1.399000000000000000e+08
1.712500000000000000e+01,2.963000000000000000e+08,1.387000000000000000e+08
1.717500000000000071e+01,2.313000000000000000e+08,1.368000000000000000e+08
1.722500000000000142e+01,7.239000000000000000e+07,1.315000000000000000e+08
1.727499999999999858e+01,1.670000000000000000e+08,1.352000000000000000e+08
1.732499999999999929e+01,-9.525000000000000000e+07,1.261000000000000000e+08
1.737500000000000000e+01,1.026000000000000000e+08,1.335000000000000000e+08
1.742500000000000071e+01,-3.760000000000000000e+07,1.288000000000000000e+08
1.747500000000000142e+01,4.232000000000000000e+08,1.450000000000000000e+08
1.752499999999999858e+01,5.745000000000000000e+07,1.329000000000000000e+08
1.757499999999999929e+01,1.895000000000000000e+08,1.378000000000000000e+08
1.762500000000000000e+01,1.336000000000000000e+08,1.362000000000000000e+08
1.767500000000000071e+01,5.899000000000000000e+07,1.339000000000000000e+08
1.772500000000000142e+01,-1.566000000000000000e+08,1.265000000000000000e+08
1.777499999999999858e+01,-7.162000000000000000e+07,1.300000000000000000e+08
1.782499999999999929e+01,2.293000000000000000e+08,1.407000000000000000e+08
1.787500000000000000e+01,7.932000000000000000e+07,1.360000000000000000e+08
1.792500000000000071e+01,-5.180000000000000000e+07,1.317000000000000000e+08
1.797500000000000142e+01,-6.095000000000000000e+07,1.317000000000000000e+08
1.802499999999999858e+01,1.446000000000000000e+07,1.347000000000000000e+08
1.807499999999999929e+01,1.744000000000000000e+08,1.405000000000000000e+08
1.812500000000000000e+01,5.241000000000000000e+07,1.367000000000000000e+08
1.817500000000000071e+01,1.747000000000000000e+08,1.411000000000000000e+08
1.822500000000000142e+01,-6.001000000000000000e+07,1.334000000000000000e+08
1.827499999999999858e+01,6.225000000000000000e+07,1.380000000000000000e+08
1.832499999999999929e+01,-2.222000000000000000e+07,1.354000000000000000e+08
1.837500000000000000e+01,2.971000000000000000e+08,1.464000000000000000e+08
1.842500000000000071e+01,1.538000000000000000e+07,1.374000000000000000e+08
1.847500000000000142e+01,-5.047000000000000000e+07,1.355000000000000000e+08
1.852499999999999858e+01,1.750000000000000000e+08,1.434000000000000000e+08
1.857499999999999929e+01,-1.445000000000000000e+08,1.329000000000000000e+08
1.862500000000000000e+01,5.260000000000000000e+07,1.400000000000000000e+08
1.867500000000000071e+01,-3.206000000000000000e+07,1.375000000000000000e+08
1.872500000000000142e+01,7.111000000000000000e+07,1.413000000000000000e+08
1.877499999999999858e+01,-8.887000000000000000e+07,1.362000000000000000e+08
1.882499999999999929e+01,-2.393000000000000000e+08,1.313000000000000000e+08
1.887500000000000000e+01,-5.177000000000000000e+07,1.381000000000000000e+08
1.892500000000000071e+01,-1.084000000000000000e+08,1.366000000000000000e+08
1.897500000000000142e+01,1.260000000000000000e+08,1.447000000000000000e+08
1.902499999999999858e+01,-1.522000000000000000e+07,1.404000000000000000e+08
1.907499999999999929e+01,1.722000000000000000e+08,1.469000000000000000e+08
1.912500000000000000e+01,-7.245000000000000000e+07,1.392000000000000000e+08
1.917500000000000071e+01,-3.534000000000000000e+07,1.408000000000000000e+08
1.922500000000000142e+01,-2.388000000000000000e+08,1.388000000000000000e+08
1.927499999999999858e+01,-3.030000000000000000e+06,1.814000000000000000e+08
1.932499999999999929e+01,8.508000000000000000e+07,2.879000000000000000e+08
