Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.152500000000000036e+01,4.259000000000000000e+09,2.449000000000000000e+08
1.157499999999999929e+01,5.168000000000000000e+09,2.637000000000000000e+08
1.162500000000000000e+01,5.150000000000000000e+09,2.635000000000000000e+08
1.167500000000000071e+01,5.247000000000000000e+09,2.655000000000000000e+08
1.172499999999999964e+01,5.218000000000000000e+09,2.651000000000000000e+08
1.177500000000000036e+01,6.096000000000000000e+09,2.820000000000000000e+08
1.182499999999999929e+01,6.203000000000000000e+09,2.841000000000000000e+08
1.187500000000000000e+01,6.581000000000000000e+09,2.911000000000000000e+08
1.192500000000000071e+01,6.563000000000000000e+09,2.909000000000000000e+08
1.197499999999999964e+01,7.337000000000000000e+09,3.046000000000000000e+08
1.202500000000000036e+01,7.641000000000000000e+09,3.099000000000000000e+08
1.207499999999999929e+01,7.936000000000000000e+09,3.150000000000000000e+08
1.212500000000000000e+01,8.408000000000000000e+09,3.228000000000000000e+08
1.217500000000000071e+01,7.670000000000000000e+09,3.108000000000000000e+08
1.222499999999999964e+01,7.996000000000000000e+09,3.164000000000000000e+08
1.227500000000000036e+01,7.800000000000000000e+09,3.133000000000000000e+08
1.232499999999999929e+01,8.594000000000000000e+09,3.264000000000000000e+08
1.237500000000000000e+01,8.274000000000000000e+09,3.213000000000000000e+08
1.242500000000000071e+01,9.245000000000000000e+09,3.368000000000000000e+08
1.247499999999999964e+01,9.143000000000000000e+09,3.354000000000000000e+08
1.252500000000000036e+01,8.864000000000000000e+09,3.312000000000000000e+08
1.257499999999999929e+01,9.357000000000000000e+09,3.389000000000000000e+08
1.262500000000000000e+01,9.640000000000000000e+09,3.434000000000000000e+08
1.267500000000000071e+01,1.007000000000000000e+10,3.500000000000000000e+08
1.272499999999999964e+01,9.426000000000000000e+09,3.404000000000000000e+08
1.277500000000000036e+01,9.501000000000000000e+09,3.417000000000000000e+08
1.282499999999999929e+01,9.513000000000000000e+09,3.420000000000000000e+08
1.287500000000000000e+01,9.589000000000000000e+09,3.433000000000000000e+08
1.292500000000000071e+01,9.247000000000000000e+09,3.382000000000000000e+08
1.297499999999999964e+01,9.947000000000000000e+09,3.489000000000000000e+08
1.302500000000000036e+01,1.053000000000000000e+10,3.577000000000000000e+08
1.307499999999999929e+01,9.618000000000000000e+09,3.442000000000000000e+08
1.312500000000000000e+01,9.515000000000000000e+09,3.428000000000000000e+08
1.317500000000000071e+01,1.013000000000000000e+10,3.522000000000000000e+08
1.322499999999999964e+01,1.017000000000000000e+10,3.528000000000000000e+08
1.327500000000000036e+01,9.855000000000000000e+09,3.483000000000000000e+08
1.332499999999999929e+01,9.617000000000000000e+09,3.449000000000000000e+08
1.337500000000000000e+01,9.535000000000000000e+09,3.438000000000000000e+08
1.342500000000000071e+01,1.005000000000000000e+10,3.516000000000000000e+08
1.347499999999999964e+01,1.002000000000000000e+10,3.513000000000000000e+08
1.352500000000000036e+01,1.025000000000000000e+10,3.548000000000000000e+08
1.357499999999999929e+01,1.016000000000000000e+10,3.536000000000000000e+08
1.362500000000000000e+01,1.026000000000000000e+10,3.553000000000000000e+08
1.367500000000000071e+01,9.921000000000000000e+09,3.504000000000000000e+08
1.372499999999999964e+01,1.011000000000000000e+10,3.533000000000000000e+08
1.377500000000000036e+01,1.019000000000000000e+10,3.546000000000000000e+08
1.382499999999999929e+01,1.023000000000000000e+10,3.553000000000000000e+08
1.387500000000000000e+01,1.056000000000000000e+10,3.603000000000000000e+08
1.392500000000000071e+01,1.033000000000000000e+10,3.570000000000000000e+08
1.397499999999999964e+01,1.045000000000000000e+10,3.590000000000000000e+08
1.402500000000000036e+01,1.054000000000000000e+10,3.604000000000000000e+08
1.407499999999999929e+01,9.767000000000000000e+09,3.492000000000000000e+08
1.412500000000000000e+01,1.024000000000000000e+10,3.563000000000000000e+08
1.417500000000000071e+01,1.065000000000000000e+10,3.623000000000000000e+08
1.422499999999999964e+01,1.051000000000000000e+10,3.605000000000000000e+08
1.427500000000000036e+01,1.041000000000000000e+10,3.592000000000000000e+08
1.432499999999999929e+01,1.105000000000000000e+10,3.684000000000000000e+08
1.437500000000000000e+01,1.061000000000000000e+10,3.623000000000000000e+08
1.442500000000000071e+01,1.126000000000000000e+10,3.717000000000000000e+08
1.447499999999999964e+01,1.060000000000000000e+10,3.625000000000000000e+08
1.452500000000000036e+01,1.088000000000000000e+10,3.667000000000000000e+08
1.457499999999999929e+01,1.097000000000000000e+10,3.680000000000000000e+08
1.462500000000000000e+01,1.101000000000000000e+10,3.688000000000000000e+08
1.467500000000000071e+01,1.120000000000000000e+10,3.715000000000000000e+08
1.472499999999999964e+01,1.107000000000000000e+10,3.698000000000000000e+08
1.477500000000000036e+01,1.130000000000000000e+10,3.732000000000000000e+08
1.482499999999999929e+01,1.063000000000000000e+10,3.639000000000000000e+08
1.487500000000000000e+01,1.124000000000000000e+10,3.726000000000000000e+08
1.492500000000000071e+01,1.105000000000000000e+10,3.701000000000000000e+08
1.497499999999999964e+01,1.121000000000000000e+10,3.725000000000000000e+08
1.502500000000000036e+01,1.154000000000000000e+10,3.772000000000000000e+08
1.507499999999999929e+01,1.080000000000000000e+10,3.670000000000000000e+08
1.512500000000000000e+01,1.130000000000000000e+10,3.742000000000000000e+08
1.517500000000000071e+01,1.185000000000000000e+10,3.818000000000000000e+08
1.522499999999999964e+01,1.160000000000000000e+10,3.786000000000000000e+08
1.527500000000000036e+01,1.177000000000000000e+10,3.811000000000000000e+08
1.532499999999999929e+01,1.193000000000000000e+10,3.834000000000000000e+08
1.537500000000000000e+01,1.096000000000000000e+10,3.702000000000000000e+08
1.542500000000000071e+01,1.181000000000000000e+10,3.820000000000000000e+08
1.547499999999999964e+01,1.162000000000000000e+10,3.796000000000000000e+08
1.552500000000000036e+01,1.203000000000000000e+10,3.853000000000000000e+08
1.557499999999999929e+01,1.089000000000000000e+10,3.697000000000000000e+08
1.562500000000000000e+01,1.141000000000000000e+10,3.772000000000000000e+08
1.567500000000000071e+01,1.085000000000000000e+10,3.694000000000000000e+08
1.572499999999999964e+01,1.130000000000000000e+10,3.759000000000000000e+08
1.577500000000000036e+01,1.119000000000000000e+10,3.744000000000000000e+08
1.582499999999999929e+01,1.115000000000000000e+10,3.740000000000000000e+08
1.587500000000000000e+01,1.073000000000000000e+10,3.683000000000000000e+08
1.592500000000000071e+01,1.046000000000000000e+10,3.646000000000000000e+08
1.597499999999999964e+01,1.013000000000000000e+10,3.599000000000000000e+08
1.602499999999999858e+01,1.019000000000000000e+10,3.610000000000000000e+08
1.607499999999999929e+01,8.813000000000000000e+09,3.407000000000000000e+08
1.612500000000000000e+01,9.085000000000000000e+09,3.450000000000000000e+08
1.617500000000000071e+01,9.168000000000000000e+09,3.464000000000000000e+08
1.622500000000000142e+01,8.502000000000000000e+09,3.364000000000000000e+08
1.627499999999999858e+01,7.887000000000000000e+09,3.269000000000000000e+08
1.632499999999999929e+01,7.397000000000000000e+09,3.192000000000000000e+08
1.637500000000000000e+01,6.980000000000000000e+09,3.125000000000000000e+08
1.642500000000000071e+01,6.167000000000000000e+09,2.988000000000000000e+08
1.647500000000000142e+01,5.688000000000000000e+09,2.905000000000000000e+08
1.652499999999999858e+01,5.511000000000000000e+09,2.875000000000000000e+08
1.657499999999999929e+01,4.875000000000000000e+09,2.760000000000000000e+08
1.662500000000000000e+01,4.198000000000000000e+09,2.631000000000000000e+08
1.667500000000000071e+01,3.989000000000000000e+09,2.591000000000000000e+08
1.672500000000000142e+01,2.968000000000000000e+09,2.379000000000000000e+08
1.677499999999999858e+01,2.676000000000000000e+09,2.317000000000000000e+08
1.682499999999999929e+01,2.498000000000000000e+09,2.279000000000000000e+08
1.687500000000000000e+01,2.321000000000000000e+09,2.241000000000000000e+08
1.692500000000000071e+01,2.091000000000000000e+09,2.189000000000000000e+08
1.697500000000000142e+01,1.591000000000000000e+09,2.070000000000000000e+08
1.702499999999999858e+01,1.028000000000000000e+09,1.926000000000000000e+08
1.707499999999999929e+01,1.299000000000000000e+09,2.000000000000000000e+08
1.712500000000000000e+01,7.771000000000000000e+08,1.863000000000000000e+08
1.717500000000000071e+01,8.080000000000000000e+08,1.874000000000000000e+08
1.722500000000000142e+01,7.972000000000000000e+08,1.875000000000000000e+08
1.727499999999999858e+01,3.590000000000000000e+08,1.752000000000000000e+08
1.732499999999999929e+01,3.795000000000000000e+08,1.761000000000000000e+08
1.737500000000000000e+01,2.747000000000000000e+08,1.733000000000000000e+08
1.742500000000000071e+01,3.472000000000000000e+08,1.758000000000000000e+08
1.747500000000000142e+01,3.675000000000000000e+08,1.768000000000000000e+08
1.752499999999999858e+01,3.252000000000000000e+08,1.759000000000000000e+08
1.757499999999999929e+01,4.602000000000000000e+08,1.801000000000000000e+08
1.762500000000000000e+01,3.032000000000000000e+08,1.759000000000000000e+08
1.767500000000000071e+01,6.048000000000000000e+08,1.849000000000000000e+08
1.772500000000000142e+01,2.288000000000000000e+08,1.744000000000000000e+08
1.777499999999999858e+01,1.865000000000000000e+08,1.734000000000000000e+08
1.782499999999999929e+01,-1.791000000000000000e+08,1.625000000000000000e+08
1.787500000000000000e+01,-1.904000000000000000e+08,1.625000000000000000e+08
1.792500000000000071e+01,-7.648000000000000000e+07,1.664000000000000000e+08
1.797500000000000142e+01,-9.825000000000000000e+07,1.661000000000000000e+08
1.802499999999999858e+01,6.764000000000000000e+07,1.716000000000000000e+08
1.807499999999999929e+01,2.231000000000000000e+08,1.766000000000000000e+08
1.812500000000000000e+01,3.263000000000000000e+08,1.800000000000000000e+08
1.817500000000000071e+01,3.344000000000000000e+07,1.717000000000000000e+08
1.822500000000000142e+01,7.411000000000000000e+07,1.732000000000000000e+08
1.827499999999999858e+01,3.337000000000000000e+08,1.812000000000000000e+08
1.832499999999999929e+01,-6.347000000000000000e+07,1.698000000000000000e+08
1.837500000000000000e+01,-8.553000000000000000e+07,1.695000000000000000e+08
1.842500000000000071e+01,-3.159000000000000000e+08,1.626000000000000000e+08
1.847500000000000142e+01,-2.755000000000000000e+08,1.643000000000000000e+08
1.852499999999999858e+01,2.029000000000000000e+08,1.792000000000000000e+08
1.857499999999999929e+01,5.566000000000000000e+07,1.752000000000000000e+08
1.862500000000000000e+01,1.585000000000000000e+08,1.786000000000000000e+08
1.867500000000000071e+01,1.051000000000000000e+08,1.774000000000000000e+08
1.872500000000000142e+01,2.289000000000000000e+08,1.813000000000000000e+08
1.877499999999999858e+01,-2.278000000000000000e+07,1.743000000000000000e+08
1.882499999999999929e+01,-2.430000000000000000e+08,1.680000000000000000e+08
1.887500000000000000e+01,2.654000000000000000e+07,1.765000000000000000e+08
1.892500000000000071e+01,-1.104000000000000000e+08,1.728000000000000000e+08
1.897500000000000142e+01,-4.946000000000000000e+07,1.750000000000000000e+08
1.902499999999999858e+01,-9.292000000000000000e+06,1.766000000000000000e+08
1.907499999999999929e+01,1.038000000000000000e+08,1.802000000000000000e+08
1.912500000000000000e+01,-1.272000000000000000e+08,1.738000000000000000e+08
1.917500000000000071e+01,-1.810000000000000000e+08,1.726000000000000000e+08
1.922500000000000142e+01,3.413000000000000000e+07,1.822000000000000000e+08
1.927499999999999858e+01,-2.016000000000000000e+07,2.165000000000000000e+08
1.932499999999999929e+01,-1.405000000000000000e+08,3.297000000000000000e+08
