Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.825000000000000178e+00,-1.480000000000000000e+07,6.551000000000000000e+07
6.875000000000000000e+00,6.487000000000000000e+07,7.021000000000000000e+07
6.924999999999999822e+00,1.525000000000000000e+07,6.770000000000000000e+07
6.974999999999999645e+00,1.112000000000000000e+07,6.770000000000000000e+07
7.025000000000000355e+00,-3.860000000000000000e+07,6.509000000000000000e+07
7.075000000000000178e+00,1.476000000000000000e+08,7.540000000000000000e+07
7.125000000000000000e+00,3.692000000000000000e+07,6.982000000000000000e+07
7.174999999999999822e+00,-5.844000000000000000e+07,6.466000000000000000e+07
7.224999999999999645e+00,-3.974000000000000000e+07,6.600000000000000000e+07
7.275000000000000355e+00,7.032000000000000000e+07,7.229000000000000000e+07
7.325000000000000178e+00,-1.013000000000000000e+08,6.287000000000000000e+07
7.375000000000000000e+00,-6.423000000000000000e+06,6.860000000000000000e+07
7.424999999999999822e+00,4.535000000000000000e+06,6.944000000000000000e+07
7.474999999999999645e+00,-3.757000000000000000e+07,6.733000000000000000e+07
7.525000000000000355e+00,-6.469000000000000000e+07,6.604000000000000000e+07
7.575000000000000178e+00,-5.357000000000000000e+07,6.691000000000000000e+07
7.625000000000000000e+00,-4.260000000000000000e+07,6.778000000000000000e+07
7.674999999999999822e+00,-2.404000000000000000e+07,6.906000000000000000e+07
7.724999999999999645e+00,1.849000000000000000e+08,7.994000000000000000e+07
7.775000000000000355e+00,-1.542000000000000000e+08,6.200000000000000000e+07
7.825000000000000178e+00,-5.194000000000000000e+07,6.823000000000000000e+07
7.875000000000000000e+00,4.272000000000000000e+07,7.355000000000000000e+07
7.924999999999999822e+00,-3.764000000000000000e+07,6.951000000000000000e+07
7.974999999999999645e+00,2.655000000000000000e+07,7.316000000000000000e+07
8.025000000000000355e+00,-6.914000000000000000e+07,6.826000000000000000e+07
8.074999999999999289e+00,8.640000000000000000e+07,7.665000000000000000e+07
8.125000000000000000e+00,-1.387000000000000000e+08,6.479000000000000000e+07
8.175000000000000711e+00,4.727000000000000000e+07,7.514000000000000000e+07
8.224999999999999645e+00,5.812000000000000000e+07,7.591000000000000000e+07
8.275000000000000355e+00,-2.996000000000000000e+07,7.160000000000000000e+07
8.324999999999999289e+00,1.897000000000000000e+07,7.439000000000000000e+07
8.375000000000000000e+00,-1.072000000000000000e+08,6.788000000000000000e+07
8.425000000000000711e+00,1.780000000000000000e+07,7.479000000000000000e+07
8.474999999999999645e+00,5.736000000000000000e+06,7.440000000000000000e+07
8.525000000000000355e+00,-1.388000000000000000e+07,7.363000000000000000e+07
8.574999999999999289e+00,4.251000000000000000e+07,7.672000000000000000e+07
8.625000000000000000e+00,-1.518000000000000000e+07,7.403000000000000000e+07
8.675000000000000711e+00,4.124000000000000000e+07,7.711000000000000000e+07
8.724999999999999645e+00,6.348000000000000000e+06,7.559000000000000000e+07
8.775000000000000355e+00,-5.900000000000000000e+07,7.247000000000000000e+07
8.824999999999999289e+00,2.013000000000000000e+07,7.675000000000000000e+07
8.875000000000000000e+00,3.091000000000000000e+07,7.751000000000000000e+07
8.925000000000000711e+00,-6.500000000000000000e+07,7.289000000000000000e+07
8.974999999999999645e+00,-3.143000000000000000e+07,7.486000000000000000e+07
9.025000000000000355e+00,9.737000000000000000e+06,7.715000000000000000e+07
9.074999999999999289e+00,4.328000000000000000e+07,7.901000000000000000e+07
9.125000000000000000e+00,1.528000000000000000e+08,8.433000000000000000e+07
9.175000000000000711e+00,-5.724000000000000000e+07,7.450000000000000000e+07
9.224999999999999645e+00,8.270000000000000000e+07,8.155000000000000000e+07
9.275000000000000355e+00,1.964000000000000000e+06,7.793000000000000000e+07
9.324999999999999289e+00,-2.545000000000000000e+07,7.681000000000000000e+07
9.375000000000000000e+00,2.320000000000000000e+07,7.941000000000000000e+07
9.425000000000000711e+00,1.249000000000000000e+08,8.437000000000000000e+07
9.474999999999999645e+00,-3.940000000000000000e+07,7.683000000000000000e+07
9.525000000000000355e+00,8.521000000000000000e+07,8.300000000000000000e+07
9.574999999999999289e+00,1.033000000000000000e+08,8.405000000000000000e+07
9.625000000000000000e+00,1.899000000000000000e+08,8.809000000000000000e+07
9.675000000000000711e+00,6.344000000000000000e+07,8.267000000000000000e+07
9.724999999999999645e+00,2.869000000000000000e+08,9.259000000000000000e+07
9.775000000000000355e+00,1.376000000000000000e+08,8.645000000000000000e+07
9.824999999999999289e+00,1.176000000000000000e+08,8.578000000000000000e+07
9.875000000000000000e+00,2.041000000000000000e+08,8.975000000000000000e+07
9.925000000000000711e+00,2.906000000000000000e+08,9.354000000000000000e+07
9.974999999999999645e+00,1.565000000000000000e+08,8.813000000000000000e+07
1.002500000000000036e+01,2.961000000000000000e+08,9.417000000000000000e+07
1.007499999999999929e+01,2.000000000000000000e+08,9.041000000000000000e+07
1.012500000000000000e+01,1.723000000000000000e+08,8.945000000000000000e+07
1.017500000000000071e+01,3.119000000000000000e+08,9.541000000000000000e+07
1.022499999999999964e+01,3.451000000000000000e+08,9.692000000000000000e+07
1.027500000000000036e+01,3.249000000000000000e+08,9.633000000000000000e+07
1.032499999999999929e+01,2.972000000000000000e+08,9.543000000000000000e+07
1.037500000000000000e+01,3.836000000000000000e+08,9.901000000000000000e+07
1.042500000000000071e+01,2.644000000000000000e+08,9.453000000000000000e+07
1.047499999999999964e+01,2.214000000000000000e+08,9.299000000000000000e+07
1.052500000000000036e+01,3.686000000000000000e+08,9.903000000000000000e+07
1.057499999999999929e+01,2.266000000000000000e+08,9.362000000000000000e+07
1.062500000000000000e+01,4.575000000000000000e+08,1.028000000000000000e+08
1.067500000000000071e+01,3.459000000000000000e+08,9.875000000000000000e+07
1.072499999999999964e+01,2.040000000000000000e+08,9.333000000000000000e+07
1.077500000000000036e+01,3.510000000000000000e+08,9.935000000000000000e+07
1.082499999999999929e+01,4.676000000000000000e+08,1.039000000000000000e+08
1.087500000000000000e+01,5.082000000000000000e+08,1.056000000000000000e+08
1.092500000000000071e+01,3.966000000000000000e+08,1.017000000000000000e+08
1.097499999999999964e+01,4.447000000000000000e+08,1.037000000000000000e+08
1.102500000000000036e+01,4.015000000000000000e+08,1.023000000000000000e+08
1.107499999999999929e+01,7.159000000000000000e+08,1.135000000000000000e+08
1.112500000000000000e+01,6.879000000000000000e+08,1.128000000000000000e+08
1.117500000000000071e+01,5.990000000000000000e+08,1.099000000000000000e+08
1.122499999999999964e+01,8.297000000000000000e+08,1.178000000000000000e+08
1.127500000000000036e+01,7.483000000000000000e+08,1.153000000000000000e+08
1.132499999999999929e+01,9.790000000000000000e+08,1.229000000000000000e+08
1.137500000000000000e+01,1.057000000000000000e+09,1.254000000000000000e+08
1.142500000000000071e+01,1.006000000000000000e+09,1.240000000000000000e+08
1.147499999999999964e+01,1.032000000000000000e+09,1.250000000000000000e+08
1.152500000000000036e+01,1.452000000000000000e+09,1.373000000000000000e+08
1.157499999999999929e+01,1.569000000000000000e+09,1.407000000000000000e+08
1.162500000000000000e+01,1.647000000000000000e+09,1.429000000000000000e+08
1.167500000000000071e+01,1.931000000000000000e+09,1.504000000000000000e+08
1.172499999999999964e+01,1.918000000000000000e+09,1.502000000000000000e+08
1.177500000000000036e+01,2.095000000000000000e+09,1.548000000000000000e+08
1.182499999999999929e+01,2.447000000000000000e+09,1.634000000000000000e+08
1.187500000000000000e+01,2.503000000000000000e+09,1.648000000000000000e+08
1.192500000000000071e+01,2.596000000000000000e+09,1.670000000000000000e+08
1.197499999999999964e+01,2.880000000000000000e+09,1.735000000000000000e+08
1.202500000000000036e+01,3.217000000000000000e+09,1.809000000000000000e+08
1.207499999999999929e+01,3.485000000000000000e+09,1.865000000000000000e+08
1.212500000000000000e+01,3.540000000000000000e+09,1.878000000000000000e+08
1.217500000000000071e+01,3.702000000000000000e+09,1.911000000000000000e+08
1.222499999999999964e+01,3.917000000000000000e+09,1.955000000000000000e+08
1.227500000000000036e+01,4.011000000000000000e+09,1.974000000000000000e+08
1.232499999999999929e+01,4.492000000000000000e+09,2.066000000000000000e+08
1.237500000000000000e+01,4.563000000000000000e+09,2.080000000000000000e+08
1.242500000000000071e+01,4.633000000000000000e+09,2.094000000000000000e+08
1.247499999999999964e+01,4.985000000000000000e+09,2.158000000000000000e+08
1.252500000000000036e+01,4.896000000000000000e+09,2.143000000000000000e+08
1.257499999999999929e+01,5.187000000000000000e+09,2.195000000000000000e+08
1.262500000000000000e+01,5.189000000000000000e+09,2.196000000000000000e+08
1.267500000000000071e+01,5.168000000000000000e+09,2.194000000000000000e+08
1.272499999999999964e+01,5.573000000000000000e+09,2.264000000000000000e+08
1.277500000000000036e+01,5.301000000000000000e+09,2.219000000000000000e+08
1.282499999999999929e+01,5.173000000000000000e+09,2.198000000000000000e+08
1.287500000000000000e+01,5.601000000000000000e+09,2.272000000000000000e+08
1.292500000000000071e+01,5.519000000000000000e+09,2.259000000000000000e+08
1.297499999999999964e+01,5.453000000000000000e+09,2.249000000000000000e+08
1.302500000000000036e+01,5.568000000000000000e+09,2.269000000000000000e+08
1.307499999999999929e+01,5.486000000000000000e+09,2.257000000000000000e+08
1.312500000000000000e+01,5.815000000000000000e+09,2.312000000000000000e+08
1.317500000000000071e+01,5.809000000000000000e+09,2.312000000000000000e+08
1.322499999999999964e+01,5.849000000000000000e+09,2.320000000000000000e+08
1.327500000000000036e+01,5.820000000000000000e+09,2.316000000000000000e+08
1.332499999999999929e+01,5.997000000000000000e+09,2.346000000000000000e+08
1.337500000000000000e+01,6.242000000000000000e+09,2.386000000000000000e+08
1.342500000000000071e+01,5.551000000000000000e+09,2.275000000000000000e+08
1.347499999999999964e+01,5.918000000000000000e+09,2.336000000000000000e+08
1.352500000000000036e+01,5.798000000000000000e+09,2.318000000000000000e+08
1.357499999999999929e+01,6.028000000000000000e+09,2.356000000000000000e+08
1.362500000000000000e+01,5.999000000000000000e+09,2.352000000000000000e+08
1.367500000000000071e+01,6.221000000000000000e+09,2.389000000000000000e+08
1.372499999999999964e+01,5.812000000000000000e+09,2.324000000000000000e+08
1.377500000000000036e+01,5.730000000000000000e+09,2.312000000000000000e+08
1.382499999999999929e+01,5.837000000000000000e+09,2.330000000000000000e+08
1.387500000000000000e+01,6.014000000000000000e+09,2.360000000000000000e+08
1.392500000000000071e+01,6.373000000000000000e+09,2.418000000000000000e+08
1.397499999999999964e+01,6.123000000000000000e+09,2.380000000000000000e+08
1.402500000000000036e+01,6.741000000000000000e+09,2.477000000000000000e+08
1.407499999999999929e+01,6.347000000000000000e+09,2.417000000000000000e+08
1.412500000000000000e+01,6.333000000000000000e+09,2.416000000000000000e+08
1.417500000000000071e+01,6.357000000000000000e+09,2.421000000000000000e+08
1.422499999999999964e+01,5.628000000000000000e+09,2.304000000000000000e+08
1.427500000000000036e+01,5.941000000000000000e+09,2.357000000000000000e+08
1.432499999999999929e+01,5.965000000000000000e+09,2.362000000000000000e+08
1.437500000000000000e+01,5.928000000000000000e+09,2.357000000000000000e+08
1.442500000000000071e+01,6.059000000000000000e+09,2.379000000000000000e+08
1.447499999999999964e+01,6.007000000000000000e+09,2.371000000000000000e+08
1.452500000000000036e+01,6.107000000000000000e+09,2.388000000000000000e+08
1.457499999999999929e+01,6.382000000000000000e+09,2.433000000000000000e+08
1.462500000000000000e+01,6.208000000000000000e+09,2.407000000000000000e+08
1.467500000000000071e+01,6.392000000000000000e+09,2.437000000000000000e+08
1.472499999999999964e+01,6.408000000000000000e+09,2.440000000000000000e+08
1.477500000000000036e+01,6.318000000000000000e+09,2.427000000000000000e+08
1.482499999999999929e+01,5.824000000000000000e+09,2.350000000000000000e+08
1.487500000000000000e+01,6.137000000000000000e+09,2.401000000000000000e+08
1.492500000000000071e+01,6.085000000000000000e+09,2.394000000000000000e+08
1.497499999999999964e+01,5.911000000000000000e+09,2.367000000000000000e+08
1.502500000000000036e+01,5.882000000000000000e+09,2.363000000000000000e+08
1.507499999999999929e+01,5.654000000000000000e+09,2.328000000000000000e+08
1.512500000000000000e+01,6.287000000000000000e+09,2.430000000000000000e+08
1.517500000000000071e+01,5.823000000000000000e+09,2.357000000000000000e+08
1.522499999999999964e+01,5.961000000000000000e+09,2.381000000000000000e+08
1.527500000000000036e+01,6.251000000000000000e+09,2.428000000000000000e+08
1.532499999999999929e+01,5.773000000000000000e+09,2.352000000000000000e+08
1.537500000000000000e+01,5.926000000000000000e+09,2.378000000000000000e+08
1.542500000000000071e+01,5.402000000000000000e+09,2.294000000000000000e+08
1.547499999999999964e+01,5.768000000000000000e+09,2.355000000000000000e+08
1.552500000000000036e+01,5.844000000000000000e+09,2.369000000000000000e+08
1.557499999999999929e+01,5.640000000000000000e+09,2.337000000000000000e+08
1.562500000000000000e+01,5.823000000000000000e+09,2.367000000000000000e+08
1.567500000000000071e+01,5.694000000000000000e+09,2.348000000000000000e+08
1.572499999999999964e+01,5.718000000000000000e+09,2.353000000000000000e+08
1.577500000000000036e+01,5.711000000000000000e+09,2.353000000000000000e+08
1.582499999999999929e+01,5.521000000000000000e+09,2.323000000000000000e+08
1.587500000000000000e+01,5.537000000000000000e+09,2.327000000000000000e+08
1.592500000000000071e+01,5.043000000000000000e+09,2.246000000000000000e+08
1.597499999999999964e+01,4.785000000000000000e+09,2.203000000000000000e+08
1.602499999999999858e+01,5.083000000000000000e+09,2.255000000000000000e+08
1.607499999999999929e+01,4.657000000000000000e+09,2.183000000000000000e+08
1.612500000000000000e+01,4.483000000000000000e+09,2.154000000000000000e+08
1.617500000000000071e+01,4.529000000000000000e+09,2.164000000000000000e+08
1.622500000000000142e+01,4.202000000000000000e+09,2.107000000000000000e+08
1.627499999999999858e+01,4.263000000000000000e+09,2.119000000000000000e+08
1.632499999999999929e+01,4.119000000000000000e+09,2.094000000000000000e+08
1.637500000000000000e+01,3.397000000000000000e+09,1.960000000000000000e+08
1.642500000000000071e+01,3.253000000000000000e+09,1.933000000000000000e+08
1.647500000000000142e+01,2.956000000000000000e+09,1.876000000000000000e+08
1.652499999999999858e+01,2.934000000000000000e+09,1.873000000000000000e+08
1.657499999999999929e+01,2.576000000000000000e+09,1.800000000000000000e+08
1.662500000000000000e+01,2.181000000000000000e+09,1.716000000000000000e+08
1.667500000000000071e+01,2.235000000000000000e+09,1.730000000000000000e+08
1.672500000000000142e+01,1.786000000000000000e+09,1.630000000000000000e+08
1.677499999999999858e+01,1.467000000000000000e+09,1.556000000000000000e+08
1.682499999999999929e+01,9.494000000000000000e+08,1.425000000000000000e+08
1.687500000000000000e+01,9.800000000000000000e+08,1.436000000000000000e+08
1.692500000000000071e+01,1.026000000000000000e+09,1.450000000000000000e+08
1.697500000000000142e+01,6.988000000000000000e+08,1.363000000000000000e+08
1.702499999999999858e+01,5.847000000000000000e+08,1.333000000000000000e+08
1.707499999999999929e+01,4.555000000000000000e+08,1.298000000000000000e+08
1.712500000000000000e+01,5.241000000000000000e+08,1.321000000000000000e+08
1.717500000000000071e+01,2.045000000000000000e+08,1.227000000000000000e+08
1.722500000000000142e+01,2.350000000000000000e+08,1.239000000000000000e+08
1.727499999999999858e+01,5.469000000000000000e+08,1.334000000000000000e+08
1.732499999999999929e+01,2.654000000000000000e+08,1.253000000000000000e+08
1.737500000000000000e+01,3.110000000000000000e+08,1.270000000000000000e+08
1.742500000000000071e+01,5.987000000000000000e+07,1.195000000000000000e+08
1.747500000000000142e+01,3.945000000000000000e+08,1.299000000000000000e+08
1.752499999999999858e+01,1.053000000000000000e+08,1.214000000000000000e+08
1.757499999999999929e+01,3.667000000000000000e+07,1.195000000000000000e+08
1.762500000000000000e+01,-9.287000000000000000e+07,1.155000000000000000e+08
1.767500000000000071e+01,5.914000000000000000e+07,1.207000000000000000e+08
1.772500000000000142e+01,8.934000000000000000e+07,1.219000000000000000e+08
1.777499999999999858e+01,1.653000000000000000e+08,1.245000000000000000e+08
1.782499999999999929e+01,1.041000000000000000e+08,1.229000000000000000e+08
1.787500000000000000e+01,1.418000000000000000e+08,1.243000000000000000e+08
1.792500000000000071e+01,-3.341000000000000000e+07,1.191000000000000000e+08
1.797500000000000142e+01,-3.378000000000000000e+07,1.193000000000000000e+08
1.802499999999999858e+01,1.333000000000000000e+08,1.248000000000000000e+08
1.807499999999999929e+01,3.231000000000000000e+08,1.307000000000000000e+08
1.812500000000000000e+01,-1.643000000000000000e+08,1.159000000000000000e+08
1.817500000000000071e+01,-1.419000000000000000e+08,1.169000000000000000e+08
1.822500000000000142e+01,1.012000000000000000e+08,1.248000000000000000e+08
1.827499999999999858e+01,-6.665000000000000000e+07,1.199000000000000000e+08
1.832499999999999929e+01,1.155000000000000000e+08,1.258000000000000000e+08
1.837500000000000000e+01,3.119000000000000000e+07,1.235000000000000000e+08
1.842500000000000071e+01,-1.747000000000000000e+08,1.172000000000000000e+08
1.847500000000000142e+01,1.670000000000000000e+08,1.281000000000000000e+08
1.852499999999999858e+01,2.046000000000000000e+08,1.294000000000000000e+08
1.857499999999999929e+01,-1.080000000000000000e+08,1.202000000000000000e+08
1.862500000000000000e+01,-6.306000000000000000e+07,1.219000000000000000e+08
1.867500000000000071e+01,1.950000000000000000e+08,1.299000000000000000e+08
1.872500000000000142e+01,-4.151000000000000000e+07,1.231000000000000000e+08
1.877499999999999858e+01,-7.273000000000000000e+07,1.224000000000000000e+08
1.882499999999999929e+01,9.401000000000000000e+07,1.277000000000000000e+08
1.887500000000000000e+01,9.533000000000000000e+06,1.254000000000000000e+08
1.892500000000000071e+01,-2.499000000000000000e+08,1.176000000000000000e+08
1.897500000000000142e+01,6.881000000000000000e+07,1.277000000000000000e+08
1.902499999999999858e+01,9.083000000000000000e+07,1.286000000000000000e+08
1.907499999999999929e+01,-1.653000000000000000e+07,1.257000000000000000e+08
1.912500000000000000e+01,-1.620000000000000000e+08,1.215000000000000000e+08
1.917500000000000071e+01,-1.553000000000000000e+08,1.220000000000000000e+08
1.922500000000000142e+01,-1.105000000000000000e+08,1.236000000000000000e+08
1.927499999999999858e+01,3.308000000000000000e+07,1.282000000000000000e+08
1.932499999999999929e+01,-6.471000000000000000e+07,1.351000000000000000e+08
1.937500000000000000e+01,2.655000000000000000e+07,1.624000000000000000e+08
1.942500000000000071e+01,-4.336000000000000000e+07,2.342000000000000000e+08
