Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.675000000000000711e+00,1.071000000000000000e+08,3.581000000000000000e+07
8.724999999999999645e+00,7.704000000000000000e+07,3.455000000000000000e+07
8.775000000000000355e+00,7.533000000000000000e+07,3.455000000000000000e+07
8.824999999999999289e+00,1.428000000000000000e+08,3.757000000000000000e+07
8.875000000000000000e+00,1.002000000000000000e+08,3.582000000000000000e+07
8.925000000000000711e+00,7.012000000000000000e+07,3.455000000000000000e+07
8.974999999999999645e+00,9.986000000000000000e+07,3.596000000000000000e+07
9.025000000000000355e+00,1.265000000000000000e+08,3.718000000000000000e+07
9.074999999999999289e+00,5.870000000000000000e+07,3.427000000000000000e+07
9.125000000000000000e+00,1.544000000000000000e+08,3.849000000000000000e+07
9.175000000000000711e+00,1.621000000000000000e+08,3.888000000000000000e+07
9.224999999999999645e+00,8.487000000000000000e+07,3.569000000000000000e+07
9.275000000000000355e+00,8.939000000000000000e+07,3.597000000000000000e+07
9.324999999999999289e+00,1.537000000000000000e+08,3.875000000000000000e+07
9.375000000000000000e+00,1.551000000000000000e+08,3.888000000000000000e+07
9.425000000000000711e+00,1.092000000000000000e+08,3.706000000000000000e+07
9.474999999999999645e+00,1.390000000000000000e+08,3.838000000000000000e+07
9.525000000000000355e+00,1.434000000000000000e+08,3.864000000000000000e+07
9.574999999999999289e+00,1.699000000000000000e+08,3.977000000000000000e+07
9.625000000000000000e+00,1.021000000000000000e+08,3.707000000000000000e+07
9.675000000000000711e+00,1.224000000000000000e+08,3.800000000000000000e+07
9.724999999999999645e+00,1.142000000000000000e+08,3.774000000000000000e+07
9.775000000000000355e+00,1.187000000000000000e+08,3.800000000000000000e+07
9.824999999999999289e+00,1.641000000000000000e+08,3.991000000000000000e+07
9.875000000000000000e+00,9.312000000000000000e+07,3.708000000000000000e+07
9.925000000000000711e+00,2.045000000000000000e+08,4.161000000000000000e+07
9.974999999999999645e+00,1.304000000000000000e+08,3.878000000000000000e+07
1.002500000000000036e+01,1.694000000000000000e+08,4.041000000000000000e+07
1.007499999999999929e+01,1.393000000000000000e+08,3.930000000000000000e+07
1.012500000000000000e+01,1.500000000000000000e+08,3.980000000000000000e+07
1.017500000000000071e+01,1.356000000000000000e+08,3.930000000000000000e+07
1.022499999999999964e+01,1.715000000000000000e+08,4.078000000000000000e+07
1.027500000000000036e+01,1.759000000000000000e+08,4.103000000000000000e+07
1.032499999999999929e+01,1.458000000000000000e+08,3.993000000000000000e+07
1.037500000000000000e+01,1.754000000000000000e+08,4.115000000000000000e+07
1.042500000000000071e+01,1.578000000000000000e+08,4.055000000000000000e+07
1.047499999999999964e+01,1.968000000000000000e+08,4.211000000000000000e+07
1.052500000000000036e+01,2.012000000000000000e+08,4.234000000000000000e+07
1.057499999999999929e+01,2.056000000000000000e+08,4.258000000000000000e+07
1.062500000000000000e+01,2.258000000000000000e+08,4.339000000000000000e+07
1.067500000000000071e+01,1.798000000000000000e+08,4.176000000000000000e+07
1.072499999999999964e+01,1.088000000000000000e+08,3.907000000000000000e+07
1.077500000000000036e+01,2.012000000000000000e+08,4.270000000000000000e+07
1.082499999999999929e+01,1.835000000000000000e+08,4.212000000000000000e+07
1.087500000000000000e+01,1.282000000000000000e+08,4.008000000000000000e+07
1.092500000000000071e+01,2.049000000000000000e+08,4.306000000000000000e+07
1.097499999999999964e+01,2.722000000000000000e+08,4.552000000000000000e+07
1.102500000000000036e+01,3.520000000000000000e+08,4.826000000000000000e+07
1.107499999999999929e+01,3.438000000000000000e+08,4.806000000000000000e+07
1.112500000000000000e+01,3.356000000000000000e+08,4.785000000000000000e+07
1.117500000000000071e+01,3.116000000000000000e+08,4.713000000000000000e+07
1.122499999999999964e+01,3.663000000000000000e+08,4.898000000000000000e+07
1.127500000000000036e+01,3.738000000000000000e+08,4.928000000000000000e+07
1.132499999999999929e+01,3.844000000000000000e+08,4.969000000000000000e+07
1.137500000000000000e+01,4.391000000000000000e+08,5.145000000000000000e+07
1.142500000000000071e+01,4.245000000000000000e+08,5.106000000000000000e+07
1.147499999999999964e+01,4.131000000000000000e+08,5.077000000000000000e+07
1.152500000000000036e+01,5.275000000000000000e+08,5.426000000000000000e+07
1.157499999999999929e+01,5.915000000000000000e+08,5.614000000000000000e+07
1.162500000000000000e+01,5.204000000000000000e+08,5.417000000000000000e+07
1.167500000000000071e+01,5.027000000000000000e+08,5.372000000000000000e+07
1.172499999999999964e+01,5.510000000000000000e+08,5.517000000000000000e+07
1.177500000000000036e+01,6.119000000000000000e+08,5.694000000000000000e+07
1.182499999999999929e+01,8.048000000000000000e+08,6.209000000000000000e+07
1.187500000000000000e+01,7.493000000000000000e+08,6.072000000000000000e+07
1.192500000000000071e+01,8.952000000000000000e+08,6.444000000000000000e+07
1.197499999999999964e+01,8.648000000000000000e+08,6.375000000000000000e+07
1.202500000000000036e+01,1.011000000000000000e+09,6.730000000000000000e+07
1.207499999999999929e+01,1.078000000000000000e+09,6.889000000000000000e+07
1.212500000000000000e+01,1.091000000000000000e+09,6.925000000000000000e+07
1.217500000000000071e+01,1.115000000000000000e+09,6.982000000000000000e+07
1.222499999999999964e+01,1.169000000000000000e+09,7.109000000000000000e+07
1.227500000000000036e+01,1.280000000000000000e+09,7.355000000000000000e+07
1.232499999999999929e+01,1.398000000000000000e+09,7.607000000000000000e+07
1.237500000000000000e+01,1.323000000000000000e+09,7.456000000000000000e+07
1.242500000000000071e+01,1.378000000000000000e+09,7.574000000000000000e+07
1.247499999999999964e+01,1.385000000000000000e+09,7.594000000000000000e+07
1.252500000000000036e+01,1.415000000000000000e+09,7.659000000000000000e+07
1.257499999999999929e+01,1.324000000000000000e+09,7.476000000000000000e+07
1.262500000000000000e+01,1.561000000000000000e+09,7.963000000000000000e+07
1.267500000000000071e+01,1.622000000000000000e+09,8.086000000000000000e+07
1.272499999999999964e+01,1.491000000000000000e+09,7.832000000000000000e+07
1.277500000000000036e+01,1.608000000000000000e+09,8.068000000000000000e+07
1.282499999999999929e+01,1.471000000000000000e+09,7.801000000000000000e+07
1.287500000000000000e+01,1.601000000000000000e+09,8.063000000000000000e+07
1.292500000000000071e+01,1.583000000000000000e+09,8.032000000000000000e+07
1.297499999999999964e+01,1.638000000000000000e+09,8.142000000000000000e+07
1.302500000000000036e+01,1.673000000000000000e+09,8.215000000000000000e+07
1.307499999999999929e+01,1.684000000000000000e+09,8.239000000000000000e+07
1.312500000000000000e+01,1.609000000000000000e+09,8.100000000000000000e+07
1.317500000000000071e+01,1.617000000000000000e+09,8.118000000000000000e+07
1.322499999999999964e+01,1.680000000000000000e+09,8.246000000000000000e+07
1.327500000000000036e+01,1.707000000000000000e+09,8.299000000000000000e+07
1.332499999999999929e+01,1.752000000000000000e+09,8.388000000000000000e+07
1.337500000000000000e+01,1.526000000000000000e+09,7.959000000000000000e+07
1.342500000000000071e+01,1.735000000000000000e+09,8.365000000000000000e+07
1.347499999999999964e+01,1.537000000000000000e+09,7.990000000000000000e+07
1.352500000000000036e+01,1.567000000000000000e+09,8.052000000000000000e+07
1.357499999999999929e+01,1.564000000000000000e+09,8.052000000000000000e+07
1.362500000000000000e+01,1.537000000000000000e+09,8.003000000000000000e+07
1.367500000000000071e+01,1.591000000000000000e+09,8.114000000000000000e+07
1.372499999999999964e+01,1.618000000000000000e+09,8.169000000000000000e+07
1.377500000000000036e+01,1.493000000000000000e+09,7.929000000000000000e+07
1.382499999999999929e+01,1.478000000000000000e+09,7.904000000000000000e+07
1.387500000000000000e+01,1.542000000000000000e+09,8.035000000000000000e+07
1.392500000000000071e+01,1.543000000000000000e+09,8.041000000000000000e+07
1.397499999999999964e+01,1.606000000000000000e+09,8.169000000000000000e+07
1.402500000000000036e+01,1.444000000000000000e+09,7.855000000000000000e+07
1.407499999999999929e+01,1.441000000000000000e+09,7.855000000000000000e+07
1.412500000000000000e+01,1.320000000000000000e+09,7.612000000000000000e+07
1.417500000000000071e+01,1.409000000000000000e+09,7.799000000000000000e+07
1.422499999999999964e+01,1.482000000000000000e+09,7.949000000000000000e+07
1.427500000000000036e+01,1.401000000000000000e+09,7.793000000000000000e+07
1.432499999999999929e+01,1.455000000000000000e+09,7.906000000000000000e+07
1.437500000000000000e+01,1.365000000000000000e+09,7.729000000000000000e+07
1.442500000000000071e+01,1.476000000000000000e+09,7.956000000000000000e+07
1.447499999999999964e+01,1.388000000000000000e+09,7.787000000000000000e+07
1.452500000000000036e+01,1.436000000000000000e+09,7.888000000000000000e+07
1.457499999999999929e+01,1.286000000000000000e+09,7.588000000000000000e+07
1.462500000000000000e+01,1.325000000000000000e+09,7.672000000000000000e+07
1.467500000000000071e+01,1.307000000000000000e+09,7.640000000000000000e+07
1.472499999999999964e+01,1.232000000000000000e+09,7.490000000000000000e+07
1.477500000000000036e+01,1.261000000000000000e+09,7.556000000000000000e+07
1.482499999999999929e+01,1.297000000000000000e+09,7.634000000000000000e+07
1.487500000000000000e+01,1.137000000000000000e+09,7.303000000000000000e+07
1.492500000000000071e+01,1.103000000000000000e+09,7.236000000000000000e+07
1.497499999999999964e+01,1.201000000000000000e+09,7.451000000000000000e+07
1.502500000000000036e+01,1.111000000000000000e+09,7.263000000000000000e+07
1.507499999999999929e+01,1.074000000000000000e+09,7.188000000000000000e+07
1.512500000000000000e+01,1.024000000000000000e+09,7.084000000000000000e+07
1.517500000000000071e+01,1.107000000000000000e+09,7.271000000000000000e+07
1.522499999999999964e+01,1.148000000000000000e+09,7.365000000000000000e+07
1.527500000000000036e+01,1.023000000000000000e+09,7.099000000000000000e+07
1.532499999999999929e+01,1.096000000000000000e+09,7.264000000000000000e+07
1.537500000000000000e+01,9.871000000000000000e+08,7.029000000000000000e+07
1.542500000000000071e+01,9.658000000000000000e+08,6.987000000000000000e+07
1.547499999999999964e+01,1.108000000000000000e+09,7.306000000000000000e+07
1.552500000000000036e+01,9.766000000000000000e+08,7.023000000000000000e+07
1.557499999999999929e+01,1.006000000000000000e+09,7.093000000000000000e+07
1.562500000000000000e+01,9.277000000000000000e+08,6.924000000000000000e+07
1.567500000000000071e+01,9.409000000000000000e+08,6.960000000000000000e+07
1.572499999999999964e+01,9.416000000000000000e+08,6.967000000000000000e+07
1.577500000000000036e+01,8.951000000000000000e+08,6.867000000000000000e+07
1.582499999999999929e+01,9.429000000000000000e+08,6.982000000000000000e+07
1.587500000000000000e+01,7.926000000000000000e+08,6.641000000000000000e+07
1.592500000000000071e+01,9.127000000000000000e+08,6.925000000000000000e+07
1.597499999999999964e+01,9.668000000000000000e+08,7.053000000000000000e+07
1.602499999999999858e+01,8.668000000000000000e+08,6.832000000000000000e+07
1.607499999999999929e+01,7.071000000000000000e+08,6.461000000000000000e+07
1.612500000000000000e+01,8.398000000000000000e+08,6.782000000000000000e+07
1.617500000000000071e+01,7.712000000000000000e+08,6.627000000000000000e+07
1.622500000000000142e+01,8.347000000000000000e+08,6.782000000000000000e+07
1.627499999999999858e+01,8.636000000000000000e+08,6.855000000000000000e+07
1.632499999999999929e+01,7.226000000000000000e+08,6.530000000000000000e+07
1.637500000000000000e+01,6.477000000000000000e+08,6.354000000000000000e+07
1.642500000000000071e+01,8.087000000000000000e+08,6.747000000000000000e+07
1.647500000000000142e+01,6.332000000000000000e+08,6.331000000000000000e+07
1.652499999999999858e+01,6.243000000000000000e+08,6.316000000000000000e+07
1.657499999999999929e+01,5.242000000000000000e+08,6.068000000000000000e+07
1.662500000000000000e+01,5.751000000000000000e+08,6.206000000000000000e+07
1.667500000000000071e+01,5.064000000000000000e+08,6.036000000000000000e+07
1.672500000000000142e+01,5.038000000000000000e+08,6.037000000000000000e+07
1.677499999999999858e+01,4.760000000000000000e+08,5.971000000000000000e+07
1.682499999999999929e+01,4.010000000000000000e+08,5.778000000000000000e+07
1.687500000000000000e+01,3.355000000000000000e+08,5.604000000000000000e+07
1.692500000000000071e+01,2.668000000000000000e+08,5.416000000000000000e+07
1.697500000000000142e+01,3.082000000000000000e+08,5.543000000000000000e+07
1.702499999999999858e+01,3.464000000000000000e+08,5.658000000000000000e+07
1.707499999999999929e+01,2.431000000000000000e+08,5.371000000000000000e+07
1.712500000000000000e+01,2.499000000000000000e+08,5.399000000000000000e+07
1.717500000000000071e+01,1.811000000000000000e+08,5.203000000000000000e+07
1.722500000000000142e+01,1.627000000000000000e+08,5.156000000000000000e+07
1.727499999999999858e+01,1.726000000000000000e+08,5.194000000000000000e+07
1.732499999999999929e+01,6.613000000000000000e+07,4.871000000000000000e+07
1.737500000000000000e+01,1.515000000000000000e+08,5.147000000000000000e+07
1.742500000000000071e+01,1.362000000000000000e+08,5.109000000000000000e+07
1.747500000000000142e+01,9.256000000000000000e+07,4.982000000000000000e+07
1.752499999999999858e+01,1.118000000000000000e+08,5.051000000000000000e+07
1.757499999999999929e+01,5.250000000000000000e+07,4.872000000000000000e+07
1.762500000000000000e+01,1.472000000000000000e+08,5.178000000000000000e+07
1.767500000000000071e+01,8.472000000000000000e+07,4.993000000000000000e+07
1.772500000000000142e+01,1.905000000000000000e+07,4.792000000000000000e+07
1.777499999999999858e+01,4.461000000000000000e+07,4.884000000000000000e+07
1.782499999999999929e+01,5.125000000000000000e+07,4.915000000000000000e+07
1.787500000000000000e+01,1.700000000000000000e+07,4.813000000000000000e+07
1.792500000000000071e+01,2.367000000000000000e+07,4.844000000000000000e+07
1.797500000000000142e+01,8.060000000000000000e+07,5.035000000000000000e+07
1.802499999999999858e+01,8.408000000000000000e+07,5.055000000000000000e+07
1.807499999999999929e+01,-3.641000000000000000e+06,4.784000000000000000e+07
1.812500000000000000e+01,3.440000000000000000e+07,4.917000000000000000e+07
1.817500000000000071e+01,9.761000000000000000e+07,5.124000000000000000e+07
1.822500000000000142e+01,2.558000000000000000e+07,4.907000000000000000e+07
1.827499999999999858e+01,6.678000000000000000e+07,5.047000000000000000e+07
1.832499999999999929e+01,-8.405000000000000000e+06,4.817000000000000000e+07
1.837500000000000000e+01,9.878000000000000000e+07,5.164000000000000000e+07
1.842500000000000071e+01,3.932000000000000000e+07,4.989000000000000000e+07
1.847500000000000142e+01,5.214000000000000000e+07,5.039000000000000000e+07
1.852499999999999858e+01,5.558000000000000000e+07,5.059000000000000000e+07
1.857499999999999929e+01,3.381000000000000000e+07,5.000000000000000000e+07
1.862500000000000000e+01,-2.257000000000000000e+07,4.829000000000000000e+07
1.867500000000000071e+01,4.057000000000000000e+07,5.040000000000000000e+07
1.872500000000000142e+01,1.131000000000000000e+08,5.271000000000000000e+07
1.877499999999999858e+01,-1.005000000000000000e+08,4.600000000000000000e+07
1.882499999999999929e+01,-4.051000000000000000e+07,4.810000000000000000e+07
1.887500000000000000e+01,-2.581000000000000000e+06,4.943000000000000000e+07
1.892500000000000071e+01,-5.583000000000000000e+07,4.780000000000000000e+07
1.897500000000000142e+01,-2.421000000000000000e+07,4.893000000000000000e+07
1.902499999999999858e+01,4.285000000000000000e+06,4.993000000000000000e+07
1.907499999999999929e+01,-7.101000000000000000e+07,4.761000000000000000e+07
1.912500000000000000e+01,1.475000000000000000e+06,5.004000000000000000e+07
1.917500000000000071e+01,4.252000000000000000e+07,5.141000000000000000e+07
1.922500000000000142e+01,-2.336000000000000000e+07,4.945000000000000000e+07
1.927499999999999858e+01,1.944000000000000000e+06,5.035000000000000000e+07
1.932499999999999929e+01,-3.970000000000000000e+07,4.931000000000000000e+07
1.937500000000000000e+01,-7.149000000000000000e+07,4.904000000000000000e+07
1.942500000000000071e+01,-1.319000000000000000e+08,4.963000000000000000e+07
1.947500000000000142e+01,-9.766000000000000000e+07,5.515000000000000000e+07
1.952499999999999858e+01,4.129000000000000000e+07,6.222000000000000000e+07
1.957499999999999929e+01,1.446000000000000000e+07,6.911000000000000000e+07
1.962500000000000000e+01,-9.505000000000000000e+07,7.622000000000000000e+07
1.967500000000000071e+01,1.130000000000000000e+08,9.459000000000000000e+07
