Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.324999999999999289e+00,-1.446000000000000000e+07,6.438000000000000000e+07
9.375000000000000000e+00,7.716000000000000000e+06,6.597000000000000000e+07
9.425000000000000711e+00,-5.311000000000000000e+07,6.222000000000000000e+07
9.474999999999999645e+00,8.516000000000000000e+07,7.100000000000000000e+07
9.525000000000000355e+00,2.436000000000000000e+07,6.753000000000000000e+07
9.574999999999999289e+00,3.817000000000000000e+07,6.855000000000000000e+07
9.625000000000000000e+00,-4.746000000000000000e+07,6.334000000000000000e+07
9.675000000000000711e+00,-8.756000000000000000e+06,6.600000000000000000e+07
9.724999999999999645e+00,9.621000000000000000e+07,7.246000000000000000e+07
9.775000000000000355e+00,-4.747000000000000000e+07,6.390000000000000000e+07
9.824999999999999289e+00,1.156000000000000000e+08,7.388000000000000000e+07
9.875000000000000000e+00,-6.130000000000000000e+07,6.338000000000000000e+07
9.925000000000000711e+00,-7.237000000000000000e+07,6.284000000000000000e+07
9.974999999999999645e+00,2.431000000000000000e+07,6.910000000000000000e+07
1.002500000000000036e+01,1.318000000000000000e+07,6.860000000000000000e+07
1.007499999999999929e+01,-2.274000000000000000e+07,6.658000000000000000e+07
1.012500000000000000e+01,-1.731000000000000000e+07,6.710000000000000000e+07
1.017500000000000071e+01,2.286000000000000000e+08,8.102000000000000000e+07
1.022499999999999964e+01,2.682000000000000000e+07,7.012000000000000000e+07
1.027500000000000036e+01,2.393000000000000000e+07,7.012000000000000000e+07
1.032499999999999929e+01,1.206000000000000000e+08,7.578000000000000000e+07
1.037500000000000000e+01,1.675000000000000000e+08,7.846000000000000000e+07
1.042500000000000071e+01,1.066000000000000000e+08,7.534000000000000000e+07
1.047499999999999964e+01,3.740000000000000000e+07,7.161000000000000000e+07
1.052500000000000036e+01,1.672000000000000000e+08,7.892000000000000000e+07
1.057499999999999929e+01,4.825000000000000000e+07,7.257000000000000000e+07
1.062500000000000000e+01,1.863000000000000000e+08,8.022000000000000000e+07
1.067500000000000071e+01,2.415000000000000000e+08,8.317000000000000000e+07
1.072499999999999964e+01,2.800000000000000000e+08,8.522000000000000000e+07
1.077500000000000036e+01,2.605000000000000000e+08,8.442000000000000000e+07
1.082499999999999929e+01,3.737000000000000000e+08,8.994000000000000000e+07
1.087500000000000000e+01,2.630000000000000000e+08,8.483000000000000000e+07
1.092500000000000071e+01,1.440000000000000000e+08,7.897000000000000000e+07
1.097499999999999964e+01,3.566000000000000000e+08,8.957000000000000000e+07
1.102500000000000036e+01,3.454000000000000000e+08,8.919000000000000000e+07
1.107499999999999929e+01,3.176000000000000000e+08,8.804000000000000000e+07
1.112500000000000000e+01,1.323000000000000000e+08,7.899000000000000000e+07
1.117500000000000071e+01,3.697000000000000000e+08,9.074000000000000000e+07
1.122499999999999964e+01,3.834000000000000000e+08,9.150000000000000000e+07
1.127500000000000036e+01,4.633000000000000000e+08,9.519000000000000000e+07
1.132499999999999929e+01,4.686000000000000000e+08,9.555000000000000000e+07
1.137500000000000000e+01,3.247000000000000000e+08,8.924000000000000000e+07
1.142500000000000071e+01,5.373000000000000000e+08,9.875000000000000000e+07
1.147499999999999964e+01,4.597000000000000000e+08,9.557000000000000000e+07
1.152500000000000036e+01,6.639000000000000000e+08,1.042000000000000000e+08
1.157499999999999929e+01,5.862000000000000000e+08,1.012000000000000000e+08
1.162500000000000000e+01,4.423000000000000000e+08,9.523000000000000000e+07
1.167500000000000071e+01,4.061000000000000000e+08,9.378000000000000000e+07
1.172499999999999964e+01,6.849000000000000000e+08,1.055000000000000000e+08
1.177500000000000036e+01,7.648000000000000000e+08,1.087000000000000000e+08
1.182499999999999929e+01,5.545000000000000000e+08,1.005000000000000000e+08
1.187500000000000000e+01,8.332000000000000000e+08,1.115000000000000000e+08
1.192500000000000071e+01,5.484000000000000000e+08,1.005000000000000000e+08
1.197499999999999964e+01,8.188000000000000000e+08,1.112000000000000000e+08
1.202500000000000036e+01,9.732000000000000000e+08,1.170000000000000000e+08
1.207499999999999929e+01,9.122000000000000000e+08,1.149000000000000000e+08
1.212500000000000000e+01,9.008000000000000000e+08,1.146000000000000000e+08
1.217500000000000071e+01,8.148000000000000000e+08,1.116000000000000000e+08
1.222499999999999964e+01,1.011000000000000000e+09,1.187000000000000000e+08
1.227500000000000036e+01,1.024000000000000000e+09,1.193000000000000000e+08
1.232499999999999929e+01,8.717000000000000000e+08,1.140000000000000000e+08
1.237500000000000000e+01,8.603000000000000000e+08,1.137000000000000000e+08
1.242500000000000071e+01,9.069000000000000000e+08,1.155000000000000000e+08
1.247499999999999964e+01,8.540000000000000000e+08,1.137000000000000000e+08
1.252500000000000036e+01,8.343000000000000000e+08,1.131000000000000000e+08
1.257499999999999929e+01,1.237000000000000000e+09,1.272000000000000000e+08
1.262500000000000000e+01,7.617000000000000000e+08,1.107000000000000000e+08
1.267500000000000071e+01,8.165000000000000000e+08,1.128000000000000000e+08
1.272499999999999964e+01,1.186000000000000000e+09,1.258000000000000000e+08
1.277500000000000036e+01,9.427000000000000000e+08,1.176000000000000000e+08
1.282499999999999929e+01,1.138000000000000000e+09,1.244000000000000000e+08
1.287500000000000000e+01,8.783000000000000000e+08,1.156000000000000000e+08
1.292500000000000071e+01,1.091000000000000000e+09,1.231000000000000000e+08
1.297499999999999964e+01,8.304000000000000000e+08,1.141000000000000000e+08
1.302500000000000036e+01,8.106000000000000000e+08,1.135000000000000000e+08
1.307499999999999929e+01,1.114000000000000000e+09,1.242000000000000000e+08
1.312500000000000000e+01,9.865000000000000000e+08,1.200000000000000000e+08
1.317500000000000071e+01,7.096000000000000000e+08,1.101000000000000000e+08
1.322499999999999964e+01,9.302000000000000000e+08,1.183000000000000000e+08
1.327500000000000036e+01,1.043000000000000000e+09,1.223000000000000000e+08
1.332499999999999929e+01,1.073000000000000000e+09,1.234000000000000000e+08
1.337500000000000000e+01,9.287000000000000000e+08,1.186000000000000000e+08
1.342500000000000071e+01,7.928000000000000000e+08,1.138000000000000000e+08
1.347499999999999964e+01,8.143000000000000000e+08,1.147000000000000000e+08
1.352500000000000036e+01,1.085000000000000000e+09,1.242000000000000000e+08
1.357499999999999929e+01,9.568000000000000000e+08,1.200000000000000000e+08
1.362500000000000000e+01,1.128000000000000000e+09,1.259000000000000000e+08
1.367500000000000071e+01,9.419000000000000000e+08,1.197000000000000000e+08
1.372499999999999964e+01,1.104000000000000000e+09,1.254000000000000000e+08
1.377500000000000036e+01,1.068000000000000000e+09,1.243000000000000000e+08
1.382499999999999929e+01,1.172000000000000000e+09,1.278000000000000000e+08
1.387500000000000000e+01,9.948000000000000000e+08,1.220000000000000000e+08
1.392500000000000071e+01,7.261000000000000000e+08,1.127000000000000000e+08
1.397499999999999964e+01,8.470000000000000000e+08,1.172000000000000000e+08
1.402500000000000036e+01,1.150000000000000000e+09,1.276000000000000000e+08
1.407499999999999929e+01,8.734000000000000000e+08,1.184000000000000000e+08
1.412500000000000000e+01,8.948000000000000000e+08,1.192000000000000000e+08
1.417500000000000071e+01,8.914000000000000000e+08,1.192000000000000000e+08
1.422499999999999964e+01,1.062000000000000000e+09,1.251000000000000000e+08
1.427500000000000036e+01,1.208000000000000000e+09,1.300000000000000000e+08
1.432499999999999929e+01,9.557000000000000000e+08,1.218000000000000000e+08
1.437500000000000000e+01,8.693000000000000000e+08,1.190000000000000000e+08
1.442500000000000071e+01,8.492000000000000000e+08,1.184000000000000000e+08
1.447499999999999964e+01,7.960000000000000000e+08,1.166000000000000000e+08
1.452500000000000036e+01,1.050000000000000000e+09,1.255000000000000000e+08
1.457499999999999929e+01,9.548000000000000000e+08,1.224000000000000000e+08
1.462500000000000000e+01,9.182000000000000000e+08,1.213000000000000000e+08
1.467500000000000071e+01,9.312000000000000000e+08,1.219000000000000000e+08
1.472499999999999964e+01,9.028000000000000000e+08,1.210000000000000000e+08
1.477500000000000036e+01,8.993000000000000000e+08,1.210000000000000000e+08
1.482499999999999929e+01,9.041000000000000000e+08,1.213000000000000000e+08
1.487500000000000000e+01,7.678000000000000000e+08,1.167000000000000000e+08
1.492500000000000071e+01,9.632000000000000000e+08,1.236000000000000000e+08
1.497499999999999964e+01,9.431000000000000000e+08,1.230000000000000000e+08
1.502500000000000036e+01,1.097000000000000000e+09,1.282000000000000000e+08
1.507499999999999929e+01,8.530000000000000000e+08,1.202000000000000000e+08
1.512500000000000000e+01,1.007000000000000000e+09,1.255000000000000000e+08
1.517500000000000071e+01,9.784000000000000000e+08,1.247000000000000000e+08
1.522499999999999964e+01,8.753000000000000000e+08,1.214000000000000000e+08
1.527500000000000036e+01,1.037000000000000000e+09,1.269000000000000000e+08
1.532499999999999929e+01,7.023000000000000000e+08,1.156000000000000000e+08
1.537500000000000000e+01,8.727000000000000000e+08,1.217000000000000000e+08
1.542500000000000071e+01,9.519000000000000000e+08,1.245000000000000000e+08
1.547499999999999964e+01,9.068000000000000000e+08,1.231000000000000000e+08
1.552500000000000036e+01,9.612000000000000000e+08,1.250000000000000000e+08
1.557499999999999929e+01,6.923000000000000000e+08,1.159000000000000000e+08
1.562500000000000000e+01,8.295000000000000000e+08,1.208000000000000000e+08
1.567500000000000071e+01,8.838000000000000000e+08,1.228000000000000000e+08
1.572499999999999964e+01,9.879000000000000000e+08,1.264000000000000000e+08
1.577500000000000036e+01,7.603000000000000000e+08,1.189000000000000000e+08
1.582499999999999929e+01,7.069000000000000000e+08,1.171000000000000000e+08
1.587500000000000000e+01,7.778000000000000000e+08,1.197000000000000000e+08
1.592500000000000071e+01,5.087000000000000000e+08,1.102000000000000000e+08
1.597499999999999964e+01,7.620000000000000000e+08,1.195000000000000000e+08
1.602499999999999858e+01,7.665000000000000000e+08,1.198000000000000000e+08
1.607499999999999929e+01,7.545000000000000000e+08,1.195000000000000000e+08
1.612500000000000000e+01,6.595000000000000000e+08,1.163000000000000000e+08
1.617500000000000071e+01,6.888000000000000000e+08,1.175000000000000000e+08
1.622500000000000142e+01,4.695000000000000000e+08,1.096000000000000000e+08
1.627499999999999858e+01,4.989000000000000000e+08,1.109000000000000000e+08
1.632499999999999929e+01,8.101000000000000000e+08,1.221000000000000000e+08
1.637500000000000000e+01,4.498000000000000000e+08,1.093000000000000000e+08
1.642500000000000071e+01,4.376000000000000000e+08,1.090000000000000000e+08
1.647500000000000142e+01,4.752000000000000000e+08,1.106000000000000000e+08
1.652499999999999858e+01,6.537000000000000000e+08,1.172000000000000000e+08
1.657499999999999929e+01,3.183000000000000000e+08,1.048000000000000000e+08
1.662500000000000000e+01,5.745000000000000000e+07,9.415000000000000000e+07
1.667500000000000071e+01,3.022000000000000000e+08,1.045000000000000000e+08
1.672500000000000142e+01,4.144000000000000000e+08,1.090000000000000000e+08
1.677499999999999858e+01,1.286000000000000000e+08,9.776000000000000000e+07
1.682499999999999929e+01,3.320000000000000000e+08,1.062000000000000000e+08
1.687500000000000000e+01,2.617000000000000000e+08,1.036000000000000000e+08
1.692500000000000071e+01,5.050000000000000000e+07,9.493000000000000000e+07
1.697500000000000142e+01,9.631000000000000000e+07,9.709000000000000000e+07
1.702499999999999858e+01,1.089000000000000000e+08,9.780000000000000000e+07
1.707499999999999929e+01,1.377000000000000000e+07,9.387000000000000000e+07
1.712500000000000000e+01,-2.335000000000000000e+07,9.240000000000000000e+07
1.717500000000000071e+01,4.726000000000000000e+07,9.570000000000000000e+07
1.722500000000000142e+01,7.641000000000000000e+07,9.714000000000000000e+07
1.727499999999999858e+01,-1.597000000000000000e+08,8.668000000000000000e+07
1.732499999999999929e+01,-4.767000000000000000e+07,9.207000000000000000e+07
1.737500000000000000e+01,8.093000000000000000e+07,9.787000000000000000e+07
1.742500000000000071e+01,-8.060000000000000000e+07,9.096000000000000000e+07
1.747500000000000142e+01,-7.638000000000000000e+07,9.135000000000000000e+07
1.752499999999999858e+01,1.434000000000000000e+08,1.010000000000000000e+08
1.757499999999999929e+01,-9.906000000000000000e+06,9.470000000000000000e+07
1.762500000000000000e+01,-8.862000000000000000e+07,9.138000000000000000e+07
1.767500000000000071e+01,1.560000000000000000e+08,1.021000000000000000e+08
1.772500000000000142e+01,-1.631000000000000000e+08,8.835000000000000000e+07
1.777499999999999858e+01,-9.261000000000000000e+07,9.179000000000000000e+07
1.782499999999999929e+01,1.930000000000000000e+07,9.690000000000000000e+07
1.787500000000000000e+01,-5.946000000000000000e+07,9.366000000000000000e+07
1.792500000000000071e+01,7.736000000000000000e+07,9.972000000000000000e+07
1.797500000000000142e+01,1.395000000000000000e+08,1.024000000000000000e+08
1.802499999999999858e+01,3.585000000000000000e+07,9.835000000000000000e+07
1.807499999999999929e+01,2.223000000000000000e+08,1.061000000000000000e+08
1.812500000000000000e+01,1.684000000000000000e+08,1.041000000000000000e+08
1.817500000000000071e+01,8.958000000000000000e+07,1.011000000000000000e+08
1.822500000000000142e+01,-8.872000000000000000e+07,9.374000000000000000e+07
1.827499999999999858e+01,6.569000000000000000e+06,9.805000000000000000e+07
1.832499999999999929e+01,-1.424000000000000000e+07,9.736000000000000000e+07
1.837500000000000000e+01,1.464000000000000000e+07,9.877000000000000000e+07
1.842500000000000071e+01,-5.591000000000000000e+07,9.596000000000000000e+07
1.847500000000000142e+01,-2.179000000000000000e+06,9.844000000000000000e+07
1.852499999999999858e+01,-2.298000000000000000e+07,9.775000000000000000e+07
1.857499999999999929e+01,5.889000000000000000e+06,9.916000000000000000e+07
1.862500000000000000e+01,1.813000000000000000e+07,9.986000000000000000e+07
1.867500000000000071e+01,5.557000000000000000e+06,9.952000000000000000e+07
1.872500000000000142e+01,3.442000000000000000e+07,1.009000000000000000e+08
1.877499999999999858e+01,-1.140000000000000000e+07,9.920000000000000000e+07
1.882499999999999929e+01,6.720000000000000000e+07,1.026000000000000000e+08
1.887500000000000000e+01,-1.941000000000000000e+08,9.166000000000000000e+07
1.892500000000000071e+01,-4.098000000000000000e+07,9.854000000000000000e+07
1.897500000000000142e+01,-1.117000000000000000e+08,9.572000000000000000e+07
1.902499999999999858e+01,-1.161000000000000000e+08,9.573000000000000000e+07
1.907499999999999929e+01,-2.282000000000000000e+08,9.096000000000000000e+07
1.912500000000000000e+01,-1.083000000000000000e+08,9.647000000000000000e+07
1.917500000000000071e+01,-2.288000000000000000e+08,9.136000000000000000e+07
1.922500000000000142e+01,-2.626000000000000000e+08,9.104000000000000000e+07
1.927499999999999858e+01,-1.225000000000000000e+07,1.121000000000000000e+08
1.932499999999999929e+01,1.667000000000000000e+08,1.504000000000000000e+08
