Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.052500000000000036e+01,6.955000000000000000e+08,1.302000000000000000e+08
1.057499999999999929e+01,8.957000000000000000e+08,1.381000000000000000e+08
1.062500000000000000e+01,7.877000000000000000e+08,1.342000000000000000e+08
1.067500000000000071e+01,8.132000000000000000e+08,1.354000000000000000e+08
1.072499999999999964e+01,1.435000000000000000e+09,1.574000000000000000e+08
1.077500000000000036e+01,1.090000000000000000e+09,1.459000000000000000e+08
1.082499999999999929e+01,1.064000000000000000e+09,1.452000000000000000e+08
1.087500000000000000e+01,1.100000000000000000e+09,1.466000000000000000e+08
1.092500000000000071e+01,1.352000000000000000e+09,1.554000000000000000e+08
1.097499999999999964e+01,1.151000000000000000e+09,1.488000000000000000e+08
1.102500000000000036e+01,1.187000000000000000e+09,1.502000000000000000e+08
1.107499999999999929e+01,1.592000000000000000e+09,1.637000000000000000e+08
1.112500000000000000e+01,1.371000000000000000e+09,1.568000000000000000e+08
1.117500000000000071e+01,1.561000000000000000e+09,1.630000000000000000e+08
1.122499999999999964e+01,2.213000000000000000e+09,1.826000000000000000e+08
1.127500000000000036e+01,1.755000000000000000e+09,1.694000000000000000e+08
1.132499999999999929e+01,2.222000000000000000e+09,1.832000000000000000e+08
1.137500000000000000e+01,2.710000000000000000e+09,1.965000000000000000e+08
1.142500000000000071e+01,3.002000000000000000e+09,2.042000000000000000e+08
1.147499999999999964e+01,2.801000000000000000e+09,1.992000000000000000e+08
1.152500000000000036e+01,2.909000000000000000e+09,2.021000000000000000e+08
1.157499999999999929e+01,3.037000000000000000e+09,2.055000000000000000e+08
1.162500000000000000e+01,3.678000000000000000e+09,2.210000000000000000e+08
1.167500000000000071e+01,3.827000000000000000e+09,2.246000000000000000e+08
1.172499999999999964e+01,4.479000000000000000e+09,2.392000000000000000e+08
1.177500000000000036e+01,4.493000000000000000e+09,2.396000000000000000e+08
1.182499999999999929e+01,4.683000000000000000e+09,2.438000000000000000e+08
1.187500000000000000e+01,5.478000000000000000e+09,2.601000000000000000e+08
1.192500000000000071e+01,6.038000000000000000e+09,2.710000000000000000e+08
1.197499999999999964e+01,5.549000000000000000e+09,2.617000000000000000e+08
1.202500000000000036e+01,6.160000000000000000e+09,2.736000000000000000e+08
1.207499999999999929e+01,6.051000000000000000e+09,2.716000000000000000e+08
1.212500000000000000e+01,6.549000000000000000e+09,2.810000000000000000e+08
1.217500000000000071e+01,7.334000000000000000e+09,2.951000000000000000e+08
1.222499999999999964e+01,7.626000000000000000e+09,3.002000000000000000e+08
1.227500000000000036e+01,7.569000000000000000e+09,2.994000000000000000e+08
1.232499999999999929e+01,7.881000000000000000e+09,3.048000000000000000e+08
1.237500000000000000e+01,7.300000000000000000e+09,2.949000000000000000e+08
1.242500000000000071e+01,7.726000000000000000e+09,3.024000000000000000e+08
1.247499999999999964e+01,8.141000000000000000e+09,3.094000000000000000e+08
1.252500000000000036e+01,8.556000000000000000e+09,3.163000000000000000e+08
1.257499999999999929e+01,8.797000000000000000e+09,3.203000000000000000e+08
1.262500000000000000e+01,8.585000000000000000e+09,3.170000000000000000e+08
1.267500000000000071e+01,9.730000000000000000e+09,3.351000000000000000e+08
1.272499999999999964e+01,8.686000000000000000e+09,3.188000000000000000e+08
1.277500000000000036e+01,9.451000000000000000e+09,3.310000000000000000e+08
1.282499999999999929e+01,9.095000000000000000e+09,3.256000000000000000e+08
1.287500000000000000e+01,9.192000000000000000e+09,3.272000000000000000e+08
1.292500000000000071e+01,9.432000000000000000e+09,3.310000000000000000e+08
1.297499999999999964e+01,9.210000000000000000e+09,3.277000000000000000e+08
1.302500000000000036e+01,9.574000000000000000e+09,3.334000000000000000e+08
1.307499999999999929e+01,9.219000000000000000e+09,3.280000000000000000e+08
1.312500000000000000e+01,9.541000000000000000e+09,3.331000000000000000e+08
1.317500000000000071e+01,9.730000000000000000e+09,3.361000000000000000e+08
1.322499999999999964e+01,9.981000000000000000e+09,3.400000000000000000e+08
1.327500000000000036e+01,1.008000000000000000e+10,3.416000000000000000e+08
1.332499999999999929e+01,9.783000000000000000e+09,3.372000000000000000e+08
1.337500000000000000e+01,9.715000000000000000e+09,3.363000000000000000e+08
1.342500000000000071e+01,9.226000000000000000e+09,3.288000000000000000e+08
1.347499999999999964e+01,9.631000000000000000e+09,3.352000000000000000e+08
1.352500000000000036e+01,1.027000000000000000e+10,3.450000000000000000e+08
1.357499999999999929e+01,1.010000000000000000e+10,3.425000000000000000e+08
1.362500000000000000e+01,9.499000000000000000e+09,3.335000000000000000e+08
1.367500000000000071e+01,9.010000000000000000e+09,3.259000000000000000e+08
1.372499999999999964e+01,9.527000000000000000e+09,3.341000000000000000e+08
1.377500000000000036e+01,9.541000000000000000e+09,3.344000000000000000e+08
1.382499999999999929e+01,9.812000000000000000e+09,3.387000000000000000e+08
1.387500000000000000e+01,9.580000000000000000e+09,3.352000000000000000e+08
1.392500000000000071e+01,1.067000000000000000e+10,3.517000000000000000e+08
1.397499999999999964e+01,1.031000000000000000e+10,3.464000000000000000e+08
1.402500000000000036e+01,1.056000000000000000e+10,3.502000000000000000e+08
1.407499999999999929e+01,9.821000000000000000e+09,3.393000000000000000e+08
1.412500000000000000e+01,9.506000000000000000e+09,3.346000000000000000e+08
1.417500000000000071e+01,1.009000000000000000e+10,3.436000000000000000e+08
1.422499999999999964e+01,9.934000000000000000e+09,3.413000000000000000e+08
1.427500000000000036e+01,1.031000000000000000e+10,3.470000000000000000e+08
1.432499999999999929e+01,9.582000000000000000e+09,3.362000000000000000e+08
1.437500000000000000e+01,9.811000000000000000e+09,3.398000000000000000e+08
1.442500000000000071e+01,1.009000000000000000e+10,3.441000000000000000e+08
1.447499999999999964e+01,9.993000000000000000e+09,3.427000000000000000e+08
1.452500000000000036e+01,9.719000000000000000e+09,3.387000000000000000e+08
1.457499999999999929e+01,9.456000000000000000e+09,3.348000000000000000e+08
1.462500000000000000e+01,9.500000000000000000e+09,3.356000000000000000e+08
1.467500000000000071e+01,9.473000000000000000e+09,3.353000000000000000e+08
1.472499999999999964e+01,9.425000000000000000e+09,3.347000000000000000e+08
1.477500000000000036e+01,8.935000000000000000e+09,3.272000000000000000e+08
1.482499999999999929e+01,9.165000000000000000e+09,3.309000000000000000e+08
1.487500000000000000e+01,9.630000000000000000e+09,3.381000000000000000e+08
1.492500000000000071e+01,9.274000000000000000e+09,3.328000000000000000e+08
1.497499999999999964e+01,8.866000000000000000e+09,3.265000000000000000e+08
1.502500000000000036e+01,9.239000000000000000e+09,3.325000000000000000e+08
1.507499999999999929e+01,8.873000000000000000e+09,3.269000000000000000e+08
1.512500000000000000e+01,9.688000000000000000e+09,3.395000000000000000e+08
1.517500000000000071e+01,9.126000000000000000e+09,3.310000000000000000e+08
1.522499999999999964e+01,9.057000000000000000e+09,3.301000000000000000e+08
1.527500000000000036e+01,8.454000000000000000e+09,3.207000000000000000e+08
1.532499999999999929e+01,8.961000000000000000e+09,3.288000000000000000e+08
1.537500000000000000e+01,9.211000000000000000e+09,3.328000000000000000e+08
1.542500000000000071e+01,8.618000000000000000e+09,3.237000000000000000e+08
1.547499999999999964e+01,8.754000000000000000e+09,3.259000000000000000e+08
1.552500000000000036e+01,9.025000000000000000e+09,3.303000000000000000e+08
1.557499999999999929e+01,8.062000000000000000e+09,3.151000000000000000e+08
1.562500000000000000e+01,8.414000000000000000e+09,3.209000000000000000e+08
1.567500000000000071e+01,8.500000000000000000e+09,3.224000000000000000e+08
1.572499999999999964e+01,7.311000000000000000e+09,3.030000000000000000e+08
1.577500000000000036e+01,7.488000000000000000e+09,3.061000000000000000e+08
1.582499999999999929e+01,8.323000000000000000e+09,3.199000000000000000e+08
1.587500000000000000e+01,7.453000000000000000e+09,3.058000000000000000e+08
1.592500000000000071e+01,7.549000000000000000e+09,3.075000000000000000e+08
1.597499999999999964e+01,6.894000000000000000e+09,2.965000000000000000e+08
1.602499999999999858e+01,7.565000000000000000e+09,3.080000000000000000e+08
1.607499999999999929e+01,7.239000000000000000e+09,3.027000000000000000e+08
1.612500000000000000e+01,6.512000000000000000e+09,2.902000000000000000e+08
1.617500000000000071e+01,6.186000000000000000e+09,2.845000000000000000e+08
1.622500000000000142e+01,6.117000000000000000e+09,2.834000000000000000e+08
1.627499999999999858e+01,5.740000000000000000e+09,2.766000000000000000e+08
1.632499999999999929e+01,5.219000000000000000e+09,2.669000000000000000e+08
1.637500000000000000e+01,4.482000000000000000e+09,2.525000000000000000e+08
1.642500000000000071e+01,4.618000000000000000e+09,2.554000000000000000e+08
1.647500000000000142e+01,4.497000000000000000e+09,2.531000000000000000e+08
1.652499999999999858e+01,4.058000000000000000e+09,2.442000000000000000e+08
1.657499999999999929e+01,3.568000000000000000e+09,2.339000000000000000e+08
1.662500000000000000e+01,3.416000000000000000e+09,2.307000000000000000e+08
1.667500000000000071e+01,3.141000000000000000e+09,2.247000000000000000e+08
1.672500000000000142e+01,2.651000000000000000e+09,2.134000000000000000e+08
1.677499999999999858e+01,2.345000000000000000e+09,2.061000000000000000e+08
1.682499999999999929e+01,2.111000000000000000e+09,2.004000000000000000e+08
1.687500000000000000e+01,1.980000000000000000e+09,1.972000000000000000e+08
1.692500000000000071e+01,1.582000000000000000e+09,1.868000000000000000e+08
1.697500000000000142e+01,1.615000000000000000e+09,1.879000000000000000e+08
1.702499999999999858e+01,1.371000000000000000e+09,1.813000000000000000e+08
1.707499999999999929e+01,1.034000000000000000e+09,1.718000000000000000e+08
1.712500000000000000e+01,9.136000000000000000e+08,1.684000000000000000e+08
1.717500000000000071e+01,8.132000000000000000e+08,1.656000000000000000e+08
1.722500000000000142e+01,5.278000000000000000e+08,1.567000000000000000e+08
1.727499999999999858e+01,4.170000000000000000e+08,1.533000000000000000e+08
1.732499999999999929e+01,3.166000000000000000e+08,1.502000000000000000e+08
1.737500000000000000e+01,5.961000000000000000e+08,1.598000000000000000e+08
1.742500000000000071e+01,1.155000000000000000e+08,1.438000000000000000e+08
1.747500000000000142e+01,2.717000000000000000e+08,1.496000000000000000e+08
1.752499999999999858e+01,3.047000000000000000e+08,1.510000000000000000e+08
1.757499999999999929e+01,1.014000000000000000e+08,1.442000000000000000e+08
1.762500000000000000e+01,3.910000000000000000e+08,1.544000000000000000e+08
1.767500000000000071e+01,3.315000000000000000e+08,1.527000000000000000e+08
1.772500000000000142e+01,-2.418000000000000000e+08,1.324000000000000000e+08
1.777499999999999858e+01,-1.267000000000000000e+08,1.371000000000000000e+08
1.782499999999999929e+01,2.656000000000000000e+08,1.514000000000000000e+08
1.787500000000000000e+01,-1.434000000000000000e+08,1.371000000000000000e+08
1.792500000000000071e+01,-1.813000000000000000e+07,1.421000000000000000e+08
1.797500000000000142e+01,1.070000000000000000e+08,1.468000000000000000e+08
1.802499999999999858e+01,9.862000000000000000e+07,1.468000000000000000e+08
1.807499999999999929e+01,-1.050000000000000000e+08,1.399000000000000000e+08
1.812500000000000000e+01,1.433000000000000000e+08,1.490000000000000000e+08
1.817500000000000071e+01,4.243000000000000000e+07,1.458000000000000000e+08
1.822500000000000142e+01,-1.921000000000000000e+08,1.376000000000000000e+08
1.827499999999999858e+01,2.309000000000000000e+08,1.529000000000000000e+08
1.832499999999999929e+01,1.693000000000000000e+07,1.458000000000000000e+08
1.837500000000000000e+01,-1.225000000000000000e+07,1.451000000000000000e+08
1.842500000000000071e+01,-1.646000000000000000e+08,1.400000000000000000e+08
1.847500000000000142e+01,6.297000000000000000e+07,1.484000000000000000e+08
1.852499999999999858e+01,1.674000000000000000e+08,1.523000000000000000e+08
1.857499999999999929e+01,-5.699000000000000000e+07,1.448000000000000000e+08
1.862500000000000000e+01,4.724000000000000000e+07,1.488000000000000000e+08
1.867500000000000071e+01,-1.772000000000000000e+08,1.412000000000000000e+08
1.872500000000000142e+01,-2.886000000000000000e+08,1.374000000000000000e+08
1.877499999999999858e+01,4.415000000000000000e+05,1.481000000000000000e+08
1.882499999999999929e+01,4.437000000000000000e+08,1.630000000000000000e+08
1.887500000000000000e+01,1.061000000000000000e+08,1.524000000000000000e+08
1.892500000000000071e+01,1.076000000000000000e+08,1.527000000000000000e+08
1.897500000000000142e+01,-3.486000000000000000e+07,1.482000000000000000e+08
1.902499999999999858e+01,1.001000000000000000e+08,1.531000000000000000e+08
1.907499999999999929e+01,-2.786000000000000000e+08,1.401000000000000000e+08
1.912500000000000000e+01,-2.774000000000000000e+08,1.405000000000000000e+08
1.917500000000000071e+01,-5.006000000000000000e+07,1.489000000000000000e+08
1.922500000000000142e+01,1.053000000000000000e+08,1.545000000000000000e+08
1.927499999999999858e+01,-9.889000000000000000e+07,1.479000000000000000e+08
1.932499999999999929e+01,1.196000000000000000e+08,1.647000000000000000e+08
1.937500000000000000e+01,-2.479000000000000000e+08,1.859000000000000000e+08
