Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.724999999999999645e+00,5.316000000000000000e+08,1.092000000000000000e+08
9.775000000000000355e+00,3.100000000000000000e+08,9.978000000000000000e+07
9.824999999999999289e+00,3.147000000000000000e+08,1.002000000000000000e+08
9.875000000000000000e+00,4.641000000000000000e+08,1.069000000000000000e+08
9.925000000000000711e+00,4.959000000000000000e+08,1.085000000000000000e+08
9.974999999999999645e+00,5.367000000000000000e+08,1.103000000000000000e+08
1.002500000000000036e+01,3.512000000000000000e+08,1.026000000000000000e+08
1.007499999999999929e+01,6.092000000000000000e+08,1.136000000000000000e+08
1.012500000000000000e+01,3.513000000000000000e+08,1.031000000000000000e+08
1.017500000000000071e+01,5.278000000000000000e+08,1.107000000000000000e+08
1.022499999999999964e+01,6.681000000000000000e+08,1.165000000000000000e+08
1.027500000000000036e+01,9.621000000000000000e+08,1.276000000000000000e+08
1.032499999999999929e+01,6.409000000000000000e+08,1.158000000000000000e+08
1.037500000000000000e+01,8.173000000000000000e+08,1.227000000000000000e+08
1.042500000000000071e+01,8.399000000000000000e+08,1.237000000000000000e+08
1.047499999999999964e+01,9.620000000000000000e+08,1.282000000000000000e+08
1.052500000000000036e+01,9.303000000000000000e+08,1.273000000000000000e+08
1.057499999999999929e+01,1.134000000000000000e+09,1.345000000000000000e+08
1.062500000000000000e+01,1.147000000000000000e+09,1.351000000000000000e+08
1.067500000000000071e+01,1.306000000000000000e+09,1.404000000000000000e+08
1.072499999999999964e+01,1.120000000000000000e+09,1.345000000000000000e+08
1.077500000000000036e+01,1.323000000000000000e+09,1.413000000000000000e+08
1.082499999999999929e+01,1.472000000000000000e+09,1.462000000000000000e+08
1.087500000000000000e+01,1.441000000000000000e+09,1.453000000000000000e+08
1.092500000000000071e+01,1.716000000000000000e+09,1.538000000000000000e+08
1.097499999999999964e+01,1.712000000000000000e+09,1.538000000000000000e+08
1.102500000000000036e+01,1.997000000000000000e+09,1.621000000000000000e+08
1.107499999999999929e+01,2.164000000000000000e+09,1.668000000000000000e+08
1.112500000000000000e+01,2.105000000000000000e+09,1.654000000000000000e+08
1.117500000000000071e+01,1.991000000000000000e+09,1.624000000000000000e+08
1.122499999999999964e+01,2.403000000000000000e+09,1.736000000000000000e+08
1.127500000000000036e+01,2.407000000000000000e+09,1.738000000000000000e+08
1.132499999999999929e+01,2.719000000000000000e+09,1.819000000000000000e+08
1.137500000000000000e+01,2.624000000000000000e+09,1.796000000000000000e+08
1.142500000000000071e+01,2.845000000000000000e+09,1.852000000000000000e+08
1.147499999999999964e+01,2.867000000000000000e+09,1.859000000000000000e+08
1.152500000000000036e+01,3.351000000000000000e+09,1.974000000000000000e+08
1.157499999999999929e+01,3.735000000000000000e+09,2.062000000000000000e+08
1.162500000000000000e+01,4.002000000000000000e+09,2.120000000000000000e+08
1.167500000000000071e+01,3.698000000000000000e+09,2.056000000000000000e+08
1.172499999999999964e+01,4.173000000000000000e+09,2.159000000000000000e+08
1.177500000000000036e+01,4.041000000000000000e+09,2.132000000000000000e+08
1.182499999999999929e+01,4.796000000000000000e+09,2.288000000000000000e+08
1.187500000000000000e+01,4.710000000000000000e+09,2.272000000000000000e+08
1.192500000000000071e+01,4.660000000000000000e+09,2.263000000000000000e+08
1.197499999999999964e+01,5.008000000000000000e+09,2.332000000000000000e+08
1.202500000000000036e+01,5.437000000000000000e+09,2.415000000000000000e+08
1.207499999999999929e+01,5.549000000000000000e+09,2.437000000000000000e+08
1.212500000000000000e+01,5.870000000000000000e+09,2.497000000000000000e+08
1.217500000000000071e+01,5.766000000000000000e+09,2.479000000000000000e+08
1.222499999999999964e+01,5.923000000000000000e+09,2.508000000000000000e+08
1.227500000000000036e+01,5.719000000000000000e+09,2.472000000000000000e+08
1.232499999999999929e+01,5.587000000000000000e+09,2.449000000000000000e+08
1.237500000000000000e+01,6.080000000000000000e+09,2.539000000000000000e+08
1.242500000000000071e+01,6.247000000000000000e+09,2.570000000000000000e+08
1.247499999999999964e+01,6.531000000000000000e+09,2.620000000000000000e+08
1.252500000000000036e+01,5.802000000000000000e+09,2.492000000000000000e+08
1.257499999999999929e+01,5.942000000000000000e+09,2.518000000000000000e+08
1.262500000000000000e+01,5.964000000000000000e+09,2.523000000000000000e+08
1.267500000000000071e+01,6.411000000000000000e+09,2.603000000000000000e+08
1.272499999999999964e+01,6.487000000000000000e+09,2.617000000000000000e+08
1.277500000000000036e+01,6.138000000000000000e+09,2.557000000000000000e+08
1.282499999999999929e+01,6.757000000000000000e+09,2.665000000000000000e+08
1.287500000000000000e+01,6.055000000000000000e+09,2.544000000000000000e+08
1.292500000000000071e+01,6.375000000000000000e+09,2.602000000000000000e+08
1.297499999999999964e+01,6.189000000000000000e+09,2.570000000000000000e+08
1.302500000000000036e+01,6.039000000000000000e+09,2.544000000000000000e+08
1.307499999999999929e+01,6.242000000000000000e+09,2.581000000000000000e+08
1.312500000000000000e+01,6.399000000000000000e+09,2.610000000000000000e+08
1.317500000000000071e+01,6.728000000000000000e+09,2.667000000000000000e+08
1.322499999999999964e+01,6.262000000000000000e+09,2.588000000000000000e+08
1.327500000000000036e+01,5.912000000000000000e+09,2.527000000000000000e+08
1.332499999999999929e+01,6.314000000000000000e+09,2.599000000000000000e+08
1.337500000000000000e+01,6.227000000000000000e+09,2.585000000000000000e+08
1.342500000000000071e+01,6.385000000000000000e+09,2.613000000000000000e+08
1.347499999999999964e+01,6.035000000000000000e+09,2.553000000000000000e+08
1.352500000000000036e+01,6.347000000000000000e+09,2.608000000000000000e+08
1.357499999999999929e+01,6.413000000000000000e+09,2.621000000000000000e+08
1.362500000000000000e+01,6.263000000000000000e+09,2.596000000000000000e+08
1.367500000000000071e+01,6.574000000000000000e+09,2.650000000000000000e+08
1.372499999999999964e+01,6.361000000000000000e+09,2.615000000000000000e+08
1.377500000000000036e+01,6.454000000000000000e+09,2.632000000000000000e+08
1.382499999999999929e+01,6.295000000000000000e+09,2.605000000000000000e+08
1.387500000000000000e+01,6.796000000000000000e+09,2.692000000000000000e+08
1.392500000000000071e+01,6.582000000000000000e+09,2.657000000000000000e+08
1.397499999999999964e+01,6.115000000000000000e+09,2.577000000000000000e+08
1.402500000000000036e+01,6.128000000000000000e+09,2.580000000000000000e+08
1.407499999999999929e+01,6.728000000000000000e+09,2.684000000000000000e+08
1.412500000000000000e+01,6.487000000000000000e+09,2.645000000000000000e+08
1.417500000000000071e+01,6.988000000000000000e+09,2.730000000000000000e+08
1.422499999999999964e+01,6.032000000000000000e+09,2.568000000000000000e+08
1.427500000000000036e+01,6.081000000000000000e+09,2.577000000000000000e+08
1.432499999999999929e+01,6.935000000000000000e+09,2.724000000000000000e+08
1.437500000000000000e+01,6.983000000000000000e+09,2.733000000000000000e+08
1.442500000000000071e+01,6.742000000000000000e+09,2.694000000000000000e+08
1.447499999999999964e+01,6.881000000000000000e+09,2.718000000000000000e+08
1.452500000000000036e+01,6.577000000000000000e+09,2.668000000000000000e+08
1.457499999999999929e+01,6.824000000000000000e+09,2.711000000000000000e+08
1.462500000000000000e+01,7.081000000000000000e+09,2.754000000000000000e+08
1.467500000000000071e+01,6.993000000000000000e+09,2.741000000000000000e+08
1.472499999999999964e+01,6.680000000000000000e+09,2.689000000000000000e+08
1.477500000000000036e+01,7.054000000000000000e+09,2.753000000000000000e+08
1.482499999999999929e+01,6.704000000000000000e+09,2.696000000000000000e+08
1.487500000000000000e+01,6.363000000000000000e+09,2.639000000000000000e+08
1.492500000000000071e+01,6.402000000000000000e+09,2.647000000000000000e+08
1.497499999999999964e+01,6.206000000000000000e+09,2.614000000000000000e+08
1.502500000000000036e+01,7.015000000000000000e+09,2.751000000000000000e+08
1.507499999999999929e+01,6.601000000000000000e+09,2.684000000000000000e+08
1.512500000000000000e+01,6.559000000000000000e+09,2.678000000000000000e+08
1.517500000000000071e+01,6.291000000000000000e+09,2.633000000000000000e+08
1.522499999999999964e+01,6.701000000000000000e+09,2.703000000000000000e+08
1.527500000000000036e+01,6.441000000000000000e+09,2.661000000000000000e+08
1.532499999999999929e+01,6.164000000000000000e+09,2.614000000000000000e+08
1.537500000000000000e+01,6.710000000000000000e+09,2.708000000000000000e+08
1.542500000000000071e+01,6.160000000000000000e+09,2.616000000000000000e+08
1.547499999999999964e+01,6.543000000000000000e+09,2.682000000000000000e+08
1.552500000000000036e+01,5.922000000000000000e+09,2.577000000000000000e+08
1.557499999999999929e+01,6.911000000000000000e+09,2.746000000000000000e+08
1.562500000000000000e+01,6.407000000000000000e+09,2.663000000000000000e+08
1.567500000000000071e+01,6.184000000000000000e+09,2.625000000000000000e+08
1.572499999999999964e+01,6.304000000000000000e+09,2.647000000000000000e+08
1.577500000000000036e+01,5.529000000000000000e+09,2.512000000000000000e+08
1.582499999999999929e+01,5.450000000000000000e+09,2.499000000000000000e+08
1.587500000000000000e+01,5.869000000000000000e+09,2.575000000000000000e+08
1.592500000000000071e+01,5.419000000000000000e+09,2.496000000000000000e+08
1.597499999999999964e+01,5.594000000000000000e+09,2.529000000000000000e+08
1.602499999999999858e+01,5.334000000000000000e+09,2.483000000000000000e+08
1.607499999999999929e+01,4.758000000000000000e+09,2.377000000000000000e+08
1.612500000000000000e+01,4.434000000000000000e+09,2.316000000000000000e+08
1.617500000000000071e+01,4.582000000000000000e+09,2.346000000000000000e+08
1.622500000000000142e+01,4.222000000000000000e+09,2.277000000000000000e+08
1.627499999999999858e+01,4.243000000000000000e+09,2.282000000000000000e+08
1.632499999999999929e+01,3.694000000000000000e+09,2.172000000000000000e+08
1.637500000000000000e+01,3.389000000000000000e+09,2.109000000000000000e+08
1.642500000000000071e+01,3.038000000000000000e+09,2.034000000000000000e+08
1.647500000000000142e+01,3.050000000000000000e+09,2.038000000000000000e+08
1.652499999999999858e+01,2.509000000000000000e+09,1.916000000000000000e+08
1.657499999999999929e+01,2.693000000000000000e+09,1.960000000000000000e+08
1.662500000000000000e+01,2.170000000000000000e+09,1.838000000000000000e+08
1.667500000000000071e+01,1.992000000000000000e+09,1.795000000000000000e+08
1.672500000000000142e+01,2.057000000000000000e+09,1.813000000000000000e+08
1.677499999999999858e+01,1.408000000000000000e+09,1.645000000000000000e+08
1.682499999999999929e+01,1.555000000000000000e+09,1.687000000000000000e+08
1.687500000000000000e+01,1.350000000000000000e+09,1.633000000000000000e+08
1.692500000000000071e+01,9.447000000000000000e+08,1.519000000000000000e+08
1.697500000000000142e+01,8.294000000000000000e+08,1.486000000000000000e+08
1.702499999999999858e+01,9.041000000000000000e+08,1.511000000000000000e+08
1.707499999999999929e+01,8.430000000000000000e+08,1.494000000000000000e+08
1.712500000000000000e+01,5.014000000000000000e+08,1.389000000000000000e+08
1.717500000000000071e+01,6.212000000000000000e+08,1.430000000000000000e+08
1.722500000000000142e+01,3.157000000000000000e+08,1.332000000000000000e+08
1.727499999999999858e+01,3.541000000000000000e+08,1.348000000000000000e+08
1.732499999999999929e+01,3.381000000000000000e+08,1.345000000000000000e+08
1.737500000000000000e+01,2.045000000000000000e+08,1.302000000000000000e+08
1.742500000000000071e+01,2.881000000000000000e+08,1.333000000000000000e+08
1.747500000000000142e+01,4.892000000000000000e+08,1.402000000000000000e+08
1.752499999999999858e+01,1.202000000000000000e+08,1.280000000000000000e+08
1.757499999999999929e+01,-1.853000000000000000e+08,1.169000000000000000e+08
1.762500000000000000e+01,7.906000000000000000e+07,1.270000000000000000e+08
1.767500000000000071e+01,-1.846000000000000000e+07,1.238000000000000000e+08
1.772500000000000142e+01,-1.652000000000000000e+07,1.241000000000000000e+08
1.777499999999999858e+01,-1.140000000000000000e+08,1.208000000000000000e+08
1.782499999999999929e+01,5.978000000000000000e+07,1.274000000000000000e+08
1.787500000000000000e+01,6.166000000000000000e+07,1.277000000000000000e+08
1.792500000000000071e+01,4.551000000000000000e+07,1.274000000000000000e+08
1.797500000000000142e+01,-3.409000000000000000e+07,1.248000000000000000e+08
1.802499999999999858e+01,2.573000000000000000e+08,1.352000000000000000e+08
1.807499999999999929e+01,2.049000000000000000e+08,1.337000000000000000e+08
1.812500000000000000e+01,1.704000000000000000e+08,1.328000000000000000e+08
1.817500000000000071e+01,1.813000000000000000e+08,1.334000000000000000e+08
1.822500000000000142e+01,-3.413000000000000000e+07,1.262000000000000000e+08
1.827499999999999858e+01,-1.319000000000000000e+08,1.229000000000000000e+08
1.832499999999999929e+01,8.701000000000000000e+07,1.310000000000000000e+08
1.837500000000000000e+01,5.246000000000000000e+07,1.300000000000000000e+08
1.842500000000000071e+01,1.356000000000000000e+08,1.332000000000000000e+08
1.847500000000000142e+01,-2.565000000000000000e+07,1.278000000000000000e+08
1.852499999999999858e+01,3.942000000000000000e+07,1.304000000000000000e+08
1.857499999999999929e+01,2.039000000000000000e+08,1.362000000000000000e+08
1.862500000000000000e+01,3.351000000000000000e+07,1.307000000000000000e+08
1.867500000000000071e+01,-1.911000000000000000e+08,1.230000000000000000e+08
1.872500000000000142e+01,-1.081000000000000000e+08,1.263000000000000000e+08
1.877499999999999858e+01,-2.518000000000000000e+07,1.295000000000000000e+08
1.882499999999999929e+01,4.880000000000000000e+07,1.323000000000000000e+08
1.887500000000000000e+01,-1.669000000000000000e+08,1.250000000000000000e+08
1.892500000000000071e+01,-1.158000000000000000e+07,1.308000000000000000e+08
1.897500000000000142e+01,1.075000000000000000e+08,1.351000000000000000e+08
1.902499999999999858e+01,-4.491000000000000000e+07,1.302000000000000000e+08
1.907499999999999929e+01,1.985000000000000000e+07,1.327000000000000000e+08
1.912500000000000000e+01,-1.598000000000000000e+08,1.267000000000000000e+08
1.917500000000000071e+01,-2.036000000000000000e+08,1.254000000000000000e+08
1.922500000000000142e+01,-1.118000000000000000e+08,1.290000000000000000e+08
1.927499999999999858e+01,1.593000000000000000e+07,1.396000000000000000e+08
1.932499999999999929e+01,-8.940000000000000000e+07,1.638000000000000000e+08
1.937500000000000000e+01,-1.488000000000000000e+08,2.362000000000000000e+08
