Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.647500000000000142e+01,3.487000000000000000e+06,8.654000000000000000e+06
1.652499999999999858e+01,-5.127000000000000000e+06,8.654000000000000000e+06
1.657499999999999929e+01,-5.139000000000000000e+06,8.654000000000000000e+06
1.662500000000000000e+01,-5.151000000000000000e+06,8.655000000000000000e+06
1.667500000000000071e+01,3.438000000000000000e+06,8.655000000000000000e+06
1.672500000000000142e+01,-5.176000000000000000e+06,8.655000000000000000e+06
1.677499999999999858e+01,-5.188000000000000000e+06,8.655000000000000000e+06
1.682499999999999929e+01,1.200000000000000000e+07,1.220000000000000000e+07
1.687500000000000000e+01,-5.212000000000000000e+06,8.656000000000000000e+06
1.692500000000000071e+01,-5.224000000000000000e+06,8.656000000000000000e+06
1.697500000000000142e+01,3.366000000000000000e+06,8.656000000000000000e+06
1.702499999999999858e+01,3.353000000000000000e+06,8.657000000000000000e+06
1.707499999999999929e+01,-5.260000000000000000e+06,8.657000000000000000e+06
1.712500000000000000e+01,-5.272000000000000000e+06,8.657000000000000000e+06
1.717500000000000071e+01,3.317000000000000000e+06,8.658000000000000000e+06
1.722500000000000142e+01,-5.297000000000000000e+06,8.658000000000000000e+06
1.727499999999999858e+01,-5.309000000000000000e+06,8.658000000000000000e+06
1.732499999999999929e+01,-5.321000000000000000e+06,8.658000000000000000e+06
1.737500000000000000e+01,-5.333000000000000000e+06,8.659000000000000000e+06
1.742500000000000071e+01,-5.345000000000000000e+06,8.659000000000000000e+06
1.747500000000000142e+01,3.245000000000000000e+06,8.659000000000000000e+06
1.752499999999999858e+01,-5.369000000000000000e+06,8.659000000000000000e+06
1.757499999999999929e+01,-5.381000000000000000e+06,8.660000000000000000e+06
1.762500000000000000e+01,2.041000000000000000e+07,1.493000000000000000e+07
1.767500000000000071e+01,-5.405000000000000000e+06,8.660000000000000000e+06
1.772500000000000142e+01,1.179000000000000000e+07,1.221000000000000000e+07
1.777499999999999858e+01,-5.429000000000000000e+06,8.661000000000000000e+06
1.782499999999999929e+01,-5.441000000000000000e+06,8.661000000000000000e+06
1.787500000000000000e+01,-5.453000000000000000e+06,8.661000000000000000e+06
1.792500000000000071e+01,3.137000000000000000e+06,8.661000000000000000e+06
1.797500000000000142e+01,-5.477000000000000000e+06,8.662000000000000000e+06
1.802499999999999858e+01,3.113000000000000000e+06,8.662000000000000000e+06
1.807499999999999929e+01,-5.501000000000000000e+06,8.662000000000000000e+06
1.812500000000000000e+01,3.088000000000000000e+06,8.662000000000000000e+06
1.817500000000000071e+01,-5.525000000000000000e+06,8.663000000000000000e+06
1.822500000000000142e+01,1.167000000000000000e+07,1.221000000000000000e+07
1.827499999999999858e+01,-5.549000000000000000e+06,8.663000000000000000e+06
1.832499999999999929e+01,3.041000000000000000e+06,8.663000000000000000e+06
1.837500000000000000e+01,3.029000000000000000e+06,8.664000000000000000e+06
1.842500000000000071e+01,3.017000000000000000e+06,8.664000000000000000e+06
1.847500000000000142e+01,-5.597000000000000000e+06,8.664000000000000000e+06
1.852499999999999858e+01,-5.609000000000000000e+06,8.665000000000000000e+06
1.857499999999999929e+01,-5.621000000000000000e+06,8.665000000000000000e+06
1.862500000000000000e+01,2.969000000000000000e+06,8.665000000000000000e+06
1.867500000000000071e+01,-5.645000000000000000e+06,8.665000000000000000e+06
1.872500000000000142e+01,2.945000000000000000e+06,8.666000000000000000e+06
1.877499999999999858e+01,2.933000000000000000e+06,8.666000000000000000e+06
1.882499999999999929e+01,1.152000000000000000e+07,1.221000000000000000e+07
1.887500000000000000e+01,-5.105000000000000000e+06,1.071000000000000000e+07
1.892500000000000071e+01,-5.434000000000000000e+06,1.492000000000000000e+07
1.897500000000000142e+01,-4.284000000000000000e+06,3.744000000000000000e+07
