Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.224999999999999645e+00,-5.068000000000000000e+06,2.052000000000000000e+07
8.275000000000000355e+00,1.540000000000000000e+07,2.052000000000000000e+07
8.324999999999999289e+00,-5.115000000000000000e+06,2.052000000000000000e+07
8.375000000000000000e+00,-5.139000000000000000e+06,2.052000000000000000e+07
8.425000000000000711e+00,5.630000000000000000e+07,3.550000000000000000e+07
8.474999999999999645e+00,-5.186000000000000000e+06,2.052000000000000000e+07
8.525000000000000355e+00,1.528000000000000000e+07,2.052000000000000000e+07
8.574999999999999289e+00,1.525000000000000000e+07,2.052000000000000000e+07
8.625000000000000000e+00,-5.256000000000000000e+06,2.052000000000000000e+07
8.675000000000000711e+00,-5.280000000000000000e+06,2.052000000000000000e+07
8.724999999999999645e+00,-5.303000000000000000e+06,2.052000000000000000e+07
8.775000000000000355e+00,-5.326000000000000000e+06,2.052000000000000000e+07
8.824999999999999289e+00,1.514000000000000000e+07,2.052000000000000000e+07
8.875000000000000000e+00,1.512000000000000000e+07,2.052000000000000000e+07
8.925000000000000711e+00,-5.396000000000000000e+06,2.052000000000000000e+07
8.974999999999999645e+00,-5.419000000000000000e+06,2.052000000000000000e+07
9.025000000000000355e+00,-5.442000000000000000e+06,2.052000000000000000e+07
9.074999999999999289e+00,-5.464000000000000000e+06,2.052000000000000000e+07
9.125000000000000000e+00,-5.488000000000000000e+06,2.052000000000000000e+07
9.175000000000000711e+00,-5.511000000000000000e+06,2.052000000000000000e+07
9.224999999999999645e+00,-5.534000000000000000e+06,2.052000000000000000e+07
9.275000000000000355e+00,-5.557000000000000000e+06,2.052000000000000000e+07
9.324999999999999289e+00,1.491000000000000000e+07,2.052000000000000000e+07
9.375000000000000000e+00,1.488000000000000000e+07,2.052000000000000000e+07
9.425000000000000711e+00,1.486000000000000000e+07,2.052000000000000000e+07
9.474999999999999645e+00,-5.649000000000000000e+06,2.052000000000000000e+07
9.525000000000000355e+00,-5.672000000000000000e+06,2.052000000000000000e+07
9.574999999999999289e+00,-5.695000000000000000e+06,2.053000000000000000e+07
9.625000000000000000e+00,-5.718000000000000000e+06,2.053000000000000000e+07
9.675000000000000711e+00,1.475000000000000000e+07,2.053000000000000000e+07
9.724999999999999645e+00,-5.764000000000000000e+06,2.053000000000000000e+07
9.775000000000000355e+00,-5.786000000000000000e+06,2.053000000000000000e+07
9.824999999999999289e+00,-5.809000000000000000e+06,2.053000000000000000e+07
9.875000000000000000e+00,-5.832000000000000000e+06,2.053000000000000000e+07
9.925000000000000711e+00,-5.855000000000000000e+06,2.053000000000000000e+07
9.974999999999999645e+00,-5.877000000000000000e+06,2.053000000000000000e+07
1.002500000000000036e+01,-5.900000000000000000e+06,2.053000000000000000e+07
1.007499999999999929e+01,1.456000000000000000e+07,2.053000000000000000e+07
1.012500000000000000e+01,1.454000000000000000e+07,2.053000000000000000e+07
1.017500000000000071e+01,-5.969000000000000000e+06,2.053000000000000000e+07
1.022499999999999964e+01,-5.991000000000000000e+06,2.053000000000000000e+07
1.027500000000000036e+01,-6.014000000000000000e+06,2.053000000000000000e+07
1.032499999999999929e+01,-6.036000000000000000e+06,2.053000000000000000e+07
1.037500000000000000e+01,-6.059000000000000000e+06,2.053000000000000000e+07
1.042500000000000071e+01,1.441000000000000000e+07,2.053000000000000000e+07
1.047499999999999964e+01,-6.104000000000000000e+06,2.053000000000000000e+07
1.052500000000000036e+01,3.485000000000000000e+07,2.900000000000000000e+07
1.057499999999999929e+01,1.434000000000000000e+07,2.053000000000000000e+07
1.062500000000000000e+01,3.480000000000000000e+07,2.901000000000000000e+07
1.067500000000000071e+01,-6.194000000000000000e+06,2.053000000000000000e+07
1.072499999999999964e+01,1.427000000000000000e+07,2.053000000000000000e+07
1.077500000000000036e+01,-6.239000000000000000e+06,2.053000000000000000e+07
1.082499999999999929e+01,-6.262000000000000000e+06,2.053000000000000000e+07
1.087500000000000000e+01,-6.284000000000000000e+06,2.053000000000000000e+07
1.092500000000000071e+01,-6.306000000000000000e+06,2.053000000000000000e+07
1.097499999999999964e+01,1.416000000000000000e+07,2.053000000000000000e+07
1.102500000000000036e+01,1.414000000000000000e+07,2.053000000000000000e+07
1.107499999999999929e+01,-6.373000000000000000e+06,2.053000000000000000e+07
1.112500000000000000e+01,-6.395000000000000000e+06,2.054000000000000000e+07
1.117500000000000071e+01,-6.417000000000000000e+06,2.054000000000000000e+07
1.122499999999999964e+01,-6.440000000000000000e+06,2.054000000000000000e+07
1.127500000000000036e+01,-6.462000000000000000e+06,2.054000000000000000e+07
1.132499999999999929e+01,-6.484000000000000000e+06,2.054000000000000000e+07
1.137500000000000000e+01,3.447000000000000000e+07,2.901000000000000000e+07
1.142500000000000071e+01,-6.528000000000000000e+06,2.054000000000000000e+07
1.147499999999999964e+01,1.394000000000000000e+07,2.054000000000000000e+07
1.152500000000000036e+01,-6.573000000000000000e+06,2.054000000000000000e+07
1.157499999999999929e+01,-6.595000000000000000e+06,2.054000000000000000e+07
1.162500000000000000e+01,-6.618000000000000000e+06,2.054000000000000000e+07
1.167500000000000071e+01,-6.639000000000000000e+06,2.054000000000000000e+07
1.172499999999999964e+01,-6.661000000000000000e+06,2.054000000000000000e+07
1.177500000000000036e+01,-6.684000000000000000e+06,2.054000000000000000e+07
1.182499999999999929e+01,-6.706000000000000000e+06,2.054000000000000000e+07
1.187500000000000000e+01,1.376000000000000000e+07,2.054000000000000000e+07
1.192500000000000071e+01,-6.750000000000000000e+06,2.054000000000000000e+07
1.197499999999999964e+01,3.420000000000000000e+07,2.901000000000000000e+07
1.202500000000000036e+01,-6.794000000000000000e+06,2.054000000000000000e+07
1.207499999999999929e+01,-6.815000000000000000e+06,2.054000000000000000e+07
1.212500000000000000e+01,-6.837000000000000000e+06,2.054000000000000000e+07
1.217500000000000071e+01,-6.859000000000000000e+06,2.054000000000000000e+07
1.222499999999999964e+01,-6.881000000000000000e+06,2.054000000000000000e+07
1.227500000000000036e+01,3.407000000000000000e+07,2.901000000000000000e+07
1.232499999999999929e+01,-6.925000000000000000e+06,2.054000000000000000e+07
1.237500000000000000e+01,3.403000000000000000e+07,2.901000000000000000e+07
1.242500000000000071e+01,-6.969000000000000000e+06,2.054000000000000000e+07
1.247499999999999964e+01,1.350000000000000000e+07,2.054000000000000000e+07
1.252500000000000036e+01,-7.012000000000000000e+06,2.054000000000000000e+07
1.257499999999999929e+01,-7.034000000000000000e+06,2.055000000000000000e+07
1.262500000000000000e+01,3.392000000000000000e+07,2.901000000000000000e+07
1.267500000000000071e+01,-7.077000000000000000e+06,2.055000000000000000e+07
1.272499999999999964e+01,-7.100000000000000000e+06,2.055000000000000000e+07
1.277500000000000036e+01,3.385000000000000000e+07,2.902000000000000000e+07
1.282499999999999929e+01,-7.143000000000000000e+06,2.055000000000000000e+07
1.287500000000000000e+01,-7.165000000000000000e+06,2.055000000000000000e+07
1.292500000000000071e+01,-7.186000000000000000e+06,2.055000000000000000e+07
1.297499999999999964e+01,1.328000000000000000e+07,2.055000000000000000e+07
1.302500000000000036e+01,-7.229000000000000000e+06,2.055000000000000000e+07
1.307499999999999929e+01,1.324000000000000000e+07,2.055000000000000000e+07
1.312500000000000000e+01,1.321000000000000000e+07,2.055000000000000000e+07
1.317500000000000071e+01,-7.294000000000000000e+06,2.055000000000000000e+07
1.322499999999999964e+01,-7.316000000000000000e+06,2.055000000000000000e+07
1.327500000000000036e+01,-7.337000000000000000e+06,2.055000000000000000e+07
1.332499999999999929e+01,1.313000000000000000e+07,2.055000000000000000e+07
1.337500000000000000e+01,-7.380000000000000000e+06,2.055000000000000000e+07
1.342500000000000071e+01,1.309000000000000000e+07,2.055000000000000000e+07
1.347499999999999964e+01,-7.423000000000000000e+06,2.055000000000000000e+07
1.352500000000000036e+01,-7.445000000000000000e+06,2.055000000000000000e+07
1.357499999999999929e+01,-7.467000000000000000e+06,2.055000000000000000e+07
1.362500000000000000e+01,1.300000000000000000e+07,2.055000000000000000e+07
1.367500000000000071e+01,-7.509000000000000000e+06,2.055000000000000000e+07
1.372499999999999964e+01,-7.531000000000000000e+06,2.055000000000000000e+07
1.377500000000000036e+01,-7.552000000000000000e+06,2.055000000000000000e+07
1.382499999999999929e+01,-7.574000000000000000e+06,2.055000000000000000e+07
1.387500000000000000e+01,1.289000000000000000e+07,2.055000000000000000e+07
1.392500000000000071e+01,3.336000000000000000e+07,2.902000000000000000e+07
1.397499999999999964e+01,5.383000000000000000e+07,3.552000000000000000e+07
1.402500000000000036e+01,1.283000000000000000e+07,2.056000000000000000e+07
1.407499999999999929e+01,5.378000000000000000e+07,3.553000000000000000e+07
1.412500000000000000e+01,-7.702000000000000000e+06,2.056000000000000000e+07
1.417500000000000071e+01,5.374000000000000000e+07,3.553000000000000000e+07
1.422499999999999964e+01,7.421000000000000000e+07,4.101000000000000000e+07
1.427500000000000036e+01,9.467000000000000000e+07,4.584000000000000000e+07
1.432499999999999929e+01,2.995000000000000000e+08,7.937000000000000000e+07
1.437500000000000000e+01,3.200000000000000000e+08,8.197000000000000000e+07
1.442500000000000071e+01,3.609000000000000000e+08,8.694000000000000000e+07
1.447499999999999964e+01,4.429000000000000000e+08,9.611000000000000000e+07
1.452500000000000036e+01,5.248000000000000000e+08,1.045000000000000000e+08
1.457499999999999929e+01,5.862000000000000000e+08,1.103000000000000000e+08
1.462500000000000000e+01,5.862000000000000000e+08,1.103000000000000000e+08
1.467500000000000071e+01,8.321000000000000000e+08,1.312000000000000000e+08
1.472499999999999964e+01,9.140000000000000000e+08,1.374000000000000000e+08
1.477500000000000036e+01,8.115000000000000000e+08,1.296000000000000000e+08
1.482499999999999929e+01,6.886000000000000000e+08,1.195000000000000000e+08
1.487500000000000000e+01,6.066000000000000000e+08,1.122000000000000000e+08
1.492500000000000071e+01,7.295000000000000000e+08,1.229000000000000000e+08
1.497499999999999964e+01,3.812000000000000000e+08,8.932000000000000000e+07
1.502500000000000036e+01,5.451000000000000000e+08,1.065000000000000000e+08
1.507499999999999929e+01,3.402000000000000000e+08,8.449000000000000000e+07
1.512500000000000000e+01,2.377000000000000000e+08,7.099000000000000000e+07
1.517500000000000071e+01,2.172000000000000000e+08,6.797000000000000000e+07
1.522499999999999964e+01,1.967000000000000000e+08,6.481000000000000000e+07
1.527500000000000036e+01,1.352000000000000000e+08,5.423000000000000000e+07
1.532499999999999929e+01,9.423000000000000000e+07,4.585000000000000000e+07
1.537500000000000000e+01,5.323000000000000000e+07,3.553000000000000000e+07
1.542500000000000071e+01,1.224000000000000000e+07,2.057000000000000000e+07
1.547499999999999964e+01,1.221000000000000000e+07,2.057000000000000000e+07
1.552500000000000036e+01,-8.294000000000000000e+06,2.057000000000000000e+07
1.557499999999999929e+01,-8.315000000000000000e+06,2.057000000000000000e+07
1.562500000000000000e+01,9.410000000000000000e+07,4.585000000000000000e+07
1.567500000000000071e+01,1.213000000000000000e+07,2.057000000000000000e+07
1.572499999999999964e+01,1.211000000000000000e+07,2.057000000000000000e+07
1.577500000000000036e+01,1.209000000000000000e+07,2.057000000000000000e+07
1.582499999999999929e+01,1.207000000000000000e+07,2.057000000000000000e+07
1.587500000000000000e+01,1.205000000000000000e+07,2.057000000000000000e+07
1.592500000000000071e+01,-8.461000000000000000e+06,2.057000000000000000e+07
1.597499999999999964e+01,1.201000000000000000e+07,2.057000000000000000e+07
1.602499999999999858e+01,-8.502000000000000000e+06,2.057000000000000000e+07
1.607499999999999929e+01,-8.523000000000000000e+06,2.057000000000000000e+07
1.612500000000000000e+01,-8.543000000000000000e+06,2.057000000000000000e+07
1.617500000000000071e+01,-8.564000000000000000e+06,2.057000000000000000e+07
1.622500000000000142e+01,-8.585000000000000000e+06,2.057000000000000000e+07
1.627499999999999858e+01,-8.605000000000000000e+06,2.057000000000000000e+07
1.632499999999999929e+01,-8.626000000000000000e+06,2.057000000000000000e+07
1.637500000000000000e+01,1.184000000000000000e+07,2.057000000000000000e+07
1.642500000000000071e+01,1.182000000000000000e+07,2.057000000000000000e+07
1.647500000000000142e+01,3.229000000000000000e+07,2.904000000000000000e+07
1.652499999999999858e+01,-8.709000000000000000e+06,2.058000000000000000e+07
1.657499999999999929e+01,-8.730000000000000000e+06,2.058000000000000000e+07
1.662500000000000000e+01,-8.750000000000000000e+06,2.058000000000000000e+07
1.667500000000000071e+01,-8.771000000000000000e+06,2.058000000000000000e+07
1.672500000000000142e+01,1.170000000000000000e+07,2.058000000000000000e+07
1.677499999999999858e+01,-8.812000000000000000e+06,2.058000000000000000e+07
1.682499999999999929e+01,1.165000000000000000e+07,2.058000000000000000e+07
1.687500000000000000e+01,-8.853000000000000000e+06,2.058000000000000000e+07
1.692500000000000071e+01,-8.874000000000000000e+06,2.058000000000000000e+07
1.697500000000000142e+01,-8.895000000000000000e+06,2.058000000000000000e+07
1.702499999999999858e+01,-8.915000000000000000e+06,2.058000000000000000e+07
1.707499999999999929e+01,-8.936000000000000000e+06,2.058000000000000000e+07
1.712500000000000000e+01,-8.956000000000000000e+06,2.058000000000000000e+07
1.717500000000000071e+01,-8.977000000000000000e+06,2.058000000000000000e+07
1.722500000000000142e+01,-8.997000000000000000e+06,2.058000000000000000e+07
1.727499999999999858e+01,-9.018000000000000000e+06,2.058000000000000000e+07
1.732499999999999929e+01,-9.038000000000000000e+06,2.058000000000000000e+07
1.737500000000000000e+01,1.143000000000000000e+07,2.058000000000000000e+07
1.742500000000000071e+01,3.190000000000000000e+07,2.904000000000000000e+07
1.747500000000000142e+01,5.236000000000000000e+07,3.554000000000000000e+07
1.752499999999999858e+01,-9.120000000000000000e+06,2.058000000000000000e+07
1.757499999999999929e+01,-9.141000000000000000e+06,2.058000000000000000e+07
1.762500000000000000e+01,1.133000000000000000e+07,2.058000000000000000e+07
1.767500000000000071e+01,-9.182000000000000000e+06,2.059000000000000000e+07
1.772500000000000142e+01,1.129000000000000000e+07,2.059000000000000000e+07
1.777499999999999858e+01,-9.222000000000000000e+06,2.059000000000000000e+07
1.782499999999999929e+01,-9.243000000000000000e+06,2.059000000000000000e+07
1.787500000000000000e+01,1.122000000000000000e+07,2.059000000000000000e+07
1.792500000000000071e+01,-9.283000000000000000e+06,2.059000000000000000e+07
1.797500000000000142e+01,-9.304000000000000000e+06,2.059000000000000000e+07
1.802499999999999858e+01,1.116000000000000000e+07,2.059000000000000000e+07
1.807499999999999929e+01,-9.345000000000000000e+06,2.059000000000000000e+07
1.812500000000000000e+01,-9.365000000000000000e+06,2.059000000000000000e+07
1.817500000000000071e+01,-9.386000000000000000e+06,2.059000000000000000e+07
1.822500000000000142e+01,3.157000000000000000e+07,2.905000000000000000e+07
1.827499999999999858e+01,-9.426000000000000000e+06,2.059000000000000000e+07
1.832499999999999929e+01,1.104000000000000000e+07,2.059000000000000000e+07
1.837500000000000000e+01,5.200000000000000000e+07,3.555000000000000000e+07
1.842500000000000071e+01,5.198000000000000000e+07,3.555000000000000000e+07
1.847500000000000142e+01,1.098000000000000000e+07,2.059000000000000000e+07
1.852499999999999858e+01,1.096000000000000000e+07,2.059000000000000000e+07
1.857499999999999929e+01,-9.548000000000000000e+06,2.059000000000000000e+07
1.862500000000000000e+01,-9.568000000000000000e+06,2.059000000000000000e+07
1.867500000000000071e+01,1.090000000000000000e+07,2.059000000000000000e+07
1.872500000000000142e+01,1.088000000000000000e+07,2.059000000000000000e+07
1.877499999999999858e+01,-9.629000000000000000e+06,2.060000000000000000e+07
1.882499999999999929e+01,-9.649000000000000000e+06,2.060000000000000000e+07
1.887500000000000000e+01,1.082000000000000000e+07,2.060000000000000000e+07
1.892500000000000071e+01,1.080000000000000000e+07,2.060000000000000000e+07
1.897500000000000142e+01,-9.710000000000000000e+06,2.060000000000000000e+07
1.902499999999999858e+01,1.076000000000000000e+07,2.060000000000000000e+07
1.907499999999999929e+01,-9.210000000000000000e+06,3.137000000000000000e+07
