Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.325000000000000178e+00,3.995000000000000000e+06,4.377000000000000000e+06
7.375000000000000000e+00,3.984000000000000000e+06,4.377000000000000000e+06
7.424999999999999822e+00,-2.206000000000000000e+06,3.101000000000000000e+06
7.474999999999999645e+00,8.721000000000000000e+05,3.101000000000000000e+06
7.525000000000000355e+00,-2.229000000000000000e+06,3.101000000000000000e+06
7.575000000000000178e+00,-2.240000000000000000e+06,3.101000000000000000e+06
7.625000000000000000e+00,8.381000000000000000e+05,3.101000000000000000e+06
7.674999999999999822e+00,8.267000000000000000e+05,3.101000000000000000e+06
7.724999999999999645e+00,3.905000000000000000e+06,4.378000000000000000e+06
7.775000000000000355e+00,3.894000000000000000e+06,4.378000000000000000e+06
7.825000000000000178e+00,-2.296000000000000000e+06,3.102000000000000000e+06
7.875000000000000000e+00,7.819000000000000000e+05,3.102000000000000000e+06
7.924999999999999822e+00,-2.319000000000000000e+06,3.102000000000000000e+06
7.974999999999999645e+00,7.595000000000000000e+05,3.102000000000000000e+06
8.025000000000000355e+00,6.927000000000000000e+06,5.359000000000000000e+06
8.074999999999999289e+00,7.372000000000000000e+05,3.102000000000000000e+06
8.125000000000000000e+00,-2.364000000000000000e+06,3.102000000000000000e+06
8.175000000000000711e+00,3.804000000000000000e+06,4.378000000000000000e+06
8.224999999999999645e+00,7.036000000000000000e+05,3.103000000000000000e+06
8.275000000000000355e+00,6.924000000000000000e+05,3.103000000000000000e+06
8.324999999999999289e+00,-2.408000000000000000e+06,3.103000000000000000e+06
8.375000000000000000e+00,-2.419000000000000000e+06,3.103000000000000000e+06
8.425000000000000711e+00,-2.430000000000000000e+06,3.103000000000000000e+06
8.474999999999999645e+00,-2.441000000000000000e+06,3.103000000000000000e+06
8.525000000000000355e+00,-2.452000000000000000e+06,3.103000000000000000e+06
8.574999999999999289e+00,6.261000000000000000e+05,3.104000000000000000e+06
8.625000000000000000e+00,-2.474000000000000000e+06,3.104000000000000000e+06
8.675000000000000711e+00,-2.485000000000000000e+06,3.104000000000000000e+06
8.724999999999999645e+00,5.933000000000000000e+05,3.104000000000000000e+06
8.775000000000000355e+00,-2.507000000000000000e+06,3.104000000000000000e+06
8.824999999999999289e+00,-2.518000000000000000e+06,3.104000000000000000e+06
8.875000000000000000e+00,-2.529000000000000000e+06,3.104000000000000000e+06
8.925000000000000711e+00,5.493000000000000000e+05,3.104000000000000000e+06
8.974999999999999645e+00,-2.551000000000000000e+06,3.105000000000000000e+06
9.025000000000000355e+00,3.617000000000000000e+06,4.380000000000000000e+06
9.074999999999999289e+00,5.172000000000000000e+05,3.105000000000000000e+06
9.125000000000000000e+00,5.063000000000000000e+05,3.105000000000000000e+06
9.175000000000000711e+00,-2.594000000000000000e+06,3.105000000000000000e+06
9.224999999999999645e+00,-2.605000000000000000e+06,3.105000000000000000e+06
9.275000000000000355e+00,4.735000000000000000e+05,3.105000000000000000e+06
9.324999999999999289e+00,4.628000000000000000e+05,3.105000000000000000e+06
9.375000000000000000e+00,9.721000000000000000e+06,6.187000000000000000e+06
9.425000000000000711e+00,6.620000000000000000e+06,5.361000000000000000e+06
9.474999999999999645e+00,3.520000000000000000e+06,4.381000000000000000e+06
9.525000000000000355e+00,-2.670000000000000000e+06,3.106000000000000000e+06
9.574999999999999289e+00,-2.681000000000000000e+06,3.106000000000000000e+06
9.625000000000000000e+00,3.487000000000000000e+06,4.381000000000000000e+06
9.675000000000000711e+00,-2.702000000000000000e+06,3.106000000000000000e+06
9.724999999999999645e+00,3.466000000000000000e+06,4.381000000000000000e+06
9.775000000000000355e+00,3.656000000000000000e+05,3.107000000000000000e+06
9.824999999999999289e+00,3.549000000000000000e+05,3.107000000000000000e+06
9.875000000000000000e+00,6.523000000000000000e+06,5.361000000000000000e+06
9.925000000000000711e+00,9.602000000000000000e+06,6.188000000000000000e+06
9.974999999999999645e+00,3.412000000000000000e+06,4.382000000000000000e+06
1.002500000000000036e+01,9.581000000000000000e+06,6.188000000000000000e+06
1.007499999999999929e+01,3.391000000000000000e+06,4.382000000000000000e+06
1.012500000000000000e+01,2.905000000000000000e+05,3.108000000000000000e+06
1.017500000000000071e+01,3.369000000000000000e+06,4.382000000000000000e+06
1.022499999999999964e+01,-2.820000000000000000e+06,3.108000000000000000e+06
1.027500000000000036e+01,2.584000000000000000e+05,3.108000000000000000e+06
1.032499999999999929e+01,9.517000000000000000e+06,6.188000000000000000e+06
1.037500000000000000e+01,2.373000000000000000e+05,3.108000000000000000e+06
1.042500000000000071e+01,6.406000000000000000e+06,5.362000000000000000e+06
1.047499999999999964e+01,3.305000000000000000e+06,4.383000000000000000e+06
1.052500000000000036e+01,6.385000000000000000e+06,5.362000000000000000e+06
1.057499999999999929e+01,3.284000000000000000e+06,4.383000000000000000e+06
1.062500000000000000e+01,1.844000000000000000e+05,3.109000000000000000e+06
1.067500000000000071e+01,-2.916000000000000000e+06,3.109000000000000000e+06
1.072499999999999964e+01,-2.926000000000000000e+06,3.109000000000000000e+06
1.077500000000000036e+01,1.526000000000000000e+05,3.109000000000000000e+06
1.082499999999999929e+01,-2.948000000000000000e+06,3.110000000000000000e+06
1.087500000000000000e+01,3.221000000000000000e+06,4.384000000000000000e+06
1.092500000000000071e+01,1.210000000000000000e+05,3.110000000000000000e+06
1.097499999999999964e+01,3.200000000000000000e+06,4.384000000000000000e+06
1.102500000000000036e+01,-2.990000000000000000e+06,3.110000000000000000e+06
1.107499999999999929e+01,-3.000000000000000000e+06,3.110000000000000000e+06
1.112500000000000000e+01,6.258000000000000000e+06,5.363000000000000000e+06
1.117500000000000071e+01,-3.021000000000000000e+06,3.111000000000000000e+06
1.122499999999999964e+01,-3.031000000000000000e+06,3.111000000000000000e+06
1.127500000000000036e+01,3.137000000000000000e+06,4.384000000000000000e+06
1.132499999999999929e+01,3.723000000000000000e+04,3.111000000000000000e+06
1.137500000000000000e+01,2.679000000000000000e+04,3.111000000000000000e+06
1.142500000000000071e+01,1.635000000000000000e+04,3.111000000000000000e+06
1.147499999999999964e+01,-3.084000000000000000e+06,3.111000000000000000e+06
1.152500000000000036e+01,-3.094000000000000000e+06,3.112000000000000000e+06
1.157499999999999929e+01,-1.522000000000000000e+04,3.112000000000000000e+06
1.162500000000000000e+01,-2.566000000000000000e+04,3.112000000000000000e+06
1.167500000000000071e+01,-3.125000000000000000e+06,3.112000000000000000e+06
1.172499999999999964e+01,-4.629000000000000000e+04,3.112000000000000000e+06
1.177500000000000036e+01,-5.673000000000000000e+04,3.112000000000000000e+06
1.182499999999999929e+01,3.022000000000000000e+06,4.386000000000000000e+06
1.187500000000000000e+01,-7.760000000000000000e+04,3.113000000000000000e+06
1.192500000000000071e+01,-8.780000000000000000e+04,3.113000000000000000e+06
1.197499999999999964e+01,-3.188000000000000000e+06,3.113000000000000000e+06
1.202500000000000036e+01,-1.087000000000000000e+05,3.113000000000000000e+06
1.207499999999999929e+01,2.971000000000000000e+06,4.386000000000000000e+06
1.212500000000000000e+01,6.050000000000000000e+06,5.365000000000000000e+06
1.217500000000000071e+01,-3.229000000000000000e+06,3.114000000000000000e+06
1.222499999999999964e+01,-3.239000000000000000e+06,3.114000000000000000e+06
1.227500000000000036e+01,-1.601000000000000000e+05,3.114000000000000000e+06
1.232499999999999929e+01,2.919000000000000000e+06,4.387000000000000000e+06
1.237500000000000000e+01,-3.270000000000000000e+06,3.114000000000000000e+06
1.242500000000000071e+01,2.899000000000000000e+06,4.387000000000000000e+06
1.247499999999999964e+01,5.978000000000000000e+06,5.366000000000000000e+06
1.252500000000000036e+01,9.057000000000000000e+06,6.192000000000000000e+06
1.257499999999999929e+01,-3.311000000000000000e+06,3.115000000000000000e+06
1.262500000000000000e+01,2.858000000000000000e+06,4.387000000000000000e+06
1.267500000000000071e+01,2.847000000000000000e+06,4.387000000000000000e+06
1.272499999999999964e+01,2.837000000000000000e+06,4.387000000000000000e+06
1.277500000000000036e+01,5.916000000000000000e+06,5.366000000000000000e+06
1.282499999999999929e+01,5.906000000000000000e+06,5.366000000000000000e+06
1.287500000000000000e+01,5.896000000000000000e+06,5.366000000000000000e+06
1.292500000000000071e+01,5.886000000000000000e+06,5.366000000000000000e+06
1.297499999999999964e+01,1.205000000000000000e+07,6.920000000000000000e+06
1.302500000000000036e+01,-3.403000000000000000e+06,3.116000000000000000e+06
1.307499999999999929e+01,2.766000000000000000e+06,4.388000000000000000e+06
1.312500000000000000e+01,2.755000000000000000e+06,4.388000000000000000e+06
1.317500000000000071e+01,5.835000000000000000e+06,5.367000000000000000e+06
1.322499999999999964e+01,5.825000000000000000e+06,5.367000000000000000e+06
1.327500000000000036e+01,8.904000000000000000e+06,6.193000000000000000e+06
1.332499999999999929e+01,2.715000000000000000e+06,4.389000000000000000e+06
1.337500000000000000e+01,-3.848000000000000000e+05,3.117000000000000000e+06
1.342500000000000071e+01,2.695000000000000000e+06,4.389000000000000000e+06
1.347499999999999964e+01,2.685000000000000000e+06,4.389000000000000000e+06
1.352500000000000036e+01,-4.151000000000000000e+05,3.118000000000000000e+06
1.357499999999999929e+01,2.664000000000000000e+06,4.389000000000000000e+06
1.362500000000000000e+01,-4.354000000000000000e+05,3.118000000000000000e+06
1.367500000000000071e+01,-4.455000000000000000e+05,3.118000000000000000e+06
1.372499999999999964e+01,-4.555000000000000000e+05,3.118000000000000000e+06
1.377500000000000036e+01,-4.656000000000000000e+05,3.119000000000000000e+06
1.382499999999999929e+01,-4.758000000000000000e+05,3.119000000000000000e+06
1.387500000000000000e+01,-3.575000000000000000e+06,3.119000000000000000e+06
1.392500000000000071e+01,-3.585000000000000000e+06,3.119000000000000000e+06
1.397499999999999964e+01,5.673000000000000000e+06,5.368000000000000000e+06
1.402500000000000036e+01,-3.605000000000000000e+06,3.119000000000000000e+06
1.407499999999999929e+01,-5.260000000000000000e+05,3.120000000000000000e+06
1.412500000000000000e+01,-5.361000000000000000e+05,3.120000000000000000e+06
1.417500000000000071e+01,-3.636000000000000000e+06,3.120000000000000000e+06
1.422499999999999964e+01,-5.561000000000000000e+05,3.120000000000000000e+06
1.427500000000000036e+01,1.488000000000000000e+07,7.580000000000000000e+06
1.432499999999999929e+01,5.603000000000000000e+06,5.369000000000000000e+06
1.437500000000000000e+01,1.486000000000000000e+07,7.581000000000000000e+06
1.442500000000000071e+01,1.794000000000000000e+07,8.186000000000000000e+06
1.447499999999999964e+01,3.956000000000000000e+07,1.157000000000000000e+07
1.452500000000000036e+01,4.882000000000000000e+07,1.275000000000000000e+07
1.457499999999999929e+01,1.075000000000000000e+08,1.854000000000000000e+07
1.462500000000000000e+01,1.569000000000000000e+08,2.228000000000000000e+07
1.467500000000000071e+01,2.620000000000000000e+08,2.865000000000000000e+07
1.472499999999999964e+01,2.805000000000000000e+08,2.964000000000000000e+07
1.477500000000000036e+01,3.886000000000000000e+08,3.482000000000000000e+07
1.482499999999999929e+01,4.782000000000000000e+08,3.859000000000000000e+07
1.487500000000000000e+01,6.049000000000000000e+08,4.337000000000000000e+07
1.492500000000000071e+01,6.079000000000000000e+08,4.348000000000000000e+07
1.497499999999999964e+01,7.284000000000000000e+08,4.757000000000000000e+07
1.502500000000000036e+01,8.613000000000000000e+08,5.170000000000000000e+07
1.507499999999999929e+01,9.539000000000000000e+08,5.440000000000000000e+07
1.512500000000000000e+01,8.365000000000000000e+08,5.096000000000000000e+07
1.517500000000000071e+01,8.303000000000000000e+08,5.077000000000000000e+07
1.522499999999999964e+01,8.303000000000000000e+08,5.077000000000000000e+07
1.527500000000000036e+01,6.604000000000000000e+08,4.530000000000000000e+07
1.532499999999999929e+01,6.017000000000000000e+08,4.326000000000000000e+07
1.537500000000000000e+01,5.553000000000000000e+08,4.157000000000000000e+07
1.542500000000000071e+01,4.812000000000000000e+08,3.871000000000000000e+07
1.547499999999999964e+01,3.390000000000000000e+08,3.255000000000000000e+07
1.552500000000000036e+01,2.742000000000000000e+08,2.931000000000000000e+07
1.557499999999999929e+01,1.691000000000000000e+08,2.312000000000000000e+07
1.562500000000000000e+01,1.536000000000000000e+08,2.207000000000000000e+07
1.567500000000000071e+01,1.042000000000000000e+08,1.828000000000000000e+07
1.572499999999999964e+01,8.565000000000000000e+07,1.664000000000000000e+07
1.577500000000000036e+01,4.239000000000000000e+07,1.198000000000000000e+07
1.582499999999999929e+01,3.929000000000000000e+07,1.157000000000000000e+07
1.587500000000000000e+01,5.296000000000000000e+06,5.372000000000000000e+06
1.592500000000000071e+01,1.146000000000000000e+07,6.925000000000000000e+06
1.597499999999999964e+01,8.366000000000000000e+06,6.197000000000000000e+06
1.602499999999999858e+01,8.356000000000000000e+06,6.198000000000000000e+06
1.607499999999999929e+01,-9.225000000000000000e+05,3.127000000000000000e+06
1.612500000000000000e+01,-9.323000000000000000e+05,3.127000000000000000e+06
1.617500000000000071e+01,5.237000000000000000e+06,5.373000000000000000e+06
1.622500000000000142e+01,1.141000000000000000e+07,6.925000000000000000e+06
1.627499999999999858e+01,5.218000000000000000e+06,5.373000000000000000e+06
1.632499999999999929e+01,2.118000000000000000e+06,4.396000000000000000e+06
1.637500000000000000e+01,-4.071000000000000000e+06,3.128000000000000000e+06
1.642500000000000071e+01,2.099000000000000000e+06,4.396000000000000000e+06
1.647500000000000142e+01,-4.090000000000000000e+06,3.128000000000000000e+06
1.652499999999999858e+01,-1.010000000000000000e+06,3.128000000000000000e+06
1.657499999999999929e+01,-1.020000000000000000e+06,3.128000000000000000e+06
1.662500000000000000e+01,-1.030000000000000000e+06,3.129000000000000000e+06
1.667500000000000071e+01,-4.129000000000000000e+06,3.129000000000000000e+06
1.672500000000000142e+01,2.040000000000000000e+06,4.397000000000000000e+06
1.677499999999999858e+01,-1.059000000000000000e+06,3.129000000000000000e+06
1.682499999999999929e+01,5.111000000000000000e+06,5.374000000000000000e+06
1.687500000000000000e+01,-4.168000000000000000e+06,3.129000000000000000e+06
1.692500000000000071e+01,-4.178000000000000000e+06,3.130000000000000000e+06
1.697500000000000142e+01,-4.187000000000000000e+06,3.130000000000000000e+06
1.702499999999999858e+01,-1.107000000000000000e+06,3.130000000000000000e+06
1.707499999999999929e+01,-4.206000000000000000e+06,3.130000000000000000e+06
1.712500000000000000e+01,-1.127000000000000000e+06,3.130000000000000000e+06
1.717500000000000071e+01,1.953000000000000000e+06,4.398000000000000000e+06
1.722500000000000142e+01,-4.235000000000000000e+06,3.131000000000000000e+06
1.727499999999999858e+01,1.934000000000000000e+06,4.399000000000000000e+06
1.732499999999999929e+01,-1.165000000000000000e+06,3.131000000000000000e+06
1.737500000000000000e+01,-1.175000000000000000e+06,3.131000000000000000e+06
1.742500000000000071e+01,4.995000000000000000e+06,5.376000000000000000e+06
1.747500000000000142e+01,1.895000000000000000e+06,4.399000000000000000e+06
1.752499999999999858e+01,-1.204000000000000000e+06,3.132000000000000000e+06
1.757499999999999929e+01,-1.213000000000000000e+06,3.132000000000000000e+06
1.762500000000000000e+01,1.866000000000000000e+06,4.400000000000000000e+06
1.767500000000000071e+01,-1.233000000000000000e+06,3.132000000000000000e+06
1.772500000000000142e+01,-1.242000000000000000e+06,3.133000000000000000e+06
1.777499999999999858e+01,-4.341000000000000000e+06,3.133000000000000000e+06
1.782499999999999929e+01,4.918000000000000000e+06,5.376000000000000000e+06
1.787500000000000000e+01,4.908000000000000000e+06,5.377000000000000000e+06
1.792500000000000071e+01,-1.281000000000000000e+06,3.133000000000000000e+06
1.797500000000000142e+01,-1.290000000000000000e+06,3.134000000000000000e+06
1.802499999999999858e+01,-4.389000000000000000e+06,3.134000000000000000e+06
1.807499999999999929e+01,1.780000000000000000e+06,4.401000000000000000e+06
1.812500000000000000e+01,4.860000000000000000e+06,5.377000000000000000e+06
1.817500000000000071e+01,1.761000000000000000e+06,4.401000000000000000e+06
1.822500000000000142e+01,-1.338000000000000000e+06,3.135000000000000000e+06
1.827499999999999858e+01,-1.348000000000000000e+06,3.135000000000000000e+06
1.832499999999999929e+01,-4.447000000000000000e+06,3.135000000000000000e+06
1.837500000000000000e+01,-1.367000000000000000e+06,3.135000000000000000e+06
1.842500000000000071e+01,-4.466000000000000000e+06,3.135000000000000000e+06
1.847500000000000142e+01,-4.476000000000000000e+06,3.136000000000000000e+06
1.852499999999999858e+01,1.694000000000000000e+06,4.402000000000000000e+06
1.857499999999999929e+01,-1.405000000000000000e+06,3.136000000000000000e+06
1.862500000000000000e+01,-1.415000000000000000e+06,3.136000000000000000e+06
1.867500000000000071e+01,-1.424000000000000000e+06,3.136000000000000000e+06
1.872500000000000142e+01,1.656000000000000000e+06,4.403000000000000000e+06
1.877499999999999858e+01,1.646000000000000000e+06,4.403000000000000000e+06
1.882499999999999929e+01,-1.453000000000000000e+06,3.137000000000000000e+06
1.887500000000000000e+01,-4.552000000000000000e+06,3.137000000000000000e+06
1.892500000000000071e+01,4.244000000000000000e+06,5.412000000000000000e+06
1.897500000000000142e+01,-3.804000000000000000e+06,5.334000000000000000e+06
1.902499999999999858e+01,1.103000000000000000e+07,1.331000000000000000e+07
