Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.275000000000000355e+00,4.954000000000000000e+06,7.183000000000000000e+06
7.325000000000000178e+00,9.992000000000000000e+06,8.790000000000000000e+06
7.375000000000000000e+00,-5.232000000000000000e+06,5.092000000000000000e+06
7.424999999999999822e+00,4.872000000000000000e+06,7.183000000000000000e+06
7.474999999999999645e+00,-5.286000000000000000e+06,5.093000000000000000e+06
7.525000000000000355e+00,-5.314000000000000000e+06,5.093000000000000000e+06
7.575000000000000178e+00,4.792000000000000000e+06,7.184000000000000000e+06
7.625000000000000000e+00,-3.014000000000000000e+05,5.094000000000000000e+06
7.674999999999999822e+00,-5.395000000000000000e+06,5.094000000000000000e+06
7.724999999999999645e+00,1.484000000000000000e+07,1.015000000000000000e+07
7.775000000000000355e+00,-3.820000000000000000e+05,5.095000000000000000e+06
7.825000000000000178e+00,9.723000000000000000e+06,8.791000000000000000e+06
7.875000000000000000e+00,-5.501000000000000000e+06,5.095000000000000000e+06
7.924999999999999822e+00,1.474000000000000000e+07,1.015000000000000000e+07
7.974999999999999645e+00,4.577000000000000000e+06,7.185000000000000000e+06
8.025000000000000355e+00,9.616000000000000000e+06,8.792000000000000000e+06
8.074999999999999289e+00,-5.420000000000000000e+05,5.096000000000000000e+06
8.125000000000000000e+00,-5.693000000000000000e+05,5.097000000000000000e+06
8.175000000000000711e+00,-5.661000000000000000e+06,5.097000000000000000e+06
8.224999999999999645e+00,4.444000000000000000e+06,7.186000000000000000e+06
8.275000000000000355e+00,-6.487000000000000000e+05,5.097000000000000000e+06
8.324999999999999289e+00,-6.747000000000000000e+05,5.098000000000000000e+06
8.375000000000000000e+00,-7.014000000000000000e+05,5.098000000000000000e+06
8.425000000000000711e+00,-5.793000000000000000e+06,5.098000000000000000e+06
8.474999999999999645e+00,4.312000000000000000e+06,7.187000000000000000e+06
8.525000000000000355e+00,9.352000000000000000e+06,8.793000000000000000e+06
8.574999999999999289e+00,-5.873000000000000000e+06,5.099000000000000000e+06
8.625000000000000000e+00,9.299000000000000000e+06,8.794000000000000000e+06
8.675000000000000711e+00,2.447000000000000000e+07,1.242000000000000000e+07
8.724999999999999645e+00,-5.951000000000000000e+06,5.100000000000000000e+06
8.775000000000000355e+00,-9.112000000000000000e+05,5.100000000000000000e+06
8.824999999999999289e+00,-6.004000000000000000e+06,5.101000000000000000e+06
8.875000000000000000e+00,-9.633000000000000000e+05,5.101000000000000000e+06
8.925000000000000711e+00,9.142000000000000000e+06,8.795000000000000000e+06
8.974999999999999645e+00,-6.081000000000000000e+06,5.102000000000000000e+06
9.025000000000000355e+00,-6.107000000000000000e+06,5.102000000000000000e+06
9.074999999999999289e+00,-1.066000000000000000e+06,5.102000000000000000e+06
9.125000000000000000e+00,-1.092000000000000000e+06,5.102000000000000000e+06
9.175000000000000711e+00,-1.119000000000000000e+06,5.103000000000000000e+06
9.224999999999999645e+00,1.405000000000000000e+07,1.015000000000000000e+07
9.275000000000000355e+00,8.961000000000000000e+06,8.796000000000000000e+06
9.324999999999999289e+00,1.400000000000000000e+07,1.015000000000000000e+07
9.375000000000000000e+00,3.844000000000000000e+06,7.191000000000000000e+06
9.425000000000000711e+00,-1.248000000000000000e+06,5.104000000000000000e+06
9.474999999999999645e+00,-6.339000000000000000e+06,5.105000000000000000e+06
9.525000000000000355e+00,-1.299000000000000000e+06,5.105000000000000000e+06
9.574999999999999289e+00,1.387000000000000000e+07,1.015000000000000000e+07
9.625000000000000000e+00,8.781000000000000000e+06,8.797000000000000000e+06
9.675000000000000711e+00,-6.442000000000000000e+06,5.106000000000000000e+06
9.724999999999999645e+00,8.729000000000000000e+06,8.798000000000000000e+06
9.775000000000000355e+00,-1.428000000000000000e+06,5.107000000000000000e+06
9.824999999999999289e+00,3.613000000000000000e+06,7.193000000000000000e+06
9.875000000000000000e+00,1.372000000000000000e+07,1.015000000000000000e+07
9.925000000000000711e+00,-1.504000000000000000e+06,5.108000000000000000e+06
9.974999999999999645e+00,8.602000000000000000e+06,8.799000000000000000e+06
1.002500000000000036e+01,3.510000000000000000e+06,7.194000000000000000e+06
1.007499999999999929e+01,-1.581000000000000000e+06,5.108000000000000000e+06
1.012500000000000000e+01,-1.607000000000000000e+06,5.109000000000000000e+06
1.017500000000000071e+01,3.434000000000000000e+06,7.195000000000000000e+06
1.022499999999999964e+01,1.861000000000000000e+07,1.135000000000000000e+07
1.027500000000000036e+01,-1.683000000000000000e+06,5.110000000000000000e+06
1.032499999999999929e+01,3.358000000000000000e+06,7.196000000000000000e+06
1.037500000000000000e+01,8.398000000000000000e+06,8.800000000000000000e+06
1.042500000000000071e+01,1.344000000000000000e+07,1.015000000000000000e+07
1.047499999999999964e+01,-1.785000000000000000e+06,5.111000000000000000e+06
1.052500000000000036e+01,-1.809000000000000000e+06,5.111000000000000000e+06
1.057499999999999929e+01,8.297000000000000000e+06,8.801000000000000000e+06
1.062500000000000000e+01,3.206000000000000000e+06,7.197000000000000000e+06
1.067500000000000071e+01,-1.885000000000000000e+06,5.112000000000000000e+06
1.072499999999999964e+01,-1.910000000000000000e+06,5.113000000000000000e+06
1.077500000000000036e+01,3.130000000000000000e+06,7.198000000000000000e+06
1.082499999999999929e+01,-7.027000000000000000e+06,5.113000000000000000e+06
1.087500000000000000e+01,3.080000000000000000e+06,7.198000000000000000e+06
1.092500000000000071e+01,-2.011000000000000000e+06,5.114000000000000000e+06
1.097499999999999964e+01,-7.102000000000000000e+06,5.114000000000000000e+06
1.102500000000000036e+01,-7.127000000000000000e+06,5.115000000000000000e+06
1.107499999999999929e+01,-7.152000000000000000e+06,5.115000000000000000e+06
1.112500000000000000e+01,-2.111000000000000000e+06,5.116000000000000000e+06
1.117500000000000071e+01,7.996000000000000000e+06,8.803000000000000000e+06
1.122499999999999964e+01,-7.227000000000000000e+06,5.116000000000000000e+06
1.127500000000000036e+01,-7.252000000000000000e+06,5.117000000000000000e+06
1.132499999999999929e+01,-2.211000000000000000e+06,5.117000000000000000e+06
1.137500000000000000e+01,2.830000000000000000e+06,7.201000000000000000e+06
1.142500000000000071e+01,-2.260000000000000000e+06,5.118000000000000000e+06
1.147499999999999964e+01,-7.351000000000000000e+06,5.118000000000000000e+06
1.152500000000000036e+01,1.289000000000000000e+07,1.016000000000000000e+07
1.157499999999999929e+01,2.730000000000000000e+06,7.202000000000000000e+06
1.162500000000000000e+01,2.705000000000000000e+06,7.202000000000000000e+06
1.167500000000000071e+01,7.747000000000000000e+06,8.805000000000000000e+06
1.172499999999999964e+01,1.785000000000000000e+07,1.135000000000000000e+07
1.177500000000000036e+01,-7.501000000000000000e+06,5.120000000000000000e+06
1.182499999999999929e+01,-7.525000000000000000e+06,5.120000000000000000e+06
1.187500000000000000e+01,2.582000000000000000e+06,7.203000000000000000e+06
1.192500000000000071e+01,2.557000000000000000e+06,7.203000000000000000e+06
1.197499999999999964e+01,-7.599000000000000000e+06,5.121000000000000000e+06
1.202500000000000036e+01,-2.558000000000000000e+06,5.122000000000000000e+06
1.207499999999999929e+01,-7.648000000000000000e+06,5.122000000000000000e+06
1.212500000000000000e+01,2.459000000000000000e+06,7.204000000000000000e+06
1.217500000000000071e+01,-2.632000000000000000e+06,5.123000000000000000e+06
1.222499999999999964e+01,1.254000000000000000e+07,1.016000000000000000e+07
1.227500000000000036e+01,7.451000000000000000e+06,8.808000000000000000e+06
1.232499999999999929e+01,2.360000000000000000e+06,7.205000000000000000e+06
1.237500000000000000e+01,-7.796000000000000000e+06,5.124000000000000000e+06
1.242500000000000071e+01,-7.820000000000000000e+06,5.125000000000000000e+06
1.247499999999999964e+01,-2.779000000000000000e+06,5.125000000000000000e+06
1.252500000000000036e+01,2.262000000000000000e+06,7.207000000000000000e+06
1.257499999999999929e+01,-7.894000000000000000e+06,5.126000000000000000e+06
1.262500000000000000e+01,-2.852000000000000000e+06,5.126000000000000000e+06
1.267500000000000071e+01,1.232000000000000000e+07,1.016000000000000000e+07
1.272499999999999964e+01,7.230000000000000000e+06,8.810000000000000000e+06
1.277500000000000036e+01,2.140000000000000000e+06,7.208000000000000000e+06
1.282499999999999929e+01,-2.950000000000000000e+06,5.128000000000000000e+06
1.287500000000000000e+01,1.729000000000000000e+07,1.136000000000000000e+07
1.292500000000000071e+01,2.067000000000000000e+06,7.209000000000000000e+06
1.297499999999999964e+01,2.043000000000000000e+06,7.209000000000000000e+06
1.302500000000000036e+01,-8.113000000000000000e+06,5.129000000000000000e+06
1.307499999999999929e+01,1.994000000000000000e+06,7.209000000000000000e+06
1.312500000000000000e+01,1.970000000000000000e+06,7.210000000000000000e+06
1.317500000000000071e+01,1.946000000000000000e+06,7.210000000000000000e+06
1.322499999999999964e+01,1.922000000000000000e+06,7.210000000000000000e+06
1.327500000000000036e+01,6.964000000000000000e+06,8.812000000000000000e+06
1.332499999999999929e+01,-8.258000000000000000e+06,5.131000000000000000e+06
1.337500000000000000e+01,1.705000000000000000e+07,1.136000000000000000e+07
1.342500000000000071e+01,-8.306000000000000000e+06,5.132000000000000000e+06
1.347499999999999964e+01,-8.331000000000000000e+06,5.133000000000000000e+06
1.352500000000000036e+01,1.777000000000000000e+06,7.212000000000000000e+06
1.357499999999999929e+01,-8.379000000000000000e+06,5.133000000000000000e+06
1.362500000000000000e+01,-8.403000000000000000e+06,5.134000000000000000e+06
1.367500000000000071e+01,-3.361000000000000000e+06,5.134000000000000000e+06
1.372499999999999964e+01,-3.385000000000000000e+06,5.135000000000000000e+06
1.377500000000000036e+01,-8.475000000000000000e+06,5.135000000000000000e+06
1.382499999999999929e+01,1.632000000000000000e+06,7.214000000000000000e+06
1.387500000000000000e+01,1.609000000000000000e+06,7.214000000000000000e+06
1.392500000000000071e+01,1.584000000000000000e+06,7.214000000000000000e+06
1.397499999999999964e+01,1.169000000000000000e+07,1.017000000000000000e+07
1.402500000000000036e+01,1.167000000000000000e+07,1.017000000000000000e+07
1.407499999999999929e+01,-8.619000000000000000e+06,5.137000000000000000e+06
1.412500000000000000e+01,1.489000000000000000e+06,7.215000000000000000e+06
1.417500000000000071e+01,-3.601000000000000000e+06,5.138000000000000000e+06
1.422499999999999964e+01,-3.625000000000000000e+06,5.138000000000000000e+06
1.427500000000000036e+01,6.483000000000000000e+06,8.817000000000000000e+06
1.432499999999999929e+01,1.393000000000000000e+06,7.216000000000000000e+06
1.437500000000000000e+01,6.216000000000000000e+07,1.897000000000000000e+07
1.442500000000000071e+01,5.707000000000000000e+07,1.829000000000000000e+07
1.447499999999999964e+01,1.077000000000000000e+08,2.431000000000000000e+07
1.452500000000000036e+01,1.077000000000000000e+08,2.431000000000000000e+07
1.457499999999999929e+01,2.292000000000000000e+08,3.474000000000000000e+07
1.462500000000000000e+01,2.090000000000000000e+08,3.323000000000000000e+07
1.467500000000000071e+01,3.153000000000000000e+08,4.054000000000000000e+07
1.472499999999999964e+01,3.457000000000000000e+08,4.239000000000000000e+07
1.477500000000000036e+01,5.027000000000000000e+08,5.092000000000000000e+07
1.482499999999999929e+01,6.749000000000000000e+08,5.887000000000000000e+07
1.487500000000000000e+01,7.104000000000000000e+08,6.037000000000000000e+07
1.492500000000000071e+01,7.407000000000000000e+08,6.164000000000000000e+07
1.497499999999999964e+01,7.002000000000000000e+08,5.995000000000000000e+07
1.502500000000000036e+01,8.572000000000000000e+08,6.625000000000000000e+07
1.507499999999999929e+01,7.812000000000000000e+08,6.328000000000000000e+07
1.512500000000000000e+01,8.116000000000000000e+08,6.448000000000000000e+07
1.517500000000000071e+01,7.862000000000000000e+08,6.348000000000000000e+07
1.522499999999999964e+01,7.254000000000000000e+08,6.101000000000000000e+07
1.527500000000000036e+01,6.342000000000000000e+08,5.710000000000000000e+07
1.532499999999999929e+01,5.430000000000000000e+08,5.290000000000000000e+07
1.537500000000000000e+01,4.568000000000000000e+08,4.860000000000000000e+07
1.542500000000000071e+01,2.846000000000000000e+08,3.859000000000000000e+07
1.547499999999999964e+01,2.947000000000000000e+08,3.925000000000000000e+07
1.552500000000000036e+01,1.883000000000000000e+08,3.165000000000000000e+07
1.557499999999999929e+01,8.692000000000000000e+07,2.210000000000000000e+07
1.562500000000000000e+01,9.196000000000000000e+07,2.267000000000000000e+07
1.567500000000000071e+01,8.687000000000000000e+07,2.210000000000000000e+07
1.572499999999999964e+01,4.126000000000000000e+07,1.605000000000000000e+07
1.577500000000000036e+01,4.123000000000000000e+07,1.605000000000000000e+07
1.582499999999999929e+01,4.121000000000000000e+07,1.605000000000000000e+07
1.587500000000000000e+01,-4.405000000000000000e+06,5.152000000000000000e+06
1.592500000000000071e+01,-4.429000000000000000e+06,5.152000000000000000e+06
1.597499999999999964e+01,5.680000000000000000e+06,8.825000000000000000e+06
1.602499999999999858e+01,-9.541000000000000000e+06,5.153000000000000000e+06
1.607499999999999929e+01,-4.498000000000000000e+06,5.154000000000000000e+06
1.612500000000000000e+01,5.610000000000000000e+06,8.826000000000000000e+06
1.617500000000000071e+01,-4.545000000000000000e+06,5.155000000000000000e+06
1.622500000000000142e+01,4.975000000000000000e+05,7.227000000000000000e+06
1.627499999999999858e+01,-9.657000000000000000e+06,5.155000000000000000e+06
1.632499999999999929e+01,-4.615000000000000000e+06,5.156000000000000000e+06
1.637500000000000000e+01,4.279000000000000000e+05,7.228000000000000000e+06
1.642500000000000071e+01,5.470000000000000000e+06,8.827000000000000000e+06
1.647500000000000142e+01,3.814000000000000000e+05,7.229000000000000000e+06
1.652499999999999858e+01,5.424000000000000000e+06,8.828000000000000000e+06
1.657499999999999929e+01,-9.797000000000000000e+06,5.158000000000000000e+06
1.662500000000000000e+01,5.378000000000000000e+06,8.828000000000000000e+06
1.667500000000000071e+01,2.886000000000000000e+05,7.230000000000000000e+06
1.672500000000000142e+01,1.040000000000000000e+07,1.018000000000000000e+07
1.677499999999999858e+01,5.308000000000000000e+06,8.829000000000000000e+06
1.682499999999999929e+01,-4.847000000000000000e+06,5.160000000000000000e+06
1.687500000000000000e+01,-9.936000000000000000e+06,5.161000000000000000e+06
1.692500000000000071e+01,-4.893000000000000000e+06,5.161000000000000000e+06
1.697500000000000142e+01,1.500000000000000000e+05,7.232000000000000000e+06
1.702499999999999858e+01,1.026000000000000000e+07,1.018000000000000000e+07
1.707499999999999929e+01,5.170000000000000000e+06,8.830000000000000000e+06
1.712500000000000000e+01,-4.985000000000000000e+06,5.163000000000000000e+06
1.717500000000000071e+01,5.124000000000000000e+06,8.831000000000000000e+06
1.722500000000000142e+01,-5.031000000000000000e+06,5.164000000000000000e+06
1.727499999999999858e+01,1.014000000000000000e+07,1.018000000000000000e+07
1.732499999999999929e+01,-1.119000000000000000e+04,7.234000000000000000e+06
1.737500000000000000e+01,-1.017000000000000000e+07,5.165000000000000000e+06
1.742500000000000071e+01,-5.711000000000000000e+04,7.235000000000000000e+06
1.747500000000000142e+01,4.986000000000000000e+06,8.832000000000000000e+06
1.752499999999999858e+01,-5.169000000000000000e+06,5.166000000000000000e+06
1.757499999999999929e+01,-5.192000000000000000e+06,5.167000000000000000e+06
1.762500000000000000e+01,-1.492000000000000000e+05,7.236000000000000000e+06
1.767500000000000071e+01,-1.721000000000000000e+05,7.237000000000000000e+06
1.772500000000000142e+01,1.500000000000000000e+07,1.137000000000000000e+07
1.777499999999999858e+01,-5.284000000000000000e+06,5.169000000000000000e+06
1.782499999999999929e+01,-1.037000000000000000e+07,5.169000000000000000e+06
1.787500000000000000e+01,-1.040000000000000000e+07,5.169000000000000000e+06
1.792500000000000071e+01,-2.864000000000000000e+05,7.238000000000000000e+06
1.797500000000000142e+01,4.756000000000000000e+06,8.835000000000000000e+06
1.802499999999999858e+01,-3.323000000000000000e+05,7.239000000000000000e+06
1.807499999999999929e+01,-3.552000000000000000e+05,7.239000000000000000e+06
1.812500000000000000e+01,-5.444000000000000000e+06,5.172000000000000000e+06
1.817500000000000071e+01,-4.011000000000000000e+05,7.240000000000000000e+06
1.822500000000000142e+01,-5.490000000000000000e+06,5.173000000000000000e+06
1.827499999999999858e+01,-5.512000000000000000e+06,5.173000000000000000e+06
1.832499999999999929e+01,-5.535000000000000000e+06,5.174000000000000000e+06
1.837500000000000000e+01,4.574000000000000000e+06,8.837000000000000000e+06
1.842500000000000071e+01,4.551000000000000000e+06,8.837000000000000000e+06
1.847500000000000142e+01,-5.604000000000000000e+06,5.175000000000000000e+06
1.852499999999999858e+01,4.506000000000000000e+06,8.838000000000000000e+06
1.857499999999999929e+01,-5.649000000000000000e+06,5.176000000000000000e+06
1.862500000000000000e+01,-5.672000000000000000e+06,5.176000000000000000e+06
1.867500000000000071e+01,4.437000000000000000e+06,8.839000000000000000e+06
1.872500000000000142e+01,-1.078000000000000000e+07,5.177000000000000000e+06
1.877499999999999858e+01,-5.740000000000000000e+06,5.178000000000000000e+06
1.882499999999999929e+01,-5.762000000000000000e+06,5.178000000000000000e+06
1.887500000000000000e+01,9.413000000000000000e+06,1.019000000000000000e+07
1.892500000000000071e+01,-9.681000000000000000e+06,6.581000000000000000e+06
1.897500000000000142e+01,-8.609000000000000000e+06,1.285000000000000000e+07
