Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.107499999999999929e+01,-2.493000000000000000e+06,6.383000000000000000e+06
1.112500000000000000e+01,-2.502000000000000000e+06,6.383000000000000000e+06
1.117500000000000071e+01,3.853000000000000000e+06,6.383000000000000000e+06
1.122499999999999964e+01,-2.519000000000000000e+06,6.383000000000000000e+06
1.127500000000000036e+01,-2.528000000000000000e+06,6.383000000000000000e+06
1.132499999999999929e+01,-2.537000000000000000e+06,6.383000000000000000e+06
1.137500000000000000e+01,-2.545000000000000000e+06,6.384000000000000000e+06
1.142500000000000071e+01,-2.554000000000000000e+06,6.384000000000000000e+06
1.147499999999999964e+01,-2.563000000000000000e+06,6.384000000000000000e+06
1.152500000000000036e+01,3.793000000000000000e+06,6.384000000000000000e+06
1.157499999999999929e+01,3.784000000000000000e+06,6.384000000000000000e+06
1.162500000000000000e+01,-2.589000000000000000e+06,6.384000000000000000e+06
1.167500000000000071e+01,3.767000000000000000e+06,6.384000000000000000e+06
1.172499999999999964e+01,-2.606000000000000000e+06,6.384000000000000000e+06
1.177500000000000036e+01,-2.615000000000000000e+06,6.385000000000000000e+06
1.182499999999999929e+01,-2.623000000000000000e+06,6.385000000000000000e+06
1.187500000000000000e+01,3.732000000000000000e+06,6.385000000000000000e+06
1.192500000000000071e+01,-2.641000000000000000e+06,6.385000000000000000e+06
1.197499999999999964e+01,-2.649000000000000000e+06,6.385000000000000000e+06
1.202500000000000036e+01,1.007000000000000000e+07,9.015000000000000000e+06
1.207499999999999929e+01,-2.666000000000000000e+06,6.385000000000000000e+06
1.212500000000000000e+01,-2.675000000000000000e+06,6.386000000000000000e+06
1.217500000000000071e+01,-2.684000000000000000e+06,6.386000000000000000e+06
1.222499999999999964e+01,3.672000000000000000e+06,6.386000000000000000e+06
1.227500000000000036e+01,3.663000000000000000e+06,6.386000000000000000e+06
1.232499999999999929e+01,-2.709000000000000000e+06,6.386000000000000000e+06
1.237500000000000000e+01,-2.718000000000000000e+06,6.386000000000000000e+06
1.242500000000000071e+01,-2.726000000000000000e+06,6.386000000000000000e+06
1.247499999999999964e+01,-2.735000000000000000e+06,6.387000000000000000e+06
1.252500000000000036e+01,3.621000000000000000e+06,6.387000000000000000e+06
1.257499999999999929e+01,3.612000000000000000e+06,6.387000000000000000e+06
1.262500000000000000e+01,3.604000000000000000e+06,6.387000000000000000e+06
1.267500000000000071e+01,-2.769000000000000000e+06,6.387000000000000000e+06
1.272499999999999964e+01,3.586000000000000000e+06,6.387000000000000000e+06
1.277500000000000036e+01,-2.786000000000000000e+06,6.387000000000000000e+06
1.282499999999999929e+01,3.569000000000000000e+06,6.388000000000000000e+06
1.287500000000000000e+01,-2.803000000000000000e+06,6.388000000000000000e+06
1.292500000000000071e+01,3.553000000000000000e+06,6.388000000000000000e+06
1.297499999999999964e+01,-2.820000000000000000e+06,6.388000000000000000e+06
1.302500000000000036e+01,-2.828000000000000000e+06,6.388000000000000000e+06
1.307499999999999929e+01,-2.837000000000000000e+06,6.388000000000000000e+06
1.312500000000000000e+01,3.519000000000000000e+06,6.388000000000000000e+06
1.317500000000000071e+01,-2.854000000000000000e+06,6.389000000000000000e+06
1.322499999999999964e+01,3.502000000000000000e+06,6.389000000000000000e+06
1.327500000000000036e+01,-2.871000000000000000e+06,6.389000000000000000e+06
1.332499999999999929e+01,-2.879000000000000000e+06,6.389000000000000000e+06
1.337500000000000000e+01,-2.887000000000000000e+06,6.389000000000000000e+06
1.342500000000000071e+01,-2.896000000000000000e+06,6.389000000000000000e+06
1.347499999999999964e+01,-2.904000000000000000e+06,6.389000000000000000e+06
1.352500000000000036e+01,-2.913000000000000000e+06,6.390000000000000000e+06
1.357499999999999929e+01,-2.921000000000000000e+06,6.390000000000000000e+06
1.362500000000000000e+01,-2.929000000000000000e+06,6.390000000000000000e+06
1.367500000000000071e+01,-2.938000000000000000e+06,6.390000000000000000e+06
1.372499999999999964e+01,3.418000000000000000e+06,6.390000000000000000e+06
1.377500000000000036e+01,-2.955000000000000000e+06,6.390000000000000000e+06
1.382499999999999929e+01,-2.963000000000000000e+06,6.390000000000000000e+06
1.387500000000000000e+01,-2.971000000000000000e+06,6.391000000000000000e+06
1.392500000000000071e+01,-2.980000000000000000e+06,6.391000000000000000e+06
1.397499999999999964e+01,3.376000000000000000e+06,6.391000000000000000e+06
1.402500000000000036e+01,9.732000000000000000e+06,9.019000000000000000e+06
1.407499999999999929e+01,-3.005000000000000000e+06,6.391000000000000000e+06
1.412500000000000000e+01,2.881000000000000000e+07,1.424000000000000000e+07
1.417500000000000071e+01,2.243000000000000000e+07,1.274000000000000000e+07
1.422499999999999964e+01,2.243000000000000000e+07,1.274000000000000000e+07
1.427500000000000036e+01,9.242000000000000000e+07,2.465000000000000000e+07
1.432499999999999929e+01,1.306000000000000000e+08,2.917000000000000000e+07
1.437500000000000000e+01,1.751000000000000000e+08,3.368000000000000000e+07
1.442500000000000071e+01,1.624000000000000000e+08,3.246000000000000000e+07
1.447499999999999964e+01,2.133000000000000000e+08,3.711000000000000000e+07
1.452500000000000036e+01,2.197000000000000000e+08,3.765000000000000000e+07
1.457499999999999929e+01,4.042000000000000000e+08,5.092000000000000000e+07
1.462500000000000000e+01,4.678000000000000000e+08,5.475000000000000000e+07
1.467500000000000071e+01,6.333000000000000000e+08,6.364000000000000000e+07
1.472499999999999964e+01,6.778000000000000000e+08,6.583000000000000000e+07
1.477500000000000036e+01,6.906000000000000000e+08,6.644000000000000000e+07
1.482499999999999929e+01,7.860000000000000000e+08,7.087000000000000000e+07
1.487500000000000000e+01,6.842000000000000000e+08,6.614000000000000000e+07
1.492500000000000071e+01,6.396000000000000000e+08,6.396000000000000000e+07
1.497499999999999964e+01,6.014000000000000000e+08,6.203000000000000000e+07
1.502500000000000036e+01,6.269000000000000000e+08,6.332000000000000000e+07
1.507499999999999929e+01,4.359000000000000000e+08,5.287000000000000000e+07
1.512500000000000000e+01,3.723000000000000000e+08,4.889000000000000000e+07
1.517500000000000071e+01,3.787000000000000000e+08,4.930000000000000000e+07
1.522499999999999964e+01,3.150000000000000000e+08,4.500000000000000000e+07
1.527500000000000036e+01,2.323000000000000000e+08,3.872000000000000000e+07
1.532499999999999929e+01,1.559000000000000000e+08,3.183000000000000000e+07
1.537500000000000000e+01,1.495000000000000000e+08,3.118000000000000000e+07
1.542500000000000071e+01,6.678000000000000000e+07,2.112000000000000000e+07
1.547499999999999964e+01,4.131000000000000000e+07,1.685000000000000000e+07
1.552500000000000036e+01,1.585000000000000000e+07,1.104000000000000000e+07
1.557499999999999929e+01,3.493000000000000000e+07,1.560000000000000000e+07
1.562500000000000000e+01,-3.261000000000000000e+06,6.396000000000000000e+06
1.567500000000000071e+01,1.582000000000000000e+07,1.104000000000000000e+07
1.572499999999999964e+01,-3.277000000000000000e+06,6.396000000000000000e+06
1.577500000000000036e+01,-3.286000000000000000e+06,6.397000000000000000e+06
1.582499999999999929e+01,9.434000000000000000e+06,9.023000000000000000e+06
1.587500000000000000e+01,3.062000000000000000e+06,6.397000000000000000e+06
1.592500000000000071e+01,-3.310000000000000000e+06,6.397000000000000000e+06
1.597499999999999964e+01,-3.318000000000000000e+06,6.397000000000000000e+06
1.602499999999999858e+01,3.038000000000000000e+06,6.397000000000000000e+06
1.607499999999999929e+01,3.030000000000000000e+06,6.397000000000000000e+06
1.612500000000000000e+01,-3.342000000000000000e+06,6.398000000000000000e+06
1.617500000000000071e+01,3.013000000000000000e+06,6.398000000000000000e+06
1.622500000000000142e+01,3.005000000000000000e+06,6.398000000000000000e+06
1.627499999999999858e+01,2.997000000000000000e+06,6.398000000000000000e+06
1.632499999999999929e+01,-3.375000000000000000e+06,6.398000000000000000e+06
1.637500000000000000e+01,2.981000000000000000e+06,6.398000000000000000e+06
1.642500000000000071e+01,2.973000000000000000e+06,6.399000000000000000e+06
1.647500000000000142e+01,-3.399000000000000000e+06,6.399000000000000000e+06
1.652499999999999858e+01,-3.407000000000000000e+06,6.399000000000000000e+06
1.657499999999999929e+01,2.949000000000000000e+06,6.399000000000000000e+06
1.662500000000000000e+01,-3.423000000000000000e+06,6.399000000000000000e+06
1.667500000000000071e+01,-3.431000000000000000e+06,6.399000000000000000e+06
1.672500000000000142e+01,2.924000000000000000e+06,6.400000000000000000e+06
1.677499999999999858e+01,-3.448000000000000000e+06,6.400000000000000000e+06
1.682499999999999929e+01,-3.456000000000000000e+06,6.400000000000000000e+06
1.687500000000000000e+01,-3.464000000000000000e+06,6.400000000000000000e+06
1.692500000000000071e+01,2.892000000000000000e+06,6.400000000000000000e+06
1.697500000000000142e+01,-3.480000000000000000e+06,6.400000000000000000e+06
1.702499999999999858e+01,-3.488000000000000000e+06,6.401000000000000000e+06
1.707499999999999929e+01,9.232000000000000000e+06,9.026000000000000000e+06
1.712500000000000000e+01,-3.504000000000000000e+06,6.401000000000000000e+06
1.717500000000000071e+01,-3.512000000000000000e+06,6.401000000000000000e+06
1.722500000000000142e+01,-3.520000000000000000e+06,6.401000000000000000e+06
1.727499999999999858e+01,2.836000000000000000e+06,6.401000000000000000e+06
1.732499999999999929e+01,9.192000000000000000e+06,9.027000000000000000e+06
1.737500000000000000e+01,2.820000000000000000e+06,6.402000000000000000e+06
1.742500000000000071e+01,2.812000000000000000e+06,6.402000000000000000e+06
1.747500000000000142e+01,-3.560000000000000000e+06,6.402000000000000000e+06
1.752499999999999858e+01,-3.568000000000000000e+06,6.402000000000000000e+06
1.757499999999999929e+01,-3.576000000000000000e+06,6.403000000000000000e+06
1.762500000000000000e+01,-3.584000000000000000e+06,6.403000000000000000e+06
1.767500000000000071e+01,2.772000000000000000e+06,6.403000000000000000e+06
1.772500000000000142e+01,-3.600000000000000000e+06,6.403000000000000000e+06
1.777499999999999858e+01,-3.608000000000000000e+06,6.403000000000000000e+06
1.782499999999999929e+01,2.748000000000000000e+06,6.403000000000000000e+06
1.787500000000000000e+01,2.740000000000000000e+06,6.404000000000000000e+06
1.792500000000000071e+01,9.096000000000000000e+06,9.028000000000000000e+06
1.797500000000000142e+01,-3.640000000000000000e+06,6.404000000000000000e+06
1.802499999999999858e+01,-3.648000000000000000e+06,6.404000000000000000e+06
1.807499999999999929e+01,1.544000000000000000e+07,1.105000000000000000e+07
1.812500000000000000e+01,2.700000000000000000e+06,6.404000000000000000e+06
1.817500000000000071e+01,-3.672000000000000000e+06,6.405000000000000000e+06
1.822500000000000142e+01,9.048000000000000000e+06,9.029000000000000000e+06
1.827499999999999858e+01,1.540000000000000000e+07,1.105000000000000000e+07
1.832499999999999929e+01,2.668000000000000000e+06,6.405000000000000000e+06
1.837500000000000000e+01,2.660000000000000000e+06,6.405000000000000000e+06
1.842500000000000071e+01,-3.712000000000000000e+06,6.405000000000000000e+06
1.847500000000000142e+01,2.644000000000000000e+06,6.406000000000000000e+06
1.852499999999999858e+01,-3.727000000000000000e+06,6.406000000000000000e+06
1.857499999999999929e+01,2.629000000000000000e+06,6.406000000000000000e+06
1.862500000000000000e+01,-3.743000000000000000e+06,6.406000000000000000e+06
1.867500000000000071e+01,-3.751000000000000000e+06,6.406000000000000000e+06
1.872500000000000142e+01,-3.759000000000000000e+06,6.407000000000000000e+06
1.877499999999999858e+01,-3.767000000000000000e+06,6.407000000000000000e+06
1.882499999999999929e+01,2.589000000000000000e+06,6.407000000000000000e+06
1.887500000000000000e+01,2.581000000000000000e+06,6.407000000000000000e+06
1.892500000000000071e+01,8.937000000000000000e+06,9.031000000000000000e+06
1.897500000000000142e+01,-3.799000000000000000e+06,6.407000000000000000e+06
1.902499999999999858e+01,1.124000000000000000e+07,1.051000000000000000e+07
1.907499999999999929e+01,-3.042000000000000000e+06,1.653000000000000000e+07
