Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.025000000000000355e+00,-4.519000000000000000e+06,1.765000000000000000e+07
8.074999999999999289e+00,1.309000000000000000e+07,1.765000000000000000e+07
8.125000000000000000e+00,-4.562000000000000000e+06,1.765000000000000000e+07
8.175000000000000711e+00,-4.583000000000000000e+06,1.765000000000000000e+07
8.224999999999999645e+00,-4.605000000000000000e+06,1.766000000000000000e+07
8.275000000000000355e+00,1.300000000000000000e+07,1.766000000000000000e+07
8.324999999999999289e+00,1.298000000000000000e+07,1.766000000000000000e+07
8.375000000000000000e+00,-4.669000000000000000e+06,1.766000000000000000e+07
8.425000000000000711e+00,-4.690000000000000000e+06,1.766000000000000000e+07
8.474999999999999645e+00,-4.712000000000000000e+06,1.766000000000000000e+07
8.525000000000000355e+00,-4.733000000000000000e+06,1.766000000000000000e+07
8.574999999999999289e+00,-4.754000000000000000e+06,1.766000000000000000e+07
8.625000000000000000e+00,-4.775000000000000000e+06,1.766000000000000000e+07
8.675000000000000711e+00,1.283000000000000000e+07,1.766000000000000000e+07
8.724999999999999645e+00,-4.818000000000000000e+06,1.766000000000000000e+07
8.775000000000000355e+00,-4.839000000000000000e+06,1.766000000000000000e+07
8.824999999999999289e+00,-4.860000000000000000e+06,1.766000000000000000e+07
8.875000000000000000e+00,1.275000000000000000e+07,1.766000000000000000e+07
8.925000000000000711e+00,-4.903000000000000000e+06,1.766000000000000000e+07
8.974999999999999645e+00,-4.923000000000000000e+06,1.766000000000000000e+07
9.025000000000000355e+00,1.268000000000000000e+07,1.766000000000000000e+07
9.074999999999999289e+00,1.266000000000000000e+07,1.766000000000000000e+07
9.125000000000000000e+00,-4.986000000000000000e+06,1.766000000000000000e+07
9.175000000000000711e+00,-5.007000000000000000e+06,1.766000000000000000e+07
9.224999999999999645e+00,-5.028000000000000000e+06,1.766000000000000000e+07
9.275000000000000355e+00,-5.049000000000000000e+06,1.766000000000000000e+07
9.324999999999999289e+00,1.256000000000000000e+07,1.766000000000000000e+07
9.375000000000000000e+00,-5.090000000000000000e+06,1.766000000000000000e+07
9.425000000000000711e+00,-5.112000000000000000e+06,1.766000000000000000e+07
9.474999999999999645e+00,1.250000000000000000e+07,1.766000000000000000e+07
9.525000000000000355e+00,1.247000000000000000e+07,1.766000000000000000e+07
9.574999999999999289e+00,3.008000000000000000e+07,2.495000000000000000e+07
9.625000000000000000e+00,-5.195000000000000000e+06,1.766000000000000000e+07
9.675000000000000711e+00,1.241000000000000000e+07,1.766000000000000000e+07
9.724999999999999645e+00,-5.236000000000000000e+06,1.766000000000000000e+07
9.775000000000000355e+00,-5.257000000000000000e+06,1.766000000000000000e+07
9.824999999999999289e+00,1.235000000000000000e+07,1.766000000000000000e+07
9.875000000000000000e+00,1.233000000000000000e+07,1.766000000000000000e+07
9.925000000000000711e+00,-5.319000000000000000e+06,1.766000000000000000e+07
9.974999999999999645e+00,-5.340000000000000000e+06,1.766000000000000000e+07
1.002500000000000036e+01,-5.361000000000000000e+06,1.766000000000000000e+07
1.007499999999999929e+01,-5.381000000000000000e+06,1.767000000000000000e+07
1.012500000000000000e+01,2.985000000000000000e+07,2.496000000000000000e+07
1.017500000000000071e+01,-5.423000000000000000e+06,1.767000000000000000e+07
1.022499999999999964e+01,1.219000000000000000e+07,1.767000000000000000e+07
1.027500000000000036e+01,-5.464000000000000000e+06,1.767000000000000000e+07
1.032499999999999929e+01,-5.484000000000000000e+06,1.767000000000000000e+07
1.037500000000000000e+01,-5.505000000000000000e+06,1.767000000000000000e+07
1.042500000000000071e+01,-5.525000000000000000e+06,1.767000000000000000e+07
1.047499999999999964e+01,1.208000000000000000e+07,1.767000000000000000e+07
1.052500000000000036e+01,-5.566000000000000000e+06,1.767000000000000000e+07
1.057499999999999929e+01,-5.587000000000000000e+06,1.767000000000000000e+07
1.062500000000000000e+01,-5.607000000000000000e+06,1.767000000000000000e+07
1.067500000000000071e+01,1.200000000000000000e+07,1.767000000000000000e+07
1.072499999999999964e+01,-5.648000000000000000e+06,1.767000000000000000e+07
1.077500000000000036e+01,2.959000000000000000e+07,2.496000000000000000e+07
1.082499999999999929e+01,-5.689000000000000000e+06,1.767000000000000000e+07
1.087500000000000000e+01,-5.709000000000000000e+06,1.767000000000000000e+07
1.092500000000000071e+01,1.190000000000000000e+07,1.767000000000000000e+07
1.097499999999999964e+01,-5.750000000000000000e+06,1.767000000000000000e+07
1.102500000000000036e+01,1.186000000000000000e+07,1.767000000000000000e+07
1.107499999999999929e+01,-5.790000000000000000e+06,1.767000000000000000e+07
1.112500000000000000e+01,-5.810000000000000000e+06,1.767000000000000000e+07
1.117500000000000071e+01,-5.830000000000000000e+06,1.767000000000000000e+07
1.122499999999999964e+01,1.178000000000000000e+07,1.767000000000000000e+07
1.127500000000000036e+01,-5.871000000000000000e+06,1.767000000000000000e+07
1.132499999999999929e+01,2.936000000000000000e+07,2.496000000000000000e+07
1.137500000000000000e+01,-5.911000000000000000e+06,1.767000000000000000e+07
1.142500000000000071e+01,-5.931000000000000000e+06,1.767000000000000000e+07
1.147499999999999964e+01,-5.951000000000000000e+06,1.767000000000000000e+07
1.152500000000000036e+01,-5.971000000000000000e+06,1.767000000000000000e+07
1.157499999999999929e+01,-5.992000000000000000e+06,1.767000000000000000e+07
1.162500000000000000e+01,-6.012000000000000000e+06,1.767000000000000000e+07
1.167500000000000071e+01,-6.032000000000000000e+06,1.767000000000000000e+07
1.172499999999999964e+01,-6.052000000000000000e+06,1.767000000000000000e+07
1.177500000000000036e+01,-6.072000000000000000e+06,1.768000000000000000e+07
1.182499999999999929e+01,-6.092000000000000000e+06,1.768000000000000000e+07
1.187500000000000000e+01,-6.112000000000000000e+06,1.768000000000000000e+07
1.192500000000000071e+01,-6.132000000000000000e+06,1.768000000000000000e+07
1.197499999999999964e+01,1.148000000000000000e+07,1.768000000000000000e+07
1.202500000000000036e+01,-6.172000000000000000e+06,1.768000000000000000e+07
1.207499999999999929e+01,-6.192000000000000000e+06,1.768000000000000000e+07
1.212500000000000000e+01,1.142000000000000000e+07,1.768000000000000000e+07
1.217500000000000071e+01,-6.232000000000000000e+06,1.768000000000000000e+07
1.222499999999999964e+01,-6.251000000000000000e+06,1.768000000000000000e+07
1.227500000000000036e+01,4.661000000000000000e+07,3.056000000000000000e+07
1.232499999999999929e+01,-6.292000000000000000e+06,1.768000000000000000e+07
1.237500000000000000e+01,-6.311000000000000000e+06,1.768000000000000000e+07
1.242500000000000071e+01,1.130000000000000000e+07,1.768000000000000000e+07
1.247499999999999964e+01,-6.351000000000000000e+06,1.768000000000000000e+07
1.252500000000000036e+01,-6.371000000000000000e+06,1.768000000000000000e+07
1.257499999999999929e+01,-6.391000000000000000e+06,1.768000000000000000e+07
1.262500000000000000e+01,-6.410000000000000000e+06,1.768000000000000000e+07
1.267500000000000071e+01,-6.430000000000000000e+06,1.768000000000000000e+07
1.272499999999999964e+01,-6.450000000000000000e+06,1.768000000000000000e+07
1.277500000000000036e+01,-6.470000000000000000e+06,1.768000000000000000e+07
1.282499999999999929e+01,-6.489000000000000000e+06,1.768000000000000000e+07
1.287500000000000000e+01,-6.509000000000000000e+06,1.768000000000000000e+07
1.292500000000000071e+01,-6.529000000000000000e+06,1.768000000000000000e+07
1.297499999999999964e+01,-6.548000000000000000e+06,1.768000000000000000e+07
1.302500000000000036e+01,1.106000000000000000e+07,1.768000000000000000e+07
1.307499999999999929e+01,1.104000000000000000e+07,1.768000000000000000e+07
1.312500000000000000e+01,1.102000000000000000e+07,1.768000000000000000e+07
1.317500000000000071e+01,-6.627000000000000000e+06,1.768000000000000000e+07
1.322499999999999964e+01,-6.646000000000000000e+06,1.768000000000000000e+07
1.327500000000000036e+01,1.096000000000000000e+07,1.768000000000000000e+07
1.332499999999999929e+01,-6.686000000000000000e+06,1.769000000000000000e+07
1.337500000000000000e+01,1.092000000000000000e+07,1.769000000000000000e+07
1.342500000000000071e+01,1.090000000000000000e+07,1.769000000000000000e+07
1.347499999999999964e+01,-6.744000000000000000e+06,1.769000000000000000e+07
1.352500000000000036e+01,-6.764000000000000000e+06,1.769000000000000000e+07
1.357499999999999929e+01,-6.783000000000000000e+06,1.769000000000000000e+07
1.362500000000000000e+01,-6.803000000000000000e+06,1.769000000000000000e+07
1.367500000000000071e+01,-6.822000000000000000e+06,1.769000000000000000e+07
1.372499999999999964e+01,-6.842000000000000000e+06,1.769000000000000000e+07
1.377500000000000036e+01,2.839000000000000000e+07,2.497000000000000000e+07
1.382499999999999929e+01,-6.881000000000000000e+06,1.769000000000000000e+07
1.387500000000000000e+01,1.073000000000000000e+07,1.769000000000000000e+07
1.392500000000000071e+01,-6.920000000000000000e+06,1.769000000000000000e+07
1.397499999999999964e+01,6.357000000000000000e+07,3.529000000000000000e+07
1.402500000000000036e+01,-6.958000000000000000e+06,1.769000000000000000e+07
1.407499999999999929e+01,6.353000000000000000e+07,3.529000000000000000e+07
1.412500000000000000e+01,1.164000000000000000e+08,4.666000000000000000e+07
1.417500000000000071e+01,2.398000000000000000e+08,6.597000000000000000e+07
1.422499999999999964e+01,2.221000000000000000e+08,6.358000000000000000e+07
1.427500000000000036e+01,2.221000000000000000e+08,6.358000000000000000e+07
1.432499999999999929e+01,3.631000000000000000e+08,8.079000000000000000e+07
1.437500000000000000e+01,3.807000000000000000e+08,8.270000000000000000e+07
1.442500000000000071e+01,7.509000000000000000e+08,1.156000000000000000e+08
1.447499999999999964e+01,5.570000000000000000e+08,9.973000000000000000e+07
1.452500000000000036e+01,8.390000000000000000e+08,1.221000000000000000e+08
1.457499999999999929e+01,1.227000000000000000e+09,1.475000000000000000e+08
1.462500000000000000e+01,9.271000000000000000e+08,1.283000000000000000e+08
1.467500000000000071e+01,1.227000000000000000e+09,1.475000000000000000e+08
1.472499999999999964e+01,1.086000000000000000e+09,1.388000000000000000e+08
1.477500000000000036e+01,1.103000000000000000e+09,1.399000000000000000e+08
1.482499999999999929e+01,7.331000000000000000e+08,1.143000000000000000e+08
1.487500000000000000e+01,1.033000000000000000e+09,1.354000000000000000e+08
1.492500000000000071e+01,8.036000000000000000e+08,1.196000000000000000e+08
1.497499999999999964e+01,5.744000000000000000e+08,1.013000000000000000e+08
1.502500000000000036e+01,6.449000000000000000e+08,1.072000000000000000e+08
1.507499999999999929e+01,5.215000000000000000e+08,9.656000000000000000e+07
1.512500000000000000e+01,4.509000000000000000e+08,8.990000000000000000e+07
1.517500000000000071e+01,3.099000000000000000e+08,7.480000000000000000e+07
1.522499999999999964e+01,2.041000000000000000e+08,6.108000000000000000e+07
1.527500000000000036e+01,1.160000000000000000e+08,4.667000000000000000e+07
1.532499999999999929e+01,1.336000000000000000e+08,4.988000000000000000e+07
1.537500000000000000e+01,6.303000000000000000e+07,3.529000000000000000e+07
1.542500000000000071e+01,9.827000000000000000e+07,4.321000000000000000e+07
1.547499999999999964e+01,8.062000000000000000e+07,3.945000000000000000e+07
1.552500000000000036e+01,-7.535000000000000000e+06,1.770000000000000000e+07
1.557499999999999929e+01,1.007000000000000000e+07,1.770000000000000000e+07
1.562500000000000000e+01,1.005000000000000000e+07,1.770000000000000000e+07
1.567500000000000071e+01,-7.592000000000000000e+06,1.770000000000000000e+07
1.572499999999999964e+01,1.002000000000000000e+07,1.770000000000000000e+07
1.577500000000000036e+01,9.998000000000000000e+06,1.770000000000000000e+07
1.582499999999999929e+01,-7.649000000000000000e+06,1.770000000000000000e+07
1.587500000000000000e+01,4.522000000000000000e+07,3.058000000000000000e+07
1.592500000000000071e+01,-7.687000000000000000e+06,1.770000000000000000e+07
1.597499999999999964e+01,9.922000000000000000e+06,1.770000000000000000e+07
1.602499999999999858e+01,9.904000000000000000e+06,1.770000000000000000e+07
1.607499999999999929e+01,9.885000000000000000e+06,1.770000000000000000e+07
1.612500000000000000e+01,-7.762000000000000000e+06,1.771000000000000000e+07
1.617500000000000071e+01,-7.781000000000000000e+06,1.771000000000000000e+07
1.622500000000000142e+01,-7.799000000000000000e+06,1.771000000000000000e+07
1.627499999999999858e+01,-7.818000000000000000e+06,1.771000000000000000e+07
1.632499999999999929e+01,-7.837000000000000000e+06,1.771000000000000000e+07
1.637500000000000000e+01,-7.856000000000000000e+06,1.771000000000000000e+07
1.642500000000000071e+01,-7.875000000000000000e+06,1.771000000000000000e+07
1.647500000000000142e+01,9.734000000000000000e+06,1.771000000000000000e+07
1.652499999999999858e+01,-7.912000000000000000e+06,1.771000000000000000e+07
1.657499999999999929e+01,-7.931000000000000000e+06,1.771000000000000000e+07
1.662500000000000000e+01,2.731000000000000000e+07,2.499000000000000000e+07
1.667500000000000071e+01,9.659000000000000000e+06,1.771000000000000000e+07
1.672500000000000142e+01,-7.987000000000000000e+06,1.771000000000000000e+07
1.677499999999999858e+01,-8.006000000000000000e+06,1.771000000000000000e+07
1.682499999999999929e+01,9.603000000000000000e+06,1.771000000000000000e+07
1.687500000000000000e+01,9.584000000000000000e+06,1.771000000000000000e+07
1.692500000000000071e+01,9.565000000000000000e+06,1.771000000000000000e+07
1.697500000000000142e+01,-8.081000000000000000e+06,1.771000000000000000e+07
1.702499999999999858e+01,-8.100000000000000000e+06,1.771000000000000000e+07
1.707499999999999929e+01,9.510000000000000000e+06,1.771000000000000000e+07
1.712500000000000000e+01,-8.137000000000000000e+06,1.771000000000000000e+07
1.717500000000000071e+01,-8.155000000000000000e+06,1.771000000000000000e+07
1.722500000000000142e+01,-8.174000000000000000e+06,1.771000000000000000e+07
1.727499999999999858e+01,-8.193000000000000000e+06,1.771000000000000000e+07
1.732499999999999929e+01,9.416000000000000000e+06,1.771000000000000000e+07
1.737500000000000000e+01,-8.230000000000000000e+06,1.771000000000000000e+07
1.742500000000000071e+01,-8.248000000000000000e+06,1.772000000000000000e+07
1.747500000000000142e+01,9.361000000000000000e+06,1.772000000000000000e+07
1.752499999999999858e+01,-8.286000000000000000e+06,1.772000000000000000e+07
1.757499999999999929e+01,-8.304000000000000000e+06,1.772000000000000000e+07
1.762500000000000000e+01,9.305000000000000000e+06,1.772000000000000000e+07
1.767500000000000071e+01,2.691000000000000000e+07,2.499000000000000000e+07
1.772500000000000142e+01,-8.360000000000000000e+06,1.772000000000000000e+07
1.777499999999999858e+01,-8.378000000000000000e+06,1.772000000000000000e+07
1.782499999999999929e+01,-8.397000000000000000e+06,1.772000000000000000e+07
1.787500000000000000e+01,-8.416000000000000000e+06,1.772000000000000000e+07
1.792500000000000071e+01,-8.434000000000000000e+06,1.772000000000000000e+07
1.797500000000000142e+01,-8.453000000000000000e+06,1.772000000000000000e+07
1.802499999999999858e+01,-8.471000000000000000e+06,1.772000000000000000e+07
1.807499999999999929e+01,-8.490000000000000000e+06,1.772000000000000000e+07
1.812500000000000000e+01,-8.508000000000000000e+06,1.772000000000000000e+07
1.817500000000000071e+01,9.101000000000000000e+06,1.772000000000000000e+07
1.822500000000000142e+01,-8.545000000000000000e+06,1.772000000000000000e+07
1.827499999999999858e+01,-8.564000000000000000e+06,1.772000000000000000e+07
1.832499999999999929e+01,-8.582000000000000000e+06,1.772000000000000000e+07
1.837500000000000000e+01,-8.601000000000000000e+06,1.772000000000000000e+07
1.842500000000000071e+01,-8.619000000000000000e+06,1.772000000000000000e+07
1.847500000000000142e+01,8.990000000000000000e+06,1.772000000000000000e+07
1.852499999999999858e+01,-8.656000000000000000e+06,1.772000000000000000e+07
1.857499999999999929e+01,8.954000000000000000e+06,1.772000000000000000e+07
1.862500000000000000e+01,-8.693000000000000000e+06,1.772000000000000000e+07
1.867500000000000071e+01,-8.711000000000000000e+06,1.773000000000000000e+07
1.872500000000000142e+01,-8.729000000000000000e+06,1.773000000000000000e+07
1.877499999999999858e+01,2.651000000000000000e+07,2.500000000000000000e+07
1.882499999999999929e+01,-8.766000000000000000e+06,1.773000000000000000e+07
1.887500000000000000e+01,8.843000000000000000e+06,1.773000000000000000e+07
1.892500000000000071e+01,3.002000000000000000e+07,2.674000000000000000e+07
1.897500000000000142e+01,3.749000000000000000e+07,4.592000000000000000e+07
