Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.224999999999999645e+00,-2.810000000000000000e+06,1.046000000000000000e+07
7.275000000000000355e+00,-2.825000000000000000e+06,1.046000000000000000e+07
7.325000000000000178e+00,-2.840000000000000000e+06,1.046000000000000000e+07
7.375000000000000000e+00,-2.854000000000000000e+06,1.046000000000000000e+07
7.424999999999999822e+00,-2.869000000000000000e+06,1.046000000000000000e+07
7.474999999999999645e+00,7.561000000000000000e+06,1.046000000000000000e+07
7.525000000000000355e+00,-2.899000000000000000e+06,1.046000000000000000e+07
7.575000000000000178e+00,-2.913000000000000000e+06,1.046000000000000000e+07
7.625000000000000000e+00,-2.928000000000000000e+06,1.046000000000000000e+07
7.674999999999999822e+00,-2.943000000000000000e+06,1.046000000000000000e+07
7.724999999999999645e+00,7.487000000000000000e+06,1.046000000000000000e+07
7.775000000000000355e+00,-2.972000000000000000e+06,1.046000000000000000e+07
7.825000000000000178e+00,-2.986000000000000000e+06,1.046000000000000000e+07
7.875000000000000000e+00,-3.001000000000000000e+06,1.046000000000000000e+07
7.924999999999999822e+00,7.429000000000000000e+06,1.046000000000000000e+07
7.974999999999999645e+00,7.414000000000000000e+06,1.046000000000000000e+07
8.025000000000000355e+00,7.399000000000000000e+06,1.046000000000000000e+07
8.074999999999999289e+00,-3.059000000000000000e+06,1.046000000000000000e+07
8.125000000000000000e+00,7.370000000000000000e+06,1.046000000000000000e+07
8.175000000000000711e+00,1.780000000000000000e+07,1.478000000000000000e+07
8.224999999999999645e+00,-3.103000000000000000e+06,1.046000000000000000e+07
8.275000000000000355e+00,-3.117000000000000000e+06,1.046000000000000000e+07
8.324999999999999289e+00,-3.132000000000000000e+06,1.046000000000000000e+07
8.375000000000000000e+00,7.298000000000000000e+06,1.046000000000000000e+07
8.425000000000000711e+00,-3.160000000000000000e+06,1.046000000000000000e+07
8.474999999999999645e+00,1.771000000000000000e+07,1.478000000000000000e+07
8.525000000000000355e+00,7.255000000000000000e+06,1.046000000000000000e+07
8.574999999999999289e+00,-3.204000000000000000e+06,1.046000000000000000e+07
8.625000000000000000e+00,-3.218000000000000000e+06,1.046000000000000000e+07
8.675000000000000711e+00,7.212000000000000000e+06,1.046000000000000000e+07
8.724999999999999645e+00,-3.246000000000000000e+06,1.046000000000000000e+07
8.775000000000000355e+00,7.184000000000000000e+06,1.046000000000000000e+07
8.824999999999999289e+00,7.169000000000000000e+06,1.046000000000000000e+07
8.875000000000000000e+00,7.155000000000000000e+06,1.046000000000000000e+07
8.925000000000000711e+00,-3.303000000000000000e+06,1.046000000000000000e+07
8.974999999999999645e+00,-3.317000000000000000e+06,1.046000000000000000e+07
9.025000000000000355e+00,-3.331000000000000000e+06,1.046000000000000000e+07
9.074999999999999289e+00,7.099000000000000000e+06,1.046000000000000000e+07
9.125000000000000000e+00,-3.359000000000000000e+06,1.046000000000000000e+07
9.175000000000000711e+00,-3.374000000000000000e+06,1.046000000000000000e+07
9.224999999999999645e+00,-3.388000000000000000e+06,1.046000000000000000e+07
9.275000000000000355e+00,7.042000000000000000e+06,1.046000000000000000e+07
9.324999999999999289e+00,7.028000000000000000e+06,1.047000000000000000e+07
9.375000000000000000e+00,7.015000000000000000e+06,1.047000000000000000e+07
9.425000000000000711e+00,7.000000000000000000e+06,1.047000000000000000e+07
9.474999999999999645e+00,6.986000000000000000e+06,1.047000000000000000e+07
9.525000000000000355e+00,-3.472000000000000000e+06,1.047000000000000000e+07
9.574999999999999289e+00,6.958000000000000000e+06,1.047000000000000000e+07
9.625000000000000000e+00,1.739000000000000000e+07,1.479000000000000000e+07
9.675000000000000711e+00,-3.514000000000000000e+06,1.047000000000000000e+07
9.724999999999999645e+00,1.736000000000000000e+07,1.479000000000000000e+07
9.775000000000000355e+00,-3.542000000000000000e+06,1.047000000000000000e+07
9.824999999999999289e+00,-3.556000000000000000e+06,1.047000000000000000e+07
9.875000000000000000e+00,6.874000000000000000e+06,1.047000000000000000e+07
9.925000000000000711e+00,-3.584000000000000000e+06,1.047000000000000000e+07
9.974999999999999645e+00,-3.598000000000000000e+06,1.047000000000000000e+07
1.002500000000000036e+01,-3.612000000000000000e+06,1.047000000000000000e+07
1.007499999999999929e+01,-3.626000000000000000e+06,1.047000000000000000e+07
1.012500000000000000e+01,6.804000000000000000e+06,1.047000000000000000e+07
1.017500000000000071e+01,-3.654000000000000000e+06,1.047000000000000000e+07
1.022499999999999964e+01,6.777000000000000000e+06,1.047000000000000000e+07
1.027500000000000036e+01,-3.682000000000000000e+06,1.047000000000000000e+07
1.032499999999999929e+01,-3.695000000000000000e+06,1.047000000000000000e+07
1.037500000000000000e+01,-3.709000000000000000e+06,1.047000000000000000e+07
1.042500000000000071e+01,-3.723000000000000000e+06,1.047000000000000000e+07
1.047499999999999964e+01,-3.737000000000000000e+06,1.047000000000000000e+07
1.052500000000000036e+01,-3.751000000000000000e+06,1.047000000000000000e+07
1.057499999999999929e+01,-3.764000000000000000e+06,1.047000000000000000e+07
1.062500000000000000e+01,6.666000000000000000e+06,1.047000000000000000e+07
1.067500000000000071e+01,-3.792000000000000000e+06,1.047000000000000000e+07
1.072499999999999964e+01,6.639000000000000000e+06,1.047000000000000000e+07
1.077500000000000036e+01,-3.819000000000000000e+06,1.047000000000000000e+07
1.082499999999999929e+01,6.611000000000000000e+06,1.047000000000000000e+07
1.087500000000000000e+01,6.598000000000000000e+06,1.047000000000000000e+07
1.092500000000000071e+01,6.584000000000000000e+06,1.047000000000000000e+07
1.097499999999999964e+01,6.570000000000000000e+06,1.047000000000000000e+07
1.102500000000000036e+01,-3.888000000000000000e+06,1.047000000000000000e+07
1.107499999999999929e+01,-3.901000000000000000e+06,1.047000000000000000e+07
1.112500000000000000e+01,-3.915000000000000000e+06,1.047000000000000000e+07
1.117500000000000071e+01,6.516000000000000000e+06,1.047000000000000000e+07
1.122499999999999964e+01,6.502000000000000000e+06,1.047000000000000000e+07
1.127500000000000036e+01,-3.956000000000000000e+06,1.047000000000000000e+07
1.132499999999999929e+01,-3.969000000000000000e+06,1.047000000000000000e+07
1.137500000000000000e+01,-3.983000000000000000e+06,1.047000000000000000e+07
1.142500000000000071e+01,6.448000000000000000e+06,1.047000000000000000e+07
1.147499999999999964e+01,-4.010000000000000000e+06,1.047000000000000000e+07
1.152500000000000036e+01,-4.024000000000000000e+06,1.047000000000000000e+07
1.157499999999999929e+01,6.407000000000000000e+06,1.047000000000000000e+07
1.162500000000000000e+01,6.393000000000000000e+06,1.047000000000000000e+07
1.167500000000000071e+01,-4.064000000000000000e+06,1.047000000000000000e+07
1.172499999999999964e+01,6.366000000000000000e+06,1.047000000000000000e+07
1.177500000000000036e+01,-4.092000000000000000e+06,1.047000000000000000e+07
1.182499999999999929e+01,6.339000000000000000e+06,1.047000000000000000e+07
1.187500000000000000e+01,6.326000000000000000e+06,1.047000000000000000e+07
1.192500000000000071e+01,-4.132000000000000000e+06,1.047000000000000000e+07
1.197499999999999964e+01,6.299000000000000000e+06,1.047000000000000000e+07
1.202500000000000036e+01,-4.159000000000000000e+06,1.047000000000000000e+07
1.207499999999999929e+01,-4.172000000000000000e+06,1.048000000000000000e+07
1.212500000000000000e+01,6.259000000000000000e+06,1.048000000000000000e+07
1.217500000000000071e+01,6.245000000000000000e+06,1.048000000000000000e+07
1.222499999999999964e+01,6.232000000000000000e+06,1.048000000000000000e+07
1.227500000000000036e+01,6.218000000000000000e+06,1.048000000000000000e+07
1.232499999999999929e+01,-4.240000000000000000e+06,1.048000000000000000e+07
1.237500000000000000e+01,6.192000000000000000e+06,1.048000000000000000e+07
1.242500000000000071e+01,-4.266000000000000000e+06,1.048000000000000000e+07
1.247499999999999964e+01,-4.280000000000000000e+06,1.048000000000000000e+07
1.252500000000000036e+01,6.151000000000000000e+06,1.048000000000000000e+07
1.257499999999999929e+01,1.658000000000000000e+07,1.479000000000000000e+07
1.262500000000000000e+01,-4.319000000000000000e+06,1.048000000000000000e+07
1.267500000000000071e+01,-4.333000000000000000e+06,1.048000000000000000e+07
1.272499999999999964e+01,-4.346000000000000000e+06,1.048000000000000000e+07
1.277500000000000036e+01,-4.359000000000000000e+06,1.048000000000000000e+07
1.282499999999999929e+01,-4.373000000000000000e+06,1.048000000000000000e+07
1.287500000000000000e+01,-4.386000000000000000e+06,1.048000000000000000e+07
1.292500000000000071e+01,6.045000000000000000e+06,1.048000000000000000e+07
1.297499999999999964e+01,-4.412000000000000000e+06,1.048000000000000000e+07
1.302500000000000036e+01,-4.426000000000000000e+06,1.048000000000000000e+07
1.307499999999999929e+01,-4.439000000000000000e+06,1.048000000000000000e+07
1.312500000000000000e+01,-4.452000000000000000e+06,1.048000000000000000e+07
1.317500000000000071e+01,5.979000000000000000e+06,1.048000000000000000e+07
1.322499999999999964e+01,-4.478000000000000000e+06,1.048000000000000000e+07
1.327500000000000036e+01,-4.492000000000000000e+06,1.048000000000000000e+07
1.332499999999999929e+01,-4.505000000000000000e+06,1.048000000000000000e+07
1.337500000000000000e+01,-4.518000000000000000e+06,1.048000000000000000e+07
1.342500000000000071e+01,-4.531000000000000000e+06,1.048000000000000000e+07
1.347499999999999964e+01,-4.544000000000000000e+06,1.048000000000000000e+07
1.352500000000000036e+01,-4.558000000000000000e+06,1.048000000000000000e+07
1.357499999999999929e+01,-4.571000000000000000e+06,1.048000000000000000e+07
1.362500000000000000e+01,5.860000000000000000e+06,1.048000000000000000e+07
1.367500000000000071e+01,-4.597000000000000000e+06,1.048000000000000000e+07
1.372499999999999964e+01,-4.610000000000000000e+06,1.048000000000000000e+07
1.377500000000000036e+01,-4.623000000000000000e+06,1.048000000000000000e+07
1.382499999999999929e+01,-4.636000000000000000e+06,1.048000000000000000e+07
1.387500000000000000e+01,-4.649000000000000000e+06,1.048000000000000000e+07
1.392500000000000071e+01,5.782000000000000000e+06,1.048000000000000000e+07
1.397499999999999964e+01,-4.676000000000000000e+06,1.048000000000000000e+07
1.402500000000000036e+01,-4.689000000000000000e+06,1.048000000000000000e+07
1.407499999999999929e+01,-4.702000000000000000e+06,1.048000000000000000e+07
1.412500000000000000e+01,1.617000000000000000e+07,1.480000000000000000e+07
1.417500000000000071e+01,-4.728000000000000000e+06,1.048000000000000000e+07
1.422499999999999964e+01,3.704000000000000000e+07,2.091000000000000000e+07
1.427500000000000036e+01,5.791000000000000000e+07,2.560000000000000000e+07
1.432499999999999929e+01,3.701000000000000000e+07,2.091000000000000000e+07
1.437500000000000000e+01,5.789000000000000000e+07,2.560000000000000000e+07
1.442500000000000071e+01,7.876000000000000000e+07,2.956000000000000000e+07
1.447499999999999964e+01,1.101000000000000000e+08,3.465000000000000000e+07
1.452500000000000036e+01,2.563000000000000000e+08,5.223000000000000000e+07
1.457499999999999929e+01,3.712000000000000000e+08,6.267000000000000000e+07
1.462500000000000000e+01,3.816000000000000000e+08,6.354000000000000000e+07
1.467500000000000071e+01,5.905000000000000000e+08,7.886000000000000000e+07
1.472499999999999964e+01,6.009000000000000000e+08,7.955000000000000000e+07
1.477500000000000036e+01,8.098000000000000000e+08,9.225000000000000000e+07
1.482499999999999929e+01,9.247000000000000000e+08,9.854000000000000000e+07
1.487500000000000000e+01,1.311000000000000000e+09,1.172000000000000000e+08
1.492500000000000071e+01,1.040000000000000000e+09,1.044000000000000000e+08
1.497499999999999964e+01,9.664000000000000000e+08,1.007000000000000000e+08
1.502500000000000036e+01,1.123000000000000000e+09,1.085000000000000000e+08
1.507499999999999929e+01,9.350000000000000000e+08,9.909000000000000000e+07
1.512500000000000000e+01,7.157000000000000000e+08,8.676000000000000000e+07
1.517500000000000071e+01,7.575000000000000000e+08,8.924000000000000000e+07
1.522499999999999964e+01,6.112000000000000000e+08,8.023000000000000000e+07
1.527500000000000036e+01,5.068000000000000000e+08,7.312000000000000000e+07
1.532499999999999929e+01,4.754000000000000000e+08,7.084000000000000000e+07
1.537500000000000000e+01,2.143000000000000000e+08,4.787000000000000000e+07
1.542500000000000071e+01,1.516000000000000000e+08,4.046000000000000000e+07
1.547499999999999964e+01,2.247000000000000000e+08,4.900000000000000000e+07
1.552500000000000036e+01,9.937000000000000000e+07,3.304000000000000000e+07
1.557499999999999929e+01,5.758000000000000000e+07,2.560000000000000000e+07
1.562500000000000000e+01,7.845000000000000000e+07,2.956000000000000000e+07
1.567500000000000071e+01,5.329000000000000000e+06,1.049000000000000000e+07
1.572499999999999964e+01,3.665000000000000000e+07,2.091000000000000000e+07
1.577500000000000036e+01,-5.141000000000000000e+06,1.049000000000000000e+07
1.582499999999999929e+01,-5.154000000000000000e+06,1.049000000000000000e+07
1.587500000000000000e+01,-5.167000000000000000e+06,1.049000000000000000e+07
1.592500000000000071e+01,1.571000000000000000e+07,1.480000000000000000e+07
1.597499999999999964e+01,-5.192000000000000000e+06,1.049000000000000000e+07
1.602499999999999858e+01,-5.205000000000000000e+06,1.049000000000000000e+07
1.607499999999999929e+01,5.227000000000000000e+06,1.049000000000000000e+07
1.612500000000000000e+01,-5.230000000000000000e+06,1.049000000000000000e+07
1.617500000000000071e+01,1.565000000000000000e+07,1.480000000000000000e+07
1.622500000000000142e+01,-5.255000000000000000e+06,1.049000000000000000e+07
1.627499999999999858e+01,5.176000000000000000e+06,1.049000000000000000e+07
1.632499999999999929e+01,-5.281000000000000000e+06,1.049000000000000000e+07
1.637500000000000000e+01,-5.293000000000000000e+06,1.049000000000000000e+07
1.642500000000000071e+01,5.138000000000000000e+06,1.049000000000000000e+07
1.647500000000000142e+01,-5.319000000000000000e+06,1.049000000000000000e+07
1.652499999999999858e+01,-5.332000000000000000e+06,1.049000000000000000e+07
1.657499999999999929e+01,5.100000000000000000e+06,1.049000000000000000e+07
1.662500000000000000e+01,5.088000000000000000e+06,1.050000000000000000e+07
1.667500000000000071e+01,-5.369000000000000000e+06,1.050000000000000000e+07
1.672500000000000142e+01,1.551000000000000000e+07,1.481000000000000000e+07
1.677499999999999858e+01,5.050000000000000000e+06,1.050000000000000000e+07
1.682499999999999929e+01,1.548000000000000000e+07,1.481000000000000000e+07
1.687500000000000000e+01,-5.420000000000000000e+06,1.050000000000000000e+07
1.692500000000000071e+01,-5.433000000000000000e+06,1.050000000000000000e+07
1.697500000000000142e+01,-5.445000000000000000e+06,1.050000000000000000e+07
1.702499999999999858e+01,-5.458000000000000000e+06,1.050000000000000000e+07
1.707499999999999929e+01,-5.470000000000000000e+06,1.050000000000000000e+07
1.712500000000000000e+01,-5.483000000000000000e+06,1.050000000000000000e+07
1.717500000000000071e+01,4.949000000000000000e+06,1.050000000000000000e+07
1.722500000000000142e+01,-5.508000000000000000e+06,1.050000000000000000e+07
1.727499999999999858e+01,-5.521000000000000000e+06,1.050000000000000000e+07
1.732499999999999929e+01,-5.533000000000000000e+06,1.050000000000000000e+07
1.737500000000000000e+01,-5.546000000000000000e+06,1.050000000000000000e+07
1.742500000000000071e+01,4.886000000000000000e+06,1.050000000000000000e+07
1.747500000000000142e+01,-5.571000000000000000e+06,1.050000000000000000e+07
1.752499999999999858e+01,-5.583000000000000000e+06,1.050000000000000000e+07
1.757499999999999929e+01,-5.596000000000000000e+06,1.050000000000000000e+07
1.762500000000000000e+01,-5.608000000000000000e+06,1.050000000000000000e+07
1.767500000000000071e+01,4.824000000000000000e+06,1.050000000000000000e+07
1.772500000000000142e+01,-5.633000000000000000e+06,1.050000000000000000e+07
1.777499999999999858e+01,-5.646000000000000000e+06,1.050000000000000000e+07
1.782499999999999929e+01,4.786000000000000000e+06,1.050000000000000000e+07
1.787500000000000000e+01,-5.671000000000000000e+06,1.050000000000000000e+07
1.792500000000000071e+01,1.521000000000000000e+07,1.481000000000000000e+07
1.797500000000000142e+01,-5.696000000000000000e+06,1.050000000000000000e+07
1.802499999999999858e+01,4.736000000000000000e+06,1.050000000000000000e+07
1.807499999999999929e+01,4.724000000000000000e+06,1.050000000000000000e+07
1.812500000000000000e+01,-5.733000000000000000e+06,1.050000000000000000e+07
1.817500000000000071e+01,-5.746000000000000000e+06,1.050000000000000000e+07
1.822500000000000142e+01,-5.758000000000000000e+06,1.050000000000000000e+07
1.827499999999999858e+01,1.512000000000000000e+07,1.481000000000000000e+07
1.832499999999999929e+01,-5.783000000000000000e+06,1.050000000000000000e+07
1.837500000000000000e+01,1.509000000000000000e+07,1.481000000000000000e+07
1.842500000000000071e+01,-5.808000000000000000e+06,1.050000000000000000e+07
1.847500000000000142e+01,-5.820000000000000000e+06,1.050000000000000000e+07
1.852499999999999858e+01,1.506000000000000000e+07,1.481000000000000000e+07
1.857499999999999929e+01,-5.845000000000000000e+06,1.050000000000000000e+07
1.862500000000000000e+01,-5.858000000000000000e+06,1.051000000000000000e+07
1.867500000000000071e+01,-5.870000000000000000e+06,1.051000000000000000e+07
1.872500000000000142e+01,-5.882000000000000000e+06,1.051000000000000000e+07
1.877499999999999858e+01,-5.895000000000000000e+06,1.051000000000000000e+07
1.882499999999999929e+01,-5.907000000000000000e+06,1.051000000000000000e+07
1.887500000000000000e+01,4.525000000000000000e+06,1.051000000000000000e+07
1.892500000000000071e+01,9.650000000000000000e+06,1.508000000000000000e+07
1.897500000000000142e+01,-5.337000000000000000e+06,2.538000000000000000e+07
