Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.549999999999999822e+00,1.780000000000000000e+07,7.432000000000000000e+06
7.650000000000000355e+00,2.220000000000000000e+07,8.076000000000000000e+06
7.750000000000000000e+00,2.883000000000000000e+07,8.955000000000000000e+06
7.849999999999999645e+00,2.207000000000000000e+07,8.077000000000000000e+06
7.950000000000000178e+00,3.317000000000000000e+07,9.496000000000000000e+06
8.050000000000000711e+00,1.076000000000000000e+07,6.348000000000000000e+06
8.150000000000000355e+00,3.303000000000000000e+07,9.497000000000000000e+06
8.250000000000000000e+00,3.073000000000000000e+07,9.231000000000000000e+06
8.349999999999999645e+00,3.290000000000000000e+07,9.498000000000000000e+06
8.449999999999999289e+00,2.166000000000000000e+07,8.079000000000000000e+06
8.550000000000000711e+00,3.723000000000000000e+07,1.001000000000000000e+07
8.650000000000000355e+00,2.823000000000000000e+07,8.959000000000000000e+06
8.750000000000000000e+00,4.603000000000000000e+07,1.096000000000000000e+07
8.849999999999999645e+00,3.703000000000000000e+07,1.001000000000000000e+07
8.949999999999999289e+00,2.803000000000000000e+07,8.960000000000000000e+06
9.050000000000000711e+00,1.903000000000000000e+07,7.767000000000000000e+06
9.150000000000000355e+00,4.130000000000000000e+07,1.050000000000000000e+07
9.250000000000000000e+00,3.677000000000000000e+07,1.001000000000000000e+07
9.349999999999999645e+00,3.893000000000000000e+07,1.026000000000000000e+07
9.449999999999999289e+00,3.664000000000000000e+07,1.001000000000000000e+07
9.550000000000000711e+00,5.221000000000000000e+07,1.163000000000000000e+07
9.650000000000000355e+00,4.321000000000000000e+07,1.074000000000000000e+07
9.750000000000000000e+00,2.304000000000000000e+07,8.389000000000000000e+06
9.849999999999999645e+00,5.201000000000000000e+07,1.163000000000000000e+07
9.949999999999999289e+00,2.961000000000000000e+07,9.239000000000000000e+06
1.005000000000000071e+01,4.295000000000000000e+07,1.074000000000000000e+07
1.015000000000000036e+01,3.841000000000000000e+07,1.026000000000000000e+07
1.025000000000000000e+01,6.068000000000000000e+07,1.246000000000000000e+07
1.034999999999999964e+01,2.488000000000000000e+07,8.684000000000000000e+06
1.044999999999999929e+01,2.929000000000000000e+07,9.241000000000000000e+06
1.055000000000000071e+01,4.709000000000000000e+07,1.119000000000000000e+07
1.065000000000000036e+01,4.703000000000000000e+07,1.119000000000000000e+07
1.075000000000000000e+01,4.696000000000000000e+07,1.120000000000000000e+07
1.084999999999999964e+01,5.583000000000000000e+07,1.205000000000000000e+07
1.094999999999999929e+01,3.343000000000000000e+07,9.768000000000000000e+06
1.105000000000000071e+01,3.114000000000000000e+07,9.510000000000000000e+06
1.115000000000000036e+01,3.107000000000000000e+07,9.510000000000000000e+06
1.125000000000000000e+01,4.441000000000000000e+07,1.097000000000000000e+07
1.134999999999999964e+01,2.201000000000000000e+07,8.397000000000000000e+06
1.144999999999999929e+01,3.312000000000000000e+07,9.770000000000000000e+06
1.155000000000000071e+01,3.082000000000000000e+07,9.512000000000000000e+06
1.165000000000000036e+01,2.182000000000000000e+07,8.398000000000000000e+06
1.175000000000000000e+01,3.739000000000000000e+07,1.027000000000000000e+07
1.184999999999999964e+01,2.393000000000000000e+07,8.691000000000000000e+06
1.194999999999999929e+01,3.280000000000000000e+07,9.773000000000000000e+06
1.205000000000000071e+01,2.827000000000000000e+07,9.249000000000000000e+06
1.215000000000000036e+01,4.608000000000000000e+07,1.120000000000000000e+07
1.225000000000000000e+01,5.272000000000000000e+07,1.185000000000000000e+07
1.234999999999999964e+01,2.808000000000000000e+07,9.250000000000000000e+06
1.244999999999999929e+01,2.802000000000000000e+07,9.251000000000000000e+06
1.255000000000000071e+01,3.243000000000000000e+07,9.776000000000000000e+06
1.265000000000000036e+01,2.790000000000000000e+07,9.252000000000000000e+06
1.275000000000000000e+01,1.667000000000000000e+07,7.788000000000000000e+06
1.284999999999999964e+01,1.214000000000000000e+07,7.120000000000000000e+06
1.294999999999999929e+01,1.654000000000000000e+07,7.790000000000000000e+06
1.305000000000000071e+01,1.648000000000000000e+07,7.790000000000000000e+06
1.315000000000000036e+01,3.018000000000000000e+06,5.546000000000000000e+06
1.325000000000000000e+01,-3.744000000000000000e+06,3.976000000000000000e+06
1.334999999999999964e+01,5.129000000000000000e+06,5.981000000000000000e+06
1.344999999999999929e+01,1.400000000000000000e+07,7.466000000000000000e+06
1.355000000000000071e+01,1.171000000000000000e+07,7.125000000000000000e+06
1.365000000000000036e+01,1.835000000000000000e+07,8.108000000000000000e+06
1.375000000000000000e+01,4.166000000000000000e+05,5.083000000000000000e+06
1.384999999999999964e+01,-4.112000000000000000e+06,3.983000000000000000e+06
1.394999999999999929e+01,-4.173000000000000000e+06,3.985000000000000000e+06
1.405000000000000071e+01,2.468000000000000000e+06,5.555000000000000000e+06
1.415000000000000036e+01,6.874000000000000000e+06,6.391000000000000000e+06
1.425000000000000000e+01,-2.121000000000000000e+06,4.571000000000000000e+06
1.434999999999999964e+01,8.986000000000000000e+06,6.771000000000000000e+06
1.444999999999999929e+01,1.563000000000000000e+07,7.799000000000000000e+06
1.455000000000000071e+01,-4.537000000000000000e+06,3.992000000000000000e+06
1.465000000000000036e+01,-2.363000000000000000e+06,4.576000000000000000e+06
1.475000000000000000e+01,6.511000000000000000e+06,6.396000000000000000e+06
1.484999999999999964e+01,1.983000000000000000e+06,5.562000000000000000e+06
1.494999999999999929e+01,-4.778000000000000000e+06,3.998000000000000000e+06
1.505000000000000071e+01,1.862000000000000000e+06,5.564000000000000000e+06
1.515000000000000036e+01,-2.665000000000000000e+06,4.582000000000000000e+06
1.525000000000000000e+01,8.443000000000000000e+06,6.778000000000000000e+06
1.534999999999999964e+01,-9.486000000000000000e+06,2.459000000000000000e+06
1.544999999999999929e+01,-7.312000000000000000e+06,3.323000000000000000e+06
1.555000000000000071e+01,8.264000000000000000e+06,6.781000000000000000e+06
1.565000000000000036e+01,3.737000000000000000e+06,6.001000000000000000e+06
1.575000000000000000e+01,5.911000000000000000e+06,6.404000000000000000e+06
1.584999999999999964e+01,-8.493000000000000000e+05,5.105000000000000000e+06
1.594999999999999929e+01,8.026000000000000000e+06,6.784000000000000000e+06
1.605000000000000071e+01,1.020000000000000000e+07,7.143000000000000000e+06
1.614999999999999858e+01,5.674000000000000000e+06,6.407000000000000000e+06
1.625000000000000000e+01,1.148000000000000000e+06,5.576000000000000000e+06
1.635000000000000142e+01,1.449000000000000000e+07,7.812000000000000000e+06
1.644999999999999929e+01,9.965000000000000000e+06,7.146000000000000000e+06
1.655000000000000071e+01,-1.263000000000000000e+06,5.112000000000000000e+06
1.664999999999999858e+01,-5.788000000000000000e+06,4.021000000000000000e+06
1.675000000000000000e+01,9.788000000000000000e+06,7.149000000000000000e+06
1.685000000000000142e+01,-1.439000000000000000e+06,5.115000000000000000e+06
1.694999999999999929e+01,-5.965000000000000000e+06,4.025000000000000000e+06
1.705000000000000071e+01,-3.790000000000000000e+06,4.605000000000000000e+06
1.714999999999999858e+01,7.320000000000000000e+06,6.794000000000000000e+06
1.725000000000000000e+01,5.605000000000000000e+05,5.586000000000000000e+06
1.735000000000000142e+01,7.203000000000000000e+06,6.796000000000000000e+06
1.744999999999999929e+01,-4.023000000000000000e+06,4.610000000000000000e+06
1.755000000000000071e+01,3.855000000000000000e+05,5.589000000000000000e+06
1.764999999999999858e+01,3.269000000000000000e+05,5.590000000000000000e+06
1.775000000000000000e+01,2.688000000000000000e+05,5.591000000000000000e+06
1.785000000000000142e+01,-2.023000000000000000e+06,5.127000000000000000e+06
1.794999999999999929e+01,1.355000000000000000e+07,7.824000000000000000e+06
1.805000000000000071e+01,4.561000000000000000e+06,6.425000000000000000e+06
1.814999999999999858e+01,4.503000000000000000e+06,6.425000000000000000e+06
1.825000000000000000e+01,-2.255000000000000000e+06,5.131000000000000000e+06
1.835000000000000142e+01,-6.781000000000000000e+06,4.045000000000000000e+06
1.844999999999999929e+01,-2.371000000000000000e+06,5.134000000000000000e+06
1.855000000000000071e+01,8.739000000000000000e+06,7.163000000000000000e+06
1.864999999999999858e+01,-4.720000000000000000e+06,4.625000000000000000e+06
1.875000000000000000e+01,-3.108000000000000000e+05,5.602000000000000000e+06
1.885000000000000142e+01,1.865000000000000000e+06,6.032000000000000000e+06
1.894999999999999929e+01,-2.484000000000000000e+06,5.472000000000000000e+06
1.905000000000000071e+01,-1.140000000000000000e+07,5.442000000000000000e+06
