Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.825000000000000178e+00,-1.586000000000000000e+08,9.775000000000000000e+07
6.875000000000000000e+00,-1.224000000000000000e+08,1.001000000000000000e+08
6.924999999999999822e+00,1.192000000000000000e+08,1.127000000000000000e+08
6.974999999999999645e+00,9.049000000000000000e+07,1.117000000000000000e+08
7.025000000000000355e+00,2.888000000000000000e+08,1.212000000000000000e+08
7.075000000000000178e+00,-4.234000000000000000e+07,1.058000000000000000e+08
7.125000000000000000e+00,6.931000000000000000e+07,1.117000000000000000e+08
7.174999999999999822e+00,4.072000000000000000e+07,1.107000000000000000e+08
7.224999999999999645e+00,-3.122000000000000000e+08,9.229000000000000000e+07
7.275000000000000355e+00,-1.247000000000000000e+08,1.031000000000000000e+08
7.325000000000000178e+00,-1.212000000000000000e+08,1.036000000000000000e+08
7.375000000000000000e+00,-1.389000000000000000e+08,1.031000000000000000e+08
7.424999999999999822e+00,3.743000000000000000e+07,1.123000000000000000e+08
7.474999999999999645e+00,3.222000000000000000e+08,1.256000000000000000e+08
7.525000000000000355e+00,-5.257000000000000000e+07,1.086000000000000000e+08
7.575000000000000178e+00,2.105000000000000000e+08,1.213000000000000000e+08
7.625000000000000000e+00,-4.528000000000000000e+07,1.097000000000000000e+08
7.674999999999999822e+00,-2.687000000000000000e+08,9.849000000000000000e+07
7.724999999999999645e+00,1.456000000000000000e+08,1.194000000000000000e+08
7.775000000000000355e+00,8.575000000000000000e+06,1.134000000000000000e+08
7.825000000000000178e+00,3.039000000000000000e+08,1.270000000000000000e+08
7.875000000000000000e+00,-1.678000000000000000e+07,1.129000000000000000e+08
7.924999999999999822e+00,-2.402000000000000000e+08,1.020000000000000000e+08
7.974999999999999645e+00,1.091000000000000000e+08,1.194000000000000000e+08
8.025000000000000355e+00,-4.970000000000000000e+07,1.124000000000000000e+08
8.074999999999999289e+00,7.880000000000000000e+06,1.155000000000000000e+08
8.125000000000000000e+00,2.165000000000000000e+08,1.252000000000000000e+08
8.175000000000000711e+00,6.869000000000000000e+07,1.190000000000000000e+08
8.224999999999999645e+00,1.801000000000000000e+08,1.243000000000000000e+08
8.275000000000000355e+00,1.294000000000000000e+08,1.224000000000000000e+08
8.324999999999999289e+00,1.329000000000000000e+08,1.229000000000000000e+08
8.375000000000000000e+00,-1.556000000000000000e+08,1.098000000000000000e+08
8.425000000000000711e+00,-1.414000000000000000e+08,1.109000000000000000e+08
8.474999999999999645e+00,8.876000000000000000e+07,1.219000000000000000e+08
8.525000000000000355e+00,5.662000000000000000e+06,1.185000000000000000e+08
8.574999999999999289e+00,1.061000000000000000e+08,1.234000000000000000e+08
8.625000000000000000e+00,2.715000000000000000e+08,1.307000000000000000e+08
8.675000000000000711e+00,-6.020000000000000000e+07,1.166000000000000000e+08
8.724999999999999645e+00,2.949000000000000000e+07,1.210000000000000000e+08
8.775000000000000355e+00,3.026000000000000000e+05,1.201000000000000000e+08
8.824999999999999289e+00,1.114000000000000000e+08,1.253000000000000000e+08
8.875000000000000000e+00,1.472000000000000000e+08,1.272000000000000000e+08
8.925000000000000711e+00,1.826000000000000000e+08,1.290000000000000000e+08
8.974999999999999645e+00,1.642000000000000000e+08,1.285000000000000000e+08
9.025000000000000355e+00,2.539000000000000000e+08,1.326000000000000000e+08
9.074999999999999289e+00,1.707000000000000000e+08,1.295000000000000000e+08
9.125000000000000000e+00,2.818000000000000000e+08,1.343000000000000000e+08
9.175000000000000711e+00,3.929000000000000000e+08,1.390000000000000000e+08
9.224999999999999645e+00,3.311000000000000000e+08,1.369000000000000000e+08
9.275000000000000355e+00,-1.738000000000000000e+08,1.157000000000000000e+08
9.324999999999999289e+00,-1.942000000000000000e+07,1.230000000000000000e+08
9.375000000000000000e+00,2.538000000000000000e+08,1.348000000000000000e+08
9.425000000000000711e+00,2.890000000000000000e+08,1.366000000000000000e+08
9.474999999999999645e+00,4.359000000000000000e+07,1.268000000000000000e+08
9.525000000000000355e+00,3.490000000000000000e+08,1.395000000000000000e+08
9.574999999999999289e+00,3.734000000000000000e+08,1.408000000000000000e+08
9.625000000000000000e+00,2.899000000000000000e+08,1.379000000000000000e+08
9.675000000000000711e+00,2.604000000000000000e+08,1.370000000000000000e+08
9.724999999999999645e+00,1.876000000000000000e+08,1.345000000000000000e+08
9.775000000000000355e+00,4.281000000000000000e+08,1.441000000000000000e+08
9.824999999999999289e+00,4.310000000000000000e+08,1.445000000000000000e+08
9.875000000000000000e+00,3.798000000000000000e+08,1.429000000000000000e+08
9.925000000000000711e+00,6.635000000000000000e+08,1.535000000000000000e+08
9.974999999999999645e+00,3.529000000000000000e+08,1.425000000000000000e+08
1.002500000000000036e+01,5.068000000000000000e+08,1.485000000000000000e+08
1.007499999999999929e+01,5.636000000000000000e+08,1.509000000000000000e+08
1.012500000000000000e+01,3.609000000000000000e+08,1.438000000000000000e+08
1.017500000000000071e+01,5.796000000000000000e+08,1.521000000000000000e+08
1.022499999999999964e+01,6.905000000000000000e+08,1.562000000000000000e+08
1.027500000000000036e+01,3.904000000000000000e+08,1.458000000000000000e+08
1.032499999999999929e+01,4.687000000000000000e+08,1.490000000000000000e+08
1.037500000000000000e+01,8.603000000000000000e+08,1.628000000000000000e+08
1.042500000000000071e+01,7.331000000000000000e+08,1.589000000000000000e+08
1.047499999999999964e+01,7.572000000000000000e+08,1.600000000000000000e+08
1.052500000000000036e+01,9.219000000000000000e+08,1.657000000000000000e+08
1.057499999999999929e+01,1.140000000000000000e+09,1.730000000000000000e+08
1.062500000000000000e+01,7.324000000000000000e+08,1.600000000000000000e+08
1.067500000000000071e+01,1.037000000000000000e+09,1.703000000000000000e+08
1.072499999999999964e+01,1.115000000000000000e+09,1.730000000000000000e+08
1.077500000000000036e+01,1.258000000000000000e+09,1.777000000000000000e+08
1.082499999999999929e+01,1.358000000000000000e+09,1.809000000000000000e+08
1.087500000000000000e+01,1.306000000000000000e+09,1.796000000000000000e+08
1.092500000000000071e+01,1.039000000000000000e+09,1.717000000000000000e+08
1.097499999999999964e+01,1.311000000000000000e+09,1.803000000000000000e+08
1.102500000000000036e+01,1.281000000000000000e+09,1.797000000000000000e+08
1.107499999999999929e+01,1.661000000000000000e+09,1.910000000000000000e+08
1.112500000000000000e+01,1.761000000000000000e+09,1.941000000000000000e+08
1.117500000000000071e+01,2.238000000000000000e+09,2.072000000000000000e+08
1.122499999999999964e+01,2.489000000000000000e+09,2.138000000000000000e+08
1.127500000000000036e+01,2.794000000000000000e+09,2.216000000000000000e+08
1.132499999999999929e+01,2.558000000000000000e+09,2.160000000000000000e+08
1.137500000000000000e+01,2.874000000000000000e+09,2.240000000000000000e+08
1.142500000000000071e+01,2.887000000000000000e+09,2.245000000000000000e+08
1.147499999999999964e+01,3.137000000000000000e+09,2.307000000000000000e+08
1.152500000000000036e+01,2.988000000000000000e+09,2.274000000000000000e+08
1.157499999999999929e+01,3.476000000000000000e+09,2.389000000000000000e+08
1.162500000000000000e+01,3.489000000000000000e+09,2.394000000000000000e+08
1.167500000000000071e+01,4.388000000000000000e+09,2.591000000000000000e+08
1.172499999999999964e+01,4.628000000000000000e+09,2.642000000000000000e+08
1.177500000000000036e+01,4.705000000000000000e+09,2.660000000000000000e+08
1.182499999999999929e+01,4.534000000000000000e+09,2.627000000000000000e+08
1.187500000000000000e+01,5.336000000000000000e+09,2.789000000000000000e+08
1.192500000000000071e+01,5.251000000000000000e+09,2.774000000000000000e+08
1.197499999999999964e+01,5.491000000000000000e+09,2.822000000000000000e+08
1.202500000000000036e+01,5.838000000000000000e+09,2.889000000000000000e+08
1.207499999999999929e+01,6.121000000000000000e+09,2.944000000000000000e+08
1.212500000000000000e+01,5.929000000000000000e+09,2.910000000000000000e+08
1.217500000000000071e+01,6.849000000000000000e+09,3.078000000000000000e+08
1.222499999999999964e+01,7.185000000000000000e+09,3.138000000000000000e+08
1.227500000000000036e+01,6.690000000000000000e+09,3.053000000000000000e+08
1.232499999999999929e+01,7.286000000000000000e+09,3.158000000000000000e+08
1.237500000000000000e+01,7.406000000000000000e+09,3.180000000000000000e+08
1.242500000000000071e+01,8.046000000000000000e+09,3.289000000000000000e+08
1.247499999999999964e+01,7.680000000000000000e+09,3.230000000000000000e+08
1.252500000000000036e+01,7.768000000000000000e+09,3.246000000000000000e+08
1.257499999999999929e+01,8.256000000000000000e+09,3.328000000000000000e+08
1.262500000000000000e+01,7.576000000000000000e+09,3.217000000000000000e+08
1.267500000000000071e+01,8.053000000000000000e+09,3.298000000000000000e+08
1.272499999999999964e+01,8.195000000000000000e+09,3.323000000000000000e+08
1.277500000000000036e+01,8.186000000000000000e+09,3.323000000000000000e+08
1.282499999999999929e+01,8.965000000000000000e+09,3.449000000000000000e+08
1.287500000000000000e+01,8.156000000000000000e+09,3.321000000000000000e+08
1.292500000000000071e+01,8.287000000000000000e+09,3.344000000000000000e+08
1.297499999999999964e+01,8.332000000000000000e+09,3.353000000000000000e+08
1.302500000000000036e+01,9.036000000000000000e+09,3.466000000000000000e+08
1.307499999999999929e+01,8.248000000000000000e+09,3.342000000000000000e+08
1.312500000000000000e+01,8.314000000000000000e+09,3.355000000000000000e+08
1.317500000000000071e+01,7.916000000000000000e+09,3.292000000000000000e+08
1.322499999999999964e+01,8.403000000000000000e+09,3.372000000000000000e+08
1.327500000000000036e+01,9.917000000000000000e+09,3.608000000000000000e+08
1.332499999999999929e+01,8.967000000000000000e+09,3.465000000000000000e+08
1.337500000000000000e+01,8.688000000000000000e+09,3.422000000000000000e+08
1.342500000000000071e+01,8.538000000000000000e+09,3.400000000000000000e+08
1.347499999999999964e+01,8.603000000000000000e+09,3.412000000000000000e+08
1.352500000000000036e+01,9.166000000000000000e+09,3.502000000000000000e+08
1.357499999999999929e+01,8.238000000000000000e+09,3.357000000000000000e+08
1.362500000000000000e+01,8.736000000000000000e+09,3.438000000000000000e+08
1.367500000000000071e+01,8.791000000000000000e+09,3.448000000000000000e+08
1.372499999999999964e+01,9.268000000000000000e+09,3.524000000000000000e+08
1.377500000000000036e+01,8.955000000000000000e+09,3.477000000000000000e+08
1.382499999999999929e+01,8.697000000000000000e+09,3.438000000000000000e+08
1.387500000000000000e+01,8.147000000000000000e+09,3.352000000000000000e+08
1.392500000000000071e+01,8.363000000000000000e+09,3.389000000000000000e+08
1.397499999999999964e+01,8.678000000000000000e+09,3.440000000000000000e+08
1.402500000000000036e+01,8.884000000000000000e+09,3.474000000000000000e+08
1.407499999999999929e+01,8.647000000000000000e+09,3.439000000000000000e+08
1.412500000000000000e+01,8.896000000000000000e+09,3.479000000000000000e+08
1.417500000000000071e+01,8.918000000000000000e+09,3.484000000000000000e+08
1.422499999999999964e+01,8.822000000000000000e+09,3.471000000000000000e+08
1.427500000000000036e+01,8.239000000000000000e+09,3.381000000000000000e+08
1.432499999999999929e+01,8.434000000000000000e+09,3.414000000000000000e+08
1.437500000000000000e+01,8.618000000000000000e+09,3.444000000000000000e+08
1.442500000000000071e+01,8.986000000000000000e+09,3.503000000000000000e+08
1.447499999999999964e+01,8.555000000000000000e+09,3.438000000000000000e+08
1.452500000000000036e+01,9.214000000000000000e+09,3.542000000000000000e+08
1.457499999999999929e+01,8.015000000000000000e+09,3.355000000000000000e+08
1.462500000000000000e+01,7.994000000000000000e+09,3.354000000000000000e+08
1.467500000000000071e+01,8.675000000000000000e+09,3.463000000000000000e+08
1.472499999999999964e+01,8.503000000000000000e+09,3.438000000000000000e+08
1.477500000000000036e+01,8.200000000000000000e+09,3.392000000000000000e+08
1.482499999999999929e+01,8.655000000000000000e+09,3.465000000000000000e+08
1.487500000000000000e+01,8.190000000000000000e+09,3.394000000000000000e+08
1.492500000000000071e+01,8.817000000000000000e+09,3.494000000000000000e+08
1.497499999999999964e+01,9.001000000000000000e+09,3.524000000000000000e+08
1.502500000000000036e+01,7.997000000000000000e+09,3.368000000000000000e+08
1.507499999999999929e+01,8.548000000000000000e+09,3.457000000000000000e+08
1.512500000000000000e+01,8.559000000000000000e+09,3.461000000000000000e+08
1.517500000000000071e+01,8.429000000000000000e+09,3.442000000000000000e+08
1.522499999999999964e+01,8.732000000000000000e+09,3.491000000000000000e+08
1.527500000000000036e+01,7.576000000000000000e+09,3.309000000000000000e+08
1.532499999999999929e+01,8.375000000000000000e+09,3.439000000000000000e+08
1.537500000000000000e+01,7.446000000000000000e+09,3.292000000000000000e+08
1.542500000000000071e+01,8.754000000000000000e+09,3.502000000000000000e+08
1.547499999999999964e+01,8.559000000000000000e+09,3.473000000000000000e+08
1.552500000000000036e+01,7.770000000000000000e+09,3.350000000000000000e+08
1.557499999999999929e+01,7.911000000000000000e+09,3.375000000000000000e+08
1.562500000000000000e+01,7.446000000000000000e+09,3.301000000000000000e+08
1.567500000000000071e+01,8.040000000000000000e+09,3.399000000000000000e+08
1.572499999999999964e+01,7.726000000000000000e+09,3.351000000000000000e+08
1.577500000000000036e+01,8.169000000000000000e+09,3.423000000000000000e+08
1.582499999999999929e+01,7.931000000000000000e+09,3.387000000000000000e+08
1.587500000000000000e+01,7.747000000000000000e+09,3.360000000000000000e+08
1.592500000000000071e+01,7.606000000000000000e+09,3.339000000000000000e+08
1.597499999999999964e+01,7.087000000000000000e+09,3.256000000000000000e+08
1.602499999999999858e+01,7.919000000000000000e+09,3.393000000000000000e+08
1.607499999999999929e+01,6.493000000000000000e+09,3.160000000000000000e+08
1.612500000000000000e+01,7.400000000000000000e+09,3.313000000000000000e+08
1.617500000000000071e+01,6.481000000000000000e+09,3.162000000000000000e+08
1.622500000000000142e+01,6.491000000000000000e+09,3.166000000000000000e+08
1.627499999999999858e+01,6.610000000000000000e+09,3.188000000000000000e+08
1.632499999999999929e+01,5.593000000000000000e+09,3.013000000000000000e+08
1.637500000000000000e+01,5.766000000000000000e+09,3.046000000000000000e+08
1.642500000000000071e+01,5.203000000000000000e+09,2.947000000000000000e+08
1.647500000000000142e+01,4.695000000000000000e+09,2.854000000000000000e+08
1.652499999999999858e+01,4.543000000000000000e+09,2.828000000000000000e+08
1.657499999999999929e+01,4.207000000000000000e+09,2.765000000000000000e+08
1.662500000000000000e+01,3.688000000000000000e+09,2.664000000000000000e+08
1.667500000000000071e+01,3.028000000000000000e+09,2.529000000000000000e+08
1.672500000000000142e+01,3.286000000000000000e+09,2.587000000000000000e+08
1.677499999999999858e+01,2.367000000000000000e+09,2.390000000000000000e+08
1.682499999999999929e+01,2.226000000000000000e+09,2.361000000000000000e+08
1.687500000000000000e+01,1.814000000000000000e+09,2.267000000000000000e+08
1.692500000000000071e+01,1.359000000000000000e+09,2.159000000000000000e+08
1.697500000000000142e+01,1.175000000000000000e+09,2.116000000000000000e+08
1.702499999999999858e+01,9.901000000000000000e+08,2.072000000000000000e+08
1.707499999999999929e+01,1.248000000000000000e+09,2.141000000000000000e+08
1.712500000000000000e+01,9.124000000000000000e+08,2.058000000000000000e+08
1.717500000000000071e+01,7.384000000000000000e+08,2.015000000000000000e+08
1.722500000000000142e+01,7.481000000000000000e+08,2.021000000000000000e+08
1.727499999999999858e+01,7.793000000000000000e+08,2.033000000000000000e+08
1.732499999999999929e+01,4.324000000000000000e+08,1.942000000000000000e+08
1.737500000000000000e+01,6.377000000000000000e+07,1.841000000000000000e+08
1.742500000000000071e+01,5.176000000000000000e+07,1.841000000000000000e+08
1.747500000000000142e+01,4.394000000000000000e+08,1.955000000000000000e+08
1.752499999999999858e+01,1.895000000000000000e+08,1.888000000000000000e+08
1.757499999999999929e+01,-3.869000000000000000e+07,1.826000000000000000e+08
1.762500000000000000e+01,1.003000000000000000e+08,1.870000000000000000e+08
1.767500000000000071e+01,-5.232000000000000000e+07,1.829000000000000000e+08
1.772500000000000142e+01,4.756000000000000000e+08,1.983000000000000000e+08
1.777499999999999858e+01,-1.633000000000000000e+08,1.804000000000000000e+08
1.782499999999999929e+01,1.885000000000000000e+07,1.862000000000000000e+08
1.787500000000000000e+01,1.253000000000000000e+08,1.896000000000000000e+08
1.792500000000000071e+01,5.128000000000000000e+08,2.007000000000000000e+08
1.797500000000000142e+01,-1.588000000000000000e+08,1.822000000000000000e+08
1.802499999999999858e+01,1.421000000000000000e+08,1.913000000000000000e+08
1.807499999999999929e+01,-1.297000000000000000e+08,1.838000000000000000e+08
1.812500000000000000e+01,2.358000000000000000e+08,1.946000000000000000e+08
1.817500000000000071e+01,-2.522000000000000000e+08,1.810000000000000000e+08
1.822500000000000142e+01,-2.323000000000000000e+08,1.820000000000000000e+08
1.827499999999999858e+01,-1.152000000000000000e+08,1.858000000000000000e+08
1.832499999999999929e+01,7.740000000000000000e+07,1.917000000000000000e+08
1.837500000000000000e+01,-9.748000000000000000e+07,1.871000000000000000e+08
1.842500000000000071e+01,-1.101000000000000000e+08,1.872000000000000000e+08
1.847500000000000142e+01,-7.979000000000000000e+07,1.884000000000000000e+08
1.852499999999999858e+01,5.884000000000000000e+07,1.928000000000000000e+08
1.857499999999999929e+01,3.161000000000000000e+08,2.002000000000000000e+08
1.862500000000000000e+01,-5.344000000000000000e+07,1.904000000000000000e+08
1.867500000000000071e+01,1.930000000000000000e+08,1.976000000000000000e+08
1.872500000000000142e+01,-1.008000000000000000e+08,1.898000000000000000e+08
1.877499999999999858e+01,-1.571000000000000000e+08,1.886000000000000000e+08
1.882499999999999929e+01,-6.117000000000000000e+07,2.139000000000000000e+08
1.887500000000000000e+01,-2.825000000000000000e+08,3.335000000000000000e+08
