Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.174999999999999822e+00,-2.603000000000000000e+08,1.668000000000000000e+08
7.224999999999999645e+00,4.216000000000000000e+07,1.866000000000000000e+08
7.275000000000000355e+00,1.211000000000000000e+08,1.919000000000000000e+08
7.325000000000000178e+00,-3.818000000000000000e+08,1.607000000000000000e+08
7.375000000000000000e+00,-2.804000000000000000e+08,1.683000000000000000e+08
7.424999999999999822e+00,3.125000000000000000e+08,2.046000000000000000e+08
7.474999999999999645e+00,-3.242000000000000000e+08,1.669000000000000000e+08
7.525000000000000355e+00,-1.340000000000000000e+08,1.799000000000000000e+08
7.575000000000000178e+00,-1.222000000000000000e+08,1.813000000000000000e+08
7.625000000000000000e+00,3.365000000000000000e+08,2.082000000000000000e+08
7.674999999999999822e+00,-2.113000000000000000e+08,1.771000000000000000e+08
7.724999999999999645e+00,4.638000000000000000e+07,1.933000000000000000e+08
7.775000000000000355e+00,-9.890000000000000000e+07,1.854000000000000000e+08
7.825000000000000178e+00,4.666000000000000000e+07,1.946000000000000000e+08
7.875000000000000000e+00,2.816000000000000000e+08,2.083000000000000000e+08
7.924999999999999822e+00,-2.885000000000000000e+08,1.758000000000000000e+08
7.974999999999999645e+00,-3.220000000000000000e+08,1.743000000000000000e+08
8.025000000000000355e+00,-2.439000000000000000e+08,1.800000000000000000e+08
8.074999999999999289e+00,-8.886000000000000000e+06,1.947000000000000000e+08
8.125000000000000000e+00,2.442000000000000000e+07,1.973000000000000000e+08
8.175000000000000711e+00,-9.851000000000000000e+07,1.908000000000000000e+08
8.224999999999999645e+00,-1.099000000000000000e+08,1.909000000000000000e+08
8.275000000000000355e+00,-3.225000000000000000e+08,1.787000000000000000e+08
8.324999999999999289e+00,-2.443000000000000000e+08,1.842000000000000000e+08
8.375000000000000000e+00,-2.781000000000000000e+08,1.829000000000000000e+08
8.425000000000000711e+00,-4.908000000000000000e+08,1.701000000000000000e+08
8.474999999999999645e+00,1.462000000000000000e+08,2.085000000000000000e+08
8.525000000000000355e+00,-2.678000000000000000e+08,1.856000000000000000e+08
8.574999999999999289e+00,3.020000000000000000e+08,2.179000000000000000e+08
8.625000000000000000e+00,1.787000000000000000e+08,2.121000000000000000e+08
8.675000000000000711e+00,-2.578000000000000000e+08,1.884000000000000000e+08
8.724999999999999645e+00,-1.353000000000000000e+08,1.962000000000000000e+08
8.775000000000000355e+00,9.906000000000000000e+07,2.098000000000000000e+08
8.824999999999999289e+00,-6.939000000000000000e+07,2.013000000000000000e+08
8.875000000000000000e+00,-2.822000000000000000e+08,1.898000000000000000e+08
8.925000000000000711e+00,-9.298000000000000000e+07,2.013000000000000000e+08
8.974999999999999645e+00,-1.047000000000000000e+08,2.013000000000000000e+08
9.025000000000000355e+00,-9.402000000000000000e+07,2.026000000000000000e+08
9.074999999999999289e+00,-1.953000000000000000e+08,1.976000000000000000e+08
9.125000000000000000e+00,-5.072000000000000000e+07,2.063000000000000000e+08
9.175000000000000711e+00,-6.278000000000000000e+07,2.063000000000000000e+08
9.224999999999999645e+00,-5.252000000000000000e+07,2.075000000000000000e+08
9.275000000000000355e+00,-1.094000000000000000e+08,2.051000000000000000e+08
9.324999999999999289e+00,2.140000000000000000e+08,2.227000000000000000e+08
9.375000000000000000e+00,-1.111000000000000000e+08,2.063000000000000000e+08
9.425000000000000711e+00,-2.354000000000000000e+08,2.002000000000000000e+08
9.474999999999999645e+00,-3.816000000000000000e+08,1.926000000000000000e+08
9.525000000000000355e+00,-3.716000000000000000e+08,1.939000000000000000e+08
9.574999999999999289e+00,2.197000000000000000e+08,2.261000000000000000e+08
9.625000000000000000e+00,-2.175000000000000000e+08,2.040000000000000000e+08
9.675000000000000711e+00,2.174000000000000000e+08,2.272000000000000000e+08
9.724999999999999645e+00,-2.201000000000000000e+08,2.053000000000000000e+08
9.775000000000000355e+00,-2.102000000000000000e+08,2.065000000000000000e+08
9.824999999999999289e+00,1.127000000000000000e+08,2.239000000000000000e+08
9.875000000000000000e+00,-2.577000000000000000e+08,2.053000000000000000e+08
9.925000000000000711e+00,-5.834000000000000000e+08,1.875000000000000000e+08
9.974999999999999645e+00,1.866000000000000000e+08,2.295000000000000000e+08
1.002500000000000036e+01,2.185000000000000000e+08,2.317000000000000000e+08
1.007499999999999929e+01,4.071000000000000000e+08,2.412000000000000000e+08
1.012500000000000000e+01,3.494000000000000000e+08,2.392000000000000000e+08
1.017500000000000071e+01,3.812000000000000000e+08,2.413000000000000000e+08
1.022499999999999964e+01,3.305000000000000000e+07,2.252000000000000000e+08
1.027500000000000036e+01,8.696000000000000000e+07,2.285000000000000000e+08
1.032499999999999929e+01,-1.719000000000000000e+08,2.162000000000000000e+08
1.037500000000000000e+01,-7.315000000000000000e+07,2.219000000000000000e+08
1.042500000000000071e+01,4.281000000000000000e+08,2.465000000000000000e+08
1.047499999999999964e+01,3.031000000000000000e+08,2.414000000000000000e+08
1.052500000000000036e+01,3.124000000000000000e+08,2.424000000000000000e+08
1.057499999999999929e+01,2.543000000000000000e+08,2.404000000000000000e+08
1.062500000000000000e+01,6.227000000000000000e+07,2.319000000000000000e+08
1.067500000000000071e+01,2.949000000000000000e+08,2.435000000000000000e+08
1.072499999999999964e+01,6.618000000000000000e+08,2.604000000000000000e+08
1.077500000000000036e+01,7.153000000000000000e+08,2.633000000000000000e+08
1.082499999999999929e+01,9.701000000000000000e+08,2.745000000000000000e+08
1.087500000000000000e+01,4.871000000000000000e+08,2.546000000000000000e+08
1.092500000000000071e+01,8.314000000000000000e+08,2.699000000000000000e+08
1.097499999999999964e+01,5.269000000000000000e+08,2.576000000000000000e+08
1.102500000000000036e+01,9.606000000000000000e+08,2.764000000000000000e+08
1.107499999999999929e+01,7.904000000000000000e+08,2.700000000000000000e+08
1.112500000000000000e+01,7.097000000000000000e+08,2.672000000000000000e+08
1.117500000000000071e+01,1.658000000000000000e+09,3.048000000000000000e+08
1.122499999999999964e+01,1.241000000000000000e+09,2.897000000000000000e+08
1.127500000000000036e+01,2.032000000000000000e+09,3.193000000000000000e+08
1.132499999999999929e+01,2.354000000000000000e+09,3.308000000000000000e+08
1.137500000000000000e+01,1.915000000000000000e+09,3.162000000000000000e+08
1.142500000000000071e+01,2.281000000000000000e+09,3.294000000000000000e+08
1.147499999999999964e+01,2.491000000000000000e+09,3.369000000000000000e+08
1.152500000000000036e+01,1.850000000000000000e+09,3.154000000000000000e+08
1.157499999999999929e+01,2.283000000000000000e+09,3.309000000000000000e+08
1.162500000000000000e+01,3.231000000000000000e+09,3.620000000000000000e+08
1.167500000000000071e+01,3.463000000000000000e+09,3.695000000000000000e+08
1.172499999999999964e+01,3.694000000000000000e+09,3.769000000000000000e+08
1.177500000000000036e+01,4.373000000000000000e+09,3.969000000000000000e+08
1.182499999999999929e+01,4.224000000000000000e+09,3.932000000000000000e+08
1.187500000000000000e+01,5.060000000000000000e+09,4.166000000000000000e+08
1.192500000000000071e+01,5.202000000000000000e+09,4.208000000000000000e+08
1.197499999999999964e+01,6.439000000000000000e+09,4.529000000000000000e+08
1.202500000000000036e+01,6.447000000000000000e+09,4.535000000000000000e+08
1.207499999999999929e+01,7.976000000000000000e+09,4.901000000000000000e+08
1.212500000000000000e+01,6.686000000000000000e+09,4.601000000000000000e+08
1.217500000000000071e+01,7.476000000000000000e+09,4.793000000000000000e+08
1.222499999999999964e+01,8.379000000000000000e+09,5.002000000000000000e+08
1.227500000000000036e+01,8.677000000000000000e+09,5.072000000000000000e+08
1.232499999999999929e+01,8.550000000000000000e+09,5.047000000000000000e+08
1.237500000000000000e+01,8.982000000000000000e+09,5.145000000000000000e+08
1.242500000000000071e+01,9.124000000000000000e+09,5.179000000000000000e+08
1.247499999999999964e+01,9.243000000000000000e+09,5.208000000000000000e+08
1.252500000000000036e+01,9.675000000000000000e+09,5.304000000000000000e+08
1.257499999999999929e+01,1.071000000000000000e+10,5.521000000000000000e+08
1.262500000000000000e+01,1.096000000000000000e+10,5.575000000000000000e+08
1.267500000000000071e+01,1.017000000000000000e+10,5.416000000000000000e+08
1.272499999999999964e+01,1.127000000000000000e+10,5.642000000000000000e+08
1.277500000000000036e+01,1.157000000000000000e+10,5.704000000000000000e+08
1.282499999999999929e+01,1.139000000000000000e+10,5.673000000000000000e+08
1.287500000000000000e+01,1.216000000000000000e+10,5.826000000000000000e+08
1.292500000000000071e+01,1.192000000000000000e+10,5.783000000000000000e+08
1.297499999999999964e+01,1.106000000000000000e+10,5.616000000000000000e+08
1.302500000000000036e+01,1.249000000000000000e+10,5.899000000000000000e+08
1.307499999999999929e+01,1.313000000000000000e+10,6.021000000000000000e+08
1.312500000000000000e+01,1.170000000000000000e+10,5.753000000000000000e+08
1.317500000000000071e+01,1.205000000000000000e+10,5.822000000000000000e+08
1.322499999999999964e+01,1.203000000000000000e+10,5.822000000000000000e+08
1.327500000000000036e+01,1.143000000000000000e+10,5.710000000000000000e+08
1.332499999999999929e+01,1.247000000000000000e+10,5.912000000000000000e+08
1.337500000000000000e+01,1.339000000000000000e+10,6.087000000000000000e+08
1.342500000000000071e+01,1.243000000000000000e+10,5.912000000000000000e+08
1.347499999999999964e+01,1.190000000000000000e+10,5.815000000000000000e+08
1.352500000000000036e+01,1.395000000000000000e+10,6.198000000000000000e+08
1.357499999999999929e+01,1.328000000000000000e+10,6.080000000000000000e+08
1.362500000000000000e+01,1.364000000000000000e+10,6.149000000000000000e+08
1.367500000000000071e+01,1.260000000000000000e+10,5.960000000000000000e+08
1.372499999999999964e+01,1.321000000000000000e+10,6.076000000000000000e+08
1.377500000000000036e+01,1.453000000000000000e+10,6.318000000000000000e+08
1.382499999999999929e+01,1.467000000000000000e+10,6.346000000000000000e+08
1.387500000000000000e+01,1.352000000000000000e+10,6.142000000000000000e+08
1.392500000000000071e+01,1.341000000000000000e+10,6.126000000000000000e+08
1.397499999999999964e+01,1.369000000000000000e+10,6.179000000000000000e+08
1.402500000000000036e+01,1.367000000000000000e+10,6.179000000000000000e+08
1.407499999999999929e+01,1.338000000000000000e+10,6.130000000000000000e+08
1.412500000000000000e+01,1.498000000000000000e+10,6.417000000000000000e+08
1.417500000000000071e+01,1.445000000000000000e+10,6.327000000000000000e+08
1.422499999999999964e+01,1.456000000000000000e+10,6.351000000000000000e+08
1.427500000000000036e+01,1.437000000000000000e+10,6.320000000000000000e+08
1.432499999999999929e+01,1.430000000000000000e+10,6.312000000000000000e+08
1.437500000000000000e+01,1.516000000000000000e+10,6.465000000000000000e+08
1.442500000000000071e+01,1.519000000000000000e+10,6.473000000000000000e+08
1.447499999999999964e+01,1.466000000000000000e+10,6.383000000000000000e+08
1.452500000000000036e+01,1.522000000000000000e+10,6.485000000000000000e+08
1.457499999999999929e+01,1.768000000000000000e+10,6.899000000000000000e+08
1.462500000000000000e+01,1.523000000000000000e+10,6.493000000000000000e+08
1.467500000000000071e+01,1.494000000000000000e+10,6.446000000000000000e+08
1.472499999999999964e+01,1.573000000000000000e+10,6.585000000000000000e+08
1.477500000000000036e+01,1.531000000000000000e+10,6.516000000000000000e+08
1.482499999999999929e+01,1.675000000000000000e+10,6.761000000000000000e+08
1.487500000000000000e+01,1.684000000000000000e+10,6.780000000000000000e+08
1.492500000000000071e+01,1.483000000000000000e+10,6.443000000000000000e+08
1.497499999999999964e+01,1.571000000000000000e+10,6.597000000000000000e+08
1.502500000000000036e+01,1.603000000000000000e+10,6.654000000000000000e+08
1.507499999999999929e+01,1.628000000000000000e+10,6.699000000000000000e+08
1.512500000000000000e+01,1.642000000000000000e+10,6.725000000000000000e+08
1.517500000000000071e+01,1.519000000000000000e+10,6.521000000000000000e+08
1.522499999999999964e+01,1.604000000000000000e+10,6.669000000000000000e+08
1.527500000000000036e+01,1.667000000000000000e+10,6.777000000000000000e+08
1.532499999999999929e+01,1.556000000000000000e+10,6.594000000000000000e+08
1.537500000000000000e+01,1.590000000000000000e+10,6.655000000000000000e+08
1.542500000000000071e+01,1.633000000000000000e+10,6.730000000000000000e+08
1.547499999999999964e+01,1.539000000000000000e+10,6.576000000000000000e+08
1.552500000000000036e+01,1.562000000000000000e+10,6.618000000000000000e+08
1.557499999999999929e+01,1.518000000000000000e+10,6.546000000000000000e+08
1.562500000000000000e+01,1.487000000000000000e+10,6.496000000000000000e+08
1.567500000000000071e+01,1.610000000000000000e+10,6.708000000000000000e+08
1.572499999999999964e+01,1.481000000000000000e+10,6.493000000000000000e+08
1.577500000000000036e+01,1.333000000000000000e+10,6.237000000000000000e+08
1.582499999999999929e+01,1.497000000000000000e+10,6.528000000000000000e+08
1.587500000000000000e+01,1.430000000000000000e+10,6.416000000000000000e+08
1.592500000000000071e+01,1.408000000000000000e+10,6.381000000000000000e+08
1.597499999999999964e+01,1.411000000000000000e+10,6.389000000000000000e+08
1.602499999999999858e+01,1.311000000000000000e+10,6.214000000000000000e+08
1.607499999999999929e+01,1.230000000000000000e+10,6.072000000000000000e+08
1.612500000000000000e+01,1.067000000000000000e+10,5.768000000000000000e+08
1.617500000000000071e+01,1.097000000000000000e+10,5.829000000000000000e+08
1.622500000000000142e+01,1.149000000000000000e+10,5.931000000000000000e+08
1.627499999999999858e+01,1.095000000000000000e+10,5.834000000000000000e+08
1.632499999999999929e+01,1.002000000000000000e+10,5.655000000000000000e+08
1.637500000000000000e+01,9.862000000000000000e+09,5.629000000000000000e+08
1.642500000000000071e+01,8.679000000000000000e+09,5.393000000000000000e+08
1.647500000000000142e+01,7.810000000000000000e+09,5.214000000000000000e+08
1.652499999999999858e+01,7.477000000000000000e+09,5.147000000000000000e+08
1.657499999999999929e+01,7.904000000000000000e+09,5.244000000000000000e+08
1.662500000000000000e+01,6.297000000000000000e+09,4.894000000000000000e+08
1.667500000000000071e+01,5.740000000000000000e+09,4.770000000000000000e+08
1.672500000000000142e+01,4.177000000000000000e+09,4.393000000000000000e+08
1.677499999999999858e+01,5.320000000000000000e+09,4.680000000000000000e+08
1.682499999999999929e+01,3.846000000000000000e+09,4.320000000000000000e+08
1.687500000000000000e+01,3.311000000000000000e+09,4.185000000000000000e+08
1.692500000000000071e+01,4.096000000000000000e+09,4.395000000000000000e+08
1.697500000000000142e+01,2.533000000000000000e+09,3.983000000000000000e+08
1.702499999999999858e+01,2.669000000000000000e+09,4.027000000000000000e+08
1.707499999999999929e+01,1.553000000000000000e+09,3.711000000000000000e+08
1.712500000000000000e+01,1.599000000000000000e+09,3.732000000000000000e+08
1.717500000000000071e+01,1.131000000000000000e+09,3.596000000000000000e+08
1.722500000000000142e+01,4.173000000000000000e+08,3.374000000000000000e+08
1.727499999999999858e+01,5.978000000000000000e+08,3.440000000000000000e+08
1.732499999999999929e+01,9.572000000000000000e+08,3.562000000000000000e+08
1.737500000000000000e+01,9.139000000000000000e+08,3.556000000000000000e+08
1.742500000000000071e+01,2.893000000000000000e+08,3.361000000000000000e+08
1.747500000000000142e+01,7.602000000000000000e+08,3.521000000000000000e+08
1.752499999999999858e+01,4.036000000000000000e+08,3.413000000000000000e+08
1.757499999999999929e+01,-2.884000000000000000e+08,3.187000000000000000e+08
1.762500000000000000e+01,3.388000000000000000e+08,3.407000000000000000e+08
1.767500000000000071e+01,2.953000000000000000e+08,3.400000000000000000e+08
1.772500000000000142e+01,-8.398000000000000000e+07,3.281000000000000000e+08
1.777499999999999858e+01,-8.285000000000000000e+07,3.289000000000000000e+08
1.782499999999999929e+01,7.454000000000000000e+08,3.567000000000000000e+08
1.787500000000000000e+01,5.448000000000000000e+08,3.511000000000000000e+08
1.792500000000000071e+01,2.774000000000000000e+08,3.432000000000000000e+08
1.797500000000000142e+01,5.687000000000000000e+08,3.533000000000000000e+08
1.802499999999999858e+01,5.469000000000000000e+08,3.534000000000000000e+08
1.807499999999999929e+01,-1.160000000000000000e+07,3.360000000000000000e+08
1.812500000000000000e+01,1.677000000000000000e+08,3.427000000000000000e+08
1.817500000000000071e+01,3.389000000000000000e+07,3.391000000000000000e+08
1.822500000000000142e+01,3.026000000000000000e+08,3.486000000000000000e+08
1.827499999999999858e+01,-3.008000000000000000e+08,3.295000000000000000e+08
1.832499999999999929e+01,3.481000000000000000e+07,3.415000000000000000e+08
1.837500000000000000e+01,1.690000000000000000e+08,3.466000000000000000e+08
1.842500000000000071e+01,-7.684000000000000000e+07,3.394000000000000000e+08
1.847500000000000142e+01,2.584000000000000000e+08,3.510000000000000000e+08
1.852499999999999858e+01,-9.920000000000000000e+07,3.402000000000000000e+08
1.857499999999999929e+01,-8.597000000000000000e+08,3.151000000000000000e+08
1.862500000000000000e+01,-1.221000000000000000e+08,3.411000000000000000e+08
1.867500000000000071e+01,-3.683000000000000000e+08,3.337000000000000000e+08
1.872500000000000142e+01,3.470000000000000000e+08,3.576000000000000000e+08
1.877499999999999858e+01,-5.258000000000000000e+08,3.301000000000000000e+08
1.882499999999999929e+01,-1.682000000000000000e+08,3.428000000000000000e+08
1.887500000000000000e+01,9.951000000000000000e+07,3.522000000000000000e+08
1.892500000000000071e+01,-1.470000000000000000e+08,3.451000000000000000e+08
1.897500000000000142e+01,-2.710000000000000000e+08,5.035000000000000000e+08
