Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.675000000000000711e+00,1.909000000000000000e+08,1.017000000000000000e+08
9.724999999999999645e+00,8.000000000000000000e+07,9.783000000000000000e+07
9.775000000000000355e+00,1.406000000000000000e+08,1.004000000000000000e+08
9.824999999999999289e+00,2.535000000000000000e+08,1.047000000000000000e+08
9.875000000000000000e+00,1.053000000000000000e+08,9.954000000000000000e+07
9.925000000000000711e+00,2.404000000000000000e+08,1.047000000000000000e+08
9.974999999999999645e+00,2.712000000000000000e+08,1.060000000000000000e+08
1.002500000000000036e+01,2.272000000000000000e+08,1.047000000000000000e+08
1.007499999999999929e+01,4.146000000000000000e+08,1.114000000000000000e+08
1.012500000000000000e+01,3.408000000000000000e+08,1.092000000000000000e+08
1.017500000000000071e+01,2.447000000000000000e+08,1.061000000000000000e+08
1.022499999999999964e+01,4.842000000000000000e+08,1.144000000000000000e+08
1.027500000000000036e+01,5.445000000000000000e+08,1.166000000000000000e+08
1.032499999999999929e+01,4.037000000000000000e+08,1.122000000000000000e+08
1.037500000000000000e+01,5.014000000000000000e+08,1.156000000000000000e+08
1.042500000000000071e+01,3.082000000000000000e+08,1.095000000000000000e+08
1.047499999999999964e+01,6.072000000000000000e+08,1.194000000000000000e+08
1.052500000000000036e+01,3.917000000000000000e+08,1.127000000000000000e+08
1.057499999999999929e+01,5.937000000000000000e+08,1.194000000000000000e+08
1.062500000000000000e+01,8.032000000000000000e+08,1.260000000000000000e+08
1.067500000000000071e+01,7.442000000000000000e+08,1.245000000000000000e+08
1.072499999999999964e+01,7.225000000000000000e+08,1.240000000000000000e+08
1.077500000000000036e+01,8.200000000000000000e+08,1.271000000000000000e+08
1.082499999999999929e+01,8.653000000000000000e+08,1.287000000000000000e+08
1.087500000000000000e+01,1.127000000000000000e+09,1.362000000000000000e+08
1.092500000000000071e+01,1.045000000000000000e+09,1.342000000000000000e+08
1.097499999999999964e+01,9.863000000000000000e+08,1.327000000000000000e+08
1.102500000000000036e+01,1.442000000000000000e+09,1.451000000000000000e+08
1.107499999999999929e+01,1.442000000000000000e+09,1.453000000000000000e+08
1.112500000000000000e+01,1.547000000000000000e+09,1.482000000000000000e+08
1.117500000000000071e+01,1.749000000000000000e+09,1.534000000000000000e+08
1.122499999999999964e+01,2.100000000000000000e+09,1.618000000000000000e+08
1.127500000000000036e+01,2.033000000000000000e+09,1.605000000000000000e+08
1.132499999999999929e+01,2.183000000000000000e+09,1.641000000000000000e+08
1.137500000000000000e+01,2.384000000000000000e+09,1.687000000000000000e+08
1.142500000000000071e+01,2.623000000000000000e+09,1.741000000000000000e+08
1.147499999999999964e+01,2.668000000000000000e+09,1.752000000000000000e+08
1.152500000000000036e+01,3.042000000000000000e+09,1.831000000000000000e+08
1.157499999999999929e+01,3.012000000000000000e+09,1.827000000000000000e+08
1.162500000000000000e+01,3.236000000000000000e+09,1.873000000000000000e+08
1.167500000000000071e+01,3.997000000000000000e+09,2.021000000000000000e+08
1.172499999999999964e+01,4.116000000000000000e+09,2.044000000000000000e+08
1.177500000000000036e+01,5.190000000000000000e+09,2.232000000000000000e+08
1.182499999999999929e+01,4.564000000000000000e+09,2.127000000000000000e+08
1.187500000000000000e+01,4.945000000000000000e+09,2.194000000000000000e+08
1.192500000000000071e+01,4.990000000000000000e+09,2.203000000000000000e+08
1.197499999999999964e+01,5.564000000000000000e+09,2.299000000000000000e+08
1.202500000000000036e+01,5.795000000000000000e+09,2.337000000000000000e+08
1.207499999999999929e+01,6.422000000000000000e+09,2.436000000000000000e+08
1.212500000000000000e+01,6.168000000000000000e+09,2.398000000000000000e+08
1.217500000000000071e+01,6.660000000000000000e+09,2.475000000000000000e+08
1.222499999999999964e+01,7.130000000000000000e+09,2.546000000000000000e+08
1.227500000000000036e+01,8.010000000000000000e+09,2.673000000000000000e+08
1.232499999999999929e+01,7.578000000000000000e+09,2.613000000000000000e+08
1.237500000000000000e+01,7.742000000000000000e+09,2.637000000000000000e+08
1.242500000000000071e+01,8.495000000000000000e+09,2.743000000000000000e+08
1.247499999999999964e+01,8.047000000000000000e+09,2.682000000000000000e+08
1.252500000000000036e+01,8.107000000000000000e+09,2.692000000000000000e+08
1.257499999999999929e+01,8.562000000000000000e+09,2.755000000000000000e+08
1.262500000000000000e+01,9.016000000000000000e+09,2.817000000000000000e+08
1.267500000000000071e+01,8.904000000000000000e+09,2.803000000000000000e+08
1.272499999999999964e+01,8.755000000000000000e+09,2.784000000000000000e+08
1.277500000000000036e+01,8.725000000000000000e+09,2.781000000000000000e+08
1.282499999999999929e+01,8.568000000000000000e+09,2.761000000000000000e+08
1.287500000000000000e+01,8.591000000000000000e+09,2.765000000000000000e+08
1.292500000000000071e+01,9.045000000000000000e+09,2.827000000000000000e+08
1.297499999999999964e+01,9.403000000000000000e+09,2.875000000000000000e+08
1.302500000000000036e+01,8.530000000000000000e+09,2.760000000000000000e+08
1.307499999999999929e+01,8.836000000000000000e+09,2.802000000000000000e+08
1.312500000000000000e+01,8.835000000000000000e+09,2.803000000000000000e+08
1.317500000000000071e+01,8.954000000000000000e+09,2.820000000000000000e+08
1.322499999999999964e+01,8.700000000000000000e+09,2.788000000000000000e+08
1.327500000000000036e+01,9.259000000000000000e+09,2.862000000000000000e+08
1.332499999999999929e+01,8.998000000000000000e+09,2.829000000000000000e+08
1.337500000000000000e+01,9.035000000000000000e+09,2.835000000000000000e+08
1.342500000000000071e+01,8.960000000000000000e+09,2.826000000000000000e+08
1.347499999999999964e+01,9.347000000000000000e+09,2.878000000000000000e+08
1.352500000000000036e+01,8.907000000000000000e+09,2.822000000000000000e+08
1.357499999999999929e+01,9.100000000000000000e+09,2.848000000000000000e+08
1.362500000000000000e+01,9.144000000000000000e+09,2.855000000000000000e+08
1.367500000000000071e+01,8.815000000000000000e+09,2.813000000000000000e+08
1.372499999999999964e+01,9.024000000000000000e+09,2.841000000000000000e+08
1.377500000000000036e+01,8.956000000000000000e+09,2.834000000000000000e+08
1.382499999999999929e+01,9.418000000000000000e+09,2.895000000000000000e+08
1.387500000000000000e+01,9.365000000000000000e+09,2.889000000000000000e+08
1.392500000000000071e+01,9.222000000000000000e+09,2.872000000000000000e+08
1.397499999999999964e+01,9.050000000000000000e+09,2.851000000000000000e+08
1.402500000000000036e+01,9.176000000000000000e+09,2.868000000000000000e+08
1.407499999999999929e+01,9.258000000000000000e+09,2.880000000000000000e+08
1.412500000000000000e+01,9.070000000000000000e+09,2.857000000000000000e+08
1.417500000000000071e+01,9.055000000000000000e+09,2.856000000000000000e+08
1.422499999999999964e+01,9.710000000000000000e+09,2.941000000000000000e+08
1.427500000000000036e+01,9.046000000000000000e+09,2.857000000000000000e+08
1.432499999999999929e+01,8.858000000000000000e+09,2.833000000000000000e+08
1.437500000000000000e+01,9.424000000000000000e+09,2.908000000000000000e+08
1.442500000000000071e+01,8.983000000000000000e+09,2.852000000000000000e+08
1.447499999999999964e+01,1.025000000000000000e+10,3.014000000000000000e+08
1.452500000000000036e+01,9.175000000000000000e+09,2.879000000000000000e+08
1.457499999999999929e+01,9.607000000000000000e+09,2.936000000000000000e+08
1.462500000000000000e+01,9.293000000000000000e+09,2.897000000000000000e+08
1.467500000000000071e+01,9.828000000000000000e+09,2.966000000000000000e+08
1.472499999999999964e+01,9.730000000000000000e+09,2.955000000000000000e+08
1.477500000000000036e+01,9.148000000000000000e+09,2.882000000000000000e+08
1.482499999999999929e+01,9.430000000000000000e+09,2.919000000000000000e+08
1.487500000000000000e+01,1.019000000000000000e+10,3.016000000000000000e+08
1.492500000000000071e+01,1.029000000000000000e+10,3.029000000000000000e+08
1.497499999999999964e+01,1.008000000000000000e+10,3.004000000000000000e+08
1.502500000000000036e+01,9.821000000000000000e+09,2.973000000000000000e+08
1.507499999999999929e+01,1.009000000000000000e+10,3.007000000000000000e+08
1.512500000000000000e+01,1.002000000000000000e+10,3.000000000000000000e+08
1.517500000000000071e+01,9.489000000000000000e+09,2.935000000000000000e+08
1.522499999999999964e+01,9.756000000000000000e+09,2.970000000000000000e+08
1.527500000000000036e+01,9.717000000000000000e+09,2.966000000000000000e+08
1.532499999999999929e+01,9.649000000000000000e+09,2.958000000000000000e+08
1.537500000000000000e+01,9.558000000000000000e+09,2.948000000000000000e+08
1.542500000000000071e+01,9.594000000000000000e+09,2.954000000000000000e+08
1.547499999999999964e+01,9.399000000000000000e+09,2.930000000000000000e+08
1.552500000000000036e+01,9.606000000000000000e+09,2.958000000000000000e+08
1.557499999999999929e+01,9.508000000000000000e+09,2.947000000000000000e+08
1.562500000000000000e+01,9.514000000000000000e+09,2.948000000000000000e+08
1.567500000000000071e+01,9.922000000000000000e+09,3.001000000000000000e+08
1.572499999999999964e+01,8.854000000000000000e+09,2.866000000000000000e+08
1.577500000000000036e+01,8.950000000000000000e+09,2.880000000000000000e+08
1.582499999999999929e+01,9.291000000000000000e+09,2.925000000000000000e+08
1.587500000000000000e+01,8.745000000000000000e+09,2.856000000000000000e+08
1.592500000000000071e+01,9.087000000000000000e+09,2.901000000000000000e+08
1.597499999999999964e+01,8.235000000000000000e+09,2.791000000000000000e+08
1.602499999999999858e+01,7.980000000000000000e+09,2.758000000000000000e+08
1.607499999999999929e+01,7.494000000000000000e+09,2.693000000000000000e+08
1.612500000000000000e+01,7.574000000000000000e+09,2.705000000000000000e+08
1.617500000000000071e+01,7.527000000000000000e+09,2.700000000000000000e+08
1.622500000000000142e+01,7.593000000000000000e+09,2.711000000000000000e+08
1.627499999999999858e+01,6.778000000000000000e+09,2.598000000000000000e+08
1.632499999999999929e+01,7.015000000000000000e+09,2.633000000000000000e+08
1.637500000000000000e+01,5.843000000000000000e+09,2.463000000000000000e+08
1.642500000000000071e+01,5.744000000000000000e+09,2.449000000000000000e+08
1.647500000000000142e+01,5.600000000000000000e+09,2.429000000000000000e+08
1.652499999999999858e+01,4.897000000000000000e+09,2.320000000000000000e+08
1.657499999999999929e+01,4.866000000000000000e+09,2.317000000000000000e+08
1.662500000000000000e+01,4.454000000000000000e+09,2.251000000000000000e+08
1.667500000000000071e+01,4.176000000000000000e+09,2.206000000000000000e+08
1.672500000000000142e+01,3.547000000000000000e+09,2.099000000000000000e+08
1.677499999999999858e+01,3.501000000000000000e+09,2.093000000000000000e+08
1.682499999999999929e+01,3.230000000000000000e+09,2.046000000000000000e+08
1.687500000000000000e+01,2.781000000000000000e+09,1.964000000000000000e+08
1.692500000000000071e+01,2.092000000000000000e+09,1.831000000000000000e+08
1.697500000000000142e+01,1.785000000000000000e+09,1.769000000000000000e+08
1.702499999999999858e+01,1.335000000000000000e+09,1.674000000000000000e+08
1.707499999999999929e+01,1.079000000000000000e+09,1.618000000000000000e+08
1.712500000000000000e+01,1.211000000000000000e+09,1.651000000000000000e+08
1.717500000000000071e+01,8.661000000000000000e+08,1.574000000000000000e+08
1.722500000000000142e+01,7.892000000000000000e+08,1.558000000000000000e+08
1.727499999999999858e+01,7.570000000000000000e+08,1.553000000000000000e+08
1.732499999999999929e+01,4.714000000000000000e+08,1.485000000000000000e+08
1.737500000000000000e+01,1.931000000000000000e+08,1.416000000000000000e+08
1.742500000000000071e+01,-3.119000000000000000e+06,1.366000000000000000e+08
1.747500000000000142e+01,3.916000000000000000e+07,1.381000000000000000e+08
1.752499999999999858e+01,2.976000000000000000e+08,1.452000000000000000e+08
1.757499999999999929e+01,5.659000000000000000e+07,1.391000000000000000e+08
1.762500000000000000e+01,-1.306000000000000000e+07,1.375000000000000000e+08
1.767500000000000071e+01,-3.048000000000000000e+07,1.374000000000000000e+08
1.772500000000000142e+01,1.165000000000000000e+07,1.388000000000000000e+08
1.777499999999999858e+01,-7.287000000000000000e+07,1.368000000000000000e+08
1.782499999999999929e+01,2.227000000000000000e+08,1.449000000000000000e+08
1.787500000000000000e+01,1.082000000000000000e+08,1.422000000000000000e+08
1.792500000000000071e+01,1.130000000000000000e+08,1.426000000000000000e+08
1.797500000000000142e+01,5.808000000000000000e+07,1.415000000000000000e+08
1.802499999999999858e+01,7.773000000000000000e+07,1.423000000000000000e+08
1.807499999999999929e+01,-8.905000000000000000e+07,1.381000000000000000e+08
1.812500000000000000e+01,2.740000000000000000e+07,1.415000000000000000e+08
1.817500000000000071e+01,-6.489000000000000000e+07,1.394000000000000000e+08
1.822500000000000142e+01,1.112000000000000000e+08,1.443000000000000000e+08
1.827499999999999858e+01,1.233000000000000000e+08,1.449000000000000000e+08
1.832499999999999929e+01,8.588000000000000000e+06,1.422000000000000000e+08
1.837500000000000000e+01,-1.585000000000000000e+08,1.381000000000000000e+08
1.842500000000000071e+01,1.015000000000000000e+07,1.428000000000000000e+08
1.847500000000000142e+01,2.945000000000000000e+07,1.436000000000000000e+08
1.852499999999999858e+01,-1.076000000000000000e+08,1.403000000000000000e+08
1.857499999999999929e+01,9.808000000000000000e+07,1.460000000000000000e+08
1.862500000000000000e+01,1.290000000000000000e+07,1.441000000000000000e+08
1.867500000000000071e+01,-1.997000000000000000e+07,1.435000000000000000e+08
1.872500000000000142e+01,-3.796000000000000000e+07,1.434000000000000000e+08
1.877499999999999858e+01,1.098000000000000000e+07,1.449000000000000000e+08
1.882499999999999929e+01,9.739000000000000000e+07,1.474000000000000000e+08
1.887500000000000000e+01,-1.893000000000000000e+08,1.432000000000000000e+08
1.892500000000000071e+01,3.938000000000000000e+07,1.670000000000000000e+08
1.897500000000000142e+01,-8.765000000000000000e+07,2.204000000000000000e+08
