Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.775000000000000355e+00,-7.058000000000000000e+07,1.141000000000000000e+08
6.825000000000000178e+00,-3.921000000000000000e+07,1.163000000000000000e+08
6.875000000000000000e+00,-9.965000000000000000e+07,1.133000000000000000e+08
6.924999999999999822e+00,1.022000000000000000e+08,1.249000000000000000e+08
6.974999999999999645e+00,2.907000000000000000e+08,1.348000000000000000e+08
7.025000000000000355e+00,-8.452000000000000000e+07,1.156000000000000000e+08
7.075000000000000178e+00,-9.253000000000000000e+07,1.156000000000000000e+08
7.125000000000000000e+00,-1.402000000000000000e+08,1.134000000000000000e+08
7.174999999999999822e+00,-5.647000000000000000e+07,1.186000000000000000e+08
7.224999999999999645e+00,-7.783000000000000000e+07,1.179000000000000000e+08
7.275000000000000355e+00,-1.253000000000000000e+08,1.157000000000000000e+08
7.325000000000000178e+00,1.045000000000000000e+07,1.236000000000000000e+08
7.375000000000000000e+00,-2.074000000000000000e+08,1.119000000000000000e+08
7.424999999999999822e+00,-4.550000000000000000e+07,1.215000000000000000e+08
7.474999999999999645e+00,-6.678000000000000000e+07,1.208000000000000000e+08
7.525000000000000355e+00,5.573000000000000000e+07,1.277000000000000000e+08
7.575000000000000178e+00,-1.230000000000000000e+08,1.186000000000000000e+08
7.625000000000000000e+00,-5.283000000000000000e+07,1.229000000000000000e+08
7.674999999999999822e+00,4.141000000000000000e+06,1.264000000000000000e+08
7.724999999999999645e+00,-9.599000000000000000e+07,1.215000000000000000e+08
7.775000000000000355e+00,-1.046000000000000000e+08,1.215000000000000000e+08
7.825000000000000178e+00,-1.656000000000000000e+08,1.187000000000000000e+08
7.875000000000000000e+00,2.241000000000000000e+07,1.291000000000000000e+08
7.924999999999999822e+00,-1.245000000000000000e+07,1.278000000000000000e+08
7.974999999999999645e+00,-8.668000000000000000e+07,1.244000000000000000e+08
8.025000000000000355e+00,-2.397000000000000000e+08,1.165000000000000000e+08
8.074999999999999289e+00,-3.139000000000000000e+08,1.128000000000000000e+08
8.125000000000000000e+00,-2.130000000000000000e+07,1.292000000000000000e+08
8.175000000000000711e+00,1.535000000000000000e+08,1.382000000000000000e+08
8.224999999999999645e+00,-1.265000000000000000e+07,1.305000000000000000e+08
8.275000000000000355e+00,-4.778000000000000000e+07,1.292000000000000000e+08
8.324999999999999289e+00,1.007000000000000000e+08,1.370000000000000000e+08
8.375000000000000000e+00,-1.574000000000000000e+08,1.245000000000000000e+08
8.425000000000000711e+00,-1.531000000000000000e+08,1.252000000000000000e+08
8.474999999999999645e+00,-2.278000000000000000e+08,1.217000000000000000e+08
8.525000000000000355e+00,1.172000000000000000e+08,1.395000000000000000e+08
8.574999999999999289e+00,1.605000000000000000e+08,1.419000000000000000e+08
8.625000000000000000e+00,-1.238000000000000000e+08,1.286000000000000000e+08
8.675000000000000711e+00,1.293000000000000000e+08,1.413000000000000000e+08
8.724999999999999645e+00,-3.718000000000000000e+07,1.339000000000000000e+08
8.775000000000000355e+00,1.920000000000000000e+07,1.370000000000000000e+08
8.824999999999999289e+00,-1.344000000000000000e+08,1.300000000000000000e+08
8.875000000000000000e+00,-7.794000000000000000e+07,1.333000000000000000e+08
8.925000000000000711e+00,1.093000000000000000e+08,1.426000000000000000e+08
8.974999999999999645e+00,7.387000000000000000e+07,1.414000000000000000e+08
9.025000000000000355e+00,-1.058000000000000000e+08,1.333000000000000000e+08
9.074999999999999289e+00,2.651000000000000000e+08,1.508000000000000000e+08
9.125000000000000000e+00,3.278000000000000000e+07,1.408000000000000000e+08
9.175000000000000711e+00,2.593000000000000000e+08,1.514000000000000000e+08
9.224999999999999645e+00,1.711000000000000000e+08,1.480000000000000000e+08
9.275000000000000355e+00,1.615000000000000000e+08,1.480000000000000000e+08
9.324999999999999289e+00,2.962000000000000000e+08,1.543000000000000000e+08
9.375000000000000000e+00,3.757000000000000000e+07,1.433000000000000000e+08
9.425000000000000711e+00,2.506000000000000000e+08,1.532000000000000000e+08
9.474999999999999645e+00,3.198000000000000000e+08,1.565000000000000000e+08
9.525000000000000355e+00,2.182000000000000000e+08,1.526000000000000000e+08
9.574999999999999289e+00,2.739000000000000000e+08,1.554000000000000000e+08
9.625000000000000000e+00,1.462000000000000000e+08,1.504000000000000000e+08
9.675000000000000711e+00,2.151000000000000000e+08,1.538000000000000000e+08
9.724999999999999645e+00,2.444000000000000000e+08,1.555000000000000000e+08
9.775000000000000355e+00,5.230000000000000000e+08,1.672000000000000000e+08
9.824999999999999289e+00,4.606000000000000000e+08,1.651000000000000000e+08
9.875000000000000000e+00,6.080000000000000000e+08,1.713000000000000000e+08
9.925000000000000711e+00,7.291000000000000000e+08,1.762000000000000000e+08
9.974999999999999645e+00,4.044000000000000000e+08,1.641000000000000000e+08
1.002500000000000036e+01,6.171000000000000000e+08,1.728000000000000000e+08
1.007499999999999929e+01,4.629000000000000000e+08,1.673000000000000000e+08
1.012500000000000000e+01,5.837000000000000000e+08,1.723000000000000000e+08
1.017500000000000071e+01,4.030000000000000000e+08,1.658000000000000000e+08
1.022499999999999964e+01,7.993000000000000000e+08,1.811000000000000000e+08
1.027500000000000036e+01,5.004000000000000000e+08,1.704000000000000000e+08
1.032499999999999929e+01,7.918000000000000000e+08,1.816000000000000000e+08
1.037500000000000000e+01,1.096000000000000000e+09,1.927000000000000000e+08
1.042500000000000071e+01,1.099000000000000000e+09,1.931000000000000000e+08
1.047499999999999964e+01,1.128000000000000000e+09,1.945000000000000000e+08
1.052500000000000036e+01,1.196000000000000000e+09,1.971000000000000000e+08
1.057499999999999929e+01,1.421000000000000000e+09,2.048000000000000000e+08
1.062500000000000000e+01,1.437000000000000000e+09,2.057000000000000000e+08
1.067500000000000071e+01,9.937000000000000000e+08,1.914000000000000000e+08
1.072499999999999964e+01,1.468000000000000000e+09,2.073000000000000000e+08
1.077500000000000036e+01,1.182000000000000000e+09,1.985000000000000000e+08
1.082499999999999929e+01,1.827000000000000000e+09,2.191000000000000000e+08
1.087500000000000000e+01,1.436000000000000000e+09,2.074000000000000000e+08
1.092500000000000071e+01,1.727000000000000000e+09,2.167000000000000000e+08
1.097499999999999964e+01,1.926000000000000000e+09,2.230000000000000000e+08
1.102500000000000036e+01,2.242000000000000000e+09,2.324000000000000000e+08
1.107499999999999929e+01,2.153000000000000000e+09,2.302000000000000000e+08
1.112500000000000000e+01,2.680000000000000000e+09,2.450000000000000000e+08
1.117500000000000071e+01,2.262000000000000000e+09,2.339000000000000000e+08
1.122499999999999964e+01,2.526000000000000000e+09,2.415000000000000000e+08
1.127500000000000036e+01,3.249000000000000000e+09,2.607000000000000000e+08
1.132499999999999929e+01,2.989000000000000000e+09,2.544000000000000000e+08
1.137500000000000000e+01,3.306000000000000000e+09,2.627000000000000000e+08
1.142500000000000071e+01,3.177000000000000000e+09,2.597000000000000000e+08
1.147499999999999964e+01,3.375000000000000000e+09,2.650000000000000000e+08
1.152500000000000036e+01,4.085000000000000000e+09,2.823000000000000000e+08
1.157499999999999929e+01,4.165000000000000000e+09,2.844000000000000000e+08
1.162500000000000000e+01,3.852000000000000000e+09,2.774000000000000000e+08
1.167500000000000071e+01,4.837000000000000000e+09,3.000000000000000000e+08
1.172499999999999964e+01,4.275000000000000000e+09,2.877000000000000000e+08
1.177500000000000036e+01,4.906000000000000000e+09,3.020000000000000000e+08
1.182499999999999929e+01,5.484000000000000000e+09,3.146000000000000000e+08
1.187500000000000000e+01,5.748000000000000000e+09,3.203000000000000000e+08
1.192500000000000071e+01,5.802000000000000000e+09,3.216000000000000000e+08
1.197499999999999964e+01,5.817000000000000000e+09,3.222000000000000000e+08
1.202500000000000036e+01,6.185000000000000000e+09,3.298000000000000000e+08
1.207499999999999929e+01,5.833000000000000000e+09,3.230000000000000000e+08
1.212500000000000000e+01,6.542000000000000000e+09,3.373000000000000000e+08
1.217500000000000071e+01,6.989000000000000000e+09,3.461000000000000000e+08
1.222499999999999964e+01,7.541000000000000000e+09,3.567000000000000000e+08
1.227500000000000036e+01,6.716000000000000000e+09,3.414000000000000000e+08
1.232499999999999929e+01,7.176000000000000000e+09,3.504000000000000000e+08
1.237500000000000000e+01,7.452000000000000000e+09,3.557000000000000000e+08
1.242500000000000071e+01,7.794000000000000000e+09,3.622000000000000000e+08
1.247499999999999964e+01,7.572000000000000000e+09,3.584000000000000000e+08
1.252500000000000036e+01,7.167000000000000000e+09,3.511000000000000000e+08
1.257499999999999929e+01,7.771000000000000000e+09,3.625000000000000000e+08
1.262500000000000000e+01,8.086000000000000000e+09,3.683000000000000000e+08
1.267500000000000071e+01,7.838000000000000000e+09,3.641000000000000000e+08
1.272499999999999964e+01,8.651000000000000000e+09,3.787000000000000000e+08
1.277500000000000036e+01,8.167000000000000000e+09,3.705000000000000000e+08
1.282499999999999929e+01,8.299000000000000000e+09,3.730000000000000000e+08
1.287500000000000000e+01,8.037000000000000000e+09,3.686000000000000000e+08
1.292500000000000071e+01,8.392000000000000000e+09,3.751000000000000000e+08
1.297499999999999964e+01,8.956000000000000000e+09,3.851000000000000000e+08
1.302500000000000036e+01,8.065000000000000000e+09,3.698000000000000000e+08
1.307499999999999929e+01,8.118000000000000000e+09,3.710000000000000000e+08
1.312500000000000000e+01,8.249000000000000000e+09,3.735000000000000000e+08
1.317500000000000071e+01,8.853000000000000000e+09,3.842000000000000000e+08
1.322499999999999964e+01,8.657000000000000000e+09,3.811000000000000000e+08
1.327500000000000036e+01,9.260000000000000000e+09,3.915000000000000000e+08
1.332499999999999929e+01,8.998000000000000000e+09,3.874000000000000000e+08
1.337500000000000000e+01,9.024000000000000000e+09,3.880000000000000000e+08
1.342500000000000071e+01,8.867000000000000000e+09,3.856000000000000000e+08
1.347499999999999964e+01,9.038000000000000000e+09,3.887000000000000000e+08
1.352500000000000036e+01,9.444000000000000000e+09,3.957000000000000000e+08
1.357499999999999929e+01,9.090000000000000000e+09,3.901000000000000000e+08
1.362500000000000000e+01,1.001000000000000000e+10,4.054000000000000000e+08
1.367500000000000071e+01,9.654000000000000000e+09,3.999000000000000000e+08
1.372499999999999964e+01,9.981000000000000000e+09,4.054000000000000000e+08
1.377500000000000036e+01,9.260000000000000000e+09,3.938000000000000000e+08
1.382499999999999929e+01,9.810000000000000000e+09,4.031000000000000000e+08
1.387500000000000000e+01,1.026000000000000000e+10,4.105000000000000000e+08
1.392500000000000071e+01,9.967000000000000000e+09,4.061000000000000000e+08
1.397499999999999964e+01,1.010000000000000000e+10,4.084000000000000000e+08
1.402500000000000036e+01,9.717000000000000000e+09,4.025000000000000000e+08
1.407499999999999929e+01,9.520000000000000000e+09,3.995000000000000000e+08
1.412500000000000000e+01,1.021000000000000000e+10,4.110000000000000000e+08
1.417500000000000071e+01,1.050000000000000000e+10,4.158000000000000000e+08
1.422499999999999964e+01,1.084000000000000000e+10,4.213000000000000000e+08
1.427500000000000036e+01,1.023000000000000000e+10,4.119000000000000000e+08
1.432499999999999929e+01,1.060000000000000000e+10,4.181000000000000000e+08
1.437500000000000000e+01,1.064000000000000000e+10,4.189000000000000000e+08
1.442500000000000071e+01,1.113000000000000000e+10,4.266000000000000000e+08
1.447499999999999964e+01,1.122000000000000000e+10,4.283000000000000000e+08
1.452500000000000036e+01,1.039000000000000000e+10,4.156000000000000000e+08
1.457499999999999929e+01,1.006000000000000000e+10,4.107000000000000000e+08
1.462500000000000000e+01,1.110000000000000000e+10,4.271000000000000000e+08
1.467500000000000071e+01,1.064000000000000000e+10,4.202000000000000000e+08
1.472499999999999964e+01,1.057000000000000000e+10,4.194000000000000000e+08
1.477500000000000036e+01,1.071000000000000000e+10,4.219000000000000000e+08
1.482499999999999929e+01,1.151000000000000000e+10,4.343000000000000000e+08
1.487500000000000000e+01,1.131000000000000000e+10,4.316000000000000000e+08
1.492500000000000071e+01,1.088000000000000000e+10,4.251000000000000000e+08
1.497499999999999964e+01,1.076000000000000000e+10,4.235000000000000000e+08
1.502500000000000036e+01,1.089000000000000000e+10,4.258000000000000000e+08
1.507499999999999929e+01,1.133000000000000000e+10,4.328000000000000000e+08
1.512500000000000000e+01,1.098000000000000000e+10,4.276000000000000000e+08
1.517500000000000071e+01,1.106000000000000000e+10,4.290000000000000000e+08
1.522499999999999964e+01,1.054000000000000000e+10,4.214000000000000000e+08
1.527500000000000036e+01,1.062000000000000000e+10,4.228000000000000000e+08
1.532499999999999929e+01,1.098000000000000000e+10,4.287000000000000000e+08
1.537500000000000000e+01,9.410000000000000000e+09,4.041000000000000000e+08
1.542500000000000071e+01,1.025000000000000000e+10,4.177000000000000000e+08
1.547499999999999964e+01,1.142000000000000000e+10,4.361000000000000000e+08
1.552500000000000036e+01,1.022000000000000000e+10,4.178000000000000000e+08
1.557499999999999929e+01,9.821000000000000000e+09,4.118000000000000000e+08
1.562500000000000000e+01,9.846000000000000000e+09,4.124000000000000000e+08
1.567500000000000071e+01,1.012000000000000000e+10,4.170000000000000000e+08
1.572499999999999964e+01,9.631000000000000000e+09,4.095000000000000000e+08
1.577500000000000036e+01,9.039000000000000000e+09,4.002000000000000000e+08
1.582499999999999929e+01,9.588000000000000000e+09,4.093000000000000000e+08
1.587500000000000000e+01,9.402000000000000000e+09,4.066000000000000000e+08
1.592500000000000071e+01,9.163000000000000000e+09,4.030000000000000000e+08
1.597499999999999964e+01,8.282000000000000000e+09,3.887000000000000000e+08
1.602499999999999858e+01,8.044000000000000000e+09,3.849000000000000000e+08
1.607499999999999929e+01,7.583000000000000000e+09,3.773000000000000000e+08
1.612500000000000000e+01,7.147000000000000000e+09,3.699000000000000000e+08
1.617500000000000071e+01,7.171000000000000000e+09,3.706000000000000000e+08
1.622500000000000142e+01,6.906000000000000000e+09,3.662000000000000000e+08
1.627499999999999858e+01,6.104000000000000000e+09,3.519000000000000000e+08
1.632499999999999929e+01,6.271000000000000000e+09,3.553000000000000000e+08
1.637500000000000000e+01,5.049000000000000000e+09,3.323000000000000000e+08
1.642500000000000071e+01,4.731000000000000000e+09,3.263000000000000000e+08
1.647500000000000142e+01,4.768000000000000000e+09,3.274000000000000000e+08
1.652499999999999858e+01,3.926000000000000000e+09,3.105000000000000000e+08
1.657499999999999929e+01,3.765000000000000000e+09,3.074000000000000000e+08
1.662500000000000000e+01,3.198000000000000000e+09,2.955000000000000000e+08
1.667500000000000071e+01,2.658000000000000000e+09,2.836000000000000000e+08
1.672500000000000142e+01,2.300000000000000000e+09,2.757000000000000000e+08
1.677499999999999858e+01,1.904000000000000000e+09,2.665000000000000000e+08
1.682499999999999929e+01,1.468000000000000000e+09,2.560000000000000000e+08
1.687500000000000000e+01,1.635000000000000000e+09,2.607000000000000000e+08
1.692500000000000071e+01,8.182000000000000000e+08,2.398000000000000000e+08
1.697500000000000142e+01,6.443000000000000000e+08,2.354000000000000000e+08
1.702499999999999858e+01,6.014000000000000000e+08,2.347000000000000000e+08
1.707499999999999929e+01,4.273000000000000000e+08,2.303000000000000000e+08
1.712500000000000000e+01,5.023000000000000000e+08,2.330000000000000000e+08
1.717500000000000071e+01,4.330000000000000000e+08,2.315000000000000000e+08
1.722500000000000142e+01,3.373000000000000000e+08,2.293000000000000000e+08
1.727499999999999858e+01,4.121000000000000000e+08,2.320000000000000000e+08
1.732499999999999929e+01,-2.443000000000000000e+07,2.198000000000000000e+08
1.737500000000000000e+01,5.020000000000000000e+07,2.226000000000000000e+08
1.742500000000000071e+01,1.773000000000000000e+08,2.268000000000000000e+08
1.747500000000000142e+01,2.895000000000000000e+07,2.230000000000000000e+08
1.752499999999999858e+01,-1.326000000000000000e+08,2.188000000000000000e+08
1.757499999999999929e+01,-9.743000000000000000e+07,2.204000000000000000e+08
1.762500000000000000e+01,1.473000000000000000e+08,2.281000000000000000e+08
1.767500000000000071e+01,3.528000000000000000e+08,2.344000000000000000e+08
1.772500000000000142e+01,4.532000000000000000e+08,2.378000000000000000e+08
1.777499999999999858e+01,2.260000000000000000e+08,2.319000000000000000e+08
1.782499999999999929e+01,1.821000000000000000e+08,2.312000000000000000e+08
1.787500000000000000e+01,-7.162000000000000000e+07,2.245000000000000000e+08
1.792500000000000071e+01,1.599000000000000000e+08,2.317000000000000000e+08
1.797500000000000142e+01,2.338000000000000000e+08,2.343000000000000000e+08
1.802499999999999858e+01,3.238000000000000000e+07,2.291000000000000000e+08
1.807499999999999929e+01,1.456000000000000000e+08,2.329000000000000000e+08
1.812500000000000000e+01,2.263000000000000000e+07,2.300000000000000000e+08
1.817500000000000071e+01,-3.756000000000000000e+08,2.189000000000000000e+08
1.822500000000000142e+01,-3.150000000000000000e+08,2.213000000000000000e+08
1.827499999999999858e+01,-4.511000000000000000e+08,2.178000000000000000e+08
1.832499999999999929e+01,2.780000000000000000e+08,2.393000000000000000e+08
1.837500000000000000e+01,-1.206000000000000000e+08,2.287000000000000000e+08
1.842500000000000071e+01,1.854000000000000000e+07,2.332000000000000000e+08
1.847500000000000142e+01,2.491000000000000000e+08,2.401000000000000000e+08
1.852499999999999858e+01,-2.673000000000000000e+08,2.261000000000000000e+08
1.857499999999999929e+01,-1.416000000000000000e+08,2.303000000000000000e+08
1.862500000000000000e+01,2.322000000000000000e+07,2.355000000000000000e+08
1.867500000000000071e+01,1.882000000000000000e+08,2.406000000000000000e+08
1.872500000000000142e+01,-2.704000000000000000e+07,2.352000000000000000e+08
1.877499999999999858e+01,1.114000000000000000e+08,2.396000000000000000e+08
1.882499999999999929e+01,-1.432000000000000000e+08,2.331000000000000000e+08
1.887500000000000000e+01,9.336000000000000000e+07,2.417000000000000000e+08
1.892500000000000071e+01,-3.834000000000000000e+08,2.832000000000000000e+08
