Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.525000000000000355e+00,-1.952000000000000000e+08,1.387000000000000000e+08
9.574999999999999289e+00,-2.705000000000000000e+08,1.346000000000000000e+08
9.625000000000000000e+00,-2.447000000000000000e+08,1.367000000000000000e+08
9.675000000000000711e+00,-3.031000000000000000e+08,1.336000000000000000e+08
9.724999999999999645e+00,8.374000000000000000e+06,1.524000000000000000e+08
9.775000000000000355e+00,1.854000000000000000e+08,1.623000000000000000e+08
9.824999999999999289e+00,-1.758000000000000000e+08,1.428000000000000000e+08
9.875000000000000000e+00,1.189000000000000000e+08,1.597000000000000000e+08
9.925000000000000711e+00,7.716000000000000000e+07,1.579000000000000000e+08
9.974999999999999645e+00,5.222000000000000000e+07,1.570000000000000000e+08
1.002500000000000036e+01,4.395000000000000000e+07,1.570000000000000000e+08
1.007499999999999929e+01,-6.503000000000000000e+07,1.516000000000000000e+08
1.012500000000000000e+01,2.126000000000000000e+08,1.667000000000000000e+08
1.017500000000000071e+01,2.499000000000000000e+06,1.562000000000000000e+08
1.022499999999999964e+01,-1.402000000000000000e+08,1.488000000000000000e+08
1.027500000000000036e+01,8.684000000000000000e+07,1.615000000000000000e+08
1.032499999999999929e+01,2.468000000000000000e+08,1.701000000000000000e+08
1.037500000000000000e+01,5.344000000000000000e+07,1.607000000000000000e+08
1.042500000000000071e+01,3.814000000000000000e+08,1.774000000000000000e+08
1.047499999999999964e+01,3.659000000000000000e+07,1.607000000000000000e+08
1.052500000000000036e+01,1.965000000000000000e+08,1.693000000000000000e+08
1.057499999999999929e+01,2.384000000000000000e+08,1.718000000000000000e+08
1.062500000000000000e+01,4.498000000000000000e+07,1.625000000000000000e+08
1.067500000000000071e+01,6.756000000000000000e+08,1.928000000000000000e+08
1.072499999999999964e+01,4.485000000000000000e+08,1.830000000000000000e+08
1.077500000000000036e+01,1.370000000000000000e+08,1.685000000000000000e+08
1.082499999999999929e+01,3.302000000000000000e+08,1.783000000000000000e+08
1.087500000000000000e+01,5.403000000000000000e+08,1.884000000000000000e+08
1.092500000000000071e+01,3.803000000000000000e+08,1.815000000000000000e+08
1.097499999999999964e+01,5.061000000000000000e+08,1.877000000000000000e+08
1.102500000000000036e+01,5.311000000000000000e+08,1.892000000000000000e+08
1.107499999999999929e+01,5.728000000000000000e+08,1.914000000000000000e+08
1.112500000000000000e+01,6.314000000000000000e+08,1.944000000000000000e+08
1.117500000000000071e+01,7.908000000000000000e+08,2.015000000000000000e+08
1.122499999999999964e+01,7.484000000000000000e+08,2.001000000000000000e+08
1.127500000000000036e+01,5.880000000000000000e+08,1.937000000000000000e+08
1.132499999999999929e+01,1.202000000000000000e+09,2.191000000000000000e+08
1.137500000000000000e+01,1.294000000000000000e+09,2.229000000000000000e+08
1.142500000000000071e+01,1.285000000000000000e+09,2.229000000000000000e+08
1.147499999999999964e+01,1.326000000000000000e+09,2.248000000000000000e+08
1.152500000000000036e+01,1.586000000000000000e+09,2.347000000000000000e+08
1.157499999999999929e+01,1.258000000000000000e+09,2.230000000000000000e+08
1.162500000000000000e+01,2.174000000000000000e+09,2.555000000000000000e+08
1.167500000000000071e+01,1.525000000000000000e+09,2.335000000000000000e+08
1.172499999999999964e+01,1.314000000000000000e+09,2.261000000000000000e+08
1.177500000000000036e+01,1.877000000000000000e+09,2.465000000000000000e+08
1.182499999999999929e+01,1.716000000000000000e+09,2.413000000000000000e+08
1.187500000000000000e+01,1.690000000000000000e+09,2.407000000000000000e+08
1.192500000000000071e+01,2.472000000000000000e+09,2.669000000000000000e+08
1.197499999999999964e+01,2.530000000000000000e+09,2.691000000000000000e+08
1.202500000000000036e+01,2.234000000000000000e+09,2.600000000000000000e+08
1.207499999999999929e+01,2.595000000000000000e+09,2.717000000000000000e+08
1.212500000000000000e+01,3.040000000000000000e+09,2.854000000000000000e+08
1.217500000000000071e+01,3.031000000000000000e+09,2.854000000000000000e+08
1.222499999999999964e+01,3.257000000000000000e+09,2.923000000000000000e+08
1.227500000000000036e+01,3.331000000000000000e+09,2.947000000000000000e+08
1.232499999999999929e+01,3.120000000000000000e+09,2.889000000000000000e+08
1.237500000000000000e+01,3.211000000000000000e+09,2.918000000000000000e+08
1.242500000000000071e+01,3.420000000000000000e+09,2.981000000000000000e+08
1.247499999999999964e+01,3.915000000000000000e+09,3.120000000000000000e+08
1.252500000000000036e+01,3.536000000000000000e+09,3.019000000000000000e+08
1.257499999999999929e+01,4.216000000000000000e+09,3.205000000000000000e+08
1.262500000000000000e+01,3.870000000000000000e+09,3.116000000000000000e+08
1.267500000000000071e+01,4.533000000000000000e+09,3.293000000000000000e+08
1.272499999999999964e+01,4.338000000000000000e+09,3.245000000000000000e+08
1.277500000000000036e+01,4.210000000000000000e+09,3.215000000000000000e+08
1.282499999999999929e+01,4.201000000000000000e+09,3.215000000000000000e+08
1.287500000000000000e+01,4.208000000000000000e+09,3.219000000000000000e+08
1.292500000000000071e+01,4.147000000000000000e+09,3.206000000000000000e+08
1.297499999999999964e+01,5.012000000000000000e+09,3.428000000000000000e+08
1.302500000000000036e+01,5.490000000000000000e+09,3.546000000000000000e+08
1.307499999999999929e+01,5.513000000000000000e+09,3.554000000000000000e+08
1.312500000000000000e+01,5.436000000000000000e+09,3.538000000000000000e+08
1.317500000000000071e+01,5.426000000000000000e+09,3.538000000000000000e+08
1.322499999999999964e+01,5.954000000000000000e+09,3.664000000000000000e+08
1.327500000000000036e+01,5.759000000000000000e+09,3.621000000000000000e+08
1.332499999999999929e+01,5.682000000000000000e+09,3.606000000000000000e+08
1.337500000000000000e+01,6.311000000000000000e+09,3.752000000000000000e+08
1.342500000000000071e+01,5.964000000000000000e+09,3.676000000000000000e+08
1.347499999999999964e+01,5.870000000000000000e+09,3.657000000000000000e+08
1.352500000000000036e+01,6.078000000000000000e+09,3.707000000000000000e+08
1.357499999999999929e+01,6.606000000000000000e+09,3.827000000000000000e+08
1.362500000000000000e+01,7.067000000000000000e+09,3.929000000000000000e+08
1.367500000000000071e+01,6.737000000000000000e+09,3.860000000000000000e+08
1.372499999999999964e+01,6.625000000000000000e+09,3.838000000000000000e+08
1.377500000000000036e+01,6.413000000000000000e+09,3.794000000000000000e+08
1.382499999999999929e+01,7.025000000000000000e+09,3.930000000000000000e+08
1.387500000000000000e+01,7.199000000000000000e+09,3.969000000000000000e+08
1.392500000000000071e+01,6.987000000000000000e+09,3.926000000000000000e+08
1.397499999999999964e+01,6.825000000000000000e+09,3.894000000000000000e+08
1.402500000000000036e+01,7.184000000000000000e+09,3.973000000000000000e+08
1.407499999999999929e+01,6.854000000000000000e+09,3.905000000000000000e+08
1.412500000000000000e+01,8.223000000000000000e+09,4.192000000000000000e+08
1.417500000000000071e+01,6.496000000000000000e+09,3.832000000000000000e+08
1.422499999999999964e+01,8.756000000000000000e+09,4.302000000000000000e+08
1.427500000000000036e+01,7.349000000000000000e+09,4.020000000000000000e+08
1.432499999999999929e+01,7.776000000000000000e+09,4.110000000000000000e+08
1.437500000000000000e+01,7.445000000000000000e+09,4.044000000000000000e+08
1.442500000000000071e+01,7.165000000000000000e+09,3.988000000000000000e+08
1.447499999999999964e+01,7.339000000000000000e+09,4.027000000000000000e+08
1.452500000000000036e+01,7.883000000000000000e+09,4.142000000000000000e+08
1.457499999999999929e+01,8.057000000000000000e+09,4.179000000000000000e+08
1.462500000000000000e+01,7.374000000000000000e+09,4.042000000000000000e+08
1.467500000000000071e+01,7.968000000000000000e+09,4.166000000000000000e+08
1.472499999999999964e+01,8.646000000000000000e+09,4.303000000000000000e+08
1.477500000000000036e+01,7.508000000000000000e+09,4.077000000000000000e+08
1.482499999999999929e+01,8.103000000000000000e+09,4.200000000000000000e+08
1.487500000000000000e+01,7.738000000000000000e+09,4.129000000000000000e+08
1.492500000000000071e+01,8.114000000000000000e+09,4.207000000000000000e+08
1.497499999999999964e+01,8.102000000000000000e+09,4.207000000000000000e+08
1.502500000000000036e+01,8.949000000000000000e+09,4.375000000000000000e+08
1.507499999999999929e+01,7.811000000000000000e+09,4.153000000000000000e+08
1.512500000000000000e+01,7.665000000000000000e+09,4.126000000000000000e+08
1.517500000000000071e+01,8.494000000000000000e+09,4.294000000000000000e+08
1.522499999999999964e+01,8.398000000000000000e+09,4.278000000000000000e+08
1.527500000000000036e+01,8.168000000000000000e+09,4.235000000000000000e+08
1.532499999999999929e+01,7.955000000000000000e+09,4.194000000000000000e+08
1.537500000000000000e+01,8.650000000000000000e+09,4.334000000000000000e+08
1.542500000000000071e+01,7.915000000000000000e+09,4.191000000000000000e+08
1.547499999999999964e+01,7.583000000000000000e+09,4.127000000000000000e+08
1.552500000000000036e+01,7.555000000000000000e+09,4.124000000000000000e+08
1.557499999999999929e+01,7.510000000000000000e+09,4.117000000000000000e+08
1.562500000000000000e+01,7.060000000000000000e+09,4.027000000000000000e+08
1.567500000000000071e+01,7.284000000000000000e+09,4.076000000000000000e+08
1.572499999999999964e+01,9.072000000000000000e+09,4.432000000000000000e+08
1.577500000000000036e+01,7.193000000000000000e+09,4.062000000000000000e+08
1.582499999999999929e+01,6.710000000000000000e+09,3.964000000000000000e+08
1.587500000000000000e+01,6.950000000000000000e+09,4.017000000000000000e+08
1.592500000000000071e+01,6.518000000000000000e+09,3.928000000000000000e+08
1.597499999999999964e+01,6.506000000000000000e+09,3.928000000000000000e+08
1.602499999999999858e+01,6.612000000000000000e+09,3.953000000000000000e+08
1.607499999999999929e+01,5.910000000000000000e+09,3.804000000000000000e+08
1.612500000000000000e+01,6.453000000000000000e+09,3.925000000000000000e+08
1.617500000000000071e+01,5.381000000000000000e+09,3.691000000000000000e+08
1.622500000000000142e+01,5.369000000000000000e+09,3.691000000000000000e+08
1.627499999999999858e+01,5.104000000000000000e+09,3.634000000000000000e+08
1.632499999999999929e+01,5.462000000000000000e+09,3.718000000000000000e+08
1.637500000000000000e+01,5.214000000000000000e+09,3.665000000000000000e+08
1.642500000000000071e+01,4.831000000000000000e+09,3.579000000000000000e+08
1.647500000000000142e+01,5.643000000000000000e+09,3.768000000000000000e+08
1.652499999999999858e+01,5.160000000000000000e+09,3.662000000000000000e+08
1.657499999999999929e+01,4.727000000000000000e+09,3.564000000000000000e+08
1.662500000000000000e+01,3.419000000000000000e+09,3.244000000000000000e+08
1.667500000000000071e+01,2.969000000000000000e+09,3.129000000000000000e+08
1.672500000000000142e+01,2.889000000000000000e+09,3.111000000000000000e+08
1.677499999999999858e+01,3.179000000000000000e+09,3.192000000000000000e+08
1.682499999999999929e+01,2.527000000000000000e+09,3.019000000000000000e+08
1.687500000000000000e+01,2.161000000000000000e+09,2.919000000000000000e+08
1.692500000000000071e+01,2.148000000000000000e+09,2.920000000000000000e+08
1.697500000000000142e+01,2.001000000000000000e+09,2.881000000000000000e+08
1.702499999999999858e+01,1.400000000000000000e+09,2.704000000000000000e+08
1.707499999999999929e+01,8.147000000000000000e+08,2.520000000000000000e+08
1.712500000000000000e+01,9.700000000000000000e+08,2.576000000000000000e+08
1.717500000000000071e+01,8.729000000000000000e+08,2.548000000000000000e+08
1.722500000000000142e+01,6.916000000000000000e+08,2.493000000000000000e+08
1.727499999999999858e+01,4.599000000000000000e+08,2.418000000000000000e+08
1.732499999999999929e+01,5.645000000000000000e+08,2.459000000000000000e+08
1.737500000000000000e+01,5.009000000000000000e+08,2.442000000000000000e+08
1.742500000000000071e+01,3.868000000000000000e+08,2.407000000000000000e+08
1.747500000000000142e+01,4.576000000000000000e+08,2.437000000000000000e+08
1.752499999999999858e+01,-3.799000000000000000e+08,2.134000000000000000e+08
1.757499999999999929e+01,5.319000000000000000e+08,2.472000000000000000e+08
1.762500000000000000e+01,-5.339000000000000000e+07,2.269000000000000000e+08
1.767500000000000071e+01,4.210000000000000000e+08,2.444000000000000000e+08
1.772500000000000142e+01,-2.981000000000000000e+07,2.289000000000000000e+08
1.777499999999999858e+01,5.119000000000000000e+08,2.485000000000000000e+08
1.782499999999999929e+01,-1.072000000000000000e+08,2.271000000000000000e+08
1.787500000000000000e+01,1.482000000000000000e+08,2.369000000000000000e+08
1.792500000000000071e+01,-1.176000000000000000e+08,2.278000000000000000e+08
1.797500000000000142e+01,-2.491000000000000000e+08,2.234000000000000000e+08
1.802499999999999858e+01,2.082000000000000000e+08,2.405000000000000000e+08
1.807499999999999929e+01,7.675000000000000000e+07,2.364000000000000000e+08
1.812500000000000000e+01,-1.221000000000000000e+08,2.298000000000000000e+08
1.817500000000000071e+01,6.587000000000000000e+07,2.371000000000000000e+08
1.822500000000000142e+01,-1.330000000000000000e+08,2.305000000000000000e+08
1.827499999999999858e+01,-1.637000000000000000e+08,2.299000000000000000e+08
1.832499999999999929e+01,-1.440000000000000000e+08,2.312000000000000000e+08
1.837500000000000000e+01,4.375000000000000000e+07,2.384000000000000000e+08
1.842500000000000071e+01,2.316000000000000000e+08,2.455000000000000000e+08
1.847500000000000142e+01,3.352000000000000000e+08,2.495000000000000000e+08
1.852499999999999858e+01,-1.329000000000000000e+08,2.338000000000000000e+08
1.857499999999999929e+01,5.473000000000000000e+07,2.410000000000000000e+08
1.862500000000000000e+01,-3.128000000000000000e+08,2.283000000000000000e+08
1.867500000000000071e+01,2.620000000000000000e+07,2.410000000000000000e+08
1.872500000000000142e+01,3.316000000000000000e+08,2.520000000000000000e+08
1.877499999999999858e+01,-3.557000000000000000e+08,2.285000000000000000e+08
1.882499999999999929e+01,2.019000000000000000e+08,2.487000000000000000e+08
1.887500000000000000e+01,-1.658000000000000000e+08,2.365000000000000000e+08
1.892500000000000071e+01,-4.564000000000000000e+08,2.411000000000000000e+08
1.897500000000000142e+01,-3.882000000000000000e+08,4.020000000000000000e+08
