Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.674999999999999822e+00,1.675000000000000000e+08,4.201000000000000000e+08
6.724999999999999645e+00,1.842000000000000000e+06,4.148000000000000000e+08
6.775000000000000355e+00,-4.307000000000000000e+08,3.985000000000000000e+08
6.825000000000000178e+00,-3.968000000000000000e+08,4.013000000000000000e+08
6.875000000000000000e+00,2.694000000000000000e+08,4.293000000000000000e+08
6.924999999999999822e+00,-7.945000000000000000e+08,3.873000000000000000e+08
6.974999999999999645e+00,-4.286000000000000000e+08,4.041000000000000000e+08
7.025000000000000355e+00,-2.286000000000000000e+08,4.136000000000000000e+08
7.075000000000000178e+00,6.376000000000000000e+08,4.483000000000000000e+08
7.125000000000000000e+00,1.380000000000000000e+08,4.307000000000000000e+08
7.174999999999999822e+00,-6.599000000000000000e+08,4.001000000000000000e+08
7.224999999999999645e+00,-2.749000000000000000e+07,4.269000000000000000e+08
7.275000000000000355e+00,-1.932000000000000000e+08,4.217000000000000000e+08
7.325000000000000178e+00,-5.600000000000000000e+08,4.084000000000000000e+08
7.375000000000000000e+00,-4.257000000000000000e+08,4.151000000000000000e+08
7.424999999999999822e+00,2.058000000000000000e+08,4.410000000000000000e+08
7.474999999999999645e+00,-4.921000000000000000e+08,4.152000000000000000e+08
7.525000000000000355e+00,-1.259000000000000000e+09,3.847000000000000000e+08
7.575000000000000178e+00,-2.631000000000000000e+07,4.361000000000000000e+08
7.625000000000000000e+00,-6.924000000000000000e+08,4.112000000000000000e+08
7.674999999999999822e+00,4.386000000000000000e+08,4.560000000000000000e+08
7.724999999999999645e+00,3.988000000000000000e+07,4.424000000000000000e+08
7.775000000000000355e+00,-1.092000000000000000e+09,3.990000000000000000e+08
7.825000000000000178e+00,-6.265000000000000000e+08,4.194000000000000000e+08
7.875000000000000000e+00,2.718000000000000000e+08,4.549000000000000000e+08
7.924999999999999822e+00,-1.159000000000000000e+09,4.005000000000000000e+08
7.974999999999999645e+00,-3.278000000000000000e+08,4.350000000000000000e+08
8.025000000000000355e+00,-3.955000000000000000e+08,4.338000000000000000e+08
8.074999999999999289e+00,-1.624000000000000000e+08,4.439000000000000000e+08
8.125000000000000000e+00,-8.624000000000000000e+08,4.182000000000000000e+08
8.175000000000000711e+00,2.826000000000000000e+06,4.526000000000000000e+08
8.224999999999999645e+00,-8.632000000000000000e+08,4.209000000000000000e+08
8.275000000000000355e+00,-5.312000000000000000e+08,4.352000000000000000e+08
8.324999999999999289e+00,-4.316000000000000000e+08,4.403000000000000000e+08
8.375000000000000000e+00,-2.994000000000000000e+08,4.466000000000000000e+08
8.425000000000000711e+00,-3.996000000000000000e+08,4.441000000000000000e+08
8.474999999999999645e+00,-1.677000000000000000e+08,4.540000000000000000e+08
8.525000000000000355e+00,-7.007000000000000000e+08,4.354000000000000000e+08
8.574999999999999289e+00,3.297000000000000000e+08,4.744000000000000000e+08
8.625000000000000000e+00,-1.702000000000000000e+08,4.577000000000000000e+08
8.675000000000000711e+00,-1.044000000000000000e+08,4.614000000000000000e+08
8.724999999999999645e+00,-1.718000000000000000e+08,4.602000000000000000e+08
8.775000000000000355e+00,-8.716000000000000000e+08,4.355000000000000000e+08
8.824999999999999289e+00,-8.399000000000000000e+08,4.381000000000000000e+08
8.875000000000000000e+00,-1.415000000000000000e+08,4.651000000000000000e+08
8.925000000000000711e+00,-8.089000000000000000e+08,4.419000000000000000e+08
8.974999999999999645e+00,-5.432000000000000000e+08,4.531000000000000000e+08
9.025000000000000355e+00,2.216000000000000000e+08,4.816000000000000000e+08
9.074999999999999289e+00,-7.775000000000000000e+08,4.470000000000000000e+08
9.125000000000000000e+00,-6.126000000000000000e+08,4.544000000000000000e+08
9.175000000000000711e+00,-4.837000000000000000e+07,4.759000000000000000e+08
9.224999999999999645e+00,-2.829000000000000000e+08,4.689000000000000000e+08
9.275000000000000355e+00,-9.502000000000000000e+08,4.459000000000000000e+08
9.324999999999999289e+00,-2.192000000000000000e+08,4.737000000000000000e+08
9.375000000000000000e+00,-8.860000000000000000e+08,4.510000000000000000e+08
9.425000000000000711e+00,-2.896000000000000000e+08,4.738000000000000000e+08
9.474999999999999645e+00,1.091000000000000000e+08,4.887000000000000000e+08
9.525000000000000355e+00,-5.253000000000000000e+08,4.679000000000000000e+08
9.574999999999999289e+00,-5.608000000000000000e+08,4.680000000000000000e+08
9.625000000000000000e+00,5.691000000000000000e+08,5.077000000000000000e+08
9.675000000000000711e+00,-3.977000000000000000e+08,4.763000000000000000e+08
9.724999999999999645e+00,-4.999000000000000000e+08,4.740000000000000000e+08
9.775000000000000355e+00,2.304000000000000000e+08,5.002000000000000000e+08
9.824999999999999289e+00,3.615000000000000000e+08,5.057000000000000000e+08
9.875000000000000000e+00,1.931000000000000000e+08,5.013000000000000000e+08
9.925000000000000711e+00,5.904000000000000000e+08,5.155000000000000000e+08
9.974999999999999645e+00,-1.375000000000000000e+09,4.490000000000000000e+08
1.002500000000000036e+01,4.522000000000000000e+08,5.135000000000000000e+08
1.007499999999999929e+01,-1.819000000000000000e+08,4.937000000000000000e+08
1.012500000000000000e+01,-4.845000000000000000e+08,4.847000000000000000e+08
1.017500000000000071e+01,6.778000000000000000e+08,5.242000000000000000e+08
1.022499999999999964e+01,4.429000000000000000e+08,5.179000000000000000e+08
1.027500000000000036e+01,6.060000000000000000e+08,5.243000000000000000e+08
1.032499999999999929e+01,-4.611000000000000000e+08,4.905000000000000000e+08
1.037500000000000000e+01,-5.971000000000000000e+08,4.872000000000000000e+08
1.042500000000000071e+01,2.985000000000000000e+08,5.181000000000000000e+08
1.047499999999999964e+01,8.613000000000000000e+08,5.370000000000000000e+08
1.052500000000000036e+01,3.929000000000000000e+08,5.234000000000000000e+08
1.057499999999999929e+01,2.899000000000000000e+08,5.214000000000000000e+08
1.062500000000000000e+01,-3.784000000000000000e+08,5.008000000000000000e+08
1.067500000000000071e+01,1.840000000000000000e+08,5.204000000000000000e+08
1.072499999999999964e+01,7.803000000000000000e+08,5.403000000000000000e+08
1.077500000000000036e+01,1.376000000000000000e+09,5.594000000000000000e+08
1.082499999999999929e+01,1.505000000000000000e+09,5.644000000000000000e+08
1.087500000000000000e+01,6.369000000000000000e+08,5.394000000000000000e+08
1.092500000000000071e+01,1.266000000000000000e+09,5.596000000000000000e+08
1.097499999999999964e+01,1.196000000000000000e+09,5.586000000000000000e+08
1.102500000000000036e+01,1.924000000000000000e+09,5.810000000000000000e+08
1.107499999999999929e+01,2.587000000000000000e+09,6.007000000000000000e+08
1.112500000000000000e+01,3.648000000000000000e+09,6.304000000000000000e+08
1.117500000000000071e+01,2.946000000000000000e+09,6.127000000000000000e+08
1.122499999999999964e+01,2.210000000000000000e+09,5.934000000000000000e+08
1.127500000000000036e+01,5.234000000000000000e+09,6.739000000000000000e+08
1.132499999999999929e+01,3.866000000000000000e+09,6.402000000000000000e+08
1.137500000000000000e+01,6.125000000000000000e+09,6.973000000000000000e+08
1.142500000000000071e+01,4.324000000000000000e+09,6.539000000000000000e+08
1.147499999999999964e+01,6.184000000000000000e+09,7.006000000000000000e+08
1.152500000000000036e+01,5.947000000000000000e+09,6.959000000000000000e+08
1.157499999999999929e+01,7.173000000000000000e+09,7.255000000000000000e+08
1.162500000000000000e+01,8.067000000000000000e+09,7.466000000000000000e+08
1.167500000000000071e+01,7.198000000000000000e+09,7.279000000000000000e+08
1.172499999999999964e+01,7.393000000000000000e+09,7.332000000000000000e+08
1.177500000000000036e+01,9.285000000000000000e+09,7.758000000000000000e+08
1.182499999999999929e+01,8.682000000000000000e+09,7.636000000000000000e+08
1.187500000000000000e+01,1.097000000000000000e+10,8.128000000000000000e+08
1.192500000000000071e+01,1.247000000000000000e+10,8.436000000000000000e+08
1.197499999999999964e+01,1.226000000000000000e+10,8.403000000000000000e+08
1.202500000000000036e+01,1.232000000000000000e+10,8.424000000000000000e+08
1.207499999999999929e+01,1.222000000000000000e+10,8.411000000000000000e+08
1.212500000000000000e+01,1.404000000000000000e+10,8.772000000000000000e+08
1.217500000000000071e+01,1.464000000000000000e+10,8.891000000000000000e+08
1.222499999999999964e+01,1.653000000000000000e+10,9.246000000000000000e+08
1.227500000000000036e+01,1.546000000000000000e+10,9.059000000000000000e+08
1.232499999999999929e+01,1.695000000000000000e+10,9.336000000000000000e+08
1.237500000000000000e+01,1.645000000000000000e+10,9.253000000000000000e+08
1.242500000000000071e+01,1.827000000000000000e+10,9.582000000000000000e+08
1.247499999999999964e+01,1.950000000000000000e+10,9.800000000000000000e+08
1.252500000000000036e+01,2.006000000000000000e+10,9.901000000000000000e+08
1.257499999999999929e+01,1.909000000000000000e+10,9.744000000000000000e+08
1.262500000000000000e+01,1.858000000000000000e+10,9.664000000000000000e+08
1.267500000000000071e+01,2.087000000000000000e+10,1.006000000000000000e+09
1.272499999999999964e+01,2.143000000000000000e+10,1.016000000000000000e+09
1.277500000000000036e+01,2.146000000000000000e+10,1.017000000000000000e+09
1.282499999999999929e+01,2.272000000000000000e+10,1.038000000000000000e+09
1.287500000000000000e+01,2.271000000000000000e+10,1.038000000000000000e+09
1.292500000000000071e+01,2.477000000000000000e+10,1.071000000000000000e+09
1.297499999999999964e+01,2.420000000000000000e+10,1.063000000000000000e+09
1.302500000000000036e+01,2.286000000000000000e+10,1.043000000000000000e+09
1.307499999999999929e+01,2.239000000000000000e+10,1.036000000000000000e+09
1.312500000000000000e+01,2.478000000000000000e+10,1.074000000000000000e+09
1.317500000000000071e+01,2.480000000000000000e+10,1.075000000000000000e+09
1.322499999999999964e+01,2.663000000000000000e+10,1.104000000000000000e+09
1.327500000000000036e+01,2.506000000000000000e+10,1.080000000000000000e+09
1.332499999999999929e+01,2.572000000000000000e+10,1.091000000000000000e+09
1.337500000000000000e+01,2.501000000000000000e+10,1.081000000000000000e+09
1.342500000000000071e+01,2.600000000000000000e+10,1.097000000000000000e+09
1.347499999999999964e+01,2.713000000000000000e+10,1.114000000000000000e+09
1.352500000000000036e+01,2.682000000000000000e+10,1.110000000000000000e+09
1.357499999999999929e+01,2.482000000000000000e+10,1.081000000000000000e+09
1.362500000000000000e+01,2.671000000000000000e+10,1.110000000000000000e+09
1.367500000000000071e+01,2.643000000000000000e+10,1.107000000000000000e+09
1.372499999999999964e+01,2.616000000000000000e+10,1.103000000000000000e+09
1.377500000000000036e+01,2.762000000000000000e+10,1.125000000000000000e+09
1.382499999999999929e+01,2.448000000000000000e+10,1.079000000000000000e+09
1.387500000000000000e+01,2.697000000000000000e+10,1.117000000000000000e+09
1.392500000000000071e+01,2.646000000000000000e+10,1.110000000000000000e+09
1.397499999999999964e+01,2.925000000000000000e+10,1.152000000000000000e+09
1.402500000000000036e+01,2.857000000000000000e+10,1.143000000000000000e+09
1.407499999999999929e+01,2.627000000000000000e+10,1.109000000000000000e+09
1.412500000000000000e+01,2.636000000000000000e+10,1.111000000000000000e+09
1.417500000000000071e+01,2.745000000000000000e+10,1.128000000000000000e+09
1.422499999999999964e+01,2.818000000000000000e+10,1.139000000000000000e+09
1.427500000000000036e+01,3.153000000000000000e+10,1.188000000000000000e+09
1.432499999999999929e+01,2.703000000000000000e+10,1.124000000000000000e+09
1.437500000000000000e+01,2.862000000000000000e+10,1.148000000000000000e+09
1.442500000000000071e+01,2.964000000000000000e+10,1.163000000000000000e+09
1.447499999999999964e+01,2.883000000000000000e+10,1.152000000000000000e+09
1.452500000000000036e+01,2.842000000000000000e+10,1.147000000000000000e+09
1.457499999999999929e+01,2.742000000000000000e+10,1.133000000000000000e+09
1.462500000000000000e+01,2.761000000000000000e+10,1.136000000000000000e+09
1.467500000000000071e+01,2.923000000000000000e+10,1.160000000000000000e+09
1.472499999999999964e+01,2.935000000000000000e+10,1.163000000000000000e+09
1.477500000000000036e+01,2.675000000000000000e+10,1.126000000000000000e+09
1.482499999999999929e+01,2.943000000000000000e+10,1.165000000000000000e+09
1.487500000000000000e+01,2.859000000000000000e+10,1.154000000000000000e+09
1.492500000000000071e+01,2.785000000000000000e+10,1.144000000000000000e+09
1.497499999999999964e+01,2.904000000000000000e+10,1.162000000000000000e+09
1.502500000000000036e+01,2.727000000000000000e+10,1.137000000000000000e+09
1.507499999999999929e+01,3.052000000000000000e+10,1.184000000000000000e+09
1.512500000000000000e+01,3.004000000000000000e+10,1.178000000000000000e+09
1.517500000000000071e+01,3.033000000000000000e+10,1.183000000000000000e+09
1.522499999999999964e+01,2.869000000000000000e+10,1.160000000000000000e+09
1.527500000000000036e+01,2.925000000000000000e+10,1.168000000000000000e+09
1.532499999999999929e+01,2.824000000000000000e+10,1.155000000000000000e+09
1.537500000000000000e+01,3.225000000000000000e+10,1.212000000000000000e+09
1.542500000000000071e+01,2.875000000000000000e+10,1.163000000000000000e+09
1.547499999999999964e+01,2.887000000000000000e+10,1.166000000000000000e+09
1.552500000000000036e+01,2.650000000000000000e+10,1.132000000000000000e+09
1.557499999999999929e+01,3.005000000000000000e+10,1.184000000000000000e+09
1.562500000000000000e+01,2.861000000000000000e+10,1.164000000000000000e+09
1.567500000000000071e+01,2.780000000000000000e+10,1.153000000000000000e+09
1.572499999999999964e+01,2.526000000000000000e+10,1.116000000000000000e+09
1.577500000000000036e+01,2.794000000000000000e+10,1.156000000000000000e+09
1.582499999999999929e+01,2.797000000000000000e+10,1.157000000000000000e+09
1.587500000000000000e+01,2.553000000000000000e+10,1.123000000000000000e+09
1.592500000000000071e+01,2.368000000000000000e+10,1.096000000000000000e+09
1.597499999999999964e+01,2.467000000000000000e+10,1.111000000000000000e+09
1.602499999999999858e+01,2.503000000000000000e+10,1.117000000000000000e+09
1.607499999999999929e+01,2.342000000000000000e+10,1.094000000000000000e+09
1.612500000000000000e+01,2.091000000000000000e+10,1.056000000000000000e+09
1.617500000000000071e+01,2.100000000000000000e+10,1.058000000000000000e+09
1.622500000000000142e+01,2.225000000000000000e+10,1.078000000000000000e+09
1.627499999999999858e+01,2.137000000000000000e+10,1.065000000000000000e+09
1.632499999999999929e+01,1.930000000000000000e+10,1.033000000000000000e+09
1.637500000000000000e+01,1.749000000000000000e+10,1.004000000000000000e+09
1.642500000000000071e+01,1.768000000000000000e+10,1.008000000000000000e+09
1.647500000000000142e+01,1.790000000000000000e+10,1.013000000000000000e+09
1.652499999999999858e+01,1.536000000000000000e+10,9.708000000000000000e+08
1.657499999999999929e+01,1.421000000000000000e+10,9.518000000000000000e+08
1.662500000000000000e+01,1.177000000000000000e+10,9.090000000000000000e+08
1.667500000000000071e+01,1.232000000000000000e+10,9.200000000000000000e+08
1.672500000000000142e+01,1.144000000000000000e+10,9.049000000000000000e+08
1.677499999999999858e+01,1.033000000000000000e+10,8.851000000000000000e+08
1.682499999999999929e+01,8.989000000000000000e+09,8.605000000000000000e+08
1.687500000000000000e+01,9.476000000000000000e+09,8.708000000000000000e+08
1.692500000000000071e+01,7.765000000000000000e+09,8.384000000000000000e+08
1.697500000000000142e+01,5.323000000000000000e+09,7.895000000000000000e+08
1.702499999999999858e+01,4.810000000000000000e+09,7.797000000000000000e+08
1.707499999999999929e+01,5.096000000000000000e+09,7.869000000000000000e+08
1.712500000000000000e+01,3.486000000000000000e+09,7.531000000000000000e+08
1.717500000000000071e+01,2.374000000000000000e+09,7.293000000000000000e+08
1.722500000000000142e+01,2.493000000000000000e+09,7.332000000000000000e+08
1.727499999999999858e+01,2.878000000000000000e+09,7.430000000000000000e+08
1.732499999999999929e+01,1.101000000000000000e+09,7.033000000000000000e+08
1.737500000000000000e+01,2.418000000000000000e+09,7.349000000000000000e+08
1.742500000000000071e+01,4.405000000000000000e+08,6.899000000000000000e+08
1.747500000000000142e+01,6.924000000000000000e+08,6.972000000000000000e+08
1.752499999999999858e+01,1.011000000000000000e+09,7.060000000000000000e+08
1.757499999999999929e+01,1.828000000000000000e+09,7.262000000000000000e+08
1.762500000000000000e+01,1.164000000000000000e+08,6.871000000000000000e+08
1.767500000000000071e+01,3.541000000000000000e+07,6.863000000000000000e+08
1.772500000000000142e+01,2.201000000000000000e+08,6.921000000000000000e+08
1.777499999999999858e+01,2.391000000000000000e+08,6.938000000000000000e+08
1.782499999999999929e+01,-9.742000000000000000e+08,6.653000000000000000e+08
1.787500000000000000e+01,-2.906000000000000000e+08,6.835000000000000000e+08
1.792500000000000071e+01,6.931000000000000000e+08,7.082000000000000000e+08
1.797500000000000142e+01,-1.877000000000000000e+08,6.885000000000000000e+08
1.802499999999999858e+01,-3.028000000000000000e+08,6.870000000000000000e+08
1.807499999999999929e+01,-8.174000000000000000e+08,6.757000000000000000e+08
1.812500000000000000e+01,6.975000000000000000e+08,7.133000000000000000e+08
1.817500000000000071e+01,-3.498000000000000000e+08,6.897000000000000000e+08
1.822500000000000142e+01,1.004000000000000000e+08,7.017000000000000000e+08
1.827499999999999858e+01,1.834000000000000000e+07,7.011000000000000000e+08
1.832499999999999929e+01,-3.970000000000000000e+08,6.924000000000000000e+08
1.837500000000000000e+01,-5.134000000000000000e+08,6.909000000000000000e+08
1.842500000000000071e+01,9.018000000000000000e+08,7.254000000000000000e+08
1.847500000000000142e+01,2.195000000000000000e+08,7.109000000000000000e+08
1.852499999999999858e+01,6.697000000000000000e+08,7.225000000000000000e+08
1.857499999999999929e+01,-1.577000000000000000e+09,6.702000000000000000e+08
1.862500000000000000e+01,-7.950000000000000000e+08,6.906000000000000000e+08
1.867500000000000071e+01,1.869000000000000000e+08,7.151000000000000000e+08
1.872500000000000142e+01,2.037000000000000000e+08,7.168000000000000000e+08
1.877499999999999858e+01,-9.453000000000000000e+08,6.909000000000000000e+08
1.882499999999999929e+01,1.701000000000000000e+09,7.532000000000000000e+08
1.887500000000000000e+01,3.522000000000000000e+08,7.240000000000000000e+08
