Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.532499999999999929e+01,5.521000000000000000e+09,7.383000000000000000e+08
1.537500000000000000e+01,4.362000000000000000e+09,6.927000000000000000e+08
1.542500000000000071e+01,4.346000000000000000e+09,6.927000000000000000e+08
1.547499999999999964e+01,5.016000000000000000e+09,7.205000000000000000e+08
1.552500000000000036e+01,5.514000000000000000e+09,7.407000000000000000e+08
1.557499999999999929e+01,3.897000000000000000e+09,6.761000000000000000e+08
1.562500000000000000e+01,5.138000000000000000e+09,7.274000000000000000e+08
1.567500000000000071e+01,4.093000000000000000e+09,6.858000000000000000e+08
1.572499999999999964e+01,4.820000000000000000e+09,7.161000000000000000e+08
1.577500000000000036e+01,3.202000000000000000e+09,6.491000000000000000e+08
1.582499999999999929e+01,5.187000000000000000e+09,7.320000000000000000e+08
1.587500000000000000e+01,4.770000000000000000e+09,7.163000000000000000e+08
1.592500000000000071e+01,4.582000000000000000e+09,7.094000000000000000e+08
1.597499999999999964e+01,4.394000000000000000e+09,7.025000000000000000e+08
1.602499999999999858e+01,3.177000000000000000e+09,6.519000000000000000e+08
1.607499999999999929e+01,4.533000000000000000e+09,7.096000000000000000e+08
1.612500000000000000e+01,4.573000000000000000e+09,7.119000000000000000e+08
1.617500000000000071e+01,2.955000000000000000e+09,6.445000000000000000e+08
1.622500000000000142e+01,3.339000000000000000e+09,6.620000000000000000e+08
1.627499999999999858e+01,2.807000000000000000e+09,6.395000000000000000e+08
1.632499999999999929e+01,2.276000000000000000e+09,6.161000000000000000e+08
1.637500000000000000e+01,2.774000000000000000e+09,6.396000000000000000e+08
1.642500000000000071e+01,2.471000000000000000e+09,6.267000000000000000e+08
1.647500000000000142e+01,2.968000000000000000e+09,6.498000000000000000e+08
1.652499999999999858e+01,2.780000000000000000e+09,6.423000000000000000e+08
1.657499999999999929e+01,2.477000000000000000e+09,6.295000000000000000e+08
1.662500000000000000e+01,3.089000000000000000e+09,6.575000000000000000e+08
1.667500000000000071e+01,2.614000000000000000e+09,6.373000000000000000e+08
1.672500000000000142e+01,2.025000000000000000e+09,6.112000000000000000e+08
1.677499999999999858e+01,2.294000000000000000e+09,6.245000000000000000e+08
1.682499999999999929e+01,1.076000000000000000e+09,5.669000000000000000e+08
1.687500000000000000e+01,6.581000000000000000e+08,5.464000000000000000e+08
1.692500000000000071e+01,8.693000000000000000e+08,5.583000000000000000e+08
1.697500000000000142e+01,5.661000000000000000e+08,5.435000000000000000e+08
1.702499999999999858e+01,-2.314000000000000000e+07,5.126000000000000000e+08
1.707499999999999929e+01,9.885000000000000000e+08,5.672000000000000000e+08
1.712500000000000000e+01,4.564000000000000000e+08,5.407000000000000000e+08
1.717500000000000071e+01,6.103000000000000000e+08,5.498000000000000000e+08
1.722500000000000142e+01,-3.633000000000000000e+07,5.161000000000000000e+08
1.727499999999999858e+01,2.318000000000000000e+08,5.318000000000000000e+08
1.732499999999999929e+01,6.715000000000000000e+08,5.559000000000000000e+08
1.737500000000000000e+01,6.537000000000000000e+08,5.559000000000000000e+08
1.742500000000000071e+01,-3.361000000000000000e+08,5.036000000000000000e+08
1.747500000000000142e+01,-3.540000000000000000e+08,5.036000000000000000e+08
1.752499999999999858e+01,8.540000000000000000e+07,5.290000000000000000e+08
1.757499999999999929e+01,-3.327000000000000000e+08,5.070000000000000000e+08
1.762500000000000000e+01,9.642000000000000000e+08,5.765000000000000000e+08
1.767500000000000071e+01,-4.832000000000000000e+08,5.007000000000000000e+08
1.772500000000000142e+01,5.849000000000000000e+08,5.594000000000000000e+08
1.777499999999999858e+01,-6.199000000000000000e+07,5.263000000000000000e+08
1.782499999999999929e+01,6.630000000000000000e+08,5.653000000000000000e+08
1.787500000000000000e+01,4.731000000000000000e+08,5.566000000000000000e+08
1.792500000000000071e+01,5.474000000000000000e+07,5.358000000000000000e+08
1.797500000000000142e+01,-1.352000000000000000e+08,5.266000000000000000e+08
1.802499999999999858e+01,-9.644000000000000000e+07,5.298000000000000000e+08
1.807499999999999929e+01,8.571000000000000000e+08,5.799000000000000000e+08
1.812500000000000000e+01,9.522000000000000000e+07,5.421000000000000000e+08
1.817500000000000071e+01,1.910000000000000000e+08,5.482000000000000000e+08
1.822500000000000142e+01,-2.278000000000000000e+08,5.270000000000000000e+08
1.827499999999999858e+01,-1.755000000000000000e+07,5.393000000000000000e+08
1.832499999999999929e+01,1.353000000000000000e+08,5.484000000000000000e+08
1.837500000000000000e+01,1.736000000000000000e+08,5.515000000000000000e+08
1.842500000000000071e+01,2.121000000000000000e+08,5.545000000000000000e+08
1.847500000000000142e+01,7.077000000000000000e+08,5.805000000000000000e+08
1.852499999999999858e+01,-2.829000000000000000e+08,5.306000000000000000e+08
1.857499999999999929e+01,6.702000000000000000e+08,5.807000000000000000e+08
1.862500000000000000e+01,-6.068000000000000000e+08,5.151000000000000000e+08
1.867500000000000071e+01,-5.398000000000000000e+07,5.460000000000000000e+08
1.872500000000000142e+01,-1.331000000000000000e+09,4.757000000000000000e+08
1.877499999999999858e+01,-4.353000000000000000e+08,5.279000000000000000e+08
1.882499999999999929e+01,6.036000000000000000e+07,5.552000000000000000e+08
1.887500000000000000e+01,-8.281000000000000000e+08,1.260000000000000000e+09
