Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.875000000000000000e+00,-1.454000000000000000e+08,9.643000000000000000e+07
7.924999999999999822e+00,-1.755000000000000000e+08,9.492000000000000000e+07
7.974999999999999645e+00,-9.697000000000000000e+07,1.002000000000000000e+08
8.025000000000000355e+00,-6.683000000000000000e+07,1.023000000000000000e+08
8.074999999999999289e+00,-9.690000000000000000e+07,1.009000000000000000e+08
8.125000000000000000e+00,-7.888000000000000000e+07,1.023000000000000000e+08
8.175000000000000711e+00,-1.694000000000000000e+08,9.724000000000000000e+07
8.224999999999999645e+00,-1.030000000000000000e+08,1.016000000000000000e+08
8.275000000000000355e+00,-3.665000000000000000e+07,1.059000000000000000e+08
8.324999999999999289e+00,-7.891000000000000000e+07,1.038000000000000000e+08
8.375000000000000000e+00,-6.091000000000000000e+07,1.052000000000000000e+08
8.425000000000000711e+00,-1.998000000000000000e+08,9.728000000000000000e+07
8.474999999999999645e+00,1.134000000000000000e+07,1.100000000000000000e+08
8.525000000000000355e+00,4.145000000000000000e+07,1.119000000000000000e+08
8.574999999999999289e+00,8.351000000000000000e+07,1.145000000000000000e+08
8.625000000000000000e+00,1.696000000000000000e+07,1.113000000000000000e+08
8.675000000000000711e+00,-1.100000000000000000e+08,1.046000000000000000e+08
8.724999999999999645e+00,-5.583000000000000000e+07,1.080000000000000000e+08
8.775000000000000355e+00,-7.414000000000000000e+07,1.073000000000000000e+08
8.824999999999999289e+00,-5.636000000000000000e+07,1.087000000000000000e+08
8.875000000000000000e+00,3.406000000000000000e+07,1.139000000000000000e+08
8.925000000000000711e+00,-6.896000000000000000e+07,1.087000000000000000e+08
8.974999999999999645e+00,1.301000000000000000e+08,1.196000000000000000e+08
9.025000000000000355e+00,-5.730000000000000000e+07,1.101000000000000000e+08
9.074999999999999289e+00,-1.602000000000000000e+08,1.046000000000000000e+08
9.125000000000000000e+00,-2.169000000000000000e+07,1.127000000000000000e+08
9.175000000000000711e+00,2.018000000000000000e+07,1.153000000000000000e+08
9.224999999999999645e+00,-5.873000000000000000e+07,1.114000000000000000e+08
9.275000000000000355e+00,1.932000000000000000e+07,1.159000000000000000e+08
9.324999999999999289e+00,7.329000000000000000e+07,1.190000000000000000e+08
9.375000000000000000e+00,-5.592000000000000000e+06,1.153000000000000000e+08
9.425000000000000711e+00,-6.055000000000000000e+07,1.127000000000000000e+08
9.474999999999999645e+00,-1.863000000000000000e+07,1.153000000000000000e+08
9.525000000000000355e+00,-2.064000000000000000e+08,1.054000000000000000e+08
9.574999999999999289e+00,-1.888000000000000000e+08,1.068000000000000000e+08
9.625000000000000000e+00,-2.191000000000000000e+06,1.172000000000000000e+08
9.675000000000000711e+00,3.306000000000000000e+06,1.179000000000000000e+08
9.724999999999999645e+00,-1.362000000000000000e+08,1.109000000000000000e+08
9.775000000000000355e+00,1.107000000000000000e+08,1.239000000000000000e+08
9.824999999999999289e+00,-1.374000000000000000e+08,1.115000000000000000e+08
9.875000000000000000e+00,-5.959000000000000000e+07,1.160000000000000000e+08
9.925000000000000711e+00,7.861000000000000000e+07,1.233000000000000000e+08
9.974999999999999645e+00,8.396000000000000000e+07,1.239000000000000000e+08
1.002500000000000036e+01,4.087000000000000000e+07,1.222000000000000000e+08
1.007499999999999929e+01,1.791000000000000000e+08,1.291000000000000000e+08
1.012500000000000000e+01,2.728000000000000000e+07,1.222000000000000000e+08
1.017500000000000071e+01,1.774000000000000000e+08,1.297000000000000000e+08
1.022499999999999964e+01,3.784000000000000000e+07,1.234000000000000000e+08
1.027500000000000036e+01,-1.020000000000000000e+08,1.167000000000000000e+08
1.032499999999999929e+01,2.656000000000000000e+08,1.347000000000000000e+08
1.037500000000000000e+01,-1.912000000000000000e+07,1.217000000000000000e+08
1.042500000000000071e+01,3.724000000000000000e+08,1.400000000000000000e+08
1.047499999999999964e+01,2.205000000000000000e+08,1.337000000000000000e+08
1.052500000000000036e+01,4.454000000000000000e+07,1.258000000000000000e+08
1.057499999999999929e+01,4.118000000000000000e+08,1.427000000000000000e+08
1.062500000000000000e+01,5.498000000000000000e+08,1.487000000000000000e+08
1.067500000000000071e+01,2.529000000000000000e+08,1.364000000000000000e+08
1.072499999999999964e+01,3.666000000000000000e+08,1.417000000000000000e+08
1.077500000000000036e+01,5.164000000000000000e+08,1.482000000000000000e+08
1.082499999999999929e+01,6.783000000000000000e+08,1.550000000000000000e+08
1.087500000000000000e+01,2.848000000000000000e+08,1.391000000000000000e+08
1.092500000000000071e+01,9.781000000000000000e+08,1.668000000000000000e+08
1.097499999999999964e+01,4.636000000000000000e+08,1.473000000000000000e+08
1.102500000000000036e+01,6.376000000000000000e+08,1.545000000000000000e+08
1.107499999999999929e+01,5.700000000000000000e+08,1.522000000000000000e+08
1.112500000000000000e+01,6.956000000000000000e+08,1.573000000000000000e+08
1.117500000000000071e+01,4.830000000000000000e+08,1.493000000000000000e+08
1.122499999999999964e+01,1.116000000000000000e+09,1.732000000000000000e+08
1.127500000000000036e+01,7.219000000000000000e+08,1.592000000000000000e+08
1.132499999999999929e+01,1.125000000000000000e+09,1.741000000000000000e+08
1.137500000000000000e+01,1.082000000000000000e+09,1.729000000000000000e+08
1.142500000000000071e+01,9.656000000000000000e+08,1.690000000000000000e+08
1.147499999999999964e+01,1.659000000000000000e+09,1.924000000000000000e+08
1.152500000000000036e+01,1.289000000000000000e+09,1.807000000000000000e+08
1.157499999999999929e+01,1.474000000000000000e+09,1.871000000000000000e+08
1.162500000000000000e+01,1.503000000000000000e+09,1.882000000000000000e+08
1.167500000000000071e+01,2.293000000000000000e+09,2.123000000000000000e+08
1.172499999999999964e+01,1.778000000000000000e+09,1.973000000000000000e+08
1.177500000000000036e+01,1.819000000000000000e+09,1.988000000000000000e+08
1.182499999999999929e+01,2.028000000000000000e+09,2.053000000000000000e+08
1.187500000000000000e+01,1.852000000000000000e+09,2.003000000000000000e+08
1.192500000000000071e+01,2.267000000000000000e+09,2.127000000000000000e+08
1.197499999999999964e+01,2.042000000000000000e+09,2.064000000000000000e+08
1.202500000000000036e+01,2.167000000000000000e+09,2.103000000000000000e+08
1.207499999999999929e+01,2.473000000000000000e+09,2.191000000000000000e+08
1.212500000000000000e+01,2.514000000000000000e+09,2.204000000000000000e+08
1.217500000000000071e+01,2.772000000000000000e+09,2.276000000000000000e+08
1.222499999999999964e+01,2.897000000000000000e+09,2.311000000000000000e+08
1.227500000000000036e+01,3.311000000000000000e+09,2.419000000000000000e+08
1.232499999999999929e+01,3.376000000000000000e+09,2.437000000000000000e+08
1.237500000000000000e+01,3.658000000000000000e+09,2.508000000000000000e+08
1.242500000000000071e+01,2.974000000000000000e+09,2.340000000000000000e+08
1.247499999999999964e+01,3.582000000000000000e+09,2.494000000000000000e+08
1.252500000000000036e+01,3.369000000000000000e+09,2.444000000000000000e+08
1.257499999999999929e+01,3.324000000000000000e+09,2.435000000000000000e+08
1.262500000000000000e+01,3.618000000000000000e+09,2.508000000000000000e+08
1.267500000000000071e+01,3.731000000000000000e+09,2.537000000000000000e+08
1.272499999999999964e+01,4.230000000000000000e+09,2.655000000000000000e+08
1.277500000000000036e+01,4.089000000000000000e+09,2.625000000000000000e+08
1.282499999999999929e+01,3.912000000000000000e+09,2.586000000000000000e+08
1.287500000000000000e+01,3.856000000000000000e+09,2.575000000000000000e+08
1.292500000000000071e+01,4.270000000000000000e+09,2.672000000000000000e+08
1.297499999999999964e+01,3.984000000000000000e+09,2.609000000000000000e+08
1.302500000000000036e+01,4.676000000000000000e+09,2.766000000000000000e+08
1.307499999999999929e+01,4.221000000000000000e+09,2.667000000000000000e+08
1.312500000000000000e+01,4.092000000000000000e+09,2.640000000000000000e+08
1.317500000000000071e+01,4.205000000000000000e+09,2.667000000000000000e+08
1.322499999999999964e+01,4.269000000000000000e+09,2.684000000000000000e+08
1.327500000000000036e+01,3.995000000000000000e+09,2.623000000000000000e+08
1.332499999999999929e+01,3.830000000000000000e+09,2.587000000000000000e+08
1.337500000000000000e+01,4.256000000000000000e+09,2.687000000000000000e+08
1.342500000000000071e+01,4.924000000000000000e+09,2.835000000000000000e+08
1.347499999999999964e+01,4.770000000000000000e+09,2.804000000000000000e+08
1.352500000000000036e+01,4.375000000000000000e+09,2.719000000000000000e+08
1.357499999999999929e+01,4.234000000000000000e+09,2.690000000000000000e+08
1.362500000000000000e+01,4.793000000000000000e+09,2.814000000000000000e+08
1.367500000000000071e+01,5.086000000000000000e+09,2.878000000000000000e+08
1.372499999999999964e+01,4.655000000000000000e+09,2.788000000000000000e+08
1.377500000000000036e+01,4.610000000000000000e+09,2.781000000000000000e+08
1.382499999999999929e+01,4.879000000000000000e+09,2.840000000000000000e+08
1.387500000000000000e+01,5.136000000000000000e+09,2.896000000000000000e+08
1.392500000000000071e+01,4.862000000000000000e+09,2.841000000000000000e+08
1.397499999999999964e+01,5.143000000000000000e+09,2.902000000000000000e+08
1.402500000000000036e+01,5.207000000000000000e+09,2.917000000000000000e+08
1.407499999999999929e+01,5.355000000000000000e+09,2.949000000000000000e+08
1.412500000000000000e+01,5.431000000000000000e+09,2.966000000000000000e+08
1.417500000000000071e+01,5.796000000000000000e+09,3.042000000000000000e+08
1.422499999999999964e+01,5.594000000000000000e+09,3.003000000000000000e+08
1.427500000000000036e+01,5.525000000000000000e+09,2.991000000000000000e+08
1.432499999999999929e+01,5.166000000000000000e+09,2.920000000000000000e+08
1.437500000000000000e+01,4.722000000000000000e+09,2.829000000000000000e+08
1.442500000000000071e+01,5.389000000000000000e+09,2.970000000000000000e+08
1.447499999999999964e+01,5.344000000000000000e+09,2.962000000000000000e+08
1.452500000000000036e+01,5.963000000000000000e+09,3.088000000000000000e+08
1.457499999999999929e+01,5.471000000000000000e+09,2.992000000000000000e+08
1.462500000000000000e+01,5.256000000000000000e+09,2.950000000000000000e+08
1.467500000000000071e+01,5.296000000000000000e+09,2.960000000000000000e+08
1.472499999999999964e+01,6.059000000000000000e+09,3.114000000000000000e+08
1.477500000000000036e+01,5.760000000000000000e+09,3.057000000000000000e+08
1.482499999999999929e+01,5.534000000000000000e+09,3.014000000000000000e+08
1.487500000000000000e+01,5.162000000000000000e+09,2.941000000000000000e+08
1.492500000000000071e+01,5.636000000000000000e+09,3.038000000000000000e+08
1.497499999999999964e+01,5.784000000000000000e+09,3.070000000000000000e+08
1.502500000000000036e+01,5.823000000000000000e+09,3.079000000000000000e+08
1.507499999999999929e+01,5.632000000000000000e+09,3.044000000000000000e+08
1.512500000000000000e+01,5.442000000000000000e+09,3.008000000000000000e+08
1.517500000000000071e+01,6.265000000000000000e+09,3.170000000000000000e+08
1.522499999999999964e+01,6.280000000000000000e+09,3.175000000000000000e+08
1.527500000000000036e+01,5.908000000000000000e+09,3.106000000000000000e+08
1.532499999999999929e+01,6.056000000000000000e+09,3.136000000000000000e+08
1.537500000000000000e+01,6.107000000000000000e+09,3.148000000000000000e+08
1.542500000000000071e+01,6.278000000000000000e+09,3.182000000000000000e+08
1.547499999999999964e+01,5.713000000000000000e+09,3.075000000000000000e+08
1.552500000000000036e+01,6.525000000000000000e+09,3.233000000000000000e+08
1.557499999999999929e+01,5.935000000000000000e+09,3.123000000000000000e+08
1.562500000000000000e+01,5.575000000000000000e+09,3.054000000000000000e+08
1.567500000000000071e+01,5.674000000000000000e+09,3.076000000000000000e+08
1.572499999999999964e+01,5.954000000000000000e+09,3.132000000000000000e+08
1.577500000000000036e+01,5.546000000000000000e+09,3.055000000000000000e+08
1.582499999999999929e+01,5.247000000000000000e+09,2.997000000000000000e+08
1.587500000000000000e+01,4.681000000000000000e+09,2.883000000000000000e+08
1.592500000000000071e+01,5.806000000000000000e+09,3.112000000000000000e+08
1.597499999999999964e+01,5.036000000000000000e+09,2.961000000000000000e+08
1.602499999999999858e+01,4.941000000000000000e+09,2.943000000000000000e+08
1.607499999999999929e+01,4.436000000000000000e+09,2.840000000000000000e+08
1.612500000000000000e+01,4.523000000000000000e+09,2.861000000000000000e+08
1.617500000000000071e+01,4.489000000000000000e+09,2.856000000000000000e+08
1.622500000000000142e+01,4.370000000000000000e+09,2.833000000000000000e+08
1.627499999999999858e+01,4.312000000000000000e+09,2.823000000000000000e+08
1.632499999999999929e+01,3.529000000000000000e+09,2.652000000000000000e+08
1.637500000000000000e+01,3.639000000000000000e+09,2.680000000000000000e+08
1.642500000000000071e+01,3.545000000000000000e+09,2.661000000000000000e+08
1.647500000000000142e+01,3.148000000000000000e+09,2.572000000000000000e+08
1.652499999999999858e+01,3.150000000000000000e+09,2.575000000000000000e+08
1.657499999999999929e+01,2.838000000000000000e+09,2.503000000000000000e+08
1.662500000000000000e+01,2.743000000000000000e+09,2.483000000000000000e+08
1.667500000000000071e+01,2.177000000000000000e+09,2.344000000000000000e+08
1.672500000000000142e+01,2.058000000000000000e+09,2.316000000000000000e+08
1.677499999999999858e+01,1.625000000000000000e+09,2.204000000000000000e+08
1.682499999999999929e+01,1.313000000000000000e+09,2.119000000000000000e+08
1.687500000000000000e+01,1.411000000000000000e+09,2.150000000000000000e+08
1.692500000000000071e+01,1.207000000000000000e+09,2.096000000000000000e+08
1.697500000000000142e+01,1.124000000000000000e+09,2.075000000000000000e+08
1.702499999999999858e+01,1.053000000000000000e+09,2.057000000000000000e+08
1.707499999999999929e+01,8.736000000000000000e+08,2.007000000000000000e+08
1.712500000000000000e+01,3.679000000000000000e+08,1.853000000000000000e+08
1.717500000000000071e+01,5.021000000000000000e+08,1.900000000000000000e+08
1.722500000000000142e+01,7.088000000000000000e+08,1.968000000000000000e+08
1.727499999999999858e+01,4.927000000000000000e+08,1.904000000000000000e+08
1.732499999999999929e+01,1.681000000000000000e+08,1.802000000000000000e+08
1.737500000000000000e+01,4.229000000000000000e+08,1.889000000000000000e+08
1.742500000000000071e+01,-3.468000000000000000e+07,1.741000000000000000e+08
1.747500000000000142e+01,4.133000000000000000e+08,1.893000000000000000e+08
1.752499999999999858e+01,2.816000000000000000e+08,1.855000000000000000e+08
1.757499999999999929e+01,5.066000000000000000e+06,1.766000000000000000e+08
1.762500000000000000e+01,6.652000000000000000e+07,1.791000000000000000e+08
1.767500000000000071e+01,4.348000000000000000e+07,1.788000000000000000e+08
1.772500000000000142e+01,8.260000000000000000e+06,1.780000000000000000e+08
1.777499999999999858e+01,2.871000000000000000e+08,1.876000000000000000e+08
1.782499999999999929e+01,9.483000000000000000e+07,1.817000000000000000e+08
1.787500000000000000e+01,1.923000000000000000e+08,1.853000000000000000e+08
1.792500000000000071e+01,-4.817000000000000000e+07,1.777000000000000000e+08
1.797500000000000142e+01,5.081000000000000000e+08,1.960000000000000000e+08
1.802499999999999858e+01,1.812000000000000000e+06,1.802000000000000000e+08
1.807499999999999929e+01,1.113000000000000000e+08,1.842000000000000000e+08
1.812500000000000000e+01,3.415000000000000000e+08,1.920000000000000000e+08
1.817500000000000071e+01,4.096000000000000000e+06,1.815000000000000000e+08
1.822500000000000142e+01,6.519000000000000000e+07,1.839000000000000000e+08
1.827499999999999858e+01,5.386000000000000000e+07,1.839000000000000000e+08
1.832499999999999929e+01,1.632000000000000000e+08,1.879000000000000000e+08
1.837500000000000000e+01,1.879000000000000000e+08,1.891000000000000000e+08
1.842500000000000071e+01,-2.462000000000000000e+08,1.751000000000000000e+08
1.847500000000000142e+01,-1.975000000000000000e+08,1.772000000000000000e+08
1.852499999999999858e+01,-1.002000000000000000e+08,1.809000000000000000e+08
1.857499999999999929e+01,-2.084000000000000000e+08,1.777000000000000000e+08
1.862500000000000000e+01,-9.943000000000000000e+07,1.817000000000000000e+08
1.867500000000000071e+01,-3.646000000000000000e+08,1.731000000000000000e+08
1.872500000000000142e+01,-1.106000000000000000e+08,1.822000000000000000e+08
1.877499999999999858e+01,-4.968000000000000000e+08,1.694000000000000000e+08
1.882499999999999929e+01,1.315000000000000000e+08,1.909000000000000000e+08
1.887500000000000000e+01,-7.353000000000000000e+07,1.847000000000000000e+08
1.892500000000000071e+01,-6.971000000000000000e+07,1.958000000000000000e+08
1.897500000000000142e+01,3.123000000000000000e+08,2.777000000000000000e+08
