Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.875000000000000000e+00,-1.337000000000000000e+08,6.932000000000000000e+07
6.924999999999999822e+00,-1.691000000000000000e+07,7.508000000000000000e+07
6.974999999999999645e+00,-1.585000000000000000e+07,7.540000000000000000e+07
7.025000000000000355e+00,-1.098000000000000000e+08,7.131000000000000000e+07
7.075000000000000178e+00,-1.494000000000000000e+08,6.968000000000000000e+07
7.125000000000000000e+00,-3.287000000000000000e+07,7.541000000000000000e+07
7.174999999999999822e+00,-6.565000000000000000e+07,7.418000000000000000e+07
7.224999999999999645e+00,2.374000000000000000e+07,7.842000000000000000e+07
7.275000000000000355e+00,-4.305000000000000000e+07,7.573000000000000000e+07
7.325000000000000178e+00,-8.288000000000000000e+07,7.420000000000000000e+07
7.375000000000000000e+00,-2.731000000000000000e+07,7.695000000000000000e+07
7.424999999999999822e+00,-1.147000000000000000e+08,7.327000000000000000e+07
7.474999999999999645e+00,-3.882000000000000000e+07,7.696000000000000000e+07
7.525000000000000355e+00,5.037000000000000000e+07,8.106000000000000000e+07
7.575000000000000178e+00,1.755000000000000000e+07,7.992000000000000000e+07
7.625000000000000000e+00,-1.174000000000000000e+08,7.423000000000000000e+07
7.674999999999999822e+00,-1.437000000000000000e+08,7.330000000000000000e+07
7.724999999999999645e+00,-7.464000000000000000e+07,7.669000000000000000e+07
7.775000000000000355e+00,-2.621000000000000000e+07,7.907000000000000000e+07
7.825000000000000178e+00,-7.961000000000000000e+07,7.700000000000000000e+07
7.875000000000000000e+00,-7.188000000000000000e+07,7.761000000000000000e+07
7.924999999999999822e+00,9.210000000000000000e+07,8.472000000000000000e+07
7.974999999999999645e+00,-1.448000000000000000e+08,7.489000000000000000e+07
8.025000000000000355e+00,1.225000000000000000e+07,8.196000000000000000e+07
8.074999999999999289e+00,9.475000000000000000e+07,8.555000000000000000e+07
8.125000000000000000e+00,-6.758000000000000000e+07,7.911000000000000000e+07
8.175000000000000711e+00,-3.947000000000000000e+07,8.056000000000000000e+07
8.224999999999999645e+00,-2.508000000000000000e+07,8.142000000000000000e+07
8.275000000000000355e+00,7.762000000000000000e+07,8.584000000000000000e+07
8.324999999999999289e+00,-1.050000000000000000e+08,7.855000000000000000e+07
8.375000000000000000e+00,3.168000000000000000e+07,8.450000000000000000e+07
8.425000000000000711e+00,8.687000000000000000e+07,8.693000000000000000e+07
8.474999999999999645e+00,2.643000000000000000e+07,8.479000000000000000e+07
8.525000000000000355e+00,-4.072000000000000000e+07,8.231000000000000000e+07
8.574999999999999289e+00,1.502000000000000000e+08,9.008000000000000000e+07
8.625000000000000000e+00,4.903000000000000000e+07,8.642000000000000000e+07
8.675000000000000711e+00,-3.856000000000000000e+07,8.316000000000000000e+07
8.724999999999999645e+00,1.252000000000000000e+08,8.984000000000000000e+07
8.775000000000000355e+00,-3.035000000000000000e+07,8.400000000000000000e+07
8.824999999999999289e+00,1.099000000000000000e+07,8.591000000000000000e+07
8.875000000000000000e+00,-2.222000000000000000e+07,8.484000000000000000e+07
8.925000000000000711e+00,-2.169000000000000000e+07,8.512000000000000000e+07
8.974999999999999645e+00,-2.097000000000000000e+07,8.539000000000000000e+07
9.025000000000000355e+00,1.904000000000000000e+08,9.365000000000000000e+07
9.074999999999999289e+00,4.837000000000000000e+07,8.859000000000000000e+07
9.125000000000000000e+00,-5.979000000000000000e+07,8.460000000000000000e+07
9.175000000000000711e+00,1.174000000000000000e+08,9.168000000000000000e+07
9.224999999999999645e+00,1.111000000000000000e+08,9.168000000000000000e+07
9.275000000000000355e+00,1.388000000000000000e+08,9.294000000000000000e+07
9.324999999999999289e+00,1.734000000000000000e+08,9.442000000000000000e+07
9.375000000000000000e+00,-7.067000000000000000e+07,8.545000000000000000e+07
9.425000000000000711e+00,2.762000000000000000e+08,9.851000000000000000e+07
9.474999999999999645e+00,1.749000000000000000e+08,9.517000000000000000e+07
9.525000000000000355e+00,2.025000000000000000e+08,9.639000000000000000e+07
9.574999999999999289e+00,1.824000000000000000e+08,9.591000000000000000e+07
9.625000000000000000e+00,1.286000000000000000e+08,9.422000000000000000e+07
9.675000000000000711e+00,2.989000000000000000e+08,1.004000000000000000e+08
9.724999999999999645e+00,3.331000000000000000e+08,1.018000000000000000e+08
9.775000000000000355e+00,1.161000000000000000e+08,9.449000000000000000e+07
9.824999999999999289e+00,1.573000000000000000e+08,9.619000000000000000e+07
9.875000000000000000e+00,1.372000000000000000e+08,9.571000000000000000e+07
9.925000000000000711e+00,2.667000000000000000e+08,1.004000000000000000e+08
9.974999999999999645e+00,2.262000000000000000e+08,9.928000000000000000e+07
1.002500000000000036e+01,2.468000000000000000e+08,1.002000000000000000e+08
1.007499999999999929e+01,3.898000000000000000e+08,1.052000000000000000e+08
1.012500000000000000e+01,3.696000000000000000e+08,1.047000000000000000e+08
1.017500000000000071e+01,4.582000000000000000e+08,1.078000000000000000e+08
1.022499999999999964e+01,3.158000000000000000e+08,1.034000000000000000e+08
1.027500000000000036e+01,3.430000000000000000e+08,1.045000000000000000e+08
1.032499999999999929e+01,3.977000000000000000e+08,1.065000000000000000e+08
1.037500000000000000e+01,2.416000000000000000e+08,1.016000000000000000e+08
1.042500000000000071e+01,2.824000000000000000e+08,1.032000000000000000e+08
1.047499999999999964e+01,5.407000000000000000e+08,1.116000000000000000e+08
1.052500000000000036e+01,6.360000000000000000e+08,1.147000000000000000e+08
1.057499999999999929e+01,3.168000000000000000e+08,1.050000000000000000e+08
1.062500000000000000e+01,4.936000000000000000e+08,1.108000000000000000e+08
1.067500000000000071e+01,7.857000000000000000e+08,1.196000000000000000e+08
1.072499999999999964e+01,7.790000000000000000e+08,1.196000000000000000e+08
1.077500000000000036e+01,5.955000000000000000e+08,1.145000000000000000e+08
1.082499999999999929e+01,6.702000000000000000e+08,1.169000000000000000e+08
1.087500000000000000e+01,5.276000000000000000e+08,1.129000000000000000e+08
1.092500000000000071e+01,6.091000000000000000e+08,1.155000000000000000e+08
1.097499999999999964e+01,9.623000000000000000e+08,1.257000000000000000e+08
1.102500000000000036e+01,7.720000000000000000e+08,1.206000000000000000e+08
1.107499999999999929e+01,9.826000000000000000e+08,1.266000000000000000e+08
1.112500000000000000e+01,9.146000000000000000e+08,1.250000000000000000e+08
1.117500000000000071e+01,9.281000000000000000e+08,1.255000000000000000e+08
1.122499999999999964e+01,8.804000000000000000e+08,1.244000000000000000e+08
1.127500000000000036e+01,9.413000000000000000e+08,1.263000000000000000e+08
1.132499999999999929e+01,1.145000000000000000e+09,1.318000000000000000e+08
1.137500000000000000e+01,1.281000000000000000e+09,1.355000000000000000e+08
1.142500000000000071e+01,1.328000000000000000e+09,1.368000000000000000e+08
1.147499999999999964e+01,1.491000000000000000e+09,1.410000000000000000e+08
1.152500000000000036e+01,1.654000000000000000e+09,1.450000000000000000e+08
1.157499999999999929e+01,1.721000000000000000e+09,1.468000000000000000e+08
1.162500000000000000e+01,1.796000000000000000e+09,1.487000000000000000e+08
1.167500000000000071e+01,2.359000000000000000e+09,1.612000000000000000e+08
1.172499999999999964e+01,1.985000000000000000e+09,1.533000000000000000e+08
1.177500000000000036e+01,2.454000000000000000e+09,1.635000000000000000e+08
1.182499999999999929e+01,2.508000000000000000e+09,1.647000000000000000e+08
1.187500000000000000e+01,2.861000000000000000e+09,1.720000000000000000e+08
1.192500000000000071e+01,2.976000000000000000e+09,1.744000000000000000e+08
1.197499999999999964e+01,2.941000000000000000e+09,1.739000000000000000e+08
1.202500000000000036e+01,3.226000000000000000e+09,1.795000000000000000e+08
1.207499999999999929e+01,3.321000000000000000e+09,1.814000000000000000e+08
1.212500000000000000e+01,3.715000000000000000e+09,1.888000000000000000e+08
1.217500000000000071e+01,3.857000000000000000e+09,1.915000000000000000e+08
1.222499999999999964e+01,3.836000000000000000e+09,1.912000000000000000e+08
1.227500000000000036e+01,4.039000000000000000e+09,1.949000000000000000e+08
1.232499999999999929e+01,4.154000000000000000e+09,1.971000000000000000e+08
1.237500000000000000e+01,4.296000000000000000e+09,1.996000000000000000e+08
1.242500000000000071e+01,4.459000000000000000e+09,2.025000000000000000e+08
1.247499999999999964e+01,4.376000000000000000e+09,2.013000000000000000e+08
1.252500000000000036e+01,4.518000000000000000e+09,2.038000000000000000e+08
1.257499999999999929e+01,4.640000000000000000e+09,2.059000000000000000e+08
1.262500000000000000e+01,4.605000000000000000e+09,2.055000000000000000e+08
1.267500000000000071e+01,4.449000000000000000e+09,2.030000000000000000e+08
1.272499999999999964e+01,4.128000000000000000e+09,1.977000000000000000e+08
1.277500000000000036e+01,4.848000000000000000e+09,2.098000000000000000e+08
1.282499999999999929e+01,4.915000000000000000e+09,2.110000000000000000e+08
1.287500000000000000e+01,4.683000000000000000e+09,2.074000000000000000e+08
1.292500000000000071e+01,4.723000000000000000e+09,2.082000000000000000e+08
1.297499999999999964e+01,4.913000000000000000e+09,2.114000000000000000e+08
1.302500000000000036e+01,4.660000000000000000e+09,2.074000000000000000e+08
1.307499999999999929e+01,5.366000000000000000e+09,2.188000000000000000e+08
1.312500000000000000e+01,4.937000000000000000e+09,2.122000000000000000e+08
1.317500000000000071e+01,4.882000000000000000e+09,2.114000000000000000e+08
1.322499999999999964e+01,4.793000000000000000e+09,2.101000000000000000e+08
1.327500000000000036e+01,5.193000000000000000e+09,2.166000000000000000e+08
1.332499999999999929e+01,4.872000000000000000e+09,2.116000000000000000e+08
1.337500000000000000e+01,5.455000000000000000e+09,2.209000000000000000e+08
1.342500000000000071e+01,5.128000000000000000e+09,2.160000000000000000e+08
1.347499999999999964e+01,4.828000000000000000e+09,2.113000000000000000e+08
1.352500000000000036e+01,5.004000000000000000e+09,2.143000000000000000e+08
1.357499999999999929e+01,5.268000000000000000e+09,2.185000000000000000e+08
1.362500000000000000e+01,5.369000000000000000e+09,2.202000000000000000e+08
1.367500000000000071e+01,5.354000000000000000e+09,2.201000000000000000e+08
1.372499999999999964e+01,5.468000000000000000e+09,2.220000000000000000e+08
1.377500000000000036e+01,4.937000000000000000e+09,2.139000000000000000e+08
1.382499999999999929e+01,5.201000000000000000e+09,2.182000000000000000e+08
1.387500000000000000e+01,5.037000000000000000e+09,2.157000000000000000e+08
1.392500000000000071e+01,5.144000000000000000e+09,2.175000000000000000e+08
1.397499999999999964e+01,5.380000000000000000e+09,2.213000000000000000e+08
1.402500000000000036e+01,5.488000000000000000e+09,2.231000000000000000e+08
1.407499999999999929e+01,5.310000000000000000e+09,2.205000000000000000e+08
1.412500000000000000e+01,5.743000000000000000e+09,2.272000000000000000e+08
1.417500000000000071e+01,4.940000000000000000e+09,2.150000000000000000e+08
1.422499999999999964e+01,5.156000000000000000e+09,2.185000000000000000e+08
1.427500000000000036e+01,5.352000000000000000e+09,2.217000000000000000e+08
1.432499999999999929e+01,5.120000000000000000e+09,2.182000000000000000e+08
1.437500000000000000e+01,5.322000000000000000e+09,2.215000000000000000e+08
1.442500000000000071e+01,5.395000000000000000e+09,2.227000000000000000e+08
1.447499999999999964e+01,5.394000000000000000e+09,2.228000000000000000e+08
1.452500000000000036e+01,5.419000000000000000e+09,2.234000000000000000e+08
1.457499999999999929e+01,5.153000000000000000e+09,2.194000000000000000e+08
1.462500000000000000e+01,5.022000000000000000e+09,2.175000000000000000e+08
1.467500000000000071e+01,4.688000000000000000e+09,2.124000000000000000e+08
1.472499999999999964e+01,5.189000000000000000e+09,2.204000000000000000e+08
1.477500000000000036e+01,5.472000000000000000e+09,2.248000000000000000e+08
1.482499999999999929e+01,4.961000000000000000e+09,2.171000000000000000e+08
1.487500000000000000e+01,5.421000000000000000e+09,2.244000000000000000e+08
1.492500000000000071e+01,5.060000000000000000e+09,2.189000000000000000e+08
1.497499999999999964e+01,4.779000000000000000e+09,2.147000000000000000e+08
1.502500000000000036e+01,5.226000000000000000e+09,2.218000000000000000e+08
1.507499999999999929e+01,4.803000000000000000e+09,2.154000000000000000e+08
1.512500000000000000e+01,5.222000000000000000e+09,2.220000000000000000e+08
1.517500000000000071e+01,5.078000000000000000e+09,2.199000000000000000e+08
1.522499999999999964e+01,5.511000000000000000e+09,2.267000000000000000e+08
1.527500000000000036e+01,5.108000000000000000e+09,2.207000000000000000e+08
1.532499999999999929e+01,5.310000000000000000e+09,2.239000000000000000e+08
1.537500000000000000e+01,4.914000000000000000e+09,2.180000000000000000e+08
1.542500000000000071e+01,5.245000000000000000e+09,2.232000000000000000e+08
1.547499999999999964e+01,5.270000000000000000e+09,2.237000000000000000e+08
1.552500000000000036e+01,5.248000000000000000e+09,2.235000000000000000e+08
1.557499999999999929e+01,4.580000000000000000e+09,2.133000000000000000e+08
1.562500000000000000e+01,5.067000000000000000e+09,2.211000000000000000e+08
1.567500000000000071e+01,4.684000000000000000e+09,2.152000000000000000e+08
1.572499999999999964e+01,4.771000000000000000e+09,2.167000000000000000e+08
1.577500000000000036e+01,4.694000000000000000e+09,2.157000000000000000e+08
1.582499999999999929e+01,4.821000000000000000e+09,2.178000000000000000e+08
1.587500000000000000e+01,4.526000000000000000e+09,2.133000000000000000e+08
1.592500000000000071e+01,4.416000000000000000e+09,2.117000000000000000e+08
1.597499999999999964e+01,4.114000000000000000e+09,2.070000000000000000e+08
1.602499999999999858e+01,3.949000000000000000e+09,2.044000000000000000e+08
1.607499999999999929e+01,4.096000000000000000e+09,2.070000000000000000e+08
1.612500000000000000e+01,3.367000000000000000e+09,1.948000000000000000e+08
1.617500000000000071e+01,3.242000000000000000e+09,1.928000000000000000e+08
1.622500000000000142e+01,3.240000000000000000e+09,1.930000000000000000e+08
1.627499999999999858e+01,3.313000000000000000e+09,1.944000000000000000e+08
1.632499999999999929e+01,2.909000000000000000e+09,1.874000000000000000e+08
1.637500000000000000e+01,2.737000000000000000e+09,1.844000000000000000e+08
1.642500000000000071e+01,3.020000000000000000e+09,1.897000000000000000e+08
1.647500000000000142e+01,2.596000000000000000e+09,1.822000000000000000e+08
1.652499999999999858e+01,2.363000000000000000e+09,1.780000000000000000e+08
1.657499999999999929e+01,2.122000000000000000e+09,1.735000000000000000e+08
1.662500000000000000e+01,2.004000000000000000e+09,1.714000000000000000e+08
1.667500000000000071e+01,1.744000000000000000e+09,1.663000000000000000e+08
1.672500000000000142e+01,1.693000000000000000e+09,1.655000000000000000e+08
1.677499999999999858e+01,1.412000000000000000e+09,1.599000000000000000e+08
1.682499999999999929e+01,1.328000000000000000e+09,1.583000000000000000e+08
1.687500000000000000e+01,8.973000000000000000e+08,1.490000000000000000e+08
1.692500000000000071e+01,9.285000000000000000e+08,1.499000000000000000e+08
1.697500000000000142e+01,8.919000000000000000e+08,1.493000000000000000e+08
1.702499999999999858e+01,9.367000000000000000e+08,1.506000000000000000e+08
1.707499999999999929e+01,5.738000000000000000e+08,1.424000000000000000e+08
1.712500000000000000e+01,2.924000000000000000e+08,1.358000000000000000e+08
1.717500000000000071e+01,3.507000000000000000e+08,1.375000000000000000e+08
1.722500000000000142e+01,5.109000000000000000e+08,1.416000000000000000e+08
1.727499999999999858e+01,4.469000000000000000e+08,1.403000000000000000e+08
1.732499999999999929e+01,2.741000000000000000e+08,1.363000000000000000e+08
1.737500000000000000e+01,1.489000000000000000e+08,1.335000000000000000e+08
1.742500000000000071e+01,3.022000000000000000e+08,1.376000000000000000e+08
1.747500000000000142e+01,-6.557000000000000000e+06,1.300000000000000000e+08
1.752499999999999858e+01,1.535000000000000000e+08,1.344000000000000000e+08
1.757499999999999929e+01,3.493000000000000000e+07,1.316000000000000000e+08
1.762500000000000000e+01,9.297000000000000000e+07,1.334000000000000000e+08
1.767500000000000071e+01,-2.561000000000000000e+07,1.306000000000000000e+08
1.772500000000000142e+01,-1.647000000000000000e+08,1.272000000000000000e+08
1.777499999999999858e+01,1.571000000000000000e+07,1.322000000000000000e+08
1.782499999999999929e+01,-4.188000000000000000e+07,1.310000000000000000e+08
1.787500000000000000e+01,-1.606000000000000000e+08,1.282000000000000000e+08
1.792500000000000071e+01,-8.226000000000000000e+07,1.305000000000000000e+08
1.797500000000000142e+01,2.337000000000000000e+08,1.388000000000000000e+08
1.802499999999999858e+01,1.150000000000000000e+08,1.361000000000000000e+08
1.807499999999999929e+01,-7.180000000000000000e+07,1.317000000000000000e+08
1.812500000000000000e+01,-6.163000000000000000e+07,1.322000000000000000e+08
1.817500000000000071e+01,-2.756000000000000000e+08,1.269000000000000000e+08
1.822500000000000142e+01,1.830000000000000000e+08,1.389000000000000000e+08
1.827499999999999858e+01,1.728000000000000000e+08,1.389000000000000000e+08
1.832499999999999929e+01,2.668000000000000000e+07,1.356000000000000000e+08
1.837500000000000000e+01,1.726000000000000000e+08,1.394000000000000000e+08
1.842500000000000071e+01,6.076000000000000000e+06,1.356000000000000000e+08
1.847500000000000142e+01,-1.674000000000000000e+08,1.315000000000000000e+08
1.852499999999999858e+01,-2.252000000000000000e+08,1.303000000000000000e+08
1.857499999999999929e+01,4.974000000000000000e+07,1.375000000000000000e+08
1.862500000000000000e+01,5.256000000000000000e+06,1.367000000000000000e+08
1.867500000000000071e+01,-1.873000000000000000e+07,1.364000000000000000e+08
1.872500000000000142e+01,1.788000000000000000e+08,1.429000000000000000e+08
1.877499999999999858e+01,-9.175000000000000000e+07,1.493000000000000000e+08
1.882499999999999929e+01,-1.629000000000000000e+08,1.635000000000000000e+08
1.887500000000000000e+01,-5.857000000000000000e+07,2.149000000000000000e+08
