Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.025000000000000355e+00,-3.517000000000000000e+08,1.795000000000000000e+08
6.075000000000000178e+00,6.121000000000000000e+07,2.033000000000000000e+08
6.125000000000000000e+00,1.114000000000000000e+08,2.067000000000000000e+08
6.174999999999999822e+00,1.188000000000000000e+08,2.078000000000000000e+08
6.224999999999999645e+00,-1.301000000000000000e+08,1.954000000000000000e+08
6.275000000000000355e+00,-1.655000000000000000e+08,1.942000000000000000e+08
6.325000000000000178e+00,2.691000000000000000e+08,2.175000000000000000e+08
6.375000000000000000e+00,1.693000000000000000e+08,2.133000000000000000e+08
6.424999999999999822e+00,-5.920000000000000000e+08,1.718000000000000000e+08
6.474999999999999645e+00,1.200000000000000000e+08,2.122000000000000000e+08
6.525000000000000355e+00,-2.356000000000000000e+08,1.943000000000000000e+08
6.575000000000000178e+00,2.417000000000000000e+08,2.196000000000000000e+08
6.625000000000000000e+00,-5.054000000000000000e+07,2.057000000000000000e+08
6.674999999999999822e+00,-1.072000000000000000e+08,2.035000000000000000e+08
6.724999999999999645e+00,1.135000000000000000e+08,2.155000000000000000e+08
6.775000000000000355e+00,2.698000000000000000e+08,2.238000000000000000e+08
6.825000000000000178e+00,-3.424000000000000000e+08,1.932000000000000000e+08
6.875000000000000000e+00,-1.005000000000000000e+08,2.069000000000000000e+08
6.924999999999999822e+00,1.416000000000000000e+08,2.197000000000000000e+08
6.974999999999999645e+00,2.016000000000000000e+07,2.145000000000000000e+08
7.025000000000000355e+00,5.662000000000000000e+06,2.145000000000000000e+08
7.075000000000000178e+00,-1.154000000000000000e+08,2.091000000000000000e+08
7.125000000000000000e+00,4.036000000000000000e+08,2.348000000000000000e+08
7.174999999999999822e+00,-2.087000000000000000e+08,2.059000000000000000e+08
7.224999999999999645e+00,-3.302000000000000000e+08,2.003000000000000000e+08
7.275000000000000355e+00,1.251000000000000000e+08,2.239000000000000000e+08
7.325000000000000178e+00,-1.462000000000000000e+08,2.114000000000000000e+08
7.375000000000000000e+00,-1.391000000000000000e+08,2.125000000000000000e+08
7.424999999999999822e+00,-3.465000000000000000e+08,2.026000000000000000e+08
7.474999999999999645e+00,6.641000000000000000e+08,2.509000000000000000e+08
7.525000000000000355e+00,2.644000000000000000e+08,2.340000000000000000e+08
7.575000000000000178e+00,1.503000000000000000e+07,2.230000000000000000e+08
7.625000000000000000e+00,2.128000000000000000e+07,2.240000000000000000e+08
7.674999999999999822e+00,-2.287000000000000000e+08,2.126000000000000000e+08
7.724999999999999645e+00,-9.397000000000000000e+07,2.200000000000000000e+08
7.775000000000000355e+00,-2.800000000000000000e+08,2.115000000000000000e+08
7.825000000000000178e+00,-2.310000000000000000e+08,2.148000000000000000e+08
7.875000000000000000e+00,-1.607000000000000000e+08,2.190000000000000000e+08
7.924999999999999822e+00,-4.775000000000000000e+07,2.252000000000000000e+08
7.974999999999999645e+00,-2.978000000000000000e+08,2.137000000000000000e+08
8.025000000000000355e+00,-1.425000000000000000e+08,2.221000000000000000e+08
8.074999999999999289e+00,-7.217000000000000000e+07,2.262000000000000000e+08
8.125000000000000000e+00,-1.305000000000000000e+08,2.242000000000000000e+08
8.175000000000000711e+00,1.106000000000000000e+08,2.361000000000000000e+08
8.224999999999999645e+00,-6.522000000000000000e+08,1.995000000000000000e+08
8.275000000000000355e+00,-1.553000000000000000e+08,2.253000000000000000e+08
8.324999999999999289e+00,1.710000000000000000e+08,2.409000000000000000e+08
8.375000000000000000e+00,7.000000000000000000e+07,2.371000000000000000e+08
8.425000000000000711e+00,2.468000000000000000e+08,2.457000000000000000e+08
8.474999999999999645e+00,-4.657000000000000000e+07,2.333000000000000000e+08
8.525000000000000355e+00,2.795000000000000000e+08,2.485000000000000000e+08
8.574999999999999289e+00,3.278000000000000000e+08,2.512000000000000000e+08
8.625000000000000000e+00,-8.184000000000000000e+06,2.372000000000000000e+08
8.675000000000000711e+00,1.469000000000000000e+08,2.448000000000000000e+08
8.724999999999999645e+00,-6.099000000000000000e+07,2.363000000000000000e+08
8.775000000000000355e+00,-2.049000000000000000e+08,2.305000000000000000e+08
8.824999999999999289e+00,-1.783000000000000000e+08,2.324000000000000000e+08
8.875000000000000000e+00,4.466000000000000000e+08,2.602000000000000000e+08
8.925000000000000711e+00,-3.940000000000000000e+07,2.402000000000000000e+08
8.974999999999999645e+00,4.573000000000000000e+08,2.620000000000000000e+08
9.025000000000000355e+00,-7.098000000000000000e+07,2.402000000000000000e+08
9.074999999999999289e+00,-4.415000000000000000e+07,2.422000000000000000e+08
9.125000000000000000e+00,5.162000000000000000e+08,2.664000000000000000e+08
9.175000000000000711e+00,-3.389000000000000000e+07,2.441000000000000000e+08
9.224999999999999645e+00,-2.424000000000000000e+08,2.355000000000000000e+08
9.275000000000000355e+00,1.256000000000000000e+08,2.524000000000000000e+08
9.324999999999999289e+00,6.433000000000000000e+08,2.740000000000000000e+08
9.375000000000000000e+00,6.057000000000000000e+08,2.732000000000000000e+08
9.425000000000000711e+00,2.472000000000000000e+08,2.596000000000000000e+08
9.474999999999999645e+00,3.380000000000000000e+08,2.639000000000000000e+08
9.525000000000000355e+00,5.135000000000000000e+08,2.716000000000000000e+08
9.574999999999999289e+00,5.608000000000000000e+08,2.741000000000000000e+08
9.625000000000000000e+00,1.600000000000000000e+08,2.588000000000000000e+08
9.675000000000000711e+00,5.918000000000000000e+08,2.767000000000000000e+08
9.724999999999999645e+00,1.045000000000000000e+09,2.942000000000000000e+08
9.775000000000000355e+00,5.369000000000000000e+08,2.759000000000000000e+08
9.824999999999999289e+00,6.483000000000000000e+08,2.808000000000000000e+08
9.875000000000000000e+00,5.461000000000000000e+08,2.776000000000000000e+08
9.925000000000000711e+00,1.298000000000000000e+09,3.057000000000000000e+08
9.974999999999999645e+00,8.112000000000000000e+08,2.889000000000000000e+08
1.002500000000000036e+01,5.804000000000000000e+08,2.809000000000000000e+08
1.007499999999999929e+01,7.559000000000000000e+08,2.881000000000000000e+08
1.012500000000000000e+01,1.464000000000000000e+09,3.139000000000000000e+08
1.017500000000000071e+01,1.554000000000000000e+09,3.175000000000000000e+08
1.022499999999999964e+01,1.665000000000000000e+09,3.218000000000000000e+08
1.027500000000000036e+01,1.263000000000000000e+09,3.088000000000000000e+08
1.032499999999999929e+01,2.036000000000000000e+09,3.350000000000000000e+08
1.037500000000000000e+01,2.233000000000000000e+09,3.418000000000000000e+08
1.042500000000000071e+01,2.300000000000000000e+09,3.445000000000000000e+08
1.047499999999999964e+01,1.920000000000000000e+09,3.330000000000000000e+08
1.052500000000000036e+01,2.607000000000000000e+09,3.549000000000000000e+08
1.057499999999999929e+01,2.355000000000000000e+09,3.478000000000000000e+08
1.062500000000000000e+01,3.384000000000000000e+09,3.786000000000000000e+08
1.067500000000000071e+01,2.661000000000000000e+09,3.582000000000000000e+08
1.072499999999999964e+01,2.558000000000000000e+09,3.556000000000000000e+08
1.077500000000000036e+01,3.822000000000000000e+09,3.922000000000000000e+08
1.082499999999999929e+01,3.889000000000000000e+09,3.946000000000000000e+08
1.087500000000000000e+01,3.871000000000000000e+09,3.946000000000000000e+08
1.092500000000000071e+01,4.579000000000000000e+09,4.138000000000000000e+08
1.097499999999999964e+01,4.092000000000000000e+09,4.015000000000000000e+08
1.102500000000000036e+01,5.419000000000000000e+09,4.358000000000000000e+08
1.107499999999999929e+01,5.636000000000000000e+09,4.416000000000000000e+08
1.112500000000000000e+01,5.532000000000000000e+09,4.395000000000000000e+08
1.117500000000000071e+01,5.728000000000000000e+09,4.447000000000000000e+08
1.122499999999999964e+01,7.290000000000000000e+09,4.811000000000000000e+08
1.127500000000000036e+01,6.417000000000000000e+09,4.618000000000000000e+08
1.132499999999999929e+01,6.292000000000000000e+09,4.593000000000000000e+08
1.137500000000000000e+01,7.939000000000000000e+09,4.966000000000000000e+08
1.142500000000000071e+01,8.860000000000000000e+09,5.164000000000000000e+08
1.147499999999999964e+01,9.354000000000000000e+09,5.269000000000000000e+08
1.152500000000000036e+01,8.226000000000000000e+09,5.039000000000000000e+08
1.157499999999999929e+01,8.271000000000000000e+09,5.053000000000000000e+08
1.162500000000000000e+01,9.875000000000000000e+09,5.385000000000000000e+08
1.167500000000000071e+01,1.114000000000000000e+10,5.633000000000000000e+08
1.172499999999999964e+01,1.116000000000000000e+10,5.642000000000000000e+08
1.177500000000000036e+01,1.180000000000000000e+10,5.766000000000000000e+08
1.182499999999999929e+01,1.191000000000000000e+10,5.789000000000000000e+08
1.187500000000000000e+01,1.215000000000000000e+10,5.837000000000000000e+08
1.192500000000000071e+01,1.333000000000000000e+10,6.052000000000000000e+08
1.197499999999999964e+01,1.487000000000000000e+10,6.321000000000000000e+08
1.202500000000000036e+01,1.372000000000000000e+10,6.127000000000000000e+08
1.207499999999999929e+01,1.395000000000000000e+10,6.171000000000000000e+08
1.212500000000000000e+01,1.455000000000000000e+10,6.278000000000000000e+08
1.217500000000000071e+01,1.654000000000000000e+10,6.610000000000000000e+08
1.222499999999999964e+01,1.721000000000000000e+10,6.720000000000000000e+08
1.227500000000000036e+01,1.725000000000000000e+10,6.730000000000000000e+08
1.232499999999999929e+01,1.586000000000000000e+10,6.510000000000000000e+08
1.237500000000000000e+01,1.815000000000000000e+10,6.878000000000000000e+08
1.242500000000000071e+01,1.839000000000000000e+10,6.918000000000000000e+08
1.247499999999999964e+01,2.055000000000000000e+10,7.246000000000000000e+08
1.252500000000000036e+01,2.057000000000000000e+10,7.253000000000000000e+08
1.257499999999999929e+01,1.758000000000000000e+10,6.802000000000000000e+08
1.262500000000000000e+01,1.846000000000000000e+10,6.941000000000000000e+08
1.267500000000000071e+01,1.846000000000000000e+10,6.945000000000000000e+08
1.272499999999999964e+01,2.017000000000000000e+10,7.206000000000000000e+08
1.277500000000000036e+01,2.096000000000000000e+10,7.325000000000000000e+08
1.282499999999999929e+01,1.998000000000000000e+10,7.184000000000000000e+08
1.287500000000000000e+01,1.908000000000000000e+10,7.053000000000000000e+08
1.292500000000000071e+01,2.005000000000000000e+10,7.200000000000000000e+08
1.297499999999999964e+01,2.122000000000000000e+10,7.375000000000000000e+08
1.302500000000000036e+01,2.131000000000000000e+10,7.391000000000000000e+08
1.307499999999999929e+01,2.135000000000000000e+10,7.400000000000000000e+08
1.312500000000000000e+01,2.112000000000000000e+10,7.370000000000000000e+08
1.317500000000000071e+01,2.118000000000000000e+10,7.382000000000000000e+08
1.322499999999999964e+01,2.037000000000000000e+10,7.267000000000000000e+08
1.327500000000000036e+01,2.136000000000000000e+10,7.413000000000000000e+08
1.332499999999999929e+01,2.272000000000000000e+10,7.611000000000000000e+08
1.337500000000000000e+01,2.200000000000000000e+10,7.511000000000000000e+08
1.342500000000000071e+01,2.067000000000000000e+10,7.324000000000000000e+08
1.347499999999999964e+01,2.213000000000000000e+10,7.536000000000000000e+08
1.352500000000000036e+01,2.337000000000000000e+10,7.712000000000000000e+08
1.357499999999999929e+01,2.275000000000000000e+10,7.629000000000000000e+08
1.362500000000000000e+01,2.138000000000000000e+10,7.439000000000000000e+08
1.367500000000000071e+01,2.191000000000000000e+10,7.518000000000000000e+08
1.372499999999999964e+01,2.132000000000000000e+10,7.436000000000000000e+08
1.377500000000000036e+01,2.326000000000000000e+10,7.713000000000000000e+08
1.382499999999999929e+01,2.266000000000000000e+10,7.633000000000000000e+08
1.387500000000000000e+01,2.375000000000000000e+10,7.787000000000000000e+08
1.392500000000000071e+01,2.249000000000000000e+10,7.615000000000000000e+08
1.397499999999999964e+01,2.399000000000000000e+10,7.825000000000000000e+08
1.402500000000000036e+01,2.418000000000000000e+10,7.854000000000000000e+08
1.407499999999999929e+01,2.392000000000000000e+10,7.822000000000000000e+08
1.412500000000000000e+01,2.230000000000000000e+10,7.601000000000000000e+08
1.417500000000000071e+01,2.330000000000000000e+10,7.744000000000000000e+08
1.422499999999999964e+01,2.354000000000000000e+10,7.779000000000000000e+08
1.427500000000000036e+01,2.304000000000000000e+10,7.715000000000000000e+08
1.432499999999999929e+01,2.240000000000000000e+10,7.629000000000000000e+08
1.437500000000000000e+01,2.225000000000000000e+10,7.611000000000000000e+08
1.442500000000000071e+01,2.326000000000000000e+10,7.753000000000000000e+08
1.447499999999999964e+01,2.251000000000000000e+10,7.653000000000000000e+08
1.452500000000000036e+01,2.421000000000000000e+10,7.891000000000000000e+08
1.457499999999999929e+01,2.295000000000000000e+10,7.721000000000000000e+08
1.462500000000000000e+01,2.167000000000000000e+10,7.545000000000000000e+08
1.467500000000000071e+01,2.214000000000000000e+10,7.615000000000000000e+08
1.472499999999999964e+01,2.391000000000000000e+10,7.862000000000000000e+08
1.477500000000000036e+01,2.321000000000000000e+10,7.769000000000000000e+08
1.482499999999999929e+01,2.346000000000000000e+10,7.807000000000000000e+08
1.487500000000000000e+01,2.350000000000000000e+10,7.816000000000000000e+08
1.492500000000000071e+01,2.342000000000000000e+10,7.808000000000000000e+08
1.497499999999999964e+01,2.461000000000000000e+10,7.973000000000000000e+08
1.502500000000000036e+01,2.316000000000000000e+10,7.779000000000000000e+08
1.507499999999999929e+01,2.254000000000000000e+10,7.697000000000000000e+08
1.512500000000000000e+01,2.196000000000000000e+10,7.619000000000000000e+08
1.517500000000000071e+01,2.362000000000000000e+10,7.852000000000000000e+08
1.522499999999999964e+01,2.467000000000000000e+10,7.996000000000000000e+08
1.527500000000000036e+01,2.088000000000000000e+10,7.478000000000000000e+08
1.532499999999999929e+01,2.297000000000000000e+10,7.774000000000000000e+08
1.537500000000000000e+01,2.144000000000000000e+10,7.563000000000000000e+08
1.542500000000000071e+01,2.261000000000000000e+10,7.730000000000000000e+08
1.547499999999999964e+01,2.094000000000000000e+10,7.500000000000000000e+08
1.552500000000000036e+01,2.162000000000000000e+10,7.600000000000000000e+08
1.557499999999999929e+01,2.040000000000000000e+10,7.430000000000000000e+08
1.562500000000000000e+01,2.127000000000000000e+10,7.558000000000000000e+08
1.567500000000000071e+01,2.191000000000000000e+10,7.651000000000000000e+08
1.572499999999999964e+01,2.027000000000000000e+10,7.422000000000000000e+08
1.577500000000000036e+01,2.043000000000000000e+10,7.450000000000000000e+08
1.582499999999999929e+01,1.892000000000000000e+10,7.232000000000000000e+08
1.587500000000000000e+01,1.987000000000000000e+10,7.376000000000000000e+08
1.592500000000000071e+01,1.904000000000000000e+10,7.258000000000000000e+08
1.597499999999999964e+01,1.908000000000000000e+10,7.268000000000000000e+08
1.602499999999999858e+01,1.807000000000000000e+10,7.122000000000000000e+08
1.607499999999999929e+01,2.031000000000000000e+10,7.454000000000000000e+08
1.612500000000000000e+01,1.627000000000000000e+10,6.855000000000000000e+08
1.617500000000000071e+01,1.642000000000000000e+10,6.882000000000000000e+08
1.622500000000000142e+01,1.691000000000000000e+10,6.961000000000000000e+08
1.627499999999999858e+01,1.586000000000000000e+10,6.802000000000000000e+08
1.632499999999999929e+01,1.449000000000000000e+10,6.588000000000000000e+08
1.637500000000000000e+01,1.401000000000000000e+10,6.515000000000000000e+08
1.642500000000000071e+01,1.363000000000000000e+10,6.456000000000000000e+08
1.647500000000000142e+01,1.296000000000000000e+10,6.349000000000000000e+08
1.652499999999999858e+01,1.198000000000000000e+10,6.186000000000000000e+08
1.657499999999999929e+01,1.125000000000000000e+10,6.063000000000000000e+08
1.662500000000000000e+01,9.235000000000000000e+09,5.703000000000000000e+08
1.667500000000000071e+01,9.295000000000000000e+09,5.720000000000000000e+08
1.672500000000000142e+01,8.693000000000000000e+09,5.611000000000000000e+08
1.677499999999999858e+01,7.493000000000000000e+09,5.384000000000000000e+08
1.682499999999999929e+01,6.998000000000000000e+09,5.290000000000000000e+08
1.687500000000000000e+01,6.161000000000000000e+09,5.124000000000000000e+08
1.692500000000000071e+01,5.410000000000000000e+09,4.971000000000000000e+08
1.697500000000000142e+01,4.402000000000000000e+09,4.755000000000000000e+08
1.702499999999999858e+01,5.038000000000000000e+09,4.902000000000000000e+08
1.707499999999999929e+01,3.176000000000000000e+09,4.485000000000000000e+08
1.712500000000000000e+01,3.535000000000000000e+09,4.576000000000000000e+08
1.717500000000000071e+01,2.569000000000000000e+09,4.352000000000000000e+08
1.722500000000000142e+01,1.646000000000000000e+09,4.126000000000000000e+08
1.727499999999999858e+01,1.321000000000000000e+09,4.049000000000000000e+08
1.732499999999999929e+01,1.957000000000000000e+09,4.220000000000000000e+08
1.737500000000000000e+01,5.641000000000000000e+08,3.859000000000000000e+08
1.742500000000000071e+01,2.603000000000000000e+08,3.782000000000000000e+08
1.747500000000000142e+01,5.327000000000000000e+08,3.866000000000000000e+08
1.752499999999999858e+01,-9.169000000000000000e+07,3.698000000000000000e+08
1.757499999999999929e+01,9.709000000000000000e+08,4.001000000000000000e+08
1.762500000000000000e+01,1.754000000000000000e+08,3.791000000000000000e+08
1.767500000000000071e+01,3.410000000000000000e+08,3.845000000000000000e+08
1.772500000000000142e+01,2.287000000000000000e+08,3.822000000000000000e+08
1.777499999999999858e+01,-2.036000000000000000e+08,3.707000000000000000e+08
1.782499999999999929e+01,-4.869000000000000000e+08,3.633000000000000000e+08
1.787500000000000000e+01,1.693000000000000000e+08,3.829000000000000000e+08
1.792500000000000071e+01,-7.044000000000000000e+06,3.788000000000000000e+08
1.797500000000000142e+01,-9.841000000000000000e+07,3.771000000000000000e+08
1.802499999999999858e+01,-1.256000000000000000e+08,3.771000000000000000e+08
1.807499999999999929e+01,1.792000000000000000e+07,3.820000000000000000e+08
1.812500000000000000e+01,-7.370000000000000000e+07,3.803000000000000000e+08
1.817500000000000071e+01,1.764000000000000000e+08,3.880000000000000000e+08
1.822500000000000142e+01,1.062000000000000000e+08,3.869000000000000000e+08
1.827499999999999858e+01,2.709000000000000000e+08,3.922000000000000000e+08
1.832499999999999929e+01,4.140000000000000000e+08,3.969000000000000000e+08
1.837500000000000000e+01,-4.467000000000000000e+08,3.739000000000000000e+08
1.842500000000000071e+01,-3.463000000000000000e+08,3.776000000000000000e+08
1.847500000000000142e+01,-5.419000000000000000e+07,3.866000000000000000e+08
1.852499999999999858e+01,6.655000000000000000e+08,4.068000000000000000e+08
1.857499999999999929e+01,3.811000000000000000e+08,4.001000000000000000e+08
1.862500000000000000e+01,-6.509000000000000000e+08,3.724000000000000000e+08
1.867500000000000071e+01,-2.306000000000000000e+08,3.851000000000000000e+08
1.872500000000000142e+01,4.458000000000000000e+08,4.043000000000000000e+08
1.877499999999999858e+01,-7.400000000000000000e+07,3.911000000000000000e+08
1.882499999999999929e+01,-5.540000000000000000e+08,3.974000000000000000e+08
