Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.242500000000000071e+01,5.536000000000000000e+09,2.596000000000000000e+08
1.247499999999999964e+01,5.575000000000000000e+09,2.604000000000000000e+08
1.252500000000000036e+01,5.566000000000000000e+09,2.604000000000000000e+08
1.257499999999999929e+01,6.301000000000000000e+09,2.735000000000000000e+08
1.262500000000000000e+01,6.688000000000000000e+09,2.803000000000000000e+08
1.267500000000000071e+01,7.329000000000000000e+09,2.910000000000000000e+08
1.272499999999999964e+01,7.583000000000000000e+09,2.952000000000000000e+08
1.277500000000000036e+01,7.358000000000000000e+09,2.917000000000000000e+08
1.282499999999999929e+01,7.528000000000000000e+09,2.946000000000000000e+08
1.287500000000000000e+01,7.586000000000000000e+09,2.957000000000000000e+08
1.292500000000000071e+01,8.546000000000000000e+09,3.107000000000000000e+08
1.297499999999999964e+01,8.048000000000000000e+09,3.032000000000000000e+08
1.302500000000000036e+01,8.397000000000000000e+09,3.087000000000000000e+08
1.307499999999999929e+01,8.699000000000000000e+09,3.134000000000000000e+08
1.312500000000000000e+01,9.264000000000000000e+09,3.219000000000000000e+08
1.317500000000000071e+01,9.114000000000000000e+09,3.199000000000000000e+08
1.322499999999999964e+01,9.397000000000000000e+09,3.241000000000000000e+08
1.327500000000000036e+01,9.736000000000000000e+09,3.292000000000000000e+08
1.332499999999999929e+01,9.812000000000000000e+09,3.304000000000000000e+08
1.337500000000000000e+01,9.558000000000000000e+09,3.269000000000000000e+08
1.342500000000000071e+01,9.832000000000000000e+09,3.309000000000000000e+08
1.347499999999999964e+01,1.018000000000000000e+10,3.360000000000000000e+08
1.352500000000000036e+01,1.042000000000000000e+10,3.394000000000000000e+08
1.357499999999999929e+01,9.993000000000000000e+09,3.336000000000000000e+08
1.362500000000000000e+01,9.692000000000000000e+09,3.295000000000000000e+08
1.367500000000000071e+01,1.041000000000000000e+10,3.397000000000000000e+08
1.372499999999999964e+01,1.097000000000000000e+10,3.475000000000000000e+08
1.377500000000000036e+01,1.075000000000000000e+10,3.446000000000000000e+08
1.382499999999999929e+01,1.079000000000000000e+10,3.454000000000000000e+08
1.387500000000000000e+01,1.162000000000000000e+10,3.566000000000000000e+08
1.392500000000000071e+01,1.097000000000000000e+10,3.481000000000000000e+08
1.397499999999999964e+01,1.057000000000000000e+10,3.427000000000000000e+08
1.402500000000000036e+01,1.115000000000000000e+10,3.507000000000000000e+08
1.407499999999999929e+01,1.113000000000000000e+10,3.506000000000000000e+08
1.412500000000000000e+01,1.080000000000000000e+10,3.463000000000000000e+08
1.417500000000000071e+01,1.171000000000000000e+10,3.585000000000000000e+08
1.422499999999999964e+01,1.088000000000000000e+10,3.476000000000000000e+08
1.427500000000000036e+01,1.076000000000000000e+10,3.461000000000000000e+08
1.432499999999999929e+01,1.117000000000000000e+10,3.518000000000000000e+08
1.437500000000000000e+01,1.152000000000000000e+10,3.565000000000000000e+08
1.442500000000000071e+01,1.093000000000000000e+10,3.489000000000000000e+08
1.447499999999999964e+01,1.193000000000000000e+10,3.622000000000000000e+08
1.452500000000000036e+01,1.156000000000000000e+10,3.575000000000000000e+08
1.457499999999999929e+01,1.113000000000000000e+10,3.519000000000000000e+08
1.462500000000000000e+01,1.150000000000000000e+10,3.569000000000000000e+08
1.467500000000000071e+01,1.157000000000000000e+10,3.581000000000000000e+08
1.472499999999999964e+01,1.156000000000000000e+10,3.581000000000000000e+08
1.477500000000000036e+01,1.186000000000000000e+10,3.621000000000000000e+08
1.482499999999999929e+01,1.230000000000000000e+10,3.678000000000000000e+08
1.487500000000000000e+01,1.191000000000000000e+10,3.630000000000000000e+08
1.492500000000000071e+01,1.206000000000000000e+10,3.651000000000000000e+08
1.497499999999999964e+01,1.184000000000000000e+10,3.624000000000000000e+08
1.502500000000000036e+01,1.132000000000000000e+10,3.556000000000000000e+08
1.507499999999999929e+01,1.219000000000000000e+10,3.672000000000000000e+08
1.512500000000000000e+01,1.297000000000000000e+10,3.772000000000000000e+08
1.517500000000000071e+01,1.224000000000000000e+10,3.681000000000000000e+08
1.522499999999999964e+01,1.171000000000000000e+10,3.613000000000000000e+08
1.527500000000000036e+01,1.245000000000000000e+10,3.710000000000000000e+08
1.532499999999999929e+01,1.309000000000000000e+10,3.792000000000000000e+08
1.537500000000000000e+01,1.181000000000000000e+10,3.631000000000000000e+08
1.542500000000000071e+01,1.280000000000000000e+10,3.758000000000000000e+08
1.547499999999999964e+01,1.289000000000000000e+10,3.771000000000000000e+08
1.552500000000000036e+01,1.240000000000000000e+10,3.711000000000000000e+08
1.557499999999999929e+01,1.205000000000000000e+10,3.667000000000000000e+08
1.562500000000000000e+01,1.216000000000000000e+10,3.683000000000000000e+08
1.567500000000000071e+01,1.149000000000000000e+10,3.598000000000000000e+08
1.572499999999999964e+01,1.263000000000000000e+10,3.745000000000000000e+08
1.577500000000000036e+01,1.143000000000000000e+10,3.593000000000000000e+08
1.582499999999999929e+01,1.156000000000000000e+10,3.611000000000000000e+08
1.587500000000000000e+01,1.156000000000000000e+10,3.613000000000000000e+08
1.592500000000000071e+01,1.113000000000000000e+10,3.558000000000000000e+08
1.597499999999999964e+01,1.090000000000000000e+10,3.529000000000000000e+08
1.602499999999999858e+01,1.083000000000000000e+10,3.520000000000000000e+08
1.607499999999999929e+01,1.049000000000000000e+10,3.476000000000000000e+08
1.612500000000000000e+01,1.064000000000000000e+10,3.498000000000000000e+08
1.617500000000000071e+01,1.067000000000000000e+10,3.504000000000000000e+08
1.622500000000000142e+01,1.011000000000000000e+10,3.430000000000000000e+08
1.627499999999999858e+01,9.295000000000000000e+09,3.317000000000000000e+08
1.632499999999999929e+01,9.660000000000000000e+09,3.370000000000000000e+08
1.637500000000000000e+01,9.424000000000000000e+09,3.339000000000000000e+08
1.642500000000000071e+01,9.497000000000000000e+09,3.351000000000000000e+08
1.647500000000000142e+01,8.376000000000000000e+09,3.191000000000000000e+08
1.652499999999999858e+01,7.687000000000000000e+09,3.090000000000000000e+08
1.657499999999999929e+01,8.119000000000000000e+09,3.156000000000000000e+08
1.662500000000000000e+01,6.659000000000000000e+09,2.933000000000000000e+08
1.667500000000000071e+01,7.551000000000000000e+09,3.074000000000000000e+08
1.672500000000000142e+01,6.984000000000000000e+09,2.988000000000000000e+08
1.677499999999999858e+01,7.077000000000000000e+09,3.005000000000000000e+08
1.682499999999999929e+01,5.616000000000000000e+09,2.768000000000000000e+08
1.687500000000000000e+01,5.163000000000000000e+09,2.692000000000000000e+08
1.692500000000000071e+01,4.879000000000000000e+09,2.644000000000000000e+08
1.697500000000000142e+01,4.218000000000000000e+09,2.526000000000000000e+08
1.702499999999999858e+01,3.943000000000000000e+09,2.477000000000000000e+08
1.707499999999999929e+01,3.490000000000000000e+09,2.392000000000000000e+08
1.712500000000000000e+01,3.102000000000000000e+09,2.316000000000000000e+08
1.717500000000000071e+01,2.752000000000000000e+09,2.247000000000000000e+08
1.722500000000000142e+01,2.138000000000000000e+09,2.117000000000000000e+08
1.727499999999999858e+01,2.089000000000000000e+09,2.109000000000000000e+08
1.732499999999999929e+01,1.437000000000000000e+09,1.961000000000000000e+08
1.737500000000000000e+01,1.416000000000000000e+09,1.959000000000000000e+08
1.742500000000000071e+01,1.085000000000000000e+09,1.881000000000000000e+08
1.747500000000000142e+01,8.281000000000000000e+08,1.819000000000000000e+08
1.752499999999999858e+01,2.988000000000000000e+08,1.680000000000000000e+08
1.757499999999999929e+01,3.530000000000000000e+08,1.698000000000000000e+08
1.762500000000000000e+01,4.823000000000000000e+08,1.737000000000000000e+08
1.767500000000000071e+01,4.422000000000000000e+08,1.730000000000000000e+08
1.772500000000000142e+01,5.432000000000000000e+08,1.760000000000000000e+08
1.777499999999999858e+01,1.550000000000000000e+08,1.657000000000000000e+08
1.782499999999999929e+01,2.465000000000000000e+08,1.686000000000000000e+08
1.787500000000000000e+01,9.331000000000000000e+07,1.646000000000000000e+08
1.792500000000000071e+01,-1.273000000000000000e+07,1.620000000000000000e+08
1.797500000000000142e+01,6.924000000000000000e+07,1.647000000000000000e+08
1.802499999999999858e+01,1.951000000000000000e+07,1.636000000000000000e+08
1.807499999999999929e+01,1.203000000000000000e+08,1.669000000000000000e+08
1.812500000000000000e+01,-1.178000000000000000e+08,1.604000000000000000e+08
1.817500000000000071e+01,2.055000000000000000e+07,1.648000000000000000e+08
1.822500000000000142e+01,1.494000000000000000e+08,1.688000000000000000e+08
1.827499999999999858e+01,-2.392000000000000000e+08,1.580000000000000000e+08
1.832499999999999929e+01,-3.268000000000000000e+08,1.557000000000000000e+08
1.837500000000000000e+01,7.480000000000000000e+07,1.678000000000000000e+08
1.842500000000000071e+01,1.283000000000000000e+08,1.697000000000000000e+08
1.847500000000000142e+01,4.051000000000000000e+07,1.676000000000000000e+08
1.852499999999999858e+01,-6.145000000000000000e+04,1.668000000000000000e+08
1.857499999999999929e+01,-1.161000000000000000e+08,1.639000000000000000e+08
1.862500000000000000e+01,5.002000000000000000e+07,1.690000000000000000e+08
1.867500000000000071e+01,2.163000000000000000e+08,1.739000000000000000e+08
1.872500000000000142e+01,1.002000000000000000e+08,1.711000000000000000e+08
1.877499999999999858e+01,-1.949000000000000000e+08,1.632000000000000000e+08
1.882499999999999929e+01,-1.510000000000000000e+08,1.648000000000000000e+08
1.887500000000000000e+01,-6.750000000000000000e+07,1.720000000000000000e+08
1.892500000000000071e+01,-2.188000000000000000e+08,1.996000000000000000e+08
1.897500000000000142e+01,-1.380000000000000000e+08,2.922000000000000000e+08
