Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.550000000000000711e+00,-7.390000000000000000e+07,4.980000000000000000e+07
8.650000000000000355e+00,-1.410000000000000000e+07,5.323000000000000000e+07
8.750000000000000000e+00,-4.079000000000000000e+07,5.214000000000000000e+07
8.849999999999999645e+00,-8.374000000000000000e+07,5.016000000000000000e+07
8.949999999999999289e+00,-5.639000000000000000e+07,5.190000000000000000e+07
9.050000000000000711e+00,3.049000000000000000e+07,5.650000000000000000e+07
9.150000000000000355e+00,-3.945000000000000000e+07,5.333000000000000000e+07
9.250000000000000000e+00,-6.738000000000000000e+06,5.523000000000000000e+07
9.349999999999999645e+00,8.010000000000000000e+07,5.958000000000000000e+07
9.449999999999999289e+00,-1.153000000000000000e+07,5.554000000000000000e+07
9.550000000000000711e+00,7.526000000000000000e+07,5.986000000000000000e+07
9.650000000000000355e+00,3.230000000000000000e+07,5.815000000000000000e+07
9.750000000000000000e+00,-4.313000000000000000e+07,5.481000000000000000e+07
9.849999999999999645e+00,-1.023000000000000000e+08,5.209000000000000000e+07
9.949999999999999289e+00,1.148000000000000000e+07,5.796000000000000000e+07
1.005000000000000071e+01,-5.854000000000000000e+07,5.487000000000000000e+07
1.015000000000000036e+01,4.982000000000000000e+07,6.022000000000000000e+07
1.025000000000000000e+01,-3.981000000000000000e+06,5.802000000000000000e+07
1.034999999999999964e+01,-3.617000000000000000e+07,5.677000000000000000e+07
1.044999999999999929e+01,8.298000000000000000e+07,6.243000000000000000e+07
1.055000000000000071e+01,-7.356000000000000000e+07,5.551000000000000000e+07
1.065000000000000036e+01,2.396000000000000000e+07,6.033000000000000000e+07
1.075000000000000000e+01,-1.908000000000000000e+07,5.863000000000000000e+07
1.084999999999999964e+01,1.109000000000000000e+08,6.458000000000000000e+07
1.094999999999999929e+01,2.963000000000000000e+06,6.015000000000000000e+07
1.105000000000000071e+01,8.567000000000000000e+06,6.065000000000000000e+07
1.115000000000000036e+01,-1.828000000000000000e+07,5.970000000000000000e+07
1.125000000000000000e+01,-3.434000000000000000e+07,5.923000000000000000e+07
1.134999999999999964e+01,-1.794000000000000000e+07,6.023000000000000000e+07
1.144999999999999929e+01,3.629000000000000000e+07,6.287000000000000000e+07
1.155000000000000071e+01,4.184000000000000000e+07,6.335000000000000000e+07
1.165000000000000036e+01,6.360000000000000000e+07,6.451000000000000000e+07
1.175000000000000000e+01,7.455000000000000000e+07,6.521000000000000000e+07
1.184999999999999964e+01,-1.723000000000000000e+07,6.154000000000000000e+07
1.194999999999999929e+01,-2.791000000000000000e+07,6.133000000000000000e+07
1.205000000000000071e+01,1.182000000000000000e+08,6.769000000000000000e+07
1.215000000000000036e+01,8.583000000000000000e+07,6.662000000000000000e+07
1.225000000000000000e+01,6.970000000000000000e+07,6.621000000000000000e+07
1.234999999999999964e+01,-8.161000000000000000e+07,5.997000000000000000e+07
1.244999999999999929e+01,2.660000000000000000e+07,6.491000000000000000e+07
1.255000000000000071e+01,-2.199000000000000000e+07,6.311000000000000000e+07
1.265000000000000036e+01,-3.165000000000000000e+05,6.428000000000000000e+07
1.275000000000000000e+01,-3.272000000000000000e+07,6.315000000000000000e+07
1.284999999999999964e+01,-3.271000000000000000e+07,6.341000000000000000e+07
1.294999999999999929e+01,2.679000000000000000e+07,6.614000000000000000e+07
1.305000000000000071e+01,-1.101000000000000000e+07,6.482000000000000000e+07
1.315000000000000036e+01,-5.427000000000000000e+07,6.325000000000000000e+07
1.325000000000000000e+01,-3.805000000000000000e+07,6.419000000000000000e+07
1.334999999999999964e+01,-5.651000000000000000e+06,6.579000000000000000e+07
1.344999999999999929e+01,2.135000000000000000e+07,6.713000000000000000e+07
1.355000000000000071e+01,-7.600000000000000000e+07,6.334000000000000000e+07
1.365000000000000036e+01,-2.741000000000000000e+07,6.563000000000000000e+07
1.375000000000000000e+01,5.904000000000000000e+07,6.934000000000000000e+07
1.384999999999999964e+01,2.111000000000000000e+07,6.808000000000000000e+07
1.394999999999999929e+01,8.590000000000000000e+07,7.084000000000000000e+07
1.405000000000000071e+01,-2.771000000000000000e+07,6.661000000000000000e+07
1.415000000000000036e+01,-4.406000000000000000e+07,6.620000000000000000e+07
1.425000000000000000e+01,9.891000000000000000e+06,6.861000000000000000e+07
1.434999999999999964e+01,4.352000000000000000e+06,6.863000000000000000e+07
1.444999999999999929e+01,-6.608000000000000000e+07,6.605000000000000000e+07
1.455000000000000071e+01,-6.625000000000000000e+07,6.630000000000000000e+07
1.465000000000000036e+01,4.711000000000000000e+07,7.100000000000000000e+07
1.475000000000000000e+01,-6.121000000000000000e+07,6.700000000000000000e+07
1.484999999999999964e+01,-2.356000000000000000e+07,6.875000000000000000e+07
1.494999999999999929e+01,7.895000000000000000e+07,7.290000000000000000e+07
1.505000000000000071e+01,-7.809000000000000000e+07,6.708000000000000000e+07
1.515000000000000036e+01,8.187000000000000000e+06,7.071000000000000000e+07
1.525000000000000000e+01,-1.110000000000000000e+08,6.626000000000000000e+07
1.534999999999999964e+01,-5.181000000000000000e+07,6.888000000000000000e+07
1.544999999999999929e+01,5.605000000000000000e+07,7.322000000000000000e+07
1.555000000000000071e+01,7.100000000000000000e+06,7.163000000000000000e+07
1.565000000000000036e+01,-1.229000000000000000e+08,6.680000000000000000e+07
1.575000000000000000e+01,-6.918000000000000000e+07,6.919000000000000000e+07
1.584999999999999964e+01,2.780000000000000000e+07,7.312000000000000000e+07
1.594999999999999929e+01,-4.282000000000000000e+07,7.071000000000000000e+07
1.605000000000000071e+01,1.095000000000000000e+07,7.297000000000000000e+07
1.614999999999999858e+01,-1.354000000000000000e+08,6.759000000000000000e+07
1.625000000000000000e+01,-1.574000000000000000e+08,6.697000000000000000e+07
1.635000000000000142e+01,-5.504000000000000000e+07,7.122000000000000000e+07
1.644999999999999929e+01,5.268000000000000000e+07,7.543000000000000000e+07
1.655000000000000071e+01,1.009000000000000000e+08,7.737000000000000000e+07
1.664999999999999858e+01,-6.710000000000000000e+07,7.151000000000000000e+07
1.675000000000000000e+01,-2.971000000000000000e+07,7.315000000000000000e+07
1.685000000000000142e+01,9.959000000000000000e+07,7.801000000000000000e+07
1.694999999999999929e+01,1.777000000000000000e+06,7.478000000000000000e+07
1.705000000000000071e+01,4.454000000000000000e+07,7.655000000000000000e+07
1.714999999999999858e+01,4.404000000000000000e+07,7.677000000000000000e+07
1.725000000000000000e+01,2.633000000000000000e+05,7.545000000000000000e+07
1.735000000000000142e+01,5.920000000000000000e+07,7.776000000000000000e+07
1.744999999999999929e+01,-6.223000000000000000e+06,7.569000000000000000e+07
1.755000000000000071e+01,-1.761000000000000000e+07,7.553000000000000000e+07
1.764999999999999858e+01,-1.101000000000000000e+08,7.239000000000000000e+07
1.775000000000000000e+01,3.526000000000000000e+07,7.787000000000000000e+07
1.785000000000000142e+01,4.544000000000000000e+07,7.846000000000000000e+07
1.794999999999999929e+01,1.779000000000000000e+07,7.774000000000000000e+07
1.805000000000000071e+01,5.496000000000000000e+07,7.925000000000000000e+07
1.814999999999999858e+01,1.644000000000000000e+07,7.816000000000000000e+07
1.825000000000000000e+01,1.023000000000000000e+08,8.131000000000000000e+07
1.835000000000000142e+01,6.913000000000000000e+07,8.043000000000000000e+07
1.844999999999999929e+01,-7.216000000000000000e+07,7.578000000000000000e+07
1.855000000000000071e+01,1.812000000000000000e+08,8.456000000000000000e+07
1.864999999999999858e+01,9.936000000000000000e+07,8.213000000000000000e+07
1.875000000000000000e+01,8.779000000000000000e+07,8.198000000000000000e+07
1.885000000000000142e+01,-9.749000000000000000e+07,9.482000000000000000e+07
