Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.949999999999999289e+00,1.037000000000000000e+08,2.721000000000000000e+07
9.050000000000000711e+00,7.679000000000000000e+07,2.584000000000000000e+07
9.150000000000000355e+00,9.827000000000000000e+07,2.707000000000000000e+07
9.250000000000000000e+00,1.283000000000000000e+08,2.868000000000000000e+07
9.349999999999999645e+00,3.587000000000000000e+07,2.373000000000000000e+07
9.449999999999999289e+00,2.887000000000000000e+07,2.339000000000000000e+07
9.550000000000000711e+00,4.181000000000000000e+07,2.424000000000000000e+07
9.650000000000000355e+00,6.331000000000000000e+07,2.555000000000000000e+07
9.750000000000000000e+00,2.499000000000000000e+07,2.340000000000000000e+07
9.849999999999999645e+00,2.655000000000000000e+07,2.357000000000000000e+07
9.949999999999999289e+00,-3.217000000000000000e+06,2.179000000000000000e+07
1.005000000000000071e+01,-2.159000000000000000e+07,2.065000000000000000e+07
1.015000000000000036e+01,2.554000000000000000e+07,2.376000000000000000e+07
1.025000000000000000e+01,-4.213000000000000000e+06,2.199000000000000000e+07
1.034999999999999964e+01,3.057000000000000000e+06,2.254000000000000000e+07
1.044999999999999929e+01,1.775000000000000000e+06,2.255000000000000000e+07
1.055000000000000071e+01,3.468000000000000000e+07,2.461000000000000000e+07
1.065000000000000036e+01,3.056000000000000000e+07,2.445000000000000000e+07
1.075000000000000000e+01,-4.880000000000000000e+06,2.238000000000000000e+07
1.084999999999999964e+01,5.245000000000000000e+06,2.310000000000000000e+07
1.094999999999999929e+01,2.962000000000000000e+07,2.463000000000000000e+07
1.105000000000000071e+01,5.399000000000000000e+07,2.607000000000000000e+07
1.115000000000000036e+01,2.140000000000000000e+07,2.431000000000000000e+07
1.125000000000000000e+01,2.869000000000000000e+07,2.481000000000000000e+07
1.134999999999999964e+01,8.155000000000000000e+07,2.774000000000000000e+07
1.144999999999999929e+01,3.188000000000000000e+07,2.514000000000000000e+07
1.155000000000000071e+01,-3.203000000000000000e+07,2.130000000000000000e+07
1.165000000000000036e+01,7.494000000000000000e+07,2.761000000000000000e+07
1.175000000000000000e+01,5.092000000000000000e+07,2.641000000000000000e+07
1.184999999999999964e+01,2.404000000000000000e+07,2.500000000000000000e+07
1.194999999999999929e+01,5.716000000000000000e+06,2.401000000000000000e+07
1.205000000000000071e+01,-6.920000000000000000e+06,2.333000000000000000e+07
1.215000000000000036e+01,8.931000000000000000e+06,2.435000000000000000e+07
1.225000000000000000e+01,4.847000000000000000e+06,2.419000000000000000e+07
1.234999999999999964e+01,-3.341000000000000000e+07,2.191000000000000000e+07
1.244999999999999929e+01,-2.610000000000000000e+07,2.246000000000000000e+07
1.255000000000000071e+01,-3.018000000000000000e+07,2.228000000000000000e+07
1.265000000000000036e+01,3.695000000000000000e+07,2.629000000000000000e+07
1.275000000000000000e+01,1.578000000000000000e+07,2.520000000000000000e+07
1.284999999999999964e+01,-2.817000000000000000e+07,2.266000000000000000e+07
1.294999999999999929e+01,3.042000000000000000e+07,2.615000000000000000e+07
1.305000000000000071e+01,3.571000000000000000e+06,2.472000000000000000e+07
1.315000000000000036e+01,3.937000000000000000e+07,2.677000000000000000e+07
1.325000000000000000e+01,1.537000000000000000e+07,2.554000000000000000e+07
1.334999999999999964e+01,-8.631000000000000000e+06,2.424000000000000000e+07
1.344999999999999929e+01,-4.150000000000000000e+06,2.458000000000000000e+07
1.355000000000000071e+01,-1.106000000000000000e+07,2.425000000000000000e+07
1.365000000000000036e+01,1.906000000000000000e+07,2.603000000000000000e+07
1.375000000000000000e+01,3.209000000000000000e+07,2.680000000000000000e+07
1.384999999999999964e+01,4.797000000000000000e+07,2.770000000000000000e+07
1.394999999999999929e+01,2.682000000000000000e+07,2.666000000000000000e+07
1.405000000000000071e+01,2.847000000000000000e+07,2.681000000000000000e+07
1.415000000000000036e+01,3.296000000000000000e+07,2.712000000000000000e+07
1.425000000000000000e+01,-2.414000000000000000e+06,2.527000000000000000e+07
1.434999999999999964e+01,4.930000000000000000e+06,2.575000000000000000e+07
1.444999999999999929e+01,6.579000000000000000e+06,2.591000000000000000e+07
1.455000000000000071e+01,-6.013000000000000000e+06,2.528000000000000000e+07
1.465000000000000036e+01,-2.714000000000000000e+07,2.414000000000000000e+07
1.475000000000000000e+01,-2.708000000000000000e+06,2.561000000000000000e+07
1.484999999999999964e+01,2.458000000000000000e+07,2.715000000000000000e+07
1.494999999999999929e+01,2.908000000000000000e+07,2.745000000000000000e+07
1.505000000000000071e+01,-1.484000000000000000e+07,2.514000000000000000e+07
1.515000000000000036e+01,-2.172000000000000000e+07,2.482000000000000000e+07
1.525000000000000000e+01,8.423000000000000000e+06,2.656000000000000000e+07
1.534999999999999964e+01,7.234000000000000000e+06,2.657000000000000000e+07
1.544999999999999929e+01,2.029000000000000000e+07,2.733000000000000000e+07
1.555000000000000071e+01,-3.785000000000000000e+07,2.418000000000000000e+07
1.565000000000000036e+01,6.540000000000000000e+06,2.674000000000000000e+07
1.575000000000000000e+01,-6.029000000000000000e+06,2.613000000000000000e+07
1.584999999999999964e+01,-2.999000000000000000e+07,2.486000000000000000e+07
1.594999999999999929e+01,-6.249000000000000000e+07,2.300000000000000000e+07
1.605000000000000071e+01,-2.948000000000000000e+07,2.503000000000000000e+07
1.614999999999999858e+01,-4.774000000000000000e+07,2.405000000000000000e+07
1.625000000000000000e+01,-1.188000000000000000e+07,2.615000000000000000e+07
1.635000000000000142e+01,-1.020000000000000000e+07,2.631000000000000000e+07
1.644999999999999929e+01,-1.992000000000000000e+07,2.585000000000000000e+07
1.655000000000000071e+01,6.150000000000000000e+07,3.006000000000000000e+07
1.664999999999999858e+01,5.383000000000000000e+05,2.709000000000000000e+07
1.675000000000000000e+01,-1.772000000000000000e+07,2.618000000000000000e+07
1.685000000000000142e+01,8.934000000000000000e+07,3.152000000000000000e+07
1.694999999999999929e+01,5.400000000000000000e+07,2.994000000000000000e+07
1.705000000000000071e+01,7.848000000000000000e+07,3.114000000000000000e+07
1.714999999999999858e+01,7.162000000000000000e+07,3.089000000000000000e+07
1.725000000000000000e+01,3.059000000000000000e+07,2.899000000000000000e+07
1.735000000000000142e+01,1.805000000000000000e+07,2.843000000000000000e+07
1.744999999999999929e+01,9.948000000000000000e+07,3.231000000000000000e+07
1.755000000000000071e+01,5.276000000000000000e+07,3.024000000000000000e+07
1.764999999999999858e+01,7.154000000000000000e+07,3.117000000000000000e+07
1.775000000000000000e+01,2.767000000000000000e+07,2.916000000000000000e+07
1.785000000000000142e+01,7.777000000000000000e+07,3.157000000000000000e+07
1.794999999999999929e+01,-2.682000000000000000e+05,2.789000000000000000e+07
1.805000000000000071e+01,5.269000000000000000e+07,3.053000000000000000e+07
1.814999999999999858e+01,3.445000000000000000e+07,2.973000000000000000e+07
1.825000000000000000e+01,1.337000000000000000e+07,2.876000000000000000e+07
1.835000000000000142e+01,8.912000000000000000e+07,3.235000000000000000e+07
1.844999999999999929e+01,8.227000000000000000e+06,2.863000000000000000e+07
1.855000000000000071e+01,3.841000000000000000e+07,3.015000000000000000e+07
1.864999999999999858e+01,4.296000000000000000e+07,3.042000000000000000e+07
1.875000000000000000e+01,4.800000000000000000e+06,2.864000000000000000e+07
1.885000000000000142e+01,8.159000000000000000e+05,2.851000000000000000e+07
1.894999999999999929e+01,-3.735000000000000000e+07,2.660000000000000000e+07
1.905000000000000071e+01,1.388000000000000000e+06,2.866000000000000000e+07
1.914999999999999858e+01,4.582000000000000000e+07,3.084000000000000000e+07
1.925000000000000000e+01,3.614000000000000000e+07,3.045000000000000000e+07
1.935000000000000142e+01,1.222000000000000000e+07,2.937000000000000000e+07
1.944999999999999929e+01,-1.312000000000000000e+07,2.906000000000000000e+07
1.955000000000000071e+01,5.485000000000000000e+07,5.431000000000000000e+07
