Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.125000000000000000e+00,1.690000000000000000e+07,1.495000000000000000e+07
8.175000000000000711e+00,3.251000000000000000e+07,1.599000000000000000e+07
8.224999999999999645e+00,8.002000000000000000e+06,1.440000000000000000e+07
8.275000000000000355e+00,3.564000000000000000e+07,1.624000000000000000e+07
8.324999999999999289e+00,1.114000000000000000e+07,1.468000000000000000e+07
8.375000000000000000e+00,2.073000000000000000e+07,1.535000000000000000e+07
8.425000000000000711e+00,2.029000000000000000e+07,1.535000000000000000e+07
8.474999999999999645e+00,1.584000000000000000e+07,1.508000000000000000e+07
8.525000000000000355e+00,2.142000000000000000e+07,1.548000000000000000e+07
8.574999999999999289e+00,8.949000000000000000e+06,1.468000000000000000e+07
8.625000000000000000e+00,1.654000000000000000e+07,1.522000000000000000e+07
8.675000000000000711e+00,-3.949000000000000000e+06,1.384000000000000000e+07
8.724999999999999645e+00,-1.842000000000000000e+07,1.278000000000000000e+07
8.775000000000000355e+00,3.329000000000000000e+07,1.637000000000000000e+07
8.824999999999999289e+00,1.079000000000000000e+07,1.496000000000000000e+07
8.875000000000000000e+00,2.441000000000000000e+07,1.587000000000000000e+07
8.925000000000000711e+00,1.394000000000000000e+07,1.522000000000000000e+07
8.974999999999999645e+00,-1.055000000000000000e+07,1.355000000000000000e+07
9.025000000000000355e+00,2.713000000000000000e+07,1.612000000000000000e+07
9.074999999999999289e+00,2.641000000000000000e+06,1.455000000000000000e+07
9.125000000000000000e+00,1.224000000000000000e+07,1.523000000000000000e+07
9.175000000000000711e+00,3.783000000000000000e+06,1.469000000000000000e+07
9.224999999999999645e+00,3.351000000000000000e+06,1.469000000000000000e+07
9.275000000000000355e+00,2.918000000000000000e+06,1.469000000000000000e+07
9.324999999999999289e+00,1.453000000000000000e+07,1.549000000000000000e+07
9.375000000000000000e+00,-1.397000000000000000e+07,1.355000000000000000e+07
9.425000000000000711e+00,-3.740000000000000000e+05,1.456000000000000000e+07
9.474999999999999645e+00,-1.081000000000000000e+07,1.385000000000000000e+07
9.525000000000000355e+00,1.483000000000000000e+07,1.562000000000000000e+07
9.574999999999999289e+00,4.366000000000000000e+06,1.497000000000000000e+07
9.625000000000000000e+00,1.598000000000000000e+07,1.575000000000000000e+07
9.675000000000000711e+00,1.154000000000000000e+07,1.550000000000000000e+07
9.724999999999999645e+00,1.111000000000000000e+07,1.550000000000000000e+07
9.775000000000000355e+00,-3.350000000000000000e+06,1.456000000000000000e+07
9.824999999999999289e+00,2.387000000000000000e+05,1.483000000000000000e+07
9.875000000000000000e+00,-8.206000000000000000e+06,1.428000000000000000e+07
9.925000000000000711e+00,5.411000000000000000e+06,1.524000000000000000e+07
9.974999999999999645e+00,-9.051000000000000000e+06,1.428000000000000000e+07
1.002500000000000036e+01,-3.466000000000000000e+06,1.470000000000000000e+07
1.007499999999999929e+01,-7.890000000000000000e+06,1.443000000000000000e+07
1.012500000000000000e+01,1.706000000000000000e+06,1.511000000000000000e+07
1.017500000000000071e+01,-7.219000000000000000e+05,1.498000000000000000e+07
1.022499999999999964e+01,-1.134000000000000000e+06,1.498000000000000000e+07
1.027500000000000036e+01,1.047000000000000000e+07,1.576000000000000000e+07
1.032499999999999929e+01,1.407000000000000000e+07,1.602000000000000000e+07
1.037500000000000000e+01,-1.042000000000000000e+07,1.443000000000000000e+07
1.042500000000000071e+01,2.124000000000000000e+07,1.651000000000000000e+07
1.047499999999999964e+01,-3.246000000000000000e+06,1.498000000000000000e+07
1.052500000000000036e+01,1.439000000000000000e+07,1.614000000000000000e+07
1.057499999999999929e+01,1.397000000000000000e+07,1.614000000000000000e+07
1.062500000000000000e+01,1.356000000000000000e+07,1.615000000000000000e+07
1.067500000000000071e+01,1.715000000000000000e+07,1.639000000000000000e+07
1.072499999999999964e+01,8.711000000000000000e+06,1.590000000000000000e+07
1.077500000000000036e+01,6.283000000000000000e+06,1.577000000000000000e+07
1.082499999999999929e+01,-2.162000000000000000e+06,1.525000000000000000e+07
1.087500000000000000e+01,5.448000000000000000e+06,1.577000000000000000e+07
1.092500000000000071e+01,1.306000000000000000e+07,1.627000000000000000e+07
1.097499999999999964e+01,1.264000000000000000e+07,1.627000000000000000e+07
1.102500000000000036e+01,1.892000000000000000e+05,1.552000000000000000e+07
1.107499999999999929e+01,1.382000000000000000e+07,1.640000000000000000e+07
1.112500000000000000e+01,3.145000000000000000e+07,1.747000000000000000e+07
1.117500000000000071e+01,-5.060000000000000000e+06,1.526000000000000000e+07
1.122499999999999964e+01,-7.478000000000000000e+06,1.513000000000000000e+07
1.127500000000000036e+01,1.817000000000000000e+07,1.677000000000000000e+07
1.132499999999999929e+01,1.777000000000000000e+07,1.677000000000000000e+07
1.137500000000000000e+01,9.335000000000000000e+06,1.628000000000000000e+07
1.142500000000000071e+01,-1.715000000000000000e+07,1.459000000000000000e+07
1.147499999999999964e+01,8.510000000000000000e+06,1.628000000000000000e+07
1.152500000000000036e+01,2.214000000000000000e+07,1.713000000000000000e+07
1.157499999999999929e+01,1.770000000000000000e+07,1.689000000000000000e+07
1.162500000000000000e+01,2.732000000000000000e+07,1.748000000000000000e+07
1.167500000000000071e+01,2.290000000000000000e+07,1.724000000000000000e+07
1.172499999999999964e+01,-3.581000000000000000e+06,1.566000000000000000e+07
1.177500000000000036e+01,1.005000000000000000e+07,1.653000000000000000e+07
1.182499999999999929e+01,2.768000000000000000e+07,1.759000000000000000e+07
1.187500000000000000e+01,-1.685000000000000000e+07,1.487000000000000000e+07
1.192500000000000071e+01,1.885000000000000000e+07,1.713000000000000000e+07
1.197499999999999964e+01,8.406000000000000000e+06,1.653000000000000000e+07
1.202500000000000036e+01,2.604000000000000000e+07,1.760000000000000000e+07
1.207499999999999929e+01,-2.428000000000000000e+06,1.592000000000000000e+07
1.212500000000000000e+01,-8.347000000000000000e+05,1.604000000000000000e+07
1.217500000000000071e+01,2.483000000000000000e+07,1.760000000000000000e+07
1.222499999999999964e+01,2.361000000000000000e+06,1.629000000000000000e+07
1.227500000000000036e+01,7.966000000000000000e+06,1.666000000000000000e+07
1.232499999999999929e+01,9.559000000000000000e+06,1.678000000000000000e+07
1.237500000000000000e+01,-6.889000000000000000e+06,1.579000000000000000e+07
1.242500000000000071e+01,4.742000000000000000e+06,1.654000000000000000e+07
1.247499999999999964e+01,8.341000000000000000e+06,1.678000000000000000e+07
1.252500000000000036e+01,9.944000000000000000e+06,1.690000000000000000e+07
1.257499999999999929e+01,-2.857000000000000000e+07,1.447000000000000000e+07
1.262500000000000000e+01,1.716000000000000000e+07,1.737000000000000000e+07
1.267500000000000071e+01,1.876000000000000000e+07,1.749000000000000000e+07
1.272499999999999964e+01,-3.711000000000000000e+06,1.618000000000000000e+07
1.277500000000000036e+01,7.920000000000000000e+06,1.691000000000000000e+07
1.282499999999999929e+01,-8.527000000000000000e+06,1.593000000000000000e+07
1.287500000000000000e+01,7.115000000000000000e+06,1.691000000000000000e+07
1.292500000000000071e+01,2.677000000000000000e+07,1.806000000000000000e+07
1.297499999999999964e+01,-2.377000000000000000e+07,1.502000000000000000e+07
1.302500000000000036e+01,-2.116000000000000000e+06,1.643000000000000000e+07
1.307499999999999929e+01,-1.255000000000000000e+07,1.581000000000000000e+07
1.312500000000000000e+01,2.917000000000000000e+07,1.828000000000000000e+07
1.317500000000000071e+01,6.873000000000000000e+05,1.667000000000000000e+07
1.322499999999999964e+01,-3.717000000000000000e+06,1.643000000000000000e+07
1.327500000000000036e+01,2.797000000000000000e+07,1.829000000000000000e+07
1.332499999999999929e+01,2.957000000000000000e+07,1.840000000000000000e+07
1.337500000000000000e+01,-2.919000000000000000e+06,1.656000000000000000e+07
1.342500000000000071e+01,-3.312000000000000000e+06,1.656000000000000000e+07
1.347499999999999964e+01,-1.575000000000000000e+07,1.581000000000000000e+07
1.352500000000000036e+01,-3.420000000000000000e+07,1.462000000000000000e+07
1.357499999999999929e+01,1.754000000000000000e+07,1.785000000000000000e+07
1.362500000000000000e+01,3.104000000000000000e+06,1.704000000000000000e+07
1.367500000000000071e+01,2.076000000000000000e+07,1.807000000000000000e+07
1.372499999999999964e+01,1.635000000000000000e+07,1.785000000000000000e+07
1.377500000000000036e+01,-6.111000000000000000e+06,1.656000000000000000e+07
1.382499999999999929e+01,9.531000000000000000e+06,1.751000000000000000e+07
1.387500000000000000e+01,1.315000000000000000e+07,1.774000000000000000e+07
1.392500000000000071e+01,8.735000000000000000e+06,1.751000000000000000e+07
1.397499999999999964e+01,1.235000000000000000e+07,1.774000000000000000e+07
1.402500000000000036e+01,1.797000000000000000e+07,1.808000000000000000e+07
1.407499999999999929e+01,-2.482000000000000000e+06,1.693000000000000000e+07
1.412500000000000000e+01,2.319000000000000000e+07,1.841000000000000000e+07
1.417500000000000071e+01,2.740000000000000000e+06,1.728000000000000000e+07
1.422499999999999964e+01,-7.681000000000000000e+06,1.669000000000000000e+07
1.427500000000000036e+01,1.799000000000000000e+07,1.819000000000000000e+07
1.432499999999999929e+01,-2.251000000000000000e+07,1.583000000000000000e+07
1.437500000000000000e+01,1.119000000000000000e+07,1.786000000000000000e+07
1.442500000000000071e+01,1.279000000000000000e+07,1.797000000000000000e+07
1.447499999999999964e+01,-1.568000000000000000e+07,1.633000000000000000e+07
1.452500000000000036e+01,3.006000000000000000e+07,1.895000000000000000e+07
1.457499999999999929e+01,1.763000000000000000e+07,1.831000000000000000e+07
1.462500000000000000e+01,-8.838000000000000000e+06,1.682000000000000000e+07
1.467500000000000071e+01,2.085000000000000000e+07,1.853000000000000000e+07
1.472499999999999964e+01,-1.565000000000000000e+07,1.646000000000000000e+07
1.477500000000000036e+01,-1.203000000000000000e+07,1.670000000000000000e+07
1.482499999999999929e+01,3.171000000000000000e+07,1.917000000000000000e+07
1.487500000000000000e+01,-1.682000000000000000e+07,1.646000000000000000e+07
1.492500000000000071e+01,2.839000000000000000e+06,1.764000000000000000e+07
1.497499999999999964e+01,3.052000000000000000e+07,1.917000000000000000e+07
1.502500000000000036e+01,1.609000000000000000e+07,1.842000000000000000e+07
1.507499999999999929e+01,-1.238000000000000000e+07,1.683000000000000000e+07
1.512500000000000000e+01,-2.079000000000000000e+07,1.634000000000000000e+07
1.517500000000000071e+01,3.698000000000000000e+07,1.959000000000000000e+07
1.522499999999999964e+01,1.853000000000000000e+07,1.864000000000000000e+07
1.527500000000000036e+01,2.099000000000000000e+06,1.776000000000000000e+07
1.532499999999999929e+01,2.778000000000000000e+07,1.918000000000000000e+07
1.537500000000000000e+01,-1.072000000000000000e+07,1.707000000000000000e+07
1.542500000000000071e+01,8.948000000000000000e+06,1.821000000000000000e+07
1.547499999999999964e+01,2.260000000000000000e+07,1.897000000000000000e+07
1.552500000000000036e+01,-2.191000000000000000e+07,1.647000000000000000e+07
1.557499999999999929e+01,-2.387000000000000000e+05,1.776000000000000000e+07
1.562500000000000000e+01,-2.670000000000000000e+07,1.623000000000000000e+07
1.567500000000000071e+01,-1.020000000000000000e+06,1.777000000000000000e+07
1.572499999999999964e+01,2.266000000000000000e+07,1.908000000000000000e+07
1.577500000000000036e+01,-2.185000000000000000e+07,1.660000000000000000e+07
1.582499999999999929e+01,-4.189000000000000000e+06,1.766000000000000000e+07
1.587500000000000000e+01,7.461000000000000000e+06,1.833000000000000000e+07
1.592500000000000071e+01,-8.971000000000000000e+06,1.743000000000000000e+07
1.597499999999999964e+01,1.471000000000000000e+07,1.876000000000000000e+07
1.602499999999999858e+01,2.435000000000000000e+07,1.929000000000000000e+07
1.607499999999999929e+01,1.996000000000000000e+07,1.908000000000000000e+07
1.612500000000000000e+01,-4.497000000000000000e+06,1.777000000000000000e+07
1.617500000000000071e+01,2.119000000000000000e+07,1.919000000000000000e+07
1.622500000000000142e+01,6.766000000000000000e+06,1.844000000000000000e+07
1.627499999999999858e+01,-9.662000000000000000e+06,1.755000000000000000e+07
1.632499999999999929e+01,-1.005000000000000000e+07,1.755000000000000000e+07
1.637500000000000000e+01,-4.416000000000000000e+06,1.789000000000000000e+07
1.642500000000000071e+01,3.218000000000000000e+06,1.834000000000000000e+07
1.647500000000000142e+01,4.841000000000000000e+06,1.845000000000000000e+07
1.652499999999999858e+01,-9.586000000000000000e+06,1.767000000000000000e+07
1.657499999999999929e+01,1.610000000000000000e+07,1.909000000000000000e+07
1.662500000000000000e+01,-1.636000000000000000e+07,1.732000000000000000e+07
1.667500000000000071e+01,-1.074000000000000000e+07,1.767000000000000000e+07
1.672500000000000142e+01,4.926000000000000000e+06,1.856000000000000000e+07
1.677499999999999858e+01,-3.479000000000000000e+06,1.812000000000000000e+07
1.682499999999999929e+01,2.020000000000000000e+07,1.941000000000000000e+07
1.687500000000000000e+01,-2.343000000000000000e+05,1.834000000000000000e+07
1.692500000000000071e+01,-3.271000000000000000e+07,1.650000000000000000e+07
1.697500000000000142e+01,-3.006000000000000000e+06,1.824000000000000000e+07
1.702499999999999858e+01,3.271000000000000000e+07,2.012000000000000000e+07
1.707499999999999929e+01,2.230000000000000000e+07,1.962000000000000000e+07
1.712500000000000000e+01,7.883000000000000000e+06,1.889000000000000000e+07
1.717500000000000071e+01,-1.055000000000000000e+07,1.790000000000000000e+07
1.722500000000000142e+01,5.112000000000000000e+06,1.878000000000000000e+07
1.727499999999999858e+01,3.882000000000000000e+07,2.052000000000000000e+07
1.732499999999999929e+01,-3.777000000000000000e+07,1.638000000000000000e+07
1.737500000000000000e+01,-4.055000000000000000e+06,1.835000000000000000e+07
1.742500000000000071e+01,7.600000000000000000e+06,1.900000000000000000e+07
1.747500000000000142e+01,3.329000000000000000e+07,2.033000000000000000e+07
1.752499999999999858e+01,-2.124000000000000000e+07,1.746000000000000000e+07
1.757499999999999929e+01,-7.583000000000000000e+06,1.825000000000000000e+07
1.762500000000000000e+01,5.622000000000000000e+04,1.868000000000000000e+07
1.767500000000000071e+01,-3.219000000000000000e+05,1.868000000000000000e+07
1.772500000000000142e+01,-1.675000000000000000e+07,1.780000000000000000e+07
1.777499999999999858e+01,2.700000000000000000e+07,2.014000000000000000e+07
1.782499999999999929e+01,-2.152000000000000000e+07,1.758000000000000000e+07
1.787500000000000000e+01,1.821000000000000000e+07,1.973000000000000000e+07
1.792500000000000071e+01,2.787000000000000000e+07,2.024000000000000000e+07
1.797500000000000142e+01,1.344000000000000000e+07,1.953000000000000000e+07
1.802499999999999858e+01,2.309000000000000000e+07,2.004000000000000000e+07
1.807499999999999929e+01,3.274000000000000000e+07,2.054000000000000000e+07
1.812500000000000000e+01,-7.751000000000000000e+06,1.847000000000000000e+07
1.817500000000000071e+01,-1.415000000000000000e+07,1.815000000000000000e+07
1.822500000000000142e+01,9.543000000000000000e+06,1.943000000000000000e+07
1.827499999999999858e+01,-8.881000000000000000e+06,1.848000000000000000e+07
1.832499999999999929e+01,8.792000000000000000e+06,1.943000000000000000e+07
1.837500000000000000e+01,1.041000000000000000e+07,1.954000000000000000e+07
1.842500000000000071e+01,-2.606000000000000000e+07,1.759000000000000000e+07
1.847500000000000142e+01,-4.382000000000000000e+06,1.880000000000000000e+07
1.852499999999999858e+01,2.734000000000000000e+07,2.044000000000000000e+07
1.857499999999999929e+01,-2.318000000000000000e+07,1.782000000000000000e+07
1.862500000000000000e+01,1.254000000000000000e+07,1.975000000000000000e+07
1.867500000000000071e+01,6.149000000000000000e+06,1.944000000000000000e+07
1.872500000000000142e+01,5.776000000000000000e+06,1.944000000000000000e+07
1.877499999999999858e+01,-1.266000000000000000e+07,1.849000000000000000e+07
1.882499999999999929e+01,-5.314000000000000000e+07,1.617000000000000000e+07
1.887500000000000000e+01,-1.742000000000000000e+07,1.827000000000000000e+07
1.892500000000000071e+01,-1.779000000000000000e+07,1.827000000000000000e+07
1.897500000000000142e+01,-1.161000000000000000e+05,1.924000000000000000e+07
1.902499999999999858e+01,-4.060000000000000000e+07,1.702000000000000000e+07
1.907499999999999929e+01,1.518000000000000000e+07,2.006000000000000000e+07
1.912500000000000000e+01,-9.263000000000000000e+06,1.882000000000000000e+07
1.917500000000000071e+01,2.397000000000000000e+06,1.945000000000000000e+07
1.922500000000000142e+01,2.208000000000000000e+07,2.046000000000000000e+07
1.927499999999999858e+01,7.668000000000000000e+06,1.976000000000000000e+07
1.932499999999999929e+01,5.289000000000000000e+06,1.966000000000000000e+07
1.937500000000000000e+01,2.898000000000000000e+07,2.085000000000000000e+07
1.942500000000000071e+01,-3.356000000000000000e+07,1.761000000000000000e+07
1.947500000000000142e+01,1.820000000000000000e+07,2.036000000000000000e+07
1.952499999999999858e+01,3.796000000000000000e+06,1.966000000000000000e+07
1.957499999999999929e+01,-3.669000000000000000e+07,1.749000000000000000e+07
1.962500000000000000e+01,-9.620000000000000000e+05,1.945000000000000000e+07
1.967500000000000071e+01,2.474000000000000000e+07,2.076000000000000000e+07
1.972500000000000142e+01,8.320000000000000000e+06,1.997000000000000000e+07
1.977499999999999858e+01,-1.063000000000000000e+07,1.963000000000000000e+07
1.982499999999999929e+01,2.837000000000000000e+07,2.253000000000000000e+07
1.987500000000000000e+01,1.370000000000000000e+07,2.280000000000000000e+07
1.992500000000000071e+01,-2.797000000000000000e+07,2.014000000000000000e+07
