Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
8.949999999999999289e+00,2.269000000000000000e+07,4.819000000000000000e+06
9.050000000000000711e+00,2.268000000000000000e+07,4.819000000000000000e+06
9.150000000000000355e+00,1.977000000000000000e+07,4.521000000000000000e+06
9.250000000000000000e+00,2.747000000000000000e+07,5.279000000000000000e+06
9.349999999999999645e+00,4.768000000000000000e+07,6.881000000000000000e+06
9.449999999999999289e+00,3.611000000000000000e+07,6.018000000000000000e+06
9.550000000000000711e+00,5.055000000000000000e+07,7.080000000000000000e+06
9.650000000000000355e+00,4.283000000000000000e+07,6.535000000000000000e+06
9.750000000000000000e+00,2.741000000000000000e+07,5.279000000000000000e+06
9.849999999999999645e+00,2.066000000000000000e+07,4.623000000000000000e+06
9.949999999999999289e+00,2.353000000000000000e+07,4.915000000000000000e+06
1.005000000000000071e+01,2.545000000000000000e+07,5.100000000000000000e+06
1.015000000000000036e+01,1.580000000000000000e+07,4.091000000000000000e+06
1.025000000000000000e+01,1.965000000000000000e+07,4.522000000000000000e+06
1.034999999999999964e+01,1.867000000000000000e+07,4.418000000000000000e+06
1.044999999999999929e+01,2.155000000000000000e+07,4.723000000000000000e+06
1.055000000000000071e+01,2.154000000000000000e+07,4.723000000000000000e+06
1.065000000000000036e+01,1.382000000000000000e+07,3.858000000000000000e+06
1.075000000000000000e+01,1.766000000000000000e+07,4.312000000000000000e+06
1.084999999999999964e+01,9.944000000000000000e+06,3.343000000000000000e+06
1.094999999999999929e+01,1.475000000000000000e+07,3.977000000000000000e+06
1.105000000000000071e+01,7.995000000000000000e+06,3.053000000000000000e+06
1.115000000000000036e+01,1.665000000000000000e+07,4.204000000000000000e+06
1.125000000000000000e+01,6.046000000000000000e+06,2.733000000000000000e+06
1.134999999999999964e+01,9.887000000000000000e+06,3.344000000000000000e+06
1.144999999999999929e+01,1.565000000000000000e+07,4.092000000000000000e+06
1.155000000000000071e+01,9.864000000000000000e+06,3.344000000000000000e+06
1.165000000000000036e+01,1.852000000000000000e+07,4.419000000000000000e+06
1.175000000000000000e+01,2.140000000000000000e+07,4.724000000000000000e+06
1.184999999999999964e+01,1.754000000000000000e+07,4.313000000000000000e+06
1.194999999999999929e+01,1.271000000000000000e+07,3.737000000000000000e+06
1.205000000000000071e+01,1.270000000000000000e+07,3.737000000000000000e+06
1.215000000000000036e+01,1.461000000000000000e+07,3.978000000000000000e+06
1.225000000000000000e+01,1.653000000000000000e+07,4.205000000000000000e+06
1.234999999999999964e+01,1.074000000000000000e+07,3.480000000000000000e+06
1.244999999999999929e+01,1.265000000000000000e+07,3.738000000000000000e+06
1.255000000000000071e+01,1.553000000000000000e+07,4.093000000000000000e+06
1.265000000000000036e+01,1.552000000000000000e+07,4.093000000000000000e+06
1.275000000000000000e+01,1.454000000000000000e+07,3.978000000000000000e+06
1.284999999999999964e+01,1.164000000000000000e+07,3.612000000000000000e+06
1.294999999999999929e+01,9.706000000000000000e+06,3.345000000000000000e+06
1.305000000000000071e+01,1.451000000000000000e+07,3.979000000000000000e+06
1.315000000000000036e+01,1.354000000000000000e+07,3.860000000000000000e+06
1.325000000000000000e+01,2.027000000000000000e+07,4.626000000000000000e+06
1.334999999999999964e+01,1.159000000000000000e+07,3.612000000000000000e+06
1.344999999999999929e+01,1.350000000000000000e+07,3.861000000000000000e+06
1.355000000000000071e+01,8.677000000000000000e+06,3.204000000000000000e+06
1.365000000000000036e+01,3.850000000000000000e+06,2.373000000000000000e+06
1.375000000000000000e+01,6.728000000000000000e+06,2.901000000000000000e+06
1.384999999999999964e+01,6.717000000000000000e+06,2.901000000000000000e+06
1.394999999999999929e+01,6.706000000000000000e+06,2.901000000000000000e+06
1.405000000000000071e+01,4.769000000000000000e+06,2.561000000000000000e+06
1.415000000000000036e+01,4.758000000000000000e+06,2.561000000000000000e+06
1.425000000000000000e+01,4.747000000000000000e+06,2.561000000000000000e+06
1.434999999999999964e+01,8.833000000000000000e+05,1.689000000000000000e+06
1.444999999999999929e+01,2.799000000000000000e+06,2.170000000000000000e+06
1.455000000000000071e+01,2.788000000000000000e+06,2.170000000000000000e+06
1.465000000000000036e+01,8.506000000000000000e+05,1.689000000000000000e+06
1.475000000000000000e+01,3.729000000000000000e+06,2.374000000000000000e+06
1.484999999999999964e+01,3.718000000000000000e+06,2.374000000000000000e+06
1.494999999999999929e+01,1.781000000000000000e+06,1.945000000000000000e+06
1.505000000000000071e+01,2.733000000000000000e+06,2.171000000000000000e+06
1.515000000000000036e+01,-1.670000000000000000e+05,1.389000000000000000e+06
1.525000000000000000e+01,1.749000000000000000e+06,1.946000000000000000e+06
1.534999999999999964e+01,-1.886000000000000000e+05,1.390000000000000000e+06
1.544999999999999929e+01,2.690000000000000000e+06,2.171000000000000000e+06
1.555000000000000071e+01,3.642000000000000000e+06,2.376000000000000000e+06
1.565000000000000036e+01,1.705000000000000000e+06,1.947000000000000000e+06
1.575000000000000000e+01,3.621000000000000000e+06,2.376000000000000000e+06
1.584999999999999964e+01,-1.206000000000000000e+06,1.004000000000000000e+06
1.594999999999999929e+01,-2.531000000000000000e+05,1.391000000000000000e+06
1.605000000000000071e+01,-1.227000000000000000e+06,1.004000000000000000e+06
1.614999999999999858e+01,3.578000000000000000e+06,2.377000000000000000e+06
1.625000000000000000e+01,-2.850000000000000000e+05,1.392000000000000000e+06
1.635000000000000142e+01,-2.222000000000000000e+06,1.006000000000000000e+06
1.644999999999999929e+01,6.568000000000000000e+05,1.693000000000000000e+06
1.655000000000000071e+01,-3.170000000000000000e+05,1.393000000000000000e+06
1.664999999999999858e+01,-1.291000000000000000e+06,1.007000000000000000e+06
1.675000000000000000e+01,-3.382000000000000000e+05,1.394000000000000000e+06
1.685000000000000142e+01,-1.312000000000000000e+06,1.008000000000000000e+06
1.694999999999999929e+01,1.567000000000000000e+06,1.949000000000000000e+06
1.705000000000000071e+01,-3.700000000000000000e+05,1.395000000000000000e+06
1.714999999999999858e+01,-1.344000000000000000e+06,1.009000000000000000e+06
1.725000000000000000e+01,-3.911000000000000000e+05,1.395000000000000000e+06
1.735000000000000142e+01,2.488000000000000000e+06,2.175000000000000000e+06
1.744999999999999929e+01,-1.375000000000000000e+06,1.010000000000000000e+06
1.755000000000000071e+01,-2.349000000000000000e+06,1.011000000000000000e+06
1.764999999999999858e+01,-1.396000000000000000e+06,1.011000000000000000e+06
1.775000000000000000e+01,-2.370000000000000000e+06,1.011000000000000000e+06
1.785000000000000142e+01,-2.381000000000000000e+06,1.012000000000000000e+06
1.794999999999999929e+01,-1.428000000000000000e+06,1.012000000000000000e+06
1.805000000000000071e+01,-4.753000000000000000e+05,1.398000000000000000e+06
1.814999999999999858e+01,-1.449000000000000000e+06,1.013000000000000000e+06
1.825000000000000000e+01,-2.423000000000000000e+06,1.013000000000000000e+06
1.835000000000000142e+01,4.309000000000000000e+06,2.568000000000000000e+06
1.844999999999999929e+01,-5.171000000000000000e+05,1.399000000000000000e+06
1.855000000000000071e+01,-1.491000000000000000e+06,1.015000000000000000e+06
1.864999999999999858e+01,-5.380000000000000000e+05,1.399000000000000000e+06
1.875000000000000000e+01,1.378000000000000000e+06,1.953000000000000000e+06
1.885000000000000142e+01,4.257000000000000000e+06,2.569000000000000000e+06
1.894999999999999929e+01,-5.691000000000000000e+05,1.400000000000000000e+06
1.905000000000000071e+01,3.837000000000000000e+05,1.700000000000000000e+06
1.914999999999999858e+01,-5.899000000000000000e+05,1.401000000000000000e+06
1.925000000000000000e+01,-6.002000000000000000e+05,1.401000000000000000e+06
1.935000000000000142e+01,-1.574000000000000000e+06,1.018000000000000000e+06
