Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.022499999999999964e+01,2.465000000000000000e+06,1.108000000000000000e+06
1.027500000000000036e+01,3.200000000000000000e+06,1.225000000000000000e+06
1.032499999999999929e+01,2.459000000000000000e+06,1.109000000000000000e+06
1.037500000000000000e+01,5.406000000000000000e+06,1.522000000000000000e+06
1.042500000000000071e+01,4.665000000000000000e+06,1.430000000000000000e+06
1.047499999999999964e+01,3.555000000000000000e+06,1.280000000000000000e+06
1.052500000000000036e+01,3.183000000000000000e+06,1.225000000000000000e+06
1.057499999999999929e+01,3.180000000000000000e+06,1.225000000000000000e+06
1.062500000000000000e+01,4.652000000000000000e+06,1.430000000000000000e+06
1.067500000000000071e+01,7.600000000000000000e+06,1.770000000000000000e+06
1.072499999999999964e+01,4.276000000000000000e+06,1.382000000000000000e+06
1.077500000000000036e+01,4.273000000000000000e+06,1.382000000000000000e+06
1.082499999999999929e+01,6.483000000000000000e+06,1.651000000000000000e+06
1.087500000000000000e+01,8.693000000000000000e+06,1.882000000000000000e+06
1.092500000000000071e+01,1.090000000000000000e+07,2.088000000000000000e+06
1.097499999999999964e+01,1.016000000000000000e+07,2.022000000000000000e+06
1.102500000000000036e+01,1.127000000000000000e+07,2.120000000000000000e+06
1.107499999999999929e+01,7.204000000000000000e+06,1.732000000000000000e+06
1.112500000000000000e+01,1.163000000000000000e+07,2.152000000000000000e+06
1.117500000000000071e+01,9.780000000000000000e+06,1.988000000000000000e+06
1.122499999999999964e+01,9.039000000000000000e+06,1.918000000000000000e+06
1.127500000000000036e+01,7.191000000000000000e+06,1.732000000000000000e+06
1.132499999999999929e+01,6.818000000000000000e+06,1.692000000000000000e+06
1.137500000000000000e+01,9.029000000000000000e+06,1.918000000000000000e+06
1.142500000000000071e+01,9.394000000000000000e+06,1.953000000000000000e+06
1.147499999999999964e+01,7.546000000000000000e+06,1.771000000000000000e+06
1.152500000000000036e+01,7.543000000000000000e+06,1.771000000000000000e+06
1.157499999999999929e+01,1.381000000000000000e+07,2.334000000000000000e+06
1.162500000000000000e+01,1.381000000000000000e+07,2.334000000000000000e+06
1.167500000000000071e+01,9.009000000000000000e+06,1.918000000000000000e+06
1.172499999999999964e+01,1.011000000000000000e+07,2.022000000000000000e+06
1.177500000000000036e+01,9.371000000000000000e+06,1.953000000000000000e+06
1.182499999999999929e+01,1.232000000000000000e+07,2.215000000000000000e+06
1.187500000000000000e+01,1.121000000000000000e+07,2.120000000000000000e+06
1.192500000000000071e+01,1.600000000000000000e+07,2.503000000000000000e+06
1.197499999999999964e+01,1.342000000000000000e+07,2.305000000000000000e+06
1.202500000000000036e+01,1.046000000000000000e+07,2.055000000000000000e+06
1.207499999999999929e+01,1.193000000000000000e+07,2.184000000000000000e+06
1.212500000000000000e+01,1.488000000000000000e+07,2.420000000000000000e+06
1.217500000000000071e+01,1.930000000000000000e+07,2.737000000000000000e+06
1.222499999999999964e+01,1.082000000000000000e+07,2.088000000000000000e+06
1.227500000000000036e+01,1.303000000000000000e+07,2.275000000000000000e+06
1.232499999999999929e+01,1.671000000000000000e+07,2.557000000000000000e+06
1.237500000000000000e+01,1.634000000000000000e+07,2.530000000000000000e+06
1.242500000000000071e+01,1.339000000000000000e+07,2.305000000000000000e+06
1.247499999999999964e+01,1.965000000000000000e+07,2.762000000000000000e+06
1.252500000000000036e+01,1.596000000000000000e+07,2.503000000000000000e+06
1.257499999999999929e+01,1.448000000000000000e+07,2.392000000000000000e+06
1.262500000000000000e+01,1.891000000000000000e+07,2.712000000000000000e+06
1.267500000000000071e+01,1.448000000000000000e+07,2.392000000000000000e+06
1.272499999999999964e+01,1.373000000000000000e+07,2.334000000000000000e+06
1.277500000000000036e+01,1.299000000000000000e+07,2.275000000000000000e+06
1.282499999999999929e+01,1.815000000000000000e+07,2.661000000000000000e+06
1.287500000000000000e+01,1.704000000000000000e+07,2.583000000000000000e+06
1.292500000000000071e+01,1.520000000000000000e+07,2.448000000000000000e+06
1.297499999999999964e+01,1.224000000000000000e+07,2.215000000000000000e+06
1.302500000000000036e+01,9.288000000000000000e+06,1.953000000000000000e+06
1.307499999999999929e+01,1.482000000000000000e+07,2.420000000000000000e+06
1.312500000000000000e+01,1.297000000000000000e+07,2.275000000000000000e+06
1.317500000000000071e+01,1.186000000000000000e+07,2.184000000000000000e+06
1.322499999999999964e+01,1.850000000000000000e+07,2.687000000000000000e+06
1.327500000000000036e+01,1.222000000000000000e+07,2.215000000000000000e+06
1.332499999999999929e+01,1.148000000000000000e+07,2.152000000000000000e+06
1.337500000000000000e+01,1.517000000000000000e+07,2.448000000000000000e+06
1.342500000000000071e+01,9.630000000000000000e+06,1.988000000000000000e+06
1.347499999999999964e+01,1.036000000000000000e+07,2.055000000000000000e+06
1.352500000000000036e+01,1.331000000000000000e+07,2.305000000000000000e+06
1.357499999999999929e+01,1.405000000000000000e+07,2.363000000000000000e+06
1.362500000000000000e+01,1.331000000000000000e+07,2.305000000000000000e+06
1.367500000000000071e+01,1.220000000000000000e+07,2.215000000000000000e+06
1.372499999999999964e+01,8.135000000000000000e+06,1.846000000000000000e+06
1.377500000000000036e+01,9.976000000000000000e+06,2.022000000000000000e+06
1.382499999999999929e+01,8.128000000000000000e+06,1.846000000000000000e+06
1.387500000000000000e+01,1.403000000000000000e+07,2.363000000000000000e+06
1.392500000000000071e+01,9.228000000000000000e+06,1.954000000000000000e+06
1.397499999999999964e+01,1.144000000000000000e+07,2.152000000000000000e+06
1.402500000000000036e+01,8.484000000000000000e+06,1.883000000000000000e+06
1.407499999999999929e+01,1.217000000000000000e+07,2.215000000000000000e+06
1.412500000000000000e+01,1.032000000000000000e+07,2.055000000000000000e+06
1.417500000000000071e+01,9.950000000000000000e+06,2.022000000000000000e+06
1.422499999999999964e+01,8.102000000000000000e+06,1.846000000000000000e+06
1.427500000000000036e+01,9.205000000000000000e+06,1.954000000000000000e+06
1.432499999999999929e+01,1.215000000000000000e+07,2.215000000000000000e+06
1.437500000000000000e+01,9.936000000000000000e+06,2.022000000000000000e+06
1.442500000000000071e+01,7.720000000000000000e+06,1.809000000000000000e+06
1.447499999999999964e+01,6.979000000000000000e+06,1.732000000000000000e+06
1.452500000000000036e+01,7.344000000000000000e+06,1.771000000000000000e+06
1.457499999999999929e+01,8.448000000000000000e+06,1.883000000000000000e+06
1.462500000000000000e+01,4.755000000000000000e+06,1.478000000000000000e+06
1.467500000000000071e+01,6.228000000000000000e+06,1.652000000000000000e+06
1.472499999999999964e+01,7.700000000000000000e+06,1.809000000000000000e+06
1.477500000000000036e+01,6.590000000000000000e+06,1.693000000000000000e+06
1.482499999999999929e+01,5.849000000000000000e+06,1.610000000000000000e+06
1.487500000000000000e+01,8.428000000000000000e+06,1.883000000000000000e+06
1.492500000000000071e+01,6.949000000000000000e+06,1.732000000000000000e+06
1.497499999999999964e+01,4.732000000000000000e+06,1.478000000000000000e+06
1.502500000000000036e+01,5.836000000000000000e+06,1.610000000000000000e+06
1.507499999999999929e+01,6.939000000000000000e+06,1.732000000000000000e+06
1.512500000000000000e+01,6.936000000000000000e+06,1.732000000000000000e+06
1.517500000000000071e+01,4.719000000000000000e+06,1.478000000000000000e+06
1.522499999999999964e+01,5.453000000000000000e+06,1.567000000000000000e+06
1.527500000000000036e+01,4.712000000000000000e+06,1.478000000000000000e+06
1.532499999999999929e+01,5.078000000000000000e+06,1.523000000000000000e+06
1.537500000000000000e+01,3.230000000000000000e+06,1.281000000000000000e+06
1.542500000000000071e+01,4.334000000000000000e+06,1.431000000000000000e+06
1.547499999999999964e+01,1.379000000000000000e+06,9.798000000000000000e+05
1.552500000000000036e+01,1.745000000000000000e+06,1.047000000000000000e+06
1.557499999999999929e+01,2.658000000000000000e+05,7.428000000000000000e+05
1.562500000000000000e+01,1.369000000000000000e+06,9.798000000000000000e+05
1.567500000000000071e+01,3.210000000000000000e+06,1.281000000000000000e+06
1.572499999999999964e+01,6.248000000000000000e+05,8.294000000000000000e+05
1.577500000000000036e+01,1.359000000000000000e+06,9.799000000000000000e+05
1.582499999999999929e+01,-1.196000000000000000e+05,6.448000000000000000e+05
1.587500000000000000e+01,6.149000000000000000e+05,8.295000000000000000e+05
1.592500000000000071e+01,1.349000000000000000e+06,9.799000000000000000e+05
1.597499999999999964e+01,-4.984000000000000000e+05,5.290000000000000000e+05
1.602499999999999858e+01,2.361000000000000000e+05,7.430000000000000000e+05
1.607499999999999929e+01,-1.360000000000000000e+05,6.450000000000000000e+05
1.612500000000000000e+01,-1.393000000000000000e+05,6.450000000000000000e+05
1.617500000000000071e+01,9.640000000000000000e+05,9.079000000000000000e+05
1.622500000000000142e+01,-8.837000000000000000e+05,3.794000000000000000e+05
1.627499999999999858e+01,-8.870000000000000000e+05,3.794000000000000000e+05
1.632499999999999929e+01,2.164000000000000000e+05,7.431000000000000000e+05
1.637500000000000000e+01,2.131000000000000000e+05,7.432000000000000000e+05
1.642500000000000071e+01,-8.969000000000000000e+05,3.796000000000000000e+05
1.647500000000000142e+01,-5.313000000000000000e+05,5.293000000000000000e+05
1.652499999999999858e+01,1.310000000000000000e+06,9.801000000000000000e+05
1.657499999999999929e+01,1.999000000000000000e+05,7.433000000000000000e+05
1.662500000000000000e+01,-1.723000000000000000e+05,6.453000000000000000e+05
1.667500000000000071e+01,1.933000000000000000e+05,7.433000000000000000e+05
1.672500000000000142e+01,-1.789000000000000000e+05,6.453000000000000000e+05
1.677499999999999858e+01,-5.511000000000000000e+05,5.295000000000000000e+05
1.682499999999999929e+01,1.834000000000000000e+05,7.434000000000000000e+05
1.687500000000000000e+01,-1.888000000000000000e+05,6.454000000000000000e+05
1.692500000000000071e+01,-5.610000000000000000e+05,5.296000000000000000e+05
1.697500000000000142e+01,9.113000000000000000e+05,9.082000000000000000e+05
1.702499999999999858e+01,-1.987000000000000000e+05,6.455000000000000000e+05
1.707499999999999929e+01,5.358000000000000000e+05,8.300000000000000000e+05
1.712500000000000000e+01,-1.312000000000000000e+06,3.802000000000000000e+05
1.717500000000000071e+01,-2.086000000000000000e+05,6.456000000000000000e+05
1.722500000000000142e+01,-5.808000000000000000e+05,5.299000000000000000e+05
1.727499999999999858e+01,-2.153000000000000000e+05,6.457000000000000000e+05
1.732499999999999929e+01,-9.563000000000000000e+05,3.804000000000000000e+05
1.737500000000000000e+01,-5.908000000000000000e+05,5.300000000000000000e+05
1.742500000000000071e+01,-5.940000000000000000e+05,5.300000000000000000e+05
1.747500000000000142e+01,-9.663000000000000000e+05,3.806000000000000000e+05
1.752499999999999858e+01,-6.007000000000000000e+05,5.301000000000000000e+05
1.757499999999999929e+01,-2.351000000000000000e+05,6.458000000000000000e+05
1.762500000000000000e+01,1.305000000000000000e+05,7.438000000000000000e+05
1.767500000000000071e+01,1.272000000000000000e+05,7.438000000000000000e+05
1.772500000000000142e+01,4.928000000000000000e+05,8.303000000000000000e+05
1.777499999999999858e+01,8.584000000000000000e+05,9.086000000000000000e+05
1.782499999999999929e+01,8.551000000000000000e+05,9.086000000000000000e+05
1.787500000000000000e+01,-6.239000000000000000e+05,5.303000000000000000e+05
1.792500000000000071e+01,4.795000000000000000e+05,8.304000000000000000e+05
1.797500000000000142e+01,-6.305000000000000000e+05,5.304000000000000000e+05
1.802499999999999858e+01,8.418000000000000000e+05,9.087000000000000000e+05
1.807499999999999929e+01,-2.682000000000000000e+05,6.461000000000000000e+05
1.812500000000000000e+01,-2.716000000000000000e+05,6.461000000000000000e+05
1.817500000000000071e+01,-6.438000000000000000e+05,5.305000000000000000e+05
1.822500000000000142e+01,9.069000000000000000e+04,7.441000000000000000e+05
1.827499999999999858e+01,8.252000000000000000e+05,9.088000000000000000e+05
1.832499999999999929e+01,-2.848000000000000000e+05,6.463000000000000000e+05
1.837500000000000000e+01,4.496000000000000000e+05,8.306000000000000000e+05
1.842500000000000071e+01,7.743000000000000000e+04,7.442000000000000000e+05
1.847500000000000142e+01,8.119000000000000000e+05,9.089000000000000000e+05
1.852499999999999858e+01,1.178000000000000000e+06,9.809000000000000000e+05
1.857499999999999929e+01,-6.703000000000000000e+05,5.308000000000000000e+05
1.862500000000000000e+01,-3.048000000000000000e+05,6.464000000000000000e+05
1.867500000000000071e+01,1.168000000000000000e+06,9.809000000000000000e+05
1.872500000000000142e+01,5.751000000000000000e+04,7.443000000000000000e+05
1.877499999999999858e+01,5.413000000000000000e+04,7.444000000000000000e+05
1.882499999999999929e+01,1.158000000000000000e+06,9.810000000000000000e+05
1.887500000000000000e+01,4.751000000000000000e+04,7.444000000000000000e+05
1.892500000000000071e+01,-1.062000000000000000e+06,3.820000000000000000e+05
1.897500000000000142e+01,4.086000000000000000e+04,7.445000000000000000e+05
1.902499999999999858e+01,-7.003000000000000000e+05,5.311000000000000000e+05
1.907499999999999929e+01,3.423000000000000000e+04,7.445000000000000000e+05
1.912500000000000000e+01,3.998000000000000000e+05,8.309000000000000000e+05
1.917500000000000071e+01,-7.102000000000000000e+05,5.312000000000000000e+05
1.922500000000000142e+01,-1.498000000000000000e+06,4.217000000000000000e+05
1.927499999999999858e+01,1.426000000000000000e+06,1.236000000000000000e+06
1.932499999999999929e+01,-4.578000000000000000e+05,8.662000000000000000e+05
1.937500000000000000e+01,2.925000000000000000e+06,2.002000000000000000e+06
1.942500000000000071e+01,2.187000000000000000e+06,2.488000000000000000e+06
