Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.347499999999999964e+01,-5.191000000000000000e+06,1.773000000000000000e+07
1.352500000000000036e+01,1.247000000000000000e+07,1.773000000000000000e+07
1.357499999999999929e+01,1.246000000000000000e+07,1.773000000000000000e+07
1.362500000000000000e+01,-5.236000000000000000e+06,1.773000000000000000e+07
1.367500000000000071e+01,-5.251000000000000000e+06,1.773000000000000000e+07
1.372499999999999964e+01,3.009000000000000000e+07,2.503000000000000000e+07
1.377500000000000036e+01,3.007000000000000000e+07,2.503000000000000000e+07
1.382499999999999929e+01,8.309000000000000000e+07,3.955000000000000000e+07
1.387500000000000000e+01,1.184000000000000000e+08,4.679000000000000000e+07
1.392500000000000071e+01,1.714000000000000000e+08,5.592000000000000000e+07
1.397499999999999964e+01,1.361000000000000000e+08,5.002000000000000000e+07
1.402500000000000036e+01,2.598000000000000000e+08,6.848000000000000000e+07
1.407499999999999929e+01,4.896000000000000000e+08,9.355000000000000000e+07
1.412500000000000000e+01,7.017000000000000000e+08,1.118000000000000000e+08
1.417500000000000071e+01,9.669000000000000000e+08,1.311000000000000000e+08
1.422499999999999964e+01,1.373000000000000000e+09,1.561000000000000000e+08
1.427500000000000036e+01,1.780000000000000000e+09,1.777000000000000000e+08
1.432499999999999929e+01,1.780000000000000000e+09,1.777000000000000000e+08
1.437500000000000000e+01,2.080000000000000000e+09,1.920000000000000000e+08
1.442500000000000071e+01,3.017000000000000000e+09,2.312000000000000000e+08
1.447499999999999964e+01,3.371000000000000000e+09,2.443000000000000000e+08
1.452500000000000036e+01,3.389000000000000000e+09,2.450000000000000000e+08
1.457499999999999929e+01,3.654000000000000000e+09,2.543000000000000000e+08
1.462500000000000000e+01,4.308000000000000000e+09,2.761000000000000000e+08
1.467500000000000071e+01,5.050000000000000000e+09,2.990000000000000000e+08
1.472499999999999964e+01,5.757000000000000000e+09,3.192000000000000000e+08
1.477500000000000036e+01,5.634000000000000000e+09,3.157000000000000000e+08
1.482499999999999929e+01,5.969000000000000000e+09,3.250000000000000000e+08
1.487500000000000000e+01,6.164000000000000000e+09,3.302000000000000000e+08
1.492500000000000071e+01,5.704000000000000000e+09,3.177000000000000000e+08
1.497499999999999964e+01,5.457000000000000000e+09,3.107000000000000000e+08
1.502500000000000036e+01,5.085000000000000000e+09,3.000000000000000000e+08
1.507499999999999929e+01,4.997000000000000000e+09,2.974000000000000000e+08
1.512500000000000000e+01,4.060000000000000000e+09,2.681000000000000000e+08
1.517500000000000071e+01,3.318000000000000000e+09,2.424000000000000000e+08
1.522499999999999964e+01,3.618000000000000000e+09,2.531000000000000000e+08
1.527500000000000036e+01,3.088000000000000000e+09,2.339000000000000000e+08
1.532499999999999929e+01,2.575000000000000000e+09,2.136000000000000000e+08
1.537500000000000000e+01,1.709000000000000000e+09,1.741000000000000000e+08
1.542500000000000071e+01,1.603000000000000000e+09,1.686000000000000000e+08
1.547499999999999964e+01,1.126000000000000000e+09,1.414000000000000000e+08
1.552500000000000036e+01,7.367000000000000000e+08,1.146000000000000000e+08
1.557499999999999929e+01,5.068000000000000000e+08,9.521000000000000000e+07
1.562500000000000000e+01,3.831000000000000000e+08,8.293000000000000000e+07
1.567500000000000071e+01,2.063000000000000000e+08,6.125000000000000000e+07
1.572499999999999964e+01,1.709000000000000000e+08,5.592000000000000000e+07
1.577500000000000036e+01,8.251000000000000000e+07,3.956000000000000000e+07
1.582499999999999929e+01,1.532000000000000000e+08,5.305000000000000000e+07
1.587500000000000000e+01,6.481000000000000000e+07,3.539000000000000000e+07
1.592500000000000071e+01,2.944000000000000000e+07,2.504000000000000000e+07
1.597499999999999964e+01,1.175000000000000000e+07,1.774000000000000000e+07
1.602499999999999858e+01,4.709000000000000000e+07,3.065000000000000000e+07
1.607499999999999929e+01,1.172000000000000000e+07,1.774000000000000000e+07
1.612500000000000000e+01,-5.974000000000000000e+06,1.774000000000000000e+07
1.617500000000000071e+01,-5.989000000000000000e+06,1.774000000000000000e+07
1.622500000000000142e+01,-6.003000000000000000e+06,1.774000000000000000e+07
1.627499999999999858e+01,1.166000000000000000e+07,1.774000000000000000e+07
1.632499999999999929e+01,-6.032000000000000000e+06,1.774000000000000000e+07
1.637500000000000000e+01,-6.047000000000000000e+06,1.774000000000000000e+07
1.642500000000000071e+01,-6.061000000000000000e+06,1.774000000000000000e+07
1.647500000000000142e+01,-6.076000000000000000e+06,1.774000000000000000e+07
1.652499999999999858e+01,-6.090000000000000000e+06,1.774000000000000000e+07
1.657499999999999929e+01,1.157000000000000000e+07,1.774000000000000000e+07
1.662500000000000000e+01,1.156000000000000000e+07,1.774000000000000000e+07
1.667500000000000071e+01,-6.134000000000000000e+06,1.774000000000000000e+07
1.672500000000000142e+01,-6.148000000000000000e+06,1.774000000000000000e+07
1.677499999999999858e+01,-6.162000000000000000e+06,1.774000000000000000e+07
1.682499999999999929e+01,1.150000000000000000e+07,1.774000000000000000e+07
1.687500000000000000e+01,1.149000000000000000e+07,1.775000000000000000e+07
1.692500000000000071e+01,-6.206000000000000000e+06,1.775000000000000000e+07
1.697500000000000142e+01,-6.220000000000000000e+06,1.775000000000000000e+07
1.702499999999999858e+01,-6.234000000000000000e+06,1.775000000000000000e+07
1.707499999999999929e+01,-6.249000000000000000e+06,1.775000000000000000e+07
1.712500000000000000e+01,2.909000000000000000e+07,2.505000000000000000e+07
1.717500000000000071e+01,-6.277000000000000000e+06,1.775000000000000000e+07
1.722500000000000142e+01,-6.292000000000000000e+06,1.775000000000000000e+07
1.727499999999999858e+01,1.137000000000000000e+07,1.775000000000000000e+07
1.732499999999999929e+01,1.136000000000000000e+07,1.775000000000000000e+07
1.737500000000000000e+01,-6.335000000000000000e+06,1.775000000000000000e+07
1.742500000000000071e+01,-6.349000000000000000e+06,1.775000000000000000e+07
1.747500000000000142e+01,1.131000000000000000e+07,1.775000000000000000e+07
1.752499999999999858e+01,-6.378000000000000000e+06,1.775000000000000000e+07
1.757499999999999929e+01,-6.392000000000000000e+06,1.775000000000000000e+07
1.762500000000000000e+01,-6.407000000000000000e+06,1.775000000000000000e+07
1.767500000000000071e+01,-6.421000000000000000e+06,1.775000000000000000e+07
1.772500000000000142e+01,-6.435000000000000000e+06,1.775000000000000000e+07
1.777499999999999858e+01,-6.449000000000000000e+06,1.775000000000000000e+07
1.782499999999999929e+01,-6.464000000000000000e+06,1.775000000000000000e+07
1.787500000000000000e+01,-6.478000000000000000e+06,1.775000000000000000e+07
1.792500000000000071e+01,-6.492000000000000000e+06,1.775000000000000000e+07
1.797500000000000142e+01,1.117000000000000000e+07,1.775000000000000000e+07
1.802499999999999858e+01,-6.521000000000000000e+06,1.775000000000000000e+07
1.807499999999999929e+01,-6.535000000000000000e+06,1.775000000000000000e+07
1.812500000000000000e+01,-6.549000000000000000e+06,1.775000000000000000e+07
1.817500000000000071e+01,-6.563000000000000000e+06,1.775000000000000000e+07
1.822500000000000142e+01,-6.578000000000000000e+06,1.775000000000000000e+07
1.827499999999999858e+01,-6.592000000000000000e+06,1.775000000000000000e+07
1.832499999999999929e+01,-6.606000000000000000e+06,1.775000000000000000e+07
1.837500000000000000e+01,-6.620000000000000000e+06,1.775000000000000000e+07
1.842500000000000071e+01,-6.634000000000000000e+06,1.776000000000000000e+07
1.847500000000000142e+01,-6.649000000000000000e+06,1.776000000000000000e+07
1.852499999999999858e+01,1.101000000000000000e+07,1.776000000000000000e+07
1.857499999999999929e+01,-6.677000000000000000e+06,1.776000000000000000e+07
1.862500000000000000e+01,-6.691000000000000000e+06,1.776000000000000000e+07
1.867500000000000071e+01,-6.705000000000000000e+06,1.776000000000000000e+07
1.872500000000000142e+01,1.096000000000000000e+07,1.776000000000000000e+07
1.877499999999999858e+01,1.094000000000000000e+07,1.776000000000000000e+07
1.882499999999999929e+01,1.093000000000000000e+07,1.776000000000000000e+07
1.887500000000000000e+01,-6.762000000000000000e+06,1.776000000000000000e+07
1.892500000000000071e+01,1.090000000000000000e+07,1.776000000000000000e+07
1.897500000000000142e+01,1.089000000000000000e+07,1.776000000000000000e+07
1.902499999999999858e+01,-6.804000000000000000e+06,1.776000000000000000e+07
1.907499999999999929e+01,-1.019000000000000000e+07,5.298000000000000000e+07
