Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.492500000000000071e+01,-6.385000000000000000e+06,9.906000000000000000e+06
1.497499999999999964e+01,-6.402000000000000000e+06,9.906000000000000000e+06
1.502500000000000036e+01,-6.419000000000000000e+06,9.906000000000000000e+06
1.507499999999999929e+01,-6.436000000000000000e+06,9.907000000000000000e+06
1.512500000000000000e+01,3.391000000000000000e+06,9.907000000000000000e+06
1.517500000000000071e+01,-6.469000000000000000e+06,9.907000000000000000e+06
1.522499999999999964e+01,-6.486000000000000000e+06,9.908000000000000000e+06
1.527500000000000036e+01,-6.503000000000000000e+06,9.908000000000000000e+06
1.532499999999999929e+01,-6.519000000000000000e+06,9.908000000000000000e+06
1.537500000000000000e+01,3.307000000000000000e+06,9.909000000000000000e+06
1.542500000000000071e+01,-6.553000000000000000e+06,9.909000000000000000e+06
1.547499999999999964e+01,-6.569000000000000000e+06,9.909000000000000000e+06
1.552500000000000036e+01,3.257000000000000000e+06,9.910000000000000000e+06
1.557499999999999929e+01,3.241000000000000000e+06,9.910000000000000000e+06
1.562500000000000000e+01,1.307000000000000000e+07,1.397000000000000000e+07
1.567500000000000071e+01,-6.636000000000000000e+06,9.911000000000000000e+06
1.572499999999999964e+01,3.191000000000000000e+06,9.911000000000000000e+06
1.577500000000000036e+01,3.174000000000000000e+06,9.911000000000000000e+06
1.582499999999999929e+01,-6.685000000000000000e+06,9.912000000000000000e+06
1.587500000000000000e+01,-6.702000000000000000e+06,9.912000000000000000e+06
1.592500000000000071e+01,-6.718000000000000000e+06,9.912000000000000000e+06
1.597499999999999964e+01,-6.735000000000000000e+06,9.913000000000000000e+06
1.602499999999999858e+01,-6.751000000000000000e+06,9.913000000000000000e+06
1.607499999999999929e+01,-6.768000000000000000e+06,9.913000000000000000e+06
1.612500000000000000e+01,-6.784000000000000000e+06,9.914000000000000000e+06
1.617500000000000071e+01,-6.801000000000000000e+06,9.914000000000000000e+06
1.622500000000000142e+01,3.026000000000000000e+06,9.914000000000000000e+06
1.627499999999999858e+01,-6.833000000000000000e+06,9.915000000000000000e+06
1.632499999999999929e+01,-6.850000000000000000e+06,9.915000000000000000e+06
1.637500000000000000e+01,-6.866000000000000000e+06,9.915000000000000000e+06
1.642500000000000071e+01,2.960000000000000000e+06,9.916000000000000000e+06
1.647500000000000142e+01,2.944000000000000000e+06,9.916000000000000000e+06
1.652499999999999858e+01,-6.916000000000000000e+06,9.916000000000000000e+06
1.657499999999999929e+01,-6.932000000000000000e+06,9.917000000000000000e+06
1.662500000000000000e+01,-6.948000000000000000e+06,9.917000000000000000e+06
1.667500000000000071e+01,-6.965000000000000000e+06,9.917000000000000000e+06
1.672500000000000142e+01,-6.981000000000000000e+06,9.918000000000000000e+06
1.677499999999999858e+01,-6.997000000000000000e+06,9.918000000000000000e+06
1.682499999999999929e+01,-7.014000000000000000e+06,9.918000000000000000e+06
1.687500000000000000e+01,-7.030000000000000000e+06,9.919000000000000000e+06
1.692500000000000071e+01,-7.047000000000000000e+06,9.919000000000000000e+06
1.697500000000000142e+01,-7.063000000000000000e+06,9.919000000000000000e+06
1.702499999999999858e+01,-7.079000000000000000e+06,9.920000000000000000e+06
1.707499999999999929e+01,2.747000000000000000e+06,9.920000000000000000e+06
1.712500000000000000e+01,2.731000000000000000e+06,9.921000000000000000e+06
1.717500000000000071e+01,-7.128000000000000000e+06,9.921000000000000000e+06
1.722500000000000142e+01,-7.144000000000000000e+06,9.921000000000000000e+06
1.727499999999999858e+01,-7.161000000000000000e+06,9.922000000000000000e+06
1.732499999999999929e+01,-7.177000000000000000e+06,9.922000000000000000e+06
1.737500000000000000e+01,-7.193000000000000000e+06,9.922000000000000000e+06
1.742500000000000071e+01,2.634000000000000000e+06,9.923000000000000000e+06
1.747500000000000142e+01,2.617000000000000000e+06,9.923000000000000000e+06
1.752499999999999858e+01,-7.242000000000000000e+06,9.923000000000000000e+06
1.757499999999999929e+01,-7.258000000000000000e+06,9.924000000000000000e+06
1.762500000000000000e+01,-7.275000000000000000e+06,9.924000000000000000e+06
1.767500000000000071e+01,2.552000000000000000e+06,9.924000000000000000e+06
1.772500000000000142e+01,-7.307000000000000000e+06,9.925000000000000000e+06
1.777499999999999858e+01,2.520000000000000000e+06,9.925000000000000000e+06
1.782499999999999929e+01,-7.339000000000000000e+06,9.926000000000000000e+06
1.787500000000000000e+01,2.487000000000000000e+06,9.926000000000000000e+06
1.792500000000000071e+01,2.471000000000000000e+06,9.926000000000000000e+06
1.797500000000000142e+01,2.455000000000000000e+06,9.927000000000000000e+06
1.802499999999999858e+01,1.228000000000000000e+07,1.398000000000000000e+07
1.807499999999999929e+01,1.227000000000000000e+07,1.398000000000000000e+07
1.812500000000000000e+01,-7.437000000000000000e+06,9.928000000000000000e+06
1.817500000000000071e+01,2.390000000000000000e+06,9.928000000000000000e+06
1.822500000000000142e+01,2.374000000000000000e+06,9.929000000000000000e+06
1.827499999999999858e+01,2.358000000000000000e+06,9.929000000000000000e+06
1.832499999999999929e+01,2.342000000000000000e+06,9.929000000000000000e+06
1.837500000000000000e+01,2.326000000000000000e+06,9.930000000000000000e+06
1.842500000000000071e+01,-7.533000000000000000e+06,9.930000000000000000e+06
1.847500000000000142e+01,-7.550000000000000000e+06,9.930000000000000000e+06
1.852499999999999858e+01,-7.565000000000000000e+06,9.931000000000000000e+06
1.857499999999999929e+01,-7.582000000000000000e+06,9.931000000000000000e+06
1.862500000000000000e+01,-7.598000000000000000e+06,9.931000000000000000e+06
1.867500000000000071e+01,-7.614000000000000000e+06,9.932000000000000000e+06
1.872500000000000142e+01,1.206000000000000000e+07,1.398000000000000000e+07
1.877499999999999858e+01,-7.646000000000000000e+06,9.933000000000000000e+06
1.882499999999999929e+01,2.181000000000000000e+06,9.933000000000000000e+06
1.887500000000000000e+01,2.165000000000000000e+06,9.933000000000000000e+06
1.892500000000000071e+01,-7.694000000000000000e+06,9.934000000000000000e+06
1.897500000000000142e+01,1.198000000000000000e+07,1.398000000000000000e+07
1.902499999999999858e+01,-7.726000000000000000e+06,9.934000000000000000e+06
1.907499999999999929e+01,-7.742000000000000000e+06,9.935000000000000000e+06
1.912500000000000000e+01,-6.012000000000000000e+06,1.151000000000000000e+07
1.917500000000000071e+01,-7.412000000000000000e+06,2.590000000000000000e+07
