WRF ANALYSIS
Date & time = ,2023-10-04, 14:41
Display format=,3
Program version:,2021-05-25

Scan file = ,N160731-001-999_WRF_00-00_Pos1_13425867_AL_13512323_S2_40x_2hr
Port & distance (cm) =,p1_2,50.0
WRF ID; Al blast(um) & cal=,13425867-g037 *,0,cal16.0717

Data ixlims; iylims; x0; x1; y0; y1 (cm) =,(23-76),(0-63),-1.159,1.125,-0.988,1.000
Back x0; x1; y0; y1 (cm) =,0,10,0,63,
C; e; Dmax; dDmax; Dscale =,16,15,9.10,0.25,new
Dlow; Dhigh; Dauto; Elims =,7.50,15.00,no

DvE fit: c; dc; red. Chi^2 =, 1.529,0.042,2.33

Fit limits (MeV):,8.500,11.000,
Evaluation limits (MeV):,0.000,0.000,

,Mean,Sigma,Yield
,(MeV),(MeV),(4 pi)

Value (gaussian fit):, 9.713,0.468,2.916e+09
Value (raw stats):, 9.704,0.442,2.886e+09
Uncertainties
    Random:, 0.058,0.011,19.11%
    Systematic calib:, 0.069,0.000,0.00%

Itemized random 
 uncertainties
     Counting & fit:, 0.010,0.011,8.92%
     DvE:, 0.019,0.001,16.86%
     Dmax:, 0.024,0.000,1.18%
     WRF nonlinearity:, 0.019,0.000,0.00%
     Cal. & processing:, 0.044,0.000,0.00%

PROTON SPECTRUM
Energy 	 Yield/MeV 	Stat. Error
8.575 	 1.687e+08 	 4.782e+07
8.625 	 2.217e+08 	 5.468e+07
8.675 	 2.482e+08 	 5.781e+07
8.725 	 3.145e+08 	 6.497e+07
8.775 	 2.879e+08 	 6.220e+07
8.825 	 3.940e+08 	 7.264e+07
8.875 	 5.929e+08 	 8.896e+07
8.925 	 5.796e+08 	 8.797e+07
8.975 	 7.653e+08 	 1.010e+08
9.025 	 7.785e+08 	 1.019e+08
9.075 	 1.070e+09 	 1.193e+08
9.125 	 1.176e+09 	 1.251e+08
9.175 	 1.176e+09 	 1.251e+08
9.225 	 1.388e+09 	 1.359e+08
9.275 	 1.654e+09 	 1.483e+08
9.325 	 1.932e+09 	 1.602e+08
9.375 	 1.760e+09 	 1.529e+08
9.425 	 2.277e+09 	 1.739e+08
9.475 	 2.197e+09 	 1.709e+08
9.525 	 2.091e+09 	 1.667e+08
9.575 	 2.078e+09 	 1.662e+08
9.625 	 2.582e+09 	 1.852e+08
9.675 	 2.476e+09 	 1.813e+08
9.725 	 2.555e+09 	 1.842e+08
9.775 	 2.290e+09 	 1.744e+08
9.825 	 2.476e+09 	 1.813e+08
9.875 	 2.316e+09 	 1.754e+08
9.925 	 2.131e+09 	 1.683e+08
9.975 	 2.396e+09 	 1.784e+08
10.025 	 2.118e+09 	 1.677e+08
10.075 	 1.972e+09 	 1.619e+08
10.125 	 1.640e+09 	 1.477e+08
10.175 	 1.587e+09 	 1.453e+08
10.225 	 1.255e+09 	 1.293e+08
10.275 	 1.189e+09 	 1.258e+08
10.325 	 8.842e+08 	 1.085e+08
10.375 	 1.110e+09 	 1.215e+08
10.425 	 8.974e+08 	 1.094e+08
10.475 	 5.393e+08 	 8.492e+07
10.525 	 5.128e+08 	 8.282e+07
10.575 	 4.200e+08 	 7.502e+07
10.625 	 3.006e+08 	 6.360e+07
10.675 	 1.812e+08 	 4.963e+07
10.725 	 1.945e+08 	 5.137e+07
10.775 	 8.838e+07 	 3.510e+07
10.825 	 1.149e+08 	 3.979e+07
10.875 	 6.182e+07 	 2.967e+07
10.925 	 6.181e+07 	 2.967e+07
10.975 	 7.505e+07 	 3.250e+07
11.025 	 2.199e+07 	 1.878e+07
11.075 	 3.524e+07 	 2.299e+07
11.125 	 8.700e+06 	 1.330e+07
11.175 	 2.194e+07 	 1.878e+07
11.225 	 3.519e+07 	 2.299e+07
11.275 	 -4.609e+06 	 1.330e+07
11.325 	 2.190e+07 	 1.878e+07
11.375 	 -4.640e+06 	 1.330e+07
11.425 	 -4.656e+06 	 1.330e+07
11.475 	 -4.672e+06 	 1.330e+07
11.525 	 -4.688e+06 	 1.330e+07
11.575 	 8.557e+06 	 1.330e+07
11.625 	 -4.720e+06 	 1.330e+07
11.675 	 8.526e+06 	 1.330e+07
11.725 	 -4.751e+06 	 1.330e+07
11.775 	 2.175e+07 	 1.878e+07
11.825 	 8.478e+06 	 1.330e+07
11.875 	 -4.798e+06 	 1.330e+07
11.925 	 -4.814e+06 	 1.330e+07
11.975 	 8.431e+06 	 1.330e+07
12.025 	 2.168e+07 	 1.878e+07
12.075 	 -4.860e+06 	 1.330e+07
12.125 	 -4.876e+06 	 1.330e+07
12.175 	 -4.892e+06 	 1.330e+07
12.225 	 8.353e+06 	 1.330e+07
12.275 	 -4.923e+06 	 1.330e+07
12.325 	 -4.939e+06 	 1.330e+07
12.375 	 8.306e+06 	 1.330e+07
12.425 	 8.291e+06 	 1.330e+07
12.475 	 8.275e+06 	 1.330e+07
12.525 	 -5.001e+06 	 1.330e+07
12.575 	 -5.017e+06 	 1.330e+07
12.625 	 8.229e+06 	 1.330e+07
12.675 	 -5.048e+06 	 1.330e+07
12.725 	 -5.063e+06 	 1.330e+07
12.775 	 -5.079e+06 	 1.330e+07
12.825 	 8.166e+06 	 1.331e+07
12.875 	 -5.110e+06 	 1.331e+07
12.925 	 -5.125e+06 	 1.331e+07
12.975 	 8.120e+06 	 1.331e+07
13.025 	 -5.156e+06 	 1.331e+07
13.075 	 8.089e+06 	 1.331e+07
13.125 	 3.460e+07 	 2.299e+07
13.175 	 8.058e+06 	 1.331e+07
13.225 	 8.043e+06 	 1.331e+07
13.275 	 -5.233e+06 	 1.331e+07
13.325 	 -5.248e+06 	 1.331e+07
13.375 	 -5.264e+06 	 1.331e+07
13.425 	 7.982e+06 	 1.331e+07
13.475 	 -5.294e+06 	 1.331e+07
13.525 	 7.951e+06 	 1.331e+07
13.575 	 -5.325e+06 	 1.331e+07
13.625 	 -5.340e+06 	 1.331e+07
13.675 	 -5.356e+06 	 1.331e+07
13.725 	 -5.371e+06 	 1.331e+07
13.775 	 7.875e+06 	 1.331e+07
13.825 	 -5.402e+06 	 1.331e+07
13.875 	 -5.417e+06 	 1.331e+07
13.925 	 -5.432e+06 	 1.331e+07
13.975 	 3.433e+07 	 2.300e+07
14.025 	 7.798e+06 	 1.331e+07
14.075 	 7.783e+06 	 1.331e+07
14.125 	 7.768e+06 	 1.331e+07
14.175 	 -5.508e+06 	 1.331e+07
14.225 	 -5.523e+06 	 1.331e+07
14.275 	 -5.538e+06 	 1.331e+07
14.325 	 -5.553e+06 	 1.331e+07
14.375 	 -5.569e+06 	 1.331e+07
14.425 	 -5.584e+06 	 1.331e+07
14.475 	 -5.599e+06 	 1.331e+07
14.525 	 -5.614e+06 	 1.331e+07
14.575 	 7.631e+06 	 1.331e+07
14.625 	 7.616e+06 	 1.332e+07
14.675 	 -5.659e+06 	 1.332e+07
14.725 	 -5.675e+06 	 1.332e+07
14.775 	 -5.690e+06 	 1.332e+07
14.825 	 7.556e+06 	 1.332e+07
14.875 	 -5.720e+06 	 1.332e+07
14.925 	 7.526e+06 	 1.332e+07
14.975 	 -5.750e+06 	 1.332e+07
15.025 	 7.496e+06 	 1.332e+07
15.075 	 7.481e+06 	 1.332e+07
15.125 	 7.466e+06 	 1.332e+07
15.175 	 -5.810e+06 	 1.332e+07
15.225 	 7.435e+06 	 1.332e+07
15.275 	 -5.840e+06 	 1.332e+07
15.325 	 -5.855e+06 	 1.332e+07
15.375 	 7.391e+06 	 1.332e+07
15.425 	 7.376e+06 	 1.332e+07
15.475 	 -5.900e+06 	 1.332e+07
15.525 	 7.346e+06 	 1.332e+07
15.575 	 -5.930e+06 	 1.332e+07
15.625 	 -5.945e+06 	 1.332e+07
15.675 	 7.301e+06 	 1.332e+07
15.725 	 -5.975e+06 	 1.332e+07
15.775 	 7.271e+06 	 1.332e+07
15.825 	 3.378e+07 	 2.300e+07
15.875 	 7.242e+06 	 1.332e+07
15.925 	 7.227e+06 	 1.332e+07
15.975 	 -6.049e+06 	 1.332e+07
16.025 	 -6.064e+06 	 1.332e+07
16.075 	 7.183e+06 	 1.332e+07
16.125 	 -6.093e+06 	 1.332e+07
16.175 	 7.153e+06 	 1.332e+07
16.225 	 -6.123e+06 	 1.332e+07
16.275 	 -6.137e+06 	 1.333e+07
16.325 	 -6.152e+06 	 1.333e+07
16.375 	 -6.167e+06 	 1.333e+07
16.425 	 -6.182e+06 	 1.333e+07
16.475 	 -6.196e+06 	 1.333e+07
16.525 	 -6.211e+06 	 1.333e+07
16.575 	 -6.226e+06 	 1.333e+07
16.625 	 -6.241e+06 	 1.333e+07
16.675 	 -6.255e+06 	 1.333e+07
16.725 	 6.991e+06 	 1.333e+07
16.775 	 2.024e+07 	 1.880e+07
16.825 	 6.961e+06 	 1.333e+07
16.875 	 -6.314e+06 	 1.333e+07
16.925 	 6.932e+06 	 1.333e+07
16.975 	 -6.344e+06 	 1.333e+07
17.025 	 -6.358e+06 	 1.333e+07
17.075 	 -6.373e+06 	 1.333e+07
17.125 	 -6.387e+06 	 1.333e+07
17.175 	 -6.402e+06 	 1.333e+07
17.225 	 6.844e+06 	 1.333e+07
17.275 	 6.829e+06 	 1.333e+07
17.325 	 6.815e+06 	 1.333e+07
17.375 	 6.800e+06 	 1.333e+07
17.425 	 -6.475e+06 	 1.333e+07
17.475 	 -6.490e+06 	 1.333e+07
17.525 	 -6.505e+06 	 1.333e+07
17.575 	 -6.519e+06 	 1.333e+07
17.625 	 -6.534e+06 	 1.333e+07
17.675 	 6.713e+06 	 1.333e+07
17.725 	 -6.563e+06 	 1.333e+07
17.775 	 6.684e+06 	 1.333e+07
17.825 	 -6.592e+06 	 1.334e+07
17.875 	 -6.607e+06 	 1.334e+07
17.925 	 -6.621e+06 	 1.334e+07
17.975 	 -6.636e+06 	 1.334e+07
18.025 	 6.611e+06 	 1.334e+07
18.075 	 3.312e+07 	 2.301e+07
18.125 	 1.984e+07 	 1.881e+07
18.175 	 1.983e+07 	 1.881e+07
18.225 	 -6.708e+06 	 1.334e+07
18.275 	 -6.723e+06 	 1.334e+07
18.325 	 1.978e+07 	 1.881e+07
18.375 	 -6.752e+06 	 1.334e+07
18.425 	 1.976e+07 	 1.881e+07
18.475 	 -6.781e+06 	 1.334e+07
18.525 	 6.466e+06 	 1.334e+07
18.575 	 1.971e+07 	 1.881e+07
18.625 	 -6.824e+06 	 1.334e+07
18.675 	 -6.838e+06 	 1.334e+07
18.725 	 -6.853e+06 	 1.334e+07
18.775 	 6.393e+06 	 1.334e+07
18.825 	 6.379e+06 	 1.334e+07
18.875 	 6.365e+06 	 1.334e+07
18.925 	 6.350e+06 	 1.334e+07
18.975 	 -6.925e+06 	 1.334e+07
19.025 	 -6.939e+06 	 1.334e+07
19.075 	 -6.953e+06 	 1.334e+07
19.125 	 -5.480e+06 	 1.771e+07
19.175 	 -3.272e+06 	 6.839e+07
19.225 	 0.000e+00 	 0.000e+00
19.275 	 0.000e+00 	 0.000e+00
19.325 	 0.000e+00 	 0.000e+00
19.375 	 0.000e+00 	 0.000e+00
19.425 	 0.000e+00 	 0.000e+00
19.475 	 0.000e+00 	 0.000e+00
19.525 	 0.000e+00 	 0.000e+00
19.575 	 0.000e+00 	 0.000e+00
19.625 	 0.000e+00 	 0.000e+00
19.675 	 0.000e+00 	 0.000e+00
19.725 	 0.000e+00 	 0.000e+00
19.775 	 0.000e+00 	 0.000e+00
19.825 	 0.000e+00 	 0.000e+00
19.875 	 0.000e+00 	 0.000e+00
19.925 	 0.000e+00 	 0.000e+00
