Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
1.427500000000000036e+01,4.868000000000000000e+08,6.319000000000000000e+07
1.432499999999999929e+01,6.567000000000000000e+08,7.326000000000000000e+07
1.437500000000000000e+01,9.641000000000000000e+08,8.863000000000000000e+07
1.442500000000000071e+01,8.831000000000000000e+08,8.485000000000000000e+07
1.447499999999999964e+01,1.102000000000000000e+09,9.470000000000000000e+07
1.452500000000000036e+01,1.288000000000000000e+09,1.023000000000000000e+08
1.457499999999999929e+01,1.336000000000000000e+09,1.042000000000000000e+08
1.462500000000000000e+01,1.506000000000000000e+09,1.106000000000000000e+08
1.467500000000000071e+01,1.474000000000000000e+09,1.094000000000000000e+08
1.472499999999999964e+01,1.312000000000000000e+09,1.033000000000000000e+08
1.477500000000000036e+01,1.465000000000000000e+09,1.091000000000000000e+08
1.482499999999999929e+01,1.150000000000000000e+09,9.675000000000000000e+07
1.487500000000000000e+01,1.126000000000000000e+09,9.573000000000000000e+07
1.492500000000000071e+01,1.239000000000000000e+09,1.004000000000000000e+08
1.497499999999999964e+01,1.166000000000000000e+09,9.742000000000000000e+07
1.502500000000000036e+01,1.020000000000000000e+09,9.117000000000000000e+07
1.507499999999999929e+01,7.939000000000000000e+08,8.050000000000000000e+07
1.512500000000000000e+01,7.858000000000000000e+08,8.009000000000000000e+07
1.517500000000000071e+01,5.755000000000000000e+08,6.865000000000000000e+07
1.522499999999999964e+01,3.975000000000000000e+08,5.721000000000000000e+07
1.527500000000000036e+01,3.004000000000000000e+08,4.988000000000000000e+07
1.532499999999999929e+01,2.194000000000000000e+08,4.282000000000000000e+07
1.537500000000000000e+01,1.709000000000000000e+08,3.796000000000000000e+07
1.542500000000000071e+01,7.379000000000000000e+07,2.561000000000000000e+07
1.547499999999999964e+01,1.061000000000000000e+08,3.029000000000000000e+07
1.552500000000000036e+01,9.803000000000000000e+07,2.919000000000000000e+07
1.557499999999999929e+01,5.756000000000000000e+07,2.291000000000000000e+07
1.562500000000000000e+01,2.518000000000000000e+07,1.622000000000000000e+07
1.567500000000000071e+01,8.940000000000000000e+05,8.164000000000000000e+06
1.572499999999999964e+01,8.966000000000000000e+06,1.149000000000000000e+07
1.577500000000000036e+01,1.704000000000000000e+07,1.406000000000000000e+07
1.582499999999999929e+01,-7.250000000000000000e+06,8.165000000000000000e+06
1.587500000000000000e+01,8.224000000000000000e+05,8.165000000000000000e+06
1.592500000000000071e+01,8.045000000000000000e+05,8.166000000000000000e+06
1.597499999999999964e+01,7.865000000000000000e+05,8.166000000000000000e+06
1.602499999999999858e+01,-7.321000000000000000e+06,8.167000000000000000e+06
1.607499999999999929e+01,7.510000000000000000e+05,8.167000000000000000e+06
1.612500000000000000e+01,-7.357000000000000000e+06,8.167000000000000000e+06
1.617500000000000071e+01,8.805000000000000000e+06,1.150000000000000000e+07
1.622500000000000142e+01,8.787000000000000000e+06,1.150000000000000000e+07
1.627499999999999858e+01,-7.410000000000000000e+06,8.168000000000000000e+06
1.632499999999999929e+01,-7.428000000000000000e+06,8.169000000000000000e+06
1.637500000000000000e+01,-7.446000000000000000e+06,8.169000000000000000e+06
1.642500000000000071e+01,-7.464000000000000000e+06,8.170000000000000000e+06
1.647500000000000142e+01,-7.482000000000000000e+06,8.170000000000000000e+06
1.652499999999999858e+01,5.903000000000000000e+05,8.170000000000000000e+06
1.657499999999999929e+01,5.726000000000000000e+05,8.171000000000000000e+06
1.662500000000000000e+01,-7.535000000000000000e+06,8.171000000000000000e+06
1.667500000000000071e+01,5.371000000000000000e+05,8.171000000000000000e+06
1.672500000000000142e+01,-7.570000000000000000e+06,8.172000000000000000e+06
1.677499999999999858e+01,-7.588000000000000000e+06,8.172000000000000000e+06
1.682499999999999929e+01,-7.606000000000000000e+06,8.173000000000000000e+06
1.687500000000000000e+01,8.556000000000000000e+06,1.150000000000000000e+07
1.692500000000000071e+01,-7.642000000000000000e+06,8.173000000000000000e+06
1.697500000000000142e+01,-7.659000000000000000e+06,8.174000000000000000e+06
1.702499999999999858e+01,-7.677000000000000000e+06,8.174000000000000000e+06
1.707499999999999929e+01,1.657000000000000000e+07,1.406000000000000000e+07
1.712500000000000000e+01,8.468000000000000000e+06,1.150000000000000000e+07
1.717500000000000071e+01,3.600000000000000000e+05,8.175000000000000000e+06
1.722500000000000142e+01,3.423000000000000000e+05,8.176000000000000000e+06
1.727499999999999858e+01,3.246000000000000000e+05,8.176000000000000000e+06
1.732499999999999929e+01,-7.783000000000000000e+06,8.176000000000000000e+06
1.737500000000000000e+01,-7.801000000000000000e+06,8.177000000000000000e+06
1.742500000000000071e+01,8.362000000000000000e+06,1.150000000000000000e+07
1.747500000000000142e+01,2.541000000000000000e+05,8.178000000000000000e+06
1.752499999999999858e+01,2.363000000000000000e+05,8.178000000000000000e+06
1.757499999999999929e+01,8.309000000000000000e+06,1.150000000000000000e+07
1.762500000000000000e+01,2.011000000000000000e+05,8.179000000000000000e+06
1.767500000000000071e+01,-7.906000000000000000e+06,8.179000000000000000e+06
1.772500000000000142e+01,-7.924000000000000000e+06,8.180000000000000000e+06
1.777499999999999858e+01,1.486000000000000000e+05,8.180000000000000000e+06
1.782499999999999929e+01,-7.959000000000000000e+06,8.180000000000000000e+06
1.787500000000000000e+01,1.131000000000000000e+05,8.181000000000000000e+06
1.792500000000000071e+01,9.585000000000000000e+04,8.181000000000000000e+06
1.797500000000000142e+01,8.168000000000000000e+06,1.151000000000000000e+07
1.802499999999999858e+01,-8.029000000000000000e+06,8.182000000000000000e+06
1.807499999999999929e+01,4.311000000000000000e+04,8.182000000000000000e+06
1.812500000000000000e+01,-8.064000000000000000e+06,8.183000000000000000e+06
1.817500000000000071e+01,7.874000000000000000e+03,8.183000000000000000e+06
1.822500000000000142e+01,-8.099000000000000000e+06,8.184000000000000000e+06
1.827499999999999858e+01,-2.691000000000000000e+04,8.184000000000000000e+06
1.832499999999999929e+01,8.045000000000000000e+06,1.151000000000000000e+07
1.837500000000000000e+01,-6.215000000000000000e+04,8.185000000000000000e+06
1.842500000000000071e+01,-8.169000000000000000e+06,8.185000000000000000e+06
1.847500000000000142e+01,-8.187000000000000000e+06,8.186000000000000000e+06
1.852499999999999858e+01,-1.142000000000000000e+05,8.186000000000000000e+06
1.857499999999999929e+01,-8.222000000000000000e+06,8.186000000000000000e+06
1.862500000000000000e+01,7.940000000000000000e+06,1.151000000000000000e+07
1.867500000000000071e+01,-8.257000000000000000e+06,8.187000000000000000e+06
1.872500000000000142e+01,7.906000000000000000e+06,1.151000000000000000e+07
1.877499999999999858e+01,-2.017000000000000000e+05,8.188000000000000000e+06
1.882499999999999929e+01,7.871000000000000000e+06,1.151000000000000000e+07
1.887500000000000000e+01,-8.326000000000000000e+06,8.189000000000000000e+06
1.892500000000000071e+01,-2.536000000000000000e+05,8.189000000000000000e+06
1.897500000000000142e+01,-7.517000000000000000e+06,1.052000000000000000e+07
1.902499999999999858e+01,-6.502000000000000000e+06,1.508000000000000000e+07
1.907499999999999929e+01,3.331000000000000000e+07,3.901000000000000000e+07
