Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
6.825000000000000178e+00,-3.969000000000000000e+06,6.648000000000000000e+06
6.875000000000000000e+00,-3.991000000000000000e+06,6.648000000000000000e+06
6.924999999999999822e+00,-4.012000000000000000e+06,6.649000000000000000e+06
6.974999999999999645e+00,2.592000000000000000e+06,6.649000000000000000e+06
7.025000000000000355e+00,-4.057000000000000000e+06,6.649000000000000000e+06
7.075000000000000178e+00,2.549000000000000000e+06,6.649000000000000000e+06
7.125000000000000000e+00,-4.100000000000000000e+06,6.650000000000000000e+06
7.174999999999999822e+00,-4.122000000000000000e+06,6.650000000000000000e+06
7.224999999999999645e+00,2.483000000000000000e+06,6.650000000000000000e+06
7.275000000000000355e+00,2.461000000000000000e+06,6.650000000000000000e+06
7.325000000000000178e+00,-4.188000000000000000e+06,6.651000000000000000e+06
7.375000000000000000e+00,-4.209000000000000000e+06,6.651000000000000000e+06
7.424999999999999822e+00,-4.231000000000000000e+06,6.651000000000000000e+06
7.474999999999999645e+00,-4.252000000000000000e+06,6.651000000000000000e+06
7.525000000000000355e+00,-4.274000000000000000e+06,6.652000000000000000e+06
7.575000000000000178e+00,2.331000000000000000e+06,6.652000000000000000e+06
7.625000000000000000e+00,2.309000000000000000e+06,6.652000000000000000e+06
7.674999999999999822e+00,-4.339000000000000000e+06,6.652000000000000000e+06
7.724999999999999645e+00,-4.360000000000000000e+06,6.653000000000000000e+06
7.775000000000000355e+00,2.244000000000000000e+06,6.653000000000000000e+06
7.825000000000000178e+00,-4.404000000000000000e+06,6.653000000000000000e+06
7.875000000000000000e+00,-4.425000000000000000e+06,6.653000000000000000e+06
7.924999999999999822e+00,-4.446000000000000000e+06,6.654000000000000000e+06
7.974999999999999645e+00,2.159000000000000000e+06,6.654000000000000000e+06
8.025000000000000355e+00,-4.490000000000000000e+06,6.654000000000000000e+06
8.074999999999999289e+00,2.116000000000000000e+06,6.654000000000000000e+06
8.125000000000000000e+00,2.094000000000000000e+06,6.655000000000000000e+06
8.175000000000000711e+00,-4.554000000000000000e+06,6.655000000000000000e+06
8.224999999999999645e+00,-4.575000000000000000e+06,6.655000000000000000e+06
8.275000000000000355e+00,2.030000000000000000e+06,6.656000000000000000e+06
8.324999999999999289e+00,-4.618000000000000000e+06,6.656000000000000000e+06
8.375000000000000000e+00,-4.639000000000000000e+06,6.656000000000000000e+06
8.425000000000000711e+00,1.967000000000000000e+06,6.656000000000000000e+06
8.474999999999999645e+00,-4.681000000000000000e+06,6.657000000000000000e+06
8.525000000000000355e+00,1.924000000000000000e+06,6.657000000000000000e+06
8.574999999999999289e+00,-4.724000000000000000e+06,6.657000000000000000e+06
8.625000000000000000e+00,-4.745000000000000000e+06,6.657000000000000000e+06
8.675000000000000711e+00,1.861000000000000000e+06,6.658000000000000000e+06
8.724999999999999645e+00,-4.787000000000000000e+06,6.658000000000000000e+06
8.775000000000000355e+00,-4.808000000000000000e+06,6.658000000000000000e+06
8.824999999999999289e+00,1.797000000000000000e+06,6.658000000000000000e+06
8.875000000000000000e+00,1.777000000000000000e+06,6.659000000000000000e+06
8.925000000000000711e+00,1.755000000000000000e+06,6.659000000000000000e+06
8.974999999999999645e+00,1.735000000000000000e+06,6.659000000000000000e+06
9.025000000000000355e+00,1.714000000000000000e+06,6.660000000000000000e+06
9.074999999999999289e+00,1.694000000000000000e+06,6.660000000000000000e+06
9.125000000000000000e+00,-4.954000000000000000e+06,6.660000000000000000e+06
9.175000000000000711e+00,1.491000000000000000e+07,1.150000000000000000e+07
9.224999999999999645e+00,8.258000000000000000e+06,9.396000000000000000e+06
9.275000000000000355e+00,1.610000000000000000e+06,6.661000000000000000e+06
9.324999999999999289e+00,-5.037000000000000000e+06,6.661000000000000000e+06
9.375000000000000000e+00,8.196000000000000000e+06,9.396000000000000000e+06
9.425000000000000711e+00,1.548000000000000000e+06,6.662000000000000000e+06
9.474999999999999645e+00,-5.099000000000000000e+06,6.662000000000000000e+06
9.525000000000000355e+00,-5.120000000000000000e+06,6.662000000000000000e+06
9.574999999999999289e+00,8.112000000000000000e+06,9.397000000000000000e+06
9.625000000000000000e+00,-5.161000000000000000e+06,6.663000000000000000e+06
9.675000000000000711e+00,8.071000000000000000e+06,9.397000000000000000e+06
9.724999999999999645e+00,-5.203000000000000000e+06,6.664000000000000000e+06
9.775000000000000355e+00,1.403000000000000000e+06,6.664000000000000000e+06
9.824999999999999289e+00,1.383000000000000000e+06,6.664000000000000000e+06
9.875000000000000000e+00,1.362000000000000000e+06,6.664000000000000000e+06
9.925000000000000711e+00,1.342000000000000000e+06,6.665000000000000000e+06
9.974999999999999645e+00,-5.305000000000000000e+06,6.665000000000000000e+06
1.002500000000000036e+01,1.300000000000000000e+06,6.665000000000000000e+06
1.007499999999999929e+01,1.280000000000000000e+06,6.666000000000000000e+06
1.012500000000000000e+01,1.259000000000000000e+06,6.666000000000000000e+06
1.017500000000000071e+01,-5.388000000000000000e+06,6.666000000000000000e+06
1.022499999999999964e+01,-5.408000000000000000e+06,6.667000000000000000e+06
1.027500000000000036e+01,1.198000000000000000e+06,6.667000000000000000e+06
1.032499999999999929e+01,1.178000000000000000e+06,6.667000000000000000e+06
1.037500000000000000e+01,1.157000000000000000e+06,6.667000000000000000e+06
1.042500000000000071e+01,1.439000000000000000e+07,1.150000000000000000e+07
1.047499999999999964e+01,7.743000000000000000e+06,9.401000000000000000e+06
1.052500000000000036e+01,1.096000000000000000e+06,6.668000000000000000e+06
1.057499999999999929e+01,2.096000000000000000e+07,1.327000000000000000e+07
1.062500000000000000e+01,3.419000000000000000e+07,1.625000000000000000e+07
1.067500000000000071e+01,2.754000000000000000e+07,1.484000000000000000e+07
1.072499999999999964e+01,3.415000000000000000e+07,1.625000000000000000e+07
1.077500000000000036e+01,1.070000000000000000e+08,2.733000000000000000e+07
1.082499999999999929e+01,2.130000000000000000e+08,3.807000000000000000e+07
1.087500000000000000e+01,1.865000000000000000e+08,3.569000000000000000e+07
1.092500000000000071e+01,2.461000000000000000e+08,4.086000000000000000e+07
1.097499999999999964e+01,1.798000000000000000e+08,3.507000000000000000e+07
1.102500000000000036e+01,3.190000000000000000e+08,4.639000000000000000e+07
1.107499999999999929e+01,3.189000000000000000e+08,4.639000000000000000e+07
1.112500000000000000e+01,2.460000000000000000e+08,4.086000000000000000e+07
1.117500000000000071e+01,3.057000000000000000e+08,4.544000000000000000e+07
1.122499999999999964e+01,3.189000000000000000e+08,4.639000000000000000e+07
1.127500000000000036e+01,2.791000000000000000e+08,4.346000000000000000e+07
1.132499999999999929e+01,1.863000000000000000e+08,3.569000000000000000e+07
1.137500000000000000e+01,1.996000000000000000e+08,3.690000000000000000e+07
1.142500000000000071e+01,6.700000000000000000e+07,2.199000000000000000e+07
1.147499999999999964e+01,1.397000000000000000e+07,1.151000000000000000e+07
1.152500000000000036e+01,1.395000000000000000e+07,1.151000000000000000e+07
1.157499999999999929e+01,7.300000000000000000e+06,9.406000000000000000e+06
1.162500000000000000e+01,7.280000000000000000e+06,9.406000000000000000e+06
1.167500000000000071e+01,1.389000000000000000e+07,1.151000000000000000e+07
1.172499999999999964e+01,6.135000000000000000e+05,6.676000000000000000e+06
1.177500000000000036e+01,-6.033000000000000000e+06,6.676000000000000000e+06
1.182499999999999929e+01,-6.053000000000000000e+06,6.677000000000000000e+06
1.187500000000000000e+01,7.180000000000000000e+06,9.407000000000000000e+06
1.192500000000000071e+01,-6.093000000000000000e+06,6.677000000000000000e+06
1.197499999999999964e+01,5.139000000000000000e+05,6.678000000000000000e+06
1.202500000000000036e+01,4.938000000000000000e+05,6.678000000000000000e+06
1.207499999999999929e+01,7.101000000000000000e+06,9.408000000000000000e+06
1.212500000000000000e+01,-6.172000000000000000e+06,6.679000000000000000e+06
1.217500000000000071e+01,-6.192000000000000000e+06,6.679000000000000000e+06
1.222499999999999964e+01,1.367000000000000000e+07,1.151000000000000000e+07
1.227500000000000036e+01,3.952000000000000000e+05,6.680000000000000000e+06
1.232499999999999929e+01,3.752000000000000000e+05,6.680000000000000000e+06
1.237500000000000000e+01,3.556000000000000000e+05,6.680000000000000000e+06
1.242500000000000071e+01,-6.291000000000000000e+06,6.681000000000000000e+06
1.247499999999999964e+01,-6.311000000000000000e+06,6.681000000000000000e+06
1.252500000000000036e+01,-6.330000000000000000e+06,6.681000000000000000e+06
1.257499999999999929e+01,-6.350000000000000000e+06,6.682000000000000000e+06
1.262500000000000000e+01,2.574000000000000000e+05,6.682000000000000000e+06
1.267500000000000071e+01,-6.389000000000000000e+06,6.682000000000000000e+06
1.272499999999999964e+01,-6.409000000000000000e+06,6.683000000000000000e+06
1.277500000000000036e+01,1.983000000000000000e+05,6.683000000000000000e+06
1.282499999999999929e+01,6.805000000000000000e+06,9.412000000000000000e+06
1.287500000000000000e+01,-6.467000000000000000e+06,6.684000000000000000e+06
1.292500000000000071e+01,-6.487000000000000000e+06,6.684000000000000000e+06
1.297499999999999964e+01,-6.506000000000000000e+06,6.684000000000000000e+06
1.302500000000000036e+01,-6.526000000000000000e+06,6.685000000000000000e+06
1.307499999999999929e+01,-6.546000000000000000e+06,6.685000000000000000e+06
1.312500000000000000e+01,6.153000000000000000e+04,6.685000000000000000e+06
1.317500000000000071e+01,-6.585000000000000000e+06,6.686000000000000000e+06
1.322499999999999964e+01,-6.604000000000000000e+06,6.686000000000000000e+06
1.327500000000000036e+01,-6.623000000000000000e+06,6.686000000000000000e+06
1.332499999999999929e+01,-1.616000000000000000e+04,6.687000000000000000e+06
1.337500000000000000e+01,-6.662000000000000000e+06,6.687000000000000000e+06
1.342500000000000071e+01,-6.681000000000000000e+06,6.688000000000000000e+06
1.347499999999999964e+01,-7.430000000000000000e+04,6.688000000000000000e+06
1.352500000000000036e+01,6.533000000000000000e+06,9.415000000000000000e+06
1.357499999999999929e+01,6.513000000000000000e+06,9.415000000000000000e+06
1.362500000000000000e+01,-1.327000000000000000e+05,6.689000000000000000e+06
1.367500000000000071e+01,-1.520000000000000000e+05,6.689000000000000000e+06
1.372499999999999964e+01,1.308000000000000000e+07,1.151000000000000000e+07
1.377500000000000036e+01,1.969000000000000000e+07,1.328000000000000000e+07
1.382499999999999929e+01,1.304000000000000000e+07,1.151000000000000000e+07
1.387500000000000000e+01,3.290000000000000000e+07,1.626000000000000000e+07
1.392500000000000071e+01,4.614000000000000000e+07,1.877000000000000000e+07
1.397499999999999964e+01,1.389000000000000000e+08,3.110000000000000000e+07
1.402500000000000036e+01,2.581000000000000000e+08,4.192000000000000000e+07
1.407499999999999929e+01,3.310000000000000000e+08,4.733000000000000000e+07
1.412500000000000000e+01,6.292000000000000000e+08,6.493000000000000000e+07
1.417500000000000071e+01,8.479000000000000000e+08,7.527000000000000000e+07
1.422499999999999964e+01,1.305000000000000000e+09,9.325000000000000000e+07
1.427500000000000036e+01,1.563000000000000000e+09,1.020000000000000000e+08
1.432499999999999929e+01,2.591000000000000000e+09,1.312000000000000000e+08
1.437500000000000000e+01,2.982000000000000000e+09,1.407000000000000000e+08
1.442500000000000071e+01,3.889000000000000000e+09,1.607000000000000000e+08
1.447499999999999964e+01,5.473000000000000000e+09,1.906000000000000000e+08
1.452500000000000036e+01,5.944000000000000000e+09,1.986000000000000000e+08
1.457499999999999929e+01,6.977000000000000000e+09,2.151000000000000000e+08
1.462500000000000000e+01,8.203000000000000000e+09,2.333000000000000000e+08
1.467500000000000071e+01,9.297000000000000000e+09,2.483000000000000000e+08
1.472499999999999964e+01,9.575000000000000000e+09,2.520000000000000000e+08
1.477500000000000036e+01,9.946000000000000000e+09,2.568000000000000000e+08
1.482499999999999929e+01,9.721000000000000000e+09,2.539000000000000000e+08
1.487500000000000000e+01,1.032000000000000000e+10,2.616000000000000000e+08
1.492500000000000071e+01,9.707000000000000000e+09,2.537000000000000000e+08
1.497499999999999964e+01,8.634000000000000000e+09,2.393000000000000000e+08
1.502500000000000036e+01,7.805000000000000000e+09,2.275000000000000000e+08
1.507499999999999929e+01,6.686000000000000000e+09,2.106000000000000000e+08
1.512500000000000000e+01,5.692000000000000000e+09,1.943000000000000000e+08
1.517500000000000071e+01,5.002000000000000000e+09,1.822000000000000000e+08
1.522499999999999964e+01,4.015000000000000000e+09,1.633000000000000000e+08
1.527500000000000036e+01,3.531000000000000000e+09,1.531000000000000000e+08
1.532499999999999929e+01,2.564000000000000000e+09,1.305000000000000000e+08
1.537500000000000000e+01,1.894000000000000000e+09,1.123000000000000000e+08
1.542500000000000071e+01,1.397000000000000000e+09,9.649000000000000000e+07
1.547499999999999964e+01,1.146000000000000000e+09,8.742000000000000000e+07
1.552500000000000036e+01,7.744000000000000000e+08,7.199000000000000000e+07
1.557499999999999929e+01,5.690000000000000000e+08,6.182000000000000000e+07
1.562500000000000000e+01,2.774000000000000000e+08,4.347000000000000000e+07
1.567500000000000071e+01,2.973000000000000000e+08,4.496000000000000000e+07
1.572499999999999964e+01,1.581000000000000000e+08,3.315000000000000000e+07
1.577500000000000036e+01,1.581000000000000000e+08,3.315000000000000000e+07
1.582499999999999929e+01,6.529000000000000000e+07,2.200000000000000000e+07
1.587500000000000000e+01,2.551000000000000000e+07,1.485000000000000000e+07
1.592500000000000071e+01,3.875000000000000000e+07,1.756000000000000000e+07
1.597499999999999964e+01,3.210000000000000000e+07,1.626000000000000000e+07
1.602499999999999858e+01,-1.048000000000000000e+06,6.707000000000000000e+06
1.607499999999999929e+01,1.881000000000000000e+07,1.329000000000000000e+07
1.612500000000000000e+01,1.879000000000000000e+07,1.329000000000000000e+07
1.617500000000000071e+01,5.522000000000000000e+06,9.429000000000000000e+06
1.622500000000000142e+01,-1.123000000000000000e+06,6.708000000000000000e+06
1.627499999999999858e+01,-1.141000000000000000e+06,6.709000000000000000e+06
1.632499999999999929e+01,-7.787000000000000000e+06,6.709000000000000000e+06
1.637500000000000000e+01,-1.179000000000000000e+06,6.710000000000000000e+06
1.642500000000000071e+01,-7.824000000000000000e+06,6.710000000000000000e+06
1.647500000000000142e+01,-1.216000000000000000e+06,6.710000000000000000e+06
1.652499999999999858e+01,-7.862000000000000000e+06,6.711000000000000000e+06
1.657499999999999929e+01,-7.880000000000000000e+06,6.711000000000000000e+06
1.662500000000000000e+01,5.355000000000000000e+06,9.432000000000000000e+06
1.667500000000000071e+01,-7.917000000000000000e+06,6.712000000000000000e+06
1.672500000000000142e+01,-7.936000000000000000e+06,6.712000000000000000e+06
1.677499999999999858e+01,-1.328000000000000000e+06,6.713000000000000000e+06
1.682499999999999929e+01,-1.347000000000000000e+06,6.713000000000000000e+06
1.687500000000000000e+01,-1.365000000000000000e+06,6.714000000000000000e+06
1.692500000000000071e+01,-8.011000000000000000e+06,6.714000000000000000e+06
1.697500000000000142e+01,-1.402000000000000000e+06,6.714000000000000000e+06
1.702499999999999858e+01,-8.048000000000000000e+06,6.715000000000000000e+06
1.707499999999999929e+01,-8.066000000000000000e+06,6.715000000000000000e+06
1.712500000000000000e+01,-8.085000000000000000e+06,6.716000000000000000e+06
1.717500000000000071e+01,1.840000000000000000e+07,1.330000000000000000e+07
1.722500000000000142e+01,-8.122000000000000000e+06,6.716000000000000000e+06
1.727499999999999858e+01,-1.514000000000000000e+06,6.717000000000000000e+06
1.732499999999999929e+01,-8.159000000000000000e+06,6.717000000000000000e+06
1.737500000000000000e+01,-8.177000000000000000e+06,6.718000000000000000e+06
1.742500000000000071e+01,5.058000000000000000e+06,9.436000000000000000e+06
1.747500000000000142e+01,-1.588000000000000000e+06,6.719000000000000000e+06
1.752499999999999858e+01,-8.233000000000000000e+06,6.719000000000000000e+06
1.757499999999999929e+01,-8.251000000000000000e+06,6.719000000000000000e+06
1.762500000000000000e+01,-8.270000000000000000e+06,6.720000000000000000e+06
1.767500000000000071e+01,-8.288000000000000000e+06,6.720000000000000000e+06
1.772500000000000142e+01,-1.680000000000000000e+06,6.721000000000000000e+06
1.777499999999999858e+01,-1.698000000000000000e+06,6.721000000000000000e+06
1.782499999999999929e+01,-1.717000000000000000e+06,6.721000000000000000e+06
1.787500000000000000e+01,4.891000000000000000e+06,9.439000000000000000e+06
1.792500000000000071e+01,4.873000000000000000e+06,9.439000000000000000e+06
1.797500000000000142e+01,-8.399000000000000000e+06,6.723000000000000000e+06
1.802499999999999858e+01,1.146000000000000000e+07,1.153000000000000000e+07
1.807499999999999929e+01,-1.809000000000000000e+06,6.723000000000000000e+06
1.812500000000000000e+01,-8.454000000000000000e+06,6.724000000000000000e+06
1.817500000000000071e+01,-8.472000000000000000e+06,6.724000000000000000e+06
1.822500000000000142e+01,4.763000000000000000e+06,9.441000000000000000e+06
1.827499999999999858e+01,-1.882000000000000000e+06,6.725000000000000000e+06
1.832499999999999929e+01,-8.527000000000000000e+06,6.726000000000000000e+06
1.837500000000000000e+01,-1.919000000000000000e+06,6.726000000000000000e+06
1.842500000000000071e+01,-8.564000000000000000e+06,6.726000000000000000e+06
1.847500000000000142e+01,-8.582000000000000000e+06,6.727000000000000000e+06
1.852499999999999858e+01,-8.600000000000000000e+06,6.727000000000000000e+06
1.857499999999999929e+01,-8.619000000000000000e+06,6.728000000000000000e+06
1.862500000000000000e+01,-8.637000000000000000e+06,6.728000000000000000e+06
1.867500000000000071e+01,-2.029000000000000000e+06,6.729000000000000000e+06
1.872500000000000142e+01,-8.673000000000000000e+06,6.729000000000000000e+06
1.877499999999999858e+01,-2.065000000000000000e+06,6.729000000000000000e+06
1.882499999999999929e+01,-8.710000000000000000e+06,6.730000000000000000e+06
1.887500000000000000e+01,4.525000000000000000e+06,9.445000000000000000e+06
1.892500000000000071e+01,-8.746000000000000000e+06,6.731000000000000000e+06
1.897500000000000142e+01,4.488000000000000000e+06,9.446000000000000000e+06
1.902499999999999858e+01,4.916000000000000000e+06,1.003000000000000000e+07
1.907499999999999929e+01,-7.823000000000000000e+06,9.912000000000000000e+06
1.912500000000000000e+01,1.036000000000000000e+07,1.699000000000000000e+07
1.917500000000000071e+01,-5.331000000000000000e+06,3.147000000000000000e+07
