Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
9.974999999999999645e+00,3.508000000000000000e+09,2.081000000000000000e+08
1.002500000000000036e+01,3.200000000000000000e+09,1.988000000000000000e+08
1.007499999999999929e+01,3.102000000000000000e+09,1.957000000000000000e+08
1.012500000000000000e+01,3.077000000000000000e+09,1.949000000000000000e+08
1.017500000000000071e+01,2.843000000000000000e+09,1.873000000000000000e+08
1.022499999999999964e+01,2.867000000000000000e+09,1.882000000000000000e+08
1.027500000000000036e+01,2.436000000000000000e+09,1.734000000000000000e+08
1.032499999999999929e+01,2.350000000000000000e+09,1.704000000000000000e+08
1.037500000000000000e+01,2.128000000000000000e+09,1.621000000000000000e+08
1.042500000000000071e+01,1.943000000000000000e+09,1.549000000000000000e+08
1.047499999999999964e+01,1.474000000000000000e+09,1.350000000000000000e+08
1.052500000000000036e+01,1.228000000000000000e+09,1.233000000000000000e+08
1.057499999999999929e+01,1.425000000000000000e+09,1.328000000000000000e+08
1.062500000000000000e+01,8.210000000000000000e+08,1.009000000000000000e+08
1.067500000000000071e+01,8.210000000000000000e+08,1.009000000000000000e+08
1.072499999999999964e+01,7.717000000000000000e+08,9.784000000000000000e+07
1.077500000000000036e+01,5.128000000000000000e+08,7.989000000000000000e+07
1.082499999999999929e+01,3.649000000000000000e+08,6.752000000000000000e+07
1.087500000000000000e+01,4.142000000000000000e+08,7.188000000000000000e+07
1.092500000000000071e+01,3.525000000000000000e+08,6.639000000000000000e+07
1.097499999999999964e+01,2.046000000000000000e+08,5.083000000000000000e+07
1.102500000000000036e+01,1.183000000000000000e+08,3.899000000000000000e+07
1.107499999999999929e+01,1.306000000000000000e+08,4.089000000000000000e+07
1.112500000000000000e+01,7.315000000000000000e+06,1.237000000000000000e+07
1.117500000000000071e+01,1.962000000000000000e+07,1.746000000000000000e+07
1.122499999999999964e+01,4.426000000000000000e+07,2.467000000000000000e+07
1.127500000000000036e+01,3.192000000000000000e+07,2.137000000000000000e+07
1.132499999999999929e+01,5.655000000000000000e+07,2.758000000000000000e+07
1.137500000000000000e+01,1.955000000000000000e+07,1.746000000000000000e+07
1.142500000000000071e+01,7.211000000000000000e+06,1.237000000000000000e+07
1.147499999999999964e+01,1.952000000000000000e+07,1.746000000000000000e+07
1.152500000000000036e+01,-5.150000000000000000e+06,1.237000000000000000e+07
1.157499999999999929e+01,7.159000000000000000e+06,1.237000000000000000e+07
1.162500000000000000e+01,7.141000000000000000e+06,1.237000000000000000e+07
1.167500000000000071e+01,-5.202000000000000000e+06,1.237000000000000000e+07
1.172499999999999964e+01,1.943000000000000000e+07,1.746000000000000000e+07
1.177500000000000036e+01,-5.237000000000000000e+06,1.237000000000000000e+07
1.182499999999999929e+01,1.940000000000000000e+07,1.746000000000000000e+07
1.187500000000000000e+01,-5.271000000000000000e+06,1.237000000000000000e+07
1.192500000000000071e+01,-5.288000000000000000e+06,1.237000000000000000e+07
1.197499999999999964e+01,7.020000000000000000e+06,1.237000000000000000e+07
1.202500000000000036e+01,1.933000000000000000e+07,1.746000000000000000e+07
1.207499999999999929e+01,-5.340000000000000000e+06,1.237000000000000000e+07
1.212500000000000000e+01,-5.357000000000000000e+06,1.237000000000000000e+07
1.217500000000000071e+01,-5.374000000000000000e+06,1.237000000000000000e+07
1.222499999999999964e+01,6.935000000000000000e+06,1.237000000000000000e+07
1.227500000000000036e+01,-5.409000000000000000e+06,1.237000000000000000e+07
1.232499999999999929e+01,3.155000000000000000e+07,2.138000000000000000e+07
1.237500000000000000e+01,-5.443000000000000000e+06,1.237000000000000000e+07
1.242500000000000071e+01,-5.460000000000000000e+06,1.237000000000000000e+07
1.247499999999999964e+01,6.849000000000000000e+06,1.237000000000000000e+07
1.252500000000000036e+01,1.916000000000000000e+07,1.747000000000000000e+07
1.257499999999999929e+01,-5.511000000000000000e+06,1.237000000000000000e+07
1.262500000000000000e+01,-5.528000000000000000e+06,1.237000000000000000e+07
1.267500000000000071e+01,1.911000000000000000e+07,1.747000000000000000e+07
1.272499999999999964e+01,6.763000000000000000e+06,1.237000000000000000e+07
1.277500000000000036e+01,6.746000000000000000e+06,1.237000000000000000e+07
1.282499999999999929e+01,1.906000000000000000e+07,1.747000000000000000e+07
1.287500000000000000e+01,6.713000000000000000e+06,1.238000000000000000e+07
1.292500000000000071e+01,-5.631000000000000000e+06,1.238000000000000000e+07
1.297499999999999964e+01,-5.647000000000000000e+06,1.238000000000000000e+07
1.302500000000000036e+01,6.662000000000000000e+06,1.238000000000000000e+07
1.307499999999999929e+01,-5.681000000000000000e+06,1.238000000000000000e+07
1.312500000000000000e+01,-5.698000000000000000e+06,1.238000000000000000e+07
1.317500000000000071e+01,6.611000000000000000e+06,1.238000000000000000e+07
1.322499999999999964e+01,6.594000000000000000e+06,1.238000000000000000e+07
1.327500000000000036e+01,-5.749000000000000000e+06,1.238000000000000000e+07
1.332499999999999929e+01,6.560000000000000000e+06,1.238000000000000000e+07
1.337500000000000000e+01,-5.783000000000000000e+06,1.238000000000000000e+07
1.342500000000000071e+01,6.527000000000000000e+06,1.238000000000000000e+07
1.347499999999999964e+01,-5.816000000000000000e+06,1.238000000000000000e+07
1.352500000000000036e+01,6.493000000000000000e+06,1.238000000000000000e+07
1.357499999999999929e+01,6.476000000000000000e+06,1.238000000000000000e+07
1.362500000000000000e+01,-5.867000000000000000e+06,1.238000000000000000e+07
1.367500000000000071e+01,-5.884000000000000000e+06,1.238000000000000000e+07
1.372499999999999964e+01,-5.900000000000000000e+06,1.238000000000000000e+07
1.377500000000000036e+01,-5.917000000000000000e+06,1.238000000000000000e+07
1.382499999999999929e+01,1.872000000000000000e+07,1.747000000000000000e+07
1.387500000000000000e+01,-5.951000000000000000e+06,1.238000000000000000e+07
1.392500000000000071e+01,-5.968000000000000000e+06,1.238000000000000000e+07
1.397499999999999964e+01,-5.984000000000000000e+06,1.238000000000000000e+07
1.402500000000000036e+01,-6.001000000000000000e+06,1.238000000000000000e+07
1.407499999999999929e+01,6.308000000000000000e+06,1.238000000000000000e+07
1.412500000000000000e+01,-6.035000000000000000e+06,1.238000000000000000e+07
1.417500000000000071e+01,-6.051000000000000000e+06,1.238000000000000000e+07
1.422499999999999964e+01,-6.068000000000000000e+06,1.238000000000000000e+07
1.427500000000000036e+01,-6.085000000000000000e+06,1.238000000000000000e+07
1.432499999999999929e+01,6.225000000000000000e+06,1.238000000000000000e+07
1.437500000000000000e+01,-6.118000000000000000e+06,1.238000000000000000e+07
1.442500000000000071e+01,-6.135000000000000000e+06,1.238000000000000000e+07
1.447499999999999964e+01,-6.151000000000000000e+06,1.239000000000000000e+07
1.452500000000000036e+01,-6.168000000000000000e+06,1.239000000000000000e+07
1.457499999999999929e+01,-6.184000000000000000e+06,1.239000000000000000e+07
1.462500000000000000e+01,-6.201000000000000000e+06,1.239000000000000000e+07
1.467500000000000071e+01,-6.218000000000000000e+06,1.239000000000000000e+07
1.472499999999999964e+01,-6.234000000000000000e+06,1.239000000000000000e+07
1.477500000000000036e+01,6.075000000000000000e+06,1.239000000000000000e+07
1.482499999999999929e+01,-6.267000000000000000e+06,1.239000000000000000e+07
1.487500000000000000e+01,-6.284000000000000000e+06,1.239000000000000000e+07
1.492500000000000071e+01,-6.301000000000000000e+06,1.239000000000000000e+07
1.497499999999999964e+01,-6.317000000000000000e+06,1.239000000000000000e+07
1.502500000000000036e+01,1.832000000000000000e+07,1.748000000000000000e+07
1.507499999999999929e+01,5.976000000000000000e+06,1.239000000000000000e+07
1.512500000000000000e+01,-6.367000000000000000e+06,1.239000000000000000e+07
1.517500000000000071e+01,-6.383000000000000000e+06,1.239000000000000000e+07
1.522499999999999964e+01,1.825000000000000000e+07,1.748000000000000000e+07
1.527500000000000036e+01,-6.416000000000000000e+06,1.239000000000000000e+07
1.532499999999999929e+01,5.893000000000000000e+06,1.239000000000000000e+07
1.537500000000000000e+01,5.877000000000000000e+06,1.239000000000000000e+07
1.542500000000000071e+01,-6.466000000000000000e+06,1.239000000000000000e+07
1.547499999999999964e+01,-6.482000000000000000e+06,1.239000000000000000e+07
1.552500000000000036e+01,-6.498000000000000000e+06,1.239000000000000000e+07
1.557499999999999929e+01,-6.515000000000000000e+06,1.239000000000000000e+07
1.562500000000000000e+01,5.795000000000000000e+06,1.239000000000000000e+07
1.567500000000000071e+01,-6.548000000000000000e+06,1.239000000000000000e+07
1.572499999999999964e+01,5.762000000000000000e+06,1.239000000000000000e+07
1.577500000000000036e+01,1.807000000000000000e+07,1.748000000000000000e+07
1.582499999999999929e+01,-6.597000000000000000e+06,1.239000000000000000e+07
1.587500000000000000e+01,-6.613000000000000000e+06,1.239000000000000000e+07
1.592500000000000071e+01,-6.629000000000000000e+06,1.239000000000000000e+07
1.597499999999999964e+01,-6.645000000000000000e+06,1.239000000000000000e+07
1.602499999999999858e+01,-6.661000000000000000e+06,1.240000000000000000e+07
1.607499999999999929e+01,-6.678000000000000000e+06,1.240000000000000000e+07
1.612500000000000000e+01,-6.694000000000000000e+06,1.240000000000000000e+07
1.617500000000000071e+01,-6.710000000000000000e+06,1.240000000000000000e+07
1.622500000000000142e+01,-6.726000000000000000e+06,1.240000000000000000e+07
1.627499999999999858e+01,-6.743000000000000000e+06,1.240000000000000000e+07
1.632499999999999929e+01,-6.759000000000000000e+06,1.240000000000000000e+07
1.637500000000000000e+01,-6.775000000000000000e+06,1.240000000000000000e+07
1.642500000000000071e+01,5.535000000000000000e+06,1.240000000000000000e+07
1.647500000000000142e+01,-6.808000000000000000e+06,1.240000000000000000e+07
1.652499999999999858e+01,5.502000000000000000e+06,1.240000000000000000e+07
1.657499999999999929e+01,-6.840000000000000000e+06,1.240000000000000000e+07
1.662500000000000000e+01,3.012000000000000000e+07,2.139000000000000000e+07
1.667500000000000071e+01,-6.872000000000000000e+06,1.240000000000000000e+07
1.672500000000000142e+01,1.776000000000000000e+07,1.748000000000000000e+07
1.677499999999999858e+01,-6.905000000000000000e+06,1.240000000000000000e+07
1.682499999999999929e+01,-6.921000000000000000e+06,1.240000000000000000e+07
1.687500000000000000e+01,-6.937000000000000000e+06,1.240000000000000000e+07
1.692500000000000071e+01,-6.953000000000000000e+06,1.240000000000000000e+07
1.697500000000000142e+01,-6.969000000000000000e+06,1.240000000000000000e+07
1.702499999999999858e+01,-6.985000000000000000e+06,1.240000000000000000e+07
1.707499999999999929e+01,-7.001000000000000000e+06,1.240000000000000000e+07
1.712500000000000000e+01,-7.017000000000000000e+06,1.240000000000000000e+07
1.717500000000000071e+01,-7.033000000000000000e+06,1.240000000000000000e+07
1.722500000000000142e+01,1.760000000000000000e+07,1.749000000000000000e+07
1.727499999999999858e+01,-7.066000000000000000e+06,1.240000000000000000e+07
1.732499999999999929e+01,-7.082000000000000000e+06,1.240000000000000000e+07
1.737500000000000000e+01,-7.098000000000000000e+06,1.240000000000000000e+07
1.742500000000000071e+01,-7.114000000000000000e+06,1.240000000000000000e+07
1.747500000000000142e+01,-7.130000000000000000e+06,1.241000000000000000e+07
1.752499999999999858e+01,-7.146000000000000000e+06,1.241000000000000000e+07
1.757499999999999929e+01,-7.162000000000000000e+06,1.241000000000000000e+07
1.762500000000000000e+01,5.148000000000000000e+06,1.241000000000000000e+07
1.767500000000000071e+01,5.132000000000000000e+06,1.241000000000000000e+07
1.772500000000000142e+01,5.116000000000000000e+06,1.241000000000000000e+07
1.777499999999999858e+01,5.100000000000000000e+06,1.241000000000000000e+07
1.782499999999999929e+01,5.084000000000000000e+06,1.241000000000000000e+07
1.787500000000000000e+01,5.068000000000000000e+06,1.241000000000000000e+07
1.792500000000000071e+01,5.052000000000000000e+06,1.241000000000000000e+07
1.797500000000000142e+01,-7.290000000000000000e+06,1.241000000000000000e+07
1.802499999999999858e+01,5.020000000000000000e+06,1.241000000000000000e+07
1.807499999999999929e+01,-7.322000000000000000e+06,1.241000000000000000e+07
1.812500000000000000e+01,-7.338000000000000000e+06,1.241000000000000000e+07
1.817500000000000071e+01,4.972000000000000000e+06,1.241000000000000000e+07
1.822500000000000142e+01,1.728000000000000000e+07,1.749000000000000000e+07
1.827499999999999858e+01,-7.385000000000000000e+06,1.241000000000000000e+07
1.832499999999999929e+01,4.925000000000000000e+06,1.241000000000000000e+07
1.837500000000000000e+01,-7.418000000000000000e+06,1.241000000000000000e+07
1.842500000000000071e+01,-7.433000000000000000e+06,1.241000000000000000e+07
1.847500000000000142e+01,-7.449000000000000000e+06,1.241000000000000000e+07
1.852499999999999858e+01,4.861000000000000000e+06,1.241000000000000000e+07
1.857499999999999929e+01,4.845000000000000000e+06,1.241000000000000000e+07
1.862500000000000000e+01,4.829000000000000000e+06,1.241000000000000000e+07
1.867500000000000071e+01,-7.513000000000000000e+06,1.241000000000000000e+07
1.872500000000000142e+01,-7.528000000000000000e+06,1.241000000000000000e+07
1.877499999999999858e+01,4.782000000000000000e+06,1.241000000000000000e+07
1.882499999999999929e+01,4.766000000000000000e+06,1.241000000000000000e+07
1.887500000000000000e+01,4.750000000000000000e+06,1.242000000000000000e+07
1.892500000000000071e+01,4.734000000000000000e+06,1.242000000000000000e+07
1.897500000000000142e+01,4.719000000000000000e+06,1.242000000000000000e+07
1.902499999999999858e+01,-6.298000000000000000e+06,1.331000000000000000e+07
1.907499999999999929e+01,-9.529000000000000000e+06,3.343000000000000000e+07
