Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.174999999999999822e+00,9.769000000000000000e+06,1.919000000000000000e+07
7.224999999999999645e+00,-2.158000000000000000e+07,1.114000000000000000e+07
7.275000000000000355e+00,-1.386000000000000000e+07,1.361000000000000000e+07
7.325000000000000178e+00,-2.176000000000000000e+07,1.114000000000000000e+07
7.375000000000000000e+00,-2.185000000000000000e+07,1.114000000000000000e+07
7.424999999999999822e+00,-1.413000000000000000e+07,1.361000000000000000e+07
7.474999999999999645e+00,9.234000000000000000e+06,1.919000000000000000e+07
7.525000000000000355e+00,-6.482000000000000000e+06,1.569000000000000000e+07
7.575000000000000178e+00,-6.558000000000000000e+06,1.569000000000000000e+07
7.625000000000000000e+00,-6.640000000000000000e+06,1.569000000000000000e+07
7.674999999999999822e+00,-2.235000000000000000e+07,1.114000000000000000e+07
7.724999999999999645e+00,-3.023000000000000000e+07,7.946000000000000000e+06
7.775000000000000355e+00,-6.868000000000000000e+06,1.569000000000000000e+07
7.825000000000000178e+00,-3.038000000000000000e+07,7.947000000000000000e+06
7.875000000000000000e+00,-1.482000000000000000e+07,1.361000000000000000e+07
7.924999999999999822e+00,8.549000000000000000e+06,1.919000000000000000e+07
7.974999999999999645e+00,-7.144000000000000000e+06,1.569000000000000000e+07
8.025000000000000355e+00,-3.065000000000000000e+07,7.950000000000000000e+06
8.074999999999999289e+00,8.355000000000000000e+06,1.919000000000000000e+07
8.125000000000000000e+00,1.610000000000000000e+07,2.072000000000000000e+07
8.175000000000000711e+00,2.386000000000000000e+07,2.215000000000000000e+07
8.224999999999999645e+00,3.638000000000000000e+05,1.753000000000000000e+07
8.275000000000000355e+00,8.121000000000000000e+06,1.920000000000000000e+07
8.324999999999999289e+00,8.071000000000000000e+06,1.920000000000000000e+07
8.375000000000000000e+00,3.927000000000000000e+07,2.475000000000000000e+07
8.425000000000000711e+00,2.360000000000000000e+07,2.215000000000000000e+07
8.474999999999999645e+00,5.480000000000000000e+07,2.711000000000000000e+07
8.525000000000000355e+00,-7.746000000000000000e+06,1.570000000000000000e+07
8.574999999999999289e+00,5.471000000000000000e+07,2.711000000000000000e+07
8.625000000000000000e+00,8.593000000000000000e+07,3.129000000000000000e+07
8.675000000000000711e+00,6.245000000000000000e+07,2.821000000000000000e+07
8.724999999999999645e+00,6.241000000000000000e+07,2.821000000000000000e+07
8.775000000000000355e+00,3.113000000000000000e+07,2.349000000000000000e+07
8.824999999999999289e+00,4.672000000000000000e+07,2.596000000000000000e+07
8.875000000000000000e+00,1.544000000000000000e+07,2.073000000000000000e+07
8.925000000000000711e+00,7.010000000000000000e+07,2.927000000000000000e+07
8.974999999999999645e+00,3.101000000000000000e+07,2.349000000000000000e+07
9.025000000000000355e+00,2.317000000000000000e+07,2.215000000000000000e+07
9.074999999999999289e+00,2.315000000000000000e+07,2.215000000000000000e+07
9.125000000000000000e+00,2.313000000000000000e+07,2.215000000000000000e+07
9.175000000000000711e+00,3.093000000000000000e+07,2.349000000000000000e+07
9.224999999999999645e+00,2.310000000000000000e+07,2.215000000000000000e+07
9.275000000000000355e+00,-3.602000000000000000e+05,1.754000000000000000e+07
9.324999999999999289e+00,2.307000000000000000e+07,2.215000000000000000e+07
9.375000000000000000e+00,-3.789000000000000000e+05,1.754000000000000000e+07
9.425000000000000711e+00,1.523000000000000000e+07,2.073000000000000000e+07
9.474999999999999645e+00,3.867000000000000000e+07,2.476000000000000000e+07
9.525000000000000355e+00,-2.384000000000000000e+07,1.116000000000000000e+07
9.574999999999999289e+00,2.303000000000000000e+07,2.215000000000000000e+07
9.625000000000000000e+00,2.304000000000000000e+07,2.215000000000000000e+07
9.675000000000000711e+00,-2.384000000000000000e+07,1.116000000000000000e+07
9.724999999999999645e+00,1.523000000000000000e+07,2.073000000000000000e+07
9.775000000000000355e+00,-1.602000000000000000e+07,1.362000000000000000e+07
9.824999999999999289e+00,-1.601000000000000000e+07,1.362000000000000000e+07
9.875000000000000000e+00,-1.600000000000000000e+07,1.362000000000000000e+07
9.925000000000000711e+00,-3.161000000000000000e+07,7.971000000000000000e+06
9.974999999999999645e+00,-8.160000000000000000e+06,1.571000000000000000e+07
1.002500000000000036e+01,-1.596000000000000000e+07,1.363000000000000000e+07
1.007499999999999929e+01,7.501000000000000000e+06,1.920000000000000000e+07
1.012500000000000000e+01,-1.592000000000000000e+07,1.363000000000000000e+07
1.017500000000000071e+01,-8.087000000000000000e+06,1.571000000000000000e+07
1.022499999999999964e+01,7.567000000000000000e+06,1.920000000000000000e+07
1.027500000000000036e+01,-2.366000000000000000e+07,1.116000000000000000e+07
1.032499999999999929e+01,1.543000000000000000e+07,2.073000000000000000e+07
1.037500000000000000e+01,-1.613000000000000000e+05,1.754000000000000000e+07
1.042500000000000071e+01,-3.919000000000000000e+07,7.975000000000000000e+06
1.047499999999999964e+01,-1.572000000000000000e+07,1.363000000000000000e+07
1.052500000000000036e+01,-2.349000000000000000e+07,1.116000000000000000e+07
1.057499999999999929e+01,-1.564000000000000000e+07,1.363000000000000000e+07
1.062500000000000000e+01,-7.787000000000000000e+06,1.571000000000000000e+07
1.067500000000000071e+01,7.882000000000000000e+06,1.921000000000000000e+07
1.072499999999999964e+01,7.929000000000000000e+06,1.921000000000000000e+07
1.077500000000000036e+01,-7.651000000000000000e+06,1.571000000000000000e+07
1.082499999999999929e+01,-2.323000000000000000e+07,1.117000000000000000e+07
1.087500000000000000e+01,2.645000000000000000e+05,1.754000000000000000e+07
1.092500000000000071e+01,1.595000000000000000e+07,2.073000000000000000e+07
1.097499999999999964e+01,-1.525000000000000000e+07,1.363000000000000000e+07
1.102500000000000036e+01,-1.519000000000000000e+07,1.363000000000000000e+07
1.107499999999999929e+01,-2.294000000000000000e+07,1.117000000000000000e+07
1.112500000000000000e+01,-3.851000000000000000e+07,7.977000000000000000e+06
1.117500000000000071e+01,-1.500000000000000000e+07,1.363000000000000000e+07
1.122499999999999964e+01,-2.275000000000000000e+07,1.117000000000000000e+07
1.127500000000000036e+01,7.614000000000000000e+05,1.754000000000000000e+07
1.132499999999999929e+01,8.650000000000000000e+06,1.921000000000000000e+07
1.137500000000000000e+01,-6.902000000000000000e+06,1.571000000000000000e+07
1.142500000000000071e+01,9.876000000000000000e+05,1.754000000000000000e+07
1.147499999999999964e+01,8.879000000000000000e+06,1.921000000000000000e+07
1.152500000000000036e+01,-6.666000000000000000e+06,1.571000000000000000e+07
1.157499999999999929e+01,-6.587000000000000000e+06,1.571000000000000000e+07
1.162500000000000000e+01,1.311000000000000000e+06,1.754000000000000000e+07
1.167500000000000071e+01,9.215000000000000000e+06,1.921000000000000000e+07
1.172499999999999964e+01,2.493000000000000000e+07,2.216000000000000000e+07
1.177500000000000036e+01,2.502000000000000000e+07,2.216000000000000000e+07
1.182499999999999929e+01,-6.138000000000000000e+06,1.571000000000000000e+07
1.187500000000000000e+01,4.084000000000000000e+07,2.476000000000000000e+07
1.192500000000000071e+01,4.875000000000000000e+07,2.596000000000000000e+07
1.197499999999999964e+01,-5.841000000000000000e+06,1.571000000000000000e+07
1.202500000000000036e+01,4.895000000000000000e+07,2.596000000000000000e+07
1.207499999999999929e+01,1.781000000000000000e+07,2.073000000000000000e+07
1.212500000000000000e+01,5.698000000000000000e+07,2.711000000000000000e+07
1.217500000000000071e+01,3.365000000000000000e+07,2.349000000000000000e+07
1.222499999999999964e+01,6.502000000000000000e+07,2.822000000000000000e+07
1.227500000000000036e+01,2.626000000000000000e+06,1.754000000000000000e+07
1.232499999999999929e+01,1.837000000000000000e+07,2.073000000000000000e+07
1.237500000000000000e+01,1.849000000000000000e+07,2.073000000000000000e+07
1.242500000000000071e+01,-1.264000000000000000e+07,1.363000000000000000e+07
1.247499999999999964e+01,-4.707000000000000000e+06,1.571000000000000000e+07
1.252500000000000036e+01,-4.580000000000000000e+06,1.571000000000000000e+07
1.257499999999999929e+01,3.362000000000000000e+06,1.754000000000000000e+07
1.262500000000000000e+01,-2.776000000000000000e+07,7.975000000000000000e+06
1.267500000000000071e+01,-1.200000000000000000e+07,1.363000000000000000e+07
1.272499999999999964e+01,3.760000000000000000e+06,1.754000000000000000e+07
1.277500000000000036e+01,-1.173000000000000000e+07,1.363000000000000000e+07
1.282499999999999929e+01,-3.775000000000000000e+06,1.571000000000000000e+07
1.287500000000000000e+01,-1.145000000000000000e+07,1.363000000000000000e+07
1.292500000000000071e+01,-1.911000000000000000e+07,1.116000000000000000e+07
1.297499999999999964e+01,-1.897000000000000000e+07,1.116000000000000000e+07
1.302500000000000036e+01,-1.882000000000000000e+07,1.116000000000000000e+07
1.307499999999999929e+01,4.774000000000000000e+06,1.754000000000000000e+07
1.312500000000000000e+01,-2.632000000000000000e+07,7.972000000000000000e+06
1.317500000000000071e+01,-3.398000000000000000e+07,7.972000000000000000e+06
1.322499999999999964e+01,1.306000000000000000e+07,1.920000000000000000e+07
1.327500000000000036e+01,5.406000000000000000e+06,1.754000000000000000e+07
1.332499999999999929e+01,-2.244000000000000000e+06,1.571000000000000000e+07
1.337500000000000000e+01,5.735000000000000000e+06,1.754000000000000000e+07
1.342500000000000071e+01,-1.753000000000000000e+07,1.116000000000000000e+07
1.347499999999999964e+01,-1.736000000000000000e+07,1.116000000000000000e+07
1.352500000000000036e+01,-2.501000000000000000e+07,7.969000000000000000e+06
1.357499999999999929e+01,1.423000000000000000e+07,1.920000000000000000e+07
1.362500000000000000e+01,4.567000000000000000e+07,2.476000000000000000e+07
1.367500000000000071e+01,6.929000000000000000e+07,2.821000000000000000e+07
1.372499999999999964e+01,9.291000000000000000e+07,3.129000000000000000e+07
1.377500000000000036e+01,7.747000000000000000e+07,2.928000000000000000e+07
1.382499999999999929e+01,1.323000000000000000e+08,3.584000000000000000e+07
1.387500000000000000e+01,1.716000000000000000e+08,3.987000000000000000e+07
1.392500000000000071e+01,3.749000000000000000e+08,5.636000000000000000e+07
1.397499999999999964e+01,2.814000000000000000e+08,4.944000000000000000e+07
1.402500000000000036e+01,3.519000000000000000e+08,5.471000000000000000e+07
1.407499999999999929e+01,5.162000000000000000e+08,6.539000000000000000e+07
1.412500000000000000e+01,7.898000000000000000e+08,8.008000000000000000e+07
1.417500000000000071e+01,9.854000000000000000e+08,8.910000000000000000e+07
1.422499999999999964e+01,1.329000000000000000e+09,1.031000000000000000e+08
1.427500000000000036e+01,1.423000000000000000e+09,1.066000000000000000e+08
1.432499999999999929e+01,1.752000000000000000e+09,1.180000000000000000e+08
1.437500000000000000e+01,2.283000000000000000e+09,1.344000000000000000e+08
1.442500000000000071e+01,2.463000000000000000e+09,1.396000000000000000e+08
1.447499999999999964e+01,3.206000000000000000e+09,1.590000000000000000e+08
1.452500000000000036e+01,3.479000000000000000e+09,1.656000000000000000e+08
1.457499999999999929e+01,4.136000000000000000e+09,1.804000000000000000e+08
1.462500000000000000e+01,4.620000000000000000e+09,1.906000000000000000e+08
1.467500000000000071e+01,5.011000000000000000e+09,1.984000000000000000e+08
1.472499999999999964e+01,4.996000000000000000e+09,1.981000000000000000e+08
1.477500000000000036e+01,5.207000000000000000e+09,2.022000000000000000e+08
1.482499999999999929e+01,5.254000000000000000e+09,2.031000000000000000e+08
1.487500000000000000e+01,4.833000000000000000e+09,1.949000000000000000e+08
1.492500000000000071e+01,4.559000000000000000e+09,1.893000000000000000e+08
1.497499999999999964e+01,4.239000000000000000e+09,1.826000000000000000e+08
1.502500000000000036e+01,3.911000000000000000e+09,1.754000000000000000e+08
1.507499999999999929e+01,3.552000000000000000e+09,1.672000000000000000e+08
1.512500000000000000e+01,2.896000000000000000e+09,1.511000000000000000e+08
1.517500000000000071e+01,2.389000000000000000e+09,1.374000000000000000e+08
1.522499999999999964e+01,2.068000000000000000e+09,1.279000000000000000e+08
1.527500000000000036e+01,1.701000000000000000e+09,1.162000000000000000e+08
1.532499999999999929e+01,1.475000000000000000e+09,1.083000000000000000e+08
1.537500000000000000e+01,1.038000000000000000e+09,9.113000000000000000e+07
1.542500000000000071e+01,7.569000000000000000e+08,7.814000000000000000e+07
1.547499999999999964e+01,5.618000000000000000e+08,6.768000000000000000e+07
1.552500000000000036e+01,4.215000000000000000e+08,5.901000000000000000e+07
1.557499999999999929e+01,2.655000000000000000e+08,4.755000000000000000e+07
1.562500000000000000e+01,1.876000000000000000e+08,4.062000000000000000e+07
1.567500000000000071e+01,1.098000000000000000e+08,3.225000000000000000e+07
1.572499999999999964e+01,7.098000000000000000e+07,2.710000000000000000e+07
1.577500000000000036e+01,8.764000000000000000e+06,1.569000000000000000e+07
1.582499999999999929e+01,1.687000000000000000e+07,1.753000000000000000e+07
1.587500000000000000e+01,-1.410000000000000000e+07,7.935000000000000000e+06
1.592500000000000071e+01,-1.380000000000000000e+07,7.935000000000000000e+06
1.597499999999999964e+01,-2.132000000000000000e+07,7.934000000000000000e+06
1.602499999999999858e+01,2.416000000000000000e+06,1.360000000000000000e+07
1.607499999999999929e+01,-5.096000000000000000e+06,1.113000000000000000e+07
1.612500000000000000e+01,-4.792000000000000000e+06,1.113000000000000000e+07
1.617500000000000071e+01,-1.230000000000000000e+07,7.930000000000000000e+06
1.622500000000000142e+01,-1.199000000000000000e+07,7.929000000000000000e+06
1.627499999999999858e+01,-1.168000000000000000e+07,7.928000000000000000e+06
1.632499999999999929e+01,-1.918000000000000000e+07,7.927000000000000000e+06
1.637500000000000000e+01,-1.886000000000000000e+07,7.926000000000000000e+06
1.642500000000000071e+01,-1.854000000000000000e+07,7.925000000000000000e+06
1.647500000000000142e+01,-1.041000000000000000e+07,7.924000000000000000e+06
1.652499999999999858e+01,-1.009000000000000000e+07,7.923000000000000000e+06
1.657499999999999929e+01,-1.945000000000000000e+06,1.113000000000000000e+07
1.662500000000000000e+01,-9.428000000000000000e+06,7.921000000000000000e+06
1.667500000000000071e+01,-9.096000000000000000e+06,7.920000000000000000e+06
1.672500000000000142e+01,-8.761000000000000000e+06,7.919000000000000000e+06
1.677499999999999858e+01,-8.423000000000000000e+06,7.918000000000000000e+06
1.682499999999999929e+01,7.543000000000000000e+06,1.359000000000000000e+07
1.687500000000000000e+01,-1.555000000000000000e+07,7.915000000000000000e+06
1.692500000000000071e+01,-7.395000000000000000e+06,7.914000000000000000e+06
1.697500000000000142e+01,-1.486000000000000000e+07,7.913000000000000000e+06
1.702499999999999858e+01,-1.451000000000000000e+07,7.912000000000000000e+06
1.707499999999999929e+01,-1.416000000000000000e+07,7.911000000000000000e+06
1.712500000000000000e+01,1.828000000000000000e+06,1.112000000000000000e+07
1.717500000000000071e+01,-1.344000000000000000e+07,7.909000000000000000e+06
1.722500000000000142e+01,-1.308000000000000000e+07,7.908000000000000000e+06
1.727499999999999858e+01,2.912000000000000000e+06,1.112000000000000000e+07
1.732499999999999929e+01,-4.533000000000000000e+06,7.906000000000000000e+06
1.737500000000000000e+01,-1.198000000000000000e+07,7.905000000000000000e+06
1.742500000000000071e+01,1.184000000000000000e+07,1.359000000000000000e+07
1.747500000000000142e+01,4.397000000000000000e+06,1.111000000000000000e+07
1.752499999999999858e+01,4.775000000000000000e+06,1.111000000000000000e+07
1.757499999999999929e+01,-1.047000000000000000e+07,7.900000000000000000e+06
1.762500000000000000e+01,-1.009000000000000000e+07,7.899000000000000000e+06
1.767500000000000071e+01,5.925000000000000000e+06,1.111000000000000000e+07
1.772500000000000142e+01,-9.312000000000000000e+06,7.897000000000000000e+06
1.777499999999999858e+01,-8.920000000000000000e+06,7.896000000000000000e+06
1.782499999999999929e+01,-7.129000000000000000e+05,7.895000000000000000e+06
1.787500000000000000e+01,-3.159000000000000000e+05,7.893000000000000000e+06
1.792500000000000071e+01,7.897000000000000000e+06,1.111000000000000000e+07
1.797500000000000142e+01,1.611000000000000000e+07,1.358000000000000000e+07
1.802499999999999858e+01,8.922000000000000000e+05,7.890000000000000000e+06
1.807499999999999929e+01,-6.513000000000000000e+06,7.889000000000000000e+06
1.812500000000000000e+01,9.524000000000000000e+06,1.110000000000000000e+07
1.817500000000000071e+01,-5.688000000000000000e+06,7.887000000000000000e+06
1.822500000000000142e+01,-5.272000000000000000e+06,7.886000000000000000e+06
1.827499999999999858e+01,2.961000000000000000e+06,7.884000000000000000e+06
1.832499999999999929e+01,3.383000000000000000e+06,7.883000000000000000e+06
1.837500000000000000e+01,3.808000000000000000e+06,7.882000000000000000e+06
1.842500000000000071e+01,-3.577000000000000000e+06,7.881000000000000000e+06
1.847500000000000142e+01,-3.147000000000000000e+06,7.880000000000000000e+06
1.852499999999999858e+01,5.100000000000000000e+06,7.879000000000000000e+06
1.857499999999999929e+01,-2.277000000000000000e+06,7.878000000000000000e+06
1.862500000000000000e+01,-1.838000000000000000e+06,7.877000000000000000e+06
1.867500000000000071e+01,1.423000000000000000e+07,1.109000000000000000e+07
1.872500000000000142e+01,2.249000000000000000e+07,1.357000000000000000e+07
1.877499999999999858e+01,7.309000000000000000e+06,7.873000000000000000e+06
1.882499999999999929e+01,7.759000000000000000e+06,7.872000000000000000e+06
1.887500000000000000e+01,3.165000000000000000e+07,1.566000000000000000e+07
1.892500000000000071e+01,8.551000000000000000e+05,7.870000000000000000e+06
1.897500000000000142e+01,9.127000000000000000e+06,7.869000000000000000e+06
1.902499999999999858e+01,9.589000000000000000e+06,7.868000000000000000e+06
1.907499999999999929e+01,1.005000000000000000e+07,7.867000000000000000e+06
1.912500000000000000e+01,3.111000000000000000e+06,1.127000000000000000e+07
1.917500000000000071e+01,4.844000000000000000e+06,1.895000000000000000e+07
