Energy after passing through hohlraum (MeV),Spectrum (MeV^-1),Uncertainty (MeV^-1)
7.325000000000000178e+00,-3.092000000000000000e+06,9.069000000000000000e+06
7.375000000000000000e+00,-3.107000000000000000e+06,9.069000000000000000e+06
7.424999999999999822e+00,-3.124000000000000000e+06,9.069000000000000000e+06
7.474999999999999645e+00,-3.139000000000000000e+06,9.070000000000000000e+06
7.525000000000000355e+00,5.895000000000000000e+06,9.070000000000000000e+06
7.575000000000000178e+00,5.880000000000000000e+06,9.070000000000000000e+06
7.625000000000000000e+00,-3.188000000000000000e+06,9.070000000000000000e+06
7.674999999999999822e+00,5.848000000000000000e+06,9.070000000000000000e+06
7.724999999999999645e+00,1.488000000000000000e+07,1.281000000000000000e+07
7.775000000000000355e+00,1.487000000000000000e+07,1.281000000000000000e+07
7.825000000000000178e+00,-3.251000000000000000e+06,9.071000000000000000e+06
7.875000000000000000e+00,-3.267000000000000000e+06,9.071000000000000000e+06
7.924999999999999822e+00,-3.283000000000000000e+06,9.071000000000000000e+06
7.974999999999999645e+00,-3.299000000000000000e+06,9.071000000000000000e+06
8.025000000000000355e+00,1.479000000000000000e+07,1.281000000000000000e+07
8.074999999999999289e+00,-3.330000000000000000e+06,9.072000000000000000e+06
8.125000000000000000e+00,-3.347000000000000000e+06,9.072000000000000000e+06
8.175000000000000711e+00,-3.362000000000000000e+06,9.072000000000000000e+06
8.224999999999999645e+00,5.673000000000000000e+06,9.072000000000000000e+06
8.275000000000000355e+00,5.658000000000000000e+06,9.073000000000000000e+06
8.324999999999999289e+00,-3.409000000000000000e+06,9.073000000000000000e+06
8.375000000000000000e+00,-3.425000000000000000e+06,9.073000000000000000e+06
8.425000000000000711e+00,-3.441000000000000000e+06,9.073000000000000000e+06
8.474999999999999645e+00,-3.456000000000000000e+06,9.073000000000000000e+06
8.525000000000000355e+00,5.579000000000000000e+06,9.074000000000000000e+06
8.574999999999999289e+00,-3.488000000000000000e+06,9.074000000000000000e+06
8.625000000000000000e+00,-3.503000000000000000e+06,9.074000000000000000e+06
8.675000000000000711e+00,5.533000000000000000e+06,9.074000000000000000e+06
8.724999999999999645e+00,5.517000000000000000e+06,9.074000000000000000e+06
8.775000000000000355e+00,-3.550000000000000000e+06,9.075000000000000000e+06
8.824999999999999289e+00,-3.566000000000000000e+06,9.075000000000000000e+06
8.875000000000000000e+00,-3.581000000000000000e+06,9.075000000000000000e+06
8.925000000000000711e+00,-3.597000000000000000e+06,9.075000000000000000e+06
8.974999999999999645e+00,-3.612000000000000000e+06,9.075000000000000000e+06
9.025000000000000355e+00,5.425000000000000000e+06,9.076000000000000000e+06
9.074999999999999289e+00,-3.642000000000000000e+06,9.076000000000000000e+06
9.125000000000000000e+00,-3.657000000000000000e+06,9.076000000000000000e+06
9.175000000000000711e+00,-3.673000000000000000e+06,9.076000000000000000e+06
9.224999999999999645e+00,-3.688000000000000000e+06,9.076000000000000000e+06
9.275000000000000355e+00,5.348000000000000000e+06,9.077000000000000000e+06
9.324999999999999289e+00,5.332000000000000000e+06,9.077000000000000000e+06
9.375000000000000000e+00,5.317000000000000000e+06,9.077000000000000000e+06
9.425000000000000711e+00,-3.750000000000000000e+06,9.077000000000000000e+06
9.474999999999999645e+00,5.287000000000000000e+06,9.077000000000000000e+06
9.525000000000000355e+00,-3.780000000000000000e+06,9.078000000000000000e+06
9.574999999999999289e+00,-3.796000000000000000e+06,9.078000000000000000e+06
9.625000000000000000e+00,5.241000000000000000e+06,9.078000000000000000e+06
9.675000000000000711e+00,-3.826000000000000000e+06,9.078000000000000000e+06
9.724999999999999645e+00,-3.841000000000000000e+06,9.079000000000000000e+06
9.775000000000000355e+00,5.195000000000000000e+06,9.079000000000000000e+06
9.824999999999999289e+00,-3.872000000000000000e+06,9.079000000000000000e+06
9.875000000000000000e+00,-3.887000000000000000e+06,9.079000000000000000e+06
9.925000000000000711e+00,5.149000000000000000e+06,9.079000000000000000e+06
9.974999999999999645e+00,5.134000000000000000e+06,9.080000000000000000e+06
1.002500000000000036e+01,5.119000000000000000e+06,9.080000000000000000e+06
1.007499999999999929e+01,5.104000000000000000e+06,9.080000000000000000e+06
1.012500000000000000e+01,5.089000000000000000e+06,9.080000000000000000e+06
1.017500000000000071e+01,-3.978000000000000000e+06,9.080000000000000000e+06
1.022499999999999964e+01,-3.993000000000000000e+06,9.081000000000000000e+06
1.027500000000000036e+01,5.043000000000000000e+06,9.081000000000000000e+06
1.032499999999999929e+01,-4.023000000000000000e+06,9.081000000000000000e+06
1.037500000000000000e+01,5.013000000000000000e+06,9.081000000000000000e+06
1.042500000000000071e+01,-4.053000000000000000e+06,9.082000000000000000e+06
1.047499999999999964e+01,-4.068000000000000000e+06,9.082000000000000000e+06
1.052500000000000036e+01,4.968000000000000000e+06,9.082000000000000000e+06
1.057499999999999929e+01,2.306000000000000000e+07,1.570000000000000000e+07
1.062500000000000000e+01,3.209000000000000000e+07,1.812000000000000000e+07
1.067500000000000071e+01,1.397000000000000000e+07,1.282000000000000000e+07
1.072499999999999964e+01,6.827000000000000000e+07,2.561000000000000000e+07
1.077500000000000036e+01,1.045000000000000000e+08,3.136000000000000000e+07
1.082499999999999929e+01,1.769000000000000000e+08,4.049000000000000000e+07
1.087500000000000000e+01,1.406000000000000000e+08,3.621000000000000000e+07
1.092500000000000071e+01,1.587000000000000000e+08,3.841000000000000000e+07
1.097499999999999964e+01,3.126000000000000000e+08,5.355000000000000000e+07
1.102500000000000036e+01,3.488000000000000000e+08,5.653000000000000000e+07
1.107499999999999929e+01,3.307000000000000000e+08,5.506000000000000000e+07
1.112500000000000000e+01,5.298000000000000000e+08,6.953000000000000000e+07
1.117500000000000071e+01,7.108000000000000000e+08,8.045000000000000000e+07
1.122499999999999964e+01,8.375000000000000000e+08,8.729000000000000000e+07
1.127500000000000036e+01,8.284000000000000000e+08,8.682000000000000000e+07
1.132499999999999929e+01,7.469000000000000000e+08,8.247000000000000000e+07
1.137500000000000000e+01,7.469000000000000000e+08,8.247000000000000000e+07
1.142500000000000071e+01,7.379000000000000000e+08,8.197000000000000000e+07
1.147499999999999964e+01,4.754000000000000000e+08,6.590000000000000000e+07
1.152500000000000036e+01,3.848000000000000000e+08,5.936000000000000000e+07
1.157499999999999929e+01,1.766000000000000000e+08,4.049000000000000000e+07
1.162500000000000000e+01,1.133000000000000000e+08,3.265000000000000000e+07
1.167500000000000071e+01,1.223000000000000000e+08,3.388000000000000000e+07
1.172499999999999964e+01,2.271000000000000000e+07,1.570000000000000000e+07
1.177500000000000036e+01,4.597000000000000000e+06,9.088000000000000000e+06
1.182499999999999929e+01,4.582000000000000000e+06,9.088000000000000000e+06
1.187500000000000000e+01,4.567000000000000000e+06,9.088000000000000000e+06
1.192500000000000071e+01,1.360000000000000000e+07,1.283000000000000000e+07
1.197499999999999964e+01,2.264000000000000000e+07,1.570000000000000000e+07
1.202500000000000036e+01,-4.528000000000000000e+06,9.089000000000000000e+06
1.207499999999999929e+01,1.356000000000000000e+07,1.283000000000000000e+07
1.212500000000000000e+01,4.495000000000000000e+06,9.090000000000000000e+06
1.217500000000000071e+01,4.480000000000000000e+06,9.090000000000000000e+06
1.222499999999999964e+01,4.465000000000000000e+06,9.090000000000000000e+06
1.227500000000000036e+01,4.451000000000000000e+06,9.090000000000000000e+06
1.232499999999999929e+01,4.436000000000000000e+06,9.091000000000000000e+06
1.237500000000000000e+01,-4.630000000000000000e+06,9.091000000000000000e+06
1.242500000000000071e+01,-4.645000000000000000e+06,9.091000000000000000e+06
1.247499999999999964e+01,-4.659000000000000000e+06,9.091000000000000000e+06
1.252500000000000036e+01,-4.674000000000000000e+06,9.092000000000000000e+06
1.257499999999999929e+01,-4.688000000000000000e+06,9.092000000000000000e+06
1.262500000000000000e+01,-4.703000000000000000e+06,9.092000000000000000e+06
1.267500000000000071e+01,4.334000000000000000e+06,9.092000000000000000e+06
1.272499999999999964e+01,-4.732000000000000000e+06,9.093000000000000000e+06
1.277500000000000036e+01,4.305000000000000000e+06,9.093000000000000000e+06
1.282499999999999929e+01,1.334000000000000000e+07,1.283000000000000000e+07
1.287500000000000000e+01,4.276000000000000000e+06,9.093000000000000000e+06
1.292500000000000071e+01,-4.790000000000000000e+06,9.094000000000000000e+06
1.297499999999999964e+01,-4.804000000000000000e+06,9.094000000000000000e+06
1.302500000000000036e+01,-4.818000000000000000e+06,9.094000000000000000e+06
1.307499999999999929e+01,-4.833000000000000000e+06,9.094000000000000000e+06
1.312500000000000000e+01,1.326000000000000000e+07,1.283000000000000000e+07
1.317500000000000071e+01,4.190000000000000000e+06,9.095000000000000000e+06
1.322499999999999964e+01,-4.876000000000000000e+06,9.095000000000000000e+06
1.327500000000000036e+01,4.161000000000000000e+06,9.095000000000000000e+06
1.332499999999999929e+01,-4.905000000000000000e+06,9.096000000000000000e+06
1.337500000000000000e+01,4.132000000000000000e+06,9.096000000000000000e+06
1.342500000000000071e+01,-4.933000000000000000e+06,9.096000000000000000e+06
1.347499999999999964e+01,-4.948000000000000000e+06,9.096000000000000000e+06
1.352500000000000036e+01,-4.962000000000000000e+06,9.097000000000000000e+06
1.357499999999999929e+01,4.075000000000000000e+06,9.097000000000000000e+06
1.362500000000000000e+01,3.121000000000000000e+07,1.813000000000000000e+07
1.367500000000000071e+01,4.047000000000000000e+06,9.097000000000000000e+06
1.372499999999999964e+01,3.119000000000000000e+07,1.813000000000000000e+07
1.377500000000000036e+01,1.307000000000000000e+07,1.283000000000000000e+07
1.382499999999999929e+01,7.641000000000000000e+07,2.717000000000000000e+07
1.387500000000000000e+01,5.830000000000000000e+07,2.397000000000000000e+07
1.392500000000000071e+01,8.544000000000000000e+07,2.864000000000000000e+07
1.397499999999999964e+01,1.488000000000000000e+08,3.733000000000000000e+07
1.402500000000000036e+01,3.388000000000000000e+08,5.580000000000000000e+07
1.407499999999999929e+01,5.380000000000000000e+08,7.012000000000000000e+07
1.412500000000000000e+01,6.556000000000000000e+08,7.734000000000000000e+07
1.417500000000000071e+01,8.095000000000000000e+08,8.587000000000000000e+07
1.422499999999999964e+01,1.036000000000000000e+09,9.707000000000000000e+07
1.427500000000000036e+01,1.470000000000000000e+09,1.156000000000000000e+08
1.432499999999999929e+01,1.506000000000000000e+09,1.170000000000000000e+08
1.437500000000000000e+01,2.321000000000000000e+09,1.451000000000000000e+08
1.442500000000000071e+01,2.701000000000000000e+09,1.565000000000000000e+08
1.447499999999999964e+01,3.289000000000000000e+09,1.727000000000000000e+08
1.452500000000000036e+01,3.823000000000000000e+09,1.862000000000000000e+08
1.457499999999999929e+01,4.240000000000000000e+09,1.960000000000000000e+08
1.462500000000000000e+01,4.584000000000000000e+09,2.038000000000000000e+08
1.467500000000000071e+01,5.226000000000000000e+09,2.176000000000000000e+08
1.472499999999999964e+01,5.543000000000000000e+09,2.241000000000000000e+08
1.477500000000000036e+01,5.806000000000000000e+09,2.293000000000000000e+08
1.482499999999999929e+01,5.254000000000000000e+09,2.182000000000000000e+08
1.487500000000000000e+01,5.435000000000000000e+09,2.219000000000000000e+08
1.492500000000000071e+01,4.846000000000000000e+09,2.096000000000000000e+08
1.497499999999999964e+01,4.719000000000000000e+09,2.068000000000000000e+08
1.502500000000000036e+01,4.276000000000000000e+09,1.969000000000000000e+08
1.507499999999999929e+01,3.887000000000000000e+09,1.877000000000000000e+08
1.512500000000000000e+01,3.353000000000000000e+09,1.743000000000000000e+08
1.517500000000000071e+01,2.339000000000000000e+09,1.457000000000000000e+08
1.522499999999999964e+01,2.176000000000000000e+09,1.405000000000000000e+08
1.527500000000000036e+01,1.660000000000000000e+09,1.228000000000000000e+08
1.532499999999999929e+01,1.198000000000000000e+09,1.044000000000000000e+08
1.537500000000000000e+01,1.026000000000000000e+09,9.665000000000000000e+07
1.542500000000000071e+01,8.272000000000000000e+08,8.682000000000000000e+07
1.547499999999999964e+01,5.647000000000000000e+08,7.185000000000000000e+07
1.552500000000000036e+01,4.289000000000000000e+08,6.272000000000000000e+07
1.557499999999999929e+01,2.298000000000000000e+08,4.616000000000000000e+07
1.562500000000000000e+01,1.664000000000000000e+08,3.947000000000000000e+07
1.567500000000000071e+01,1.212000000000000000e+08,3.388000000000000000e+07
1.572499999999999964e+01,7.588000000000000000e+07,2.717000000000000000e+07
1.577500000000000036e+01,7.587000000000000000e+07,2.717000000000000000e+07
1.582499999999999929e+01,2.154000000000000000e+07,1.571000000000000000e+07
1.587500000000000000e+01,1.248000000000000000e+07,1.284000000000000000e+07
1.592500000000000071e+01,1.246000000000000000e+07,1.284000000000000000e+07
1.597499999999999964e+01,1.245000000000000000e+07,1.284000000000000000e+07
1.602499999999999858e+01,-5.666000000000000000e+06,9.110000000000000000e+06
1.607499999999999929e+01,1.242000000000000000e+07,1.284000000000000000e+07
1.612500000000000000e+01,-5.694000000000000000e+06,9.111000000000000000e+06
1.617500000000000071e+01,1.239000000000000000e+07,1.284000000000000000e+07
1.622500000000000142e+01,1.238000000000000000e+07,1.284000000000000000e+07
1.627499999999999858e+01,-5.735000000000000000e+06,9.112000000000000000e+06
1.632499999999999929e+01,-5.749000000000000000e+06,9.112000000000000000e+06
1.637500000000000000e+01,3.288000000000000000e+06,9.112000000000000000e+06
1.642500000000000071e+01,3.274000000000000000e+06,9.113000000000000000e+06
1.647500000000000142e+01,-5.791000000000000000e+06,9.113000000000000000e+06
1.652499999999999858e+01,3.247000000000000000e+06,9.113000000000000000e+06
1.657499999999999929e+01,1.228000000000000000e+07,1.284000000000000000e+07
1.662500000000000000e+01,3.220000000000000000e+06,9.114000000000000000e+06
1.667500000000000071e+01,3.206000000000000000e+06,9.114000000000000000e+06
1.672500000000000142e+01,3.192000000000000000e+06,9.114000000000000000e+06
1.677499999999999858e+01,3.178000000000000000e+06,9.115000000000000000e+06
1.682499999999999929e+01,-5.887000000000000000e+06,9.115000000000000000e+06
1.687500000000000000e+01,3.151000000000000000e+06,9.115000000000000000e+06
1.692500000000000071e+01,-5.915000000000000000e+06,9.116000000000000000e+06
1.697500000000000142e+01,3.123000000000000000e+06,9.116000000000000000e+06
1.702499999999999858e+01,3.110000000000000000e+06,9.116000000000000000e+06
1.707499999999999929e+01,-5.956000000000000000e+06,9.116000000000000000e+06
1.712500000000000000e+01,3.082000000000000000e+06,9.117000000000000000e+06
1.717500000000000071e+01,-5.983000000000000000e+06,9.117000000000000000e+06
1.722500000000000142e+01,-5.997000000000000000e+06,9.117000000000000000e+06
1.727499999999999858e+01,3.041000000000000000e+06,9.118000000000000000e+06
1.732499999999999929e+01,3.028000000000000000e+06,9.118000000000000000e+06
1.737500000000000000e+01,-6.038000000000000000e+06,9.118000000000000000e+06
1.742500000000000071e+01,-6.051000000000000000e+06,9.119000000000000000e+06
1.747500000000000142e+01,2.987000000000000000e+06,9.119000000000000000e+06
1.752499999999999858e+01,1.202000000000000000e+07,1.285000000000000000e+07
1.757499999999999929e+01,-6.092000000000000000e+06,9.119000000000000000e+06
1.762500000000000000e+01,-6.106000000000000000e+06,9.120000000000000000e+06
1.767500000000000071e+01,-6.119000000000000000e+06,9.120000000000000000e+06
1.772500000000000142e+01,1.197000000000000000e+07,1.285000000000000000e+07
1.777499999999999858e+01,-6.146000000000000000e+06,9.121000000000000000e+06
1.782499999999999929e+01,2.891000000000000000e+06,9.121000000000000000e+06
1.787500000000000000e+01,-6.174000000000000000e+06,9.121000000000000000e+06
1.792500000000000071e+01,2.864000000000000000e+06,9.122000000000000000e+06
1.797500000000000142e+01,2.095000000000000000e+07,1.572000000000000000e+07
1.802499999999999858e+01,-6.215000000000000000e+06,9.122000000000000000e+06
1.807499999999999929e+01,2.823000000000000000e+06,9.123000000000000000e+06
1.812500000000000000e+01,-6.242000000000000000e+06,9.123000000000000000e+06
1.817500000000000071e+01,2.796000000000000000e+06,9.123000000000000000e+06
1.822500000000000142e+01,-6.269000000000000000e+06,9.123000000000000000e+06
1.827499999999999858e+01,1.182000000000000000e+07,1.285000000000000000e+07
1.832499999999999929e+01,2.756000000000000000e+06,9.124000000000000000e+06
1.837500000000000000e+01,-6.310000000000000000e+06,9.124000000000000000e+06
1.842500000000000071e+01,2.728000000000000000e+06,9.125000000000000000e+06
1.847500000000000142e+01,-6.337000000000000000e+06,9.125000000000000000e+06
1.852499999999999858e+01,1.175000000000000000e+07,1.285000000000000000e+07
1.857499999999999929e+01,2.688000000000000000e+06,9.126000000000000000e+06
1.862500000000000000e+01,1.173000000000000000e+07,1.285000000000000000e+07
1.867500000000000071e+01,2.661000000000000000e+06,9.126000000000000000e+06
1.872500000000000142e+01,2.648000000000000000e+06,9.127000000000000000e+06
1.877499999999999858e+01,-6.418000000000000000e+06,9.127000000000000000e+06
1.882499999999999929e+01,-6.431000000000000000e+06,9.127000000000000000e+06
1.887500000000000000e+01,1.166000000000000000e+07,1.285000000000000000e+07
1.892500000000000071e+01,1.165000000000000000e+07,1.285000000000000000e+07
1.897500000000000142e+01,2.580000000000000000e+06,9.128000000000000000e+06
1.902499999999999858e+01,-6.485000000000000000e+06,9.129000000000000000e+06
1.907499999999999929e+01,-5.292000000000000000e+06,1.388000000000000000e+07
1.912500000000000000e+01,-4.631000000000000000e+06,2.419000000000000000e+07
